time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10790,1.3259515856936732,13.151482092447838,4.916666666666838,0
10795,1.7570676722623348,12.06180635788726,4.916666666666666,0
10800,17.170150225386045,122.28972215158598,4.189307187732687,2.1316282072803006e-14
10805,17.77805562757117,149.84936045181658,3.3749999999999996,1.0658141036401503e-14
10810,18.820199620191335,182.51894746468275,3.3749999999999996,1.7763568394002505e-15
10815,24.185729570733894,219.24460006174272,3.3749999999999996,0
10820,25.83914590841496,244.2810093725618,3.1627278265154346,3.552713678800501e-15
10825,28.26442881092031,270.97396162669605,1.872442982613057,0
10830,33.655776158043686,286.92918797888257,1.5,0
10835,32.679048237849344,300.47495382061777,1.5,0
10840,36.179416460538675,322.93361124024665,1.5,1.7763568394002505e-15
10845,37.44794072897987,325.60456723540597,102.56843221577084,0
10850,40.97221743623208,325.72658375811045,120.46063160884665,2.3092638912203256e-14
10855,39.245972150892634,328.6130336652798,103.14521275564545,2.3092638912203256e-14
10860,42.06626698615289,339.27832508799196,82.31372778515289,0
10865,36.47571600152302,341.28562076907,64.86675594645452,0
10870,35.050267615995395,340.73852045511404,52.51537416730348,1.2434497875801753e-14
10875,34.61900852243902,337.39479977670595,39.5956717711299,7.105427357601002e-15
10880,34.954362930396776,334.7311003932465,31.02224530577127,0
10885,35.66228513149569,326.1267299097645,24.255808393173997,0
10890,35.69349843839878,320.46266490072753,21.45711389495916,0
10895,35.68538525870826,314.2916440079662,17.539296549190325,3.552713678800501e-15
10900,31.52469584807627,314.05150612630246,14.339648135960585,1.7763568394002505e-15
10905,29.257409796971984,308.8147082529225,103.17507312334033,0
10910,26.265851049343045,302.37523759838786,127.99097273953716,1.7763568394002505e-15
10915,24.126813832921172,296.56440378006636,104.20268500619544,0
10920,29.649113245151415,292.9464672166583,85.64639669870358,0
10925,27.291936220233616,285.32303583223825,64.58564468995782,0
10930,28.59617858244728,278.6730565081083,54.084302293784035,0
10935,33.14602486471374,270.53019341939233,47.25855278927323,0
10940,29.288130998836696,268.87620227437446,40.47647203864021,0
10945,31.41509471777369,260.892613162761,35.1397819033399,0
10950,22.634412958211406,263.62733542922945,30.865705572705895,0
10955,20.768228863035333,256.60527124472196,26.16014262838334,0
10960,18.257221062950084,256.05676436692977,22.142691916020993,0
10965,16.328999738810978,251.40575234331516,42.20695076196363,0
10970,17.861007810923812,244.94020489530322,38.766482530165504,0
10975,18.983352966880638,237.87135578299163,33.3028182723334,0
10980,19.899258398288556,278.8067137569113,25.017735955859028,1.2434497875801753e-14
10985,18.359646506331625,286.98204201845476,18.7658641386275,0
10990,20.500901496987275,289.5007119966187,15.55186590684733,0
10995,19.8338341856225,298.5062050299919,11.061919840850228,0
11000,21.471246437132844,304.2516154182698,8.762643436294637,0
11005,21.83908437577128,310.1511808641824,8.126571199543363,0
11010,19.814912189516452,313.9680573708283,7.341666666666667,0
11015,21.15669863922664,313.6976256695516,6.097334807091434,0
11020,16.881798880450045,324.05822578653476,4.998232355387609,0
11025,17.35914853738114,318.4025140203072,3.0666666666668974,0
11030,17.831194690808932,314.1718391976145,3.413366387758069,0
11035,16.663014666425333,305.6013172929474,1.9883910332022172,0
11040,16.48359404576631,418.36689509139455,1.2333333333333334,1.0658141036401503e-14
11045,15.174942727787245,430.84642517759124,1.2333333333333334,0
11050,14.403882260472107,448.3563429899648,0.7523028431785361,0
11055,11.700171710205483,477.96579265501833,0.6166666666666667,0
11060,9.047348863242348,496.9244970675571,0.6166666666666667,0
11065,9.260267662550094,512.164120801269,0.6166666666666667,0
11070,6.0309170333655,526.7853321906404,0.6166666666666667,0
11075,4.115282985457362,531.7792562429115,0.6166666666666667,0
11080,2.726266220750539,546.978490807434,0.6166666666666667,0
11085,1.7017102641618391,542.5168836035665,4.0750000000003475,0
11090,0.8260689194042317,535.3699706394505,4.075000000000124,0
11095,0.48634503272588625,525.4321011437023,3.5415109291561233,0
11100,0.20218190529134944,627.4658889600064,3.3024223448789454,1.6020621676623197
11105,0.2095149835886099,635.7874266475943,2.117615589164796,0
11110,0.16239646827309043,656.9267502849442,1.365756686507822,0
11115,0.15416775094446403,679.6659599163431,0.47043466904830344,0
11120,0.05468304460701545,693.2978032157147,0,0
11125,0.05088653640274684,701.9657515470325,0,0
11130,0.05423060898853769,708.13576575972,0,0
11135,0.021881123701438444,713.838952999575,0,0
11140,0.012327809626322003,727.2769440183747,0,0
11145,0,721.4484139038757,1.2789769243681803e-13,0
11150,0,711.0068130567561,8.171241461241152e-14,0
11155,0,693.3542479076332,0,0
11160,0,745.0481595136642,0,7.105427357601002e-15
11165,0,741.6565768774282,0,0
11170,0,741.0069175911799,0,0
11175,0,746.19958353328,0,0
11180,0,744.2213354634446,0,0
11185,0,741.3480965452679,0,0
11190,0,733.826729785426,0,0
11195,0,728.0345520772271,0,0
11200,0,727.1015182261361,0,0
11205,0,712.6692097139833,1.1833333333340597,0
11210,0,695.351961970707,1.783333333333367,0
11215,0,674.2921456317754,1.2273333333333316,0
11220,0,684.5202755234128,1.1833333333333331,0
11225,0,671.2172238767658,1.1833333333333331,0
11230,0,663.1295031146404,1.1833333333333331,0
11235,0,656.7998830552086,0.7755284082226015,0
11240,0,646.6578568051183,0.5833333333333333,0
11245,0,635.2491961208351,0.5833333333333333,0
11250,0,619.4936718709197,0.5833333333333333,0
11255,0,606.9344558032128,0.5833333333333333,0
11260,0,598.3602744320682,0.5833333333333333,0
11265,0,585.0513857005178,8.908333333334443,0
11270,0,567.2178529773514,10.990184974971509,0
11275,0,551.2535763194795,8.88814193357471,0
11280,0,545.5034434467381,6.354179139169512,1.7763568394002505e-15
11285,0,528.4967287992146,5.174999999999999,0
11290,0,516.96568363865,4.788917631145168,0
11295,0,505.87707133533394,3.1189965749112565,0
11300,0,490.2153805479284,2.1166666666666667,0
11305,0,481.63121015279904,2.1166666666666667,0
11310,0,469.92882967525804,2.1166666666666667,0
11315,0,459.0337254786015,2.1166666666666667,0
11320,0,448.74774560436276,2.1166666666666667,0
11325,0,438.67735763894603,6.158333333334095,0
11330,0,426.83765543820067,8.675000000000178,0
11335,0,414.742528571393,8.675,0
11340,0,419.11655206985324,6.157661647775092,0
11345,0,412.37988823075,4.633333333333331,0
11350,0,408.23629712849163,4.308333333333334,0
11355,0,403.5290886104765,4.0007196729946495,0
11360,0,395.1924231714207,3.6916666666666664,0
11365,0,388.0704836989553,3.6916666666666664,0
11370,0,380.1879575448243,3.6916666666666664,0
11375,0,373.8877788483373,3.0977686442893626,0
11380,0,368.91805414045456,2.774999999999965,0
11385,0,359.87165517427457,0.9583333333333535,0
11390,0,351.0921959949884,0.9583333333333333,0
11395,0,339.60193251833,0.9583333333333333,0
11400,0,340.9777192007333,0.9583333333333333,0
11405,0,335.12580759460667,0.9583333333333333,0
11410,0,331.3909477012949,0.9583333333333333,0
11415,0,325.6908333928271,0.9583333333333333,0
11420,0,316.81793969097413,0.9583333333333333,0
11425,0,313.6191538637448,0.9583333333333333,0
11430,0,307.690918741833,0.9583333333333333,0
11435,0,301.01615177631527,0.9583333333333333,0
11440,0,295.84933779860734,0.9583333333333333,0
11445,0,289.79697771532335,4.033333333333998,0
11450,0,283.4454235006641,4.033333333333458,0
11455,0,276.86124205344163,4.033333333333333,0
11460,0,287.2532137762781,3.9486956948353154,3.552713678800501e-15
11465,0,282.2405646381927,2.8706157842841993,0
11470,0,278.199202330127,2.158333333333333,0
11475,0,274.9496914181902,2.158333333333333,0
11480,0,268.80627633419203,1.7537358336362066,0
11485,0,264.00695017241196,1.5583333333333331,0
11490,0,257.8792347587739,1.5583333333333331,0
11495,0,252.69587284062445,0.2318523964840129,0
11500,0,251.45638526641298,0,0
11505,0,244.56403675401384,3.3500000000004455,0
11510,0,238.50926086624807,3.9333333333333864,0
11515,0,231.04272884731895,3.933333333333333,0
11520,0,225.53342670805546,3.933333333333333,0
11525,0,217.89561551008578,3.933333333333333,1.7763568394002505e-15
11530,0,211.20532265779337,3.93198905900044,0
11535,0,207.8345351296113,2.6590095114892045,0
11540,0,201.4110768892943,1.8333333333333333,0
11545,0,195.8343541276989,1.3070633410880785,1.7763568394002505e-15
11550,0,189.49261045483055,0.9166666666666666,0
11555,0,185.31492329731051,0.9166666666666666,0
11560,0,181.00704069444436,0.9166666666666666,0
11565,0,176.12207421237363,21.241666666671392,0
11570,0,171.78826914726775,25.5848392118018,0
11575,0,165.49780014636826,22.51666666666667,0
11580,0,160.8396597510585,21.522204448325525,0
11585,0,156.3977767306563,17.242596219654267,0
11590,0,151.3493874666646,14.635931093495028,0
11595,0,147.38391196510656,11.781960013643934,0
11600,0,141.7983455704622,9.304061524947494,0
11605,0,138.26677871330784,6.685744300104158,0
11610,0,134.02667147889358,4.883333333333333,0
11615,0,129.35461301147308,4.883333333333333,0
11620,0,125.07761699619874,4.378653757044972,0
11625,0,121.29095467514387,1.2792330959315121,0
11630,0,116.92439611708573,0.6166666666666809,0
11635,0,112.97259420278262,0.16733333333332423,0
11640,0,111.17260210648773,0,0
11645,0,107.89510859185465,0,0
11650,0,105.23556740332579,0,0
11655,0,102.279112415626,0,0
11660,0,98.98439194231464,0,0
11665,0,95.71162221695843,0,0
11670,0,92.60264078468961,0,0
11675,0,90.0841692683547,0,0
11680,0,87.89844243495065,0,0
11685,0,84.19760998249302,2.4166666666669707,0
11690,0,81.11927030304828,6.599000000000057,0
11695,0,77.77507187573151,5.175000000000001,0
11700,0,76.90087560449665,4.606000000000001,0
11705,0,73.8314557196472,3.0472362114994604,0
11710,0,71.62180145391592,2.9833333333333334,0
11715,0,68.5743703406546,2.684030809392463,0
11720,0,66.44767714480926,1.3085422425729984,0
11725,0,64.93609311109549,0.8680000000000105,0
11730,0,63.59010847477456,0.5833333333333333,0
11735,0,61.43303075513244,0.5833333333333333,0
11740,0,58.127283577868525,0.5833333333333333,0
11745,0,56.116008219505005,4.233333333333797,0
11750,0,53.28390325054686,4.2333333333333725,0
11755,0,51.0760874197582,4.233333333333333,0
11760,0,56.812542862879944,3.6372411183551785,0
11765,0,56.73295117880065,3.6166666666666663,0
11770,0,58.523435166327126,3.6166666666666663,0
11775,0,60.18073600858535,3.6166666666666663,0
11780,0,62.181488533575134,3.6166666666666663,0
11785,0,62.37324683072243,3.6166666666666663,1.7763568394002505e-15
11790,0,62.9064178715051,3.6166666666666663,0
11795,0,63.522500673212534,3.6166666666666663,0
11800,0,66.22319280891324,3.067983239691868,0
11805,0,64.4710266632679,14.233521547500725,0
11810,0,62.800963818719325,18.747666666667264,0
11815,0,60.65178940972048,14.739963259674322,0
11820,0,65.84053688900491,12.776054939028123,0
11825,0,65.96108692242252,9.164170143675666,0
11830,0,65.99615122417175,7.910966101421153,0
11835,0,66.35493564943819,6.262466374150549,3.552713678800501e-15
11840,0,65.40944989247402,3.7100539619614463,0
11845,0,66.54105020923065,3.633333333333333,0
11850,0,66.90375248324237,3.3023488889100183,0
11855,0,65.56455917442108,2.7166666666666663,0
11860,0,65.65131912332302,2.7166666666666663,0
11865,0,64.80740919508872,35.76666666667491,0
11870,0,63.567825708746795,48.14521703890486,0
11875,0,62.81562695084139,38.67436946777384,0
11880,0,63.78194073310016,31.153346277825687,0
11885,0,61.36299950540383,22.47044465202658,1.2434497875801753e-14
11890,0,59.50544526189971,17.469411851432703,3.552713678800501e-15
11895,0,57.36683649691907,13.860209992488267,1.7763568394002505e-15
11900,0,55.38207261758947,11.185250040600542,1.7763568394002505e-15
11905,0,54.41571150219686,8.79674786561789,0
11910,0,54.325158468555244,7.321440865843925,0
11915,0,53.41459504951432,5.113336834969834,2.1316282072803006e-14
11920,0,52.188225999718995,3.3166666666666664,0
11925,0,51.02304522341627,116.9266634145983,0
11930,0,49.90735000135976,139.5983034355304,3.552713678800501e-15
11935,0,48.59745947009949,117.36087537143896,0
11940,0,49.35142469473395,96.5447231534591,8.881784197001252e-15
11945,0.0014674430748608089,47.15602191753793,74.55002620926734,5.329070518200751e-15
11950,0,45.44535830735568,57.09743022634942,5.329070518200751e-15
11955,0.0007825746064568876,44.61014929919849,44.8157193572134,3.552713678800501e-15
11960,0.0015243344790653816,44.19847566552071,40.296213408697625,5.329070518200751e-15
11965,8.748035520324965e-05,44.02985675926298,34.69523730101286,0
11970,0,43.635271085506055,31.3201648961813,1.7763568394002505e-15
11975,0.006474561540265125,42.80147271242429,28.15110581277241,8.881784197001252e-15
11980,0.004878854186379429,42.57986104947681,23.166168304649908,1.7763568394002505e-15
11985,0.0036362933512282675,41.90686456343141,175.88731315519718,0
11990,0.030916631875568205,41.689535707936095,232.53691571189577,1.5987211554602254e-14
11995,0.019729327604824556,40.89983766462012,186.06843747090142,1.7763568394002505e-15
12000,0.21277310853031003,40.838646677094836,141.93777442957474,5.329070518200751e-15
12005,0.09757451127962061,39.53509226501775,118.16311044620353,7.105427357601002e-15
12010,0.36296428964197563,37.6038418170117,95.17659443900827,3.552713678800501e-15
12015,0.44378489827535383,36.274596306217106,71.72591361532471,7.105427357601002e-15
12020,0.5898072546073174,35.71617344359548,58.636339122386104,3.552713678800501e-15
12025,1.0484877149535121,34.623512285046445,48.60920861460149,3.552713678800501e-15
12030,1.1889908171354033,33.898160921321036,42.641827052126956,5.329070518200751e-15
12035,1.4736250431960196,32.553178720918616,36.95620529414131,3.552713678800501e-15
12040,1.318491093733687,32.27256549517389,31.048390046792512,3.552713678800501e-15
12045,1.2504619501474554,31.50511510489824,225.22358610359814,0
12050,1.6894993559288356,29.813028871672895,285.1374736277513,1.0658141036401503e-14
12055,1.9812712683582407,29.001467671907072,236.25629653325186,0
12060,2.618516877659664,27.286811406405416,196.23549489032635,0
12065,1.6976379822439367,27.173804530767786,159.66348869361394,0
12070,2.132733716542393,25.820131893766217,129.05603000246396,0
12075,2.5441448720953703,24.384594689600338,107.37491331417844,0
12080,2.211682618090907,23.59013165883081,89.57104837098049,1.7763568394002505e-15
12085,2.9605587643209557,22.288823032509065,74.1166057250026,0
12090,2.492601007500465,21.55182579153029,63.10457195912919,0
12095,2.0055105313394495,21.315045691970578,50.526591123543355,0
12100,2.3085119142501145,20.63774795985624,42.751864761424,1.7763568394002505e-15
12105,2.4919287517762028,19.52673871812726,65.26072654933063,0
12110,2.7679825139340193,18.812217774104333,71.16406705172747,0
12115,2.9100134323958673,18.08781175555948,59.27202075888087,0
12120,2.7910522412585124,18.050262130470443,47.944399041254414,0
12125,3.52404235170326,17.09615430770664,38.85741178622017,3.552713678800501e-15
12130,3.3185474208551815,16.73834256401735,35.2097035734835,0
12135,3.5771345020663534,16.249572402783926,30.67368433343208,0
12140,4.082926971511662,15.505817909711695,24.850373855106895,0
12145,3.3014513350425516,15.622011164012624,19.982672908217662,0
12150,2.5034928680020383,15.970637739692375,16.79353227681335,0
12155,3.2276956611464414,14.869326847271747,14.766957845003866,1.7763568394002505e-15
12160,2.6333518106104123,14.902784776624937,13.038876173937137,0
12165,2.255837036647561,14.89819679897459,38.54868269885927,0
12170,2.138591914702643,14.755634034503318,41.37179148786792,0
12175,2.717052566738522,13.596639253222893,33.18573100416526,0
12180,2.3938285355499604,14.029123731439876,26.874588891135524,0
12185,2.765397368895108,13.4329900013153,22.00820250223654,0
12190,2.053064418828962,12.6144169786987,18.38425112196784,0
12195,1.7163998000614653,12.855902882937032,15.463981246636761,0
12200,2.0550960291490727,11.51903320074081,12.397891249341132,0
12205,1.5260912542301157,11.142578440804591,8.73172032045566,3.552713678800501e-15
12210,2.1565936318283594,9.689926303563148,7.808333333333332,1.7763568394002505e-14
12215,2.08915757843222,9.62284242156739,6.646172305352086,0
12220,1.7437627379752916,9.411339035478969,4.517706040992915,7.105427357601002e-15
12225,1.5483947636920579,9.113748952693463,9.888422432372948,0
12230,1.5192790757896883,8.684902185983393,9.665348731393795,3.552713678800501e-15
12235,1.679746141637721,7.840852739466679,9.596954129745932,8.881784197001252e-15
12240,21.95046849836371,114.10916839433723,8.032075111594922,2.3092638912203256e-14
12245,25.24842052993385,140.48842493610664,7.793382656520385,1.4210854715202004e-14
12250,27.192063927480184,172.541001480248,6.383065858339027,8.881784197001252e-15
12255,28.85866205554221,213.60489117116674,5.805986674352356,0
12260,33.34228402743922,239.07371597255602,4.018791076806916,0
12265,34.42907836013548,270.18925875181725,3.3422013889952975,0
12270,38.85016536728522,289.9728887546874,2.6982106612455796,0
12275,41.933031369472324,299.51325351251444,2.2199351855470884,0
12280,46.22458045538728,320.812997803808,1.7666666666666664,5.329070518200751e-15
12285,45.2033873972336,325.0176176578255,102.9100988824376,0
12290,44.10541531839209,328.71427479753544,123.66743170436023,2.1316282072803006e-14
12295,45.44672455269884,325.88888036107755,108.92682395887539,1.4210854715202004e-14
12300,46.63610646352697,336.46903416383924,85.8214927211454,0
12305,42.454547730451296,336.1443392928581,66.04988569539823,0
12310,45.95402033258926,329.1450561828433,55.849086975363754,8.881784197001252e-15
12315,44.39755902460326,329.032286631382,44.20195814429539,5.329070518200751e-15
12320,41.96628359620129,327.3939299088013,38.765036582020215,0
12325,43.81417150411439,317.20307975243185,31.36422761556776,0
12330,42.365935839415265,314.3644690316632,28.355859909588926,0
12335,45.68581166428414,304.9303609390368,23.474270784969363,1.7763568394002505e-15
12340,43.430241426415265,303.4207764381766,18.64599870128392,1.7763568394002505e-15
12345,42.40040836335938,297.06470748398834,112.82134279923736,0
12350,39.58902920211374,288.686759563679,127.88415053386683,5.329070518200751e-15
12355,36.84919276137454,283.85325549945,105.4117460696998,0
12360,31.941752083008154,288.9851287265736,89.82709701945689,0
12365,30.941285314054866,280.8941096690739,71.1302777590209,0
12370,27.475133661618365,276.8355003463399,57.57674239888087,0
12375,22.767394093440736,278.3878717336316,49.45914940338503,0
12380,23.218852336678026,272.69430881192807,40.21392199498054,0
12385,24.977233965540684,264.65343150053656,33.33862318998451,0
12390,26.84580081556313,256.06803555804004,29.342892114503137,0
12395,23.693063614268574,253.3137275250161,22.6857890265646,0
12400,22.0142285842469,251.24009863058694,19.882142273347892,0
12405,24.73022240277054,242.825426576218,32.67209393914396,0
12410,21.437825451888052,240.76351918230233,33.55580577477797,0
12415,18.90334229786339,237.6350684265183,30.289065561221967,0
12420,21.481733851060074,273.5390825830397,21.974392204090872,7.105427357601002e-15
12425,20.101757431189274,276.62572155871504,15.594192926370447,0
12430,20.54704752830473,281.1154757950726,11.97067545507447,0
12435,23.224910037603625,285.286539246663,7.89470218859957,0
12440,23.093153485532575,291.19163201815087,6.387643436294635,0
12445,26.470065612138953,291.3911313637187,6.10018659531557,0
12450,24.147174159575357,294.696419626621,5.566666666666666,0
12455,20.367011830013034,298.72110710897823,5.530595426173134,0
12460,21.5138945794031,303.2064337620335,4.456565688720952,0
12465,19.53357117040021,299.94685675053006,3.0666666666668787,0
12470,18.564696154081783,295.80612203763826,2.7733663877580774,1.7763568394002505e-15
12475,16.557354694508252,291.19487014235756,3.3666666666666667,0
12480,18.43866206095052,400.38551437929675,3.3666666666666667,7.105427357601002e-15
12485,17.2451316533801,413.2048414791892,2.940131447094835,0
12490,15.235952507102967,435.33553225289313,1.5783028431785355,0
12495,13.674775769888749,467.87793709865866,1.2166666666666668,0
12500,12.009689979811618,485.7533611045494,1.2166666666666668,0
12505,10.742176828786064,505.01064690999874,1.1702307994755476,0
12510,8.637990122326192,514.9941341708993,0.6166666666666667,0
12515,6.832275715455763,520.0425345928793,0.6166666666666667,1.7763568394002505e-15
12520,3.9538717937566132,536.543647015455,0.6166666666666667,0
12525,2.57167756467049,534.5154616823634,1.2333333333338503,0
12530,1.096728449193178,531.1837314495729,2.433333333333424,0
12535,0.609202929770809,521.2008788868549,1.8773333333333317,0
12540,0.4681733695366266,621.8576967528256,1.2166666666666668,7.105427357601002e-15
12545,0.2639363653301788,630.65401950872,1.2166666666666668,0
12550,0.1501911829568338,652.9609278546267,0.8768536424292337,0
12555,0.06857659099310734,672.6911491589935,0.6166666666666667,0
