time_step,charger_utilisation
11885,0.0026787552591215884
11890,0.0022512631644224386
11895,0.0018829517299511229
11900,0.0016997769050023596
11905,0.0012955413596201218
11910,0.0010775681330663458
11915,0.0008889385164863329
11920,0.0007701342279544841
11925,0.015377757935252437
11930,0.017976025172898494
11935,0.012481218261198936
11940,0.009891401101866357
11945,0.008020412958238047
11950,0.006179740272786306
11955,0.0048538321434550575
11960,0.003998815951387645
11965,0.003563719949221093
11970,0.0031709400152016808
11975,0.0027258428889042723
11980,0.0021626034760408954
11985,0.022429734044586053
11990,0.02652049328988698
11995,0.020469214746925632
12000,0.017408695137920094
12005,0.013766009173938804
12010,0.011365837431366653
12015,0.009198142129337736
12020,0.007666896546524843
12025,0.006525458165586003
12030,0.005609596111536488
12035,0.004961994710253751
12040,0.004258740229233433
12045,0.027260364311445538
12050,0.03295889171387957
12055,0.026841339151336727
12060,0.021660325133821334
12065,0.016952711896903845
12070,0.013288635172600831
12075,0.01134965567064913
12080,0.009407020025192316
12085,0.008114586941844828
12090,0.007374276603944351
12095,0.006225281274845564
12100,0.005464019513947184
12105,0.011367472816407096
12110,0.010455904904271202
12115,0.006613371087948973
12120,0.005369592283343881
12125,0.004486934001491541
12130,0.003943929535982719
12135,0.0035346871947499266
12140,0.003139024504562568
12145,0.0024555415083659894
12150,0.002231404603353459
12155,0.0016894266578639265
12160,0.0012627790351147643
12165,0.00782732386561252
12170,0.00741608260280652
12175,0.003977227058450738
12180,0.0032344345299887456
12185,0.002605995842172884
12190,0.0021766880083740883
12195,0.0016955124945766532
12200,0.0013501506898018715
12205,0.001095797748568122
12210,0.0010130218664848815
12215,0.0009170679335100337
12220,0.0007067366496987705
12225,0.0030234060121039244
12230,0.002539989792193687
12235,0.001084805553197081
12240,0.0007577691969556251
12245,0.0005857889052884252
12250,0.0005310554101288917
12255,0.00046145809863645576
12260,0.0003997512536522205
12265,0.0003271756160434977
12270,0.0003129387139933838
12275,0.00023748222382203834
12280,0.00016804370302883774
12285,0.013146082752539881
12290,0.01536111404252333
12295,0.010247722708867917
12300,0.008263862500602822
12305,0.006585518103741584
12310,0.005707086044156559
12315,0.004646984489820413
12320,0.0038662696182382
12325,0.003163243274891621
12330,0.00266633339420199
12335,0.0022925576116261137
12340,0.0018602444985743008
12345,0.014673306993120526
12350,0.016937137350237653
12355,0.011817007893559424
12360,0.010116072024148286
12365,0.008291660008041095
12370,0.00665671653839835
12375,0.005718944997478117
12380,0.00465197671582444
12385,0.004021715338281275
12390,0.0034986961451981633
12395,0.0029252493289946228
12400,0.0025873137166258294
12405,0.006855381415810409
12410,0.005772189234390291
12415,0.0029925668965972243
12420,0.002385771784743464
12425,0.001820711533253756
12430,0.0016563260122860867
12435,0.0012447233773664806
12440,0.0010637003813176043
12445,0.0008650271347413243
12450,0.0007125540201881476
12455,0.0006475962536353515
12460,0.0005851904410324346
12465,0.0010739629857440835
12470,0.0008885621091552847
12475,0.00047600059589802875
12480,0.0003402161602473128
12485,0.0003107549976244712
12490,0.00025680338117285473
12495,0.00014248175458469195
12500,0.00012767132804440755
12505,9.052932831491547e-05
12510,7.629242626480158e-05
12515,7.629242626480158e-05
12520,7.629242626480158e-05
12525,0.0010148265506656803
12530,0.0007670254954227609
12535,0.0002365842511479763
12540,0.00017460199306480078
12545,0.00014575712960255028
12550,0.0001117755749687144
12555,7.344910287793716e-05
12560,7.344910287793716e-05
12565,7.344910287793716e-05
12570,4.707779486105953e-05
12575,3.32808853687858e-05
12580,3.32808853687858e-05
12585,0.00043345464639260497
12590,0.00042758205482601696
12595,7.974858882959028e-05
12600,7.138178829411504e-05
12605,4.4380799229807205e-05
12610,2.1081617912603826e-05
12615,2.1081617912603826e-05
12620,1.4671361502347417e-05
12625,1.4671361502347417e-05
12630,1.4671361502347417e-05
12635,1.4671361502347417e-05
12640,1.4671361502347417e-05
12645,0.001200774940399738
12650,0.0009445234632941365
12655,0.0003937871070969267
12660,0.0003422869743594105
12665,0.00028155829535925995
12670,0.0002470456640156427
12675,0.0002039777290294993
12680,0.00014711009346931054
12685,0.00014711009346931054
12690,0.00014711009346931054
12695,0.00014711009346931054
12700,0.00011935970833689368
12705,0.002511178957830086
12710,0.0017296112735182554
12715,0.0006248955822799262
12720,0.0005633691930523616
12725,0.0004181120327126152
12730,0.0003672213527642719
12735,0.0002972678884321881
12740,0.00024355233148055258
12745,0.00024355233148055258
12750,0.00019890947433769544
12755,0.00018526318612808844
12760,0.00018526318612808844
12765,0.0011124163353772665
12770,0.001140608063654412
12775,0.0005620005478546637
12780,0.0004917714994015115
12785,0.0002879721956887795
12790,0.00024217428838374392
12795,0.00023380748784826866
12800,0.0002258253677971831
12805,0.00021517800834232792
12810,5.7770600934920515e-05
12815,3.859882179381622e-05
12820,2.2735877631379678e-05
12825,2.0780843418280946e-05
12830,1.4671361502347417e-05
12835,1.4671361502347417e-05
12840,1.4671361502347417e-05
12845,1.4671361502347417e-05
12850,0.0
12855,0.0
12860,0.0
12865,0.0
12870,0.0
12875,0.0
12880,0.0
12885,0.0019283267000856311
12890,0.0010831067035961652
12895,0.00038570900281013356
12900,0.00024848171667198906
12905,0.00022821336713534684
12910,0.00020702787506566745
12915,0.00018722698882335813
12920,0.00014647264329373168
12925,8.326774339626259e-05
12930,8.326774339626259e-05
12935,6.235074205757448e-05
12940,4.648779789513793e-05
12945,0.0017861097332491178
12950,0.001308685533962396
12955,0.00033571383096111975
12960,0.00027000376185719354
12965,0.00022972812215197084
12970,0.00018540188101721905
12975,0.00014606881155353413
12980,9.027489832787165e-05
12985,9.027489832787165e-05
12990,9.027489832787165e-05
12995,9.027489832787165e-05
13000,9.027489832787165e-05
13005,0.0059002280243408076
13010,0.005792936946857886
13015,0.0025872819434888065
13020,0.0021295432922625373
13025,0.0017666118451611864
13030,0.0014650788284604102
13035,0.0013738347377974872
13040,0.001177572652884378
13045,0.0009895289737999562
13050,0.0008873341352895329
13055,0.0007779474010637114
13060,0.0007392330253903479
13065,0.0010918889673535756
13070,0.0005939833752921598
13075,0.00033048912398604246
13080,0.0002979125857418514
13085,0.0002454846795348958
13090,0.00023042443857104037
13095,0.00018210401551130553
13100,0.00013668422856899986
13105,0.00013668422856899986
13110,0.00012217249655377762
13115,7.297520494692529e-05
13120,5.431848852901484e-05
13125,0.001377729253159544
13130,0.0008958235001242245
13135,0.00043300622065789034
13140,0.0003325763181264707
13145,0.00019354697960544785
13150,0.00018088046693893518
13155,0.00013237958510472
13160,0.00011833464128449528
13165,0.00011833464128449528
13170,0.00011079543742442292
13175,0.00011079543742442292
13180,9.493249326198637e-05
13185,0.0013317553754705791
13190,0.0010185605494529063
13195,0.0003760089493887569
13200,0.00029290474381360297
13205,0.0002868190573481697
13210,0.0002697425546159292
13215,0.00023962634146400185
13220,0.00021172455574971612
13225,0.00019919950564951572
13230,8.054246277987444e-05
13235,6.614154112088825e-05
13240,4.795497780596069e-05
13245,0.004169543563195168
13250,0.0034242325459745812
13255,0.001074831455277315
13260,0.0008476288077570536
13265,0.0006732909402183864
13270,0.0006061091930966648
13275,0.0004782996061529698
13280,0.0003995555038460867
13285,0.0003761087062695423
13290,0.00034734881945892913
13295,0.00030191693689414245
13300,0.0002464174408914292
13305,0.008253991708956234
13310,0.008656618301780251
13315,0.004646094490918441
13320,0.003543524733188215
13325,0.0028165059451631695
13330,0.0022429255495880667
13335,0.0019123509093255421
13340,0.0016591223532635903
13345,0.0011242073437719344
13350,0.001020364005887219
13355,0.000852515824552233
13360,0.0006909982569625665
13365,0.01561808068938526
13370,0.017857106563233624
13375,0.01245321763791463
13380,0.01038755664936146
13385,0.008369215832242195
13390,0.006818599641253582
13395,0.0054481992621794855
13400,0.004646105172713874
13405,0.004017744126913672
13410,0.0035753877379108177
13415,0.003065483412924678
13420,0.0026412038031621812
13425,0.02302099729818768
13430,0.026740054369248062
13435,0.021319635899250934
13440,0.017688427138438753
13445,0.014338893902012354
13450,0.011566422918007826
13455,0.009582809841212432
13460,0.008155002582356654
13465,0.006617724631972086
13470,0.0058019618255092924
13475,0.005225740045035308
13480,0.0045475791223618485
13485,0.028010729182405818
13490,0.033036827122568016
13495,0.02668590326950978
13500,0.021803505877056043
13505,0.017190531469495198
13510,0.013447366245782355
13515,0.011471278172158907
13520,0.009485236638037643
13525,0.008321357579850265
13530,0.007429290203416121
13535,0.005954042257437326
13540,0.004975000055599895
13545,0.009933406064946384
13550,0.009529631817603069
13555,0.005942660503372388
13560,0.0049431734510871645
13565,0.004010447817974751
13570,0.0035462567290450863
13575,0.002970867385292626
13580,0.0025168600691932133
13585,0.002190180159171483
13590,0.0019141083898832627
13595,0.0016729545774882308
13600,0.0012476123244091165
13605,0.007609991047662899
13610,0.006980174611181894
13615,0.0036674990399317613
13620,0.003229548524631532
13625,0.0025103790865714116
13630,0.0021128134799988365
13635,0.0017010738983807491
13640,0.0014493736132797357
13645,0.0013081462167033274
13650,0.0012452977208741484
13655,0.0011633455035914941
13660,0.0010717409637792917
13665,0.004470386318949901
13670,0.003398390070083673
13675,0.001678316706342466
13680,0.001152809271025089
13685,0.0009537665090059288
13690,0.0007400145341893515
13695,0.0006586759996700745
13700,0.0005851152644242788
13705,0.0004344837804235176
13710,0.0003664675924132063
13715,0.0002932065219775782
13720,0.00027799896840048107
13725,0.013263872236152194
13730,0.015016892059236493
13735,0.010185664585587237
13740,0.008364543808914873
13745,0.006259805144782009
13750,0.005345168970738891
13755,0.004587428313301575
13760,0.003799608478149025
13765,0.003200128182378246
13770,0.0026162188037875053
13775,0.0022536631426059717
13780,0.0018147455356378548
13785,0.014798982832769071
13790,0.016881224119305458
13795,0.011848978542713804
13800,0.009760968882820503
13805,0.007878493673839082
13810,0.00658180520085661
13815,0.005134545050322162
13820,0.004060443311041222
13825,0.0034247499120207497
13830,0.0030554435654507927
13835,0.0024814465354241052
13840,0.0020921925788870022
13845,0.0063826281817854665
13850,0.00524599864037888
13855,0.002470609004923325
13860,0.002115239395935358
13865,0.0017828220202618242
13870,0.0015111993884943623
13875,0.001147808967312167
13880,0.0010219310754564091
13885,0.0008871821515784806
13890,0.0007608445426173147
13895,0.0006133363072543081
13900,0.0006008403643786183
13905,0.0010215927160140798
13910,0.0007845195750482976
13915,0.0005073154225441434
13920,0.000328110029402363
13925,0.00014997954854742857
13930,0.0001015299361443278
13935,8.748499232410307e-05
13940,7.267456578381872e-05
13945,7.267456578381872e-05
13950,3.417657952463843e-05
13955,1.9116338560783007e-05
13960,1.9116338560783007e-05
13965,0.001713851129161671
13970,0.0007853020223186027
13975,0.00032391027803153855
13980,0.0002405151866528927
13985,0.00019771256197150758
13990,0.00015265742055301277
13995,0.00011310045852769632
14000,0.00011310045852769632
14005,9.835989248996047e-05
14010,9.835989248996047e-05
14015,9.835989248996047e-05
14020,8.354946594967611e-05
14025,0.0005496504842370971
14030,0.0007128748733455966
14035,0.00012490278957456543
14040,0.00011692066952347986
14045,9.494824344510979e-05
14050,9.494824344510979e-05
14055,7.278512287773391e-05
14060,7.278512287773391e-05
14065,6.213776342287871e-05
14070,6.213776342287871e-05
14075,6.213776342287871e-05
14080,6.213776342287871e-05
14085,0.0012633533908249328
14090,0.000895468631341235
14095,0.00033349482355693417
14100,0.0002939378615316177
14105,0.00022464170147640198
14110,0.00019932298051919938
14115,0.00019323729405376606
14120,0.00019323729405376606
14125,8.924734233772796e-05
14130,8.924734233772796e-05
14135,7.545043284545423e-05
14140,7.545043284545423e-05
14145,0.0028805197579896244
14150,0.0023053220736112025
14155,0.0006241917143624798
14160,0.000516353784361474
14165,0.0003552630888865613
14170,0.00028176807466772497
14175,0.0002512381535648738
14180,0.00017953971147259063
14185,0.00016410761270715853
14190,0.00016410761270715853
14195,0.00016410761270715853
14200,0.00016410761270715853
14205,0.0017391405907593005
14210,0.0011140481181078092
14215,0.0006213807301009675
14220,0.0006092093571701009
14225,0.00039084504857446126
14230,0.0003388158082922089
14235,0.00028091655843281077
14240,0.0002289014982529073
14245,0.00019583271518412422
14250,8.009197444338348e-05
14255,8.009197444338348e-05
14260,5.814334381551362e-05
14265,0.00013823023348601683
14270,0.00016770486117493021
14275,0.00012547513144520048
14280,0.00012547513144520048
14285,8.207235366742272e-05
14290,8.207235366742272e-05
14295,8.207235366742272e-05
14300,3.362274126432195e-05
14305,3.362274126432195e-05
14310,1.8882175226586103e-05
14315,1.8882175226586103e-05
14320,1.8882175226586103e-05
14325,0.0015660268021082165
14330,0.0011040841164314584
14335,0.00042346323724284864
14340,0.00024311762392219694
14345,0.00023062168104650725
14350,0.00017167238312002398
14355,0.00015909693040372619
14360,7.079391173910011e-05
14365,7.079391173910011e-05
14370,7.079391173910011e-05
14375,6.242711120362486e-05
14380,3.3912345178840145e-05
14385,0.001358580980692681
14390,0.001218918824094
14395,0.0003917649177683751
14400,0.00033677958052497336
14405,0.0003084065949116339
14410,0.0003084065949116339
14415,0.0002892348157705296
14420,0.0002818905149479679
14425,0.0002818905149479679
14430,0.0002818905149479679
14435,0.00026903043264344116
14440,0.00026903043264344116
14445,0.0056470418932304724
14450,0.005502528769778215
14455,0.00241546006109572
14460,0.001835624791347451
14465,0.0015206181720026815
14470,0.0012673714463967045
14475,0.0010605124944736927
14480,0.0008374420659466705
14485,0.0006361718615543505
14490,0.0005070038488991164
14495,0.0004870077262142065
14500,0.0004794685223541341
14505,0.0007022558441204347
14510,0.0005527586507783962
14515,0.00031567938289343524
14520,0.0002953493046568982
14525,0.00026860588082753097
14530,0.0002527830960174044
14535,0.00015019070640112496
14540,0.00015019070640112496
14545,0.00011842867363102768
14550,0.00011126124243836713
14555,6.205949419568822e-05
14560,0.0
14565,0.001526556509447694
14570,0.000886777462036823
14575,0.0003033935148700281
14580,0.00029730782840459483
14585,0.00019795005070062882
14590,0.000175830850281936
14595,0.000175830850281936
14600,0.000175830850281936
14605,0.000175830850281936
14610,0.00016094734559930193
14615,0.00016094734559930193
14620,0.00014508440143686538
14625,0.0012948898946875328
14630,0.0010254453024526127
14635,0.0003443809866502971
14640,0.00025379726073139144
14645,0.00022245135160645692
14650,0.00022245135160645692
14655,0.0001835385163574148
14660,0.0001835385163574148
14665,0.0001835385163574148
14670,8.330589457306885e-05
14675,8.330589457306885e-05
14680,8.330589457306885e-05
14685,0.0039011276833602064
14690,0.0028624698873872642
14695,0.001068817442702962
14700,0.0009474112427190369
14705,0.0006652490383831815
14710,0.0005758667176169153
14715,0.0004907890711160977
14720,0.000372017009858093
14725,0.00033391207281309416
14730,0.0003075820628639783
14735,0.000276576397220198
14740,0.00023663449453319727
14745,0.008558757021378819
14750,0.008757738655473983
14755,0.00449463715233575
14760,0.0036473399344636483
14765,0.002984071352567073
14770,0.002440847074673188
14775,0.00221247440430017
14780,0.001955352902645785
14785,0.0014658192816147727
14790,0.001283876224916925
14795,0.000978522001278377
14800,0.0008899857354281743
14805,0.0150929784395223
14810,0.017781077556008662
14815,0.01206766840870006
14820,0.009996300947396172
14825,0.008109924573028178
14830,0.006434107659376417
14835,0.005271751447570552
14840,0.004372835857456965
14845,0.0037036315754508655
14850,0.0032077772605074257
14855,0.0026340193875390846
14860,0.0022581619782374987
14865,0.022732914200308915
14870,0.02760276849377588
14875,0.021651459174043958
14880,0.018377776658825343
14885,0.015034271932466134
14890,0.0121462871746568
14895,0.009839826883671327
14900,0.00839750505691991
14905,0.006825622418320056
14910,0.006077624028352116
14915,0.005312885268169977
14920,0.004445700310108812
14925,0.026709270120165288
14930,0.03248048559845826
14935,0.025670901781898667
14940,0.02068978426977512
14945,0.015628971937256965
14950,0.012517891144867767
14955,0.010778510189195244
14960,0.00891323873085562
14965,0.007882309798850008
14970,0.007023442142678906
14975,0.005834751654917626
14980,0.005085708568791851
14985,0.010500611501849305
14990,0.00972329541364974
14995,0.005835101406471706
15000,0.004833409787783247
15005,0.004058179810829006
15010,0.0035645385089435448
15015,0.0030268931621404553
15020,0.0025273169341002008
15025,0.0022061422784712724
15030,0.0019795929353692825
15035,0.001729646896817226
15040,0.0012887595740910958
15045,0.00793604559449998
15050,0.00820937561413428
15055,0.004104182441183994
15060,0.003598419699944509
15065,0.0027691235210651984
15070,0.002218608777456322
15075,0.0017808263992371471
15080,0.0015287671571057673
15085,0.001353653209594966
15090,0.0011502457097167138
15095,0.0010125761386186186
15100,0.0008226884900767904
15105,0.003322549115351183
15110,0.002440097828993264
15115,0.0011618493552656138
15120,0.0007454764613478463
15125,0.0005738244861835035
15130,0.00047437120650253167
15135,0.00041739086693422906
15140,0.00039837670694389864
15145,0.0003772258844959064
15150,0.0003355592178292397
15155,0.00030437312975738066
15160,0.00026364095316468844
15165,0.01234102029237469
15170,0.014191908244907288
15175,0.009425140291366
15180,0.007608051895262564
15185,0.0057809811103450015
15190,0.004789909011341141
15195,0.0039309971511261805
15200,0.0031217691317553184
15205,0.0025560814975267966
15210,0.0021457882085545144
15215,0.0019037999623226734
15220,0.0014833499734367619
15225,0.014661138925141315
15230,0.016500742201433466
15235,0.011639208984837328
15240,0.009534941342661802
15245,0.007748902849306209
15250,0.006511614528335146
15255,0.005234164665539344
15260,0.004291699573481746
15265,0.0033996186247497694
15270,0.0030434268689963433
15275,0.002458271560878749
15280,0.00210683967758393
15285,0.006206584499127097
15290,0.005202200776645068
15295,0.00263405900432377
15300,0.0023628703773005506
15305,0.001906147937767927
15310,0.001622218628588201
15315,0.0012294439796411325
15320,0.001105779218314201
15325,0.0009305366192614259
15330,0.0008158903757708177
15335,0.0006694072137005516
15340,0.0006558295260976344
15345,0.0012501922159077934
15350,0.0009214126372942876
15355,0.000508881089200091
15360,0.00028487270466904385
15365,0.00024103729855818866
15370,0.00023492781664225513
15375,0.00020415958241502366
15380,0.00017745018070562194
15385,8.867798765735987e-05
15390,7.002127123944942e-05
15395,5.562034958046324e-05
15400,5.562034958046324e-05
15405,0.0024609399630603455
15410,0.0013888327170553908
15415,0.0005610094044842203
15420,0.0004242174184274442
15425,0.0003722690818971507
15430,0.00030247524123131153
15435,0.00019821038135500616
15440,0.00019821038135500616
15445,0.00019821038135500616
15450,0.00016063962028033636
15455,0.00016063962028033636
15460,0.000123175712186619
15465,0.0015344334140416154
15470,0.000868037775111014
15475,0.0004414342841620057
15480,0.00040821022888845804
15485,0.00035708968364249564
15490,0.0002331119160199076
15495,0.0001504748320885272
15500,0.0001378993793722294
15505,0.0001378993793722294
15510,0.0001378993793722294
15515,0.00012503929706770265
15520,0.00010609990312830873
15525,0.001938897452902967
15530,0.0016173564232036947
15535,0.00040878757075131386
15540,0.0002390890446783941
15545,0.00016603870513245974
15550,0.00012407657678916364
