time_step,charger_utilisation
11930,0.016448107162090067
11935,0.011276868932666972
11940,0.00877508662330563
11945,0.007083852552478491
11950,0.005826005277487282
11955,0.004229835371141127
11960,0.003905455104040341
11965,0.003659951255483999
11970,0.003271058277179767
11975,0.003069490061160734
11980,0.0026345555363568585
11985,0.022157175352720496
11990,0.026718790439582585
11995,0.020674589364588346
12000,0.016725813520848173
12005,0.013868603326998293
12010,0.011465068341565026
12015,0.008828120710652183
12020,0.007433009802369532
12025,0.00626298195318538
12030,0.005151445521817887
12035,0.004887163089336366
12040,0.004348317234372815
12045,0.026706060534615737
12050,0.03297446203595485
12055,0.027443570987666817
12060,0.02261643931235975
12065,0.01849560781606557
12070,0.015234555077783101
12075,0.012749807827253861
12080,0.010660188625781747
12085,0.008953565740770861
12090,0.00787161199587615
12095,0.006085840669972314
12100,0.005253458707550298
12105,0.011272268994981247
12110,0.010941181177302464
12115,0.007297995132450273
12120,0.0060614236865522645
12125,0.005307598876322788
12130,0.004752796034924969
12135,0.004376132470309805
12140,0.0038390781319929076
12145,0.0021914815420385958
12150,0.0018230172367453442
12155,0.0015862808109358042
12160,0.0014725272234208668
12165,0.007303571100892484
12170,0.006606895093355189
12175,0.003643699452594678
12180,0.0029049052145274385
12185,0.002597007962494967
12190,0.0023788030516139836
12195,0.0020083556308044
12200,0.001564402175504856
12205,0.0012043471558925885
12210,0.000989607339551642
12215,0.000989607339551642
12220,0.000758699717290261
12225,0.0033189509279517664
12230,0.002675655438380737
12235,0.0013939213640662487
12240,0.0009687550958152487
12245,0.0009437300707902238
12250,0.0008882976982846804
12255,0.0007836951878244295
12260,0.000724940781243936
12265,0.0006442956199536134
12270,0.0005873480117531578
12275,0.0005579708084629111
12280,0.00038790278125202664
12285,0.013701199579168146
12290,0.01599115161057065
12295,0.011616358562666636
12300,0.009320406726991413
12305,0.0071136874451867465
12310,0.006094477292607226
12315,0.004900218979725621
12320,0.004222242697640311
12325,0.0035609143111168286
12330,0.0029789516961379607
12335,0.002555132778343722
12340,0.0021577182969386263
12345,0.014586226657228816
12350,0.017685956584187715
12355,0.011732447897909283
12360,0.010548304253150093
12365,0.007874657395692757
12370,0.005777160532490248
12375,0.005382490267626115
12380,0.004635396923051573
12385,0.004084807399278579
12390,0.0035767466492222207
12395,0.002407727278042073
12400,0.002196315422095248
12405,0.006658001290735781
12410,0.005745381670168922
12415,0.0033710445917886646
12420,0.0023934567940672793
12425,0.0014485876326869951
12430,0.001398285821821804
12435,0.0008540656318861292
12440,0.0007560438215611652
12445,0.0006103221633677298
12450,0.000535695297696088
12455,0.000535695297696088
12460,0.000340382797696088
12465,0.0007252651010526531
12470,0.00039450102558426773
12475,0.00019543549804753351
12480,0.00019543549804753351
12485,0.00019543549804753351
12490,0.00017041047302250855
12495,8.19726332254806e-05
12500,8.19726332254806e-05
12505,8.19726332254806e-05
12510,2.5025025025025026e-05
12515,2.5025025025025026e-05
12520,2.5025025025025026e-05
12525,0.0014556654696840441
12530,0.00060469510067576
12535,0.0002645294450850453
12540,0.00012482552097745149
12545,0.00012482552097745149
12550,0.00012482552097745149
12555,5.518763796909492e-05
12560,5.518763796909492e-05
12565,5.518763796909492e-05
12570,5.518763796909492e-05
12575,0.0
12580,0.0
12585,0.00048332547490113187
12590,0.00047431064722738245
12595,4.258943781942078e-05
12600,4.258943781942078e-05
12605,4.258943781942078e-05
12610,0.0
12615,0.0
12620,0.0
12625,0.0
12630,0.0
12635,0.0
12640,0.0
12645,0.0012005175278950266
12650,0.0004658504453656545
12655,0.00033869616628689195
12660,0.00033869616628689195
12665,0.00031367114126186696
12670,0.00031367114126186696
12675,0.0001657421471790267
12680,0.0
12685,0.0
12690,0.0
12695,0.0
12700,0.0
12705,0.0030101439313692606
12710,0.0016900393801593677
12715,0.0005695756809027501
12720,0.00044985368618075534
12725,0.00039257059663960135
12730,0.00039257059663960135
12735,0.00039257059663960135
12740,0.00025457834875273783
12745,0.00025457834875273783
12750,0.00025457834875273783
12755,0.00025457834875273783
12760,0.00025457834875273783
12765,0.001543520680452278
12770,0.001526437343306652
12775,0.0007463092414951913
12780,0.0007463092414951913
12785,0.000138299278985296
12790,0.000138299278985296
12795,0.000138299278985296
12800,0.000138299278985296
12805,9.570984116587522e-05
12810,9.570984116587522e-05
12815,9.570984116587522e-05
12820,3.2258064516129034e-05
12825,0.0
12830,0.0
12835,0.0
12840,0.0
12845,0.0
12850,0.0
12855,0.0
12860,0.0
12865,0.0
12870,0.0
12875,0.0
12880,0.0
12885,0.0017904311483512801
12890,0.0009498944345761425
12895,0.00039917627621769336
12900,0.00039917627621769336
12905,0.0003437439037121501
12910,0.0003437439037121501
12915,0.0003437439037121501
12920,0.00023690629687454328
12925,6.345177664974618e-05
12930,6.345177664974618e-05
12935,6.345177664974618e-05
12940,0.0
12945,0.0016559298536073376
12950,0.0016837189650881247
12955,0.00047158230084463757
12960,0.00042128048997944645
12965,0.0002601779311585556
12970,0.0002601779311585556
12975,0.00017953276986823298
12980,0.0001501555665779862
12985,0.0001501555665779862
12990,0.0001501555665779862
12995,0.0001501555665779862
13000,0.0001501555665779862
13005,0.005815133060075905
13010,0.00461217156739014
13015,0.001600445600905577
13020,0.0015249168999992328
13025,0.0014746150891340416
13030,0.001139500627012456
13035,0.001139500627012456
13040,0.0008435253847195073
13045,0.0006397275140695788
13050,0.0005559480824640602
13055,0.0005236900179479312
13060,0.0005236900179479312
13065,0.0010622317212852334
13070,0.00032715490008709315
13075,0.0002948968355709641
13080,0.00022026996989932233
13085,0.00019524494487429734
13090,0.00019524494487429734
13095,0.00010400406896188856
13100,0.00010400406896188856
13105,0.00010400406896188856
13110,7.462686567164179e-05
13115,7.462686567164179e-05
13120,0.0
13125,0.0008719848584724426
13130,0.0007042765648132714
13135,0.0002489379470013273
13140,0.0002489379470013273
13145,2.5025025025025026e-05
13150,0.0
13155,0.0
13160,0.0
13165,0.0
13170,0.0
13175,0.0
13180,0.0
13185,0.0012734917207900924
13190,0.0003485144768624067
13195,4.258943781942078e-05
13200,4.258943781942078e-05
13205,4.258943781942078e-05
13210,4.258943781942078e-05
13215,4.258943781942078e-05
13220,4.258943781942078e-05
13225,4.258943781942078e-05
13230,4.258943781942078e-05
13235,4.258943781942078e-05
13240,0.0
13245,0.0037446668624583233
13250,0.004630784025433885
13255,0.0012290999329287423
13260,0.0011790498828786922
13265,0.0010349937805058766
13270,0.0009302897413254136
13275,0.0006715254646756675
13280,0.0005918464505202295
13285,0.0005918464505202295
13290,0.0005918464505202295
13295,0.0005918464505202295
13300,0.0005918464505202295
13305,0.009089693101985862
13310,0.008149045609211609
13315,0.005088633329962957
13320,0.004032213022147815
13325,0.0032421455777205386
13330,0.0025498175476715646
13335,0.0020422023958239603
13340,0.0018706745489123911
13345,0.0011827282681098126
13350,0.0010781257576495617
13355,0.0008619409321863331
13360,0.0006727579875856031
13365,0.015404129511305084
13370,0.017560657411660546
13375,0.012325147890983755
13380,0.010063211721384135
13385,0.008035298013983344
13390,0.006484282515698603
13395,0.0053665091480623265
13400,0.004853339334076402
13405,0.004253521671146814
13410,0.0037610553164999943
13415,0.003607919844221495
13420,0.0028840956924427786
13425,0.024290037464592882
13430,0.029504884938111153
13435,0.023311801097674337
13440,0.019377063677171305
13445,0.015558941136018347
13450,0.01338361084011698
13455,0.01000347088048903
13460,0.008719651163268633
13465,0.00633633690656496
13470,0.00540531550927104
13475,0.005126743827607616
13480,0.004792691676945396
13485,0.027055045327314654
13490,0.03093727514365338
13495,0.024644642201296994
13500,0.020454036758901034
13505,0.016189071985510922
13510,0.012726144263024815
13515,0.011061230143750078
13520,0.008976826599718836
13525,0.00778911125706633
13530,0.006781512089906611
13535,0.005130249475703478
13540,0.0041521238212644685
13545,0.00956268174713973
13550,0.00979622955827365
13555,0.005931714366991658
13560,0.004877928349673313
13565,0.003966010647201859
13570,0.003620240586634497
13575,0.0034450100992324726
13580,0.0028790088666495917
13585,0.002444637198775879
13590,0.0018263928502426341
13595,0.0016146814494581202
13600,0.0015512296728083738
13605,0.009076507593805079
13610,0.006784381161370314
13615,0.0038776039595777474
13620,0.003344244268679007
13625,0.0027284938790244676
13630,0.002277303495948482
13635,0.0017576496671457783
13640,0.0015006316412176516
13645,0.0012925418374993096
13650,0.001190645889974824
13655,0.0010759669908922552
13660,0.0009085111452806205
13665,0.004291172224262836
13670,0.0033708632112207197
13675,0.001807596881333617
13680,0.0012881684412007284
13685,0.0010857991050964874
13690,0.0007712892303810139
13695,0.0007712892303810139
13700,0.0007712892303810139
13705,0.00028823420889937415
13710,0.00028823420889937415
13715,0.00028823420889937415
13720,0.00028823420889937415
13725,0.014918957469573104
13730,0.015628155501964495
13735,0.011545517103961886
13740,0.009225551596888126
13745,0.007457096061196151
13750,0.006490706163824649
13755,0.005464096448667898
13760,0.004731717938267315
13765,0.003947407813593822
13770,0.0032127121498014707
13775,0.00271813281641923
13780,0.00244654884678567
13785,0.014359583583130279
13790,0.01705975725385467
13795,0.012217058267761882
13800,0.010002555415096299
13805,0.008018705901283875
13810,0.006540770426504802
13815,0.004784487552702624
13820,0.0038219946085452984
13825,0.0035915942766228796
13830,0.0031854294740910048
13835,0.0021170962410669313
13840,0.0015528382379372317
13845,0.00580909657455894
13850,0.004595328075259065
13855,0.0023776109194368266
13860,0.0016889452265766967
13865,0.0013492689454849128
13870,0.0012099991630894725
13875,0.0007038057832134357
13880,0.0005764067695982248
13885,0.00036470785250253864
13890,0.0003396828274775137
13895,0.0003396828274775137
13900,0.0003396828274775137
13905,0.0005831407235279619
13910,0.0003350223074713609
13915,0.0001558316659775657
13920,0.0001558316659775657
13925,0.0001558316659775657
13930,0.0001558316659775657
13935,9.965189069666681e-05
13940,9.965189069666681e-05
13945,9.965189069666681e-05
13950,2.5025025025025026e-05
13955,2.5025025025025026e-05
13960,2.5025025025025026e-05
13965,0.0021970170012023662
13970,0.00103548181017532
13975,0.0005237499264576737
13980,0.00021451230680482355
13985,0.00018225424228869455
13990,0.00018225424228869455
13995,0.00018225424228869455
14000,0.00018225424228869455
14005,0.00018225424228869455
14010,0.00018225424228869455
14015,0.00018225424228869455
14020,0.00018225424228869455
14025,0.0005812905253735209
14030,0.00054170306091106
14035,0.0002457060189384407
14040,0.0002457060189384407
14045,0.00018225424228869455
14050,0.00018225424228869455
14055,0.00018225424228869455
14060,0.00018225424228869455
14065,0.00013966480446927376
14070,0.00013966480446927376
14075,0.00013966480446927376
14080,0.00013966480446927376
14085,0.0015784429977996266
14090,0.0008741784865024523
14095,0.000520198864045701
14100,0.000520198864045701
14105,0.0004951738390206761
14110,0.0004525844012012553
14115,0.0004525844012012553
14120,0.0004525844012012553
14125,0.00019485244243836868
14130,0.00019485244243836868
14135,0.00013966480446927376
14140,0.00013966480446927376
14145,0.0022159468323017712
14150,0.0018375567622559911
14155,0.0006196842860618691
14160,0.0005249873163648994
14165,0.0003602974868706007
14170,0.0002796523255802781
14175,0.0002796523255802781
14180,0.0002370628877608573
14185,0.0002370628877608573
14190,0.0002370628877608573
14195,0.0002370628877608573
14200,0.0002370628877608573
14205,0.0027172292039852027
14210,0.001753486292186689
14215,0.0010553078564513
14220,0.0010553078564513
14225,0.0005081445912033034
14230,0.0005081445912033034
14235,0.0003602155971204632
14240,0.0002370628877608573
14245,0.0002370628877608573
14250,0.0002370628877608573
14255,0.0002370628877608573
14260,0.0001736111111111111
14265,0.0002491398120174555
14270,0.0002491398120174555
14275,0.0002491398120174555
14280,0.0002491398120174555
14285,7.552870090634441e-05
14290,7.552870090634441e-05
14295,7.552870090634441e-05
14300,7.552870090634441e-05
14305,7.552870090634441e-05
14310,7.552870090634441e-05
14315,7.552870090634441e-05
14320,7.552870090634441e-05
14325,0.0016139063616329853
14330,0.0009090069702623955
14335,0.00027084310941872245
14340,0.0001953144085123781
14345,0.0001953144085123781
14350,0.00017028938348735305
14355,0.00017028938348735305
14360,6.345177664974618e-05
14365,6.345177664974618e-05
14370,6.345177664974618e-05
14375,6.345177664974618e-05
14380,0.0
14385,0.001098639705945041
14390,0.0010113144671225092
14395,0.00010400406896188856
14400,0.00010400406896188856
14405,0.00010400406896188856
14410,0.00010400406896188856
14415,0.00010400406896188856
14420,7.462686567164179e-05
14425,7.462686567164179e-05
14430,7.462686567164179e-05
14435,7.462686567164179e-05
14440,7.462686567164179e-05
14445,0.004754615707269762
14450,0.005260333720218188
14455,0.001621170296434104
14460,0.001621170296434104
14465,0.001621170296434104
14470,0.001173152608506067
14475,0.0009906114996912588
14480,0.0007456390309574402
14485,0.0005418411603075116
14490,0.0004551808674761107
14495,0.00042580366418586407
14500,0.00042580366418586407
14505,0.0005071553349707044
14510,0.00040111412050153745
14515,0.00033947885269516165
14520,0.00033947885269516165
14525,0.00033947885269516165
14530,0.00033947885269516165
14535,0.0002482379767827529
14540,0.0002482379767827529
14545,0.0002482379767827529
14550,0.0002482379767827529
14555,0.0002482379767827529
14560,0.0
14565,0.0021150204317981125
14570,0.0011979713184340547
14575,0.00050124355324443
14580,0.00050124355324443
14585,0.0002386644706030698
14590,0.0001501876689282986
14595,0.0001501876689282986
14600,0.0001501876689282986
14605,0.0001501876689282986
14610,0.00012081046563805183
14615,0.00012081046563805183
14620,0.00012081046563805183
14625,0.0011961521132010124
14630,0.0009179839000243266
14635,0.0001657421471790267
14640,0.0001657421471790267
14645,0.0001657421471790267
14650,0.0001657421471790267
14655,0.0001657421471790267
14660,0.0001657421471790267
14665,0.0001657421471790267
14670,4.258943781942078e-05
14675,4.258943781942078e-05
14680,4.258943781942078e-05
14685,0.00368246629736649
14690,0.0038770186473780937
14695,0.0010382153259987737
14700,0.0009193311768434841
14705,0.0008690293659782929
14710,0.000844004340953268
14715,0.0006928621272818496
14720,0.0006425603164166584
14725,0.0006425603164166584
14730,0.0005628813022612205
14735,0.0005202918644417997
14740,0.0005202918644417997
14745,0.00802762073901166
14750,0.0070877306670470664
14755,0.0036193652735441255
14760,0.003043271805734662
14765,0.002491108413258491
14770,0.0022283529998644385
14775,0.0017065205450548105
14780,0.0013052018117512313
14785,0.000851435154250297
14790,0.0006698652388747856
14795,0.00043319995308715
14800,0.0003585730874155082
14805,0.01608195123478515
14810,0.01889768668351535
14815,0.013432133710986022
14820,0.010915147081886342
14825,0.008297604570209794
14830,0.006670358296445474
14835,0.005363911471750039
14840,0.004847498522973873
14845,0.004058866435041622
14850,0.003523798132927859
14855,0.0030800832507545395
14860,0.0025123541597375414
14865,0.02308877785295371
14870,0.0292173721186203
14875,0.023826870542282226
14880,0.01997201949929297
14885,0.01627316961189852
14890,0.013565252674081258
14895,0.010114118343603465
14900,0.008914421600473187
14905,0.006564919206012376
14910,0.00591068523635793
14915,0.005408326509581111
14920,0.004851284958685734
14925,0.024621728798369685
14930,0.03055193641084939
14935,0.024385429182197403
14940,0.01937719613433847
14945,0.01482004813664774
14950,0.011939204312738667
14955,0.010527614899111498
14960,0.008571737380392653
14965,0.0073631959302621645
14970,0.006509029425959656
14975,0.005099589512012231
14980,0.00433589330357798
14985,0.009493698137292946
14990,0.009487618836447113
14995,0.0052636286848189075
15000,0.004577213477298752
15005,0.003833621480894515
15010,0.003348826372468161
15015,0.0030340137221477
15020,0.0026159128114051564
15025,0.002012247024565585
15030,0.0016070247979146416
15035,0.001462927859974573
15040,0.0012632612731969732
15045,0.008902417872923035
15050,0.007794461693350391
15055,0.004123612376722511
15060,0.003751261508347926
15065,0.002956099338920075
15070,0.002204176157247586
15075,0.0017574985112515848
15080,0.0016216087412154734
15085,0.0015519708582071169
15090,0.0011529770963150405
15095,0.0011529770963150405
15100,0.0009855212507034056
15105,0.0029143500040084568
15110,0.0023166964802734578
15115,0.0010120110225786399
15120,0.0007512232822909669
15125,0.0006939401927498128
15130,0.0006243023097414563
15135,0.0005673547015410008
15140,0.0005247652637215799
15145,0.0005247652637215799
15150,0.0005247652637215799
15155,0.0005247652637215799
15160,0.0004678176555211244
15165,0.013287562627489488
15170,0.01452606060725647
15175,0.009899658859911661
15180,0.007968689094734433
15185,0.006602906026611012
15190,0.005484968482111775
15195,0.004530146897356129
15200,0.0038050770258938023
15205,0.003071068712085499
15210,0.0027091834098584276
15215,0.002310389517089214
15220,0.002061979855445068
15225,0.014768992592091273
15230,0.017027751725072118
15235,0.012657847133481916
15240,0.010229736663934473
15245,0.008418273026884623
15250,0.007139303135750177
15255,0.005384914889062597
15260,0.004408172495478627
15265,0.003566522071023694
15270,0.0029306776977317266
15275,0.001862344464707652
15280,0.001531549726826573
15285,0.004790292719263982
15290,0.004391011977007831
15295,0.0018483652799169755
15300,0.001667598890991486
15305,0.0012821358388278533
15310,0.0012821358388278533
15315,0.0007759424589518166
15320,0.0006635624782458178
15325,0.0003404961479001378
15330,0.0003404961479001378
15335,0.0003404961479001378
15340,0.0003404961479001378
15345,0.0014291761035971741
15350,0.0005973808195249622
15355,0.0003262114922562684
15360,0.00020648949753427365
15365,0.00020648949753427365
15370,0.00020648949753427365
15375,0.00020648949753427365
15380,9.965189069666681e-05
15385,9.965189069666681e-05
15390,2.5025025025025026e-05
15395,2.5025025025025026e-05
15400,2.5025025025025026e-05
15405,0.002896451694680803
15410,0.0014424440285881698
15415,0.0005554150692104342
15420,0.000335001986757131
15425,0.00018957757688190424
15430,6.963788300835655e-05
15435,6.963788300835655e-05
15440,6.963788300835655e-05
15445,6.963788300835655e-05
15450,0.0
15455,0.0
15460,0.0
15465,0.0013499626900248113
15470,0.0007442179060708514
15475,0.00027796408345456976
15480,0.00021451230680482355
15485,0.00021451230680482355
15490,0.00017192286898540279
15495,0.00017192286898540279
15500,0.00017192286898540279
15505,0.00017192286898540279
15510,0.00017192286898540279
15515,0.00017192286898540279
15520,0.00017192286898540279
15525,0.0023887668112950794
15530,0.0019710076884526
15535,0.0007514901654460282
15540,0.00045093810433058693
15545,0.00037048070680001865
15550,0.00037048070680001865
15555,0.00034545568177499355
15560,0.0003160784784847468
15565,0.0002838204139686178
15570,0.0002838204139686178
15575,0.00022863277599952285
15580,0.00022863277599952285
15585,0.004119047302626474
15590,0.003199920087988534
15595,0.0016054172705213757
15600,0.001185136793958198
15605,0.0007678513749227454
15610,0.0007678513749227454
15615,0.0007678513749227454
15620,0.0006788834033924962
15625,0.0005904455635954685
15630,0.0004410185189384407
15635,0.0004410185189384407
15640,0.0004410185189384407
15645,0.003348495807797819
15650,0.0025037624491282546
15655,0.00162836791471236
15660,0.0015537410490407183
15665,0.0009388574469386589
15670,0.0009388574469386589
15675,0.0007909284528558186
15680,0.000625186305676792
15685,0.00048552150120751824
15690,0.00045326343669138924
15695,0.00045326343669138924
15700,0.0003472222222222222
15705,2.5025025025025026e-05
15710,2.5025025025025026e-05
