time_step,charger_utilisation
11350,0.0
11355,0.0
11360,0.0
11365,0.0
11370,0.0
11375,0.0
11380,0.0
11385,0.0
11390,0.0
11395,0.0
11400,0.0
11405,0.0
11410,0.0
11415,0.0
11420,0.0
11425,0.0
11430,0.0
11435,0.0
11440,0.0
11445,0.00017533631237727073
11450,0.00017533631237727073
11455,0.00017533631237727073
11460,0.00017533631237727073
11465,0.00017533631237727073
11470,0.00017533631237727073
11475,0.0001246263732291977
11480,4.132231404958677e-05
11485,4.132231404958677e-05
11490,4.132231404958677e-05
11495,4.132231404958677e-05
11500,4.132231404958677e-05
11505,0.0010263444690809054
11510,0.00132276277029555
11515,0.00132276277029555
11520,0.00132276277029555
11525,0.000904766073494842
11530,0.0005921165631966715
11535,0.00042764287898614526
11540,0.0003620260810858828
11545,0.0003620260810858828
11550,7.062146892655367e-05
11555,7.062146892655367e-05
11560,0.0
11565,0.0018127407245086564
11570,0.002368129370133848
11575,0.001949379311576713
11580,0.0018837625136764505
11585,0.0012661460681911525
11590,0.0010467827055843765
11595,0.0006936921019887558
11600,0.00038596758400363096
11605,0.0002702268432628902
11610,0.0002702268432628902
11615,0.0002702268432628902
11620,0.0002702268432628902
11625,0.0002702268432628902
11630,0.0002702268432628902
11635,0.0001240280128535335
11640,6.561679790026247e-05
11645,6.561679790026247e-05
11650,0.0
11655,0.0
11660,0.0
11665,0.0
11670,0.0
11675,0.0
11680,0.0
11685,2.4679170779861795e-05
11690,2.4679170779861795e-05
11695,2.4679170779861795e-05
11700,2.4679170779861795e-05
11705,2.4679170779861795e-05
11710,2.4679170779861795e-05
11715,2.4679170779861795e-05
11720,2.4679170779861795e-05
11725,2.4679170779861795e-05
11730,2.4679170779861795e-05
11735,2.4679170779861795e-05
11740,2.4679170779861795e-05
11745,0.0001204646113928886
11750,0.0001204646113928886
11755,9.578544061302681e-05
11760,9.578544061302681e-05
11765,9.578544061302681e-05
11770,9.578544061302681e-05
11775,9.578544061302681e-05
11780,9.578544061302681e-05
11785,9.578544061302681e-05
11790,9.578544061302681e-05
11795,9.578544061302681e-05
11800,9.578544061302681e-05
11805,0.0005421311230206156
11810,0.0007994578385614804
11815,0.0006025490690040508
11820,0.0005033427197977016
11825,0.0003706266704149855
11830,0.00033665927911063765
11835,0.00017525704059734838
11840,0.00012454710144927536
11845,0.00012454710144927536
11850,0.00012454710144927536
11855,0.00012454710144927536
11860,0.00012454710144927536
11865,0.004895849034655362
11870,0.0061527692060439464
11875,0.00528998363936024
11880,0.0041779985673983475
11885,0.0035414621917434544
11890,0.003041182203964871
11895,0.002695377257651984
11900,0.002567691676642871
11905,0.00218406917051314
11910,0.0019665954861923705
11915,0.001100031380013458
11920,0.0008829880748203869
11925,0.009791206127460463
11930,0.01260623037115714
11935,0.011770451489096136
11940,0.00903890306613755
11945,0.007473227253016984
11950,0.006639327005707017
11955,0.005454562588473818
11960,0.004595647732325249
11965,0.0040073138306440485
11970,0.003273840178881115
11975,0.0030528013762204384
11980,0.0024791124241397575
11985,0.01933427067450883
11990,0.021501583402039025
11995,0.020748860742608503
12000,0.018143078142304918
12005,0.014109202349113564
12010,0.011080557258925702
12015,0.008654698601370638
12020,0.007319381073999469
12025,0.0067927302878746255
12030,0.006347233845935107
12035,0.005670344094928086
12040,0.004961580272229254
12045,0.01842729361297691
12050,0.020521581918872912
12055,0.018379793811793724
12060,0.015515295745875929
12065,0.011918330179092235
12070,0.009072510425457998
12075,0.007731210527919578
12080,0.006723596877884803
12085,0.006156503341560336
12090,0.005472982215248931
12095,0.004756629439254423
12100,0.003971638340453459
12105,0.004908089170501363
12110,0.004933868398213589
12115,0.004236483660677753
12120,0.003636558779875873
12125,0.003152661121547358
12130,0.002872311008383389
12135,0.0025889701655406124
12140,0.0020295875206912265
12145,0.0019373365981820011
12150,0.0018058409430648955
12155,0.0017398394582354472
12160,0.0015893135199607764
12165,0.0046747505444273045
12170,0.005408488474326784
12175,0.004299170240456316
12180,0.0032419059651336334
12185,0.002968024953303911
12190,0.002503959182484314
12195,0.0019025508985691664
12200,0.0014969327989237207
12205,0.001472253628143859
12210,0.0013866371897876945
12215,0.0013017935613085165
12220,0.0012510836221604434
12225,0.00442623948105109
12230,0.005595542238022554
12235,0.005390624205235669
12240,0.003618155642914245
12245,0.003138699042199084
12250,0.0030793870611789177
12255,0.0025440291710481415
12260,0.002339993752532909
12265,0.0019834380218807296
12270,0.0018305836040048522
12275,0.0018305836040048522
12280,0.0013409921525232363
12285,0.0052346240855220185
12290,0.005837567120763323
12295,0.005239275708055527
12300,0.0040147150594221906
12305,0.0033396258231680057
12310,0.0028230605103539384
12315,0.002519350511090743
12320,0.0021688611421897494
12325,0.001912008851721604
12330,0.0016006496343273363
12335,0.0015709936438172533
12340,0.0014833781838433776
12345,0.008781395234036477
12350,0.011066361654818646
12355,0.010152119946953114
12360,0.008007976059130551
12365,0.006306875328511434
12370,0.004928372613311016
12375,0.0041042714100598615
12380,0.003501912974034481
12385,0.003206655095729753
12390,0.0030607439214492653
12395,0.0028294362007047873
12400,0.002555398118417296
12405,0.0022445599439306274
12410,0.00207254987605499
12415,0.0005622353093961116
12420,0.0003820320254102991
12425,0.0003268443874412042
12430,0.0003021652166613424
12435,0.00018058682107527905
12440,0.00012693875240575117
12445,0.00012693875240575117
12450,0.00012693875240575117
12455,0.00012693875240575117
12460,0.00012693875240575117
12465,0.00023198385284376903
12470,0.00019066153879418224
12475,5.433516128994483e-05
12480,5.433516128994483e-05
12485,5.433516128994483e-05
12490,5.433516128994483e-05
12495,5.433516128994483e-05
12500,2.965599051008304e-05
12505,2.965599051008304e-05
12510,2.965599051008304e-05
12515,2.965599051008304e-05
12520,2.965599051008304e-05
12525,0.000249859266729671
12530,0.00048570832333344455
12535,0.00048570832333344455
12540,0.000249859266729671
12545,0.000249859266729671
12550,0.000249859266729671
12555,0.000249859266729671
12560,0.000249859266729671
12565,0.000249859266729671
12570,0.00021589187542532317
12575,0.00021589187542532317
12580,0.00012364095291609805
12585,0.00022015090493477974
12590,0.00024483007571464156
12595,0.00024483007571464156
12600,0.00022015090493477974
12605,0.00022015090493477974
12610,0.00022015090493477974
12615,0.00022015090493477974
12620,0.00022015090493477974
12625,0.00022015090493477974
12630,0.00022015090493477974
12635,0.00012364095291609805
12640,2.965599051008304e-05
12645,0.0002843654526439562
12650,0.000318332843948304
12655,0.00029365367316844216
12660,0.00019337621373180551
12665,0.00012544143112310985
12670,2.965599051008304e-05
12675,2.965599051008304e-05
12680,2.965599051008304e-05
12685,2.965599051008304e-05
12690,2.965599051008304e-05
12695,2.965599051008304e-05
12700,2.965599051008304e-05
12705,0.00023101316960698814
12710,0.00023101316960698814
12715,0.00023101316960698814
12720,0.00011527242886624741
12725,8.561643835616438e-05
12730,8.561643835616438e-05
12735,8.561643835616438e-05
12740,8.561643835616438e-05
12745,8.561643835616438e-05
12750,8.561643835616438e-05
12755,8.561643835616438e-05
12760,0.0
12765,0.0
12770,0.0
12775,0.0
12780,0.0
12785,0.0
12790,0.0
12795,0.0
12800,0.0
12805,0.0
12810,0.0
12815,0.0
12820,0.0
12825,0.0
12830,0.0
12835,0.0
12840,0.0
12845,0.0
12850,0.0
12855,0.0
12860,0.0
12865,0.0
12870,0.0
12875,0.0
12880,0.0
12885,0.00011477276304605602
12890,0.00021358699229506788
12895,0.00021358699229506788
12900,0.00021358699229506788
12905,0.00021358699229506788
12910,0.00011477276304605602
12915,0.00011477276304605602
12920,6.112469437652811e-05
12925,6.112469437652811e-05
12930,6.112469437652811e-05
12935,0.0
12940,0.0
12945,0.0003877825542341522
12950,0.0007448039642937437
12955,0.00048427573691010845
12960,0.00039397976822998416
12965,0.0003137450418945668
12970,0.0003137450418945668
12975,0.0003137450418945668
12980,0.00024812824399430433
12985,0.00024812824399430433
12990,0.00019257268843874878
12995,0.00019257268843874878
13000,0.00012195121951219512
13005,0.002549118645328999
13010,0.003170415060407325
13015,0.0025651742868061395
13020,0.002244177391707448
13025,0.002081523669583235
13030,0.0019907429846966235
13035,0.0013461480111291745
13040,0.0008523692390644053
13045,0.0008523692390644053
13050,0.0007971816010953105
13055,0.0005428822497868599
13060,0.0004209310302746648
13065,0.0004209310302746648
13070,0.00019051421388946893
13075,9.97335290028578e-05
13080,9.97335290028578e-05
13085,9.97335290028578e-05
13090,5.8411214953271024e-05
13095,5.8411214953271024e-05
13100,0.0
13105,0.0
13110,0.0
13115,0.0
13120,0.0
13125,0.00024275826659866403
13130,0.0003199187604258245
13135,0.0003199187604258245
13140,0.0002952395896459627
13145,0.00022962279174570024
13150,0.00022962279174570024
13155,0.00022962279174570024
13160,0.00022962279174570024
13165,0.00013080856249668839
13170,0.00013080856249668839
13175,0.00013080856249668839
13180,7.716049382716049e-05
13185,7.716049382716049e-05
13190,0.0002358490566037736
13195,0.0
13200,0.0
13205,0.0
13210,0.0
13215,0.0
13220,0.0
13225,0.0
13230,0.0
13235,0.0
13240,0.0
13245,0.0005550044010922031
13250,0.0006353703307503593
13255,0.0006353703307503593
13260,0.00043634026790632626
13265,0.00043634026790632626
13270,0.00032059952716558557
13275,0.00032059952716558557
13280,0.0001497005988023952
13285,0.0001497005988023952
13290,0.0001497005988023952
13295,0.0
13300,0.0
13305,0.003958263084558355
13310,0.004890210125427752
13315,0.004665120416697422
13320,0.0038397478926268753
13325,0.003124080927899147
13330,0.0022795712738618175
13335,0.0019622504245319855
13340,0.0016075779783949564
13345,0.0012568046236842386
13350,0.0010361181870794803
13355,0.0007950348188175003
13360,0.0006758558814475138
13365,0.010413302024612913
13370,0.012789751008868177
13375,0.011776947242055009
13380,0.00966589930653348
13385,0.007824375182945579
13390,0.006562108690297333
13395,0.005567165628854402
13400,0.004898383048679221
13405,0.004411139324881774
13410,0.003755105405712258
13415,0.003466519366633285
13420,0.0029699117135664247
13425,0.020031106054378457
13430,0.02277099925284757
13435,0.021111308812956437
13440,0.01780419245970714
13445,0.014234644143361633
13450,0.011210220850288093
13455,0.0083101713094513
13460,0.006660476729917315
13465,0.005942871500626735
13470,0.005629808314610716
13475,0.005251756834680329
13480,0.004205146039431947
13485,0.02077218158514301
13490,0.02354452640143548
13495,0.02133859447806247
13500,0.017506090157346856
13505,0.014340754822946966
13510,0.01142590547645948
13515,0.009590844527307853
13520,0.008468753862147542
13525,0.008031582424851101
13530,0.0067546488296657044
13535,0.005907413978714748
13540,0.005431285203348335
13545,0.005721510133578767
13550,0.006508681389521681
13555,0.004248848944439524
13560,0.0037693547510008404
13565,0.002791925322704077
13570,0.0020296157275354887
13575,0.0018619756950983286
13580,0.001733311334097011
13585,0.0015515684808116313
13590,0.0014855669959821828
13595,0.0013890570439635012
13600,0.0012257835104017192
13605,0.0019787244835881004
13610,0.0025189355177653886
13615,0.002434258187312968
13620,0.0018227963351692144
13625,0.0015672410035275752
13630,0.0013334551504907786
13635,0.0011007998087313308
13640,0.0008751762259648908
13645,0.0008751762259648908
13650,0.0008751762259648908
13655,0.0006737897575864392
13660,0.0004909591249322865
13665,0.0035513664588236924
13670,0.0044643582948222
13675,0.004137150920952055
13680,0.00323659564644067
13685,0.002482418273334659
13690,0.0020249812763935937
13695,0.0013725188411375531
13700,0.0012024508139266688
13705,0.0010620309024060664
13710,0.0007991043299779947
13715,0.0005896023716356194
13720,0.0005189809027090656
13725,0.005360108900565022
13730,0.007079396220600288
13735,0.006295135428480895
13740,0.005131628681710289
13745,0.0039680303773193416
13750,0.003173340136888717
13755,0.002994659098890748
13760,0.0023795553473429584
13765,0.0022024169405091797
13770,0.0018853707898746671
13775,0.0018853707898746671
13780,0.001600903547656008
13785,0.009823054651086289
13790,0.011222583380913753
13795,0.010458171759796405
13800,0.008283571605092153
13805,0.005630734253413475
13810,0.004964515658639503
13815,0.004348937575355925
13820,0.0037300203264300446
13825,0.0032318548180092764
13830,0.0030207459580065274
13835,0.002806416132236713
13840,0.002585650683475506
13845,0.0028599752912250144
13850,0.002571847789502102
13855,0.0020229015208782326
13860,0.001503308826090881
13865,0.0013523357475087592
13870,0.0013276565767288975
13875,0.001230757351922696
13880,0.0011752017963671403
13885,0.0009467225542029849
13890,0.0007766545269921007
13895,0.0007766545269921007
13900,0.0006238001091162235
13905,0.0007195855497292505
13910,0.0006921472910503556
13915,0.000412238358914627
13920,0.000412238358914627
13925,0.0003466215610143646
13930,0.0002508361204013378
13935,0.0002508361204013378
13940,0.0002508361204013378
13945,0.0002508361204013378
13950,0.0002508361204013378
13955,0.0002508361204013378
13960,0.0002508361204013378
13965,0.0006079789775441949
13970,0.0006079789775441949
13975,0.0006079789775441949
13980,0.0004477225672877847
13985,0.0004477225672877847
13990,0.0004477225672877847
13995,9.398496240601503e-05
14000,9.398496240601503e-05
14005,9.398496240601503e-05
14010,9.398496240601503e-05
14015,9.398496240601503e-05
14020,9.398496240601503e-05
14025,0.0009271843549742371
14030,0.0009271843549742371
14035,0.000777483756171842
14040,0.000622204253066252
14045,0.0005229979038599028
14050,0.00047228796471182973
14055,0.00037538873990562824
14060,0.0003507095691257664
14065,0.0003507095691257664
14070,0.0003507095691257664
14075,0.0003507095691257664
14080,0.00025672460671975143
14085,0.00032837452546159387
14090,0.00032837452546159387
14095,0.00032837452546159387
14100,0.0002577530565350402
14105,0.00022378566523069236
14110,0.00022378566523069236
14115,0.00022378566523069236
14120,0.00022378566523069236
14125,5.931198102016608e-05
14130,5.931198102016608e-05
14135,5.931198102016608e-05
14140,5.931198102016608e-05
14145,0.0001997318925407686
14150,0.0003015715571477909
14155,0.00022441106332063039
14160,8.399115180002787e-05
14165,5.433516128994483e-05
14170,5.433516128994483e-05
14175,5.433516128994483e-05
14180,2.965599051008304e-05
14185,2.965599051008304e-05
14190,2.965599051008304e-05
14195,2.965599051008304e-05
14200,2.965599051008304e-05
14205,5.931198102016608e-05
14210,5.931198102016608e-05
14215,5.931198102016608e-05
14220,5.931198102016608e-05
14225,5.931198102016608e-05
14230,5.931198102016608e-05
14235,5.931198102016608e-05
14240,2.965599051008304e-05
14245,2.965599051008304e-05
14250,2.965599051008304e-05
14255,2.965599051008304e-05
14260,2.965599051008304e-05
14265,0.00029281388524692514
14270,0.00029281388524692514
14275,0.00029281388524692514
14280,0.0002631578947368421
14285,0.0002631578947368421
14290,0.0002631578947368421
14295,0.0
14300,0.0
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.00025856610145641315
14330,0.00025856610145641315
14335,5.3648068669527894e-05
14340,5.3648068669527894e-05
14345,5.3648068669527894e-05
14350,5.3648068669527894e-05
14355,5.3648068669527894e-05
14360,0.0
14365,0.0
14370,0.0
14375,0.0
14380,0.0
14385,0.00030882151144222963
14390,0.00031810973196671566
14395,0.00031810973196671566
14400,0.0002569850375901875
14405,0.00022301764628583973
14410,0.00022301764628583973
14415,5.8411214953271024e-05
14420,5.8411214953271024e-05
14425,5.8411214953271024e-05
14430,5.8411214953271024e-05
14435,5.8411214953271024e-05
14440,5.8411214953271024e-05
14445,0.0016756928037686587
14450,0.00273520124988055
14455,0.0025163924043800786
14460,0.0018132420475145297
14465,0.0015272113229189992
14470,0.0015272113229189992
14475,0.0010941463242618895
14480,0.0005999846808285002
14485,0.0005999846808285002
14490,0.0005034747288098186
14495,0.00036518954060612993
14500,0.00024385813253150328
14505,0.00024385813253150328
14510,0.00024385813253150328
14515,0.0002142021420214202
14520,0.0002142021420214202
14525,0.0002142021420214202
14530,0.00012195121951219512
14535,0.00012195121951219512
14540,0.00012195121951219512
14545,0.00012195121951219512
14550,0.00012195121951219512
14555,0.00012195121951219512
14560,0.0
14565,0.0002013571790969051
14570,0.0002013571790969051
14575,0.0002013571790969051
14580,0.0002013571790969051
14585,8.561643835616438e-05
14590,8.561643835616438e-05
14595,8.561643835616438e-05
14600,8.561643835616438e-05
14605,8.561643835616438e-05
14610,8.561643835616438e-05
14615,8.561643835616438e-05
14620,8.561643835616438e-05
14625,0.0003517950792517984
14630,0.00048414321104805374
14635,0.00048414321104805374
14640,0.00045946404026819197
14645,0.00045946404026819197
14650,0.00034916843113216584
14655,0.0001323481317962554
14660,7.716049382716049e-05
14665,7.716049382716049e-05
14670,7.716049382716049e-05
14675,0.0
14680,0.0
14685,0.0004028188723162085
14690,0.00045352881146428154
14695,0.00045352881146428154
14700,0.0004028188723162085
14705,0.00033219740338965485
14710,0.00033219740338965485
14715,0.00023529817858345325
14720,0.0001646767096568996
14725,5.8411214953271024e-05
14730,5.8411214953271024e-05
14735,5.8411214953271024e-05
14740,5.8411214953271024e-05
14745,0.0038672539516626846
14750,0.004596015835439155
14755,0.004511338504986734
14760,0.003827974976775744
14765,0.0030999555501965695
14770,0.0025998890888196654
14775,0.0022045480774688067
14780,0.0018639055291765068
14785,0.0013324765449819953
14790,0.0013324765449819953
14795,0.0011272203906240446
14800,0.0009224250148978936
14805,0.007705732903088095
14810,0.009644392250445307
14815,0.008960325980914171
14820,0.0069295910593399415
14825,0.006000905940918477
14830,0.005333736260254273
14835,0.004251100554133065
14840,0.00388186349682822
14845,0.0036210442536720212
14850,0.0030729340255830294
14855,0.0028146564285665967
14860,0.002429624640889417
14865,0.020822358534403337
14870,0.02521445673782664
14875,0.023609697943301165
14880,0.01929678040025548
14885,0.01503409457997262
14890,0.011657567101229466
14895,0.009484957837824753
14900,0.007681640760827159
14905,0.006739141544091371
14910,0.006185425796642692
14915,0.005515543843617602
14920,0.004735571308109118
14925,0.022830659812404615
14930,0.02571017679162315
14935,0.023547459798020358
14940,0.019849530160028647
14945,0.016197890152868134
14950,0.012760846949218979
14955,0.010620373995617795
14960,0.009269527010721755
14965,0.008771233960523574
14970,0.007791088474305564
14975,0.007083453521654401
14980,0.0062766341310042505
14985,0.0061938128011403805
14990,0.006158947111093585
14995,0.004172388071655221
15000,0.0036023415790286846
15005,0.0030092489616504623
15010,0.001984410429688965
15015,0.0019257638676047552
15020,0.0016668911732701044
15025,0.00149682314605922
15030,0.0014721439752793581
15035,0.0013756340232606765
15040,0.0012536828037484815
15045,0.0021410029613016133
15050,0.0025401197620445524
15055,0.0018680578907954704
15060,0.0013209406443310215
15065,0.0009223146555439231
15070,0.0007758192757828234
15075,0.0007418518844784756
15080,0.00044983263775539607
15085,0.00039464499978630115
15090,0.00039464499978630115
15095,0.0002484461693769445
15100,0.0002484461693769445
15105,0.005079833082841821
15110,0.006529616335899211
15115,0.00600362642457667
15120,0.0050499650081798
15125,0.003695369830776978
15130,0.0032211432959410443
15135,0.0025027547110679873
15140,0.0022909390827583675
15145,0.002069854909610715
15150,0.0018443166370803136
15155,0.0017451102878739647
15160,0.001228099149430413
15165,0.008326117476221905
15170,0.010276034466533938
15175,0.009543579141149717
15180,0.007621024233670988
15185,0.005956955178277689
15190,0.004916530706864557
15195,0.004088978589368079
15200,0.003729175526057606
15205,0.0035880035321458857
15210,0.0031593960076227606
15215,0.003049873208363721
15220,0.0026206514979192114
15225,0.01110265415914972
15230,0.012052071155933415
15235,0.010911166727245852
15240,0.008914855603098982
15245,0.007116444263723319
15250,0.006244434589705953
15255,0.005090838083412931
15260,0.0041809355264609705
15265,0.0036145138013182975
15270,0.0029048861043657905
15275,0.0022480824126052076
15280,0.002164992026872074
15285,0.0019161897637485915
15290,0.0018610021257794967
15295,0.0014792532229355785
15300,0.001231259309812428
15305,0.0010802862312303061
15310,0.0007838679300156618
15315,0.0006869687052094602
15320,0.0006333206365399322
15325,0.0006333206365399322
15330,0.0005781329985708374
15335,0.0005781329985708374
15340,0.0005781329985708374
15345,0.0004278879516357931
15350,0.00030593673212359795
15355,0.00030593673212359795
15360,0.00021096634940448328
15365,0.00021096634940448328
15370,0.00016025641025641026
15375,0.00016025641025641026
15380,0.00016025641025641026
15385,0.00016025641025641026
15390,0.00016025641025641026
15395,0.00016025641025641026
15400,0.00016025641025641026
15405,0.00018493558103627205
15410,0.00018493558103627205
15415,0.00018493558103627205
15420,2.4679170779861795e-05
15425,2.4679170779861795e-05
15430,2.4679170779861795e-05
15435,2.4679170779861795e-05
15440,0.0
15445,0.0
15450,0.0
15455,0.0
15460,0.0
15465,0.0020802009791540464
15470,0.002432306722600856
15475,0.002040622482864689
15480,0.0015599886707669901
15485,0.0012003466792658121
15490,0.0010087757980397584
15495,0.0006550381931579889
15500,0.0005284829778417043
15505,0.00043449801543568925
15510,0.00043449801543568925
15515,0.00040053062413134146
15520,0.00020907335241576714
15525,0.00024606260962123535
15530,0.0003373519934703596
15535,0.00018765139466796435
15540,0.00018765139466796435
15545,0.00018765139466796435
15550,0.00018765139466796435
15555,0.00018765139466796435
15560,0.00012924017971469335
15565,0.00012924017971469335
15570,0.00012924017971469335
15575,9.52727884103455e-05
15580,9.52727884103455e-05
15585,0.0002893407686004759
15590,0.0002893407686004759
15595,0.0002893407686004759
15600,0.00017360002785973518
15605,7.83272394493897e-05
15610,7.83272394493897e-05
15615,7.83272394493897e-05
15620,5.3648068669527894e-05
15625,5.3648068669527894e-05
15630,5.3648068669527894e-05
15635,5.3648068669527894e-05
15640,0.0
15645,0.0
15650,0.0
15655,0.0
15660,0.0
15665,0.0
15670,0.0
15675,0.0
15680,0.0
15685,0.0
15690,0.0
15695,0.0
15700,0.0
15705,0.0
15710,0.0
15715,0.0
15720,0.0
15725,0.0
15730,0.0
15735,0.0
15740,0.0
15745,0.0
15750,0.0
15755,0.0
15760,0.0
15765,0.00025982548263440855
15770,0.0004060243130437653
15775,0.00025982548263440855
15780,0.00025982548263440855
15785,0.00023514631185454676
15790,0.00021046714107468496
