time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10990,41.55308344871102,14.391383869918915,16.600617811274347,2.4868995751603507e-14
10995,41.04912994256678,14.39999999999998,13.590065006633008,3.375077994860476e-14
11000,44.37106675912428,14.67861588735527,12.234051222857175,1.7763568394002505e-15
11005,43.3605326908251,14.999999999999979,11.22833333333333,8.881784197001252e-15
11010,40.96839557005074,15.071218852270526,9.508504231899208,1.4210854715202004e-14
11015,41.0792658635864,14.999999999999979,8.976798598872447,5.329070518200751e-15
11020,39.15417032764979,15.405803803238657,7.74249722600015,8.881784197001252e-15
11025,37.959521330286975,15.527999999999976,6.478533671705634,0
11030,40.31548954935386,15.799999999999976,4.541666666666691,7.105427357601002e-15
11035,37.66486356095995,15.799999999999976,4.541666666666666,3.552713678800501e-15
11040,31.824638277613683,16.399999999999974,2.8624306207161165,4.440892098500626e-14
11045,27.37174717249446,16.484050482032792,2.1887990402862867,5.1514348342607263e-14
11050,26.658427911228323,16.60066015024868,1.4498300532435195,4.796163466380676e-14
11055,23.35052695942898,16.31339230922338,1.2,3.730349362740526e-14
11060,20.493317028604427,16.399999999999974,1.2,4.973799150320701e-14
11065,16.296802883263663,16.605134537012262,1.2,4.440892098500626e-14
11070,12.625563494274038,16.55876145497051,0.8296768025253349,3.552713678800501e-15
11075,7.965435595428711,16.599999999999973,0.5833333333333333,3.552713678800501e-15
11080,5.4747007939801735,16.750591319825105,0.5833333333333333,2.3092638912203256e-14
11085,3.8037065353539563,16.90399999999997,2.1166666666668315,3.552713678800501e-15
11090,1.9558145931062836,16.952286364579034,2.716666666666693,4.118978437399816
11095,1.155248884106714,16.874822067551104,2.219494382455865,0
11100,0.5802372738425928,17.39999999999997,1.1841407119176808,6.217248937900877e-14
11105,0.45173380551589076,17.477244651895774,0.9166666666666666,5.3290705182007514e-14
11110,0.22570256074748543,17.955188837793933,0.9166666666666666,4.085620730620576e-14
11115,0.19269093964331804,18.114628122092313,0.9166666666666666,5.5067062021407764e-14
11120,0.18409088724384348,18.999999999999964,0.9166666666666666,1.2964057464107182
11125,0.09986742828019046,20.041041333660935,0.9166666666666666,2.1316282072803006e-14
11130,0.04315228302414643,20.58334427192848,0.9166666666666666,1.5987211554602254e-14
11135,0.01001784369037383,21.02696105222956,0.9166666666666666,3.552713678800501e-15
11140,0.01231292730059461,21.614723282196433,0.9166666666666666,5.684341886080802e-14
11145,0.0012630819736226212,21.727999999999952,3.3333333333335853,0
11150,0,22.329438424940797,3.3333333333333846,1.7763568394002505e-14
11155,0,21.999999999999954,3.2431283846295393,1.0658141036401503e-14
11160,0,22.715036339838598,1.5,1.7763568394002505e-14
11165,0,22.581001022776906,1.5,1.5987211554602254e-14
11170,0,23.271991707535925,1.5,2.1316282072803006e-14
11175,0,24.599999999999945,1.5,5.684341886080802e-14
11180,0,24.500006896330564,1.5,3.375077994860476e-14
11185,0,24.966976889068413,1.5,2.4868995751603507e-14
11190,0,24.881474748475362,0.6517222294580294,7.105427357601002e-15
11195,0,25.30755915958763,0.5833333333333333,3.197442310920451e-14
11200,0,26.247476628626277,0.5833333333333333,6.217248937900877e-14
11205,0,26.358729202650693,2.1000000000005277,0
11210,0,27.163580670901684,1.6698620018653552,0
11215,0,28.42114729013868,1.5166666666666666,1.7763568394002505e-14
11220,0,29.108019053344826,0.9205769968723867,1.9539925233402755e-14
11225,0,29.424440929546005,0.6,8.881784197001252e-15
11230,0,29.153139654736798,0.6,1.7763568394002505e-15
11235,0,30.095315605673918,0.6,1.5987211554602254e-14
11240,0,31.683238446762942,0.6,1.4210854715202004e-14
11245,0,31.377518783529244,0.6,7.105427357601002e-15
11250,0,32.00083008242234,0.6,1.4210854715202004e-14
11255,0,33.019447561569656,0.6,0
11260,0,33.861470988763394,0.6,0
11265,0,32.28015916951614,7.075000000000869,0
11270,0,30.66285585378428,7.67500000000014,0
11275,0,31.894856935649884,7.675,2.1316282072803006e-14
11280,0,33.019927398514774,7.481159683785008,5.329070518200751e-15
11285,0,34.775296052206116,5.952476636974224,0
11290,0,36.1135767596982,5.225,0
11295,0,36.91297478193033,5.225,7.105427357601002e-15
11300,0,38.061994236882605,5.225,1.4210854715202004e-14
11305,0,37.4051515294454,5.225,5.329070518200751e-15
11310,0,39.87718564449161,4.65978048865798,1.7763568394002505e-15
11315,0,40.86741832039337,3.3270871475884984,1.7763568394002505e-15
11320,0,41.200000000000045,2.7333333333333334,0
11325,0,42.01600000000006,2.5176769276945135,0
11330,0,42.80000000000007,1.8166666666667113,0
11335,0,45.0000000000001,1.7689421908501402,0
11340,0,46.000000000000114,1.2,3.552713678800501e-15
11345,0,47.600000000000136,1.2,1.0658141036401503e-14
11350,0,49.20000000000016,0.6719999999999874,3.552713678800501e-15
11355,0,50.651916328888554,0.6,0
11360,0,53.00000000000021,0.6,0
11365,0,55.00000000000024,0.6,3.907985046680551e-14
11370,0,56.80000000000027,0.6,1.7763568394002505e-15
11375,0,58.2587272526005,0.6,1.7763568394002505e-15
11380,0,60.058807616132576,0.6,0
11385,0,61.456521200496766,0.6000000000000337,3.552713678800501e-14
11390,0,64.79736155599932,1.5166666666666666,1.4210854715202004e-14
11395,0,66.6000000000004,1.084808793287749,0
11400,0,69.36646140690627,0,1.7763568394002505e-15
11405,0,72.8462933764084,0,0
11410,0,74.96424069834879,0,3.552713678800501e-15
11415,0,75.78949977860316,0,7.105427357601002e-15
11420,0,78.39207772777286,0,1.9539925233402755e-14
11425,0,81.69320030775549,0,0
11430,0,82.62106740226334,0,3.552713678800501e-15
11435,0,85.45903770375735,0,0
11440,0,88.40000000000072,0,1.9539925233402755e-14
11445,0,91.56000000000076,2.7916666666670644,0
11450,0,96.17072403946389,3.659666666666706,0
11455,0,98.20000000000086,2.7916666666666665,7.105427357601002e-15
11460,0,102.10629371048427,2.7401713830187133,0
11465,0,104.2848142404419,0.79568284169275,8.881784197001252e-15
11470,0,108.52527863609848,0,0
11475,0,111.59304309995679,0,0
11480,0,114.3436837499582,0,1.7763568394002505e-15
11485,0,118.2412359001943,0,0
11490,0,120.83776582120377,0,1.2434497875801753e-14
11495,0,125.03508218408383,0,0
11500,0,127.96922999821362,0,0
11505,0,130.2173763302694,0.9166666666669953,0
11510,0,132.90171531401924,2.4750000000000654,3.552713678800501e-15
11515,0,136.169490162003,1.9503333333333328,0
11520,0,137.53686807003203,1.5166666666666666,0
11525,0,140.91422347508697,1.3486666666666658,0
11530,0,143.7751494419274,0.4802826608435148,0
11535,0,144.70688385670599,0,0
11540,0,145.86770386272354,0,0
11545,0,147.8132034543823,0,0
11550,0,147.06930569662268,0,0
11555,0,147.13748798390068,0,0
11560,0,150.6,0,0
11565,0,150.08399999999992,34.89166666667087,0
11570,0,149.215333681246,38.99748359126162,0
11575,0,154.01382308430777,30.7980252645531,0
11580,0,158.9200430252581,24.86163201437011,0
11585,0,162.9999999999993,16.86671543772383,0
11590,0,169.04986110170393,9.002603754389083,0
11595,0,175.21348105834747,7.463508025418787,3.552713678800501e-15
11600,0,181.19999999999825,5.415861217286538,0
11605,0,190.26200525689603,4.550000000000001,0
11610,0,195.1124939434558,4.237776494879456,0
11615,0,202.21053957355778,3.966666666666667,0
11620,0,208.5831209617085,3.740947330079856,0
11625,0,215.96799999999627,3.9500000000001863,0
11630,0,224.3999999999958,3.921968188729671,0
11635,0,232.9999999999953,3.35,0
11640,0,242.6166019234537,2.6975249192688504,0
11645,0,251.51314248183024,1.843029502073474,0
11650,0,261.3999999999937,1.829500580077649,0
11655,0,269.61495120640177,0.7400225674480554,0
11660,0,278.5586142412256,0.6166666666666667,0
11665,0,287.6801943845241,0.6166666666666667,0
11670,0,293.8723735691416,0.6166666666666667,0
11675,0,301.9999999999914,0.6166666666666667,0
11680,0,313.39999999999077,0.6166666666666667,0
11685,0,322.54399999999026,2.739052427474822,0
11690,0,330.5999999999898,2.4916666666667058,0
11695,0,341.0692819627211,2.377441556512142,0
11700,0,351.47464974216155,1.575,0
11705,0,362.9999999999877,0.6890602312508018,0
11710,0,376.0044330981661,0.6166666666666667,0
11715,0,390.6685096905056,0.6166666666666667,0
11720,0,401.96811831177405,0.6166666666666667,0
11725,0,413.0711702439268,0.6166666666666667,0
11730,0,422.63046638408366,0.6166666666666667,0
11735,0,434.15119053979384,0.6166666666666667,0
11740,0,449.27616739191507,0.6166666666666667,0
11745,0,459.6175894154958,4.250000000000302,0
11750,0,473.1035352411798,4.315465858973523,0
11755,0,486.90897500425956,4.2333333333333325,0
11760,0,497.6119795805407,4.2333333333333325,3.552713678800501e-15
11765,0,510.94838415408026,4.1899545085859256,3.552713678800501e-15
11770,0,521.9164888419376,2.8753854999891995,1.7763568394002505e-15
11775,0,533.3921124873839,1.683512188688137,1.5987211554602254e-14
11780,0,545.23779818974,0.9078253910189089,0
11785,0,556.5829025705244,0.5833333333333333,0
11790,0,565.4387029955894,0.5833333333333333,0
11795,0,578.0868568231841,0.5833333333333333,1.7763568394002505e-15
11800,0,589.8965560645004,0.5833333333333333,0
11805,0,595.8569470909888,15.725000000002742,0
11810,0,605.0560339462678,17.31735539755252,0
11815,0,617.649681214604,15.84761846931903,1.7763568394002505e-14
11820,0,629.2869050304515,13.279021790181563,3.552713678800501e-15
11825,0,640.3153200594139,10.700491873408602,5.329070518200751e-15
11830,0,649.9777676751773,8.909666666666665,3.552713678800501e-15
11835,0,660.6379552829654,7.896524490129812,1.7763568394002505e-15
11840,0,672.5886412042336,7.391666666666666,0
11845,0,678.6305317359477,7.036745701525329,0
11850,0,686.792212987382,6.278641233649846,0
11855,0,696.5023208061046,4.481640254904435,0
11860,0,711.3133227658913,3.7282881185208816,8.881784197001252e-15
11865,0,714.0822674947427,42.88734659285079,0
11870,0,711.7344802512213,50.340099008811215,0
11875,0,724.3060789078803,41.3798385517963,0
11880,0,731.0861991594699,32.42671782074946,0
11885,0,724.3406747531143,26.01286794529229,0
11890,0,724.340986429935,22.28758861908849,0
11895,0,727.430291988566,21.02675553066609,0
11900,0,724.6543239544761,18.415808826542627,0
11905,0,719.7838107671618,13.472612852735589,0
11910,0,717.8223893218591,10.725947219335056,0
11915,0,719.4044921728458,9.4999017418303,0
11920,0,724.5950701312684,7.729962887630786,0
11925,0,701.4653475954492,129.13674591664773,0
11930,0.00035174459787146563,674.5153460914336,144.67146024127825,0
11935,0.005201020402310289,683.8279424133615,124.10910453927569,0
11940,0.006470490964336699,683.1360793489523,100.72311120023748,0
11945,0.008201083930646632,663.8471075395495,82.71408342256349,0
11950,0.02592437547682985,657.0620268624277,65.93895130205524,0
11955,0.06415616662151355,653.7018540995709,53.98050165612872,0
11960,0.06071063575061724,635.1568763551063,44.80476781826411,0
11965,0.12218994004016347,617.2816751575958,36.634325015760076,0
11970,0.21427614901819142,601.4249206646264,28.635121467578607,0
11975,0.13475114209767416,587.4429922431801,21.75495940425946,1.7763568394002505e-15
11980,0.17923507065392844,582.2323133306476,19.655848581190167,0
11985,0.31900239386497964,539.2559657229883,166.4276747204971,0
11990,0.5723093436324787,485.5948996534832,192.69284570743082,0
11995,1.6432114444485033,485.56396855660256,157.40150059265608,0
12000,3.7777138080203443,473.7018914688865,127.14508041793593,0
12005,6.284200450726317,446.07056465961455,103.93245130629262,0
12010,9.254630451070906,424.048682776108,85.23790052005276,0
12015,12.273174693470857,411.03093067642,65.55004218628919,3.552713678800501e-15
12020,17.84709658267114,380.642619035085,51.27179373281306,0
12025,23.24386006478154,349.7011937306738,43.19141947738718,0
12030,26.755569365108755,324.94577281174475,36.86241679615006,0
12035,29.525511566765747,298.3796074720171,32.68677100404236,0
12040,33.04215834370427,290.3553482820842,29.63210619891976,0
12045,38.38005083808994,246.00300597465107,249.20645965802282,0
12050,36.20091524581796,192.99401196693134,288.1829161012694,0
12055,40.52672218497067,197.19394566176288,238.97989530058527,0
12060,47.3958283368951,197.9476610893751,192.17814871233844,0
12065,51.86584347920077,201.52415505321997,150.96243039830637,0
12070,52.508227289788394,202.91462732793644,121.54556885223485,0
12075,58.275767147241396,204.07034176962634,99.30727617975458,0
12080,61.25464930858655,206.68659745652303,79.66347298954067,0
12085,66.48946943495741,205.70508262729075,64.26535699583715,0
12090,65.90917911604956,208.49019538527446,53.885782056028816,0
12095,65.26794599292664,209.96961063368866,41.604703302238235,0
12100,68.70551199839798,215.6981031923673,33.31204688524584,0
12105,72.11656409730757,213.32499460664647,57.10828104544916,0
12110,70.31695781063749,209.94965792386722,58.851292491234865,0
12115,76.91992660660061,212.07959343925612,47.10694807374114,0
12120,80.66909506898163,212.76438690128654,39.702840361693134,0
12125,85.99274704337574,211.394592971272,33.04890257919843,0
12130,83.21111044191706,215.05783659906587,26.198813319069906,0
12135,85.4401870856726,219.90740981418853,21.159260270425932,0
12140,91.21133513234552,221.3752023916948,19.869065253411613,0
12145,88.76016146887486,220.8828189813821,18.653842490765115,0
12150,82.47097274870056,224.259638696827,13.036150929822918,0
12155,70.15776235818586,227.1294151852746,9.159352145964126,0
12160,68.00424236783289,230.57950276353753,8.242748511509161,0
12165,60.768697304799645,230.09183919709167,43.02500000000404,0
12170,62.142169542618426,228.46436186410315,48.059848753184305,0
12175,60.04601423841715,232.9838731903793,40.04448609382105,0
12180,69.48648968577633,236.46926546708178,32.316006652090834,0
12185,64.1418650483935,240.2420027730395,23.73408767852432,0
12190,66.96766196343704,248.1598923805634,17.28112388093709,0
12195,72.66000102781418,253.44759411145142,14.137796915679791,0
12200,70.71540702472718,257.6876167276474,12.841666666666663,0
12205,76.46546175194383,259.09750336870667,11.04762601984038,0
12210,75.03657567239341,261.58179606409124,9.088754867878967,0
12215,77.54918462637602,268.78394880680673,8.847087221210732,0
12220,78.18702751493781,274.6711261095495,6.916182898397642,0
12225,78.72815041216049,272.77175458976427,11.633333333334056,0
12230,77.27352875386838,273.40342641634606,11.338249299773967,0
12235,76.96210018219327,277.91823560302436,7.257830587850651,0
12240,103.05728294962051,272.93458489010754,2.926453588314402,6.039613253960852e-14
12245,96.52871542579956,264.2968508631645,2.2706382460340917,3.730349362740526e-14
12250,98.82572236478073,259.0983726429542,2.158333333333333,5.1514348342607263e-14
12255,93.27497999040945,255.51083272318633,2.158333333333333,7.105427357601002e-14
12260,91.20094489008353,247.9222543928155,2.158333333333333,3.375077994860476e-14
12265,94.18560201485492,235.76833441679,1.7176465823922993,1.9051449179521818
12270,90.47884081903084,225.39031612104674,1.4235990576912663,3.375077994860476e-14
12275,94.78666461831483,216.57391171905832,0.6,5.684341886080802e-14
12280,93.63296557253884,211.77483489397048,0.6,1.0658141036401503e-14
12285,97.83498209855165,190.54071321658114,71.13492994615517,0
12290,89.45135693877586,165.74954433693685,85.2862096322716,3.552713678800501e-15
12295,93.9918439757087,165.17350890198355,69.09540991323786,1.0658141036401503e-14
12300,92.48433219973728,158.59796635633256,52.05818078305733,4.166666666666682
12305,85.6703849494555,149.76904151323689,41.520551794307565,1.4173463792840142
12310,87.8950475970257,140.99584975190677,34.94585241044245,3.4431153880076693
12315,85.06712424275662,139.06577143265628,27.744581392964026,8.881784197001252e-15
12320,86.77681578819265,126.90804153384303,21.255799867962686,2.1918123502027456
12325,83.15493363710256,113.17484390997733,19.028203908876407,0
12330,83.18896467102924,102.82283442523533,16.314759335871678,0
12335,81.88350556075618,89.9664064957877,12.224849699297026,0
12340,83.46794429796712,85.18625563792047,8.651216088154897,0
12345,74.82296627218145,61.171310834235854,116.74462064291323,1.7763568394002505e-14
12350,65.46737362866348,32.074636160772236,141.95487376480867,7.105427357601002e-15
12355,61.66824218619344,32.3571556098669,109.63649417860971,0
12360,61.929860441752915,32.44744207875576,88.75411139904394,3.552713678800501e-15
12365,55.74046580503446,30.45039573611073,67.81823007517164,3.552713678800501e-15
12370,51.08372899841059,28.557865247075913,55.081118776510756,1.7763568394002505e-15
12375,46.56068006578263,27.27943422430161,43.71458834348881,1.7763568394002505e-15
12380,49.93608513684645,24.46690568321419,35.59750721276586,1.7763568394002505e-15
12385,48.61636665627706,23.06637505600891,30.101654182808698,0
12390,48.09136316052281,20.755979560538517,26.26658260177031,0
12395,45.26203346130032,19.370027931180154,23.30419546115158,0
12400,48.146040341797125,18.799999999999965,19.507394053202756,0
12405,46.800857761553345,15.724111407866411,28.087100420070577,0
12410,44.10120072052241,12.599999999999987,31.024916503492975,0
12415,37.10666208121304,12.599999999999987,24.101009972466372,0
12420,40.45254863097487,12.772054728068712,18.00780851178376,8.881784197001252e-15
12425,45.45515998175702,12.999999999999986,15.095031394768434,1.0658141036401503e-14
12430,43.68186677647831,12.938162520354556,12.356278948087425,3.197442310920451e-14
12435,44.51156750639581,12.832539723061899,9.384194885340145,1.4210854715202004e-14
12440,47.63019490118415,12.999999999999986,9.375,0
12445,55.68166648075252,13.999999999999982,9.375,3.552713678800501e-15
12450,49.00640754202243,13.993639936963707,7.658504231899208,1.5987211554602254e-14
12455,46.59737676827112,13.799999999999983,7.126798598872448,5.329070518200751e-15
12460,45.26796330602647,14.199999999999982,5.89249722600014,1.4210854715202004e-14
12465,44.47665688401128,14.414361666001366,7.8597744752094,3.552713678800501e-15
12470,39.46768728373881,14.59999999999998,7.275000000000009,0
12475,35.65120047722056,14.733522089715654,6.477003808444726,0
12480,34.33606794403681,14.869022918646934,4.6540972873827835,4.440892098500626e-14
12485,33.521682867221024,15.096345969744155,3.9804657069529537,4.085620730620576e-14
