time_step,charger_utilisation
11305,0.00030266975264379764
11310,0.00021818473658198416
11315,0.00016772193746778484
11320,0.00016772193746778484
11325,0.00037236255246544405
11330,0.00045410070812771893
11335,0.00036647984214683443
11340,0.0002992935433074309
11345,0.00026320781882003814
11350,0.00015502412732754475
11355,9.583548456099909e-05
11360,7.469648866770293e-05
11365,7.469648866770293e-05
11370,7.469648866770293e-05
11375,5.213331177239607e-05
11380,5.213331177239607e-05
11385,8.297952317416303e-05
11390,5.638377849331196e-05
11395,5.638377849331196e-05
11400,5.638377849331196e-05
11405,5.638377849331196e-05
11410,1.2677484787018255e-05
11415,1.2677484787018255e-05
11420,1.2677484787018255e-05
11425,1.2677484787018255e-05
11430,1.2677484787018255e-05
11435,1.2677484787018255e-05
11440,0.0
11445,0.00029260904384951786
11450,0.00032699666955816355
11455,0.00027962968079025814
11460,0.00026034164332467503
11465,0.00020664214098275465
11470,0.00015395354343226264
11475,0.00014774081977421096
11480,0.00014774081977421096
11485,0.00013238453124200052
11490,0.00013238453124200052
11495,0.00013238453124200052
11500,0.00013238453124200052
11505,0.0002854578278637461
11510,0.0003100390475705239
11515,0.00028262676686876956
11520,0.0002543681808256567
11525,0.00015288835828194941
11530,0.00011907822654351875
11535,0.00011907822654351875
11540,9.531396798838566e-05
11545,4.61546307629539e-05
11550,4.61546307629539e-05
11555,2.4224806201550387e-05
11560,2.4224806201550387e-05
11565,0.0024911061105567602
11570,0.002983842026403379
11575,0.002855244619207201
11580,0.0022970457547330262
11585,0.0019387560578147025
11590,0.0014009556492277325
11595,0.0012716123921545342
11600,0.0011205355283151219
11605,0.000990840991958988
11610,0.0009184642007392576
11615,0.0008164271958385725
11620,0.0007638424177624973
11625,0.0008394736533658329
11630,0.0009374096760242613
11635,0.0009022072354135741
11640,0.0008045135023875721
11645,0.0006366369418654959
11650,0.00043342913603346107
11655,0.00033461434333630183
11660,0.00019526351800986676
11665,0.00011617589023015732
11670,8.328115338805206e-05
11675,6.897909389148456e-05
11680,6.897909389148456e-05
11685,0.0003245752122811848
11690,0.0005323277074154412
11695,0.00041045162647459024
11700,0.0003461815076730507
11705,0.00019299345212531478
11710,0.00010505510933344578
11715,0.00010505510933344578
11720,9.055394924063835e-05
11725,5.035936090559901e-05
11730,5.035936090559901e-05
11735,5.035936090559901e-05
11740,5.035936090559901e-05
11745,0.000188569040361015
11750,0.00022253977071115118
11755,0.0002094644569036198
11760,0.00017563122023667694
11765,0.0001236201426402458
11770,0.00011629306174927275
11775,9.003672059518272e-05
11780,6.379803480821534e-05
11785,6.379803480821534e-05
11790,6.379803480821534e-05
11795,6.379803480821534e-05
11800,6.379803480821534e-05
11805,0.0010700860056125868
11810,0.0014884813481921722
11815,0.0014236282840586647
11820,0.0010618696164533797
11825,0.00088438384347629
11830,0.0006411571394916765
11835,0.00040951061351938804
11840,0.0003689980351596632
11845,0.00028266414080459673
11850,0.00023709654721467278
11855,0.0001755127859594986
11860,0.00010489366349894907
11865,0.0032678025551660717
11870,0.0044766776272859715
11875,0.003796518710233537
11880,0.0030033378620375425
11885,0.0023028051865752242
11890,0.001749422007693399
11895,0.0014930257177030262
11900,0.0012859063689447834
11905,0.0009157713110730688
11910,0.0006830443121807841
11915,0.0005858558854155868
11920,0.0004531916146744664
11925,0.0103134292817438
11930,0.012629492558405328
11935,0.011730058353271395
11940,0.00945093449700103
11945,0.0072508560013952485
11950,0.006008893816898354
11955,0.00513741501854606
11960,0.004051572796644195
11965,0.003615019143353911
11970,0.0031214226938208445
11975,0.002488989806367189
11980,0.002274729161065361
11985,0.017921176576992486
11990,0.02177871308874077
11995,0.020713405131004302
12000,0.016635220343272215
12005,0.013122709610501973
12010,0.011015105333645317
12015,0.008834334206689326
12020,0.007251415263782328
12025,0.006216529050436029
12030,0.005430977361138104
12035,0.004593764963838742
12040,0.004106092595684582
12045,0.02308064456469565
12050,0.028078603705059907
12055,0.026368343321607892
12060,0.021437173630817798
12065,0.016039349292630314
12070,0.013237644530090981
12075,0.011199194002651972
12080,0.009413229703688467
12085,0.008169134966106549
12090,0.00691225061124791
12095,0.005812024377184371
12100,0.00508222397196152
12105,0.0071507604042906165
12110,0.00731999147060329
12115,0.0064311891182271
12120,0.005425657659725386
12125,0.00458186404787807
12130,0.0036968449493517564
12135,0.003229798714373471
12140,0.002330426237430792
12145,0.0018124525709256921
12150,0.0016502583188302664
12155,0.0014745587910029489
12160,0.0013553407094023643
12165,0.004354640061694709
12170,0.005034225443387094
12175,0.004582829895302782
12180,0.0035821815160276714
12185,0.002711723039277588
12190,0.0023673408972491395
12195,0.0019392506955993164
12200,0.0016692611192103519
12205,0.0014335971600399236
12210,0.0009835774785916997
12215,0.000937260710538028
12220,0.0007999660534750343
12225,0.0012413292616302693
12230,0.0012081253960819858
12235,0.0011310706929821789
12240,0.0006788685416654004
12245,0.0005869741275612678
12250,0.0004611296071519056
12255,0.0003891859109100118
12260,0.0003630051361337493
12265,0.00034137883855589463
12270,0.0002642742146448924
12275,0.0002642742146448924
12280,0.00022855992893060668
12285,0.00792343717697969
12290,0.010270158303947036
12295,0.009386524208993954
12300,0.007624222034034604
12305,0.00576928251515195
12310,0.004302263130152724
12315,0.0031753689174504373
12320,0.0026976615888700964
12325,0.0022486056966757786
12330,0.0019088269260012234
12335,0.0015949532819678216
12340,0.0013123536472692864
12345,0.0102736752432961
12350,0.01213429799026677
12355,0.01117527290727107
12360,0.009044724286395144
12365,0.007418357954833478
12370,0.006086810259800474
12375,0.005077722983268823
12380,0.004211565825983931
12385,0.0035593306785605392
12390,0.003113732950050633
12395,0.0025005663699310117
12400,0.0021194348982659945
12405,0.003627237538399268
12410,0.0038869159546387113
12415,0.0033991912274093862
12420,0.0028063438268807403
12425,0.0023409558212323066
12430,0.0019867780198781293
12435,0.0017571550655911977
12440,0.001579592392487171
12445,0.0014093395708781316
12450,0.001374968519148396
12455,0.0010131249200004016
12460,0.0009224108239279563
12465,0.0008413055740684712
12470,0.0009471033574915132
12475,0.0008492067679356538
12480,0.0006541918569698237
12485,0.0005589175368730977
12490,0.0005218031568218459
12495,0.00041674106153579804
12500,0.0002564846512793878
12505,0.0002564846512793878
12510,0.0001773707272287549
12515,0.0001773707272287549
12520,0.0001711332022786551
12525,0.00024143482982075807
12530,0.000353890743047419
12535,0.00033925374070549864
12540,0.0002086194917125041
12545,0.00020240676805445242
12550,0.00017257332025225462
12555,9.713508291496863e-05
12560,8.405976910743726e-05
12565,8.405976910743726e-05
12570,6.942276676551688e-05
12575,2.0973154362416106e-05
12580,2.0973154362416106e-05
12585,0.00014845532098929317
12590,0.00017022020839647058
12595,0.00015728024980433806
12600,0.00015728024980433806
12605,0.0001422562113427996
12610,0.00011664145724443896
12615,7.552140405506095e-05
12620,5.839811638382808e-05
12625,2.6991081207948677e-05
12630,2.6991081207948677e-05
12635,2.6991081207948677e-05
12640,1.6233766233766234e-05
12645,0.00026415207909798644
12650,0.00038500075026824654
12655,0.0003703637479263262
12660,0.00022462262733904346
12665,0.00022462262733904346
12670,0.00022462262733904346
12675,0.00020412808047978474
12680,0.00020412808047978474
12685,0.0001707896149680238
12690,0.00013257262362603245
12695,0.00010695786952767179
12700,9.20414017472422e-05
12705,0.0009191785996404034
12710,0.0010426008868197145
12715,0.0009658485414001708
12720,0.0008241127291840377
12725,0.0007156082478124228
12730,0.0005430789249242981
12735,0.0004105861172172832
12740,0.0003476601261675345
12745,0.00030237242445302055
12750,0.0002820003229177246
12755,0.0002353092180514159
12760,0.0002089352040707836
12765,0.0002415697968417674
12770,0.0002571170605233594
12775,0.0002571170605233594
12780,0.0002415697968417674
12785,0.0002415697968417674
12790,0.00015512879190016145
12795,0.00015512879190016145
12800,0.00014760773293505917
12805,0.0001223040892103628
12810,9.327932140850524e-05
12815,2.5458670881087787e-05
12820,1.2781186094069532e-05
12825,4.040957721195392e-05
12830,5.468466817416145e-05
12835,4.0702565265884045e-05
12840,2.7056277056277056e-05
12845,0.0
12850,0.0
12855,0.0
12860,0.0
12865,0.0
12870,0.0
12875,0.0
12880,0.0
12885,0.0002364876204759761
12890,0.0003493168858504873
12895,0.0003007302084065923
12900,0.00023219834150617252
12905,0.00017849883916425216
12910,8.613955290843724e-05
12915,5.176508791956548e-05
12920,4.555236426151379e-05
12925,4.555236426151379e-05
12930,3.402099894786065e-05
12935,2.650897971709142e-05
12940,2.650897971709142e-05
12945,6.669236521094962e-05
12950,0.0001973126321903043
12955,0.00015592190371348314
12960,0.0001432444189264649
12965,6.669236521094962e-05
12970,6.669236521094962e-05
12975,6.047964155289794e-05
12980,4.148268106657575e-05
12985,4.148268106657575e-05
12990,4.148268106657575e-05
12995,3.0725366092393306e-05
13000,3.0725366092393306e-05
13005,0.002488942712264848
13010,0.003073961401005741
13015,0.002728630405988871
13020,0.0022845907881458667
13025,0.0018002210844789758
13030,0.0014769643754032995
13035,0.001315194385919097
13040,0.0011644555256754231
13045,0.0009027377226516319
13050,0.0007881556686419117
13055,0.0006626098323459876
13060,0.0006002011746452519
13065,0.000674540895123551
13070,0.0006789312790235747
13075,0.0006214058369234627
13080,0.0005237121038974606
13085,0.0004091196362040376
13090,0.00027749166135264647
13095,0.00023532161936314896
13100,0.00015910210716802705
13105,0.00015910210716802705
13110,0.00015910210716802705
13115,0.00011317002819976697
13120,7.336111100231474e-05
13125,0.00020681892562703257
13130,0.00027047807349670676
13135,0.0002545341959456863
13140,0.00023786752927901968
13145,0.0001771085282522236
13150,7.762598868814836e-05
13155,5.873578024307842e-05
13160,5.1067068586636707e-05
13165,2.4471323905785643e-05
13170,2.4471323905785643e-05
13175,1.1531365313653136e-05
13180,1.1531365313653136e-05
13185,0.0002374816159168104
13190,0.00032543729139855354
13195,0.0002346549363543968
13200,0.00017155146825691166
13205,0.00013211539210009857
13210,7.12681034684067e-05
13215,5.973673815475357e-05
13220,5.973673815475357e-05
13225,3.81104405768989e-05
13230,3.81104405768989e-05
13235,2.256317689530686e-05
13240,2.256317689530686e-05
13245,0.0011382056116940383
13250,0.001307701432733246
13255,0.0009358689938052706
13260,0.000765888529116965
13265,0.000589415762416858
13270,0.000527955228275796
13275,0.0003982577147434014
13280,0.00034216789619092463
13285,0.00032714385772938617
13290,0.0003160030377650368
13295,0.00022239461336210514
13300,0.00016168958005684632
13305,0.003538003202885066
13310,0.0045760249611196905
13315,0.004103852525968652
13320,0.0031439314681233708
13325,0.0025865401622937
13330,0.0021127977475455433
13335,0.0018411247352124037
13340,0.0013353165894007476
13345,0.0012248893944500567
13350,0.0009952853169548968
13355,0.0008779145100679586
13360,0.0007374453071781098
13365,0.010324041298487031
13370,0.012912141827003062
13375,0.011727637323095959
13380,0.009809768859170575
13385,0.007582840802826344
13390,0.006654636998257953
13395,0.005772424122555204
13400,0.0046473563535185305
13405,0.003999161459056767
13410,0.0034284738900148878
13415,0.00280286725543101
13420,0.0025657520477523166
13425,0.017776348023971118
13430,0.021884425672399052
13435,0.020627596671499382
13440,0.016484634885141434
13445,0.013181736944369606
13450,0.010820650467768606
13455,0.0087305171501642
13460,0.007216559309285103
13465,0.0062455309280498705
13470,0.005383788997422008
13475,0.004541464174545367
13480,0.003990245372833193
13485,0.023732837270032024
13490,0.02876103724087737
13495,0.02715594236046121
13500,0.021851263334154297
13505,0.01667458357374008
13510,0.01336244137580938
13515,0.011101891802750558
13520,0.009283157457306082
13525,0.008002810059740715
13530,0.00693137094865658
13535,0.005992793202887756
13540,0.005224673148779483
13545,0.007004254250313552
13550,0.006934629028382268
13555,0.006286242101430776
13560,0.0053951111243569815
13565,0.00432948088320781
13570,0.00358032130087223
13575,0.003141200249833062
13580,0.0026758586457093733
13585,0.002170445925441058
13590,0.0016773693264097134
13595,0.0014994642403469113
13600,0.0014401886147158347
13605,0.00445430634075419
13610,0.00518196306050624
13615,0.004510094234995584
13620,0.003724082940508872
13625,0.0028303204349584585
13630,0.002163965059389529
13635,0.0016470305915493838
13640,0.0012378416886700855
13645,0.0009882357188630495
13650,0.0008616231996765039
13655,0.0007148116741144313
13660,0.0006124617882068931
13665,0.001175951565924508
13670,0.0013145417166500568
13675,0.0010953906416846428
13680,0.000831889250039373
13685,0.0007556477711518803
13690,0.0005205370377640402
13695,0.0005097797227898577
13700,0.00041902424619935685
13705,0.00026658522180911297
13710,0.0002110475859556776
13715,0.00019199516167692216
13720,0.0001295979919330639
13725,0.00804762389987472
13730,0.010568570603080873
13735,0.009743720821771867
13740,0.007829308966805
13745,0.005847172795260718
13750,0.0045032615720592625
13755,0.0035184302789316195
13760,0.0029471443280638296
13765,0.002538905002630173
13770,0.0022123008185118698
13775,0.0016564042446128699
13780,0.0013737508070387572
13785,0.010366503226702843
13790,0.012372129306911728
13795,0.011387123845170873
13800,0.009252233961164338
13805,0.007277156065027733
13810,0.0059818306916781284
13815,0.004842776601592353
13820,0.004086101059391436
13825,0.0033149464932896297
13830,0.0028059563673749717
13835,0.002369817834576737
13840,0.0021528085857004486
13845,0.003647381893450214
13850,0.004020515681316893
13855,0.0035152902389597026
13860,0.0027956379405834186
13865,0.0024170256154513675
13870,0.002127756793528242
13875,0.0017447455010221298
13880,0.001513556198485486
13885,0.0013168759025727701
13890,0.0011958453376371973
13895,0.000816386494710638
13900,0.0006658374726399173
13905,0.0006424107870789545
13910,0.0005700464367032492
13915,0.0005512836655193877
13920,0.00039783998534343796
13925,0.00039021803412392575
13930,0.0003668097944235512
13935,0.0003448799698621477
13940,0.00014635144855695988
13945,9.527155293761616e-05
13950,9.527155293761616e-05
13955,9.527155293761616e-05
13960,8.903402798751636e-05
13965,0.00033518489670899973
13970,0.00047237152644587704
13975,0.0004534386681210073
13980,0.00033532974666190097
13985,0.0003137034490840463
13990,0.0002921581047882508
13995,0.00025235124269102266
14000,0.0002446636658152539
14005,0.00021883721953426218
14010,0.00020420021719234183
14015,0.00010328425827470404
14020,0.00010328425827470404
14025,0.00015962872374237228
14030,0.00015962872374237228
14035,0.00013985024272971405
14040,0.00013985024272971405
14045,0.00013233822349894482
14050,0.00013233822349894482
14055,0.00010379941071355668
14060,0.00010379941071355668
14065,4.694759540179662e-05
14070,4.694759540179662e-05
14075,4.694759540179662e-05
14080,4.694759540179662e-05
14085,0.00021054671956853446
14090,0.00024195047912386642
14095,0.00024195047912386642
14100,0.0001761262895267503
14105,0.00015549120657062647
14110,0.00012339624099903733
14115,0.00010909418150246983
14120,0.00010909418150246983
14125,0.00010909418150246983
14130,9.024589034098678e-05
14135,9.024589034098678e-05
14140,5.605377560560365e-05
14145,0.0008497519522928235
14150,0.0012553009674314843
14155,0.0011456045272213078
14160,0.0007159215589423696
14165,0.000576257556532527
14170,0.00043568427175603964
14175,0.0002856401946811877
14180,0.0002633982017986254
14185,0.00025754065728128713
14190,0.0002500286380505179
14195,0.00018290533203519838
14200,0.00017669260837714667
14205,0.000271437187187087
14210,0.00032438030899279905
14215,0.00030974330665087865
14220,0.00023868280470065996
14225,0.0002312775914305178
14230,0.00019825762406201495
14235,0.00019825762406201495
14240,0.00019225954344781148
14245,0.00016695589972311512
14250,0.00012416461209746897
14255,5.8666380037733295e-05
14260,4.3749912257303705e-05
14265,9.631525487355931e-05
14270,8.190949406994054e-05
14275,8.190949406994054e-05
14280,6.826320586033355e-05
14285,3.891905440664863e-05
14290,3.891905440664863e-05
14295,3.891905440664863e-05
14300,7.512019230769231e-06
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.0002728006982689637
14330,0.0004128375823603568
14335,0.00035680985154161525
14340,0.0002752869835982762
14345,0.00023622448359827625
14350,0.0002133450932735579
14355,0.0001929034783289309
14360,0.0001695674669996463
14365,0.0001695674669996463
14370,0.0001695674669996463
14375,0.00013952002856867376
14380,0.0001248830262267534
14385,0.00020347160087483355
14390,0.00026690541202001317
14395,0.00022286852853673403
14400,0.00016177635815164742
14405,0.00010388998123907336
14410,7.146249874167463e-05
14415,7.146249874167463e-05
14420,6.522497379157483e-05
14425,3.6155206349714356e-05
14430,3.6155206349714356e-05
14435,3.6155206349714356e-05
14440,3.6155206349714356e-05
14445,0.0025664655375129443
14450,0.0031426500070358765
14455,0.0029907173114645334
14460,0.002434007282540734
14465,0.0018527034137703225
14470,0.0014233123205674991
14475,0.0012477185401369335
14480,0.001127724806048252
14485,0.0009380265077642907
14490,0.0008242795460783588
14495,0.0007137742870794133
14500,0.0005895579038008563
14505,0.0006077808036819908
14510,0.0005766865890031532
14515,0.0005158495390791335
14520,0.000389860850090621
14525,0.0003394035842443391
14530,0.0003268533834411263
14535,0.00030600365744115426
14540,0.00016665283211471913
14545,0.00014005708743386805
14550,9.973450678870676e-05
14555,7.957490277480094e-05
14560,7.957490277480094e-05
14565,0.0002183996262721109
14570,0.0002580653143654559
14575,0.00024212143681443552
14580,0.00017846228894476135
14585,0.00010594108719354102
14590,7.141070045320952e-05
14595,6.389868122244029e-05
14600,4.939752112963287e-05
14605,4.318479747158118e-05
14610,1.808439586515548e-05
14615,1.808439586515548e-05
14620,1.808439586515548e-05
14625,0.0003263101333949627
14630,0.00045332070301276275
14635,0.00045332070301276275
14640,0.0003425049158332038
14645,0.0002663845314389043
14650,0.0002323804216263444
14655,0.00022652287710900606
14660,0.00016339156397769292
14665,0.00013756511769670116
14670,0.00013756511769670116
14675,0.00013023803680572814
14680,0.00013023803680572814
14685,0.001087414159086402
14690,0.001327674176952434
14695,0.0009524010857085119
14700,0.0006566392921865895
14705,0.0005379380433856417
14710,0.00048065891751194914
14715,0.00038232442659924185
14720,0.00023108731912020218
14725,0.00023108731912020218
14730,0.00021955595380654904
14735,0.00021955595380654904
14740,0.00021955595380654904
14745,0.004062135032675674
14750,0.004811568599254251
14755,0.004321053665346225
14760,0.0034442347481423285
14765,0.002953987614014237
14770,0.0023224736326662235
14775,0.0019677962568444224
14780,0.001663062214400103
14785,0.0014079063219378993
14790,0.0011202842902827033
14795,0.0008623279345701975
14800,0.0007695996127407218
14805,0.009781434660923004
14810,0.012406968321538987
14815,0.01148780865865124
14820,0.009090785456548022
14825,0.00691186038759031
14830,0.00553623722895174
14835,0.004613873747394557
14840,0.0037581703682222226
14845,0.0031130432703248426
14850,0.0026234244026348713
14855,0.0023313878887325627
14860,0.002055479389594703
14865,0.017565485963085794
14870,0.02148798332676804
14875,0.020474977555250146
14880,0.01667012135671774
14885,0.013093306555227315
14890,0.010635824360934276
14895,0.008622908898504384
14900,0.007292214667188411
14905,0.006262295126478241
14910,0.005428482337217636
14915,0.004543749807409831
14920,0.004147293153954786
14925,0.023587954189846373
14930,0.028701919913563072
14935,0.026864081678787226
14940,0.021806339860558934
14945,0.016751742838959773
14950,0.013556303835820484
14955,0.01131785280280158
14960,0.009485308646857558
14965,0.008075086961664112
14970,0.006795245537243437
14975,0.0056145627826088215
14980,0.00473927299949799
14985,0.006750276080766876
14990,0.007195411215348303
14995,0.006647147962035385
15000,0.005670078064490406
15005,0.00468058227988067
15010,0.0037074442950008647
15015,0.0033536094326850167
15020,0.0027929475049627145
15025,0.0022958784350684516
15030,0.0018526314349016939
15035,0.0016391363619399227
15040,0.0015342221665936187
15045,0.004034103079834836
15050,0.004777839156353906
15055,0.004259344060365597
15060,0.003455275343830857
15065,0.0027525557202992975
15070,0.002182679050946376
15075,0.001706866745953244
15080,0.0013607993905562059
15085,0.0012403207398082412
15090,0.0010935516503042264
15095,0.000951094079215438
15100,0.0008720735956687438
15105,0.0014361329198288014
15110,0.0015382237045266777
15115,0.0013796547606693774
15120,0.0008604392004596926
15125,0.0007583990056071414
15130,0.0006853110955466913
15135,0.0005525925047358254
15140,0.0004253281326831422
15145,0.00039458080381147377
15150,0.00039458080381147377
15155,0.00034156847951001426
15160,0.0003186530269070616
15165,0.007508868837827479
15170,0.009772997602380477
15175,0.008854428904833492
15180,0.007111541581067244
15185,0.0054500562739605955
15190,0.004098335542684845
15195,0.003112993462026337
15200,0.0025418100789800606
15205,0.002150006903286467
15210,0.0017727156684713002
15215,0.0015277752647833208
15220,0.0012496498285339574
15225,0.010427085407835573
15230,0.012544787191604834
15235,0.011682761385227194
15240,0.009575993987657055
15245,0.00730470210101265
15250,0.006301388339633619
15255,0.005290570276615638
15260,0.0043769971605547835
15265,0.003577696739963986
15270,0.0031963019576170633
15275,0.0025016228203547947
15280,0.0021409331350541296
15285,0.003668291806163944
15290,0.0040211172147197605
15295,0.0035592286066216164
15300,0.0030222923274282206
15305,0.0026769860216885218
15310,0.0023176502312499047
15315,0.0019502836079938973
15320,0.001739401910691564
15325,0.0014736080933527768
15330,0.0013989049744639812
15335,0.0009366818759709073
15340,0.0008285501140593823
15345,0.0009132019470858876
15350,0.0008881015454794618
15355,0.0007505829339790548
15360,0.0004708678545418324
15365,0.00044139275646917336
15370,0.0004353946758549699
15375,0.00040685586306958175
15380,0.00017305234398279086
15385,0.00015073091541136226
15390,0.00015073091541136226
15395,0.00014304333853559353
15400,0.0001148759890240902
15405,0.00037432845881608836
15410,0.0004515052060426083
15415,0.0004515052060426083
15420,0.00027991098574601825
15425,0.00027250577247587605
15430,0.00023533221121642935
15435,0.000222201959115589
15440,0.00015922875907306417
15445,0.00013340231279207243
15450,0.00011876531045015205
15455,0.00011255258679210037
15460,9.791558445018e-05
15465,0.00033316408193239603
15470,0.00036971378953473515
15475,0.0003203039996278693
15480,0.0002595283544814715
15485,0.00018092992638303162
15490,0.00015088150260863218
15495,0.00015088150260863218
15500,0.0001286395097260699
15505,0.00012111845076096762
15510,7.439278813410784e-05
15515,7.439278813410784e-05
