time_step,charger_utilisation
12585,0.0027413268266064704
12590,0.00299167571843536
12595,0.0027848491627585036
12600,0.0021321073813708727
12605,0.001812844784632384
12610,0.0015201849573010236
12615,0.0014381774126069116
12620,0.0013933745452233992
12625,0.001153553343857297
12630,0.0011072570475610007
12635,0.0010835603650965458
12640,0.0010548577244536069
12645,0.0029850393227625416
12650,0.003931111836276492
12655,0.0037229015048455883
12660,0.0033811643552989295
12665,0.0030150446370917332
12670,0.0023488781114357105
12675,0.0022397078057588542
12680,0.0022160111232943994
12685,0.0018509371627148205
12690,0.0018509371627148205
12695,0.0016015421764777288
12700,0.0012644635247923354
12705,0.0059943720477631385
12710,0.007855152886423099
12715,0.007203315356250399
12720,0.006138250372027307
12725,0.005145105053094107
12730,0.004498300790107065
12735,0.004381293435079743
12740,0.003968510802061881
12745,0.0035956043521058454
12750,0.0032831735402210197
12755,0.003085095057471004
12760,0.002866919919924203
12765,0.0031496327063691015
12770,0.003079073589304792
12775,0.002609710216715613
12780,0.00226380338882447
12785,0.001731053380369329
12790,0.0016399542166895202
12795,0.001502081270369725
12800,0.0013088240808972302
12805,0.0011136116850361507
12810,0.0011136116850361507
12815,0.0008697745369340218
12820,0.0008165830475723197
12825,0.0008765350859416243
12830,0.0008151100245165629
12835,0.0007677166595876528
12840,0.00021442534403486217
12845,0.0001444323652741109
12850,0.0001444323652741109
12855,9.124087591240875e-05
12860,0.0
12865,0.0
12870,0.0
12875,0.0
12880,0.0
12885,0.0027655926757801023
12890,0.003648781233764374
12895,0.0035539410269838693
12900,0.0028849580698182492
12905,0.002558982743842923
12910,0.0023720503667701677
12915,0.002199075193794995
12920,0.0020858182513745173
12925,0.001829080689949455
12930,0.0014119743674234127
12935,0.0009317734217969352
12940,0.0009317734217969352
12945,0.003815178690979865
12950,0.004363396454062155
12955,0.00429725888792459
12960,0.0038593351308367197
12965,0.0030454383616405354
12970,0.002502815702607913
12975,0.002502815702607913
12980,0.0022675473394744372
12985,0.002072234839474438
12990,0.002027431972090925
12995,0.0018467946397377165
13000,0.0017486868683030316
13005,0.01919157735374708
13010,0.02718565515737644
13015,0.025422500778706603
13020,0.022757080705100456
13025,0.018001803406497017
13030,0.015932032216875048
13035,0.01354424631764185
13040,0.011734884729922934
13045,0.010723149553992877
13050,0.009748807257806594
13055,0.008727910959160293
13060,0.008172450284638434
13065,0.007716216694311127
13070,0.007268794264506798
13075,0.0064037664333997865
13080,0.005779163877372895
13085,0.005062876253883155
13090,0.004434505450128949
13095,0.0035339557616425885
13100,0.002923107981803991
13105,0.002704891288662903
13110,0.0026524919655555087
13115,0.0021863983420671615
13120,0.0017838142531095363
13125,0.0028812448404340217
13130,0.003700368401441185
13135,0.0035813207823935664
13140,0.003285476157280648
13145,0.002713407949934566
13150,0.002172249205725411
13155,0.0016306505891341319
13160,0.0015744708138532332
13165,0.0013279087203295653
13170,0.0011268911098687407
13175,0.0010820882424852282
13180,0.0009030885850683047
13185,0.0031075695893447567
13190,0.004270025252065748
13195,0.003736474426119969
13200,0.0029429576378026353
13205,0.002720144665796359
13210,0.0026055281150095953
13215,0.0023418006144399896
13220,0.002194379963246682
13225,0.001774227136071687
13230,0.0014412414809014667
13235,0.0012884405513683699
13240,0.0010645402802152797
13245,0.009716949259347723
13250,0.012213130244967221
13255,0.011963853456920918
13260,0.009979078115932965
13265,0.008183550835881426
13270,0.006934013502626351
13275,0.005575765129375497
13280,0.004801162671063097
13285,0.004306490155941804
13290,0.004043819048328232
13295,0.0034894921707809357
13300,0.0030683428560531576
13305,0.03601759737493406
13310,0.04777883626316416
13315,0.045937262367468715
13320,0.03821148583310989
13325,0.03259228072818254
13330,0.027388781644752225
13335,0.023745558956859904
13340,0.01958108733882378
13345,0.017221833059314694
13350,0.015011838757250503
13355,0.01321610383646361
13360,0.01164773261034206
13365,0.09733234384054461
13370,0.1272208120840757
13375,0.12433100076773844
13380,0.10913940719913336
13385,0.09232126950320518
13390,0.07895473648796364
13395,0.0706634118576211
13400,0.06179523955169599
13405,0.054683777203236236
13410,0.048629058591353885
13415,0.04412115336488757
13420,0.038444925206488526
13425,0.1635435631613494
13430,0.20841024860094884
13435,0.20217015325845572
13440,0.1760318431987555
13445,0.15142292232256216
13450,0.13004559139636676
13455,0.11395865039658068
13460,0.10170330992251628
13465,0.09021403009628838
13470,0.0793831531414405
13475,0.0697702697098498
13480,0.06225250814920776
13485,0.21756125249046604
13490,0.27250182400489015
13495,0.26753973607553305
13500,0.23118429395674417
13505,0.19498657704345784
13510,0.16764846923727544
13515,0.14919477617549187
13520,0.13247807090078736
13525,0.11901066636678688
13530,0.1036095549431956
13535,0.0937404662049086
13540,0.0823900769949897
13545,0.08780891416565129
13550,0.090109980302843
13555,0.08659874198649722
13560,0.07391946322771507
13565,0.06467072955799487
13570,0.055373246320310585
13575,0.049594381779661745
13580,0.04209423006898756
13585,0.03484863778721955
13590,0.03090634792013642
13595,0.02737912533793178
13600,0.02460710866291199
13605,0.04185174998335359
13610,0.049650183063838074
13615,0.04777397978967962
13620,0.04275023565812825
13625,0.0353867514033002
13630,0.030170446741163447
13635,0.02744497517767936
13640,0.024537119827734332
13645,0.021914913699370174
13650,0.020297447020384947
13655,0.01778660753331727
13660,0.016104836249222737
13665,0.019250701047613065
13670,0.02105483029587433
13675,0.019976087905116874
13680,0.010881488623535898
13685,0.009239203362505458
13690,0.007986697882268138
13695,0.007133049799627758
13700,0.005951776822321064
13705,0.005190217266101533
13710,0.004415272306998944
13715,0.0041383451979771484
13720,0.003781879773825815
13725,0.07253801129954003
13730,0.09548451380644873
13735,0.09380848663210967
13740,0.07996404608611413
13745,0.06728863318013839
13750,0.05754769824787165
13755,0.05083327363620539
13760,0.045156499678926855
13765,0.041333166683960476
13770,0.035703009457039935
13775,0.031876355086516005
13780,0.027076004665779356
13785,0.10029864123702145
13790,0.1270189142763078
13795,0.12269531004594407
13800,0.10482363637151897
13805,0.09084397646113565
13810,0.07854428432447236
13815,0.06800565398408781
13820,0.06046299470469746
13825,0.054532127313828796
13830,0.04982395661566638
13835,0.04440300175071515
13840,0.03872573169247602
13845,0.04515982985722765
13850,0.04795001083219682
13855,0.045389680784249965
13860,0.038572076060638144
13865,0.03440908205614576
13870,0.030183678480817107
13875,0.026985255787712083
13880,0.02421097684540776
13885,0.021609242335572855
13890,0.019256369819157303
13895,0.017670973229643533
13900,0.016589345765512804
13905,0.01523024717660309
13910,0.01422990757933488
13915,0.01304463907893887
13920,0.0043177438099452695
13925,0.003757681774038628
13930,0.00365819398838063
13935,0.003236514386549742
13940,0.0031115143865497424
13945,0.002745805004338339
13950,0.002745805004338339
13955,0.002472401205190924
13960,0.002472401205190924
13965,0.004737130955816862
13970,0.0058822672539927704
13975,0.0055196394926651125
13980,0.0045291315692292545
13985,0.0036679816998902897
13990,0.0030918507525033645
13995,0.002751757167213828
14000,0.002413607569129648
14005,0.002357427793848749
14010,0.002164515920938413
14015,0.002002642590748251
14020,0.001978945908283796
14025,0.00274674892493683
14030,0.003234675315983926
14035,0.003080702142923557
14040,0.0023527453077429625
14045,0.002243374043100361
14050,0.0020259159887776133
14055,0.0020022193063131584
14060,0.0020022193063131584
14065,0.0014537169341943298
14070,0.0011931254521327201
14075,0.0011931254521327201
14080,0.0010175032066630824
14085,0.0030609966540746133
14090,0.0034896299704388484
14095,0.003295583414451994
14100,0.0026735319442086998
14105,0.002434756986332618
14110,0.0022723288763861183
14115,0.0016926886997499602
14120,0.0016327366613806556
14125,0.0015485615772055715
14130,0.0013898602511890706
14135,0.0012977092528865888
14140,0.00095685833811279
14145,0.005516993447178581
14150,0.007084349235880316
14155,0.006933894109121874
14160,0.006204342254740818
14165,0.00526723443388111
14170,0.004498396787963549
14175,0.0036953335444551
14180,0.003431321723453981
14185,0.002754318638253175
14190,0.0025753033472975854
14195,0.002448091248363594
14200,0.0023070372462439563
14205,0.0025277444237501788
14210,0.002826166821294346
14215,0.0026163939502260427
14220,0.002435064812062372
14225,0.002115578913412939
14230,0.0018295472351416904
14235,0.0015295719626483065
14240,0.0014394442605803058
14245,0.0012579368642904299
14250,0.0011259995132519552
14255,0.0010510005763127196
14260,0.0008783666167622788
14265,0.0009231694841457912
14270,0.0009231694841457912
14275,0.0008994728016813363
14280,0.0002121935341324331
14285,0.0002121935341324331
14290,0.00016739066674892057
14295,0.00016739066674892057
14300,0.00011121089146802166
14305,0.00011121089146802166
14310,8.250825082508251e-05
14315,8.250825082508251e-05
14320,8.250825082508251e-05
14325,0.002298415473227952
14330,0.0031396319194270926
14335,0.002977571091898639
14340,0.00224975572581746
14345,0.0017639163073089107
14350,0.0014583813750161491
14355,0.001392243808878583
14360,0.0013685471264141282
14365,0.0012169066521930086
14370,0.0009483876813082073
14375,0.0009483876813082073
14380,0.000429987484463328
14385,0.002794381095930659
14390,0.004204148686801156
14395,0.0038111579028855583
14400,0.002873169616114868
14405,0.0025633344835364856
14410,0.0025101429941747832
14415,0.002322284662387808
14420,0.002322284662387808
14425,0.0018356716426489027
14430,0.0017007410731973895
14435,0.0016074304006345225
14440,0.0016074304006345225
14445,0.020908271169353575
14450,0.027257138741489967
14455,0.026555157931869678
14460,0.023942730269078248
14465,0.01957577863142614
14470,0.016920095018210162
14475,0.014204731922126897
14480,0.012291811932262146
14485,0.011131544917804546
14490,0.009577031933823494
14495,0.00876702727396873
14500,0.00800089686200051
14505,0.007442038303363731
14510,0.007202550019285499
14515,0.005309113911856534
14520,0.00432712411432957
14525,0.004006811614329571
14530,0.0032185871520156646
14535,0.002579777127221767
14540,0.0024464096197535402
14545,0.00234875336975354
14550,0.002183692562490898
14555,0.0019224668580937513
14560,0.0015744225875855763
14565,0.002469984946583519
14570,0.00251648391310678
14575,0.002380111083659494
14580,0.0019610087884248196
14585,0.00148408644935286
14590,0.0012435174844873738
14595,0.0011987146171038613
14600,0.0009875302246361048
14605,0.0009875302246361048
14610,0.0009875302246361048
14615,0.0007190789067444885
14620,0.0007190789067444885
14625,0.0032404350184124958
14630,0.003988348966615082
14635,0.003811278051021793
14640,0.002943268754895772
14645,0.0024831049190382334
14650,0.002240580284311764
14655,0.002012730958434434
14660,0.002012730958434434
14665,0.0018289546739118812
14670,0.001805257991447426
14675,0.0016074032719593004
14680,0.001251455128067235
14685,0.005173075133854158
14690,0.007395978969078787
14695,0.007073047779051722
14700,0.006407459009847788
14705,0.004892828307507951
14710,0.004357077176943805
14715,0.0038204251782783943
14720,0.0033398113648284633
14725,0.003278386303403402
14730,0.003021155016713187
14735,0.002738802832025756
14740,0.002527844164794276
14745,0.03459160598552551
14750,0.04661744020652233
14755,0.04457108354351039
14760,0.03810978326056359
14765,0.032779787255305885
14770,0.028841359059058207
14775,0.026074423023335326
14780,0.021135651210275743
14785,0.018842659872044382
14790,0.016666541285066193
14795,0.014669195673691873
14800,0.013544195138809759
14805,0.10026576483690804
14810,0.12954829780925115
14815,0.1273279153048131
14820,0.1119850152994207
14825,0.0942464365389395
14830,0.08182611372775593
14835,0.07203217098046892
14840,0.0628730500392832
14845,0.057094683052777706
14850,0.04990422540378124
14855,0.044704150389796096
14860,0.038466784831594505
14865,0.1661123463218776
14870,0.21476386651199234
14875,0.20977289931161497
14880,0.18147657934688927
14885,0.15371431393063206
14890,0.13101692218917427
14895,0.11604261336305983
14900,0.10321697423923415
14905,0.09068511350981237
14910,0.0792866729507314
14915,0.07044234788523104
14920,0.06222026726501131
14925,0.22015697759034186
14930,0.2737970115956036
14935,0.2689201642692101
14940,0.2337859323737872
14945,0.1985109740418366
14950,0.16857631385547497
14955,0.1500594361106276
14960,0.13282719421867498
14965,0.11837286087298597
14970,0.10438459084175053
14975,0.09374584309160332
14980,0.08273792906792128
14985,0.08410491799871979
14990,0.08534143590933319
14995,0.07922990454709387
15000,0.06704921774040852
15005,0.05828334660690419
15010,0.050819923967410516
15015,0.045054270429503496
15020,0.03937064189706408
15025,0.03339321568264097
15030,0.029861000866458442
15035,0.026774048078194217
15040,0.024075524939343767
15045,0.041133334298826894
15050,0.04925546157328538
15055,0.04724952983399424
15060,0.04055738769874539
15065,0.033915957657486354
15070,0.029178146161246983
15075,0.02632581051776197
15080,0.022977263515881925
15085,0.019967124701757114
15090,0.018025828220197812
15095,0.01603697512437559
15100,0.014585974828396284
15105,0.018218025720204565
15110,0.01899070755866027
15115,0.01790827436328462
15120,0.010593267918587173
15125,0.00895622474288327
15130,0.008125321922513029
15135,0.006960757571148797
15140,0.005872735272019209
15145,0.005424077381195938
15150,0.004702515878432735
15155,0.0043436384560729185
15160,0.004150420019910785
15165,0.06829992911893627
15170,0.09013554600057733
15175,0.08860480031011696
15180,0.07598199716786935
15185,0.06500531231733507
15190,0.05444332720071242
15195,0.0481845751483021
15200,0.042884894971333985
15205,0.038995183871940044
15210,0.033784889635358896
15215,0.02921684948277502
15220,0.025267665053425103
15225,0.09552986024349355
15230,0.12218801669237736
15235,0.1181098233478272
15240,0.10082615438960199
15245,0.08698684060701233
15250,0.07524942611412254
15255,0.06504165098077451
15260,0.05751677179513014
15265,0.05122465501344349
15270,0.045938413867466873
15275,0.040511578968342184
15280,0.03524136228296047
15285,0.04214050788509249
15290,0.045159485573892676
15295,0.04235500439981332
15300,0.03552940407369491
15305,0.03133439375701749
15310,0.027940512660358834
15315,0.025238392138106903
15320,0.021766267827830425
15325,0.018474465385568913
15330,0.016725532641687302
15335,0.015627863973200113
15340,0.01401995884340721
15345,0.013391365183971113
15350,0.012721698725947066
15355,0.011698776962256286
15360,0.005199158057954799
15365,0.004638968665634516
15370,0.0044468882873839235
15375,0.004042486032434621
15380,0.004042486032434621
15385,0.0038128924313961463
15390,0.003203256495569168
15395,0.0029235400382149846
15400,0.002766958656508383
15405,0.005039900988589597
15410,0.006459252478035586
15415,0.0057249372506477615
15420,0.004602428934170029
15425,0.0036797526873563005
15430,0.0028425318806636125
15435,0.002669060617472125
15440,0.002408704266184957
15445,0.0023727330431633745
15450,0.0021042092011543333
15455,0.0020468697516130485
15460,0.0018981730691485933
15465,0.0036175666415847914
15470,0.005056680588513284
15475,0.004674713031459303
15480,0.003239567062198073
15485,0.003110617997078795
15490,0.0026780875544341522
15495,0.002507492187332235
15500,0.002507492187332235
15505,0.002296307794864478
15510,0.00221930620834885
15515,0.00184926660915566
15520,0.0016501503196138388
15525,0.0039383988069151814
15530,0.004500588055161945
15535,0.004251476874181462
15540,0.0035299729121645767
15545,0.003388077770269434
15550,0.002541883310969452
15555,0.001420603280646221
15560,0.001225290780646221
15565,0.001225290780646221
15570,0.001107425427619997
15575,0.0009296438368322293
15580,0.0009296438368322293
15585,0.00669443184373492
15590,0.008730108697561405
15595,0.008484204445633057
15600,0.007262333782912018
15605,0.005831625440347164
15610,0.005357861768004288
15615,0.0045515731181249965
15620,0.004025416632688776
15625,0.00326905966151861
15630,0.002924788322847492
15635,0.0026503179316108814
15640,0.0023376089513669355
15645,0.0033400239625154806
15650,0.004460042695257674
15655,0.004234961763703105
15660,0.0037904105870386236
15665,0.0030697367816707967
15670,0.0023001349709561346
15675,0.0017566947149171021
15680,0.0017207234918955195
15685,0.0015965555451469275
15690,0.0015965555451469275
15695,0.001485344653678906
15700,0.0013530695214037736
15705,0.0014318055091404503
15710,0.0014318055091404503
15715,0.0014081088266759954
15720,0.00036574205689464536
15725,0.00036574205689464536
15730,0.0003124371528434726
15735,0.0003124371528434726
15740,0.00022992890201839017
15745,0.00014742065119330763
15750,0.00014742065119330763
15755,0.00014742065119330763
15760,0.00014742065119330763
15765,0.002343524424846543
15770,0.003984919514370422
15775,0.003924967476001117
