time_step,charger_utilisation
12555,0.0006109436658344864
12560,0.0006109436658344864
12565,0.00048779095647488046
12570,0.00033154095647488043
12575,0.00012388845102825736
12580,9.468284355162184e-05
12585,0.0017895712333839818
12590,0.002689693654911419
12595,0.0023578174993991057
12600,0.0018458724801009962
12605,0.0013885713161567758
12610,0.0009899841409315112
12615,0.0009483174742648447
12620,0.0008372063631537335
12625,0.0006963240715180845
12630,0.00038974363612085533
12635,0.00038974363612085533
12640,0.000297831871414973
12645,0.002600641776211666
12650,0.003505286667798345
12655,0.0030292324873004307
12660,0.0022969720175992966
12665,0.0019136863371064811
12670,0.001672477491849829
12675,0.001637706977246213
12680,0.0005447424220021539
12685,0.00044138324887553883
12690,0.0004066127342719227
12695,0.00021158580941189634
12700,0.00021158580941189634
12705,0.0014384048126079357
12710,0.0027711652424941683
12715,0.0013451785789459086
12720,0.001075843135751202
12725,0.0009205636326456119
12730,0.0005561838551920971
12735,0.0004760556500638919
12740,0.0004760556500638919
12745,0.00029157053948166637
12750,0.00029157053948166637
12755,0.00017598170459616242
12760,0.00017598170459616242
12765,0.00025108065851191025
12770,0.00019083969465648855
12775,0.00019083969465648855
12780,0.00019083969465648855
12785,0.00019083969465648855
12790,0.00019083969465648855
12795,0.00019083969465648855
12800,0.0
12805,0.0
12810,0.0
12815,0.0
12820,0.0
12825,0.00029017251504899716
12830,0.0003820842797548795
12835,0.000272435156947862
12840,0.000272435156947862
12845,9.107682090992244e-05
12850,3.477051460361613e-05
12855,3.477051460361613e-05
12860,3.477051460361613e-05
12865,3.477051460361613e-05
12870,3.477051460361613e-05
12875,3.477051460361613e-05
12880,3.477051460361613e-05
12885,0.0018741946013214265
12890,0.0029104918862167344
12895,0.0022546033591907587
12900,0.0019007161705254221
12905,0.0017186539307708748
12910,0.0011737382351527193
12915,0.0010315025866953515
12920,0.0004116493822556808
12925,0.00035037487245175925
12930,0.00035037487245175925
12935,0.00011758081611022787
12940,0.00011758081611022787
12945,0.0040334921467361385
12950,0.0067148220134888
12955,0.0058848923810546055
12960,0.0038427491925760123
12965,0.0034885363942957492
12970,0.003040333658155782
12975,0.0027556886280500096
12980,0.0019665092166075123
12985,0.0017151748990967245
12990,0.0015496448430246438
12995,0.0007817088026291042
13000,0.0007204342928251826
13005,0.0159257062459249
13010,0.020795104128026338
13015,0.018595529207965585
13020,0.013726614971825646
13025,0.010794911472476786
13030,0.008836453863284587
13035,0.006835603305483202
13040,0.005101410842469396
13045,0.004005799365572304
13050,0.0027415873806420966
13055,0.002232410397334562
13060,0.0015289441973434677
13065,0.0017614286280401466
13070,0.0018454360567848132
13075,0.001505822492933411
13080,0.0011155982135135378
13085,0.000877863764699145
13090,0.0006979564900375454
13095,0.0004610613287472229
13100,0.00028704552973142386
13105,0.0002578399222547883
13110,0.0002578399222547883
13115,0.00019656541245086675
13120,0.00019656541245086675
13125,0.0011022353660834537
13130,0.00131535827335737
13135,0.0011573020931388033
13140,0.0010970611292833818
13145,0.0008160682619837489
13150,0.0007029460900380475
13155,0.0006412176949763191
13160,0.00042216927028273317
13165,0.0003064285295419925
13170,0.000277222922065357
13175,0.000277222922065357
13180,0.00019083969465648855
13185,0.002078635652050374
13190,0.0025817022529692956
13195,0.001946276643398058
13200,0.0011551956326082268
13205,0.0007371456947668527
13210,0.000567717216514845
13215,0.00045548377094806615
13220,0.00027545106787689314
13225,0.00016580194506987564
13230,0.0001411471127227356
13235,0.0001411471127227356
13240,0.0001411471127227356
13245,0.006780911397859279
13250,0.009336886476000178
13255,0.007173905359501419
13260,0.0060028843312818405
13265,0.004617596020319613
13270,0.003713381296037376
13275,0.003163677683054997
13280,0.002740502118079862
13285,0.0021528613522358636
13290,0.0020005030353996223
13295,0.001579924583257053
13300,0.0014398685608480895
13305,0.033248780424741546
13310,0.041800803201046184
13315,0.03602902737442244
13320,0.02495602949609403
13325,0.01864624218263563
13330,0.015550848000322807
13335,0.011775437873677769
13340,0.009972653580789323
13345,0.007986848135342244
13350,0.006407884188920567
13355,0.0035857467039989302
13360,0.0028753301403733503
13365,0.07883908344126893
13370,0.09833808797786543
13375,0.08864925043445866
13380,0.06706290817104618
13385,0.05306383817132422
13390,0.0387284814821336
13395,0.029496775984710365
13400,0.022721369197784162
13405,0.017870381352992307
13410,0.013872757623148903
13415,0.009525748886645789
13420,0.007595506906550181
13425,0.1565513249989792
13430,0.19028896757523256
13435,0.17593679129294634
13440,0.12767041420697056
13445,0.09539116454251213
13450,0.07449944589484028
13455,0.056684043507407675
13460,0.04319871598356997
13465,0.032225330985162066
13470,0.024886774745104333
13475,0.021056724530747355
13480,0.015932490457838042
13485,0.14943210986727687
13490,0.18155166742531031
13495,0.16778452863794202
13500,0.1257254257629773
13505,0.09606814975816974
13510,0.07573941370021171
13515,0.059562840310609044
13520,0.04652954789919593
13525,0.03530646659767471
13530,0.026454626587087166
13535,0.02014529219190856
13540,0.015585923562493645
13545,0.021724566177777314
13550,0.0236615615607105
13555,0.02052500494325094
13560,0.01594608209962652
13565,0.012564468022960587
13570,0.00982432814455976
13575,0.008277223183107085
13580,0.00613813178484625
13585,0.003937190653331877
13590,0.0024404310966402534
13595,0.001952727978415882
13600,0.001849368805289267
13605,0.013034922802151665
13610,0.018065869663870034
13615,0.01640627173146058
13620,0.011175234547715181
13625,0.008240922816809753
13630,0.0057534544320168865
13635,0.003962583428625
13640,0.00320652262210298
13645,0.0026092629100879896
13650,0.002359577725912841
13655,0.0020719857398313287
13660,0.0019122843717966273
13665,0.030172590730934402
13670,0.039568336969987246
13675,0.035994931231217095
13680,0.02705120564645891
13685,0.021316212640303957
13690,0.015607951051709826
13695,0.012441274384270975
13700,0.009489061944763318
13705,0.007321118162296754
13710,0.0050884338569003726
13715,0.003800977730348492
13720,0.003384711316058125
13725,0.0559584212129845
13730,0.07174341286745933
13735,0.06629214068518638
13740,0.04760224539054568
13745,0.03734505844588136
13750,0.029053905346959796
13755,0.023274757793475157
13760,0.018517568303318226
13765,0.013737264870982138
13770,0.010987685363493357
13775,0.008920718973003356
13780,0.00708201239035026
13785,0.06880656663259668
13790,0.08916136514262048
13795,0.0811091939189252
13800,0.05589136610736961
13805,0.04200208660300316
13810,0.03349673446209877
13815,0.028423286534346597
13820,0.021788765446475056
13825,0.017071085758009582
13830,0.012286099785122635
13835,0.00956279156850825
13840,0.007370148700665606
13845,0.006235300430546167
13850,0.005834609809982911
13855,0.005198986847554635
13860,0.004251076101020534
13865,0.003250405260643529
13870,0.0030015372682732425
13875,0.00203857524341556
13880,0.0016372860245093262
13885,0.0009020216029949788
13890,0.0006855306391395572
13895,0.0006006348429369954
13900,0.00044438484293699547
13905,0.0013721664334411803
13910,0.0015364018977908707
13915,0.0011530888102798903
13920,0.0008464536886856001
13925,0.0007615578924830385
13930,0.0005439612635960869
13935,0.000519306431248947
13940,0.000519306431248947
13945,0.00037300320395980413
13950,0.00027376958527868683
13955,0.00027376958527868683
13960,0.0002154945270036286
13965,0.001120500936479423
13970,0.0017696288115338654
13975,0.0016556744659536847
13980,0.0013331161635622803
13985,0.0010446076123026091
13990,0.0008465297070225922
13995,0.0008117591924189762
14000,0.00052806385874863
14005,0.0004474186974583073
14010,0.0003377695746512898
14015,0.00022120297759826738
14020,0.000159474582536539
14025,0.006415773234299507
14030,0.008341431106283924
14035,0.00800115296577873
14040,0.00673923552073651
14045,0.004718048921003707
14050,0.0037229035454050133
14055,0.0028655630185766673
14060,0.0022067991043104003
14065,0.0019956772469563494
14070,0.0015379135595472763
14075,0.0011350776824907744
14080,0.0010541715336234605
14085,0.0044169163793588775
14090,0.0054478636357671905
14095,0.004613260941215088
14100,0.0037707201289583756
14105,0.0033091710638610654
14110,0.002771978803146432
14115,0.0020261166920208414
14120,0.0005845179021302801
14125,0.00047338872123365737
14130,0.0004386182066300412
14135,0.0002770020450138796
14140,0.00018509028030799722
14145,0.0014003856876537708
14150,0.00292398088891037
14155,0.0014715302716799762
14160,0.0009530418894827282
14165,0.0009530418894827282
14170,0.000798692221454837
14175,0.000763921706851221
14180,0.0006096007191969
14185,0.00041955070148769387
14190,0.00011558883488550393
14195,2.4654832347140042e-05
14200,2.4654832347140042e-05
14205,0.0002127425044091711
14210,0.0002475130190127872
14215,0.0001582273047270729
14220,0.0001582273047270729
14225,6.17283950617284e-05
14230,6.17283950617284e-05
14235,6.17283950617284e-05
14240,0.0
14245,0.0
14250,0.0
14255,0.0
14260,0.0
14265,0.0
14270,5.0505050505050505e-05
14275,5.0505050505050505e-05
14280,0.0
14285,0.0
14290,0.0
14295,0.0
14300,0.0
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.001613814107521683
14330,0.0019974483175644684
14335,0.001906514315026105
14340,0.0016919593450363522
14345,0.0015098971052818046
14350,0.0010990528316378466
14355,0.0008973827487460444
14360,0.0005968939312825383
14365,0.00044370765677273423
14370,0.00029438837701867195
14375,0.00020247661231278957
14380,0.00020247661231278957
14385,0.0045405227846768564
14390,0.006186278174763177
14395,0.005406436850938232
14400,0.003469104907867371
14405,0.0028472689861925395
14410,0.0025780258460624643
14415,0.0018353381993387742
14420,0.0010881820482048022
14425,0.0009760465501059684
14430,0.00041020402039459335
14435,0.0003249284552859267
14440,0.0002636539454820051
14445,0.016669221933900642
14450,0.021736977876031738
14455,0.01937941326288022
14460,0.014684819732706475
14465,0.011698799103908693
14470,0.010135681148472828
14475,0.008769239517403552
14480,0.006608767186281612
14485,0.005344920246179923
14490,0.0040081586891825855
14495,0.002373436220507765
14500,0.0017617654995764945
14505,0.0021784633220554546
14510,0.0021043448658211003
14515,0.001641190262507942
14520,0.0011138570269427508
14525,0.0008761225781283582
14530,0.0008158816142729366
14535,0.00034967129375114534
14540,0.00034967129375114534
14545,0.00028839678394722377
14550,0.00025919117647058823
14555,0.0001979166666666667
14560,0.00015625
14565,0.0006544205236002131
14570,0.0009493732339086005
14575,0.0007239621852908312
14580,0.0006891916706872149
14585,0.0005198055013010455
14590,0.0004850349866974293
14595,0.00019381939522797073
14600,0.00010190763052208836
14605,0.00010190763052208836
14610,0.00010190763052208836
14615,0.00010190763052208836
14620,0.00010190763052208836
14625,0.002144559600244972
14630,0.0024098344760743926
14635,0.002245388878936488
14640,0.0012585789357781318
14645,0.0009834159493571266
14650,0.0008100528135560036
14655,0.0006652869262285569
14660,0.0003295959306828258
14665,0.00026935496682740413
14670,0.00026935496682740413
14675,7.851527217091558e-05
14680,5.3860439823775554e-05
14685,0.006170594881646257
14690,0.008687603171337484
14695,0.006921884930461338
14700,0.005924433616868925
14705,0.003919926883480758
14710,0.0031866061968036804
14715,0.0022758075943374355
14720,0.0014493447286566073
14725,0.0009459115150402245
14730,0.0008360607462732664
14735,0.0007660327350687846
14740,0.0006563836122617671
14745,0.027969837664976217
14750,0.0376517168801541
14755,0.03206737099028724
14760,0.022774072101750996
14765,0.01801990283660119
14770,0.01482166647835797
14775,0.01109380183506715
14780,0.008489174781165714
14785,0.006825645215770835
14790,0.005694462678774215
14795,0.003869967619590321
14800,0.0025199564023060785
14805,0.0778567331826335
14810,0.09826093292766803
14815,0.09031549441384176
14820,0.06670644225991207
14825,0.05311875313529796
14830,0.03910187225082954
14835,0.030160292733191884
14840,0.02459586036532379
14845,0.017601253029607692
14850,0.01296100160011023
14855,0.010561818281160918
14860,0.008498973702948089
14865,0.15400359280618978
14870,0.1922651650133745
14875,0.1776211392145289
14880,0.13169317459136543
14885,0.09726221744101628
14890,0.07640578129259143
14895,0.05958752505929784
14900,0.04468162140309854
14905,0.03186577912679395
14910,0.02378751220617504
14915,0.01771504402323095
14920,0.013799284899904587
14925,0.1516476128805144
14930,0.18219718648872038
14935,0.16709688761687116
14940,0.12365424064850512
14945,0.09308190049427398
14950,0.07405036126138977
14955,0.0590974414748896
14960,0.04641349963025378
14965,0.036616370458119926
14970,0.02824833367994558
14975,0.02179451272945252
14980,0.016742311675016757
14985,0.01859947085529747
14990,0.020631555817229485
14995,0.017980242187983123
15000,0.01373963036736713
15005,0.010361992494731333
15010,0.00817187598108509
15015,0.006589215512864526
15020,0.004946906710824573
15025,0.003916008629468655
15030,0.0029624158260780796
15035,0.0022850656073774263
15040,0.0021436265543340123
15045,0.014480166201582994
15050,0.01695240500359625
15055,0.015413009323715827
15060,0.011148681550900258
15065,0.008770670320093649
15070,0.006385760677879498
15075,0.004980164658224068
15080,0.0033973898143596836
15085,0.0026290032892323425
15090,0.0021788427672770816
15095,0.0018089997093069334
15100,0.0016397370338225384
15105,0.031115641226450497
15110,0.04294859930084051
15115,0.03878997603354377
15120,0.02777901935963407
15125,0.02091927965642369
15130,0.016039285905594974
15135,0.012867076196406027
15140,0.009536147460751036
15145,0.007019823683945903
15150,0.005734593311916899
15155,0.004423784657960663
15160,0.003477834188737713
15165,0.06419516477618878
15170,0.08068673326430326
15175,0.07475605162105656
15180,0.05543518064858381
15185,0.043607614965794725
15190,0.033389638687480766
15195,0.026267286790386545
15200,0.020101950832666016
15205,0.015425410195783898
15210,0.01055565183636439
15215,0.007989694298931378
15220,0.006529428103473138
15225,0.07099173663639749
15230,0.09206379000491853
15235,0.0846425394910357
15240,0.059563659258181856
15245,0.044586613538718275
15250,0.03426008250805942
15255,0.028316715472411057
15260,0.022012250411286457
15265,0.016985708641302485
15270,0.013691945236131145
15275,0.010545564361360615
15280,0.008769231691661957
15285,0.006496765411246297
15290,0.005983208509128165
15295,0.0047106035302617675
15300,0.00405687359391824
15305,0.0029302918221249122
15310,0.002178468815190841
15315,0.0016390591260815525
15320,0.0008899482279696367
15325,0.0008482815613029701
15330,0.0008482815613029701
15335,0.0008482815613029701
15340,0.0008066148946363034
15345,0.0018060682414311312
15350,0.0021117676184207517
15355,0.0019179691688083484
15360,0.0011852175685317923
15365,0.0008610064942150321
15370,0.0008610064942150321
15375,0.0008610064942150321
15380,0.0007909784830105501
15385,0.0006490588119163061
15390,0.000510204081632653
15395,0.000510204081632653
15400,0.000510204081632653
15405,0.0017659197960736277
15410,0.002236732266281541
15415,0.0015513392271860689
15420,0.0009304819917691215
15425,0.0009304819917691215
15430,0.0005256833423766643
15435,0.0005256833423766643
15440,0.0003781225698158917
15445,0.00017484165532808066
15450,0.00017484165532808066
15455,0.00017484165532808066
15460,0.00011656659705302239
15465,0.009637237588774699
15470,0.013303972276105344
15475,0.01104127051778039
15480,0.008526642649685905
15485,0.006613000280129991
15490,0.004300502810338251
15495,0.0033449450566044882
15500,0.0024561745192567524
15505,0.002225506518524533
15510,0.001587439520163417
15515,0.0013226649439894152
15520,0.0009222984412974863
15525,0.00650631130219344
15530,0.009696988861747188
15535,0.007398251884656192
15540,0.005280643467913919
15545,0.004621667066538538
15550,0.00414004384362145
15555,0.002448639061373059
15560,0.0015237005005364576
15565,0.001332313158395758
15570,0.0011414734637392697
15575,0.0008697873503590428
15580,0.00029267821723210784
15585,0.0014756430050921858
15590,0.0019075131125194686
15595,0.0014595304277749493
15600,0.0012646019247423168
15605,0.0008124423693218917
15610,0.0006751045356135271
15615,0.0005703060098054292
15620,0.0003974665036325897
15625,0.00014494634821737626
15630,0.00014494634821737626
15635,0.00011574074074074073
15640,0.00011574074074074073
15645,0.00032387436646789524
15650,0.0003530799739445308
15655,0.00032387436646789524
15660,0.00032387436646789524
15665,0.00020813362572715452
15670,5.2854122621564486e-05
15675,5.2854122621564486e-05
15680,5.2854122621564486e-05
15685,5.2854122621564486e-05
15690,5.2854122621564486e-05
15695,5.2854122621564486e-05
15700,5.2854122621564486e-05
15705,0.00037293452704098237
