time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10525,25.542588633445753,564.6567356559685,37.07033823778523,0
10530,27.644804124151086,553.4040134915062,30.794588239682028,0
10535,31.060770568477913,536.2903441015416,23.92500838885186,0
10540,33.62275359934469,530.4214380072135,20.18179282570227,0
10545,35.61835820899098,486.9413584824799,207.01189922595995,0
10550,35.1996983603943,443.8218402791229,241.78756046156738,0
10555,36.76653921675161,447.51160287818357,189.35948458262607,0
10560,40.455966048533725,442.3270743842027,147.96630839111418,0
10565,41.27779378563597,424.9312637064399,113.82532246089744,0
10570,40.95643378035458,410.74745340676435,91.61789427574752,0
10575,42.36544314659981,399.3619181465986,72.99399349429103,0
10580,45.50317089878533,372.2774969851432,61.88216513918525,0
10585,41.90923628341185,340.7276165345641,51.58241686590261,0
10590,42.85763209990894,316.13057757625444,42.386431633708234,0
10595,40.525365574891474,290.23951565527824,32.63243865939241,0
10600,40.65231888442533,282.87844467961384,24.085120988264567,0
10605,44.39196750520042,232.02554947152754,225.2714732606358,0
10610,39.057629297562734,173.10963095385557,269.9402766420768,0
10615,39.28020998651598,177.99164151736602,202.79898651066753,0
10620,40.61548923029454,180.83667637999636,155.43761952724566,0
10625,42.635259890005244,180.9862155790976,123.71519369929261,0
10630,45.46122177573241,183.6894641023768,100.23463195291167,0
10635,43.279029423834096,186.55461164644254,84.74952513507033,0
10640,48.43746892259506,192.3605349949945,71.70599993617854,0
10645,50.328102762505104,193.64089632914417,59.65475402845013,0
10650,49.76885055143455,195.73930514553848,48.62064114562917,0
10655,48.428964155930394,197.15819307119563,41.26105295041743,0
10660,46.88325237211821,203.37959006415696,35.879140978430605,0
10665,51.728224171337004,201.4014696561863,60.8386242102382,0
10670,49.46988206470067,197.77625065417251,61.54119889940067,0
10675,46.60660232424431,199.4299704130542,51.471344110112184,0
10680,48.99493470846525,202.01739788413687,42.24813323204495,0
10685,47.01043974222436,203.4463554223914,36.910995198430406,0
10690,48.47482106598864,205.34622711216937,33.52570636843777,0
10695,47.80142579792155,209.18709591243692,26.718620417682885,0
10700,47.282308680193765,210.76097597400965,23.91544120125523,0
10705,47.514104206779564,209.64930451601992,20.80356479006139,0
10710,46.87394682293326,211.54110020097764,18.127565376033903,0
10715,47.78469928123086,213.3562807757056,15.962813424803883,0
10720,47.38084205767979,218.20790873917628,11.85200101442484,0
10725,46.10874078040255,216.17207422045726,47.398326178973605,0
10730,46.38933247557154,213.08240657972794,51.81263594063731,0
10735,45.78884713423767,217.75205528870538,46.786352286621835,0
10740,47.187006492121846,222.7718691566907,40.19066976036206,0
10745,45.05355468795333,226.13193105239236,28.598286529061163,0
10750,46.22815521858732,228.89552912377442,21.945274226451392,0
10755,46.395675856055306,235.5276763685128,18.52623485467296,0
10760,46.717450478237126,241.72329065223286,13.390744792804185,0
10765,45.90099541929184,246.30972023935254,11.733556831782028,0
10770,45.07362060790832,249.5572892717091,9.590071401022337,0
10775,43.79923066155367,253.84869949884848,8.0483069215711,0
10780,42.89330956501723,257.3108393381476,4.837425174867033,0
10785,41.0382876124071,259.29680655968167,8.622345770855178,0
10790,39.382252873373695,262.01123669969223,7.9833333333334,0
10795,37.9631984249723,262.49432505562845,5.784203596609732,0
10800,62.564886509375434,260.7282520332134,5.191666666666666,4.440892098500626e-14
10805,62.94500426451849,253.49361491139592,5.191666666666666,6.217248937900877e-14
10810,65.9733544560425,250.90955030430305,3.359636430684738,6.039613253960852e-14
10815,68.34489257808383,249.6049861814901,2.4,5.5067062021407764e-14
10820,70.07529107734531,241.36201024904108,2.247648895795896,3.730349362740526e-14
10825,74.82242239949345,230.07522724754702,1.7999999999999998,2.4868995751603507e-14
10830,76.64076269860995,225.21593729823374,1.7428831554544844,1.2434497875801753e-14
10835,79.38603563296,214.30205798744964,1.0826555257837804,4.263256414560601e-14
10840,83.50700580997214,210.75450632202077,0.5833333333333333,3.019806626980426e-14
10845,81.60875352574769,192.5300956462463,81.63333333334695,0
10850,81.15942555321509,168.63910556001935,101.85571335044457,1.2434497875801753e-14
10855,84.39367304657111,167.17314468845638,82.32126885002701,1.0658141036401503e-14
10860,85.49007380354413,165.06797423157985,61.467773623152944,2.6645352591003757e-14
10865,85.34078523404007,154.10996531427256,46.16891276065868,1.0658141036401503e-14
10870,83.45570389774313,146.14225396788697,34.954842882216184,0
10875,85.97918773207701,141.6242466220887,30.430783870184737,5.329070518200751e-15
10880,83.41000623684909,128.430190877157,25.350093372170143,3.552713678800501e-15
10885,81.32367645794879,113.97705041890248,21.4668236290521,0
10890,77.97082392987181,103.74790868378041,17.573416459393368,5.329070518200751e-15
10895,77.30881173030447,89.46258717606793,11.999092708858042,7.105427357601002e-15
10900,77.02454618189999,82.59682255360022,8.374655616889852,7.105427357601002e-15
10905,76.17761333532056,58.00811140786654,100.95857543882438,1.4210854715202004e-14
10910,74.93288569362205,34.87084676203515,122.22512871957306,1.0658141036401503e-14
10915,70.85076734555851,36.093942928679205,101.10757993028973,0
10920,73.55138226361764,33.80970482893986,83.47641208000582,0
10925,74.58890697455963,31.332037168347345,68.82473476889037,3.552713678800501e-15
10930,69.89390774425004,30.648291402255914,57.66477309865876,3.552713678800501e-15
10935,63.97300920248126,30.17272758914886,49.97377027088244,0
10940,65.67287849997363,28.321953425985043,43.72757362996928,0
10945,65.51440318881016,26.030288142907583,34.88916813444712,0
10950,65.45400387996189,23.427693585712067,28.96993981620727,0
10955,65.7211685467258,21.18209607333168,24.533756044489913,1.0658141036401503e-14
10960,63.987077511071575,20.42563626686521,18.136764037293016,0
10965,59.42266296613359,17.078039842064676,30.337501663276665,0
10970,59.72998504809128,11.670595378238444,35.409812015614946,0
10975,59.96089753418455,11.804462598349259,28.45326758519495,0
10980,65.2875620267544,12.460340129743516,25.089260828544788,2.1316282072803006e-14
10985,65.83308500796751,12.635847528864664,21.379957682527845,1.9539925233402755e-14
10990,66.09790559084065,12.662888654715056,19.097686953260464,1.4210854715202004e-14
10995,68.76013968565854,13.471300404671002,17.454988488559295,2.3092638912203256e-14
11000,69.43767846330645,13.678412706755315,13.592000223434544,7.105427357601002e-15
11005,69.75705375881394,14.02980846385521,9.023606742813326,1.2434497875801753e-14
11010,68.31172190979952,13.611409698936379,7.566666666666666,2.4868995751603507e-14
11015,67.97279139453252,13.779628872974394,6.191963902325492,1.0658141036401503e-14
11020,67.18327955598156,13.941089478150344,5.2044894851604955,2.842170943040401e-14
11025,62.86427283618352,14.040175834981108,5.346600568266778,2.1316282072803006e-14
11030,60.09795141374436,14.195360849511518,4.85,1.7763568394002505e-14
11035,59.93179389768203,14.564102177836055,4.333442475986825,3.552713678800501e-15
11040,70.23888364411627,14.768874542891576,2.15,0.5693333333334074
11045,67.03190963190181,14.487093282417558,1.5565657012726062,4.796163466380676e-14
11050,67.12987181444267,14.649236871668307,0.48807733265535713,4.618527782440651e-14
11055,68.4107402183863,14.940491056579612,0,4.085620730620576e-14
11060,67.3539923944328,14.65020169785859,0,5.861977570020827e-14
11065,65.14705880696799,15.127971876787743,0,5.3290705182007514e-14
11070,62.83697704219848,15.367355626426582,0,2.1316282072803006e-14
11075,59.79933180141888,15.728289405090061,0,7.105427357601002e-15
11080,62.39597789868552,16.102231167221397,0,3.375077994860476e-14
11085,56.2421059452321,15.915999999999974,4.650000000000423,2.6645352591003757e-14
11090,52.44473881185222,15.65062627420873,10.836925691437214,1.4210854715202004e-14
11095,48.99904529669357,16.41277378624886,6.9299260795993165,3.1809213327164745
11100,52.06725381511074,16.831444114481066,4.3039999999999985,1.9539925233402755e-14
11105,45.42265904995294,17.16386008833451,2.940541231456562,3.730349362740526e-14
11110,45.27686823887212,17.322336835772486,1.922122351737545,5.861977570020827e-14
11115,42.632508851845714,17.74123835377782,1.2327300890094897,9.947598300641403e-14
11120,36.97213021668626,18.16820742666453,0.12105978594325228,1.5987211554602254e-14
11125,33.26912589318401,19.143494837923107,0,2.1316282072803006e-14
11130,31.347846485895236,19.096561652100885,0,4.618527782440651e-14
11135,25.643751070020702,19.34829044506166,0,1.2434497875801753e-14
11140,22.542091646171375,19.951622661783226,0,6.039613253960852e-14
11145,18.459558803278167,20.115999999999957,0.9166666666669171,3.552713678800501e-15
11150,14.798436153154325,21.788668657720606,0.9166666666667004,7.105427357601002e-15
11155,13.367521083347349,23.237009808935728,0.9166666666666666,0
11160,11.311416549099398,23.83501683260983,0.9166666666666666,5.3290705182007514e-14
11165,9.219928372778845,25.713353586808143,0.9166666666666666,1.2434497875801753e-14
11170,6.699040295985618,25.87042292086267,0.9166666666666666,1.4210854715202004e-14
11175,5.682265443539567,26.96964137774604,0.9166666666666666,1.2434497875801753e-14
11180,4.374899111446234,27.963994316212016,0.9166666666666666,3.552713678800501e-15
11185,2.768705668964882,28.268695860957997,0.9166666666666666,4.973799150320701e-14
11190,2.591434327765478,29.373125535504276,0.9166666666666666,3.375077994860476e-14
11195,2.0776418301942265,29.92715162919389,0.9166666666666666,0
11200,1.5619576974069695,30.91059725106525,0.35798103839564355,1.7763568394002505e-14
11205,1.0230702082599263,30.67662204098079,0.9583333333334683,0
11210,1.1418481028973326,31.196671530552297,0.9583333333333706,1.4210854715202004e-14
11215,0.786477127267705,32.01039665333265,0.9583333333333333,7.105427357601002e-15
11220,0.5576677760156135,31.99021281770605,0.9583333333333333,4.263256414560601e-14
11225,0.5303424061885776,31.324255975530004,0.1806137047468357,7.105427357601002e-15
11230,0.24531338565697153,31.87848176692467,0,1.2434497875801753e-14
11235,0.1287554448853156,32.97584736678109,0,4.440892098500626e-14
11240,0.12414449370251204,32.255689133669954,0,1.4210854715202004e-14
11245,0.07989162712991014,31.882672102279543,0,7.105427357601002e-15
11250,0.03126654080484258,31.24143468566522,0,3.197442310920451e-14
11255,0.023321049680621184,30.95115114480709,0,0
11260,0.0026244956113192002,31.59999999999992,0,0
11265,0.0017732613043930034,31.801237106549507,5.166666666667952,0
11270,0,30.999999999999922,10.282333333333451,0
11275,0,32.56855996813922,7.250627676122898,0
11280,0,33.53095423155232,4.954666666666666,3.552713678800501e-15
11285,0,34.97921284862804,4.631999999999998,0
11290,0,35.19999999999996,3.600872566746776,0
11295,0,36.45477611749263,2.429575434148356,3.552713678800501e-15
11300,0,36.39999999999998,1.5754470804448713,0
11305,0,36.88686317402826,1.5166666666666666,0
11310,0,38.12889321610543,1.5166666666666666,0
11315,0,38.87599075869086,1.5166666666666666,0
11320,0,40.400000000000034,1.5166666666666666,0
11325,0,41.04400000000005,6.066666666667035,0
11330,0,41.00000000000004,6.683333333333403,0
11335,0,41.800000000000054,5.859643618153963,1.7763568394002505e-14
11340,0,42.600000000000065,5.7666666666666675,8.881784197001252e-15
11345,0,44.8000000000001,5.627999999999998,7.105427357601002e-15
11350,0,46.20000000000012,4.31885550795262,1.0658141036401503e-14
11355,0,47.00000000000013,4.233333333333333,5.329070518200751e-15
11360,0,50.20000000000017,3.1758930882002616,0
11365,0,52.60000000000021,2.7166666666666663,7.105427357601002e-15
11370,0,53.800000000000225,2.7166666666666663,0
11375,0,55.200000000000244,2.5866101029100284,7.105427357601002e-15
11380,0,58.20000000000029,1.6959173448659541,7.105427357601002e-15
11385,0,60.00000000000031,1.2,0
11390,0,62.80000000000035,0.640222633993283,0
11395,0,64.80000000000038,0.5833333333333333,0
11400,0,67.07353983164198,0.5833333333333333,7.105427357601002e-15
11405,0,67.51277127413852,0.5833333333333333,1.7763568394002505e-15
11410,0,70.0608671402936,0.19579558990248724,1.7763568394002505e-15
11415,0,72.20000000000049,0,2.4868995751603507e-14
11420,0,74.47688553203568,0,0
11425,0,75.06088318293651,0,0
11430,0,76.09598327081179,0,1.5987211554602254e-14
11435,0,77.80000000000057,0,0
11440,0,79.12342247747658,0,3.907985046680551e-14
11445,0,81.88400000000063,2.1333333333336566,0
11450,0,83.59091962689024,2.733333333333415,0
11455,0,87.14004898738008,2.7333333333333334,0
11460,0,88.66152134693435,2.221333333333334,7.105427357601002e-15
11465,0,90.46407541328063,2.1333333333333333,2.4868995751603507e-14
11470,0,91.82180386743022,1.7789984015914149,5.329070518200751e-15
11475,0,94.88420487331544,1.2166666666666668,2.4868995751603507e-14
11480,0,97.5269159777831,1.2166666666666668,1.4210854715202004e-14
11485,0,99.98620977706437,1.2166666666666668,0
11490,0,102.7056495618037,1.2166666666666668,0
11495,0,105.2838925212262,1.2166666666666668,0
11500,0,109.08343283986679,1.2166666666666668,1.0658141036401503e-14
11505,0,112.65901926830888,4.283333333333868,0
11510,0,115.9149110737439,5.1655401894684605,0
11515,0,118.36355132834208,4.14259274626598,0
11520,0,119.93949732314067,2.0991266361678473,0
11525,0,121.9331161882022,1.5333333333333332,0
11530,0,123.71455551939036,1.5333333333333332,1.0658141036401503e-14
11535,0,124.75288617074526,0.6236566907977357,0
11540,0,126.1468045032331,0.37093609446436115,0
11545,0,126.44724185359621,0,0
11550,0,125.44041824848905,0,0
11555,0,126.50114143105863,0,0
11560,0,129.80000000000118,0,0
11565,0,130.28532793688214,16.33333333333723,0
11570,0,130.00000000000117,19.972340296437988,0
11575,0,135.00000000000088,15.642246852844465,0
11580,0,139.00000000000065,12.487005184123143,0
11585,0,143.20000000000041,7.925034065211435,0
11590,0,148.20000000000013,5.884609711909347,0
11595,0,154.67790548013272,4.695234906063806,0
11600,0,160.59999999999943,3.557356107075889,0
11605,0,166.43889700167557,2.6012922881813356,0
11610,0,171.0229938788271,2.041399253462858,0
11615,0,175.55113688477047,1.875,0
11620,0,184.59999999999806,1.7842422377712985,0
11625,0,191.34556612837966,0.9166666666667412,0
11630,0,199.39999999999722,0.4086875019408528,0
11635,0,204.9999999999969,0,0
11640,0,210.0514160856363,0,0
11645,0,217.5999999999962,0,0
11650,0,225.2507595214902,0,0
11655,0,233.4406968643228,0,0
11660,0,240.66948980636784,0,0
11665,0,248.37212492549233,0,0
11670,0,255.60363454660185,0,0
11675,0,262.10489940708993,0,0
11680,0,272.3999999999931,0,0
11685,0,281.1545760888522,3.517186542012496e-13,0
11690,0,290.0365153141125,3.197442310920451e-14,0
11695,0,300.5999999999915,0,0
11700,0,308.72787420459684,0,0
11705,0,318.29086555983423,0,0
11710,0,327.6128943125453,0,0
11715,0,334.8730711390367,0,0
11720,0,346.8688573451272,0,0
11725,0,359.6907620082262,0,0
11730,0,368.2684935233482,0,0
11735,0,379.91694377759075,0,0
11740,0,391.0274621557446,0,0
11745,0,399.08343969087167,2.7333333333337633,0
11750,0,409.36235669851766,3.489333333333401,0
11755,0,420.98654404700505,2.7333333333333334,0
11760,0,431.0449155911314,2.239286945043701,0
11765,0,441.8810958483211,1.4574209805089953,0
11770,0,455.2042409266178,1.2,0
11775,0,465.4354490567624,0.8548935315171647,0
11780,0,479.1576393894979,0.6,0
11785,0,492.06368759060615,0.6,2.6645352591003757e-14
11790,0,503.71742466255364,0.6,0
11795,0,514.331391074942,0.23786296733669388,0
11800,0,526.5490762887587,0,5.329070518200751e-15
11805,0,535.8756680192133,14.325000000001106,0
11810,0.0001412939110409816,544.4562368413094,15.98608387920383,0
11815,0.0031648368877789856,554.9194494676901,14.193999999999996,0
11820,0.022113312550973707,567.1920895750145,13.59257166944968,3.552713678800501e-15
11825,0.07728899346449081,571.7856031382361,9.02306424511025,0
11830,0.12907525425371408,579.9785026135082,7.8500000000000005,3.552713678800501e-15
11835,0.13782004361091052,595.4164291868366,7.606000000000001,7.105427357601002e-15
11840,0.2568685119849288,605.9893655162135,6.798211453614125,0
11845,0.3502224790331282,615.6541333007622,5.739916480014798,3.552713678800501e-15
11850,0.6203358583694234,622.9616076229034,5.710331121369738,0
11855,0.9826890847621947,631.6907212098583,5.116666666666666,0
11860,1.2147197865337944,643.3730869553508,3.8781637449836053,0
11865,1.7325624405229447,647.1354100380954,43.42914421656641,0
11870,2.39574496175934,648.551231768728,51.97398639455834,2.1316282072803006e-14
11875,3.465479014015302,661.3215426102712,41.0401621452028,0
11880,3.2507184220924095,668.419843259429,27.49438198253835,0
11885,3.7869806202141802,664.5130967290834,22.736539967845683,0
11890,4.327046218697603,663.3210363629735,18.77286456695564,0
11895,5.354272708319082,671.2258373827566,16.00511185565919,0
11900,6.162644909722434,669.7960902288075,12.922138333939072,0
11905,7.845698314310467,661.8368639280094,11.483690579575617,0
11910,11.347133863555252,661.6135979771733,9.367691771234421,0
11915,14.042372300902281,662.0308787634502,7.033872970565889,0
11920,16.951236318092317,672.4784527308387,5.325310463473941,0
11925,20.658079883909462,651.519414403487,107.74671560492732,0
11930,23.15568503951198,630.8144071995993,134.88382834488363,0
11935,29.078529450407192,635.554880318102,112.35752619125613,0
11940,35.49254997835307,632.172258337765,85.76075284122052,0
11945,42.147849445745585,619.3116738340741,66.89658649913878,0
11950,43.503896348770915,616.4354264655924,52.75366694486346,0
11955,46.55400115891226,617.2431759272438,46.147047468059526,0
11960,53.051540069134425,601.6455029779992,39.91390222519638,0
11965,56.493704382341214,579.7562836592086,33.51296686947176,0
11970,62.70142166390318,564.8274334467278,25.446828798684425,0
11975,69.24029914194028,548.005892614449,20.491561238050625,0
11980,73.76037401024965,538.6931201312783,18.73333333333333,0
11985,79.37821426448609,497.06514162203433,184.13107526035023,0
11990,75.10945462291521,450.053865822637,219.73632570738212,0
11995,79.33612448765847,453.8223869911359,171.70188288446855,0
12000,81.75356356386617,445.77097076870655,136.68910461048384,0
12005,86.6188911886188,425.1147582042424,106.82534175482773,0
12010,83.93622772061309,411.86125372738496,83.5749477227215,0
12015,82.26092185399355,397.6730193034389,64.53975917898146,0
12020,82.39756578609466,371.13767488586336,56.470220536460815,0
12025,84.15420506912943,342.57124780342883,47.84338493031601,0
12030,79.08078204728656,319.5702558401598,39.63967359267117,0
12035,75.73149780317505,295.19770943696324,30.736675829902318,0
12040,81.59297474951182,288.53213528709676,21.32992550993431,0
12045,76.61687833908198,237.97263413216177,232.80846090378463,0
12050,71.68397740971942,179.96908785091176,280.79544847917646,0
12055,73.63278218727625,182.44800857565428,213.91705079542493,0
12060,75.24011539670116,185.8173086577174,167.84200503401667,0
12065,75.38616957923101,185.41236129767734,137.40927584974895,0
12070,75.10415720832864,187.48463534078857,114.74791068010222,0
12075,74.91435382559713,188.48913303868522,96.92925935185889,0
12080,70.79603052554606,190.3628686409842,78.23618442222411,0
12085,75.83465383923398,190.7782166349821,63.71706802859513,0
12090,69.81223202632526,193.7548170596981,52.086289942844125,0
12095,69.76913414109593,196.01580465088193,43.95234715111476,0
12100,69.55355339386834,201.82155786812632,39.0411442690986,0
12105,71.19591484259773,200.78606827910704,64.95138159344773,0
12110,71.78386691575147,198.7829710105043,67.15263683336124,0
12115,69.49811352002583,200.23469528205584,59.45049702472823,0
12120,68.32287110600589,205.29432757297891,47.146778074747516,0
12125,69.12415242860587,206.95183882299636,34.22280106414837,0
12130,66.11926848190798,209.8870741283705,27.11504777218635,0
12135,63.63529304357885,214.8171405130169,21.769391065720782,0
12140,64.59504381056202,217.23649341518342,19.039925720793068,0
12145,62.199256685951745,215.00944435514057,16.344510289209268,0
12150,61.80254166756225,216.2222241429639,14.329122905729411,0
12155,60.31427190839958,217.00603808771993,12.054543794305994,0
12160,63.03147630477783,221.3343890809964,9.300368576158661,0
12165,58.479135692969756,218.99626184152586,31.85665951230733,0
12170,56.11569189846755,214.60940550485043,36.51809216536466,0
12175,57.51848719886921,219.61565026092595,28.721597783789516,0
12180,57.17414980794649,225.32853819570963,23.021662073603018,0
12185,55.56646526517455,227.4922833153445,17.268170017721154,0
12190,57.29503450954414,230.5047971409137,14.280379132725395,0
12195,52.441567971476005,234.83543575068478,12.826832743966822,0
12200,49.10429455192659,240.3363856735918,10.259999999999993,0
12205,46.050459202581685,243.94708274587185,8.96878867100457,0
12210,46.96398693410382,247.2895715089553,6.806738067689003,0
12215,45.06682809673479,250.14287136358504,5.2611185351420025,0
12220,48.34983117283888,255.4191591764857,3.4123857020390833,0
12225,46.2701813843495,255.97147733283302,5.9276110278357965,0
12230,44.721085382642066,257.58524513454455,5.491666666666892,0
12235,42.971425266387016,258.65838713677624,4.686456224269647,0
12240,59.167532130777424,256.4796206758292,4.574999999999999,5.1514348342607263e-14
12245,59.25490218212869,249.45368105235747,4.167239022684767,5.861977570020827e-14
12250,59.97908705084846,247.98719756722582,3.6583333333333328,4.440892098500626e-14
12255,63.07143004828445,248.62974762247651,3.6583333333333328,4.440892098500626e-14
12260,67.29768255137294,239.97932678527283,3.322333333333333,4.263256414560601e-14
12265,70.32076601830698,227.0042634212186,3.0583333333333327,5.5067062021407764e-14
12270,70.62493080779508,218.34701025782854,3.0583333333333327,2.842170943040401e-14
12275,75.23718858825298,209.43741294726541,3.0583333333333327,5.1514348342607263e-14
12280,80.41235424784158,205.1586939238613,2.954250678199287,6.572520305780927e-14
12285,78.50667955014879,184.68865489873613,81.86666666667976,0
12290,78.23426538812659,162.17191865646654,98.67350121255257,1.0658141036401503e-14
12295,79.94359577251004,163.23686189129668,78.79285085691701,1.0658141036401503e-14
12300,81.47983824940249,159.77686935055263,60.08930878756117,3.019806626980426e-14
12305,75.95958747287949,148.96731469264046,42.93231821234363,3.552713678800501e-15
12310,77.88811687277095,140.22105784689114,32.26279306049845,3.552713678800501e-15
12315,78.12401000626471,135.75974580087836,27.026762174887637,1.7763568394002505e-15
12320,77.33073072495802,121.40843174037633,24.32564781347913,3.552713678800501e-15
12325,80.24746368026746,107.91802642272253,21.573860739526257,0
12330,76.95728416988938,98.28803979370004,17.437606325750412,7.105427357601002e-15
12335,74.62002031316824,85.88255775643319,12.258792537938728,5.329070518200751e-15
12340,73.25088117394328,80.24195030962066,8.944169756147083,0
12345,70.65457007095308,55.637733416693855,112.51690877215744,0
12350,72.83200363598603,30.714309042582947,134.7489151945716,0
12355,69.2653894553308,31.513797942847038,110.0742690595963,0
12360,66.25390327389735,29.733562890434257,86.80694918502343,0
12365,66.67804571314848,27.61711166431954,71.20838750339374,0
12370,67.78239969192654,26.245107631035797,59.41101431397064,0
12375,66.26616917783447,25.726298456850024,49.809242599303296,3.552713678800501e-15
12380,67.88423301504142,23.16703851306844,41.50911892573921,1.7763568394002505e-15
12385,61.247312392926915,21.010237999349368,35.09834472985086,0
12390,61.697176495184074,19.899042977634448,31.187138501307803,0
12395,60.91808528990273,18.04552000427832,26.825090813924277,7.105427357601002e-15
12400,61.883445939785574,16.97547481638006,20.55572159614495,0
12405,60.82991273441607,13.539999999999955,34.82133636517993,0
12410,60.33710538774918,9.2,41.3617002764525,0
12415,60.004125644832776,9.47482206755113,32.22524588291919,0
12420,63.15877645215473,9.799999999999997,27.531765905125514,7.105427357601002e-15
12425,62.916126647177464,9.677091302678788,22.155779870946066,7.105427357601002e-15
12430,61.56314680137022,9.955984093293475,17.673393805848956,2.842170943040401e-14
12435,63.294029211629514,10.599999999999994,16.012718577568787,2.4868995751603507e-14
12440,61.83529209920689,11.199999999999992,11.84780874697252,3.907985046680551e-14
12445,60.413768505703885,11.303398600386856,8.19623894926746,1.0658141036401503e-14
12450,59.276238209507106,11.199999999999992,6.949999999999999,8.881784197001252e-15
