time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
11260,0,0,11.641666666666664,0
11265,0,0,97.00024625364064,0
11270,0,0,115.25232650752241,0
11275,0,0,100.04807433142311,0
11280,0,0,87.4862340718922,0
11285,0,0,73.0049976250561,0
11290,0,0,63.72336901047346,0
11295,0,0,53.81041784315476,0
11300,0,0,45.07184516630765,0
11305,0,0,40.688071541120685,0
11310,0,0,34.0311650830672,0
11315,0,0,30.220554646726942,0
11320,0,0,27.27093716627479,0
11325,0,0,42.91171082817037,0
11330,0,0,49.34555035511201,0
11335,0,0,43.787365258542344,0
11340,0,0,41.09358118286132,0
11345,0,0,33.813586045431016,0
11350,0,0,31.502119112657507,0
11355,0,0,27.754524916293573,0
11360,0,0,25.568392080656572,0
11365,0,0,23.67650002671094,0
11370,0,0,22.254912001941427,0
11375,0,0,21.390876026288666,0
11380,0,0,19.485747472294577,0
11385,0,0,19.701600696705448,0
11390,0,0,18.48699890160353,0
11395,0,0,17.03688876856245,0
11400,0,0,6.181959938017957,0
11405,0,0,5.23433717635114,0
11410,0,0,2.8792160417495394,0
11415,0,0,2.298733986263022,0
11420,0,0,1.417919959496039,0
11425,0,0,1.2,0
11430,0,0.19999999999999998,1.2,0
11435,0,0.19999999999999998,1.2,0
11440,0,0.19999999999999998,1.2,0
11445,0,0.19999999999999998,21.899999999999995,0
11450,0,0.19999999999999998,31.174999999999997,0
11455,0,0.19999999999999998,30.063546584575544,0
11460,0,0.19999999999999998,26.123401437305493,0
11465,0,0.19999999999999998,19.83021281528105,0
11470,0,0.19999999999999998,14.88772784060383,0
11475,0,0.19999999999999998,11.449159067369564,0
11480,0,0.19999999999999998,9.659645174025734,0
11485,0,0.19999999999999998,8.744121333404824,0
11490,0,0.06523441214478473,7.303390134778507,0
11495,0,0,5.716666666666666,7.105427357601002e-15
11500,0,0,5.554870317332812,0
11505,0,0,23.075,0
11510,0,0,29.976349770906197,0
11515,0,0,26.742333333333338,0
11520,0,0,25.45995481905933,0
11525,0,0,24.82894343624333,0
11530,0,0,20.834267298421718,0
11535,0,0,17.294323357464418,0
11540,0,0,15.86101980675063,0
11545,0,0,14.71386847811416,0
11550,0,0,13.355513488187063,0
11555,0,0,12.61024093195515,0
11560,0,0,10.824741854774333,0
11565,0,0,212.41666666666657,0
11570,0,0,271.16924040619824,0
11575,0,0,243.54722914174812,0
11580,0,0,210.52993823325133,0
11585,0,0,181.27289256887804,0
11590,0,0,152.74780141929716,0
11595,0,0,135.99339592491467,0
11600,0,0,115.82817482152353,0
11605,0,0,101.6292345581497,0
11610,0,0,85.01118818485565,0
11615,0,0,74.69973826898328,0
11620,0,0,64.06131294410781,0
11625,0,0,57.343904054456644,0
11630,0,0,51.74698664483157,0
11635,0,0,42.703126644083895,0
11640,0,0,36.10782015259824,0
11645,0,0,30.034890895387367,0
11650,0,0,25.17257973694657,0
11655,0,0.19999999999999998,23.076562481271317,0
11660,0,0.39999999999999997,20.49269207874321,0
11665,0,0.39999999999999997,17.136602011040882,0
11670,0,0.39999999999999997,11.997692589441543,0
11675,0,0.39999999999999997,8.99171095511796,0
11680,0,0.39999999999999997,8.45,0
11685,0,0.39999999999999997,21.72454262020098,0
11690,0,0.6,28.071450637208144,0
11695,0,0.6,24.12139643173491,0
11700,0,0.6,21.6361921956014,0
11705,0,0.7999999999999999,18.982962070156034,0
11710,0,0.7999999999999999,13.862749867289379,0
11715,0,0.7999999999999999,12.008823168664893,0
11720,0,0.7999999999999999,10.21299999999996,0
11725,0,0.9999999999999999,9.888353134054157,0
11730,0,0.9999999999999999,8.336592697612675,0
11735,0,0.9999999999999999,6.674999999999999,0
11740,0,0.9999999999999999,6.280876951102331,0
11745,0,0.9999999999999999,23.940628650158438,0
11750,0,0.9999999999999999,28.93986783401488,0
11755,0,0.9999999999999999,25.144478083800735,0
11760,0,1.2,19.54587950229175,0
11765,0,1.2,18.043804763981427,0
11770,0,1.0432263612388555,13.989602306067766,0
11775,0,0.9999999999999999,10.646991581270305,0
11780,0,0.9999999999999999,8.676107375789448,0
11785,0,0.9999999999999999,7.410251598831506,0
11790,0,0.9999999999999999,6.569027776967892,0
11795,0,0.8283108025239796,3.3150623826633656,0
11800,0,0.7428321344794772,2.6536006253515296,3.552713678800501e-15
11805,0,0.6,124.10172188062987,0
11810,0,0.6,153.39694122558294,0
11815,0,0.6,129.3708406853948,0
11820,0,0.6,113.86032289176414,0
11825,0,0.6,102.6198280096791,0
11830,0,0.7524669590271829,89.37151905004804,0
11835,0,0.6,75.41201557651512,0
11840,0,0.6,66.8458810206369,0
11845,0,0.5170024955026404,59.02192776999889,0
11850,0,0.39999999999999997,53.967040074917996,0
11855,0,0.7999999999999999,45.05120738359901,0
11860,0,1.0890500922188402,38.06998056815273,0
11865,0,0.9999999999999999,388.1376657812529,0
11870,0,0.9999999999999999,492.24268497550736,0
11875,0,0.9999999999999999,438.50541903609144,0
11880,0,1.0336866691108664,378.41834211644857,0
11885,0,0.9999999999999999,319.65101077686785,3.552713678800501e-15
11890,0,0.9999999999999999,268.91049984445834,0
11895,0,0.9999999999999999,228.5553495717162,0
11900,0,0.9999999999999999,197.23232154862228,0
11905,0,0.8338363851587549,174.86546457028462,0
11910,0,0.930708640225443,152.20476277910862,1.0658141036401503e-14
11915,0,0.9999999999999999,132.75197200172704,7.105427357601002e-15
11920,0,1.213055835770821,114.44405415080669,0
11925,0,1.2,1028.7372599172552,0
11930,0,1.5999999999999999,1324.813808990488,0
11935,0,1.5999999999999999,1176.477332819481,0
11940,0,1.715628650158419,1000.7509926510074,0
11945,0,1.540994108259877,858.8434237486335,8.881784197001252e-15
11950,0,1.2213352548422842,744.1906486787174,0
11955,0,1.2,648.9212643890954,0
11960,0,1.2,563.0618042244703,0
11965,0,1.5999999999999999,493.4843720638424,0
11970,0,1.286614086058979,430.7439705566,0
11975,0,1.0897897218552917,370.47249953470833,3.197442310920451e-14
11980,0,0.8353110776410474,320.4811098855814,0
11985,0,0.9999999999999999,1681.4665288939702,0
11990,0,0.9999999999999999,2142.6684367530024,0
11995,0,0.9999999999999999,1902.405514465438,0
12000,0,1.2,1618.7546284885736,0
12005,0,1.4,1358.5502652480964,0
12010,0,1.2835794948845782,1159.9668047984492,0
12015,0,1.2,1003.5207259393393,0
12020,0,1.2,873.3651675933361,0
12025,0,1.4149241385451683,754.5142013886635,0
12030,0,1.2,660.6983424946759,1.4210854715202004e-14
12035,0,1.2,577.8579312726359,0
12040,0.02482748878989939,1.1751725112101004,489.4268520764738,0
12045,0,1.2,2267.455427658639,0
12050,0.061624759036647866,1.538375240963352,2794.764152672433,0
12055,0,1.5999999999999999,2500.9210925898064,0
12060,0.20189029683597592,1.3763283736348846,2152.280825917617,0
12065,0.07252871639927613,1.3274712836007236,1835.6389031052393,0
12070,0.047941564206372585,1.3520584357936272,1570.9224707507253,0
12075,0.1518958058921611,1.4481041941078387,1359.1935547867781,0
12080,0.3505694527757637,1.4494305472242361,1194.1132256693593,0
12085,0.2568883392345886,1.5431116607654112,1042.8936941090494,0
12090,0.44789470624187716,1.5521052937581226,910.4159623994376,0
12095,0.6039347159634962,1.3960652840365033,800.6688841572193,0
12100,0.49173671872171065,1.7082632812782892,701.2115475458108,0
12105,0.7240165860042239,1.0674014074487561,818.3073099347118,0
12110,0.7395098393761161,0.7410401623812808,789.94152170896,1.2434497875801753e-14
12115,0.425796065422,0.9742039345779998,696.1834749370488,0
12120,0.3986602772391641,1.1998191952672113,596.2162607477997,0
12125,0.555131936065209,0.9385367108983975,516.9521338614545,0
12130,0.44459126088496587,0.7554087391150339,460.4021155675418,0
12135,0.5638847817221013,0.6361152182778986,394.868821458069,0
12140,0.19999999999999998,0.9999999999999999,342.1720939348589,0
12145,0.5640236924171258,0.635976307582874,295.6277174733352,0
12150,0.37673431766201754,0.8232656823379824,257.9276522577505,0
12155,0.36369916363298,0.8363008363670199,223.12696122489774,0
12160,0.32900038429131373,0.8709996157086862,194.67030069814598,0
12165,0.3012337351350252,0.8987662648649746,440.0101749261247,0
12170,0.302012715180286,0.7717927871034597,505.61232547031506,0
12175,0.32185119195842093,0.6781488080415791,445.21358999603785,0
12180,0.5459140078881907,0.8540859921118091,372.64463560735857,0
12185,0.7265985516850708,0.8236683017444264,318.3227859710883,0
12190,0.41039630044173153,0.9896036995582683,274.72246331171704,0
12195,0.6942781212990873,0.7057218787009125,241.46670800065445,0
12200,0.6703980930664493,1.1296019069335506,216.26758033909505,0
12205,0.6421829600613551,1.1578170399386447,197.16809041451518,0
12210,0.5393607213864638,1.161518116850529,178.69375260790326,0
12215,0.31230501298219404,0.6275697888004287,157.67336859960878,0
12220,0.22922211830789396,0.370777881692106,139.2342343977576,1.4210854715202004e-14
12225,0.39999999999999997,0.39999999999999997,153.00563602499577,0
12230,0.3304211759172365,0.4695788240827634,151.94389646201714,0
12235,0.39999999999999997,0.6,134.7457040781723,0
12240,0.6,0.6,62.72984041883719,0
12245,0.5087685298768337,0.6912314701231661,52.180493857553245,0
12250,0.6,0.6,44.22569668623377,0
12255,0.6,0.6,39.831235120575016,0
12260,0.44357704427915756,0.7564229557208423,35.05076330571546,0
12265,0.20855739489299668,0.9150715779329,30.74480320927814,0
12270,0.2016481585264134,0.7983518414735865,26.90001004994301,0
12275,0.34806561908117445,0.4775973634178756,24.008958457514467,0
12280,0.27647653789078164,0.35504285988322715,19.940633301276275,7.105427357601002e-15
12285,0.19999999999999998,0.19999999999999998,722.0888347141373,0
12290,0.10804989307923808,0.4919501069207619,970.9270811175237,0
12295,0.19999999999999998,0.24253481597144885,865.4513507408765,0
12300,0.19999999999999998,0.34470219916810696,735.7203220675381,0
12305,0,0.39999999999999997,635.040368553098,0
12310,0,0.6,544.9118297663815,0
12315,0.1595597475735862,0.8404402524264136,474.91079072771697,0
12320,0.19999999999999998,0.7999999999999999,418.20627670076516,0
12325,0.18958146394216466,0.7999999999999999,366.59801171724393,0
12330,0.19999999999999998,0.7999999999999999,315.83046506201407,0
12335,0.11559996764163456,0.8844000323583653,281.1873278974267,0
12340,0.22521887814259464,0.9747811218574052,247.12412733707203,0
12345,0.2064116380523496,0.9790982948800562,1021.2983133341415,0
12350,0.19999999999999998,0.6033372055747328,1285.82165553706,3.552713678800501e-15
12355,0.1485485284337208,0.619717755210453,1144.1273318417032,7.105427357601002e-15
12360,0.02055315293796864,0.35649602287424764,983.4971944545804,0
12365,0.05812231759149952,0.0,838.6602152809163,7.105427357601002e-15
12370,0,0,717.8584364814852,5.329070518200751e-15
12375,0,0,620.6358189350616,0
12380,0,0,540.6996020690032,0
12385,0,0,474.4400484097784,0
12390,0,0,416.2165019633047,0
12395,0,0,368.7540830821746,0
12400,0,0,325.93859131115556,0
12405,0,0,415.4511750652915,0
12410,0,0,419.7471354237337,0
12415,0,0,369.8347454948296,0
12420,0,0,326.08414404096237,0
12425,0,0,283.1391296191821,0
12430,0,0,251.01242652751523,0
12435,0,0,222.91762897208346,0
12440,0,0,197.2515883278344,0
12445,0,0,175.71659508492598,0
12450,0,0,157.24511595167226,0
12455,0,0,137.00747577986428,0
12460,0,0,118.37417752898301,0
12465,0,0,110.39166849213676,0
12470,0,0,101.47044928400476,0
12475,0,0,93.40126227194513,0
12480,0,0,35.501061555657216,0
12485,0,0,32.94718870763938,0
12490,0,0,31.198271738607048,0
12495,0,0,27.803131406472293,0
12500,0,0,24.87678232835968,0
12505,0,0,24.233333333333245,0
12510,0,0,21.325234663340755,0
12515,0,0,18.13517692523615,0
12520,0,0,15.257129602617677,0
12525,0,0,25.86666666666667,0
12530,0,0,29.575815504927217,0
12535,0,0,25.90533064677584,0
12540,0,0,19.501678671430785,0
12545,0,0,17.582364452525216,0
12550,0,0,14.551915218185847,0
12555,0,0,13.272550100263572,0
12560,0,0,12.575560067869413,0
12565,0,0,11.583241109626984,0
12570,0,0,9.226937029489235,0
12575,0,0,7.157503985570529,0
12580,0,0,6.068617652474914,0
12585,0,0,16.7856642673486,0
12590,0,0,22.326816337694765,0
12595,0,0,19.47181391950036,0
12600,0,0,16.1459400974573,0
12605,0,0,15.06666666666667,0
12610,0,0,15.06666666666667,0
12615,0,0,13.114853120866053,0
12620,0,0,11.8031282398978,0
12625,0,0,11.4,0
12630,0,0,9.142017521983874,0
12635,0,0,7.991666666666665,0
12640,0,0,7.77953200816497,0
12645,0,0,23.942961223553024,0
12650,0,0,25.65937413018064,0
12655,0,0,22.485513857784934,0
12660,0,0,18.09166666666667,0
12665,0,0,16.80696505071296,0
12670,0,0,15.410112485076239,0
12675,0,0,14.148357824810585,0
12680,0,0,12.208333333333332,0
12685,0,0,10.996120755616985,0
12690,0,0,8.854912001941424,0
12695,0,0,8.327788028815755,0
12700,0,0,7.858333333333331,0
12705,0,0,61.30518883779398,0
12710,0,0,77.39070186992325,0
12715,0,0,68.61255155443357,0
12720,0,0,57.94299623652504,0
12725,0,0,47.34577848825246,0
12730,0,0,41.08725888293286,0
12735,0,0,37.27674032118662,0
12740,0,0,31.840434303788527,0
12745,0,0,28.955327973438564,0
12750,0,0,26.431346058561626,0
12755,0,0,21.100646526166013,0
12760,0,0,18.370106606941224,0
12765,0,0,21.14840840366899,0
12770,0,0,24.618513779588376,0
12775,0,0,22.10933553357316,0
12780,0,0,18.985601984238567,0
12785,0,0,18.347250279362715,0
12790,0,0,17.123428739041227,0
12795,0,0,13.360788041636287,0
12800,0,0,11.743126444394012,0
12805,0,0,10.034417460464825,0
12810,0,0,9.76300192150892,0
12815,0,0,9.334198352680179,0
12820,0,0,8.176018430662346,0
12825,0,0,9.331349991855284,0
12830,0,0,9.186666666666689,0
12835,0,0,8.562346623943197,0
12840,0,0,4.233333333333333,0
12845,0,0,3.762304912700775,0
12850,0,0,3.6500000000000004,0
12855,0,0,3.6500000000000004,0
12860,0,0,3.5666666666667104,0
12865,0,0,3.0333333333333337,0
12870,0,0,1.8532374497655357,0
12875,0,0,1.8166666666666669,0
12880,0,0,1.8166666666666669,0
12885,0,0,32.766666666666666,0
12890,0,0,41.86918133107471,0
12895,0,0,38.050555212246614,0
12900,0,0,33.37536021614996,0
12905,0,0,26.93731139241288,0
12910,0,0,21.162373961827612,0
12915,0,0,16.965681424595903,0
12920,0,0,14.02443864327474,0
12925,0,0.19999999999999998,12.034050675740437,0
12930,0,0.19999999999999998,9.861088757088925,0
12935,0,0.14489486092764678,7.074054728068676,0
12940,0,0,5.629333333333328,0
12945,0,0,25.659054633203112,0
12950,0,0,32.85968310423954,0
12955,0,0,30.23363890229921,0
12960,0,0,28.97433333333333,0
12965,0,0.19999999999999998,26.403285178646257,0
12970,0,0.19999999999999998,21.642066961413963,0
12975,0,0.19999999999999998,18.579999999999973,0
12980,0,0.19999999999999998,17.729666666666624,0
12985,0,0.19999999999999998,16.193550841463672,0
12990,0,0.19999999999999998,13.81977130480487,0
12995,0,0.19999999999999998,12.78524093195515,0
13000,0,0.19999999999999998,9.595602212236104,0
13005,0,0.19999999999999998,197.93396565186754,0
13010,0,0.19999999999999998,267.54844711895674,0
13015,0,0.19999999999999998,232.51549869020877,0
13020,0,0.19999999999999998,197.86537536442086,0
13025,0,0.19999999999999998,169.50995041870144,0
13030,0,0.19999999999999998,144.27229000790905,0
13035,0,0.19999999999999998,132.77368764009088,0
13040,0,0.39999999999999997,114.2826028963003,0
13045,0,0.39999999999999997,97.7989399390774,0
13050,0,0.39999999999999997,87.70447152838308,0
13055,0,0.39999999999999997,76.9366188918612,0
13060,0,0.39999999999999997,63.62449353064917,0
13065,0,0.39999999999999997,65.76402261906978,0
13070,0,0.39999999999999997,59.2506277904042,0
13075,0,0.6,49.35970465615734,0
13080,0,0.6,39.5346804364871,0
