time_step,charger_utilisation
10640,0.13506221550651096
10645,0.12043030778965418
10650,0.10658364756130276
10655,0.0949373559270154
10660,0.08393133024006579
10665,0.08703906404072553
10670,0.08893775577425381
10675,0.08174226703407828
10680,0.06979300906522912
10685,0.06014924920886331
10690,0.055639304216404104
10695,0.04958896335412798
10700,0.043614607957868964
10705,0.0401381139338714
10710,0.037089286982499504
10715,0.03256401845294587
10720,0.028414226577974024
10725,0.048067124531103185
10730,0.05611480465699585
10735,0.054385821438686935
10740,0.04761203052853695
10745,0.03984177409811738
10750,0.03642595033301217
10755,0.031118184521539822
10760,0.027921225134869415
10765,0.024429767856485755
10770,0.022033813364382104
10775,0.0201343873623692
10780,0.01817720932439403
10785,0.018660138780502572
10790,0.02023028512721787
10795,0.017227629177597827
10800,0.009369455247350939
10805,0.00819298251222893
10810,0.0070058272369233916
10815,0.006232325538532988
10820,0.005925195048255113
10825,0.005881488754548818
10830,0.005576378809085739
10835,0.005406401813923345
10840,0.0049240591194911094
10845,0.0645530285164664
10850,0.09169470523604636
10855,0.09024531421410142
10860,0.07658721152748502
10865,0.06483708099211985
10870,0.05678629027414833
10875,0.04946574733644817
10880,0.04396988660358479
10885,0.03881275897374913
10890,0.03407477184737792
10895,0.029314516012302387
10900,0.02672789181553669
10905,0.102106956394916
10910,0.13122405653989586
10915,0.12916986243998713
10920,0.11287958327068079
10925,0.09771545414833427
10930,0.08490697885721585
10935,0.0761060825784817
10940,0.06797006119974311
10945,0.060440003960561414
10950,0.05390684677030707
10955,0.04803793423274235
10960,0.041220750718383575
10965,0.047842668966226444
10970,0.04975031191655056
10975,0.04686649819664289
10980,0.04193956971354268
10985,0.03699572600078576
10990,0.03267968512030539
10995,0.02997269205929596
11000,0.026859169967525614
11005,0.024248900933095185
11010,0.020847607166467857
11015,0.01866279122022381
11020,0.017049090148031108
11025,0.015251241626583437
11030,0.01356273624426416
11035,0.011685204922146862
11040,0.004799896172437064
11045,0.004104870926993988
11050,0.003788386687885706
11055,0.003212818521064257
11060,0.003082610729231688
11065,0.0027988723218299078
11070,0.0027988723218299078
11075,0.0026275076601006996
11080,0.0023837762509825436
11085,0.004651590814780236
11090,0.004993026989145107
11095,0.0048585530397435555
11100,0.0033025670893503814
11105,0.0027798564081209683
11110,0.002492155127752184
11115,0.002466851484027488
11120,0.0022449165831467514
11125,0.0013507424079465672
11130,0.0012721260557453094
11135,0.0009827624017533917
11140,0.0009574587580286955
11145,0.0020867800179494625
11150,0.002327609646922181
11155,0.0020372386041802625
11160,0.0017066053517080563
11165,0.001489165565802615
11170,0.0010478140309488526
11175,0.0009749277335727592
11180,0.0006315983301835576
11185,0.0006315983301835576
11190,0.0006315983301835576
11195,0.0006315983301835576
11200,0.0005587120328074643
11205,0.0020640443651319513
11210,0.002454176340113228
11215,0.0022662079769541965
11220,0.0018170912790148506
11225,0.0015793677616803327
11230,0.0014928662635540577
11235,0.0012642315264076946
11240,0.0012642315264076946
11245,0.0012045656552859764
11250,0.0012045656552859764
11255,0.0010977280484483695
11260,0.0010238807154032848
11265,0.007162504153929465
11270,0.009573372842532646
11275,0.009170992503618101
11280,0.00806750518907917
11285,0.007139068162852905
11290,0.005636729855720503
11295,0.0053702299626243255
11300,0.004421819693702758
11305,0.004037009861722954
11310,0.0036366107925379595
11315,0.00329968281429264
11320,0.00311858695647444
11325,0.004795486132375238
11330,0.005435349549530542
11335,0.004894666312340754
11340,0.00446370070055917
11345,0.003880345521094232
11350,0.0035009985791955847
11355,0.00313353876082999
11360,0.0029984935733833266
11365,0.002830293037535732
11370,0.0027054030677543407
11375,0.0025816406915167168
11380,0.002317058214185835
11385,0.0023362652023722224
11390,0.002350138560517657
11395,0.0019613867560021783
11400,0.0006182948546883374
11405,0.0005492849172573474
11410,0.0004163061938530921
11415,0.00027954557891532683
11420,0.00021577006871124522
11425,0.00016130383777442601
11430,0.00016130383777442601
11435,0.00016130383777442601
11440,0.00016130383777442601
11445,0.0022133243753169702
11450,0.0031801916305863437
11455,0.0031801916305863437
11460,0.0029343507825110218
11465,0.0025012304914983617
11470,0.0019858726073066603
11475,0.0017252240224743093
11480,0.0015246878973324627
11485,0.001431079451567522
11490,0.0010727567513874867
11495,0.0007634663685676922
11500,0.0007634663685676922
11505,0.0031727529428301885
11510,0.003596870281358462
11515,0.003272194956683137
11520,0.003114481280858595
11525,0.0030593447015730395
11530,0.0029264909768619797
11535,0.002504505059643855
11540,0.0024271513904328508
11545,0.0020587697720512326
11550,0.0018059505235464614
11555,0.0017381998460396862
11560,0.0015987470658102069
11565,0.019883008630590872
11570,0.02748431978256819
11575,0.02639412280839547
11580,0.02214505452524764
11585,0.018766218385720075
11590,0.015716330077573712
11595,0.013452276903792615
11600,0.01187339031629168
11605,0.010534993148846396
11610,0.009338282055926518
11615,0.0081284563548257
11620,0.007338413592108957
11625,0.00677150583494901
11630,0.005628824559460758
11635,0.0047513737878646396
11640,0.003797007146768704
11645,0.003496940408458197
11650,0.00258430107092558
11655,0.002243047004472112
11660,0.0018659764997390252
11665,0.0016167034095076068
11670,0.001330095574993915
11675,0.000774702580212136
11680,0.0006442952611013509
11685,0.0020922262122949494
11690,0.002659511263239556
11695,0.0023251493908102634
11700,0.0021209220509128754
11705,0.0017556940522236515
11710,0.0015535023739768864
11715,0.0011633132295360412
11720,0.0010127635147734917
11725,0.0009597974130785764
11730,0.0008647403788580442
11735,0.0005948080131667826
11740,0.0005948080131667826
11745,0.002047450487501834
11750,0.002571448781687147
11755,0.0023670920094882317
11760,0.0019090209355978605
11765,0.0016003337949575507
11770,0.0012983428115454839
11775,0.0009904032014498299
11780,0.0008526245127385729
11785,0.0006928469196123243
11790,0.000528373235401798
11795,0.0003349037632272638
11800,0.00024399467231817285
11805,0.01102557775411116
11810,0.01496325027630259
11815,0.014175239492578911
11820,0.011602463283187503
11825,0.010189444406813571
11830,0.009011076306914383
11835,0.008150649207825255
11840,0.006499742062734674
11845,0.005959419209890844
11850,0.005351075778758709
11855,0.004940618723688642
11860,0.004242241217595558
11865,0.03768726276658328
11870,0.050115638389234385
11875,0.04788931430070693
11880,0.04141421805364032
11885,0.03409905939641545
11890,0.029664627806961646
11895,0.02609514664777985
11900,0.022118493366370746
11905,0.020334644116034348
11910,0.017665550793156883
11915,0.015136208777868601
11920,0.013970131100964029
11925,0.09879745230301826
11930,0.12980067838266332
11935,0.12710764439186445
11940,0.10880136039780577
11945,0.09161350281596803
11950,0.08137032345996749
11955,0.07273905473763939
11960,0.06366642651310904
11965,0.05642844701095838
11970,0.05038910707251043
11975,0.04437407866700626
11980,0.039091452415238745
11985,0.16221342416312642
11990,0.2112457580967671
11995,0.20780196342836005
12000,0.18109162287001584
12005,0.15272745944198202
12010,0.13002908483666184
12015,0.11477714627889575
12020,0.10041896801347464
12025,0.08708579399768018
12030,0.07576438641323677
12035,0.06801229563027707
12040,0.05913712009578087
12045,0.21977247978933745
12050,0.2736578862582196
12055,0.26965839675837633
12060,0.23566065566827482
12065,0.20038375182799872
12070,0.17390526504707854
12075,0.15238228244662483
12080,0.13561261745849762
12085,0.12105631494661054
12090,0.10694452740195959
12095,0.09728074365759325
12100,0.08493015647544255
12105,0.08652014748041846
12110,0.08539035855330505
12115,0.07906869369207822
12120,0.0677280722650233
12125,0.05893709223551189
12130,0.052321183486537935
12135,0.04685739968529882
12140,0.04022632650695512
12145,0.03606011258992192
12150,0.03037760792156082
12155,0.02592330818019243
12160,0.022126443774336427
12165,0.04291247883005144
12170,0.05141110469617325
12175,0.049855646385426486
12180,0.04248931459662431
12185,0.034871932882820034
12190,0.030568730200447376
12195,0.026070478332250173
12200,0.023236597030573812
12205,0.0207840009543805
12210,0.019655946836770778
12215,0.01747262230493371
12220,0.015702125485139287
12225,0.01637803682478342
12230,0.017650421024787685
12235,0.01570285369932071
12240,0.008061591981488495
12245,0.006655130774869377
12250,0.005818480018324022
12255,0.004809172902265344
12260,0.004352339192529898
12265,0.003842703935785069
12270,0.0036005822758936002
12275,0.0032443010874867286
12280,0.0027548166583738157
12285,0.06753248210562139
12290,0.0940084211020972
12295,0.09272585836719557
12300,0.07901071198280832
12305,0.06696130473165665
12310,0.05798850238111344
12315,0.05190825603182329
12320,0.04678764510075441
12325,0.04132416926265833
12330,0.03572406635790905
12335,0.030479457121353436
12340,0.02811436816188901
12345,0.10061407810384045
12350,0.12901962034991143
12355,0.1272772405218415
12360,0.11136634965827855
12365,0.09481498441498357
12370,0.08183339775770462
12375,0.07196532913937102
12380,0.06313500701043344
12385,0.05624628219111792
12390,0.050528317687686716
12395,0.04519415018514278
12400,0.038750971767657
12405,0.044074008749337146
12410,0.046249215816520146
12415,0.04335242892196366
12420,0.0387226213030981
12425,0.035020666682842004
12430,0.030904858931587082
12435,0.028327838212483646
12440,0.024888499748909856
12445,0.02139555852966392
12450,0.019122373751283134
12455,0.017002858230542775
12460,0.014856559019807088
12465,0.013662479848762787
12470,0.012259261411273389
12475,0.011464120957722737
12480,0.004416223819717229
12485,0.004166153077017469
12490,0.004007995708581713
12495,0.003821039229148333
12500,0.0033517888240824183
12505,0.0032272589188245895
12510,0.0031835526251182958
12515,0.002674377061402956
12520,0.002038861022809072
12525,0.002786677058470487
12530,0.0032289537437404335
12535,0.0029587361927949584
12540,0.002131203316423068
12545,0.0018051948374647182
12550,0.0016421125050287652
12555,0.0014588885503225336
12560,0.0013962319087185236
12565,0.001366398973157664
12570,0.0011158147010025608
12575,0.0009954540230573323
12580,0.0008972640819565426
12585,0.0016181276804199955
12590,0.0023331889939420653
12595,0.0022547179260854863
12600,0.0016941869801658546
12605,0.0013962772154985082
12610,0.0013962772154985082
12615,0.0013962772154985082
12620,0.0010685253431667137
12625,0.0010058687015627036
12630,0.0010058687015627036
12635,0.0008013665263882119
12640,0.0008013665263882119
12645,0.002105503794977576
12650,0.0023845634817770554
12655,0.0023359253494813353
12660,0.0017945568385360849
12665,0.0017945568385360849
12670,0.001542911464939492
12675,0.0014447215238387024
12680,0.0012702804759869213
12685,0.0012702804759869213
12690,0.0010507206109418971
12695,0.0009269582347042731
12700,0.0008784145453838851
12705,0.005917324780324808
12710,0.008191469358063122
12715,0.006767268496975553
12720,0.006275595317738377
12725,0.004797039820134149
12730,0.00399582138636952
12735,0.0038400910922772673
12740,0.003276496336587812
12745,0.0027390336556668434
12750,0.0025060590961596563
12755,0.0023462553876271346
12760,0.001972636912358094
12765,0.0023743465040299647
12770,0.0028271892928916752
12775,0.0026905187504932095
12780,0.0023986412153717503
12785,0.002217330768475154
12790,0.0021264216775660635
12795,0.0018226706940645226
12800,0.0015623148894514803
12805,0.0013311655191342478
12810,0.0012361084849137154
12815,0.0011031297615094603
12820,0.001008072727288928
12825,0.0012799105078068092
12830,0.0010939765954578024
12835,0.000999279625760833
12840,0.0005036429115706193
12845,0.0005036429115706193
12850,0.0004783392678459229
12855,0.0004783392678459229
12860,0.0004783392678459229
12865,0.0004297955785255345
12870,0.0004297955785255345
12875,0.0002669878667982271
12880,0.0002669878667982271
12885,0.003345214086552297
12890,0.003966107699490838
12895,0.003568701333365832
12900,0.003160515045286835
12905,0.002894172831670862
12910,0.0024567366797588063
12915,0.00184664170855134
12920,0.0016738961300778378
12925,0.0015102596731084148
12930,0.0013691304936933291
12935,0.0009061675307303664
12940,0.0007264436265166662
12945,0.0027428137571163438
12950,0.0032995064116953855
12955,0.0029748310870200603
12960,0.0028048783080769943
12965,0.00264206664911188
12970,0.0021129131975934088
12975,0.0019071624047862766
12980,0.001769847665315042
12985,0.0017168815636201267
12990,0.0013951698979813554
12995,0.001255669653439094
13000,0.0011162168732096148
13005,0.017924367886663566
13010,0.026743188219125615
13015,0.02575978095676314
13020,0.02177202313784917
13025,0.018127064071014404
13030,0.015288286618749748
13035,0.013434046464039773
13040,0.012186725478184274
13045,0.0102201071390536
13050,0.009128319977934677
13055,0.008329466674577398
13060,0.0070654653571855216
13065,0.006897411984931642
13070,0.006014255912553684
13075,0.004989369618628242
13080,0.004311390718928427
13085,0.0036788062404562822
13090,0.0025660615156599814
13095,0.0021706835137855463
13100,0.0018664993064285529
13105,0.0015867869526031198
13110,0.001458473388621216
13115,0.0011687699201478195
13120,0.0011434662764231232
13125,0.0025832570965901
13130,0.0031303018529186917
13135,0.0027597971416324484
13140,0.002337048362278066
13145,0.001620765606299386
13150,0.001567799504604471
13155,0.0014048176451940402
13160,0.001138663406551077
13165,0.0010311816026407016
13170,0.0009361245684201692
13175,0.0009361245684201692
13180,0.0009361245684201692
13185,0.004452094761779881
13190,0.004974546881132114
13195,0.0046436466047946245
13200,0.004310323891993805
13205,0.0040161627052519005
13210,0.003406020222802013
13215,0.0033045279678847296
13220,0.0032063554432416167
13225,0.003013896101742158
13230,0.0023581209939473402
13235,0.0020526668599907248
13240,0.0019217432198945742
13245,0.008242022128022108
13250,0.01168445072496915
13255,0.011192023952138011
13260,0.00868092296708907
13265,0.006463366451891395
13270,0.005493003453239392
13275,0.004905056861999517
13280,0.004114298370905458
13285,0.003678492703041548
13290,0.0032282385891448267
13295,0.003134630143379886
13300,0.0031093264996551895
13305,0.036834017532323605
13310,0.047021193994365294
13315,0.04443204390299507
13320,0.03983761405621375
13325,0.03496343157091748
13330,0.03000689654969622
13335,0.02721876445211969
13340,0.022911424272295693
13345,0.020863919453288676
13350,0.01719253055598928
13355,0.015352135105284034
13360,0.01396365128943886
13365,0.09805870419011266
13370,0.12812858973903804
13375,0.12617898960850155
13380,0.11110463148214829
13385,0.09199159544848719
13390,0.08003078099401303
13395,0.06995929359598627
13400,0.06129832475323679
13405,0.05560858321557484
13410,0.04917166389084928
13415,0.043745428136969036
13420,0.038010314372658366
13425,0.16238382070670987
13430,0.21199689157654117
13435,0.20887207705375088
13440,0.17983399330214808
13445,0.1499312134241953
13450,0.129602069245979
13455,0.11200228393888419
13460,0.09690254322111959
13465,0.08191744457897883
13470,0.07180518499109127
13475,0.06404455173832432
13480,0.05597306784367092
13485,0.2111566863963863
13490,0.2663455246796965
13495,0.26313875581873125
13500,0.22989361411280645
13505,0.1989185577160508
13510,0.17221614878021552
13515,0.1526711270574756
13520,0.13598242669206814
13525,0.12161816116789018
13530,0.10787446167131498
13535,0.09650999493906996
13540,0.08459420528573099
13545,0.09129429939454942
13550,0.09130847011496071
13555,0.08338469518633786
13560,0.07401562022062706
13565,0.06373132626582409
13570,0.05710040336379689
13575,0.052021772130025956
13580,0.045575598829563926
13585,0.0405132858219853
13590,0.035367385091768386
13595,0.031255458963587154
13600,0.02716787241332381
13605,0.04705797799158114
13610,0.05549009434672003
13615,0.054277548225796036
13620,0.044934162223659535
13625,0.03880008776324529
13630,0.034491105411167615
13635,0.030831326729589263
13640,0.028348468790961413
13645,0.02451847005353531
13650,0.02322068493496124
13655,0.020586076349030834
13660,0.01935838397390989
13665,0.021496467948193727
13670,0.023014150742975227
13675,0.021879680689555897
13680,0.011802378113800433
13685,0.01029764703737594
13690,0.00848403808989567
13695,0.007948212516570862
13700,0.007437126649892413
13705,0.006869733129450587
13710,0.00583593353685379
13715,0.005286998932404374
13720,0.004543768920900022
13725,0.07412590125021179
13730,0.10336086402552844
13735,0.10163664202573539
13740,0.08468510508392416
13745,0.06980432279333947
13750,0.060243779692412
13755,0.05286701477025202
13760,0.04775198611798713
13765,0.042696047421568836
13770,0.037988038393100027
13775,0.03263204705733102
13780,0.030020428937256965
13785,0.09857070783095731
13790,0.12872054427390686
13795,0.12498056087593586
13800,0.10820605349798448
13805,0.09397779990564796
13810,0.08126034395633583
13815,0.0715581662475793
13820,0.062004728736991734
13825,0.05483628762865124
13830,0.04887230937758735
13835,0.04381289530278055
13840,0.03686329990237978
13845,0.04124290135904653
13850,0.04158928192993158
13855,0.03898223216661296
13860,0.034563755411689615
13865,0.030778356210208312
13870,0.027133199195212954
13875,0.02379012617512758
13880,0.02072888442739697
13885,0.019213133071485956
13890,0.01674458099247123
13895,0.014841883524156121
13900,0.012817135179395294
13905,0.011709223931978822
13910,0.010599862275024437
13915,0.009951985013791336
13920,0.0033141088094411435
13925,0.0031203184219990377
13930,0.0027808230228491184
13935,0.002701053148187603
13940,0.0022340377194713552
13945,0.0022340377194713552
13950,0.0022340377194713552
13955,0.0020044077346713417
13960,0.0013935054790322437
13965,0.0042359808081633915
13970,0.005264591194533624
13975,0.00520945461524807
13980,0.004579512890414699
13985,0.003476810260802473
13990,0.0032830198733603674
13995,0.003105655757807757
14000,0.002670769927907925
14005,0.0024104947960261894
14010,0.002357640673404625
14015,0.002032103306130428
14020,0.0016615133044486276
14025,0.0023809984114894897
14030,0.00253174448736341
14035,0.002324720128204917
14040,0.002162287411580306
14045,0.0017439907666924371
14050,0.0012866736935217052
14055,0.0011798360866840986
14060,0.0008927871635632884
14065,0.0007217155160201511
14070,0.0006672492850833319
14075,0.0004949432195253198
14080,0.0004949432195253198
14085,0.0025516969241822793
14090,0.002931768865708282
14095,0.0026687187303999216
14100,0.002452295363204873
14105,0.0022306629319750046
14110,0.0020448300859491845
14115,0.0016125144668042344
14120,0.0014613134645481453
14125,0.0013136228093386933
14130,0.00117630004712479
14135,0.0008970619317538398
14140,0.000814374873571416
14145,0.005993725920420917
14150,0.007486005054153325
14155,0.006750884501629055
14160,0.005761172345722501
14165,0.0037463780428535947
14170,0.003082195250104924
14175,0.002711994398458736
14180,0.0021712020844828913
14185,0.001843454551106739
14190,0.0017906004284851747
14195,0.0015301148478440124
14200,0.0013320443994313178
14205,0.002825596190808671
14210,0.002980279653011832
14215,0.0022213261934388075
14220,0.0017957069146673475
14225,0.0014689610210552881
14230,0.0014689610210552881
14235,0.0011972874879755675
14240,0.0010380704300436993
14245,0.0009433734603467297
14250,0.0007005663875994598
14255,0.0007005663875994598
14260,0.0006055093533789274
14265,0.000523516859764568
14270,0.000523516859764568
14275,0.0004449005075633101
14280,2.5303643724696355e-05
14285,2.5303643724696355e-05
14290,2.5303643724696355e-05
14295,2.5303643724696355e-05
14300,2.5303643724696355e-05
14305,2.5303643724696355e-05
14310,2.5303643724696355e-05
14315,2.5303643724696355e-05
14320,2.5303643724696355e-05
14325,0.002212338103358727
14330,0.002692886083044168
14335,0.002692886083044168
14340,0.002509868444322227
14345,0.0024569023426273115
14350,0.0019376909730377916
14355,0.001773242652861548
14360,0.0015434499592602998
14365,0.0012407422222316796
14370,0.0011729915447249045
14375,0.0010943751925236466
14380,0.0010458315032032582
14385,0.004213200183643118
14390,0.004855677195788781
14395,0.00436652818690293
14400,0.0041827046574911654
14405,0.003964691920481467
14410,0.003772411337716864
14415,0.0032517463048607016
14420,0.002948533111491446
14425,0.0027882928568198017
14430,0.0020947507862405347
14435,0.0020694471425158384
14440,0.0019304439012781233
14445,0.01749667366563495
14450,0.02594522035856231
14455,0.024494730390017486
14460,0.020488991922402985
14465,0.01647380808904389
14470,0.014380649245964171
14475,0.012390813180677774
14480,0.011520103558195799
14485,0.010108840927936477
14490,0.00921046657550099
14495,0.00801580086142218
14500,0.006433307971259605
14505,0.006270581948354647
14510,0.006025631247376208
14515,0.005122805571707723
14520,0.0038718316447136658
14525,0.0034283045655743977
14530,0.0030350873093051497
14535,0.0024402936276523733
14540,0.0023199329497071443
14545,0.0019653568547310673
14550,0.0018478032279796888
14555,0.0013372349043608875
14560,0.0012287856165987703
14565,0.0031907245597312477
14570,0.003837216633383356
14575,0.00353033751750736
14580,0.002837956903135576
14585,0.0020552114548129646
14590,0.0015097428677080566
14595,0.0013573038433178125
14600,0.0011827129549693356
14605,0.001149065579464625
14610,0.0007954474985394763
14615,0.0006537550450122851
14620,0.0006100487513059913
14625,0.002323715921705679
14630,0.0031374433118024174
14635,0.0028638584103026906
14640,0.002424070698985584
14645,0.0019489239931301428
14650,0.0019489239931301428
14655,0.001805588891137453
14660,0.001706382541931104
14665,0.0013435647148487355
14670,0.0008366191810152141
14675,0.0007270163707928394
14680,0.0007270163707928394
14685,0.005684799988536924
14690,0.008286191488875971
14695,0.008035039191291882
14700,0.0070265981588029085
14705,0.0055198390693912604
14710,0.00473734930164163
14715,0.0041082331305193395
14720,0.003592380718146124
14725,0.0027588934675303054
14730,0.002370504690426818
14735,0.0021202029117000096
14740,0.001466130125218713
14745,0.030163005724245733
14750,0.04276151861740517
14755,0.041239302600724684
14760,0.03605049121640587
14765,0.029715863395378767
14770,0.025631890778247048
14775,0.02276782042713547
14780,0.019653405924164855
14785,0.017445542017650317
14790,0.015229525764989944
14795,0.013662237259306995
14800,0.012416643563536884
14805,0.09434372321001089
14810,0.12406932337390864
14815,0.1216918589651352
14820,0.10729589607913448
14825,0.08844455078915937
14830,0.07649678120963434
14835,0.06670274255399836
14840,0.0582626989267808
14845,0.05280996645660145
14850,0.0464701325092241
14855,0.04109941165937493
14860,0.03669308767823566
14865,0.16302368719490698
14870,0.20763172077907247
14875,0.2055501156845761
14880,0.17829159900792443
14885,0.1514586637765248
14890,0.13048472238832293
14895,0.11403685215037898
14900,0.09971065151165023
14905,0.08697600175261118
14910,0.07624973366794449
14915,0.06822766003476974
14920,0.05927362406796203
14925,0.2200189450004384
14930,0.27517745468602056
14935,0.27190349593080326
14940,0.2370674211605305
14945,0.20383250212491952
14950,0.1771426846143149
14955,0.15751035310531472
14960,0.138089686642038
14965,0.1224968512724608
14970,0.10683644200064857
14975,0.09556839936113817
14980,0.0826073898634149
14985,0.08844226861222235
14990,0.08656555946934454
14995,0.07915234552807131
15000,0.06967778624499013
15005,0.058903890815254024
15010,0.05186586194950278
15015,0.047059965814266136
15020,0.04094338129708061
15025,0.03669920934556363
15030,0.03168689082742665
15035,0.027997497207997674
15040,0.024695292566061833
15045,0.044754146965234255
15050,0.05318767924537635
15055,0.05119411180849821
15060,0.04268389145639624
15065,0.035345841279328286
15070,0.03175630593242158
15075,0.02818380208941295
15080,0.02559724651688907
15085,0.023260822037250533
15090,0.02149531751234896
15095,0.018983104212386213
15100,0.01690308527132029
15105,0.019717417472572947
15110,0.02159884120991079
15115,0.019925211062381397
15120,0.012703321666092468
15125,0.011485744823591151
15130,0.009537457320943826
15135,0.00784991838414908
15140,0.007102030441406827
15145,0.005711181797663412
15150,0.004868453618631793
15155,0.004182211192716406
15160,0.003677326233911904
15165,0.07208842566343453
15170,0.09853700419702432
15175,0.0972634919091259
15180,0.08305037322083685
15185,0.07074484796947862
15190,0.06093064500836626
15195,0.0543150808060018
15200,0.049060361492677354
15205,0.04279645989743864
15210,0.038210008412217104
15215,0.033229341811291856
15220,0.02997483475073399
15225,0.09918703586427957
15230,0.13099611364759284
15235,0.12763086746538083
15240,0.10849491578218229
15245,0.09344566521995348
15250,0.0804177323125657
15255,0.0700943024089685
15260,0.06046311696205605
15265,0.05355578286528369
15270,0.0485443596070597
15275,0.04301404154292853
15280,0.03778394068654788
15285,0.04125990303480189
15290,0.04277984635513521
15295,0.04003205299632207
15300,0.03567370150800588
15305,0.03161245469264022
15310,0.02759324009017964
15315,0.024509807240198123
15320,0.02186686040470482
15325,0.020008679391840166
15330,0.017966400834943493
15335,0.015016080638661717
15340,0.01298902627145887
15345,0.012225668872069459
15350,0.010863244920290286
15355,0.010302529785552201
15360,0.004070594643636401
15365,0.0037584176033508094
15370,0.0031476280520810924
15375,0.0026914748566734697
15380,0.002367973572893798
15385,0.0019242899672781105
15390,0.0019242899672781105
15395,0.0015298279678008812
15400,0.0011185950915793982
15405,0.004401567899790464
15410,0.005289371477450772
15415,0.0048750848445894505
15420,0.0040050091371388215
15425,0.003543752253638917
15430,0.0031742300654190405
15435,0.003121375942797476
15440,0.0028953428981617494
15445,0.0019095179461713838
15450,0.0018566638235498194
15455,0.0018038097009282546
15460,0.0015536184390131543
15465,0.0030318866532448524
15470,0.003206957684310012
15475,0.002675260003372553
15480,0.001956628191347894
15485,0.0015017462173658668
15490,0.0013558377735128308
15495,0.001222984048801771
15500,0.0007285363494668538
15505,0.0007032327057421573
15510,0.0006545945734464375
15515,0.00038728681234321654
15520,0.00038728681234321654
15525,0.0023868959113187167
15530,0.003167757611378115
15535,0.00306615337738748
15540,0.002527293550910167
15545,0.002098864660436505
15550,0.0017172451150913423
15555,0.0015527714308808162
15560,0.0013408646013269277
15565,0.0012782079597229178
15570,0.0010790259268832973
15575,0.0009235501877499707
15580,0.0009235501877499707
15585,0.006582151409869709
15590,0.009763112883163762
15595,0.009240154804933324
15600,0.008121587921458926
15605,0.006575693137863504
15610,0.00544650806831431
15615,0.004761462161000929
15620,0.004209809921326328
15625,0.003391509707165656
15630,0.0028213493809623987
15635,0.0025650242087865527
15640,0.001988134188894282
15645,0.0033156179013949317
15650,0.0037377931152604337
15655,0.00305695529656485
15660,0.0026577811930551414
15665,0.0022681222586199345
15670,0.002183088245014492
15675,0.002059325868776868
15680,0.001585297349248261
15685,0.0014177140821751981
15690,0.0009684045228825234
15695,0.0008358047418187712
15700,0.0005833940962972591
15705,0.00082538236279016
15710,0.00066173199698346
15715,0.0006318990614226008
15720,0.0004361322958883935
15725,0.0004361322958883935
15730,0.0004361322958883935
15735,0.0004361322958883935
