time_step,charger_utilisation
15315,-0.017826277096456147
15320,-0.015519392118537876
15325,-0.013795284527600041
15330,-0.011959423407444374
15335,-0.010646231924936984
15340,-0.00940493796510037
15345,-0.00771250671203434
15350,-0.00641864062405763
15355,-0.005649725374187677
15360,-0.00404609425692789
15365,-0.0035101508229986563
15370,-0.003310093379773382
15375,-0.003074668820242051
15380,-0.0025662688501922747
15385,-0.002398466930520698
15390,-0.0021845124018155396
15395,-0.0019921352884266314
15400,-0.001835682139001411
15405,-0.0038368146800851505
15410,-0.004914546688100134
15415,-0.004382738799430515
15420,-0.0039744442228535
15425,-0.0034260435869533437
15430,-0.002749019194504359
15435,-0.0024691546223021667
15440,-0.0023178490760081905
15445,-0.0019259768660557007
15450,-0.0017928729338708288
15455,-0.001533521680450242
15460,-0.001423611621497165
15465,-0.0026189099959567103
15470,-0.0029881630466109203
15475,-0.0028057522648179895
15480,-0.0025528056190303413
15485,-0.0021898153440857294
15490,-0.0019414830132094309
15495,-0.001655323137488763
15500,-0.001492552189492013
15505,-0.0013669378365967085
15510,-0.001218706237958795
15515,-0.001024664352873832
15520,-0.0008847873515408227
15525,-0.003343899521278706
15530,-0.004335753712076904
15535,-0.004095137350633191
15540,-0.003457709313003786
15545,-0.0030322406239240837
15550,-0.0028010457075485435
15555,-0.002336723875847461
15560,-0.002011987017735606
15565,-0.0015772912272677701
15570,-0.0014544395973577913
15575,-0.0012550193167188888
15580,-0.0011773986805286235
15585,-0.006809471620308863
15590,-0.008865164448134937
15595,-0.008521506154821007
15600,-0.007659064072900263
15605,-0.00635478296374482
15610,-0.0054395437128926276
15615,-0.004971792981092415
15620,-0.004424843196067523
15625,-0.003865034328575635
15630,-0.003395694421306112
15635,-0.003007030601420311
15640,-0.002603900805177967
15645,-0.0048045180084314255
15650,-0.00577467362400053
15655,-0.005397042522715692
15660,-0.004408152245285957
15665,-0.003681410456976393
15670,-0.003242575933739703
15675,-0.002855517667077261
15680,-0.0024830562310815497
15685,-0.0022730718143093814
15690,-0.0020579156239233544
15695,-0.0017328836988053055
15700,-0.0015689771678217951
15705,-0.001155069647123103
15710,-0.0008598718955620543
15715,-0.0008329588063502996
15720,-0.0006509478928334369
15725,-0.0005683630603029444
15730,-0.0005426957091735809
15735,-0.0005345682709421115
15740,-0.00045661180989892093
15745,-0.0004356386555365048
15750,-0.0004235027332064077
15755,-0.0004235027332064077
15760,-0.00041710559912247735
15765,-0.002337767379741098
15770,-0.0028694013210131108
15775,-0.0028357344072498297
15780,-0.0024633810910624845
15785,-0.002100060532233816
15790,-0.0016349117926939896
15795,-0.001431344851835163
15800,-0.0012924962738801846
15805,-0.001151650093353858
15810,-0.0009198200384511353
15815,-0.0008528152763081283
15820,-0.0007174107276421643
15825,-0.002685725407787787
15830,-0.0032953470244376235
15835,-0.0031047181839428655
15840,-0.0028391921439989776
15845,-0.0024329779500312835
15850,-0.0020425308556347044
15855,-0.001902568275779115
15860,-0.0015796865329472955
15865,-0.0014621308599815038
15870,-0.0014098644380074205
15875,-0.0012476549262890222
15880,-0.0012061917988154956
15885,-0.01717366536244987
15890,-0.02256972924024666
15895,-0.021862576060180033
15900,-0.019433381289530847
15905,-0.01671672244577353
15910,-0.014375802367422391
15915,-0.012022049566228368
15920,-0.010628601981747868
15925,-0.009346401447468226
15930,-0.008212189624356438
15935,-0.007485132673697826
15940,-0.00648763893942353
15945,-0.006110746003311145
15950,-0.005808459489228977
15955,-0.005201564307001773
15960,-0.0045379747367918265
15965,-0.004054412932848657
15970,-0.0036190905397527743
15975,-0.0033268969078340347
15980,-0.0028072858650794582
15985,-0.0026281965522158123
15990,-0.0024282763564719796
15995,-0.002118570082439716
16000,-0.00200087264157851
16005,-0.003334449617610873
16010,-0.003543396628152014
16015,-0.0030815604021739848
16020,-0.002685036542967645
16025,-0.0023843815307585145
16030,-0.002181790137554148
16035,-0.0017819660577793985
16040,-0.0016147364872844136
16045,-0.00146920488989613
16050,-0.001319741444816358
16055,-0.0012369502288036107
16060,-0.0011384723433843225
16065,-0.003208484667529809
16070,-0.00394479827321609
16075,-0.003519478107901746
16080,-0.0029866800251955807
16085,-0.0022915161921107925
16090,-0.0018386902943064313
16095,-0.0016089112513392096
16100,-0.001488075588015234
16105,-0.0012897561885589304
16110,-0.0011272179449958106
16115,-0.0010371589151082824
16120,-0.000895198785647345
16125,-0.009597025110038081
16130,-0.012455634230735289
16135,-0.0116090124936932
16140,-0.01016155431509919
16145,-0.008140840345119008
16150,-0.006908273629185814
16155,-0.006159412900142895
16160,-0.005459564144848371
16165,-0.004838668052539807
16170,-0.004439979413450176
16175,-0.003896876504520418
16180,-0.003247833499840974
16185,-0.029386290996295004
16190,-0.04071770202215788
16195,-0.0398214110342163
16200,-0.03396070291825175
16205,-0.028516899922923382
16210,-0.025238514948170917
16215,-0.02222733802515236
16220,-0.01928793181098682
16225,-0.01707628869040673
16230,-0.014553767700248951
16235,-0.012686163908845065
16240,-0.011241359204829899
16245,-0.09038034117275055
16250,-0.11634597164808226
16255,-0.11392599233173048
16260,-0.10069781756662594
16265,-0.0841236859423084
16270,-0.07320827314402614
16275,-0.06419331864467245
16280,-0.05499674660957979
16285,-0.048360706418504436
16290,-0.042358959633756244
16295,-0.03695329604867852
16300,-0.032212669118611065
16305,-0.14809208085825548
16310,-0.1901496272689902
16315,-0.18797411020020943
16320,-0.161070359168133
16325,-0.13563003875687707
16330,-0.11594633431176979
16335,-0.10040278569123869
16340,-0.08712461271471676
16345,-0.07667461907192047
16350,-0.067419069777565
16355,-0.05873367621488194
16360,-0.05098863239819928
16365,-0.19573788542709386
16370,-0.2442176892777722
16375,-0.2413463516925649
16380,-0.21205269030035515
16385,-0.18036817272317412
16390,-0.15500444837648453
16395,-0.13529375934687324
16400,-0.11650640227708685
16405,-0.10226501680952836
16410,-0.08924436309210154
16415,-0.07894130814220177
16420,-0.06916877532003027
16425,-0.0744539456353776
16430,-0.0765361617332382
16435,-0.07148680256691586
16440,-0.06402495274085519
16445,-0.056467364920838994
16450,-0.05000595692781371
16455,-0.04458024607360184
16460,-0.039691797823853986
16465,-0.03559025524375995
16470,-0.03278686702956144
16475,-0.02869480842824885
16480,-0.02561424942988175
16485,-0.039137519171177276
16490,-0.045437746916099725
16495,-0.04309751744486341
16500,-0.03839871359625996
16505,-0.03321501420123099
16510,-0.028609101845829713
16515,-0.024660187696581123
16520,-0.021694948262636092
16525,-0.01902311791436853
16530,-0.01698484436639646
16535,-0.015447270749532116
16540,-0.013759725752560872
16545,-0.013700400420639301
16550,-0.013694855182336978
16555,-0.012710790517551947
16560,-0.009725292701828859
16565,-0.008772514812556665
16570,-0.007254698907888955
16575,-0.006354333222972675
16580,-0.005688308627072385
16585,-0.005232841987145836
16590,-0.0048572417169722385
16595,-0.004313416527065202
16600,-0.0037940675842809547
16605,-0.06546089268700271
16610,-0.08621445087106061
16615,-0.08393820846164957
16620,-0.07313130211457232
16625,-0.06236302966135959
16630,-0.05355265727694322
16635,-0.04662317619156442
16640,-0.04063205074263071
16645,-0.03545783554308145
16650,-0.03132745455836513
16655,-0.02737818974476872
16660,-0.02387708662258409
16665,-0.08838204697606016
16670,-0.11022144171260168
16675,-0.1077961165200959
16680,-0.09349046057205171
16685,-0.07970158022095863
16690,-0.06958380000113776
16695,-0.060852034280484676
16700,-0.05309294634770659
16705,-0.04627914931291262
16710,-0.0410654679505904
16715,-0.03651173556239655
16720,-0.032340850960363925
16725,-0.036448321279662875
16730,-0.03708310164308337
16735,-0.034784079234610625
16740,-0.031198793163056585
16745,-0.027082842325873525
16750,-0.023955993712623844
16755,-0.02105194679957343
16760,-0.018733334230368708
16765,-0.016837170749931855
16770,-0.014881796692435905
16775,-0.013385142443711468
16780,-0.01178669200154661
16785,-0.00858706779548451
16790,-0.007073526464361784
16795,-0.006582052489321597
16800,-0.005140030469733349
16805,-0.004799789686068016
16810,-0.004295984512828155
16815,-0.0037074510074097105
16820,-0.0035068075864474447
16825,-0.003274165559549718
16830,-0.002658497965862554
16835,-0.002408576565375395
16840,-0.0022193819083705
16845,-0.004274612977975342
16850,-0.005381282084466345
16855,-0.004964678143593134
16860,-0.00438791828198815
16865,-0.003880772429908843
16870,-0.0033378379247991368
16875,-0.0030600784411013095
16880,-0.0027175291840483987
16885,-0.00234947098862775
16890,-0.0022677460451098882
16895,-0.002090801679771756
16900,-0.0018987529163164555
16905,-0.002940102409018327
16910,-0.0036817276660021875
16915,-0.0035739131973574327
16920,-0.0028148180273108317
16925,-0.002431309496096301
16930,-0.0021610467125457947
16935,-0.0019482879382003897
16940,-0.0014981089545316845
16945,-0.0013378996055941582
16950,-0.00120498236959086
16955,-0.0010737213953791265
16960,-0.0008874040375745943
16965,-0.003334656461767075
16970,-0.004386795627678278
16975,-0.004153800341936684
16980,-0.003568093093568282
16985,-0.0029651626484447115
16990,-0.0025391506889133227
16995,-0.002101162127352613
17000,-0.0017914882759007182
17005,-0.0014319566682985908
17010,-0.0012720901521295785
17015,-0.0009456426778237207
17020,-0.0009008294730133984
17025,-0.008388915888800128
17030,-0.011167250855998578
17035,-0.01056442305475038
17040,-0.009590214607337964
17045,-0.008248457812473691
17050,-0.007221910862010944
17055,-0.006455204800221743
17060,-0.005790605165293557
17065,-0.005197956629069303
17070,-0.0046607446636461455
17075,-0.004311489623219396
17080,-0.003746778929674636
17085,-0.006317375870965762
17090,-0.007328021678109392
17095,-0.006790806907834965
17100,-0.0058974122645397975
17105,-0.0050069676084144215
17110,-0.004382945404364
17115,-0.003813129961144358
17120,-0.003409773999458179
17125,-0.002862453313642539
17130,-0.002629414201797935
17135,-0.002412981623822314
17140,-0.002126023484206487
17145,-0.001270074199229951
17150,-0.0008236884714440251
17155,-0.0007735518150136226
17160,-0.0006474663622116284
17165,-0.0005709272749948159
17170,-0.0004990839180163699
17175,-0.0004299087437336377
17180,-0.0004104886589570947
17185,-0.00034989232031209394
17190,-0.00030904264710947954
17195,-0.0003016723640906116
17200,-0.00023816920058744812
17205,-0.0011222101283334105
17210,-0.0013324391225532006
17215,-0.0012829260707354281
17220,-0.0010585316577509103
17225,-0.0009658188589193232
17230,-0.0008074875100952748
17235,-0.0007828194998921866
17240,-0.00073767925050659
17245,-0.0006105634007024382
17250,-0.0005376212243679654
17255,-0.0004620414832952665
17260,-0.0003575220694616531
17265,-0.0006529968073604559
17270,-0.0007724442269780882
17275,-0.0007346410405449848
17280,-0.0006918818441564084
17285,-0.0005942931393255953
17290,-0.0005035999067420007
17295,-0.0004566700821805972
17300,-0.0004502729480966668
17305,-0.00044440440349572785
17310,-0.0003941309688631212
17315,-0.000339223423971519
17320,-0.0002896202493683444
17325,-0.005183025444409111
17330,-0.006716042032096653
17335,-0.006182024855473191
17340,-0.005781406048521784
17345,-0.005147049509815455
17350,-0.004387914235372008
17355,-0.0035990644098834903
17360,-0.0031677662383064434
17365,-0.0027819675365069376
17370,-0.002519961395613803
17375,-0.002300928856534122
17380,-0.002206633638241427
17385,-0.002623467181554452
17390,-0.0025928538578927256
17395,-0.002465322681858853
17400,-0.0020858746369369512
17405,-0.001790506942033118
17410,-0.0014895510891866578
17415,-0.0014061686092788168
17420,-0.0012339963248353613
17425,-0.0011462265472831604
17430,-0.0009441984514483275
17435,-0.0008150698946269416
17440,-0.0007386025260703236
17445,-0.0015394411364953956
17450,-0.001752406981496635
17455,-0.0017074542503849668
17460,-0.0014003434454423287
17465,-0.0012113122296632272
17470,-0.0010389857799470788
17475,-0.0008640755939670951
17480,-0.0007825953399877481
17485,-0.0006593825249873347
17490,-0.0005323626793507448
17495,-0.0003648641497758079
17500,-0.00025426158149519595
17505,-0.0011235829455177038
17510,-0.001429226309397914
17515,-0.001300127512194438
17520,-0.0009291511410826288
17525,-0.0008761961326098275
17530,-0.0008119400888966752
17535,-0.000719405404221598
17540,-0.0006522434542881805
17545,-0.0005919122304524924
17550,-0.00045746952922136514
17555,-0.00045746952922136514
17560,-0.0003518426787592513
17565,-0.0011081043943536727
17570,-0.0014540731342016925
17575,-0.0013036346719626467
17580,-0.0011891538499895888
17585,-0.001041401913271183
17590,-0.0008532674439355209
17595,-0.0008144594467680233
17600,-0.000712778891642716
17605,-0.0006555267338246544
17610,-0.0005494885900666487
17615,-0.00042685127309777677
17620,-0.0004012365189994161
17625,-0.00718454322888192
17630,-0.009064323000181604
17635,-0.008442270672399974
17640,-0.007699486939652136
17645,-0.006700068912632908
17650,-0.005818421857039042
17655,-0.004561448490850861
17660,-0.004020068880601287
17665,-0.0036137423793623693
17670,-0.003247850350996833
17675,-0.0029212022404809667
17680,-0.0026313923567966623
17685,-0.011117554023913873
17690,-0.01453855927342463
17695,-0.014007828468289463
17700,-0.012119183439931121
17705,-0.010288429561704691
17710,-0.008603395995135415
17715,-0.007816071956149754
17720,-0.00696452373877113
17725,-0.005779354158142883
17730,-0.004980573585009963
17735,-0.004311144520977226
17740,-0.003644910724732709
17745,-0.013778594063083224
17750,-0.01635564077679337
17755,-0.015502142219007364
17760,-0.013795510429286863
17765,-0.011706850965346648
17770,-0.010079995022856503
17775,-0.008721085086643477
17780,-0.0075325507820052
17785,-0.006431966592764586
17790,-0.0058167481114972525
17795,-0.005037594958787033
17800,-0.004582321508644412
17805,-0.01717444548485597
17810,-0.023644744671433307
17815,-0.02261556235978274
17820,-0.019397363593391483
17825,-0.016139403460366276
17830,-0.013126336975587304
17835,-0.011500128334725386
17840,-0.009765093096738058
17845,-0.008644727169937385
17850,-0.007821308861870166
17855,-0.006912459711472975
17860,-0.006145598940975292
17865,-0.013568362124922706
17870,-0.01628906647240981
17875,-0.015352939255800769
17880,-0.013428894953258783
17885,-0.011396985124386836
17890,-0.009546415090984752
17895,-0.0085782734713868
17900,-0.0077649843969418994
17905,-0.0069636221551200505
17910,-0.0060918584038784675
17915,-0.005261903951738379
17920,-0.004865281400489589
17925,-0.026179703198071592
17930,-0.034675613902734
17935,-0.03328826461986066
17940,-0.02818249377448577
17945,-0.023471044200127886
17950,-0.019780123124482255
17955,-0.016722991790989426
17960,-0.014358717712227713
17965,-0.012717574169839489
17970,-0.01128904396288126
17975,-0.009988902893893634
17980,-0.008697487019577035
17985,-0.012739108674561177
17990,-0.015262043310179463
17995,-0.01459131978719797
18000,-0.012265012474488104
18005,-0.0108161621839102
18010,-0.009637216214321032
18015,-0.008267818427344302
18020,-0.007319652684612578
18025,-0.00668444269618168
18030,-0.005883998877679647
18035,-0.005444684335255491
18040,-0.005052818883792357
18045,-0.01787716602380224
18050,-0.022357963491029084
18055,-0.02160344217436379
18060,-0.01911460692135704
18065,-0.01623518017504224
18070,-0.01400770959787917
18075,-0.01231927042251901
18080,-0.011012870996608444
18085,-0.009601057993911616
18090,-0.008488183342246882
18095,-0.007371113141830757
18100,-0.006437695930980026
18105,-0.014331492096106131
18110,-0.01856555414975003
18115,-0.01776577591746507
18120,-0.015353661478276142
18125,-0.013129332848025397
18130,-0.011196228098896921
18135,-0.0097046813027649
18140,-0.00874588918865311
18145,-0.007473259576541845
18150,-0.006521172301668949
18155,-0.005998124367883368
18160,-0.005217287774892017
18165,-0.010017398557920078
18170,-0.011306828785661867
18175,-0.010749618208480107
18180,-0.009400022165429654
18185,-0.007976643872086606
18190,-0.007089504602797528
18195,-0.0063137735215352715
18200,-0.0054839330122516405
18205,-0.00494776210453406
18210,-0.0042444801057604
18215,-0.003850668712068232
18220,-0.003465507919697251
18225,-0.01695750188782398
18230,-0.02269215863357933
18235,-0.021976980326694897
18240,-0.019040750664684095
18245,-0.015984268247463067
18250,-0.013852008168468558
18255,-0.012190896696914585
18260,-0.010393562530402703
18265,-0.009188677360166188
18270,-0.008645565809708839
18275,-0.007765290184764182
18280,-0.00692145668091926
18285,-0.0090601910988365
18290,-0.009739839765282553
18295,-0.009215970933141016
18300,-0.007969754580904771
18305,-0.00681199273483527
18310,-0.006039540453695555
18315,-0.005394858094368351
18320,-0.004728342385325527
18325,-0.004064196799081354
18330,-0.003718616983449411
18335,-0.003397689538482747
18340,-0.003130388152996263
18345,-0.011306035925036794
18350,-0.014135628498672666
18355,-0.01350925654628939
18360,-0.011493975109840581
18365,-0.009869473996680977
18370,-0.0083314907353155
18375,-0.006965912193556657
18380,-0.005851634018861691
18385,-0.004932699943853497
18390,-0.004046593593069372
18395,-0.0034864297704085196
18400,-0.0030932640134385633
18405,-0.002783414836724761
18410,-0.0024339838076101396
18415,-0.002401056362811435
18420,-0.002103364052624334
18425,-0.0014682660259159853
18430,-0.001364967068714963
18435,-0.0012336825471328783
18440,-0.0010656140663257087
18445,-0.0010391809749877284
18450,-0.0008253297680168261
18455,-0.000769494570403105
18460,-0.0007191449125956969
18465,-0.010495403031794501
18470,-0.014168985106840365
18475,-0.013629489696028934
18480,-0.01192583387302834
18485,-0.009797230537959344
18490,-0.0085670163327493
18495,-0.007333876744277514
18500,-0.006215290299267811
18505,-0.004970010437982958
18510,-0.004418307981401994
18515,-0.004172313785330652
18520,-0.0035711531862857053
18525,-0.0029983278235592775
18530,-0.002714561071810786
18535,-0.002609094924285936
18540,-0.0023174996535001713
18545,-0.0021568239909966823
18550,-0.00187013369234291
18555,-0.001589351159505655
18560,-0.0013789756791442362
18565,-0.0012961148649156323
18570,-0.0011835016224649286
18575,-0.0009761748657055738
18580,-0.000919908646426156
18585,-0.006293358286994764
18590,-0.008190112829528366
18595,-0.007867820007036397
18600,-0.006369258828274214
18605,-0.005278632514603034
18610,-0.004532848238646965
18615,-0.0037180518232640975
18620,-0.0031193346342547014
18625,-0.0027943448263873516
18630,-0.0026108026843456892
18635,-0.0023055288945537113
18640,-0.0019866115888496614
18645,-0.0016838688529444638
18650,-0.001353291901616001
18655,-0.0010396078355343473
18660,-0.0009599324424052386
18665,-0.0008596079830799983
18670,-0.0007697012276170472
18675,-0.0007381366683204373
18680,-0.0006964684858959525
18685,-0.0006301239839015218
18690,-0.0005358719534666113
18695,-0.0005358719534666113
18700,-0.0004693228979469675
18705,-0.004387444285053038
18710,-0.005836071709240381
18715,-0.005753347860650052
18720,-0.00480326225152956
18725,-0.003996932855652176
18730,-0.0035084312886800467
18735,-0.0031424444272660575
18740,-0.002850464243552238
18745,-0.002533477287250414
18750,-0.002273858770472377
18755,-0.002026726556563314
18760,-0.0018201863969754366
18765,-0.004016670366694895
18770,-0.004299421999630046
18775,-0.003957702247918336
18780,-0.003777583905423129
18785,-0.0033635173206763348
18790,-0.0029481762548791814
18795,-0.002503253044947018
18800,-0.002331250031518158
18805,-0.002107621210604948
18810,-0.0019225643943836489
18815,-0.0014944140630457309
18820,-0.0013355195592999786
18825,-0.004263927151408676
18830,-0.0058991411797184885
18835,-0.005420476106110461
18840,-0.004518946748445664
18845,-0.003696371830947845
18850,-0.0032573334211352255
18855,-0.0028871385241790825
18860,-0.0026011898893928114
18865,-0.001956511535798173
18870,-0.0017978864450893988
18875,-0.0014757438659752616
18880,-0.001218285754188295
18885,-0.0014521142248175244
18890,-0.001556207610479498
18895,-0.0013928889090668074
18900,-0.0012239154017992604
18905,-0.0011116293407887397
18910,-0.0010534004173728953
18915,-0.0009624695484442813
18920,-0.0008823918640459968
18925,-0.0008624467428684814
18930,-0.0007979329235575128
18935,-0.0007769336819951313
18940,-0.0007024093617938838
18945,-0.0012891728305406607
18950,-0.0015082870318151435
18955,-0.0013751108602513716
18960,-0.0012213782223392403
18965,-0.0009411863745156064
18970,-0.0008300241930530336
18975,-0.0008075289387296103
18980,-0.0006074334261340976
18985,-0.0005441895508041297
18990,-0.0003846322545903582
18995,-0.0003286406470198554
19000,-0.0001672047322639891
19005,-0.0006584004846252596
19010,-0.0007866266849165109
19015,-0.0007518932195520825
19020,-0.0006700564133300902
19025,-0.000536268389129518
19030,-0.0005147166649915869
19035,-0.00037358334795328113
19040,-0.00037358334795328113
19045,-0.000367244605559772
19050,-0.00035394673321934646
19055,-0.0003435300665526798
19060,-0.0003231052299513726
19065,-0.009024082209041953
19070,-0.012612133581739493
19075,-0.012003209226454491
19080,-0.010189009728948158
19085,-0.008310012289118165
19090,-0.007080633226183046
19095,-0.006229155891870909
19100,-0.005452846754535782
19105,-0.00493545578881037
19110,-0.00426120165704076
19115,-0.003866045214133756
19120,-0.003504627682722777
19125,-0.009824493369525454
19130,-0.012676449794861978
19135,-0.011959394289704658
19140,-0.010480363781094638
19145,-0.008717008879001766
19150,-0.007774938283920038
19155,-0.006655223234047292
19160,-0.0059128046955522744
19165,-0.005287000165542941
19170,-0.0046515214428003784
19175,-0.0036431347221580804
19180,-0.003247943419032783
19185,-0.015499365236115012
19190,-0.021054142094849092
19195,-0.020050175009193264
19200,-0.01765328301889296
19205,-0.014508261084124095
19210,-0.012359351044704554
19215,-0.010651197099449675
19220,-0.009235452807812376
19225,-0.008301885232628512
19230,-0.007326787665395496
19235,-0.006544974879280304
19240,-0.0058141639291456595
19245,-0.020569585270857612
19250,-0.027734156613259706
19255,-0.0263752166292577
19260,-0.022626525471498002
19265,-0.018532086274911694
19270,-0.015902961872033446
19275,-0.013823074208325832
19280,-0.012188497296902617
19285,-0.010897880015583845
19290,-0.009603326950911978
19295,-0.008592070851198612
19300,-0.007441963108385042
19305,-0.0222730345054322
19310,-0.02774749738530085
19315,-0.026788680306087564
19320,-0.02304063247499703
19325,-0.020058637766757505
19330,-0.01695634429766644
19335,-0.014888547609592677
19340,-0.013309228405860895
19345,-0.011726682073983674
19350,-0.010019395921758663
19355,-0.008581073249534768
19360,-0.007420113705708779
19365,-0.019943150233166392
19370,-0.02535367282246293
19375,-0.024324144781794822
19380,-0.021244758203010455
19385,-0.01816835960501721
19390,-0.015119317931259467
19395,-0.012958615411709111
19400,-0.011505693164222083
19405,-0.010372243084565138
19410,-0.009137204713918906
19415,-0.008272165698832752
19420,-0.0072276202773438715
19425,-0.017628671288360646
19430,-0.023549094352254815
19435,-0.02264751714033617
19440,-0.019024757566371932
19445,-0.016830427127084702
19450,-0.014595609952057727
19455,-0.01278471169345969
19460,-0.010727056274435733
19465,-0.009178976023740397
19470,-0.007946613258712902
19475,-0.006837854867322051
19480,-0.006163498833103858
19485,-0.015423621280659348
19490,-0.01883517963581523
19495,-0.018121813348928147
19500,-0.01595835756367964
19505,-0.013864175266893286
19510,-0.01221107707253492
19515,-0.011055995854616169
19520,-0.009629131004057254
19525,-0.008505277353022228
19530,-0.007556722865149993
19535,-0.0068374089170747925
19540,-0.005791548624283334
19545,-0.019237155896759374
19550,-0.024910403946319763
19555,-0.02384934170860023
19560,-0.020448750490529893
19565,-0.01748673178599576
19570,-0.01492850574952899
19575,-0.012509933987444235
19580,-0.010841006980722743
19585,-0.009603545443578904
19590,-0.008501097492551008
19595,-0.00788785510395047
19600,-0.0069676571274357845
19605,-0.01228858082067296
19610,-0.014334990217106961
19615,-0.013248285749329004
19620,-0.011059494504307363
19625,-0.009592928233899189
19630,-0.008443054464540694
19635,-0.007740068122031831
19640,-0.0068279404694038155
19645,-0.006045452125465305
19650,-0.005331718251724155
19655,-0.004915719110008071
19660,-0.004401683027096199
19665,-0.017791682420981222
19670,-0.022869037886278178
19675,-0.021758177730859495
19680,-0.018941155500148032
19685,-0.016013918213446998
19690,-0.013802409298592479
19695,-0.012177200179875936
19700,-0.010570733784754564
19705,-0.009356027779036522
19710,-0.008389423251590113
19715,-0.007443802643254396
19720,-0.006661273291538031
19725,-0.00902588691678229
19730,-0.011238870680179393
19735,-0.01044910396832124
19740,-0.00913718662077817
19745,-0.00796423903009608
19750,-0.006693994664386464
19755,-0.006093023355029922
19760,-0.005437961336045441
19765,-0.004912403869302253
19770,-0.004402377958201277
19775,-0.004000235792779127
19780,-0.0036671824625637804
19785,-0.01056940008633558
19790,-0.012856782055116464
19795,-0.012307335605072219
19800,-0.010719811218931539
19805,-0.009498647649816004
19810,-0.007925108362727461
19815,-0.006932998303600398
19820,-0.006152219723519635
19825,-0.005180077917621808
19830,-0.004488858758014255
19835,-0.003912959526423699
19840,-0.003337164026297951
19845,-0.0035435293502864593
19850,-0.0035439852273825194
19855,-0.0032366862276389896
19860,-0.002707532195364041
19865,-0.00233223698872182
19870,-0.002002260825585123
19875,-0.0018088380791420095
19880,-0.001623906174743961
19885,-0.0015172662735632042
19890,-0.0013504674547581753
19895,-0.0012029857588903234
19900,-0.0011066387596314741
19905,-0.009713814425888043
19910,-0.013420590759122176
19915,-0.012792916557978182
19920,-0.011319115712026786
19925,-0.008991638460280957
19930,-0.007828306556465749
19935,-0.0066934466339542385
19940,-0.005640606005398333
19945,-0.004594328697814103
19950,-0.00402880102097989
19955,-0.0036090450210690193
19960,-0.0032724062280032945
19965,-0.004090070067578911
19970,-0.003470997240055026
19975,-0.0033568406957587703
19980,-0.003048696473112953
19985,-0.0027017060143578885
19990,-0.002357343850589687
19995,-0.0021776187534867514
20000,-0.0020139298229604388
20005,-0.001890802846668605
20010,-0.0016595131954036857
20015,-0.0014595741867749724
20020,-0.0013988761097067969
20025,-0.007168462264372865
20030,-0.008888058514347767
20035,-0.008327610395095511
20040,-0.006924206442351274
20045,-0.0059851740907980264
20050,-0.005088496277977461
20055,-0.004450930639219207
20060,-0.003978571042093789
20065,-0.0036180301097871407
20070,-0.0033097660454893714
20075,-0.002903840872847988
20080,-0.0024010663112646984
20085,-0.002089467758103823
20090,-0.0015611048185796817
20095,-0.0014133526623654527
20100,-0.00117409963955061
20105,-0.0010699732982259764
20110,-0.0009068531378237162
20115,-0.0008183850215215783
20120,-0.00059119199276251
20125,-0.0005688045516359297
20130,-0.000505440210752932
20135,-0.0004615699538465577
20140,-0.0004615699538465577
20145,-0.008243849531286231
20150,-0.011523066681780079
20155,-0.01105983804750048
