time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10505,0.007301918694245611,824.2178506847057,0,0.7439999999999998
10510,0.0234503767721172,823.619497810733,0,5.954708606268401
10515,0.04189583846660343,815.6598081392061,0,0.2405406340658658
10520,0.0319803410033685,779.8577084785748,0,4.166666666666666
10525,0.036570560339292596,752.4625495331271,0,1.8112587859202698
10530,0.055108688797600405,723.8394864844154,0,0
10535,0.05591141531732919,666.3352195953789,0,0
10540,0.09944559135432643,644.968884811802,0,0
10545,0.10623534280886547,591.5377551255185,0,0
10550,0.21168163594991612,528.5466613798526,0,0
10555,0.5124505223210699,537.8989903615628,0,0
10560,1.2101830823123452,544.3316109048842,0,1.819576910443013
10565,2.7214638325787863,545.052322085519,0,0
10570,4.204083171723289,542.2863708572338,0,5.986243577109679
10575,5.192610062402009,533.155383832838,0,3.2901195210106984
10580,7.053726706300876,503.54851594053804,0,0
10585,9.047875670965508,466.5989466845735,0,0
10590,10.316558992170991,438.15777329753774,0,0
10595,11.035117489416693,393.5934427306902,0,0
10600,13.164948926324195,364.38938940524275,0,0
10605,17.041168178101252,311.2988318218728,0,0
10610,13.337733902064546,259.72146702744146,0,0
10615,14.787407760957922,264.6853908880986,0,0
10620,19.363232581617662,268.64238165705774,0,0
10625,21.124039684813024,274.3867919571931,0,0
10630,21.662927356675826,280.11128865234815,0,0
10635,23.463494825842453,284.2535047054742,0,0
10640,24.69662073334824,285.7569976086387,0,0
10645,27.62146326783355,286.6207974355822,0,0
10650,25.962627934671055,293.65415984104214,0,0
10655,29.862061313628413,293.28113254797296,0,0
10660,31.80990096581468,295.6858725543031,0,0
10665,33.63361553502909,298.01456816798964,0,0
10670,37.50245500517314,297.77614704333,0,0
10675,40.931122654018964,301.8768222544977,0,0
10680,43.2899212866674,307.48695650732407,0,2.1185677454780567
10685,42.678759504185614,315.93477821196643,0,2.958084497796314
10690,43.46690746425194,318.70539320425473,0,0
10695,45.2329881090397,325.46895589915346,0,0
10700,45.618831784886666,329.79158211479654,0,0
10705,47.380830787810936,331.88432429950666,0,0
10710,46.52794639354253,339.7825692617445,0,0
10715,53.44885542694706,336.3236803268054,0,0
10720,52.5171798467699,342.5071781429242,0,0
10725,54.40883988650695,344.7564843644002,0,0
10730,54.85022208031449,346.9118397658093,0,0
10735,56.0194953148826,353.46549384038144,0,0
10740,57.29450974627428,360.3451993926217,0,29.140731013405492
10745,53.94954872231855,365.0503250454579,0,8.357663266010407
10750,52.14463779006389,370.2409844265071,0,25.559098111180184
10755,52.505833513678105,371.2198178132824,0,7.311385719554595
10760,48.97442119268542,364.12296296806574,0,19.892479318682668
10765,44.01453729588718,360.696650773772,0,10.32234501789091
10770,40.88626325267336,354.51907353482306,0,0.9428211631028685
10775,41.20750126605239,341.9366913712496,0,0
10780,44.04258015162907,336.17251948237674,0,0
10785,43.4083254452114,322.01655357617466,0,0
10790,37.60710256104929,308.9620136836089,0,0
10795,39.2166877796969,314.30701627118395,0,0
10800,40.980851593114714,315.07511450597656,0,329.77374733513903
10805,40.76218323209795,315.45357831234094,0,222.73951359564094
10810,40.714654593700104,312.85792614779297,0,91.2716194323679
10815,37.25799486101904,313.9063665187513,0,110.63176075094138
10820,37.74232618734152,297.36692825059936,0,106.22763914373996
10825,33.70774181664064,282.92266573045123,0,56.79225169334768
10830,30.336074217480675,268.69235690429196,0,79.8916691128881
10835,29.769465362669667,246.06419274169463,0,83.70572304299462
10840,30.21806005900337,236.62557772185247,0,57.10857139855074
10845,28.190354331524063,212.70712829052493,0,49.969843930957865
10850,25.478515708801595,185.8016368993839,0,31.365241377864066
10855,23.72582739729557,187.44968837518743,0,14.766513825829396
10860,19.904013121677803,191.02701661704373,0,129.95537509421712
10865,19.325428910641374,187.9247579564139,0,81.28061673692615
10870,20.60985788920532,180.64101154930944,0,73.31692343627114
10875,17.078961538832566,173.6783387659108,0,62.64002273292117
10880,15.446695301741915,151.43550796392202,0,57.167115253350005
10885,14.276549781080561,131.94372201005206,0,27.227616787006603
10890,11.104765665099091,115.4469276313362,0,39.21635431565792
10895,10.800396409596406,85.21309003518417,0,39.09790011910582
10900,6.911204572364125,73.0075181987755,0,27.354149409772265
10905,6.040925846665507,46.32707415332384,0,15.840820154102545
10910,2.6508106371958444,21.14918936280412,0,8.76724494842576
10915,1.9960822749300138,23.003917725069943,0,8.87540924976157
10920,3.325660398384565,22.274339601615395,0,16.338651778199107
10925,3.4132621816677515,23.720149916407596,0,12.679280165806802
10930,4.006818849129002,23.993181150870953,0,10.075504386901262
10935,4.770834996376942,23.666611462811712,0,8.70435206783506
10940,2.9590713757235045,25.902371676952562,0,4.166666666666666
10945,3.400238101435297,25.184575625455793,0,7.742391764437915
10950,3.0239559829337423,25.391347481107235,0,4.166666666666673
10955,2.6968317565554223,26.368601873822342,0,2.097492801245192
10960,2.265392880151914,27.22588223210627,0,0
10965,1.898820414905407,27.345179585094137,0,0
10970,2.55129574432123,26.84870425567871,0,0
10975,1.6933129854250077,28.90668701457493,0,0
10980,2.5572769498827874,29.042723050117146,0,49.57762236164099
10985,2.479638893610785,30.72036110638915,0,16.621490488161008
10990,1.8964523133681441,31.81306052760484,0,5.575008452747414
10995,2.678812198883057,32.04861355483553,0,18.14524311043035
11000,2.4320246521573847,31.944831998879337,0,21.36250183750159
11005,1.7144898690380523,33.28551013096189,0,8.992118990848661
11010,2.3003746654711916,33.699322975683636,0,6.947253577414898
11015,2.4495978059868264,33.88054359152099,0,4.166666666666666
11020,2.0688690320589345,35.73113096794105,0,12.28538197702473
11025,2.331427897311387,36.760572102688506,0,6.242002323344808
11030,2.63590036986298,36.76409963013701,0,4.166666666666666
11035,1.799772625913483,38.00022737408651,0,7.986351191764641
11040,1.6477763360911286,38.95222366390888,0,275.61869377631865
11045,1.8815418765671026,39.505182407943025,0,171.2825891600216
11050,1.795970376936523,40.0484788910304,0,128.10379651126172
11055,1.4413486782336011,41.463014269235465,0,84.52208936914397
11060,0.8224312945584092,42.377568705441654,0,83.05212497578096
11065,1.178442496078122,42.73494981314538,0,71.50403163976125
11070,0.7517800213804476,44.32160983069933,0,54.61102067282046
11075,0.46067909163823895,45.62925537770291,0,52.03895662761316
11080,0.25196466701864434,46.93180811599666,0,36.37180767886645
11085,0.1881029856795881,47.41102695050522,0,37.93050622590027
11090,0.10873931165730036,48.49126068834286,0,31.576499816750857
11095,0.06192480539811536,50.055157768255114,0,16.66666666666667
11100,0.042689110682073206,50.25243890788447,0,341.0269297900847
11105,0.03611962489184881,51.22139181355509,0,197.92943821822576
11110,0.019958436782123123,51.493042732117395,0,162.5631346175733
11115,0.01179022941099715,51.35885066523118,0,140.46628508835087
11120,0.02459119854144294,46.35105231129907,0,138.3639185884694
11125,0,43.31366690964894,0,88.43515894375628
11130,0,41.76883465239984,0,89.72448972486502
11135,0,38.700062323989805,0,80.41909726956335
11140,0,36.21531892110762,0,74.45322771280844
11145,0,32.73199999999828,0,57.52239697426396
11150,0,28.219571530043513,0,49.740401886458194
11155,0,28.33229707219779,0,30.006316080776905
11160,0,28.97649167329188,0,214.68347038429633
11165,0,29.06006603950375,0,118.5466859326566
11170,0,29.40760509361959,0,94.53037419556762
11175,0,29.766181081427465,0,72.77025563691663
11180,0,29.163309339777488,0,69.61736351935187
11185,0,29.40729022619674,0,56.2442942742783
11190,0,28.422219747429942,0,46.15063358810743
11195,0,27.485087923577193,0,51.40486644693051
11200,0,26.91337657558869,0,30.340581014378113
11205,0,23.835115800960722,0,32.739402933959525
11210,0,21.999999999999954,0,30.829205531920955
11215,0,22.79999999999995,0,14.609813267865258
11220,0,23.599999999999948,0,41.80810923989107
11225,0,24.3718710522483,0,29.579595381534126
11230,0,24.999999999999943,0,16.193543033661754
11235,0,25.596519200424027,0,4.08380138114992
11240,0,26.458548240283342,0,4.166666666666666
11245,0,26.64496301105248,0,7.488910776889849
11250,0,27.688326616366737,0,16.101148929913773
11255,0,28.392733635975926,0,12.499999999999998
11260,0,28.78986079079039,0,6.195775629290592
11265,0,28.651999999999834,0,0
11270,0,29.19999999999993,0,0
11275,0,29.999999999999925,0,0
11280,0,31.050246074575327,0,14.12290074217404
11285,0,32.59999999999992,0,15.82604138239845
11290,0,33.399999999999935,0,6.339885766133349
11295,0,34.52960043729719,0,0
11300,0,35.99999999999997,0,0
11305,0,36.79999999999998,0,4.166666666666666
11310,0,38.2,0,7.749999999999999
11315,0,39.51146348009507,0,2.5589077128434914
11320,0,40.80000000000004,0,3.552713678800501e-15
11325,0,42.40000000000006,0,0
11330,0,44.600000000000094,0,0
11335,0,46.40000000000012,0,0
11340,0,48.60000000000015,0,27.776811965551403
11345,0,49.80000000000017,0,21.098895651814814
11350,0,51.60000000000019,0,16.50372139395454
11355,0,53.200000000000216,0,9.42666356289545
11360,0,55.14701841461451,0,32.93263688464804
11365,0,56.80000000000027,0,25.096120193116278
11370,0,59.10825348118078,0,14.074072682126518
11375,0,60.800000000000324,0,10.900521838898843
11380,0,61.80000000000034,0,4.618865850620779
11385,0,63.66800000000034,0,1.9560960154478408
11390,0,65.60000000000039,0,0
11395,0,67.40000000000042,0,0
11400,0,69.05388696415058,0,23.232220708396397
11405,0,71.99133469774269,0,34.94853348257194
11410,0,75.20000000000053,0,12.590375291431497
11415,0,76.19097784861708,0,4.534591245846714
11420,0,79.21386438106137,0,4.166666666666666
11425,0,81.10512866501014,0,8.333333333333332
11430,0,82.16046677812689,0,10.025511792930653
11435,0,84.01450702110469,0,11.74167097411519
11440,0,86.00000000000068,0,1.9852048023435618
11445,0,87.20000000000054,0,0
11450,0,88.42604850609922,0,4.166666666666666
11455,0,91.60000000000076,0,4.000450196645168
11460,0,95.20000000000081,0,51.21091452124345
11465,0,98.5610340820297,0,26.329411458138836
11470,0,102.26692468285849,0,23.969282236489807
11475,0,104.68608327958651,0,22.783889583454364
11480,0,106.24178714783515,0,37.76645348522896
11485,0,110.66110266565934,0,23.981225303406838
11490,0,113.02287984889585,0,17.528720631587035
11495,0,116.21433643004072,0,13.077545394659223
11500,0,119.8086775992794,0,3.316724594075522
11505,0,122.32136041974009,0,12.499999999999998
11510,0,123.66663859330475,0,11.345861639412545
11515,0,125.08933772406793,0,7.183989701918296
11520,0,129.33338840841165,0,3.240395173145032
11525,0,132.56074186431815,0,2.9417902880583
11530,0,135.68611422279307,0,5.1693829015016295
11535,0,136.7560684572262,0,2.233701024412939
11540,0,132.86881814526453,0,0
11545,0,130.05673156214164,0,0
11550,0,131.65335038380135,0,0
11555,0,129.7916599951429,0,0
11560,0,130.49427839863776,0,0
11565,0,128.55999999999872,0,0
11570,0,126.43050109343211,0,0
11575,0,131.60000000000107,0,0
11580,0,137.40000000000074,0,3.3420358518519855
11585,0,141.8000000000005,0,0.7500358518519867
11590,0,146.913923564563,0,0
11595,0,151.41419158593524,0,0
11600,0,159.10966064390215,0,0
11605,0,166.5658350161089,0,0
11610,0,172.77461854524316,0,0
11615,0,179.30520533401372,0,0
11620,0,185.99999999999798,0,0
11625,0,193.99999999999753,0,0
11630,0,200.99999999999713,0,0
11635,0,210.32284212430844,0,0
11640,0,215.5999999999963,0,0
11645,0,225.59999999999573,0,4.166666666666666
11650,0,234.19999999999524,0,0.37894911761753214
11655,0,244.99999999999463,0,0
11660,0,252.75529563590283,0,0
11665,0,261.7999999999937,0,0
11670,0,267.55375443954273,0,0
11675,0,277.329624467568,0,0
11680,0,286.5999999999923,0,0
11685,0,293.6599999999918,0,0
11690,0,305.3999999999912,0,0
11695,0,317.19999999999055,0,0
11700,0,328.44954921605574,0,0
11705,0,341.6641134368989,0,0
11710,0,350.9913614782166,0,0
11715,0,361.2668198307061,0,0
11720,0,371.73569283711976,0,0
11725,0,383.84495102484374,0,0
11730,0,393.5833459618,0,0
11735,0,406.6767677619636,0,0
11740,0,417.81973422382293,0,0
11745,0,428.89599999998364,0,0
11750,0,440.39999999998355,0,0
11755,0,456.39999999998264,0,0
11760,0,471.4242404882702,0,8.138969271225978
11765,0,483.90587424651443,0,0.992
11770,0,495.93597319565185,0,8.992380432923365
11775,0,510.4110737003858,0,1.4339268417837783
11780,0,520.8280469269557,0,8.333333333333332
11785,0,532.4780724452294,0,4.67766314686547
11790,0,546.9522161058005,0,0
11795,0,560.6924810600129,0,0
11800,0,576.0998466208205,0,0
11805,0,589.9952094524631,0,0
11810,0,601.2709183438607,0,0
11815,0,619.4822859532982,0,0
11820,0,633.9904534808229,0,12.680272189614303
11825,0,645.8790751843197,0,12.573726897916266
11830,0,656.1955152621574,0,16.17477801183542
11835,0,665.5993845920526,0,13.254927558903342
11840,0,673.9426854244092,0,14.005980662562019
11845,0,681.8409748521582,0,9.20336346064313
11850,0,689.001551277811,0,4.166666666666666
11855,0,693.5291644154,0,1.8915880519854333
11860,0,706.0825420485297,0,3.552713678800501e-15
11865,0,708.3525112425898,0,0
11870,0,709.3917780750282,0,0
11875,0,724.0880075507073,0,0
11880,0,741.0154060931436,0,0
11885,0,749.6517919716447,0,2.8131433605986373
11890,0,757.2776280579022,0,0
11895,0,767.0699119280711,0,0
11900,0,758.2804162937068,0,0
11905,0,750.719103367531,0,4.166666666666666
11910,0,740.7648740917496,0,4.166666666666666
11915,0,723.5323371460781,0,1.4288098789692807
11920,0,718.2407929974345,0,0
11925,0,701.1664092695561,0,0
11930,0,674.3406258052693,0,0
11935,0.001895238582933754,685.5287564173899,0,0
11940,0.004657989204395832,694.0197488829162,0,2.472828316034021
11945,0.01262302396404449,694.5894727529726,0,0
11950,0.016279128770641783,693.9228867381272,0,2.472828316034021
11955,0.011705934054052831,689.7895184462318,0,0
11960,0.0339248928826237,658.4275203881807,0,0
11965,0.03041626678486386,631.6098532100931,0,0
11970,0.05863762771972157,605.1659413717654,0,0
11975,0.07712898512706202,559.7000485319975,0,0
11980,0.09142352098657597,543.6266003100807,0,0
11985,0.18323274869352407,496.2521820531394,0,0
11990,0.15202817924235457,439.03606493973473,0,0
11995,0.5779977033278295,446.0635053749514,0,0
12000,1.6518653196394748,451.74828114347787,0,2.3401458374871424
12005,3.077631102673891,448.30521061208265,0,0
12010,4.258154173848161,441.90620163991497,0,0
12015,6.6289182014204435,429.6987014777212,0,2.3401458374871424
12020,8.384241281585984,394.4505417086542,0,0
12025,9.560366808566288,360.7143800558723,0,0
12030,11.05246866685077,328.238354891187,0,0
12035,11.436998022818836,280.8754710709801,0,0
12040,12.783969146961418,256.2516091977368,0,0
12045,11.105392684753697,212.07460731522676,0,0
12050,9.752217131630246,158.24545217439754,0,0
12055,10.296270484743115,161.23216869097084,0,0
12060,12.011325086885657,164.21728000823717,0,2.2397832346092184
12065,13.673228439887296,166.57280333778368,0,0
12070,14.991950375549417,169.15206095257196,0,0
12075,17.388074453605896,168.3006878615918,0,2.2397832346092184
12080,19.01354166178743,168.19515680262958,0,0
12085,18.68369654519018,170.2418412593909,0,0
12090,18.37734885267814,169.8161570721667,0,0
12095,19.069728957063685,167.01244167329193,0,0
12100,19.27334988614003,167.92075498350977,0,0
12105,21.90899245719115,163.0350075428064,0,0
12110,22.031236099258432,161.85047476357838,0,0
12115,26.342225320435073,162.7544673002835,0,0
12120,26.196735245073835,168.49985770317508,0,1.2325319112020896
12125,25.625133716133,171.11872012700744,0,0
12130,30.534052882939946,169.50593680623223,0,5.399198577868756
12135,29.138538953847764,172.10250596144084,0,0.7068730691606628
12140,29.477554413641627,171.27326328746537,0,0
12145,29.885539168008517,170.99507742630374,0,0
12150,27.509798944432678,172.8682245269914,0,0
12155,25.174740323716065,169.48094413878454,0,0
12160,23.014002935357258,172.26160569480757,0,0
12165,21.570130570020808,168.8211207074592,0,0
12170,18.96879757509646,164.59100383825165,0,0
12175,20.725624169764366,166.21519108468516,0,0
12180,22.520430359731577,166.56882434352087,0,0
12185,22.730589322875318,168.33302249629162,0,0
12190,23.859527420627835,167.94454306957056,0,0
12195,24.43208722350473,169.5134680734207,0,0
12200,25.930331598621393,165.69155686796688,0,0
12205,24.656428295640385,162.12629762556887,0,0
12210,26.44384088457602,157.71450946026488,0,0
12215,26.59707221362209,152.638242181606,0,0
12220,26.383392369042614,149.16076567041546,0,0
12225,25.407806612197817,144.46991810959375,0,0
12230,24.942227252815595,137.67325125757353,0,0
12235,25.649356495719875,139.9850212074905,0,0
12240,26.771146398546446,142.51966838560728,0,152.20219149605396
12245,26.506057038112804,143.4678201835827,0,141.35670061840537
12250,28.457781848872052,142.31964836946813,0,65.51760424929783
12255,26.461630795322854,145.3268588953217,0,41.96032533890311
12260,24.67968502731983,143.1108900549887,0,41.078855130281724
12265,20.308708606555545,141.59326288541237,0,26.03500469515705
12270,20.449396267750377,138.3060195345661,0,28.416746649221494
12275,22.233838776453034,129.9912612593039,0,35.50932326737539
12280,20.595784534082775,131.09950807521372,0,22.636987113209734
12285,20.916477334652928,123.0214093884828,0,25.329579683814863
12290,18.326178619752582,115.53706013712022,0,17.94008550403033
12295,17.591612110425704,116.48532208816756,0,11.417132278487854
12300,16.431877623206443,116.66987389358052,0,50.60606476807351
12305,16.35003873808667,114.10822595693048,0,29.376098961064947
12310,16.482455617786453,112.36750730835338,0,22.064442447013445
12315,14.897970906241564,108.15519120830886,0,15.159945609694752
12320,13.361134001424674,92.95445757186334,0,27.7596908579142
12325,12.515532729930994,78.78503658115353,0,8.38582136214097
12330,11.579172341523646,69.39419323756796,0,8.248661686024988
12335,8.177472615521896,55.435807606141225,0,20.83333333333333
12340,6.534526241762769,45.51083998397974,0,24.999999999999993
12345,5.1460552584527814,26.913944741540558,0,23.793264392957276
12350,1.9495209656503232,9.303433120291356,0,18.22656557149481
12355,1.9715726104281865,9.628427389571812,0,5.347555075920937
12360,1.2164528298393065,10.623137392158744,0,16.527568115754782
12365,2.1151120558113368,10.28488794418866,0,0.7439999999999998
12370,0.9607204881302923,11.839279511869703,0,2.880046141260026
12375,1.0257235746557483,11.974276425344243,0,12.499999999999998
12380,0.5848270831179307,13.015172916882056,0,10.429193123070101
12385,1.2658222172747422,12.436430130793674,0,3.693829167108097
12390,1.4892138000404296,12.11078619995956,0,0
12395,1.2850909553912089,12.714909044608783,0,0
12400,1.207504244509213,12.992495755490772,0,0
12405,1.6947076175817608,13.393292382418192,0,0
12410,1.3626623452720634,13.837337654727918,0,0
12415,1.510039729196138,14.305307061349117,0,0
12420,1.3922715614682726,14.80772843853171,0,76.0042516417758
12425,1.1390719835660004,15.455350475286458,0,50.78934595480236
12430,1.2619585627793355,15.738041437220643,0,14.448189212574695
12435,1.507783587315627,15.41269217918308,0,25.463362408335904
12440,1.7682670804406257,15.26948663555923,0,31.91439590266638
12445,1.4014541248437107,15.748585628607639,0,5.709367853989599
12450,1.513535977143446,15.773599851801382,0,10.750273079088696
12455,1.3475194198571945,16.019368159164745,0,15.598073231305339
12460,1.0712694080983474,16.176642907239966,0,15.868715310358063
12465,1.2493063655641514,16.422693634435724,0,9.742923315300704
12470,0.8873469592724474,16.912653040727527,0,2.140762832167656
12475,0.9124365683327905,17.487563431667184,0,4.166666666666666
12480,0.9486320371769561,18.1666938238249,0,291.11909111217466
12485,1.00860055917079,18.76434704431427,0,166.25792341391255
12490,0.47750999042684517,19.596229118208772,0,107.24913814195138
12495,0.4498434130623841,20.150156586937577,0,90.64389825941967
12500,0.7285109941641618,20.259431700597705,0,86.99372650784659
12505,0.42494678556643567,21.720165699509586,0,70.23590592937556
12510,0.5472600324282911,22.25273996757167,0,47.22994646627034
12515,0.2476163486815913,22.949090900277458,0,35.06963485190759
12520,0.10265139420185562,23.097348605798096,0,23.64915153886902
12525,0.14876206605593686,23.40235373490606,0,23.67645299762637
12530,0.03365410000146687,23.56634589999849,0,19.095931681235356
12535,0.02493234422933912,23.975067655770612,0,20.83333333333333
12540,0.024596679240896775,24.77540332075905,0,331.9611612664054
12545,0,25.246656434708648,0,157.63084755065404
12550,0.01610353364046846,25.850803516137113,0,141.96410164201873
12555,0.0013894312043627802,25.951510877764623,0,118.2252981038584
12560,0.00430372469706819,25.457684382876018,0,136.14092107699747
12565,0,24.899259799796486,0,98.69247709889167
12570,0,24.05995670963715,0,99.66976005822472
12575,0,23.655433955757825,0,63.77630547180815
12580,0,22.928692165961635,0,51.686050136280414
12585,0,22.687999999999636,0,40.38480261405562
12590,0,22.399999999999952,0,36.71930136406999
12595,0,23.212409953698756,0,21.276642705160995
12600,0,23.687832668691712,0,184.6813596764358
12605,0,24.401198266384753,0,130.55823060913693
12610,0,24.43297966697188,0,96.3758118768921
12615,0,24.790678463967343,0,84.78712722570687
12620,0,24.39105260312662,0,76.11862650256343
12625,0,22.634050214061098,0,31.36945197673336
12630,0,22.092615004267348,0,32.469568701776566
12635,0,22.18568853061501,0,31.050105509479565
12640,0,22.99999999999995,0,21.381012350261592
12645,0,23.474341754749922,0,27.07533565667813
12650,0,23.622148542541115,0,23.363069055012097
12655,0,24.199999999999946,0,13.290521071162038
12660,0,24.799999999999944,0,44.69490131107563
12665,0,25.39999999999994,0,38.50730113180019
12670,0,26.399999999999938,0,27.115866617929683
12675,0,27.086119762168412,0,6.856977435413576
12680,0,27.087140801367877,0,25.016173080061893
12685,0,27.7004327795142,0,26.28718250668348
12690,0,28.232585749326052,0,25.986782454201354
12695,0,27.464298449990423,0,28.58333333333332
12700,0,27.999999999999932,0,14.473777028818782
12705,0,28.599999999999838,0,3.5727362672928553
12710,0,29.19999999999993,0,7.105427357601002e-15
12715,0,29.799999999999926,0,0
12720,0,31.79999999999992,0,16.601577280712146
12725,0,33.399999999999935,0,9.10149774346764
12730,0,34.799999999999955,0,13.25589887631477
12735,0,36.9500086148969,0,4.166666666666666
12740,0,37.63298992916286,0,6.387905240579871
12745,0,38.0,0,7.402831342672728
12750,0,39.17430947376318,0,8.333333333333332
12755,0,39.60000000000002,0,5.99219646399416
12760,0,40.60000000000004,0,3.5674973508568986
12765,0,41.92800000000002,0,0
12770,0,42.600000000000065,0,0
12775,0,44.600000000000094,0,0
12780,0,46.40000000000012,0,26.58870495752216
12785,0,48.60000000000015,0,14.692403918388337
12790,0,50.20000000000017,0,22.422877792052976
12795,0,51.60000000000019,0,9.507134592966096
12800,0,53.60000000000022,0,9.773383849116145
12805,0,55.96745871237426,0,8.087140801368049
12810,0,57.20000000000027,0,17.401897434622647
12815,0,59.80000000000031,0,20.96025712264275
12820,0,60.800000000000324,0,19.26419987373345
12825,0,62.60000000000035,0,7.638529550341925
12830,0,64.82604850609896,0,2.6510907551147405
12835,0,66.80000000000041,0,3.552713678800501e-15
12840,0,68.94681283736811,0,21.03012961694546
12845,0,70.73192445926664,0,24.76520817191296
12850,0,71.22185073328596,0,29.697885379571503
12855,0,72.86724524928897,0,12.472676546829875
12860,0,75.74552778282943,0,10.447251215494061
12865,0,77.12557948902585,0,16.666666666666664
12870,0,79.51037521200543,0,10.257378022383023
12875,0,81.18039891787764,0,3.567173387825788
12880,0,83.00000000000064,0,3.552713678800501e-15
12885,0,83.97200000000005,0,0
12890,0,85.20000000000067,0,0
12895,0,89.90428831151375,0,0
12900,0,94.19768910931168,0,65.95499603611336
12905,0,97.80397043217813,0,19.987129692447375
12910,0,100.24508090440314,0,13.33964159198754
12915,0,101.0053756606123,0,11.81142834766287
12920,0,103.36605363714641,0,26.210357506554594
12925,0,107.3177970581705,0,34.66922625009041
12930,0,109.68116407435545,0,37.610669034000885
12935,0,112.44042310169534,0,36.84282785772352
12940,0,115.49599039797374,0,15.744564281534053
12945,0,117.66800000000084,0,7.53143167212599
12950,0,120.08249710993996,0,3.539734628141243
12955,0,122.9716323796295,0,4.166666666666666
12960,0,126.77656946505358,0,4.554666666666666
12965,0,128.50570693972008,0,4.554666666666666
12970,0,130.9903658759824,0,4.166666666666666
12975,0,134.4767047470254,0,2.6731654413163355
12980,0,132.4387403994501,0,0
12985,0,132.6243615874496,0,0
12990,0,134.00160155468566,0,0
12995,0,134.42915431527817,0,0
13000,0,136.5299036460318,0,0
13005,0,134.20799999999846,0,0
13010,0,131.60000000000107,0,0
13015,0,138.60000000000068,0,0
13020,0,142.67265703923593,0,0
13025,0,148.52824505738985,0,0
13030,0,155.9999999999997,0,0
13035,0,161.1999999999994,0,0
13040,0,166.39029228814888,0,0
13045,0,171.3343935009053,0,0
13050,0,176.89731948105893,0,0
13055,0,183.93812834544036,0,0
13060,0,191.1999999999977,0,0
13065,0,197.73599999999715,0,0
13070,0,204.19999999999695,0,0
13075,0,211.20124994291712,0,0
13080,0,218.39999999999614,0,0.7453381150059357
