time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
11600,0,0,112.46292117229291,0
11605,0,0,102.23142678966762,0
11610,0,0,90.8639228608034,0
11615,0,0,82.67535144661647,0
11620,0,0,73.37583570011154,0
11625,0,0,70.94294273092657,0
11630,0,0.19999999999999998,64.56565482056249,0
11635,0,0.19999999999999998,54.72685485228025,0
11640,0,0.19999999999999998,49.785553442494134,0
11645,0,0.19999999999999998,44.25017488264462,0
11650,0,0.19999999999999998,38.53119701847335,0
11655,0,0.19999999999999998,32.68320561612474,0
11660,0,0.19999999999999998,24.48464423240118,0
11665,0,0.19999999999999998,18.83669098137741,0
11670,0,0.19999999999999998,15.319108380076266,0
11675,0,0.19999999999999998,11.286776177405782,0
11680,0,0.19999999999999998,10.682973035235525,0
11685,0,0.19999999999999998,28.63786714085879,0
11690,0,0.19999999999999998,32.296292962867,0
11695,0,0.19999999999999998,28.36145812746871,0
11700,0,0.19999999999999998,24.125333684530467,0
11705,0,0.19999999999999998,20.611323774574338,0
11710,0,0.19999999999999998,18.492943367799597,0
11715,0,0.19999999999999998,17.12918110146343,0
11720,0,0.19999999999999998,15.901381399060517,0
11725,0,0.19999999999999998,12.528835895291095,0
11730,0,0.19999999999999998,11.086136587235362,0
11735,0,0.19999999999999998,8.30598659033227,0
11740,0,0.39999999999999997,6.599999999999999,0
11745,0,0.6,24.125000000000004,0
11750,0,0.41190216621276043,28.60884277009891,0
11755,0,0.39999999999999997,26.79266666666668,0
11760,0,0.39999999999999997,22.18572822953744,0
11765,0,0.39999999999999997,20.84962107760026,0
11770,0,0.6,18.903356341767708,0
11775,0,0.6,17.618731232871152,0
11780,0,0.6,15.105274097826136,0
11785,0,0.6,11.933333333333334,0
11790,0,0.6,10.831670530618705,0
11795,0,0.7999999999999999,8.441847250176492,0
11800,0,1.2353110776410474,6.677192458697284,0
11805,0,1.2,70.87191114700653,0
11810,0,1.2,97.27588198651628,0
11815,0,1.2,88.38636318971594,0
11820,0,1.2,69.51793420380959,0
11825,0,1.0419798165223568,57.12303633077764,0
11830,0,1.2,50.790451920222566,3.552713678800501e-15
11835,0,1.2,45.00716814372442,0
11840,0,1.2,37.34432759296599,0
11845,0,1.1757125091933063,34.12446660546438,0
11850,0,0.9185677454780429,30.661328899153627,1.0658141036401503e-14
11855,0,0.9999999999999999,28.2212117880656,7.105427357601002e-15
11860,0,0.88905009221884,25.00370078686753,0
11865,0,0.7999999999999999,372.1495593595909,0
11870,0,0.7999999999999999,489.4438137906404,0
11875,0,0.9999999999999999,434.0231489115795,0
11880,0,0.9999999999999999,369.9283334481648,0
11885,0,0.9999999999999999,316.6252489449564,0
11890,0,0.9999999999999999,273.10229892337804,0
11895,0,0.9999999999999999,230.77486724938618,0
11900,0,1.2,200.29195048197124,0
11905,0,1.2,168.34049215320292,0
11910,0,1.1438494363482488,144.5301302022285,0
11915,0,1.4,127.77353994557686,0
11920,0,1.520248468526922,111.42331425458315,0
11925,0,1.3543803076892056,1019.8239219046825,0
11930,0,1.2,1321.7601482311395,0
11935,0,1.2,1144.534309114547,0
11940,0,1.2,975.3587844741115,0
11945,0,1.2,834.6298504792807,0
11950,0,1.2,721.2906165030332,0
11955,0,1.4,625.1466762070856,0
11960,0,1.3172106980658447,547.6990911540122,0
11965,2.1703671198317065e-05,1.1999782963288015,478.1724689584089,1.4210854715202004e-14
11970,0.03604538733048449,1.1639546126695155,423.8794195610392,0
11975,0.09521980465088938,1.3047801953491105,373.2214990184052,0
11980,0.004246311530918208,1.5627781814430965,320.1650477556007,0
11985,0.18389896185519503,1.4161010381448047,1699.8523773763577,0
11990,0.1774060632478212,1.6225939367521784,2170.46323711062,0
11995,0.20214757175123585,1.5490493287593972,1919.6676574993512,0
12000,0.009036092309287591,1.5909639076907123,1654.9333274590063,1.2434497875801753e-14
12005,0.12532425212288603,1.1939272187643235,1389.863242218626,0
12010,0.1360392239909487,1.3716797667940344,1182.519514676654,0
12015,0.025472293652075012,1.3745277063479249,1028.641303613257,0
12020,0.21307201208479915,1.3085453524238884,868.9320552909203,0
12025,0.0334315941805446,1.3665684058194554,761.8346811101715,7.105427357601002e-15
12030,0.14357013552894823,0.9105538038769051,667.0784728989761,0
12035,0.16206254374951018,0.6379374562504897,581.9472437953926,1.0658141036401503e-14
12040,0.2543489885052713,0.7456510114947286,502.3802018971032,0
12045,0.1339448082263156,0.8660551917736843,2297.7630885092644,0
12050,0.2895002912034807,0.7104997087965192,2872.8430833216803,0
12055,0.3111946832051852,0.6888053167948147,2522.6111786636193,0
12060,0.21609801032085832,0.7839019896791417,2158.253580835749,0
12065,0.16132868088478347,0.8575596707778967,1841.7040632617461,0
12070,0.41839046628586757,0.5044383212929093,1600.452101636627,0
12075,0.08213697664866249,0.7178630233513374,1373.1825592305752,0
12080,0.19999999999999998,0.6,1193.70997896848,0
12085,0.13814389067859553,0.6650693256090847,1033.3062282081928,0
12090,0.28952535943607177,0.5104746405639282,895.790951305907,2.4868995751603507e-14
12095,0.269235546469409,0.5307644535305909,771.0202946091674,0
12100,0.2655322915596856,0.513145107422222,654.748167129745,0
12105,0.19999999999999998,0.3585889035374876,768.5382652227865,0
12110,0.06998422060991376,0.3300157793900862,763.6806754919094,0
12115,0.08397200631039875,0.41711283658171483,674.6543733686437,0
12120,0.1910101843349185,0.20898981566508146,573.7788017849434,0
12125,0.19999999999999998,0.19999999999999998,493.84377311202195,0
12130,0.19999999999999998,0.19999999999999998,433.1289387693916,0
12135,0.0874721078939229,0.31252789210607707,372.5734917642706,0
12140,0,0.39999999999999997,324.4212416434097,0
12145,0.19999999999999998,0.19999999999999998,282.7779067676222,0
12150,0.09803079980223095,0.301969200197769,247.51843612858855,0
12155,0.19999999999999998,0.39999999999999997,224.37899799555942,0
12160,0,0.9999999999999999,204.67953835372154,0
12165,0,1.2,442.6400457564168,0
12170,0.19999999999999998,0.9999999999999999,513.6771497477984,0
12175,0.13829715796520042,1.0617028420347996,450.39892061575904,0
12180,0.11263667945284012,1.0873633205471598,387.6421090404781,0
12185,0.1227542593149236,1.0772457406850764,327.77212903260596,0
12190,0.30159078195233524,1.0984092180476648,280.2960939430208,0
12195,0.0701587460122976,1.3298412539877023,244.4812477998643,0
12200,0.10553153097284779,1.294468469027152,217.43619099304436,0
12205,0.3892335259393518,1.210766474060648,193.93695713436958,0
12210,0.29031668603791827,1.1366365654048798,173.81666209287343,0
12215,0.21483555974879634,1.0078535495623868,154.29243594576002,7.105427357601002e-15
12220,0.12291360568937931,1.2548653305409845,140.31504410464248,0
12225,0.23242349866882092,0.7999999999999999,162.1288432400797,0
12230,0,0.9999999999999999,167.0536584594951,0
12235,0.19999999999999998,0.7999999999999999,151.66274503951627,0
12240,0.02471003828979574,0.9752899617102041,79.14418030011569,0
12245,0.040303036433159106,0.9596969635668408,71.79215544909547,0
12250,0,0.9999999999999999,65.2333604166789,0
12255,0.16551787665602902,1.234482123343971,61.28495749404494,0
12260,0.6,0.6681404653772078,55.62659968630892,0
12265,0.24051070628164706,0.92896008314278,51.67809182048076,1.4210854715202004e-14
12270,0.2267478464430701,0.703960793782373,47.96668500860082,0
12275,0.03374630360764455,0.7662536963923553,42.37681636359913,7.105427357601002e-15
12280,0.21782291692996875,0.5821770830700311,35.17417071604799,0
12285,0.6,0.19999999999999998,701.2245904721564,0
12290,0.2115317604369379,0.588468239563062,939.4519304556279,0
12295,0.3958944733587755,0.40410552664122446,840.1099289331027,0
12300,0.4940811397944957,0.30591886020550424,717.2463126201056,0
12305,0.33456697155236126,0.6654330284476386,607.2887789357216,0
12310,0.603311540230344,0.396688459769656,519.7409726966681,0
12315,0.39068059187412035,0.6093194081258795,448.4292519475605,0
12320,0.7151202084985913,0.4848797915014086,401.19148256725043,0
12325,0.9999999999999999,0.19999999999999998,354.27044705585195,0
12330,0.7999999999999999,0.39999999999999997,316.9863359085124,0
12335,0.5293287258621056,0.6706712741378943,274.3597286567098,0
12340,0.4407483681260683,0.678471302533403,233.38135713237963,0
12345,0.39999999999999997,0.39999999999999997,999.8256488636762,0
12350,0.42571480852887916,0.26886334373440585,1259.975789807074,0
12355,0.24456052128427902,0.15543947871572095,1122.8548515691618,0
12360,0.27130707996191095,0.07872550252388097,957.4963763878926,0
12365,0.19999999999999998,0.0,821.6792483203992,0
12370,0.08001397547037464,0.11998602452962534,716.5595594755126,0
12375,0.19999999999999998,0.0,609.6557876809358,0
12380,0.0673022521849101,0.1326977478150899,519.7453520741665,0
12385,0.19999999999999998,0.0,446.37407482188263,0
12390,0,0.19999999999999998,380.317433397052,0
12395,0.12337970505038323,0.07662029494961675,324.8387143678129,0
12400,0,0.19999999999999998,277.4304988941962,0
12405,0.0869880049210506,0.11301199507894938,398.0850756100705,0
12410,0.12069188568079493,0.07930811431920505,411.6541657607459,0
12415,0.022568099844145508,0.17743190015585447,370.6218533162847,0
12420,0.19999999999999998,0.0,321.1151108408715,0
12425,0.14429390646357565,0.055706093536424334,283.12988624279336,0
12430,0.19999999999999998,0.0,250.71380989177985,0
12435,0.19999999999999998,0.0,213.1081869904667,0
12440,0.08139289338398549,0.1186071066160145,182.38722536445565,0
12445,0.19999999999999998,0.0,161.7772546544863,0
12450,0.19957335495245568,0.0004266450475443051,143.75518539362866,0
12455,0.024016278389266503,0.17598372161073347,129.52941654682508,0
12460,0.18946288595163674,0.010537114048363244,119.01573359479566,0
12465,0.001253219846522019,0.19874678015347796,107.20195489963902,0
12470,0.17441605052262807,0.025583949477371914,97.13067709680706,0
12475,0.01859661545728082,0.18140338454271915,89.31012627793095,0
12480,0.16537475276680888,0.0010913217080371906,31.996745693446837,0
12485,0,0,25.83502004044631,0
12490,0,0,23.1076643726839,0
12495,0,0,20.87257314562393,0
12500,0,0,18.760101745209298,0
12505,0,0,17.88698826247441,0
12510,0,0,16.957961290982595,0
12515,0,0,15.080048709466201,0
12520,0,0,13.875,0
12525,0,0,28.001398441630073,0
12530,0,0,25.64700277798346,0
12535,0,0,22.110245259329677,3.0774710902207616
12540,0,0,16.02916989691358,0
12545,0,0,14.556738941807858,0
12550,0,0,12.216190952890662,0
12555,0,0,10.415676638466817,0
12560,0,0,9.020566228280993,0
12565,0,0,8.491666666666667,0
12570,0,0,8.016257600994363,0
12575,0,0,6.958333333333333,0
12580,0,0,6.958333333333333,0
12585,0,0,26.666666666666668,0
12590,0,0,30.158388753952146,0
12595,0,0,28.141999999999925,0
12600,0,0,23.131330892307034,0
12605,0,0,21.254841792313453,0
12610,0,0,16.583010865279093,0
12615,0,0,15.4664899428993,0
12620,0,0,14.172152708220626,0
12625,0,0,13.425,0
12630,0,0,13.014275824957132,0
12635,0,0,10.282048529984461,0
12640,0,0,8.87688936327333,0
12645,0,0,27.025000000000006,0
12650,0,0,33.98658049732851,0
12655,0,0,30.50739763717231,0
12660,0,0,23.132746885384865,0
12665,0,0,19.770310430002517,0
12670,0,0,17.46478772744631,0
12675,0,0,16.09098552625575,0
12680,0,0,14.886832734350333,0
12685,0,0,13.22111530883123,0
12690,0,0,11.80133333333335,0
12695,0,0,10.184604011618767,0
12700,0,0,8.533333333333333,0
12705,0,0,60.201575785697344,0
12710,0,0,79.0396656623611,0
12715,0,0,68.8479987724474,0
12720,0,0,58.03564127027509,0
12725,0,0,48.80841457900028,0
12730,0,0,41.56233243750026,0
12735,0,0,37.49472482874806,0
12740,0,0,30.101344075640927,0
12745,0,0,27.247430183238933,0
12750,0,0,24.941666666666674,0
12755,0,0,22.70823212494844,0
12760,0,0,18.824608475234342,0
12765,0,0,27.32294523168623,0
12770,0,0,27.239684406872986,0
12775,0,0,25.097760179361256,0
12780,0,0,21.805983612580548,0
12785,0,0,16.994643497819695,0
12790,0,0,15.591666666666667,0
12795,0,0,15.467666666666686,0
12800,0,0,14.238333333333333,0
12805,0,0,13.637225859737558,0
12810,0,0,12.584463030454032,0
12815,0,0,9.123479200338553,0
12820,0,0,8.214605216419772,0
12825,0,0,8.338879581550582,0
12830,0,0,7.111826950848669,0
12835,0,0,6.758333333333136,0
12840,0,0,1.2556493402843991,0
12845,0,0,0.9612123219066029,0
12850,0,0,0.6166666666666667,0
12855,0,0,0.6166666666666667,0
12860,0,0,0.6166666666666667,0
12865,0,0,0.10276168192522261,0
12870,0,0,0,0
12875,0,0.19999999999999998,0,0
12880,0,0.3938276713573359,0,0
12885,0,0.19999999999999998,23.8,0
12890,0,0.19999999999999998,33.45033333333335,0
12895,0,0.19999999999999998,28.915163380265156,0
12900,0,0.19999999999999998,23.939077786288063,0
12905,0,0.19999999999999998,19.21209115411067,0
12910,0,0.19999999999999998,14.224682307595197,0
12915,0,0.19999999999999998,12.669251118503814,0
12920,0,0.39999999999999997,10.637491079726999,0
12925,0,0.39999999999999997,8.893852767005882,0
12930,0,0.22202466315104916,8.510344588830687,0
12935,0,0.05678141379028975,7.587410298166805,7.105427357601002e-15
12940,0,0,6.35569810593752,0
12945,0,0,21.58333333333334,0
