time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10395,0,0.6000000000000728,31.938707981016123,1.0658141036401503e-14
10400,0,0.8000000000000639,30.063749400660054,0
10405,0,1.0000000000001457,28.7448091095592,0
10410,0,1.0000000000000906,26.329757673851624,1.7763568394002505e-15
10415,0,1.0000000000000355,22.47521307187215,0
10420,0,0.8835782796670559,20.384228044769667,0
10425,0,0.8000000000002238,312.5866912589433,1.7763568394002505e-14
10430,0,0.740805961802541,399.15764064369637,0
10435,0,0.8000000000000994,347.00883547555344,0
10440,0,0.6300519852522009,302.3068485457938,0
10445,0,0.7234200952974283,259.89546735022435,0
10450,0,0.800000000000325,223.06733766153934,0
10455,0,1.0000000000001101,191.4522216033531,1.0658141036401503e-14
10460,0,1.2374938556326747,165.69810312409666,0
10465,0,0.927589905677485,149.4806534261358,3.552713678800501e-15
10470,0,0.8000000000001243,129.4007326332828,0
10475,0,1.0000000000001084,113.56856752748627,1.7763568394002505e-15
10480,0,1.2000000000001882,101.11742254000087,1.7763568394002505e-15
10485,0,1.2821557372611947,900.3408686372045,0
10490,0.0002290524727007097,1.1970331197556117,1153.105236154031,1.7763568394002505e-15
10495,0.006318226990004421,0.7041712793482879,1002.4943031299564,0
10500,0.008106165047162623,0.5486762411165563,874.2727485744208,1.2434497875801753e-14
10505,0.023205749375828654,0.4543098937866188,750.1529663406731,8.881784197001252e-15
10510,0.01664506428940099,0.40000000000030017,643.1933482025853,3.552713678800501e-15
10515,0.04490273829777817,0.4000000000003748,549.6135505499984,0
10520,0.03332858528770112,0.5405504015657738,465.88255954121803,1.7763568394002505e-15
10525,0.07055218039733911,0.4000000000003268,397.4219810750244,5.329070518200751e-15
10530,0.0684307884070423,0.5689609225505093,347.3945531967463,3.552713678800501e-15
10535,0.11127607895234208,0.8000000000002255,299.0238090581332,1.7763568394002505e-15
10540,0.14248650029975965,1.00000000000027,255.28985713090887,3.552713678800501e-15
10545,0.20454134587608977,0.9869509722616362,1515.720181696724,0
10550,0.5342454925106803,1.0000000000002771,1876.1678427488096,1.4210854715202004e-14
10555,1.2306496254797132,1.034495453105891,1639.8748515963691,1.0658141036401503e-14
10560,3.053638688308082,0.8244232882434945,1403.0137600491032,0
10565,4.95028398331097,0.8000000000005897,1197.3080129138662,3.019806626980426e-14
10570,7.525600309142118,0.9786709971059437,1026.2710355634713,3.552713678800501e-15
10575,9.651928699294984,1.1874712849542404,876.7633308341101,3.552713678800501e-15
10580,13.936417781036008,1.1714009571495922,756.6067905447219,1.0658141036401503e-14
10585,15.794147933806787,1.1342210850317054,656.5792334965398,0
10590,19.67675179933374,1.200000000000183,576.0979807283188,1.7763568394002505e-15
10595,23.201561488479662,1.1105464994440315,493.85061801428964,3.552713678800501e-15
10600,28.001544593595362,1.1149402976875975,427.3791447902999,1.7763568394002505e-15
10605,33.7882855374985,0.9685993430261948,2048.2262529397494,0
10610,31.506294544413354,0.6871164982521335,2467.6098328437097,1.5987211554602254e-14
10615,33.518760353412326,0.8000000000000106,2171.9125750438443,0
10620,42.203937005250715,0.8000000000000621,1857.5970042431018,0
10625,45.47164413067784,0.8000000000000266,1585.3845453633974,0
10630,48.67006529085043,0.8000000000000141,1367.3578040249715,0
10635,45.755498834272984,0.8000000000000284,1165.0764346990168,0
10640,48.79779684974059,1.0000000000000515,1017.8003411446111,0
10645,52.40133632734439,0.8374099536990802,901.5507289215066,0
10650,53.07095382410128,1.0000000000000373,788.3463525011612,1.7763568394002505e-15
10655,59.9566175731144,0.9280731081427003,681.0262352567569,0
10660,63.59539230799901,0.8000000000000035,603.530611583217,0
10665,63.58904529211319,0.7579966310683479,708.6972064068171,0
10670,62.224245370556694,0.47365289872586125,691.1609414600899,2.1316282072803006e-14
10675,72.18303850954182,0.40000000000000707,604.2108332813046,1.7763568394002505e-14
10680,71.46436429900992,0.34203205837475203,517.7306279235686,0
10685,67.69731056023888,0.20000000000003373,434.8624229861106,0
10690,71.26442582896546,0.20000000000004084,373.6549851044452,0
10695,74.25371324109031,0.20000000000005683,324.46351062527384,0
10700,77.40366951081548,0.20201120487583374,288.6041664204873,0
10705,80.44995071126831,0.20000000000002485,258.1684498718077,0
10710,80.5059876623026,0.20000000000004794,225.8703839651411,0
10715,78.14256032455417,0.2000000000000355,191.5643207769994,0
10720,84.17759179167903,0.2000000000000071,166.14655670532684,0
10725,86.10091464753313,0.20000000000004972,350.23695151978205,0
10730,85.04432413696179,0.2000000000000071,394.029298732055,3.552713678800501e-15
10735,80.42182677839662,0.2000000000000142,344.44959838911984,0
10740,81.41821225064662,0.2811942908934487,294.4953912708526,0
10745,73.35551523208163,0.2000000000000142,253.0331013695444,0
10750,77.02215419523083,0.20000000000008347,218.88209472522274,0
10755,74.94496178316982,0.40000000000003194,185.96138324550296,0
10760,71.31791313094709,0.40211150993707245,166.18048602567438,0
10765,68.66833606077512,0.48570886678138336,147.09270624438784,0
10770,66.25630199906982,0.20778492609593613,132.79554526076066,0
10775,59.931777266970784,0.39749506735551016,117.86815444484517,1.7763568394002505e-14
10780,65.35910559353572,0.16166187012422173,99.32093508305105,0
10785,63.404985192102,1.3322676295501878e-13,88.69833273806519,3.552713678800501e-15
10790,60.889548908093,0.3044370109666014,85.08632006177953,0
10795,66.76257307512613,0.2000000000001119,75.71022603844963,0
10800,75.23157355114606,0.4650246447563373,54.57352113441991,3.552713678800501e-15
10805,75.0896034892749,0.1951310221134592,47.134247164097026,0
10810,76.82195133618055,0.241021583433072,42.31016779514034,0
10815,76.6552480008231,0.30398258225370584,38.315892843440615,5.329070518200751e-15
10820,77.24866078953357,0.3502151457904409,35.05255506900267,0
10825,82.51897633659291,0.33101822769663747,31.55603960690596,0
10830,83.84922245380511,0.36553418484427824,26.61281599789568,1.7763568394002505e-15
10835,88.80837879891413,0.3721903738462987,22.51632498355439,3.552713678800501e-15
10840,86.67859719917352,0.1566329179871326,19.465615956976272,0
10845,90.133753659447,4.4941828036826337e-13,713.4801688379928,0.3725590236479839
10850,85.3959999884022,1.2967404927621828e-13,904.3286583299181,1.5987211554602254e-14
10855,81.78924886235056,0.16381472660873708,804.6059161415026,0
10860,88.83277099833556,0.4382936633140766,687.3770882156504,3.552713678800501e-15
10865,74.54470177565246,0.4000000000001492,598.7141705926897,1.0658141036401503e-14
10870,77.69868616114722,0.4000000000001314,504.5691529123089,3.552713678800501e-15
10875,79.43437037584168,0.6000000000000923,428.9820193314302,3.552713678800501e-15
10880,73.69122370980597,0.4000000000001776,374.43732547225386,0
10885,65.47444399925962,0.40000000000013497,336.9468746432879,0
10890,67.46761693426512,0.40000000000008346,299.7339740611128,3.552713678800501e-15
10895,75.40968102534691,0.4000000000000337,260.03657062407177,1.7763568394002505e-15
10900,66.4244838975293,0.39999999999999997,220.15206643353827,0
10905,56.46989295041803,0.4000000000002451,914.1458497516867,0
10910,50.39587334305814,0.39999999999999997,1119.815383683379,5.329070518200751e-15
10915,50.2331863860951,0.39999999999999997,974.5082881813124,0
10920,51.23761194454262,0.3500325824858168,830.4421351571223,0
10925,50.060437448935346,0.20000000000002663,716.3877762174671,0
10930,58.901902346845254,0.05934062250246305,615.0122954177732,0
10935,68.09277322551438,1.7763568394002505e-15,531.3646452512188,0
10940,69.33923680890027,1.0658141036401503e-14,466.67043405492166,0
10945,59.139304504453584,7.105427357601002e-15,414.44485666673745,0
10950,56.13238059617141,2.6645352591003757e-14,366.7303839758451,0
10955,44.7826770221305,1.5987211554602254e-14,316.40507686536705,0
10960,44.231221556046705,0.0,274.6038267981602,0
10965,43.279636633569574,3.907985046680551e-14,339.8212091143882,0
10970,40.69421881583429,0.0,336.7197425942925,0
10975,37.72931775693833,0.0,289.56723968285297,0
10980,41.76183606741221,0.0,242.2749202058557,0
10985,40.75871280562925,0.0,206.61162326371746,0
10990,41.143663267612496,0.0,180.86383677941714,0
10995,44.72075587745318,0.0,158.442904910662,0
11000,46.36453937179669,0.0,134.24637555420009,0
11005,45.15382113509525,0.0,115.22503346848747,0
11010,45.895089425112296,0.0,100.80498435640692,0
11015,44.33558167915306,0.0,88.90774816410729,0
11020,43.84559338409648,0.0,78.06437116960808,0
11025,42.958352910158965,0.0,45.10870050614268,0
11030,43.36464641098666,0.0,37.8569952764251,0
11035,39.67507658163135,0.0,31.23946216795164,0
11040,36.63146284461509,1.0658141036401503e-14,17.924941726566402,0
11045,29.356041728290222,0.0,14.763312688125064,0
11050,29.786801837144516,3.552713678800501e-15,13.151443112742882,0
11055,24.72198645904501,0.0,12.325000000000003,0
11060,21.769203323152922,1.9539925233402755e-14,12.267673955835726,0
11065,17.941532782749487,1.7763568394002505e-15,11.017444062173535,0
11070,13.379454106751515,0.0,10.783333333333333,0
11075,7.737935574962815,0.0,10.783333333333333,0
11080,4.861064553217489,2.842170943040401e-14,10.349856831453883,0
11085,3.584416033127313,5.329070518200751e-15,20.207575325206406,0
11090,1.7841683212322867,0.0,28.605666666666675,0
11095,1.2619701499828886,0.0,24.71784132263258,0
11100,0.6195585930325198,1.2434497875801753e-14,19.76790664291761,0
11105,0.5490521651112146,3.552713678800501e-15,17.310666666666666,0
11110,0.24099789177019762,1.7763568394002505e-15,14.26825629904527,0
11115,0.30387212243037887,0.0,12.274359462659987,0
11120,0.1848927656178308,0.0,11.037590863904281,0
11125,0.1692984922631916,0.0,8.940791488023697,0
11130,0.10020933576165407,0.0,6.444590133297785,0
11135,0.07240434165486029,1.4210854715202004e-14,6.016666666666666,0
11140,0.014027066089896574,0.0,5.1281719881644525,0
11145,0.003369934276214962,3.552713678800501e-15,19.03333333333334,0
11150,0,3.552713678800501e-15,21.27507011646719,0
11155,0,0,19.468541316404924,0
11160,0,0,15.853445367544486,0
11165,0,0,10.848922198230024,0
11170,0,0,9.377666666666668,0
11175,0,3.552713678800501e-15,8.28175936510359,0
11180,0,1.4210854715202004e-14,6.869402207014515,0
11185,0,2.1316282072803006e-14,5.928333333333329,0
11190,0,3.552713678800501e-15,5.084804867398879,0
11195,0,0,3.3916666666666666,0
11200,0,1.4210854715202004e-14,3.0745843030020548,0
11205,0,1.4210854715202004e-14,24.175000000000004,0
11210,0,0,27.273333333333337,0
11215,0,0,24.17196914132879,0
11220,0,2.1316282072803006e-14,22.185570428797615,0
11225,0,1.4210854715202004e-14,18.891666666666662,0
11230,0,0,17.591847061132356,0
11235,0,2.3092638912203256e-14,15.616143567242208,0
11240,0,3.552713678800501e-15,12.607936233219412,0
11245,0,0,9.605705572846396,0
11250,0,1.2434497875801753e-14,7.3462159917439696,0
11255,0,0,6.416666666666666,1.7763568394002505e-15
11260,0,0,6.416666666666666,0
11265,0,3.197442310920451e-14,46.542208791406615,0
11270,0,0,62.13284797540146,0
11275,0,0,56.85772297041516,0
11280,0,8.881784197001252e-15,51.130501545807455,0
11285,0,1.7763568394002505e-15,42.53038194269371,0
11290,0,1.5987211554602254e-14,35.39797436986325,0
11295,0,1.7763568394002505e-15,32.23497272450563,0
11300,0,2.4868995751603507e-14,29.674768716394738,0
11305,0,5.329070518200751e-15,26.05116995447975,0
11310,0,1.7763568394002505e-15,23.91666666666667,0
11315,0,1.7763568394002505e-15,19.541637124191805,0
11320,0,0,17.227799506493806,0
11325,0,5.329070518200751e-15,51.56218525437001,0
11330,0,0,58.05755088095119,0
11335,0,0,50.97397988099934,0
11340,0,0,44.121597039874196,0
11345,0,0,39.92026963154786,0
11350,0,0,32.89769708526352,0
11355,0,0,28.92018288971768,0
11360,0,0,26.57757199139596,0
11365,0,0.015341403419594703,23.981006895786404,0
11370,0,0,21.988474920688567,0
11375,0,0,18.243529123706367,0
11380,0,0,15.23223643164574,0
11385,0,0,9.188127540976513,0
11390,0,0,8.769069453488402,0
11395,0,7.105427357601002e-15,6.093500551845364,0
11400,0,8.881784197001252e-15,5.566666666666666,0
11405,0,0,4.958773241802019,0
11410,0,3.552713678800501e-15,3.8376112538624296,0
11415,0,0,3.1703854455626406,0
11420,0,0,2.158333333333333,0
11425,0,0,2.158333333333333,0
11430,0,1.9539925233402755e-14,2.158333333333333,0
11435,0,0,2.158333333333333,0
11440,0,0.021574490315220084,2.1583333333333057,0
11445,0,0,26.566666666666666,0
11450,0,3.552713678800501e-15,31.45304413011685,0
11455,0,0,25.637122706330253,0
11460,0,4.263256414560601e-14,22.77269653018919,0
11465,0,1.7763568394002505e-15,19.837431114381847,0
11470,0,0,18.46677871170362,0
11475,0,0,16.704629045099473,0
11480,0,3.907985046680551e-14,13.84187305952199,0
11485,0,0,12.7229306373169,0
11490,0,7.105427357601002e-15,11.73151926939023,0
11495,0,2.6645352591003757e-14,10.297574047006107,0
11500,0,2.4868995751603507e-14,9.745167722995268,0
11505,0,2.3092638912203256e-14,28.23041877741689,0
11510,0,1.4210854715202004e-14,28.373194435038325,0
11515,0,2.4868995751603507e-14,25.738482961625007,0
11520,0,1.0125233984581428e-13,23.731277520323506,0
11525,0,2.3092638912203256e-14,20.493910425495397,0
11530,0,4.440892098500626e-14,17.085231045685322,0
11535,0,1.2434497875801753e-14,14.741382277614266,0
11540,0,6.039613253960852e-14,12.983972313483976,0
11545,0,2.6645352591003757e-14,12.558333333333332,0
11550,0,2.6645352591003757e-14,11.72110198946227,0
11555,0,1.4210854715202004e-14,10.818306514786567,1.7763568394002505e-15
11560,0,0,9.460467396099215,1.7763568394002505e-15
11565,0,9.059419880941277e-14,195.27902878637627,0
11570,0,0,238.7560647183718,1.7763568394002505e-15
11575,0,0,213.15753570385667,0
11580,0,0,181.85646955014363,0
11585,0,0,156.21644350333722,0
11590,0,0,129.2021829474398,0
11595,0,0,108.03075945571358,0
11600,0,0,91.6385400234575,0
11605,0,0.19999999999999998,78.61853540499185,0
11610,0,0.19999999999999998,70.79697808198165,0
11615,0,0.19999999999999998,61.466511967019606,0
11620,0,0.19999999999999998,50.63302281969269,0
11625,0,0.20000000000000176,44.6391164314865,0
11630,0,0.19999999999999998,44.69765029081356,0
11635,0,0.19999999999999998,35.269537899481946,0
11640,0,0.06991126884565332,28.516871381181407,0
11645,0,0,22.160388815880868,0
11650,0,1.0658141036401503e-14,20.20833333333334,0
11655,0,0,18.26036741203512,0
11660,0,0,15.363880116237315,0
11665,0,7.105427357601002e-15,14.600000000000003,0
11670,0,3.552713678800501e-15,11.813884840954417,0
11675,0,3.552713678800501e-14,9.69617185432651,0
11680,0,1.4210854715202004e-14,8.156755654983435,0
11685,0,1.2434497875801753e-14,21.78333333333334,0
11690,0,0,26.03678793957298,0
11695,0,0,19.353285844699247,0
11700,0,0,14.825527231291671,0
11705,0,8.881784197001252e-15,11.933662518674229,0
11710,0,0,10.633333333333333,0
11715,0,0,10.633333333333333,0
11720,0,3.907985046680551e-14,9.948370085818896,0
11725,0,0,7.647528327916494,0
11730,0,2.842170943040401e-14,6.116541452521273,0
11735,0,1.2434497875801753e-14,5.378653438908525,0
11740,0,0.061840514052143955,4.583333333333276,0
11745,0,3.552713678800501e-15,21.758333333333344,0
11750,0,1.0658141036401503e-14,26.288560997279312,0
11755,0,0,22.02065190218177,0
11760,0,7.815970093361102e-14,16.29490736046661,0
11765,0,4.618527782440651e-14,14.176762533932212,0
11770,0,3.019806626980426e-14,12.148295767946566,0
11775,0,1.0658141036401503e-14,11.133009511489194,0
11780,0,8.881784197001252e-15,10.069999999999993,0
11785,0,4.085620730620576e-14,10.049999999999997,0
11790,0,4.973799150320701e-14,9.516281822737731,0
11795,0,6.394884621840902e-14,7.9614747521929345,0
11800,0,4.618527782440651e-14,6.82177346465838,0
11805,0,6.927791673660977e-14,124.27674912269265,0
11810,0,0.20000000000003196,151.52205680394783,2.1316282072803006e-14
11815,0,0.20000000000001775,134.00173253938178,0
11820,0,0.20000000000011545,118.57742973019194,0
11825,0,0.3899058205479232,103.22539366242844,0
11830,0,0.20000000000015275,88.34415387803533,0
11835,0,0.3337400556769727,74.33285607262933,0
11840,0,0.20000000000009235,64.53677389042168,0
11845,0,0.20000000000015986,55.804479880546005,0
11850,0,0.20000000000006748,50.4431751156347,1.7763568394002505e-15
11855,0,0.20000000000002663,46.654848400571055,0
11860,0,0.200000000000135,43.36866822338591,3.552713678800501e-15
11865,0,0.20000000000020782,370.12801808075716,0
11870,0,0.4000000000000959,448.41314240276785,1.7763568394002505e-15
11875,0,0.4000000000001474,392.01030664859275,0
11880,0,0.31440142298316565,339.83562543173065,0
11885,0,0.2000000000003215,300.73740717467155,7.105427357601002e-15
11890,0,0.2000000000003286,261.9012612596042,0
11895,0,0.20000000000014742,222.46125825802568,2.1316282072803006e-14
11900,0,0.2000000000001865,197.4766575559055,0
11905,0,0.2000000000002682,174.49031627057616,0
11910,0,0.20000000000015275,149.6408295380289,1.7763568394002505e-15
11915,0,0.4000000000001616,130.25127939032063,0
11920,0,0.5732055886725617,114.53413270947806,1.4210854715202004e-14
11925,0,0.7029676998001146,942.2176171710246,0
11930,0.0004887168031629768,0.5987272535209298,1216.864580474268,1.7763568394002505e-15
11935,0.004418769814980232,0.4127834075795602,1064.4601399167238,0
11940,0.008307018779735859,0.35023819670435086,915.3076252613157,3.552713678800501e-15
11945,0.014933262347800423,0.3613247151462135,788.4422876521704,8.881784197001252e-15
11950,0.03163103021783541,0.2000000000003446,677.6772242664849,0
11955,0.04390125421460369,0.20000000000038012,576.6039256256478,3.552713678800501e-15
11960,0.07477205383010292,0.20000000000025756,499.34755431368137,1.7763568394002505e-15
11965,0.09275724472986287,0.2000000000003748,433.92477334332244,1.7763568394002505e-15
11970,0.13430897773160833,0.3459929771718201,375.28597221196566,3.552713678800501e-15
11975,0.1831390437970178,0.20000000000019894,323.4028005682823,3.552713678800501e-15
11980,0.25254484181618087,0.7736899104449034,276.4839826575569,1.7763568394002505e-15
11985,0.24952224219858715,0.41178821596909276,1568.9586348525065,5.329070518200751e-15
11990,0.7160992529328621,1.2000000000002486,1941.7526167753695,2.3092638912203256e-14
11995,1.9284516312808409,1.080142043674767,1713.903032172031,1.0658141036401503e-14
12000,4.211913320708329,1.248058643769234,1484.41704231023,0
12005,7.197771982090838,0.9899997684008829,1269.7948943079332,2.842170943040401e-14
12010,10.39353001600317,1.1543797315936144,1096.2613495471996,7.105427357601002e-15
12015,15.477220990274454,1.000000000000325,952.0150776170274,0
12020,19.67538701853291,1.0000000000002345,833.0615300361844,1.0658141036401503e-14
12025,24.424392146993622,1.2000000000003055,730.0314821577622,0
12030,29.971857322182718,1.200000000000222,637.4642811796467,3.552713678800501e-15
12035,34.88692107286308,1.200000000000142,548.3472139548929,1.7763568394002505e-15
12040,37.02969101267632,1.2000000000000532,476.59470711383796,0
12045,40.90800918966208,1.169620397726636,2144.826481970301,0
12050,41.623605205607205,1.000000000000055,2587.366009773527,3.552713678800501e-15
12055,42.92921109576681,1.0000000000000178,2280.542054120182,0
12060,51.31228912815742,1.000000000000007,1962.4484304810017,0
12065,52.04877128029026,1.0000000000000657,1673.4525769058146,0
12070,59.902544281719024,1.000000000000039,1440.4681823819035,0
12075,65.16566482210182,1.0000000000000249,1228.4241583401977,0
12080,69.68158067068907,1.4000000000000248,1065.0387140619991,0
12085,72.38147465369072,1.2374099536991174,937.9379410463995,0
12090,72.76422038150795,1.4000000000000496,822.8579137073142,0
12095,73.8314403067061,1.328073108142693,709.001946691627,0
12100,77.35618547852113,1.2000000000000035,623.7752436538245,0
12105,84.22164944940067,1.0002085787882358,726.1415810690061,0
12110,83.96329940932787,0.6736528987258505,694.0752759558667,2.1316282072803006e-14
12115,88.92096763586318,0.8000000000000248,604.9465556240252,1.7763568394002505e-14
12120,93.8030325158785,0.7420320583747235,517.8089940699533,0
12125,97.00880192821836,0.4971960991788815,441.46517712252137,0
12130,100.83688897617368,0.6000000000000302,387.6181262271755,0
12135,100.77266417711363,0.600000000000055,333.1798414816198,0
12140,99.82987670721666,0.600000000000016,291.77569947611477,0
12145,96.54648322279306,0.6000000000000213,260.190055458801,0
12150,89.57489077839337,0.6000000000000337,223.09323806966975,0
12155,81.99717662889861,0.600000000000016,195.67194703659672,0
12160,80.08902771088091,0.6,174.51492386161226,0
12165,73.68187781098881,0.6000000000000888,342.5340554511907,0
12170,71.7858787127789,0.7999999999999999,379.7118238325276,0
12175,70.86201785157482,0.8000000000000426,331.87120685979187,0
12180,73.55373816995723,0.7999999999999999,281.03086821306897,0
12185,75.63714536550702,0.8000000000000159,233.46251968934789,0
12190,78.83654232800414,0.8000000000000568,203.43092069905404,0
12195,78.87457468773952,0.8000000000000781,179.71540283085724,0
12200,81.45986323728957,0.7999999999999999,157.97437358428348,0
12205,88.48418068778167,0.8000000000000568,139.5887875793883,0
12210,88.15049186204725,0.8000000000000337,123.5725533180868,0
12215,92.3049984008128,0.8000000000000497,110.04310021990327,2.1316282072803006e-14
12220,91.02112832211631,0.8000000000001527,93.03118373842581,0
12225,86.21702912143405,0.8000000000001047,92.26430030406897,3.552713678800501e-15
12230,85.44053412739082,0.8000000000001349,85.50467808785916,1.4210854715202004e-14
12235,86.30966275666516,0.8000000000000941,74.21596767735058,0
12240,103.73153097326019,0.8000000000002895,50.07026422467803,3.552713678800501e-15
12245,104.22293463974313,1.0000000000002789,42.50630511648117,0
12250,109.7192604802422,1.0000000000001936,35.48441369312469,1.7763568394002505e-15
12255,102.38873840707149,1.3539565323700307,30.760989849365707,5.329070518200751e-15
12260,101.13034824859628,1.2021115099372093,26.806545077316947,0
12265,101.37503492000228,1.2000000000002167,25.21134683457324,0
12270,101.91986885743901,1.2326289466882416,22.337507570332846,1.7763568394002505e-15
12275,101.17923836005434,1.2000000000001207,20.46377019008142,5.329070518200751e-15
12280,102.35094470305947,1.1566329179871324,17.793370711086745,0
12285,106.37537467732646,1.000000000000444,686.0860778535122,0.3725590236479839
12290,100.7247014842433,1.0406336769800495,886.5879475505311,1.7763568394002505e-15
12295,101.38509618331527,1.000000000000055,782.1144251766216,0
12300,102.96489612880526,1.3576860033973979,675.7454538320983,7.105427357601002e-15
12305,93.65874184670685,1.4729424359891183,591.7843106301856,3.0775262597038022
12310,92.98152043935244,1.4000000000001385,499.4271410245309,3.552713678800501e-15
12315,90.52721326693408,1.4000000000000443,422.4860369219111,3.552713678800501e-15
12320,88.52429261204027,1.4000000000001456,365.8186254302211,0
12325,85.9877732249252,1.026155555193515,324.04950828133605,1.7763568394002505e-15
12330,86.80342593982643,0.8167791530854962,292.1919483134502,1.7763568394002505e-15
12335,85.23791777637297,0.8000000000000461,256.9469640798919,1.7763568394002505e-15
12340,83.34308145399972,0.5393205070107585,219.17084100132422,0
12345,80.77641057177487,0.40000000000025754,927.4213816249277,0
12350,69.26376679809589,0.6,1120.9390205743737,1.7763568394002505e-15
12355,67.05639980529916,0.6,976.4826927748564,0
12360,62.771011834942165,0.5500325824857955,839.9218889862452,0
12365,57.43183748883517,0.40000000000001773,725.3583977513862,0
12370,52.18350352513597,0.2593406225024364,626.0573051350923,0
12375,48.58624734163811,0.20000000000002663,539.9946298652338,0
12380,50.36533098956517,0.2000000000000142,476.0680268696516,0
12385,47.89414258460958,0.20000000000000176,425.49223999671227,0
12390,51.745844238486484,0.20000000000002663,379.15646023588704,0
12395,53.83416903754127,0.20000000000001775,327.9996807270934,0
12400,51.304668023985265,0.19999999999999998,283.54411733973046,0
12405,52.82354658023682,0.019333333333363567,360.84714574604703,0
12410,46.70429661853242,0.0,353.69250850029283,7.105427357601002e-15
12415,42.9713514353103,0.0,303.8511594553159,0
12420,47.226577743703615,0.0,256.4444481396021,0
12425,44.21688215220239,0.0,219.9951909734814,0
12430,46.67293089612093,7.105427357601002e-15,192.83291721439778,0
12435,44.898159749786274,0.0,172.47617005088452,0
12440,54.76199816109282,0.0,152.72897489985849,0
12445,56.83020935547192,7.105427357601002e-15,136.93682733590154,0
12450,50.84119446783755,0.0,119.48429454508204,0
12455,50.071233410690986,1.7763568394002505e-15,101.07162280221856,0
12460,52.62908071391904,0.0,86.12804927887619,0
12465,49.64296005996858,2.4868995751603507e-14,61.13795397571341,0
12470,42.91058508434539,3.552713678800501e-15,51.07226680265541,0
12475,38.61508793340939,0.0,45.040487516534775,0
12480,34.31463237711161,0.0,27.74121799627813,0
12485,36.51481112609365,0.0,23.248921443684274,0
12490,31.5548943216857,0.0,22.380204332732934,0
12495,28.53771211917932,0.0,20.367476126771216,0
12500,22.363960812335314,1.4210854715202004e-14,17.780356253875855,0
12505,21.389723996685518,1.7763568394002505e-15,16.227766346953857,0.6205796718086418
12510,17.444553944593437,0.0,14.748488100651477,0
12515,14.045183276742796,0.0,13.183333333333335,0
12520,8.73778164153928,2.842170943040401e-14,11.764934476657777,0
