time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
11270,0,35.40480126480675,0,5.455970048728657
11275,0,35.65801230899352,0,7.895762965933726
11280,0,37.27851464316912,0,28.47702493360344
11285,0,38.80000000000001,0,19.13347463208059
11290,0,39.53066703359232,0,22.70596940619925
11295,0,40.538095864648895,0,15.029359416661265
11300,0,41.94004823431071,0,16.839524040982468
11305,0,43.465556813919314,0,9.140199730393059
11310,0,44.849623849978364,0,2.423077212440491
11315,0,45.37876013347165,0,0
11320,0,47.00000000000013,0,0
11325,0,47.25599999999992,0,0
11330,0,48.00000000000014,0,0
11335,0,49.80000000000017,0,0
11340,0,51.000000000000185,0,53.12377720446159
11345,0,52.575505934095254,0,19.333274578855015
11350,0,54.40000000000023,0,16.774241181022383
11355,0,57.27616420892955,0,30.951791696777494
11360,0,58.800000000000296,0,27.247546790826313
11365,0,60.43680701211632,0,8.691035742460732
11370,0,62.18430523123328,0,21.959497542262696
11375,0,64.20000000000037,0,23.758268789040045
11380,0,66.80000000000041,0,13.323269374288145
11385,0,69.62877301555984,0,12.500000000000002
11390,0,71.93827079101116,0,10.041336345251187
11395,0,74.261963327279,0,2.236474576923788
11400,0,76.4213279333467,0,39.378846797758726
11405,0,78.31047508657761,0,16.5676079581311
11410,0,80.86473255226367,0,22.160307634338448
11415,0,82.26414276169965,0,14.367909865869363
11420,0,84.2786158873559,0,7.944136991542161
11425,0,85.53759539969755,0,12.499999999999998
11430,0,87.52666056005482,0,12.397503491088527
11435,0,89.20000000000073,0,8.283586214733402
11440,0,94.80000000000081,0,0
11445,0,97.85200000000053,0,8.333333333333332
11450,0,101.26529672083507,0,9.039303382061991
11455,0,105.00000000000095,0,2.4666745669347057
11460,0,106.9247469409853,0,19.464114140553882
11465,0,109.44940849360698,0,10.677029250978007
11470,0,112.61599886933087,0,17.440637536335974
11475,0,117.01075850646166,0,10.520917045032421
11480,0,119.12650290989943,0,12.695097051831384
11485,0,122.86586227337207,0,13.755518631157821
11490,0,125.9981592595633,0,9.93409958995635
11495,0,129.71257190463015,0,11.573820326213472
11500,0,133.7175472661638,0,10.435036528318495
11505,0,135.44386516317635,0,12.499999999999998
11510,0,139.611023085758,0,8.854398285473605
11515,0,145.81305060740897,0,4.602750086535822
11520,0,147.58332350377984,0,3.552713678800501e-15
11525,0,148.27756916300245,0,0
11530,0,149.1871056275241,0,0
11535,0,152.72718512441136,0,0
11540,0,154.58159886960868,0,0
11545,0,153.93671720269356,0,0
11550,0,152.63377284579073,0,0
11555,0,153.91872750401387,0,0
11560,0,160.39999999999944,0,0
11565,0,158.4639999999972,0,0
11570,0,156.63370621329742,0,0
11575,0,162.7999999999993,0,0
11580,0,167.31825497737378,0,1.3679999999999986
11585,0,173.9748678340135,0,0
11590,0,181.19999999999825,0,0
11595,0,189.7431624687623,0,0
11600,0,195.91574520754727,0,0
11605,0,204.42238233983522,0,0
11610,0,210.79999999999657,0,0
11615,0,216.39999999999625,0,0
11620,0,223.83961253497665,0,0
11625,0,234.17999999999503,0,0
11630,0,242.59999999999476,0,0
11635,0,249.39999999999438,0,0
11640,0,257.2413143717229,0,0
11645,0,265.7852725323773,0,1.9682127116877588
11650,0,271.5548712313432,0,3.136585414611062
11655,0,281.04855430254196,0,0
11660,0,289.5189222211364,0,0
11665,0,299.3093433566853,0,0
11670,0,308.0988705539285,0,0
11675,0,317.59999999999053,0,0
11680,0,330.99999999998977,0,0
11685,0,339.99035356104173,0,0
11690,0,350.0349523286209,0,0
11695,0,360.23179845427046,0,0
11700,0,369.63842944425295,0,0
11705,0,382.9999999999868,0,0
11710,0,392.0604076410107,0,0
11715,0,402.0382841333901,0,0
11720,0,414.1499746917242,0,0
11725,0,425.9001836527843,0,0
11730,0,438.8609747223963,0,0
11735,0,449.5149065136449,0,0
11740,0,463.40320750528815,0,0
11745,0,474.433672320797,0,0
11750,0,492.3496728116523,0,0
11755,0,509.5345223934488,0,0
11760,0,519.0064030457451,0,21.527250964551925
11765,0,530.2174043388803,0,9.605688775986323
11770,0,543.2765168102222,0,12.392267671982275
11775,0,556.8485274833588,0,7.841718676830427
11780,0,568.1151446529175,0,9.518729064090204
11785,0,583.5569915828582,0,18.83444778222237
11790,0,595.0417249897158,0,13.475911557328455
11795,0,605.7850373461187,0,4.166666666666666
11800,0,622.1369595107452,0,10.171181537467046
11805,0,632.7378119360378,0,8.333333333333332
11810,0.0003404486577756609,647.6948710287193,0,7.008070615876999
11815,0,665.3179001341252,0,0.41603311354431494
11820,0.009521661507811485,674.8233461365041,0,15.18066666666666
11825,0.026617914608518367,682.0349992922744,0,3.2292422725370775
11830,0.04334659318961337,692.7355246300611,0,7.050142910538854
11835,0.07754188868286466,711.8973711392999,0,0
11840,0.11910880686977093,726.4553121182752,0,0
11845,0.18048427054971078,730.1883159240775,0,0
11850,0.3025487043062285,734.8411223243145,0,0
11855,0.5496877535236351,741.9889833743983,0,0
11860,0.6531873054697874,758.8363467788629,0,4.166666666666666
11865,0.8530266808384918,758.5864501539282,0,4.166666666666666
11870,1.2202959446654154,762.3508456006512,0,2.440841428333149
11875,1.8027649001532704,774.3696068276212,0,0
11880,1.839592176437408,783.0669874623778,0,21.524658713313407
11885,2.082862237974862,783.2073601577274,0,13.255581882790839
11890,2.7027108452232804,787.3373831127914,0,3.202208444292145
11895,3.344909479425275,795.1554576329636,0,3.552713678800501e-15
11900,3.879934274521187,792.3608650344123,0,0
11905,4.557320414417572,784.3419367314914,0,0
11910,6.5169055866970895,778.6800760769688,0,0
11915,8.349084147968835,773.4141577109926,0,3.577992046646738
11920,9.569342665304962,784.0908773823351,0,0
11925,12.128838471646885,757.1574924491821,0,4.166666666666666
11930,13.47703189177712,730.7306451203772,0,0.2564800215372802
11935,15.184498653866711,741.8367566871846,0,0
11940,20.6674759205117,736.5934692858281,0,3.9840000000000018
11945,23.849183611001948,715.7143273934245,0,0
11950,25.459806362131275,705.5114674128511,0,0
11955,28.03813075260389,701.1926172401974,0,0
11960,30.79123773172838,680.3988282745231,0,0
11965,35.11537113401301,651.312694919607,0,0
11970,36.846765411185615,633.8060528842443,0,0
11975,41.437798567003064,610.2381469163159,0,4.166666666666666
11980,45.36452828067367,601.4331374929733,0,4.166666666666666
11985,46.85824849869026,554.139746943694,0,4.166666666666666
11990,41.884655744444196,502.58086256458233,0,4.166666666666666
11995,43.03836421214877,506.7875607316875,0,0.8726343575889466
12000,47.50760803688068,497.95671844649365,0,1.9168006208735555
12005,45.64313953755434,473.96188066928516,0,0
12010,43.11782341744162,458.9026095257707,0,2.3568006208735603
12015,45.69201392872004,442.88738612356286,0,0
12020,44.57449400618774,412.13902382362346,0,0
12025,44.79405951960661,375.45673548875243,0,0
12030,42.708081690412385,352.0988141025043,0,0
12035,40.64239371942873,324.2370186640969,0,0
12040,40.48079438371926,317.7154614764592,0,0
12045,38.81345086667389,257.31203757972435,0,0
12050,25.88476389338176,197.20220563032345,0,0
12055,27.40028503871795,202.54551287670927,0,0
12060,32.97917122405493,199.85064972680925,0,0
12065,30.905749849967645,204.4854853783161,0,0
12070,32.03765920349863,206.62970500169394,0,0
12075,33.12534049736791,208.1608733476308,0,0
12080,36.21708529046425,204.29961825833482,0,0
12085,34.900032771531905,208.18941623017105,0,0
12090,35.903299226332344,207.73681005604854,0,0
12095,37.434896041111614,206.88004711297822,0,0
12100,37.85997191990301,212.4362052716767,0,0
12105,38.147975270101355,209.89580074957988,0,0
12110,39.132616829226635,206.78365972465616,0,0
12115,38.887837412249965,210.89894983568843,0,0
12120,40.84472443333847,209.969289342211,0,0
12125,39.7453397460918,215.16497164767037,0,0
12130,41.90116581675182,216.75061211555243,0,0
12135,41.5853418424445,219.92876448300112,0,0
12140,41.944720613157195,221.74442478230728,0,0
12145,43.20379491936711,219.48724848647515,0,4.166666666666666
12150,46.172113684557345,217.19161730868004,0,3.020486264945786
12155,43.49207967236648,223.1338170226814,0,0
12160,43.427697529280174,227.08844838706375,0,0
12165,44.882554646827046,224.3934453531661,0,0
12170,41.28519141071729,226.53682223247594,0,0
12175,44.729027359826375,230.51554734960735,0,0
12180,45.4781337704418,237.26118693612676,0,0
12185,46.2682782408823,241.22055570050807,0,0
12190,48.14894248138099,246.49871322285404,0,0
12195,47.30550029383998,254.84466656750322,0,0
12200,46.70286361755551,263.6850238760734,0,0
12205,45.664584433060035,269.8567472229148,0,0
12210,47.10041077714833,274.79715946842595,0,0
12215,48.23808322749249,280.66203687349014,0,0
12220,49.143292540721745,287.0705571730885,0,0
12225,51.51619167203176,285.6764426915082,0,0
12230,47.43048681630937,293.55281975828814,0,0
12235,53.67968641856645,292.5717696985153,0,0
12240,49.01704369295725,298.9290187073136,0,363.37886637539907
12245,44.39374336046563,290.9326073041686,0,153.60312587472072
12250,46.94602988392983,284.56324365137016,0,125.69560955666843
12255,49.67746793408759,281.03747358841497,0,157.71011086571946
12260,46.339424798389636,273.2248972278714,0,110.97410674917998
12265,46.00264403345664,250.99120375663858,0,109.30576978684752
12270,45.78447324924019,242.20993024546212,0,85.64159571646671
12275,42.935829602048024,230.72254062167337,0,62.040612919759916
12280,42.438630077236326,227.59058079419233,0,59.35980965815397
12285,38.81098559046968,199.95370971580593,0,69.01075292537541
12290,32.9585945651328,172.15967104740503,0,59.92566773607646
12295,30.676413780849757,173.8077799155001,0,48.00706487778991
12300,31.719855787239567,168.63504751744475,0,81.55774503079253
12305,30.467101370588683,158.1614957186988,0,52.881798355477024
12310,27.21658344798882,154.53733802218161,0,56.13141719858566
12315,27.133159320530904,147.60699006319274,0,39.85507600149999
12320,23.35790019402924,133.18058483367375,0,22.4994060487916
12325,21.017871269572698,116.4803445135895,0,10.726477144265314
12330,20.091665284038132,103.9039098753596,0,3.583333333333333
12335,18.9847355583356,87.69027126994047,0,15.945684565476869
12340,17.755929969510124,81.64852785022579,0,6.43946568076953
12345,12.917198578721528,58.584490928144085,0,12.48053198732362
12350,6.081480088494591,33.257182459407716,0,7.332441198706007
12355,7.8112459660961076,31.35112100117639,0,5.465878023709959
12360,6.563469269684616,31.35656915747785,0,13.856204492216694
12365,7.608945510259505,27.494557926643484,0,11.166015955304738
12370,6.223578321187488,27.20547999581351,0,0.8331295123852378
12375,5.139211518768341,26.998551926218894,0,4.120866455953509
12380,5.566335495381363,24.285583212678837,0,4.166666666666666
12385,5.116403673660309,21.28988311746909,0,12.320906715066068
12390,5.379757459154249,19.107846279170452,0,13.758905508630052
12395,3.6110795810947907,19.412326587710915,0,11.916666666666668
12400,4.933841519109715,18.466158480890254,0,7.281365766036444
12405,4.125511371572304,15.80466762893554,0,1.8213369779178628
12410,2.810181171809398,12.389818828190593,0,3.552713678800501e-15
12415,2.9610274188843766,12.438972581115612,0,0
12420,3.510588235047016,12.289411764952975,0,98.52919035222546
12425,2.31646609980814,13.883533900191845,0,40.20453204615548
12430,3.245772355584217,13.554227644415768,0,29.09029737150908
12435,2.815156586019768,14.039614646954645,0,48.95107427550252
12440,3.122442534953119,14.226801507417894,0,22.4660538184186
12445,2.0868739008976234,15.140354638450106,0,55.52421716167539
12450,2.538031752607945,14.512247644776533,0,51.812289987212544
12455,2.3359741538552883,14.582361007065249,0,35.34909791891114
12460,1.9452638041691812,15.254736195830802,0,31.474349331038
12465,2.464552179325302,15.055447820674575,0,34.18242070177772
12470,2.21129446235009,15.188705537649891,0,28.43464680244884
12475,2.193382570134732,15.442460480679218,0,11.928154961476023
12480,2.0832377025717204,16.31676229742826,0,299.49714461287755
12485,1.5579775823275677,16.396064538663495,0,147.06618751805223
12490,2.126439927330586,15.514686720003095,0,101.94975441674814
12495,1.557346576591255,16.62654682461136,0,132.61323125738167
12500,1.4410003691130084,17.31657116465481,0,88.45810366336153
12505,2.029639933164924,16.792902601333665,0,92.7287880272619
12510,1.8229339606614083,17.818101248229535,0,81.0092040150802
12515,2.0542880980482816,18.34571190195169,0,78.99329998220226
12520,2.1073348150229996,18.49266518497697,0,55.701228621295826
12525,1.5192329313399369,18.12163644326245,0,61.172471052955565
12530,1.3784871029821524,17.621512897017823,0,46.665692868440324
12535,0.9153230701455216,18.284676929854452,0,24.43627260379899
12540,0.9841927175834684,19.237932612930113,0,333.02775132151964
12545,1.0239767987822508,19.235646079644326,0,171.12990788886808
12550,0.9311716365664078,19.468828363433566,0,119.5929564308251
12555,0.7525458187312855,20.647454181268678,0,122.11195918502447
12560,0.929468420259338,21.74400530310884,0,96.59927706451855
12565,0.7336852667617864,23.03504227005895,0,101.05008353370738
12570,0.7185646721435578,23.6814353278564,0,71.39415318682968
12575,0.86684176054459,24.13315823945537,0,42.69476676746188
12580,0.6055256875945401,25.594474312405406,0,43.02311484334139
12585,0.6919088896046642,25.25081531111233,0,59.20815510279545
12590,0.4022165404533079,26.32084853540906,0,54.51024336344089
12595,0.29171894229495876,27.508281057704984,0,44.61669264515712
12600,0.4629175296403213,28.937082470359616,0,160.4112585775014
12605,0.36205561278617027,29.89122662277467,0,95.5903421983375
12610,0.1644127269571029,30.588726927779565,0,106.16629442831226
12615,0.1712173911459118,32.22878260885401,0,113.00999588412635
12620,0.1291841001692672,32.41913760107309,0,89.8018816892424
12625,0.05442493647321015,32.689678975349366,0,67.11048336600766
12630,0.11954501314586022,34.212721233100766,0,63.92049643152084
12635,0.07006532469702718,35.129934675302934,0,44.37648903914806
12640,0.021043112783633244,36.32178697164257,0,34.83093366478653
12645,0.052350552472401043,36.360856420959074,0,37.620188539102685
12650,0.02424917639202602,36.97575082360797,0,37.549089342934714
12655,0.027370027978301827,37.28741490338566,0,16.638324588281893
12660,0.012444022515901858,38.329469946094825,0,74.4598630685493
12665,0.009246828644988853,38.34435859025698,0,49.522255605187134
12670,0.009943807497508537,38.69213364222218,0,18.642426901237858
12675,0.018414976456258135,39.78158502354376,0,32.48695206370595
12680,0,40.466951541370555,0,22.83628538722637
12685,0,40.00078725302975,0,10.554695705116286
12690,0,39.11281625896186,0,5.700836369570473
12695,0,38.930997122271485,0,4.166666666666666
12700,0,39.52904348905967,0,7.372372749227355
12705,0.00033246766303740983,39.011667532335885,0,4.166666666666666
12710,0,37.204801264806775,0,8.112096176916879
12715,0,37.599999999999994,0,3.72909629926706
12720,0,38.75004699621348,0,17.701318440899424
12725,0,40.20000000000003,0,7.013806269203222
12730,0,41.95730359504817,0,7.543749298111889
12735,0,43.200000000000074,0,6.696026083327933
12740,0,45.17411998952829,0,18.544888810754866
12745,0,45.663230797595055,0,12.059305045203342
12750,0,46.04962384997838,0,4.446401547320917
12755,0,46.17876013347166,0,12.499999999999998
12760,0,47.39422588610817,0,9.977063030202205
12765,0,47.339999999999655,0,0.9188241865088465
12770,0,47.93827079101082,0,0
12775,0,50.00000000000017,0,0
12780,0,51.14056378228083,0,64.38613710254889
12785,0,53.200000000000216,0,34.60644938931215
12790,0,55.40000000000025,0,3.868273192755126
12795,0,59.2000000000003,0,24.464887380976005
12800,0,60.800000000000324,0,15.718173657418648
12805,0,62.63680701211635,0,5.645997697650744
12810,0,63.3843052312333,0,7.1210893718837625
12815,0,64.60000000000038,0,21.22607722464675
12820,0,67.40000000000042,0,21.58564871507634
12825,0,69.61340574949347,0,22.231872867981735
12830,0,71.41741535300288,0,6.719952764369431
12835,0,74.2377083737137,0,5.007447703832998
12840,0,75.46094676608914,0,39.938190745479396
12845,0,78.28523989277598,0,24.813983567444176
12850,0,80.41827841463142,0,28.962463792442982
12855,0,81.3321828438258,0,20.538779582817163
12860,0,83.76652728375119,0,8.937883359149678
12865,0,85.13759539969755,0,8.333333333333336
