time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
11655,0,229.77728925255008,0,0
11660,0,237.9704786711743,0,0
11665,0,244.6206558875804,0,0
11670,0,252.53986968732374,0,0
11675,0,257.79999999999393,0,0
11680,0,267.99999999999335,0,0
11685,0,278.0315638111092,0.616666666667125,0
11690,0,286.3999999999923,0.6166666666667378,0
11695,0,296.50569070916174,0.6166666666666667,0
11700,0,303.36584489024654,0.6166666666666667,2.4868995751603507e-14
11705,0,313.237492423703,0.07497340568432698,0
11710,0,322.06749722599045,0,0
11715,0,332.4786374336125,0,0
11720,0,343.9602568262056,0,0
11725,0,355.2792911658447,0,0
11730,0,364.0733568570954,0,0
11735,0,374.9646929438985,0,0
11740,0,386.9349469998587,0,0
11745,0,396.04234456769143,3.0916666666669985,0
11750,0,406.8837482906731,3.091666666666702,0
11755,0,421.2056398289644,2.9739803236857707,0
11760,0,431.4768179578938,2.1333333333333333,0
11765,0,443.905824614883,2.1333333333333333,0
11770,0,454.6184715930257,1.860434024151921,3.552713678800501e-15
11775,0,466.18373498067825,1.5333333333333332,1.0658141036401503e-14
11780,0,479.0256923771537,1.5333333333333332,0
11785,0,490.30696347442716,1.42087928524932,0
11790,0,502.11310925154544,0.9166666666666666,1.7763568394002505e-15
11795,0,515.9637952261563,0.9166666666666666,5.329070518200751e-15
11800,0,531.184834270243,0.9166666666666666,0
11805,0,540.272408608362,8.550000000002179,0
11810,0,549.4157469620972,10.594066119552739,0
11815,0,565.6529440950449,10.062,0
11820,0,574.7892768128442,8.568851521003907,0
11825,0,581.6968163306246,6.710736978246311,1.4210854715202004e-14
11830,0,595.4172987956557,4.663442276141549,0
11835,0,609.8430929033577,4.216666666666667,3.552713678800501e-15
11840,0,621.6938887916606,3.6787358336362015,0
11845,0,630.093061256471,3.6,0
11850,0,634.1906432488012,3.6,1.7763568394002505e-15
11855,0,642.5216405164143,3.6,0
11860,0,655.5539948941387,3.426842896946821,0
11865,0,657.1953061903289,46.54166666667338,1.4210854715202004e-14
11870,0,658.3753818390381,55.9794659060424,0
11875,2.447211858814006e-05,668.3442082032036,47.58754118472833,0
11880,0.0006000293423058768,672.7580895069569,39.53571712811968,0
11885,0.0020430160262443,670.6161647860052,30.403580488398887,0
11890,0.002671721180697792,672.8414702141987,25.28896873525258,0
11895,0.00463922358676012,683.8235193542191,20.95470231684545,0
11900,0.009541789667530037,683.9439835605227,15.945846112478193,0
11905,0.009925679840194164,678.6375413786441,12.735402383658123,0
11910,0.030550291037967837,674.1401224157261,10.83209623683282,0
11915,0.03303244174236159,671.8779923297216,9.054813578347398,0
11920,0.0425485347216858,675.615356022954,7.306999999999987,0
11925,0.04460785634438876,655.8160860749864,114.21270697422428,0
11930,0.15023849597066413,636.735156521629,140.4604843794378,0
11935,0.8019790296035265,648.5234199740968,110.11958503668806,0
11940,1.5414725288836233,650.7211803871064,83.91459797703465,0
11945,3.209361198761421,636.264541693903,70.47525261750374,0
11950,5.188027764540901,629.8393151719272,57.505068971918625,0
11955,8.680396855706686,631.7537538897386,44.68670207677856,0
11960,11.939809819553501,620.5810265411557,37.90820613457834,0
11965,16.36133316470461,602.5062893745154,32.23776239750545,5.329070518200751e-15
11970,18.848630967963576,591.5147277376751,29.445053419617626,0
11975,23.05612618059484,575.8566722971739,24.81976174134929,0
11980,29.368040848874855,572.4718099987244,20.213318261018088,0
11985,32.329809814387026,521.9756011532305,181.7257207155536,0
11990,35.581150153750364,467.7519994024311,211.58213925175838,0
11995,38.938507920037274,469.76552305966624,180.0844402466686,0
12000,44.37697230641425,458.3237304857934,139.86046782963712,0
12005,50.01325198314805,436.4467272023051,106.60906407660829,0
12010,50.05831428729916,419.7095894040953,90.25874875968044,0
12015,54.50595172700194,403.33646775408744,73.11997453885918,0
12020,55.45545117457405,380.24439897739705,58.414864155018364,0
12025,59.14555310828078,350.86700201404153,48.177869649993944,0
12030,56.70671010124356,330.03359044394955,40.16632196933284,0
12035,59.560741607373494,303.90435869813183,36.32973741003771,0
12040,62.53429187312339,294.327020330428,28.530207641484893,0
12045,65.34895004694152,243.93347219359134,231.40265761006128,0
12050,63.15127698698265,185.16404047705728,291.1404087838957,0
12055,65.13417717648285,189.1690357942987,236.35182155438514,0
12060,63.3341894582947,192.62425083372275,184.74790961925694,0
12065,64.2842489113578,193.91331509546995,149.13833922109737,0
12070,65.74524761942662,198.22166919805943,115.74919156559403,0
12075,65.00258799243085,200.31301097261203,96.0640122456488,0
12080,66.22183801311321,203.0230112319916,79.37315293637923,0
12085,64.97932134181886,203.69351136509522,65.65969527327768,0
12090,70.32971426179415,202.7050385120507,52.3492856882219,0
12095,68.4617499835175,201.27862328538689,39.95070075115248,0
12100,73.5457852636882,204.80626902101457,32.749244768046964,0
12105,70.37523614790678,204.48124963933378,52.15932385770864,0
12110,65.40015691649387,203.30675442519964,54.824288579712686,0
12115,67.7657044899681,203.99184982201518,46.334135684508624,0
12120,64.47405878186613,206.3482496481442,37.59637744382071,0
12125,66.45938699698291,205.83522579198856,32.50756787083633,0
12130,59.755759698293495,207.89241594961118,26.245584840088412,0
12135,59.58746973560482,206.74230091410695,21.430407280731455,0
12140,58.41014878522479,210.2020877120817,17.354640229443707,0
12145,54.44087374332456,211.43549658936604,14.474965067556816,0
12150,52.97885492422473,211.62101843393276,10.791094305376333,0
12155,52.360205654553695,212.45565626154362,8.483333333333334,0
12160,52.027062770730836,215.31980370466442,7.208276055652851,0
12165,52.73860707865345,212.30733005390766,42.36666666667188,0
12170,54.19966720899217,209.52388398519582,49.71175044930437,0
12175,50.78722336727112,216.01186074767978,37.58821715610842,0
12180,48.5084856152958,218.72522701297467,27.36320258666174,0
12185,44.40247452381081,222.13689421057182,23.443871073756732,0
12190,43.865858115704405,227.04326920038793,17.269947795885237,0
12195,42.061332198861834,232.38362700448369,12.726918654989326,0
12200,46.3960973211842,238.7016430826712,7.931885584788502,0
12205,48.63041321755218,241.28513087545178,6.378148679495641,0
12210,47.512159216303935,241.14513875635797,5.564299394853282,0
12215,45.65834513413987,246.08619157625222,4.849535622844444,0
12220,45.39646803746316,250.1548429951008,3.6500000000000004,0
12225,42.50089954994707,251.23448987657866,5.327102227471551,0
12230,39.90923909055337,253.89735758226828,7.6430000000001765,0
12235,42.486916140970834,255.79057482311111,6.371293376407895,0
12240,55.65633368924104,254.06806813642223,4.283342712859838,3.375077994860476e-14
12245,51.72389846156188,247.49181934013671,3.1697582296294535,5.861977570020827e-14
12250,55.246713077682415,243.38761137131695,2.338400171333077,6.217248937900877e-14
12255,60.911843499564476,243.0244796258567,1.1058834876596522,3.907985046680551e-14
12260,67.90393536694255,237.34303109930713,0,4.618527782440651e-14
12265,67.71513653039068,227.64892562748267,0,3.375077994860476e-14
12270,68.39296711861401,219.92879698365175,0,2.1316282072803006e-14
12275,70.78444744662079,210.24241149454568,0,1.9539925233402755e-14
12280,73.88120994964886,209.50261769594243,0,2.1316282072803006e-14
12285,74.34427763051106,189.2512252002381,83.39982524260844,1.4210854715202004e-14
12290,75.47133888306789,164.03878401692361,101.98262996703554,0
12295,75.81753918657668,164.33562904760385,86.52007411632006,1.4210854715202004e-14
12300,74.80229895666272,157.9371986400056,65.98588281688178,4.1666666666667
12305,70.33495363468263,149.31368205659535,55.998758503234185,0.13307572888474262
12310,69.78454103124449,142.2350588510633,44.40191424458002,7.105427357601002e-15
12315,67.2476744962728,137.10581567457834,33.62351492277808,2.1316282072803006e-14
12320,68.67203081634774,125.53307343776353,27.548655712572145,0
12325,68.43126079048409,110.85231216056776,20.29464335582135,0
12330,65.23795485634955,100.22878150402214,18.580851334774675,0
12335,59.50695464887141,86.63032287276603,16.388977265403792,0
12340,61.26520258253454,81.13403404556348,13.461649578793459,5.329070518200751e-15
12345,59.25455368776746,60.06124195650283,130.39818620839128,0
12350,58.95375156298145,31.875664990727074,151.25200532550605,1.7763568394002505e-14
12355,53.56937088116189,32.8994437260308,126.27401402160528,0
12360,55.98115896516931,32.42541191258377,94.53612915729151,0
12365,54.75419150997272,31.613436804128177,67.25051422922562,0
12370,57.49188536951833,31.1546520701552,55.28906915746022,1.7763568394002505e-15
12375,51.13412527232723,31.158715925814477,47.28833287104475,3.552713678800501e-15
12380,54.59952949949301,28.58027710610859,43.3829136301434,0
12385,53.149121405181894,26.002816160472353,39.266265336177355,0
12390,52.74850721221126,24.127378802880926,34.12490698647332,8.881784197001252e-15
12395,58.513798835008515,21.65170231209723,30.52441327808317,0
12400,58.295803028654674,20.121831048907634,26.666814903197572,1.7763568394002505e-15
12405,50.30474013041109,14.959999999999972,35.44659541947419,0
12410,53.016516881288574,8.773255130487433,39.94003044504653,0
12415,56.90453558691009,8.8,32.19663301960188,0
12420,63.316582317267695,9.394227714625755,26.430266872635002,1.0658141036401503e-14
12425,61.646643451289336,9.218543920033158,19.650970793535542,8.881784197001252e-15
12430,59.45312770949712,9.706521148719727,15.60331464226428,3.552713678800501e-15
12435,57.713829877748175,9.86030968670789,12.12150696872865,2.3092638912203256e-14
12440,57.7769174216789,9.92450043930643,9.708406458823726,0
12445,60.533737063756014,9.991544697099476,6.689317935063252,0
12450,51.34237786675229,10.798397751341874,5.754547918908938,3.730349362740526e-14
12455,51.79687280343752,11.455524205483407,4.841666666666666,2.842170943040401e-14
12460,53.11489142273032,11.794837055804656,4.01613732294575,1.4210854715202004e-14
12465,58.09755089094282,11.641797852312733,3.283333333333434,3.552713678800501e-15
12470,54.75869044878422,11.815399325507814,3.283333333333345,2.1316282072803006e-14
12475,52.69860270712731,12.199999999999989,3.2833333333333328,0
