time_step,charger_utilisation
11335,0.00016772190873297425
11340,0.00016772190873297425
11345,0.00016772190873297425
11350,2.880184331797235e-05
11355,2.880184331797235e-05
11360,2.880184331797235e-05
11365,2.880184331797235e-05
11370,0.0
11375,0.0
11380,0.0
11385,3.4059945504087195e-05
11390,0.0
11395,0.0
11400,0.0
11405,0.0
11410,0.0
11415,0.0
11420,0.0
11425,0.0
11430,0.0
11435,0.0
11440,0.0
11445,0.0014582364996512205
11450,0.0008477642459641697
11455,0.0002742720723793085
11460,0.00020742715259321225
11465,0.00020742715259321225
11470,9.729499400290387e-05
11475,6.84931506849315e-05
11480,6.84931506849315e-05
11485,6.84931506849315e-05
11490,6.84931506849315e-05
11495,6.84931506849315e-05
11500,6.84931506849315e-05
11505,0.0008325329514523837
11510,0.0015854931220776317
11515,0.00011013215859030837
11520,0.0
11525,0.0
11530,0.0
11535,0.0
11540,0.0
11545,0.0
11550,0.0
11555,0.0
11560,0.0
11565,0.005243807053134715
11570,0.005187731691942095
11575,0.0023275451988752824
11580,0.0017268775224294074
11585,0.0016074010236959424
11590,0.001301392200990685
11595,0.0011143789116729262
11600,0.0009747141072036525
11605,0.00064965426179497
11610,0.0006208524184769975
11615,0.00034290118820610776
11620,0.0002401711477795494
11625,0.000657494103128925
11630,0.00041617223003063167
11635,0.00019282266293106455
11640,0.00019282266293106455
11645,0.00019282266293106455
11650,0.0
11655,0.0
11660,0.0
11665,0.0
11670,0.0
11675,0.0
11680,0.0
11685,0.0011249543495008933
11690,0.0004066718701353788
11695,2.3674242424242424e-05
11700,2.3674242424242424e-05
11705,2.3674242424242424e-05
11710,0.0
11715,0.0
11720,0.0
11725,0.0
11730,0.0
11735,0.0
11740,0.0
11745,0.0013763300596541653
11750,0.0005071814585088924
11755,0.0003255240412252607
11760,0.00030184979880101836
11765,0.00030184979880101836
11770,0.00030184979880101836
11775,0.0002450316169828365
11780,0.0002450316169828365
11785,0.0002450316169828365
11790,9.25925925925926e-05
11795,9.25925925925926e-05
11800,9.25925925925926e-05
11805,0.0035266544729962643
11810,0.0032121431816210188
11815,0.001176767886284734
11820,0.001126057947136661
11825,0.0009233434621331735
11830,0.0008385735774810133
11835,0.000758081153238589
11840,0.000758081153238589
11845,0.0006184163487693153
11850,0.0006184163487693153
11855,0.0006184163487693153
11860,0.0006184163487693153
11865,0.008047361054283438
11870,0.010627171908711533
11875,0.0051021546584170295
11880,0.004182956632177418
11885,0.0034688977438915693
11890,0.0029482632938183503
11895,0.0024862793659072963
11900,0.002150941580660071
11905,0.0019230194599639666
11910,0.001576776895099903
11915,0.0013484962451546264
11920,0.0009781826278290567
11925,0.015771108336423038
11930,0.019498180548829486
11935,0.012669066992433928
11940,0.009715745234122417
11945,0.007981449397684864
11950,0.006693032912089515
11955,0.005387832924566141
11960,0.0041305839771912335
11965,0.0035596594585440484
11970,0.0030485417326406527
11975,0.0027078518916517787
11980,0.002499583193984676
11985,0.02262833645051495
11990,0.024627419212981998
11995,0.018924061180276813
12000,0.015062790559084039
12005,0.011672907891220784
12010,0.009232077024667022
12015,0.007816636039010874
12020,0.0064357059437503365
12025,0.0055637437508930295
12030,0.004540696372228355
12035,0.00404080064586783
12040,0.0037338263429318964
12045,0.025103698331283092
12050,0.03067601984880878
12055,0.024916544524868238
12060,0.019025411330977283
12065,0.015561022350915393
12070,0.012113006726780284
12075,0.009445938261771184
12080,0.00785905053056327
12085,0.006302390207592265
12090,0.005185667640091592
12095,0.004127386280119467
12100,0.0034598771993839005
12105,0.00980159879730322
12110,0.009032911003122923
12115,0.005723264845431017
12120,0.004166746646849223
12125,0.0036103387056316974
12130,0.0032640314710846454
12135,0.0027412402624230827
12140,0.0021005833710376312
12145,0.0019030862650844312
12150,0.0016790223529663559
12155,0.0013499690100293306
12160,0.0013499690100293306
12165,0.00882511524589032
12170,0.008175952206819628
12175,0.004765283369146682
12180,0.0032165270833472135
12185,0.0026285257461499288
12190,0.002179273250918647
12195,0.0015003444030922664
12200,0.0012109925512404141
12205,0.0008804599865937448
12210,0.0008094372593210177
12215,0.0006200433199270781
12220,0.0004429948443740013
12225,0.0016733658678529544
12230,0.0013597191909011847
12235,0.0006751706305797807
12240,0.0005377933542799419
12245,0.0004086338797881889
12250,0.00014591826722737516
12255,0.00011185832172328797
12260,0.0
12265,0.0
12270,0.0
12275,0.0
12280,0.0
12285,0.011929836619095502
12290,0.013755217544657427
12295,0.00971239078988828
12300,0.007579004816659981
12305,0.006349168726336171
12310,0.005282708964982922
12315,0.004338529951936782
12320,0.003476202346657677
12325,0.0031823724195013995
12330,0.0029022085298811575
12335,0.002564323875229215
12340,0.0011678418726768216
12345,0.01729312977086917
12350,0.0191445288301929
12355,0.014055776110495261
12360,0.012347680320665121
12365,0.009058826249046444
12370,0.00745658961988024
12375,0.006937005283468013
12380,0.006396978678713777
12385,0.0062902479578842195
12390,0.005529884511779984
12395,0.005220056839114247
12400,0.004891082846492643
12405,0.009008293532925891
12410,0.008284081520953817
12415,0.004062272579432289
12420,0.0036119197108275885
12425,0.0027409956678890054
12430,0.0023468237620773284
12435,0.0019559668135710534
12440,0.0014617696482836671
12445,0.0008087973651172422
12450,0.0006266212886704356
12455,0.0004608953269242191
12460,0.0004608953269242191
12465,0.0005595634986292905
12470,0.00045737499009467706
12475,0.0003137858240380298
12480,0.00022119323144543715
12485,0.00016066054379410545
12490,0.00016066054379410545
12495,0.00016066054379410545
12500,9.216739310917393e-05
12505,9.216739310917393e-05
12510,2.3674242424242424e-05
12515,2.3674242424242424e-05
12520,2.3674242424242424e-05
12525,0.0009763158723546956
12530,0.000960539186867582
12535,0.0002674962405867433
12540,0.00020065132080064707
12545,0.0
12550,0.0
12555,0.0
12560,0.0
12565,0.0
12570,0.0
12575,0.0
12580,0.0
12585,0.0006719426615719243
12590,0.0005198205728550412
12595,0.0001893939393939394
12600,0.0001893939393939394
12605,0.0
12610,0.0
12615,0.0
12620,0.0
12625,0.0
12630,0.0
12635,0.0
12640,0.0
12645,0.0011345911400080207
12650,0.000554166913024241
12655,0.0003882170351481509
12660,0.0003882170351481509
12665,0.00028273180308064033
12670,0.00028273180308064033
12675,0.00022591362126245847
12680,0.00022591362126245847
12685,0.00014285714285714287
12690,0.00014285714285714287
12695,0.00014285714285714287
12700,0.00014285714285714287
12705,0.0024938008059648418
12710,0.002726300540283802
12715,0.0007950820189253501
12720,0.00048695056666883023
12725,0.000277248504025591
12730,0.00021671581637425935
12735,8.038585209003216e-05
12740,8.038585209003216e-05
12745,8.038585209003216e-05
12750,8.038585209003216e-05
12755,8.038585209003216e-05
12760,8.038585209003216e-05
12765,0.00080626869634602
12770,0.000647273658599896
12775,8.038585209003216e-05
12780,0.0
12785,0.0
12790,0.0
12795,0.0
12800,0.0
12805,0.0
12810,0.0
12815,0.0
12820,0.0
12825,6.684491978609626e-05
12830,0.0
12835,0.0
12840,0.0
12845,0.0
12850,0.0
12855,0.0
12860,0.0
12865,0.0
12870,0.0
12875,0.0
12880,0.0
12885,0.0016282189916969679
12890,0.0012051578328750212
12895,0.000833861335072633
12900,0.0005001141998549096
12905,0.00039235557916525443
12910,0.0002965701385522276
12915,0.0002965701385522276
12920,0.00018643797996191922
12925,0.0001627637375376768
12930,0.0001627637375376768
12935,0.0001627637375376768
12940,0.0001627637375376768
12945,0.0014737410644697724
12950,0.0005349967773950675
12955,0.0002159706258408846
12960,0.0002159706258408846
12965,0.0002159706258408846
12970,0.0002159706258408846
12975,0.0002159706258408846
12980,0.0002159706258408846
12985,7.630582137161084e-05
12990,7.630582137161084e-05
12995,2.3674242424242424e-05
13000,0.0
13005,0.006456559553140518
13010,0.005668306543121471
13015,0.002374950089497844
13020,0.0016586389926608503
13025,0.0015256215616234496
13030,0.0011959384964939494
13035,0.0008480831094378096
13040,0.0007084183049685359
13045,0.0004259381257804468
13050,0.0004259381257804468
13055,0.00014798689550955707
13060,0.00010286054171894333
13065,0.00043072400144466335
13070,0.0002741673633567986
13075,7.91862992947009e-05
13080,7.91862992947009e-05
13085,7.91862992947009e-05
13090,0.0
13095,0.0
13100,0.0
13105,0.0
13110,0.0
13115,0.0
13120,0.0
13125,0.001376279609060765
13130,0.0008029997025649918
13135,0.0002765534472351745
13140,0.0002765534472351745
13145,0.0002765534472351745
13150,0.00015337423312883436
13155,0.00015337423312883436
13160,0.00015337423312883436
13165,0.00015337423312883436
13170,0.00015337423312883436
13175,0.00015337423312883436
13180,0.00015337423312883436
13185,0.0017784538525687787
13190,0.00170038067425154
13195,0.000855311538975799
13200,0.00010194453560879554
13205,4.512635379061372e-05
13210,4.512635379061372e-05
13215,4.512635379061372e-05
13220,4.512635379061372e-05
13225,4.512635379061372e-05
13230,0.0
13235,0.0
13240,0.0
13245,0.0031623586348169747
13250,0.0029031629985650145
13255,0.0011320325827716541
13260,0.0007505133378106283
13265,0.0006927791498822988
13270,0.0006927791498822988
13275,0.00034918981788625435
13280,0.00034918981788625435
13285,0.00034918981788625435
13290,0.00034918981788625435
13295,0.00034918981788625435
13300,0.00034918981788625435
13305,0.006912081384123028
13310,0.008234696608906961
13315,0.003836016777157609
13320,0.00339446351006764
13325,0.0027033565329179525
13330,0.0023206742417795677
13335,0.0020094691849261892
13340,0.001806667854339867
13345,0.0015716818723419325
13350,0.0014004021226220963
13355,0.001347770543674728
13360,0.001297969746861979
13365,0.016569655772271777
13370,0.01984409487853552
13375,0.013729338156221862
13380,0.010189667292312528
13385,0.008267508364219878
13390,0.00675872336370362
13395,0.005584501608786029
13400,0.004507989330406215
13405,0.004308659788133417
13410,0.003230318090644362
13415,0.0027160803845819185
13420,0.0025263583284453285
13425,0.02363130672577828
13430,0.025924467005154987
13435,0.019874621557809398
13440,0.015914975221428217
13445,0.012272255575946916
13450,0.009725197646675596
13455,0.008542500429673213
13460,0.007004088782913802
13465,0.005851972174720619
13470,0.004822754726189606
13475,0.004473066813802497
13480,0.004353556278439567
13485,0.02591784884055438
13490,0.03049837530996034
13495,0.02400067551800689
13500,0.01861730655205713
13505,0.015354349756557176
13510,0.011654420510726163
13515,0.009819021772319947
13520,0.008047222437575165
13525,0.0061429877770130025
13530,0.005420527853624598
13535,0.00432593954117441
13540,0.0034542028391953334
13545,0.008817751109620187
13550,0.009364415774686385
13555,0.004768019334304964
13560,0.00354524116804785
13565,0.002874289476196368
13570,0.0024642038951256827
13575,0.0018825256405973797
13580,0.001366441139022791
13585,0.0012572534436147865
13590,0.0009611004493745264
13595,0.0006573849489023331
13600,0.0005769990968123009
13605,0.006674997537855264
13610,0.0058123000551818325
13615,0.0031713241513997457
13620,0.002104724073002442
13625,0.0017837734887245205
13630,0.0015986422450837007
13635,0.0012276661898427484
13640,0.0010615985580131645
13645,0.0008463118163572545
13650,0.0005901039038993421
13655,0.0005403031070865931
13660,0.000448052184577368
13665,0.003012903019346354
13670,0.0023398935969959267
13675,0.0009541005487690155
13680,0.0005095967879457967
13685,0.0005095967879457967
13690,0.0004807949446278244
13695,0.00023246725281609004
13700,0.0001494107744107744
13705,5.681818181818182e-05
13710,5.681818181818182e-05
13715,5.681818181818182e-05
13720,5.681818181818182e-05
13725,0.013963065915407361
13730,0.015295038684008732
13735,0.010539959724196765
13740,0.008761006269299978
13745,0.007076999120883833
13750,0.006112806568494883
13755,0.004911352095630235
13760,0.004179021855872794
13765,0.004074855189206128
13770,0.0038777477779912014
13775,0.003482135799185753
13780,0.0016480245522111365
13785,0.017988809228242652
13790,0.019550272637866954
13795,0.014650774048448162
13800,0.012893364672405584
13805,0.009831014290076621
13810,0.007916102781204635
13815,0.0069402056368113
13820,0.005994456296296433
13825,0.005827539075574281
13830,0.004954004803098005
13835,0.004628378353443475
13840,0.0043484008937230995
13845,0.007781099848496116
13850,0.006208013833070668
13855,0.003736121346077371
13860,0.003295610674250992
13865,0.0024794619242318456
13870,0.0024268303452844773
13875,0.0020106509234551245
13880,0.0017798067267790097
13885,0.0011268344436125848
13890,0.0009158565238478057
13895,0.0007208754597857078
13900,0.0007208754597857078
13905,0.0008864310926286073
13910,0.0009646229054057932
13915,0.0007507430352759231
13920,0.0004302302147631026
13925,0.0004302302147631026
13930,0.000253253136386698
13935,0.000253253136386698
13940,9.216739310917393e-05
13945,9.216739310917393e-05
13950,2.3674242424242424e-05
13955,2.3674242424242424e-05
13960,2.3674242424242424e-05
13965,0.0008659293085546106
13970,0.002354499457595892
13975,0.00037817674290977697
13980,0.00037817674290977697
13985,0.00010548523206751054
13990,0.0
13995,0.0
14000,0.0
14005,0.0
14010,0.0
14015,0.0
14020,0.0
14025,0.0009728261086810632
14030,0.0004140073282556891
14035,0.0
14040,0.0
14045,0.0
14050,0.0
14055,0.0
14060,0.0
14065,0.0
14070,0.0
14075,0.0
14080,0.0
14085,0.00044986457636782604
14090,0.0012824578792756084
14095,0.0003462425648640639
14100,0.0003462425648640639
14105,0.00019380354047381998
14110,0.00019380354047381998
14115,0.00011711642390940281
14120,0.00011711642390940281
14125,0.00011711642390940281
14130,3.4059945504087195e-05
14135,3.4059945504087195e-05
14140,3.4059945504087195e-05
14145,0.0028814690141719954
14150,0.0027187972555131096
14155,0.0007661526994772176
14160,0.0006264878950079437
14165,0.0005163557364176354
14170,0.00034218668512994016
14175,0.00034218668512994016
14180,0.0002426817134478425
14185,0.0002426817134478425
14190,0.0002426817134478425
14195,0.0002426817134478425
14200,0.0002426817134478425
14205,0.000638707970506416
14210,0.0004093512038246384
14215,0.00017165898617511522
14220,0.00014285714285714287
14225,0.0
14230,0.0
14235,0.0
14240,0.0
14245,0.0
14250,0.0
14255,0.0
14260,0.0
14265,2.880184331797235e-05
14270,2.880184331797235e-05
14275,2.880184331797235e-05
14280,0.0
14285,0.0
14290,0.0
14295,0.0
14300,0.0
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.0013440206318600216
14330,0.0008765897408251017
14335,0.000241565021704206
14340,0.00013143286311389758
14345,2.3674242424242424e-05
14350,2.3674242424242424e-05
14355,2.3674242424242424e-05
14360,2.3674242424242424e-05
14365,2.3674242424242424e-05
14370,2.3674242424242424e-05
14375,2.3674242424242424e-05
14380,2.3674242424242424e-05
14385,0.0017115620688728504
14390,0.0012711299715116773
14395,0.0005498229019216301
14400,0.0003591983190888975
14405,0.00033039647577092515
14410,0.00033039647577092515
14415,0.00022026431718061675
14420,0.00011013215859030837
14425,0.00011013215859030837
14430,0.00011013215859030837
14435,0.00011013215859030837
14440,0.00011013215859030837
14445,0.005374492267943265
14450,0.005517635914524399
14455,0.002807475888122798
14460,0.0023038719326769065
14465,0.0017345660432086872
14470,0.0013496398660737823
14475,0.001054877073646539
14480,0.0008097270371097548
14485,0.0005914595925097597
14490,0.0005914595925097597
14495,0.0005260145663317492
14500,0.00037264033320291484
14505,0.0008868281530981881
14510,0.0009726780263412391
14515,0.0008193037932124047
14520,0.000530058513512945
14525,0.000530058513512945
14530,0.0004508722142182441
14535,0.0004508722142182441
14540,0.0003112074097489703
14545,0.0003112074097489703
14550,0.0002345202931845531
14555,0.0
14560,0.0
14565,0.0006277279002309314
14570,0.0008876817928399212
14575,7.102272727272727e-05
14580,7.102272727272727e-05
14585,7.102272727272727e-05
14590,7.102272727272727e-05
14595,7.102272727272727e-05
14600,7.102272727272727e-05
14605,7.102272727272727e-05
14610,7.102272727272727e-05
14615,7.102272727272727e-05
14620,7.102272727272727e-05
14625,0.002515027469495539
14630,0.0010069915582227621
14635,0.00039637758399510315
14640,0.0002862454254047947
14645,0.0002862454254047947
14650,0.00017611326681448634
14655,0.0001524390243902439
14660,0.0001524390243902439
14665,0.0001524390243902439
14670,0.0
14675,0.0
14680,0.0
14685,0.0026151613803774634
14690,0.002154498780019315
14695,0.0005981310574260472
14700,0.000435522813093524
14705,0.0003507529284413638
14710,0.0003507529284413638
14715,0.0002822597777564323
14720,0.0002822597777564323
14725,0.0002822597777564323
14730,0.0002822597777564323
14735,0.0002822597777564323
14740,0.0002822597777564323
14745,0.007866773893169737
14750,0.007954267449817917
14755,0.0046049798366418196
14760,0.0038592054590638114
14765,0.003351368891074838
14770,0.0029825779456509028
14775,0.0024652404798877004
14780,0.002245219208563949
14785,0.001670018859449596
14790,0.001635958913945509
14795,0.001493074627416913
14800,0.0013778288044261535
14805,0.01879248862785533
14810,0.020448965311177764
14815,0.014065222728297013
14820,0.010480069030192914
14825,0.008434039205903467
14830,0.006862394312136658
14835,0.005332652602050742
14840,0.0040027483131552894
14845,0.003831736726702527
14850,0.003024155422737068
14855,0.0025016602287824337
14860,0.0022510709675465685
14865,0.02291930657915058
14870,0.025096697964216357
14875,0.01922076500258691
14880,0.014469001191523176
14885,0.011024457940141279
14890,0.00862762139165425
14895,0.007758459692994433
14900,0.006256163480372556
14905,0.005270486704662235
14910,0.00447480254364944
14915,0.0037776767630750665
14920,0.0036962683327224945
14925,0.02723160573827436
14930,0.03159583334841158
14935,0.024917170754660403
14940,0.019489241325007105
14945,0.015946284917336923
14950,0.012099018352297031
14955,0.010441129418941925
14960,0.00893267330198521
14965,0.007306763278989217
14970,0.006185610033134801
14975,0.005222275690536052
14980,0.004439074597995251
14985,0.00936622265808751
14990,0.009238644118383706
14995,0.005327881851074276
15000,0.0042959093861757985
15005,0.0035818766989516816
15010,0.0028584589278155847
15015,0.0018561268871076404
15020,0.001225447164223566
15025,0.001118828185592635
15030,0.0008505678923350234
15035,0.0006843887727172122
15040,0.0006040029206271801
15045,0.007347301562049377
15050,0.006853860750489611
15055,0.0029715197378836766
15060,0.0020947627939864994
15065,0.001726255627668346
15070,0.0014464180075729979
15075,0.0009997354775440072
15080,0.0009211191253427495
15085,0.0008135910043764946
15090,0.0007425682771037674
15095,0.0006927674802910185
15100,0.0006420575411429455
15105,0.0035437583221446106
15110,0.0018653937739879368
15115,0.0007364876580038772
15120,0.0005840486336136333
15125,0.0005840486336136333
15130,0.0005186036074356228
15135,0.0005186036074356228
15140,0.00043554712903030727
15145,0.00034329620652108223
15150,0.00034329620652108223
15155,0.00019441720374611856
15160,0.00019441720374611856
15165,0.012511523980849001
15170,0.013369243948293755
15175,0.009834346666252105
15180,0.007681953834062715
15185,0.0056993916896007375
15190,0.004611014158826722
15195,0.003435563458004702
15200,0.002773934749674019
15205,0.002420034064614205
15210,0.0019471824279583896
15215,0.0018008257257062482
15220,0.0010917456430298116
15225,0.014357313620290846
15230,0.016090178986881587
15235,0.012518681539458005
15240,0.010673769298665274
15245,0.008233855713038137
15250,0.006902188472853449
15255,0.006249550660082241
15260,0.005511969829614515
15265,0.0052287857738755284
15270,0.004539875601001634
15275,0.004333432051780004
15280,0.004152959563741726
15285,0.007872785913099766
15290,0.007581541392263115
15295,0.002928310859227904
15300,0.0024451730163411955
15305,0.0020482552330261415
15310,0.0020482552330261415
15315,0.0018434261047388634
15320,0.0016694000898809299
15325,0.0009427291315289372
15330,0.0007605530550821306
15335,0.00064225910758445
15340,0.00064225910758445
15345,0.000777947164937134
15350,0.0006873854613750638
15355,0.00064225910758445
15360,0.0003217462870716295
15365,0.0003217462870716295
15370,0.0003217462870716295
15375,0.000253253136386698
15380,9.216739310917393e-05
15385,9.216739310917393e-05
15390,2.3674242424242424e-05
15395,2.3674242424242424e-05
15400,2.3674242424242424e-05
15405,0.002033422847058277
15410,0.0018775041441007555
15415,0.0013819767959579086
15420,0.0013312668568098355
15425,0.0013075926143855932
15430,0.0013075926143855932
15435,0.0013075926143855932
15440,0.0013075926143855932
15445,0.0012735326688815061
15450,0.0011904761904761904
15455,0.0011904761904761904
15460,0.0
15465,0.002387831893341012
15470,0.0006429343162938072
15475,0.00048661618802944856
15480,0.0003507466228120573
15485,0.0002432185018458025
15490,0.0002432185018458025
15495,0.00016653138528138528
15500,0.00014285714285714287
15505,0.00014285714285714287
15510,0.00014285714285714287
15515,0.00014285714285714287
15520,0.00014285714285714287
15525,0.0017572518203514745
15530,0.0009697425878388035
15535,0.00047434136093522526
15540,0.00047434136093522526
15545,0.00017528904686249888
15550,0.00010844412707640264
15555,3.4059945504087195e-05
15560,3.4059945504087195e-05
15565,3.4059945504087195e-05
15570,3.4059945504087195e-05
15575,3.4059945504087195e-05
15580,3.4059945504087195e-05
15585,0.0029544695642277526
15590,0.0025991052498965713
15595,0.00038173871231712055
15600,0.00038173871231712055
15605,0.00028137735332846097
15610,0.00021035462605573365
15615,0.00021035462605573365
15620,0.00012366310160427806
15625,0.00012366310160427806
15630,5.681818181818182e-05
15635,0.0
15640,0.0
15645,0.0007336245974326695
15650,0.0013289269165592636
15655,0.0003520500896593417
15660,0.0003520500896593417
15665,0.00025063021136319567
15670,0.00025063021136319567
15675,6.544502617801048e-05
15680,0.0
15685,0.0
15690,0.0
15695,0.0
15700,0.0
15705,8.305647840531562e-05
15710,0.00011013215859030837
15715,0.0
15720,0.0
15725,0.0
15730,0.0
15735,0.0
15740,0.0
15745,0.0
15750,0.0
15755,0.0
15760,0.0
15765,0.0024963604859454757
15770,0.0006734292531846625
15775,0.0005158168338974781
15780,0.0005158168338974781
15785,0.0003313710966434057
15790,0.00022123893805309734
15795,0.00022123893805309734
15800,0.00022123893805309734
15805,0.00022123893805309734
15810,0.00022123893805309734
15815,0.0
15820,0.0
15825,0.0008359253891676608
15830,0.0007631351675575404
15835,0.0002392916330820613
15840,0.00021561739065781893
15845,0.00021561739065781893
15850,0.00021561739065781893
15855,0.00021561739065781893
15860,0.0
15865,0.0
15870,0.0
15875,0.0
15880,0.0
15885,0.005592008925164552
15890,0.005524338116700062
15895,0.0023738159177906
15900,0.0019962587790588416
15905,0.0015715091979270387
15910,0.0013068698996350524
15915,0.0013068698996350524
