time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10915,2.6286742094472273,17.821325790552745,0.0,9.540620907829418
10920,3.345817121679745,17.70493685190297,0.0,17.41046015379031
10925,3.5941265545770342,18.312294216802393,0.0,11.586991315119949
10930,3.5207594544437875,18.829240545556182,0.0,6.542406940617376
10935,3.861924839254499,18.95760254629998,0.0,4.373175441056807
10940,3.3792347118830417,19.858741964262904,0.0,4.4070513853954125
10945,3.6824208523284505,19.73067070987498,0.0,4.374310778092551
10950,3.5371436356092896,19.920485283879216,0.0,2.6305574542157864
10955,3.3510313316261526,20.530054288462342,0.0,1.5660398669779645
10960,3.5517327810040844,20.623464028798267,0.0,5.015972647130078
10965,3.41218780822962,20.908812191769876,0.0,3.183415413020913
10970,3.8571238954768483,20.742876104523113,0.0,1.6986046793103418
10975,3.445954802077425,22.17660172457039,0.0,1.0118502259179105
10980,3.8636986917667793,22.386301308233175,0.0,61.78560219261813
10985,3.3008881571510913,23.943288587341765,0.0,38.33772455639863
10990,3.6428393001677826,24.377614580825018,0.0,28.69647423065634
10995,3.5304872371044294,25.223772893678728,0.0,20.405106996699793
11000,3.7987573173879485,25.257726347140878,0.0,26.637227688840476
11005,3.263090247108708,26.022465178094976,0.0,16.954263959312993
11010,3.3734980897228395,26.598416515922374,0.0,17.47780445951352
11015,3.536513746883627,27.20357095561224,0.0,10.961900770090756
11020,3.206053293579168,28.220883320447413,0.0,14.20145991379577
11025,3.458453632546327,28.46854636745345,0.0,9.927777522116351
11030,3.4123194500608767,29.23768054993908,0.0,6.6815896569147135
11035,3.159452481714718,30.390547518285246,0.0,5.6190158298709765
11040,2.918196641857262,31.323243852514075,0.0,276.38233936995243
11045,2.895171286319842,32.20118859754781,0.0,157.58745513652303
11050,2.8010682579206456,33.11168239497237,0.0,128.89748287717438
11055,2.623330215299226,34.54438264683168,0.0,100.95419948357866
11060,2.450099444409562,35.48629826453217,0.0,92.93757702035766
11065,2.1919184798593836,35.93646871440107,0.0,72.27149956392131
11070,2.124751135232319,36.94265442084094,0.0,73.01811172378932
11075,1.7982614990663064,37.65279083981128,0.0,65.5672127880842
11080,1.6833503003856638,38.38211095143292,0.0,38.067568237671274
11085,1.690364540086841,38.68857794058384,0.0,31.632839511162942
11090,1.3216468245517767,39.88446281084234,0.0,24.579179178563496
11095,1.4857359262013836,40.8960722031437,0.0,12.228200860123684
11100,1.1736808986974585,41.48325673647126,0.0,333.0455339932727
11105,0.9444545986915185,41.81040830192164,0.0,220.12154901713924
11110,0.8818216387070819,42.167123450899304,0.0,161.9883005855328
11115,0.7677712373094225,41.73098980321292,0.0,145.4160612345241
11120,0.5482176654277404,39.04580696799832,0.0,140.1914630352225
11125,0.4242787683644699,37.0062464782863,0.0,112.28429420847381
11130,0.39592417019000803,34.970348998623365,0.0,104.44095408746209
11135,0.26506712202034993,31.903879563120142,0.0,76.72113405306528
11140,0.14270999498358466,30.156325262080216,0.0,53.03875552587978
11145,0.15441612917617145,26.088143348451272,0.0,42.631427310237854
11150,0.11893062742770323,21.989999913970507,0.0,33.43888590949082
11155,0.09494248787867476,22.44770614249006,0.0,18.67154613055969
11160,0.08644331272962033,23.06402342448461,0.0,204.50719038882625
11165,0.05855102405071694,23.675625162868265,0.0,142.58169706560602
11170,0.05242160634861308,24.305922163646233,0.0,94.4102384095838
11175,0.04595535444749745,24.65884690438652,0.0,68.80718475031964
11180,0.03049623517623067,24.304041061923844,0.0,62.0682172370335
11185,0.034011087252614994,24.633278059214074,0.0,52.17309786087424
11190,0.01761752484542186,24.511611355533958,0.0,41.72966486442044
11195,0.022112070598744774,24.04122583704791,0.0,37.67936701781993
11200,0.004903385325709492,24.023609695861158,0.0,20.6873540097626
11205,0.000250905350708033,22.650528044889146,0.0,18.423794769678963
11210,0.003848774932751059,22.146151225067204,0.0,19.53336400696552
11215,0.0006954330317287261,22.8884011364261,0.0,12.220915648437817
11220,0.0006305461854343849,23.96473720100536,0.0,46.4149981443681
11225,0.005941784177862584,24.75892907222426,0.0,34.5743774564957
11230,0.004230677083683148,25.29474457750957,0.0,26.38192341846903
11235,0.0002915857274336346,25.971035555931078,0.0,17.721621189058496
11240,0.0,26.379230799370312,0.0,14.785871433001164
11245,0.002117838088025218,27.275783419569546,0.0,11.854694861000553
11250,0.0008982598040124231,27.35283770391967,0.0,12.190995297582848
11255,0.0002187528635828025,27.50898339616755,0.0,8.10401233526908
11260,0.0,27.940843018862594,0.0,5.705438965399075
11265,0.0,28.11499999999975,0.0,1.6393883842509318
11270,0.0,28.64999999999993,0.0,0.8105325010684212
11275,0.0,29.749999999999925,0.0,8.881784197001252e-16
11280,0.0,30.862561518643773,0.0,14.559239516923412
11285,0.0,32.26168164740194,0.0,10.880715171250358
11290,0.0,33.44999999999993,0.0,9.091672843259076
11295,0.0,34.28240010932426,0.0,6.310678465902087
11300,0.0,35.451141045855536,0.0,8.395588486703188
11305,0.0,36.719041052232306,0.0,6.243757101528001
11310,0.0,37.8861468705759,0.0,4.442094432652721
11315,0.0,39.127865870023776,0.0,2.032963331354103
11320,0.0,40.500000000000036,0.0,1.9858383854741173
11325,0.0,41.569999999999986,0.0,1.0416666666666665
11330,0.0,43.750000000000085,0.0,1.2699136045925412
11335,0.0,45.3500000000001,0.0,1.0416666666666665
11340,0.0,47.20000000000013,0.0,53.364922469084604
11345,0.0,48.962711689253496,0.0,27.5309193351152
11350,0.0,50.55000000000018,0.0,28.05975039049365
11355,0.0,52.400000000000205,0.0,17.274678245765006
11360,0.0,54.401547265850446,0.0,26.02739556141043
11365,0.0,56.34813865379191,0.0,20.132091882522623
11370,0.0,58.35406631780579,0.0,15.858892818276363
11375,0.0,60.24751562140445,0.0,10.445398107257514
11380,0.0,61.75298043585872,0.0,3.7554175819693336
11385,0.0,63.77900000000032,0.0,1.7656925532121992
11390,0.0,65.45300559685799,0.0,0.07242269057056605
11395,0.0,67.62588499375717,0.0,1.0416666666666665
11400,0.0,69.42011379397306,0.0,34.21829637892124
11405,0.0,72.41850270552678,0.0,25.31265460729005
11410,0.0,74.97139808216008,0.0,13.477925265781924
11415,0.0,76.41656278997327,0.0,10.349905694230982
11420,0.0,78.85195410253513,0.0,7.956901583576569
11425,0.0,80.63992805707704,0.0,6.615351512199283
11430,0.0,82.72939913213293,0.0,8.463984760683266
11435,0.0,85.22790999513485,0.0,6.64100017477698
11440,0.0,88.13557759260686,0.0,0.7427156122819818
11445,0.0,90.67045485116434,0.0,1.0416666666666665
11450,0.0,93.00651212652541,0.0,2.083333333333333
11455,0.0,96.18991948272803,0.0,2.0417792158279586
11460,0.0,100.32896947789587,0.0,64.62476885893894
11465,0.0,103.25012290583226,0.0,38.70534128986027
11470,0.0,106.33863841818716,0.0,22.193232128289367
11475,0.0,108.87737070624651,0.0,26.7526148154182
11480,0.0,111.39229995693286,0.0,29.892037055536576
11485,0.0,115.1123488769081,0.0,19.109084629780554
11490,0.0,118.07925442232163,0.0,16.329218854223342
11495,0.0,121.274624583428,0.0,12.94652789826985
11500,0.0,124.91485444589331,0.0,11.99246046454042
11505,0.0,126.6470643002753,0.0,13.53067649943171
11510,0.0,128.20885879166485,0.0,13.93893221312878
11515,0.0,130.81528836107398,0.0,10.105163320844174
11520,0.0,135.210169333176,0.0,6.229889731004047
11525,0.0,138.06709779416525,0.0,2.951935686065514
11530,0.0,140.93243518279516,0.0,1.755542051660853
11535,0.0,143.2268150832555,0.0,1.6000919227699013
11540,0.0,140.86708756808184,0.0,1.7156939706530223
11545,0.0,138.4526779632604,0.0,2.083333333333333
11550,0.0,138.9671668380887,0.0,2.083333333333333
11555,0.0,136.89853765088804,0.0,0.5891344256102773
11560,0.0,137.78970442662543,0.0,0.0
11565,0.0,135.37599999999864,0.0,0.0
11570,0.0,133.95762527335862,0.0,0.0
11575,0.0,138.92635964494485,0.0,0.0
11580,0.0,144.85000000000034,0.0,0.8355089629629964
11585,0.0,150.1889779085373,0.0,3.005227453219446
11590,0.0,156.54895145962934,0.0,0.010978640689643715
11595,0.0,161.29787510442833,0.0,8.881784197001252e-16
11600,0.0,167.2851107214791,0.0,0.0
11605,0.0,173.9417788027751,0.0,0.0
11610,0.0,180.1695307030918,0.0,0.0
11615,0.0,186.1763013335018,0.0,0.0
11620,0.0,194.3499999999975,0.0,0.0
11625,0.0,200.99433358722254,0.0,0.0
11630,0.0,208.94786193912967,0.0,0.0
11635,0.0,217.03071053107416,0.0,0.0
11640,0.0,224.0570628266686,0.0,1.4931244585739258
11645,0.0,232.49130887211518,0.0,4.311720372246855
11650,0.0,240.57640051284804,0.0,0.5459853896405988
11655,0.0,249.36339632265987,0.0,1.0416666666666665
11660,0.0,255.8609855007285,0.0,0.46008160175582624
11665,0.0,264.6490799735815,0.0,0.0
11670,0.0,272.47718559076236,0.0,2.083333333333333
11675,0.0,282.04674134464534,0.0,1.819495664280412
11680,0.0,292.51051544371967,0.0,0.7820473507239667
11685,0.0,301.3539999999913,0.0,0.0
11690,0.0,311.0499999999909,0.0,0.0
11695,0.0,321.0567650860532,0.0,0.0
11700,0.0,332.6350108600204,0.0,0.0
11705,0.0,344.65054246415104,0.0,0.0
11710,0.0,353.9351645165809,0.0,0.0
11715,0.0,362.81678486005427,0.0,0.0
11720,0.0,371.90095394085563,0.0,0.0
11725,0.0,383.1754664070779,0.0,0.0
11730,0.0,394.5809267036957,0.0,0.0
11735,0.0,403.52845339423766,0.0,0.0
11740,0.0,415.4527925036917,0.0,0.0
11745,0.0,427.8180676229882,0.0,0.0
11750,0.0,439.4204169985808,0.0,0.0
11755,0.0,453.2079649817312,0.0,0.0
11760,0.0,467.7134008773525,0.0,9.863408735678266
11765,0.0,479.60951462564475,0.0,5.934068242280412
11770,0.0,491.8427037987881,0.0,6.536459223965627
11775,0.0,505.5961834447295,0.0,3.799487020426047
11780,0.0,518.3497857402704,0.0,6.212399952145607
11785,0.0,530.8705144992854,0.0,4.2944157867163675
11790,0.0,547.0786188316113,0.0,1.9692655199006817
11795,0.0,560.470821303234,0.0,2.106430683732244
11800,0.0,576.7433002920866,0.0,1.301413709725979
11805,0.0,591.1681800612218,0.0,1.0416666666666665
11810,5.641645808134523e-05,604.5508693076175,0.0,1.8183843748535242
11815,0.0011841615039274117,622.5063901532051,0.0,1.0416666666666665
11820,0.0009093521485207067,637.3213317168668,0.0,21.950352149336986
11825,0.004026572824518516,650.0647947145869,0.0,14.049702312962557
11830,0.009530918727433713,660.6461183655397,0.0,10.247664058769146
11835,0.013559046199229841,671.9822071396493,0.0,10.099514411455896
11840,0.0319343725718875,680.5755857409908,0.0,10.504980323089871
11845,0.030279087908098388,687.8758641119038,0.0,5.975336550950031
11850,0.07739104774466253,694.5083193505053,0.0,3.256712373252381
11855,0.11784550388680275,698.8978017408624,0.0,4.3303074373006
11860,0.1776697834145401,707.9517716449407,0.0,3.050713574025229
11865,0.17614108069427897,713.3963907543434,0.0,0.6853521156188269
11870,0.2860870994388957,718.1611506275319,0.0,0.0
11875,0.47710903415381034,734.7918177316169,0.0,0.0
11880,0.4369825238440105,752.5823123333356,0.0,1.2368333333333335
11885,0.708741047236494,760.84219120766,0.0,3.4101356081078738
11890,0.7688399979539183,769.2693941461529,0.0,1.6195234629612676
11895,1.1047132282981107,775.4589110179705,0.0,0.2127944475478638
11900,1.5781245441567797,767.3457731981543,0.0,0.0
11905,2.1084631386476413,758.7112099842593,0.0,1.0416666666666665
11910,2.803535790871893,751.1587395697686,0.0,1.0416666666666665
11915,3.5215893914614624,727.9689359069007,0.0,0.35720246974232017
11920,4.082071912434419,724.2923204173308,0.0,0.0
11925,5.096140338557093,704.6906410645959,0.0,0.0
11930,5.786836346680129,679.3479221290594,0.0,0.0
11935,7.952824343675255,689.0786718983348,0.0,0.0
11940,10.060025249972423,698.4982883933998,0.0,5.979280632423392
11945,11.066434368039648,699.3856252511533,0.0,1.5763682242326627
11950,12.870549567540888,696.939586832043,0.0,1.689372782139696
11955,15.230118435180303,692.4701299180529,0.0,0.0
11960,16.599480834083575,663.2834946650563,0.0,0.0
11965,17.77271165924579,632.7377562238037,0.0,2.032990638997964
11970,20.660492614518045,606.4084550969737,0.0,0.0
11975,22.04551246587459,560.6244046527142,0.0,0.0
11980,24.147173778270314,541.9686694764378,0.0,1.0416666666666665
11985,25.32187597775403,494.38316635853073,0.0,1.0416666666666665
11990,23.65845980747918,440.461621023902,0.0,0.6354605148554051
11995,25.319457183110995,446.601403997716,0.0,8.881784197001252e-16
12000,28.094101236764377,449.3259012917806,0.0,3.2635509756028007
12005,31.057153284615044,444.52027788612224,0.0,2.1827472900118803
12010,33.56632055798568,436.27395269115306,0.0,1.5837490667324219
12015,35.24862003068763,423.7842202343704,0.0,1.5100952270198413
12020,34.172126673320086,390.56524747001026,0.0,0.0
12025,32.65711704882392,358.95076161141503,0.0,0.0
12030,32.08875537612332,329.7239314007084,0.0,0.0
12035,29.89681414168581,282.24213837962645,0.0,0.8958333333333333
12040,29.53766297929696,256.2873383678816,0.0,0.3088387686837122
12045,26.319598902862126,210.2009317501026,0.0,0.0
12050,20.138766447283878,161.0187263306939,0.0,0.0
12055,21.75686409403641,163.86879157982276,0.0,0.0
12060,22.978913121878044,167.7949686295785,0.0,0.5599458086523046
12065,23.720456482155623,169.67634289476183,0.0,0.0
12070,24.17796931423428,173.13293418894432,0.0,0.0
12075,26.381255911945992,172.80199949266256,0.0,1.601612475318971
12080,25.91725916404964,173.07419622618863,0.0,0.551138743708695
12085,26.600321754648178,174.09447751526602,0.0,0.0
12090,27.356614366896657,172.21623697162855,0.0,0.0
12095,26.710782908274986,171.20960432479427,0.0,0.0
12100,28.368088975350997,171.44557457493949,0.0,0.0
12105,28.920586584230158,169.57946363721388,0.0,0.0
12110,29.245815493721768,168.43225973647245,0.0,0.0
12115,31.05004303229988,171.26029228223092,0.0,0.0
12120,31.569185025874585,175.4660156873721,0.0,1.121969012571462
12125,30.6941126761942,179.20955864000732,0.0,0.8387281374194919
12130,31.273387850716052,180.8740217852187,0.0,1.7470709230455088
12135,32.19789667378163,183.0628241468874,0.0,0.1767182672901657
12140,32.32927431295961,182.8537119076421,0.0,0.0
12145,31.457177214239803,183.66286071761454,0.0,0.0
12150,31.828673143134715,184.4867995194672,0.0,0.0
12155,30.98959322057467,181.072895210843,0.0,0.0
12160,31.039759948593282,181.51787986609062,0.0,0.0
12165,30.775562030901433,178.54589470950924,0.0,0.0
12170,28.801955538274463,176.27445866106427,0.0,0.0
12175,30.044120902489574,179.59499638854828,0.0,0.0
12180,30.86155688162625,182.8414102389839,0.0,0.0
12185,29.940737174786975,185.53833944360835,0.0,0.0
12190,30.37778447878582,186.05934199814254,0.0,0.0
12195,30.880874458022653,186.07824692114633,0.0,0.0
12200,30.859264556383515,184.09823795046185,0.0,1.0416666666666665
12205,29.531470182964416,182.3267253758623,0.0,1.0416666666666665
12210,30.155187657738228,179.4921346870167,0.0,0.17891521660095133
12215,29.238666339183922,175.7726860815671,0.0,0.0
12220,29.674736779645926,173.02257107170914,0.0,0.0
12225,29.135661428367914,169.52615254378944,0.0,0.0
12230,28.51531479110994,164.40284405664605,0.0,0.0
12235,29.170732935222397,168.19636997509411,0.0,0.0
12240,30.5517295287278,171.49418262070327,0.0,198.5813745894397
12245,30.28249531626413,173.16253362823875,0.0,120.19628903146497
12250,31.635953623701063,172.22316548798264,0.0,77.69107120851703
12255,30.110227081110843,174.48728788358054,0.0,71.7239680907472
12260,29.404631619861426,170.387705481656,0.0,59.61425241761485
12265,28.907456999808733,166.249187516588,0.0,52.1627524691296
12270,28.24909453180502,162.385524034897,0.0,53.546165660542535
12275,28.51571787103017,154.61122248748637,0.0,40.510344334307675
12280,27.52025994164783,154.4605037144577,0.0,27.75195341903236
12285,26.224797708033734,146.63779489734526,0.0,20.52995695746366
12290,24.401138282361998,137.2132339983434,0.0,17.339207322348372
12295,23.955719711205198,138.9449926714815,0.0,14.98113514565625
12300,23.54392634214706,139.31631336076788,0.0,71.32411412769335
12305,23.356705773964283,137.22907878577118,0.0,42.97512339456752
12310,22.744949782266307,134.5596227822318,0.0,32.66985326966387
12315,21.67195496077158,129.01380809288815,0.0,22.692445486317894
12320,19.16273252056266,112.47179967878299,0.0,26.249988100905426
12325,16.728753810538684,96.5228213944343,0.0,16.30066288242354
12330,14.594659738464532,83.58123389815728,0.0,16.222304300381868
12335,10.867480028495745,63.90856808796612,0.0,20.47381853773203
12340,10.08065556008601,51.22916273622562,0.0,17.385106481483767
12345,6.7100030674275395,31.300996932564114,0.0,13.256870255640663
12350,1.9928817126150888,9.520356808870329,0.0,9.438087527667097
12355,1.8745240447392792,9.875475955260718,0.0,4.098054512848303
12360,2.0592177765406783,10.074105021449634,0.0,20.33319242847785
12365,1.979302366380408,10.69307054727958,0.0,10.933062304230864
12370,1.6301478050281983,11.619852194971795,0.0,10.170788980293633
12375,1.898340456889715,11.577644213778514,0.0,7.7344525912015865
12380,1.6419744398070264,12.050010997710162,0.0,8.556313768421687
12385,1.9953013043916024,11.818088814317534,0.0,7.145150741979355
12390,2.1842760480176224,11.764277736615615,0.0,3.84644332386306
12395,2.2840083223219163,11.943008850281393,0.0,1.6949966476816534
12400,2.223985293574292,12.176014706425697,0.0,2.083333333333333
12405,2.2275426302980743,12.414788471530422,0.0,2.1298505067910503
12410,2.054534268986158,12.545465731013831,0.0,3.1249999999999996
12415,2.3118706884502,12.691966009186107,0.0,2.4365600023079375
12420,2.239852018897883,13.210147981102104,0.0,82.77290196875956
12425,2.0692429754772275,13.929362639235878,0.0,59.765091105228706
12430,2.1572774750558654,14.263139233345202,0.0,38.821089078758035
12435,2.027180381299512,14.694069373714456,0.0,28.265080440469575
12440,2.479818714485021,14.560807489961274,0.0,27.165350927685843
12445,2.328736725138384,14.721411107024679,0.0,16.805211204529776
12450,2.057291704645377,15.158307312024409,0.0,17.29785360716763
12455,2.2143253354737737,15.408444991798856,0.0,13.578961811314237
12460,2.1465586945353934,15.765419384299172,0.0,11.894306264733206
12465,2.0607303372433146,15.86926966275655,0.0,7.195996510384583
12470,1.8972258983976302,16.140964961452497,0.0,4.204006082211116
12475,1.5330453484237474,17.11650394493042,0.0,3.5019677119106953
12480,1.5929782305027902,18.006476015155357,0.0,294.24563108387105
