time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10580,28.331673470584207,425.0564248481828,0.0,0.0
10585,29.543426379649354,389.4864149838719,0.0,0.0
10590,28.169395932743893,366.9225971193664,0.0,0.0
10595,29.315854781090028,334.54782225754457,0.0,0.0
10600,29.149056205481948,325.9202456065675,0.0,0.0
10605,28.222045719375565,267.83440828918003,0.0,0.0
10610,20.79047598236194,204.32436242680012,0.0,0.0
10615,20.26089338547523,211.86309999819377,0.0,0.0
10620,22.778114156725387,213.22635057538565,0.0,4.038208501129867
10625,24.773676587250396,213.64804387009713,0.0,0.4549220026864962
10630,25.243993813799225,215.23125969032952,0.0,0.34155534337493787
10635,26.25568678480748,218.6492506056319,0.0,1.0416666666666665
10640,27.09245264956021,220.0776991772446,0.0,0.6424687056457232
10645,28.361308816501015,220.67012466327955,0.0,0.0
10650,30.58455285443422,219.39995631301608,0.0,1.7213389528420096
10655,31.287772509445453,220.44295463004147,0.0,0.0
10660,31.539800075405406,225.02451021969273,0.0,0.0
10665,32.03900842206485,220.67607565775646,0.0,0.0
10670,31.843456545216394,217.71053826967176,0.0,0.0
10675,34.20620720019902,220.02912704256306,0.0,0.0
10680,35.44289093336505,221.49854459031187,0.0,3.2258619651419544
10685,34.36695781225325,221.70978289944694,0.0,1.6508974087170478
10690,35.526115415054264,222.32243461793738,0.0,1.3273503737048507
10695,38.246153279050205,223.5562756643352,0.0,1.346373021727993
10700,38.084098925107945,223.72857656424665,0.0,0.5442070428141195
10705,38.624867408505175,221.09400327198338,0.0,0.0
10710,39.6321210673033,220.67561022245962,0.0,1.0416666666666665
10715,39.465045008804495,222.05570081868007,0.0,2.083333333333333
10720,39.157962090321575,227.82608569403882,0.0,2.2066833988459194
10725,40.643297073795566,223.05317152004068,0.0,2.083333333333333
10730,39.72973692251622,221.42435406486635,0.0,0.8018233859181403
10735,40.27658776368306,227.64096855953545,0.0,0.0
10740,42.85887832540888,231.44010486112697,0.0,4.9509183308868305
10745,42.54258536439874,237.0676216791167,0.0,1.8948842396548675
10750,44.06060926399675,240.82082061213077,0.0,2.082908170056334
10755,45.638218571313125,245.05621901119827,0.0,0.9897711788360741
10760,45.53388271125286,251.9094715667313,0.0,2.152908680133872
10765,45.96537339231954,255.95413925043735,0.0,0.1260168847003933
10770,46.039636649274335,260.3922806752432,0.0,1.7374665733495245
10775,46.62734942857923,264.53315767421674,0.0,0.9275743111320391
10780,48.59623711830045,269.33200130893414,0.0,0.0
10785,46.994868467676994,273.4169003864838,0.0,1.0416666666666665
10790,45.6263302930528,278.42170852812,0.0,0.06412000538432006
10795,47.35612817572184,280.5960451955907,0.0,0.8958333333333333
10800,46.63373619687957,280.76544183526033,0.0,327.69941492393707
10805,44.962201570277934,274.1711657430002,0.0,136.3789498198625
10810,45.974376850138285,269.0610566028474,0.0,99.59123881568597
10815,43.484856780957934,271.0902492590478,0.0,118.60206235037495
10820,41.02265249804587,264.74691271766056,0.0,84.9757229962483
10825,39.710920806310234,251.7567090874258,0.0,96.13879315252342
10830,40.16796939030151,243.359659952562,0.0,89.5004487703444
10835,36.70568598379117,235.65119852328354,0.0,69.8575316151444
10840,38.504221251328666,231.17933063768646,0.0,60.520492906825325
10845,33.20813235993578,210.10709690969153,0.0,56.086799229653735
10850,27.979859556622156,185.4263688194813,0.0,52.75972812030709
10855,28.431844813642552,184.8285982211484,0.0,37.824621788102064
10860,27.44422794558867,180.50374468875808,0.0,68.36211969080043
10865,26.046340854684185,167.33967949551968,0.0,52.00093007029682
10870,24.792685571896662,160.35622090032575,0.0,46.959001893982055
10875,23.66764722869412,153.64990540880046,0.0,36.944528008458406
10880,20.68852876272196,140.0362118311979,0.0,24.15186898741059
10885,18.964117263814128,123.30197542505837,0.0,16.195670153767438
10890,16.730701120407208,113.03235861747524,0.0,18.027844521197608
10895,15.414911176904987,98.87642402542436,0.0,15.53684458941971
10900,15.330538468159881,94.03526445580772,0.0,16.487024192013713
10905,11.372302149101959,68.46017452261889,0.0,12.035030077315351
10910,6.139678760394801,39.69704730880606,0.0,11.177182432953495
10915,6.478537975404082,38.758093338145756,0.0,11.146648593038442
10920,6.508416795717103,37.506373835320105,0.0,21.69189010681269
10925,6.278446972674682,35.50289521177612,0.0,12.503384358260531
10930,6.280077816750659,33.85957960860636,0.0,7.1250286315879325
10935,5.905235035781615,33.39823364232893,0.0,11.657536109784811
10940,5.457109188087878,30.494210478238372,0.0,8.770125961148885
10945,5.038624325442276,27.349241196551894,0.0,9.007206502660395
10950,4.645653570642051,25.746305300574154,0.0,5.979606058062178
10955,4.080943263145063,24.106043108734085,0.0,1.707029838694089
10960,3.6603868801813935,24.021674384166044,0.0,2.083333333333334
10965,3.415990940788292,18.96247171882036,0.0,3.111078621155245
10970,2.427594862399149,13.77675897585144,0.0,1.3594388639823927
10975,2.4303976174617556,14.169602382538228,0.0,0.7276896447438221
10980,2.3716043308805337,14.87456016012069,0.0,124.88335529420553
10985,2.1363921058693616,15.548300431467334,0.0,51.768309474333776
10990,2.617918301813868,15.399841293271976,0.0,44.5156088515845
10995,2.2566193303738653,16.182220236234105,0.0,56.90693177061606
11000,2.6003443443496455,16.0609664332579,0.0,37.49844472361873
11005,2.593759017415263,16.506343459378428,0.0,38.555032420073076
11010,2.3644856075392915,17.24265872642386,0.0,45.00968798235616
11015,2.708623417632971,17.40659266005953,0.0,30.92511311269799
11020,2.590741662718515,18.152397422746404,0.0,20.39862021766606
11025,1.9982281299654088,19.113121085396752,0.0,28.267282476713234
11030,2.0984311657182717,18.848974732555476,0.0,22.45447818537993
11035,1.833973131189982,19.511236251033935,0.0,14.171209978767719
11040,1.8375965530020602,19.554371881266583,0.0,267.7807097064068
11045,1.862548951613033,19.66209680686276,0.0,128.04617874712733
11050,1.8969361075419697,20.065335372713804,0.0,93.3814810537731
11055,1.5699091363799746,20.557958826432106,0.0,128.7704846845968
11060,1.6516193354054196,20.38065991551708,0.0,81.52194100257954
11065,1.3549381212335028,20.62816410127019,0.0,79.88842354193733
11070,1.358477299472344,20.881250047845132,0.0,80.80747243357366
11075,1.3825213893719523,20.977599512764066,0.0,64.35280382976276
11080,1.2771173281932242,21.318183691655722,0.0,80.0910884689771
11085,1.2099366365276198,20.775738078414676,0.0,83.28744594432267
11090,0.953270789041654,20.444413273191305,0.0,65.48595118902867
11095,1.1374670931123183,20.424044098285197,0.0,31.640691953442484
11100,0.7639981865094757,21.875371642781417,0.0,290.9624084959163
11105,0.5518725933256657,22.6738091062569,0.0,138.88321658073403
11110,0.5492682412825292,23.200731758717424,0.0,110.94618617943969
11115,0.5909307004109403,24.105774491057296,0.0,144.27381404466178
11120,0.6037731976827705,24.6468825549754,0.0,104.00141647820833
11125,0.421095286409999,25.564830414290206,0.0,94.84568971116501
11130,0.3563906111947571,25.790500993936504,0.0,93.74922437504654
11135,0.20130978680787345,26.532959109259657,0.0,70.40862894862062
11140,0.2363554522922945,26.992102598590563,0.0,56.910403207411655
11145,0.19759644381178762,27.71194480866504,0.0,51.47425304714355
11150,0.11606061467892201,28.512389039164702,0.0,51.76674152876657
11155,0.12889054395904925,29.798526828360473,0.0,37.908283403436435
11160,0.0712898605358207,30.611736533124656,0.0,171.9260430877365
11165,0.11084121541448476,31.663280702563938,0.0,98.74346473711924
11170,0.12754604318644636,32.1807332120833,0.0,76.52097108487801
11175,0.024001768946085633,33.18598672015948,0.0,81.74776059726574
11180,0.028941680466483707,33.961879047540876,0.0,51.688225849857886
11185,0.03854514330945318,34.08538384431317,0.0,53.87755918430882
11190,0.02391458889471316,35.456975917449704,0.0,57.512988369768266
11195,0.029507402782568373,36.61317159647173,0.0,44.39741948803566
11200,0.012775858872677641,37.87808642676252,0.0,32.23367457582862
11205,0.016036633783372993,37.73718838372641,0.0,29.313914684006413
11210,0.012333400515062758,37.5379897251703,0.0,30.828151025101896
11215,0.004814288032926864,38.126451890735225,0.0,17.088302909393434
11220,0.0014739599103654123,38.41841593280464,0.0,68.53168733065684
11225,0.001712464247994673,37.79833046322956,0.0,40.0704383497922
11230,0.0,37.45807633793228,0.0,29.350799313053773
11235,0.0011048213666697212,38.28619163062554,0.0,28.43193575354551
11240,0.0,38.482419397072185,0.0,24.805341845490055
11245,0.0,38.068328454483805,0.0,22.892391167692494
11250,0.0,38.14427616661702,0.0,20.671375738917202
11255,0.0,38.130170256669274,0.0,21.23446595197004
11260,0.0,38.65722565988945,0.0,13.357138344384785
11265,0.0,36.774694243928806,0.0,9.856980142355669
11270,0.0,35.25120031620166,0.0,11.309759041407968
11275,0.0,36.376311534093475,0.0,9.7486127026544
11280,0.0,37.36019685892655,0.0,24.72317163273754
11285,0.0,38.925902966438734,0.0,17.788517045580214
11290,0.0,40.13259837850247,0.0,11.913995197816028
11295,0.0,40.837264721608165,0.0,9.370918873591549
11300,0.0,42.3858982816398,0.0,7.227966858460325
11305,0.0,43.82466384828511,0.0,7.935908474430567
11310,0.0,44.66722441907291,0.0,5.504188178017545
11315,0.0,45.86296200502494,0.0,5.980386976055184
11320,0.0,47.400000000000134,0.0,4.284414373341173
11325,0.0,48.0189999999999,0.0,2.1117165402893363
11330,0.0,48.64089516772551,0.0,0.9072533148774427
11335,0.0,50.45000000000017,0.0,0.0
11340,0.0,52.60000000000021,0.0,48.5613511805382
11345,0.0,54.19387648352399,0.0,17.2231450363577
11350,0.0,56.05000000000025,0.0,9.176758592514197
11355,0.0,58.56904105223261,0.0,21.517456761711234
11360,0.0,60.45102764403821,0.0,16.917383915632
11365,0.0,62.19435601956522,0.0,10.69398564408011
11370,0.0,63.75059407516414,0.0,16.83710090587301
11375,0.0,65.15000000000039,0.0,18.791220225560384
11380,0.0,67.62014173398096,0.0,20.331394546659986
11385,0.0,70.2071932538903,0.0,19.010864140488426
11390,0.0,72.30194343504871,0.0,12.256428713834632
11395,0.0,74.75539932370357,0.0,8.151155770126033
11400,0.0,77.22435843996611,0.0,31.682563233652466
11405,0.0,78.96919520898727,0.0,12.871846531766481
11410,0.0,81.85385689717306,0.0,20.149056432656828
11415,0.0,83.92138728932156,0.0,17.18268268495394
11420,0.0,86.26336071499159,0.0,10.613991915581297
11425,0.0,88.49237938608722,0.0,12.761146041324544
11430,0.0,90.2073260863319,0.0,14.702958864909299
11435,0.0,91.92742931539945,0.0,14.104916002337601
11440,0.0,96.22662645290309,0.0,5.124763278660678
11445,0.0,98.58275226700509,0.0,5.333920555560846
11450,0.0,100.92899875929017,0.0,3.544336224332397
11455,0.0,104.70948491040798,0.0,0.8444560530318397
11460,0.0,107.5197178963624,0.0,37.23549983954714
11465,0.0,109.85608169387042,0.0,13.512541213453874
11470,0.0,113.28720959087939,0.0,14.472431424047315
11475,0.0,116.76234307102831,0.0,18.602613404310837
11480,0.0,120.26097061273738,0.0,14.101476002472053
11485,0.0,123.45600396742509,0.0,9.484452603690283
11490,0.0,126.05598413676958,0.0,10.437889507034887
11495,0.0,129.45075243339517,0.0,11.134942784264103
11500,0.0,134.05279346707448,0.0,10.501354527012861
11505,0.0,136.41344660057405,0.0,10.272879806549302
11510,0.0,139.2909277912874,0.0,8.931330229734803
11515,0.0,143.12492311673566,0.0,4.520749575155323
11520,0.0,144.3876990583209,0.0,3.8042930581325427
11525,0.0,145.5618416463348,0.0,4.0395079792191755
11530,0.0,147.88500941694366,0.0,3.0862193452637023
11535,0.0,152.5953859682816,0.0,3.0017538114428395
11540,0.0,153.76310952034166,0.0,1.339371641316867
11545,0.0,154.82124342331457,0.0,1.0416666666666674
11550,0.0,155.32009488932772,0.0,0.2513709193063409
11555,0.0,155.9936322389096,0.0,0.0
11560,0.0,160.8869655793983,0.0,0.0
11565,0.0,159.44815362071,0.0,0.0
11570,0.0,156.64795603112307,0.0,0.0
11575,0.0,162.6729562794547,0.0,0.0
11580,0.0,167.62326104963861,0.0,1.3836666666666662
11585,0.0,172.91568047549697,0.0,1.8598112341657345
11590,0.0,179.36168308283203,0.0,0.7749549627377732
11595,0.0,186.36134489801825,0.0,0.0
11600,0.0,192.67893630188505,0.0,0.0
11605,0.0,202.21588681561306,0.0,0.0
11610,0.0,207.50930137197378,0.0,0.0
11615,0.0,214.3074761087562,0.0,0.0
11620,0.0,222.49569509116853,0.0,0.0
11625,0.0,230.2159930450748,0.0,0.0
11630,0.0,238.249999999995,0.0,0.0
11635,0.0,246.18384194000635,0.0,0.0
11640,0.0,254.61954863906624,0.0,4.931299381426523
11645,0.0,262.1802848200828,0.0,2.419269929592661
11650,0.0,270.46895739784526,0.0,0.9941529761224248
11655,0.0,280.90833995034353,0.0,2.9593283675442947
11660,0.0,290.3695325080343,0.0,0.11558574753110173
11665,0.0,299.32938139479955,0.0,0.8621887587635646
11670,0.0,309.0067415900023,0.0,0.0
11675,0.0,319.20606537146614,0.0,0.0
11680,0.0,331.44201235106084,0.0,1.0416666666666665
11685,0.0,341.6433442490079,0.0,0.5923756647895178
11690,0.0,352.89906886544577,0.0,1.0416666666666665
11695,0.0,364.2131727985839,0.0,1.0416666666666665
11700,0.0,374.2348536041517,0.0,0.8326225935121241
11705,0.0,386.1407694689206,0.0,1.0416666666666665
11710,0.0,397.01783190728554,0.0,1.0416666666666665
11715,0.0,407.66850963750164,0.0,0.29606166873711404
11720,0.0,419.4037780697592,0.0,0.0
11725,0.0,432.59936624389024,0.0,0.0
11730,0.0,443.6345101449709,0.0,0.0
11735,0.0,454.59521984151706,0.0,0.0
11740,0.0,469.14888092931307,0.0,0.0
11745,0.0,480.33220461679343,0.0,0.0
11750,0.0,496.7730872386911,0.0,0.0
11755,0.0,513.7867540002724,0.0,0.0
11760,0.0,525.2434316363269,0.0,18.146893118955163
11765,0.0,538.7092527446688,0.0,10.05505982848787
11770,0.0,553.0102983446245,0.0,4.514811010234474
11775,0.0,567.1858872316004,0.0,6.919381058956009
11780,0.0,579.0431627019148,0.0,8.884085219351565
11785,0.0,592.9362381785855,0.0,6.580748166731975
11790,0.0,603.665335621971,0.0,8.04889275066624
11795,0.0,616.4385462198788,0.0,5.475810348524465
11800,0.0,632.2450782996991,0.0,5.207195172482502
11805,0.0,643.278870931505,0.0,4.166666666666666
11810,8.511216444391523e-05,658.9553294950015,0.0,2.898782588407108
11815,0.0,675.5316592554693,0.0,2.187341611719412
11820,0.002380415376952871,687.1399897833876,0.0,15.496927298768043
11825,0.006654478652129592,695.0036124199132,0.0,5.83383961657678
11830,0.010836648297403342,705.9540916146757,0.0,5.926000592350864
11835,0.019385472170716164,721.1439902940032,0.0,4.089723040491981
11840,0.029777201717442733,731.227412635535,0.0,7.113954529870717
11845,0.045150832599147275,738.4681318139417,0.0,3.389652211177717
11850,0.07563717607655712,746.7886652033731,0.0,2.865303834955093
11855,0.13742193838090877,755.6988841877325,0.0,4.7540068739707575
11860,0.16340543140077557,770.9742161337879,0.0,1.919421687463296
11865,0.21330011508836702,771.2755605645298,0.0,2.083333333333333
11870,0.3079866387437526,771.048644801873,0.0,1.6518770237499538
11875,0.47306937060085424,786.3023094333571,0.0,2.083333333333333
11880,0.5351564132705368,795.3357276959191,0.0,11.167635446435153
11885,0.6496121109798988,794.3159090996746,0.0,5.768297806135899
11890,0.949620095890974,797.4969941402718,0.0,1.0858982766031824
11895,1.2453834734224063,805.0787935586893,0.0,1.0416666666666674
11900,1.6382766551197803,803.5401173988353,0.0,3.6141552652706226
11905,2.191257919092872,793.5328062695191,0.0,2.410943385054204
11910,2.909041511447745,789.1742698189076,0.0,0.21717146515314045
11915,3.8505620327510726,785.6952396374292,0.0,1.936164678328352
11920,4.601806877380003,795.8488690665134,0.0,0.06200764014315174
11925,5.494691106228226,770.4424942445918,0.0,1.0416666666666665
11930,6.5702777124475755,740.0952648787938,0.0,0.06412000538432006
11935,8.131847435821921,751.5388191878706,0.0,0.0
11940,10.016565226192457,750.3666714228218,0.0,3.98187269340574
11945,11.925335103131996,731.3218907896347,0.0,0.36262134282356095
11950,12.96916978977896,724.1957352026247,0.0,1.5442878241189084
11955,14.346279522140687,720.9472089653532,0.0,1.675032949999042
11960,16.657635755493832,701.8592491819945,0.0,1.104152851466424
11965,18.722245926991928,674.163830490583,0.0,0.0
11970,21.01118559583452,656.9210922857515,0.0,2.083333333333333
11975,23.69537068135063,634.8957024678781,0.0,2.7633077163428705
11980,26.621195995931824,630.3326531541154,0.0,2.380639060634526
11985,27.711284497061797,580.9671572687868,0.0,1.0437131398826374
11990,25.114482576130392,525.4865205922606,0.0,1.0416666666666665
11995,27.34733204456511,525.3891292270037,0.0,0.21815858939723665
12000,30.774980439268703,511.91313278382984,0.0,5.944722820368475
12005,30.857930951359815,485.9994203800426,0.0,2.6401388249624937
12010,31.69467700160742,467.05605104546464,0.0,1.9876060708108394
12015,33.37585156110731,454.6853183667679,0.0,1.5635105576633408
12020,33.65513937298171,421.9988027653703,0.0,0.0
12025,34.86106270886896,386.52697583094704,0.0,0.0
12030,35.07141193505573,362.3965031170347,0.0,0.0
12035,33.94289173572349,332.4916317863357,0.0,0.7768964333053145
12040,34.31574329066496,322.91780336518536,0.0,0.0
12045,32.15494445799362,264.9772868642448,0.0,0.0
12050,23.5264143429252,202.22651276669612,0.0,0.0
12055,24.169200532837486,207.59376608663192,0.0,0.0
12060,27.687033518397413,207.28550618694734,0.0,0.4806700721581727
12065,27.930591525123397,208.8943878713992,0.0,1.6870562060895424
12070,28.46368645065022,210.854673947708,0.0,0.40975783105337404
12075,30.2591910082657,212.71689652038424,0.0,0.0
12080,31.127328800624927,212.99062742421552,0.0,0.48067007215817315
12085,31.41918532149272,215.01657056993574,0.0,2.083333333333333
12090,32.88382952229492,215.34416211062626,0.0,1.823023828853871
12095,34.20947654570359,215.2957716461609,0.0,1.0416666666666674
12100,34.894382971071636,220.2004160772416,0.0,1.0416666666666665
12105,35.71396661901519,215.96914775999218,0.0,0.30219318811295004
12110,35.591249647839206,213.7729111658245,0.0,1.7763568394002505e-15
12115,36.09367950903641,216.7627795464638,0.0,0.0
12120,37.22501353239949,217.7224853178963,0.0,0.691531018890847
12125,36.749013554903236,219.21926598055583,0.0,1.596067216786373
12130,37.30520883735443,221.78095682480117,0.0,0.0
12135,38.03218899193285,224.53368525053025,0.0,0.49153101889084727
12140,37.98239763736982,225.97224485116553,0.0,0.0
12145,37.48514714675647,224.96623639032794,0.0,1.0416666666666665
12150,38.00594300251561,225.41031808744498,0.0,0.7551215662364466
12155,39.077798953195085,226.15235827828602,0.0,0.0
12160,39.64366858882018,230.75372914737767,0.0,0.0
12165,38.38445922703269,229.04820167138286,0.0,0.0
12170,36.66319140848591,227.6400456903053,0.0,1.0416666666666665
12175,38.3033693226489,233.4017518113554,0.0,1.0416666666666665
12180,37.52199556413849,240.37058859264508,0.0,1.3847717196778073
12185,38.897805699821085,243.77068732262188,0.0,0.0
12190,39.726030364511935,247.9993383739327,0.0,0.0
12195,41.061559750284886,253.04867699855396,0.0,0.0
12200,41.97700634798197,258.6880474071709,0.0,0.0
12205,42.16168026812304,263.0362135915225,0.0,0.0
12210,44.52546890142796,264.8850173410429,0.0,0.0
12215,44.51430246259331,270.2550377963093,0.0,1.0416666666666665
12220,46.07135613221371,275.24915302686526,0.0,1.0416666666666665
12225,45.528299854882526,277.5471782675287,0.0,0.9781530506895821
12230,45.08171515431317,280.71556133831643,0.0,8.881784197001252e-16
12235,46.917328430446,282.66572304525187,0.0,0.0
12240,46.78211353975052,282.3679216883571,0.0,334.34551717487597
12245,45.4542214363704,274.0584143734773,0.0,139.9158409197833
12250,45.37620047954309,269.6149759949574,0.0,110.01057174148791
12255,44.64933707232464,269.0262302130836,0.0,138.6866248627013
12260,44.420629285244445,258.87005513491636,0.0,103.394980983282
12265,41.525241781212145,245.76005500690775,0.0,99.24987135249484
12270,40.39799621503251,238.9767224620317,0.0,91.54229891608942
12275,39.350099691712856,227.6113296868552,0.0,64.40351906276791
12280,38.64773963538807,225.4876123977626,0.0,55.41046318069725
12285,35.64537845331922,201.77333024810528,0.0,56.68641569322294
12290,29.642040834370874,178.24888774349418,0.0,50.40655640323378
12295,28.925716833108673,179.3977783475024,0.0,34.60524154528858
12300,28.179748585662306,175.46133900506595,0.0,60.8755502400431
12305,27.037665254509196,162.92039282204902,0.0,44.88082398274012
12310,24.313859337166345,155.91843831760593,0.0,38.27732811711332
12315,23.84658062780931,149.2584617579823,0.0,25.702970562633766
12320,21.688431381081347,135.23644747237208,0.0,20.48344233245126
12325,18.395756181260335,120.80024373465152,0.0,16.989090294905225
12330,17.509179729756013,109.48757706881004,0.0,17.77787533920476
12335,16.586586443045015,94.64436410747989,0.0,19.290815687179297
12340,16.27843662997465,89.12389260082588,0.0,14.380659397995876
12345,11.395282704536712,64.02435336393775,0.0,10.641505710124784
12350,6.045745500522524,35.780260655001946,0.0,8.735997317920528
12355,6.465166172157,34.894707128575895,0.0,8.066435894428682
12360,5.778861766228308,33.87304759008576,0.0,21.901608545092778
12365,5.997632326474987,31.10970526537602,0.0,15.194366532288928
12370,5.315289181246289,30.580976818858595,0.0,9.051839325126288
12375,5.129366533415816,29.701551802548344,0.0,9.372437348879728
12380,4.927003547444276,27.200333986068493,0.0,5.473892927003921
12385,3.994446070893347,25.09767921615975,0.0,7.336444089655491
12390,4.28967961513889,22.43618497941022,0.0,9.268520658888027
12395,3.4969383973152763,21.464293119142216,0.0,6.359486664561082
12400,3.983595103985698,20.75173271380872,0.0,6.038658218167942
12405,3.4562328376025557,17.264311912523176,0.0,6.775778814530611
12410,2.149138712659024,13.017095138741942,0.0,6.05301518413485
12415,2.0570230609651574,13.392976939034828,0.0,2.8400843626755927
12420,2.3209374959878,13.622780865377162,0.0,103.33057709952026
12425,2.019969935403354,14.512085463139348,0.0,42.361695912119885
12430,2.3255166647312198,14.428162858951673,0.0,31.025409954295924
12435,2.023021605290139,15.337462611492931,0.0,50.351170212122696
12440,2.3636157048507154,15.67369530574202,0.0,30.774143063925038
12445,2.0373957593144127,16.28851640362427,0.0,41.63773666377391
12450,2.0134567698588355,16.523207123755626,0.0,41.756832476051784
