time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10615,21.668029704685495,198.02042870974418,238.25064122451172,0.0
10620,22.814613407722934,199.33751809612235,186.8116064765447,4.440892098500626e-16
10625,24.056954113295706,200.91067028400795,144.5290082421663,4.440892098500626e-16
10630,25.266222405344987,202.57610308111688,116.0460234048946,0.0
10635,26.13345035743522,204.6871196046429,93.87594638220573,8.881784197001252e-16
10640,26.00935068467463,207.06501404319118,77.31710249578909,0.0
10645,26.831031193923565,208.02278281433993,64.17378363840452,0.0
10650,29.215260018628875,207.9488419035173,51.28879358579834,0.0
10655,30.072682783733153,209.0283509619046,43.09082507845387,0.0
10660,31.05743280091412,213.2809226797375,36.50294516138862,0.0
10665,31.50668011797535,209.17725086412085,57.5321601623053,0.0
10670,30.45236483603047,206.72416384329208,56.136902387447165,0.0
10675,32.403433542756645,209.2344799038954,47.56828482485797,0.0
10680,34.21878834201074,209.73766149660858,38.47451961825064,0.0
10685,34.415352421690216,210.5114896322678,29.999353149000342,8.881784197001252e-16
10690,35.407768179268636,211.08143095303637,24.544055940095646,3.9968028886505635e-15
10695,36.134850050380734,212.93752283818753,20.295698309916325,8.881784197001252e-16
10700,35.72805271123265,213.95496398327543,16.193445335214818,0.0
10705,36.56860341279356,212.43656901007898,13.41253328419248,0.0
10710,37.600354147954064,210.93748777559713,11.02375164429596,0.0
10715,36.62748568422986,212.22542112942932,9.11614057916338,0.0
10720,38.89238670999261,214.9283917737256,8.127031587207451,0.0
10725,38.10717955504669,212.60174500053563,41.56083425502034,0.0
10730,37.46113367907195,210.53567625751475,47.51958313484553,0.0
10735,38.59826822690262,216.30818562284287,40.188496589362984,0.0
10740,39.44211174502478,220.4016112327463,33.19337622040848,0.0
10745,40.409348135538295,224.36051820784377,25.776456683763367,0.0
10750,40.61624926280751,230.6791053376532,21.470672080974218,4.440892098500626e-16
10755,42.286632626019816,236.95988216726795,17.594195686792958,1.3322676295501878e-15
10760,42.89049377367902,243.321585003806,13.23893369529016,0.0
10765,43.48472424205408,247.0244773554577,10.422111590069855,0.0
10770,44.02407429459354,251.89038806682873,8.287807708526762,4.440892098500626e-16
10775,45.39129886688977,256.75386977945055,6.799432504867353,0.0
10780,45.4145811291267,262.3745775393658,6.207477559427065,0.0
10785,45.55361802290537,266.5380638056215,7.377442239514858,0.0
10790,44.43913779282316,271.2337693748158,7.318739399665108,0.0
10795,44.00667500004374,276.00478603644433,5.964347505105283,0.0
10800,45.05601072004163,273.9376687233186,3.9465650240252224,3.3306690738754696e-14
10805,42.17216276853563,269.0982889141883,3.1654071859437,4.75175454539567e-14
10810,41.63171194770821,265.1224118531926,2.350943889640268,4.1744385725905886e-14
10815,41.79431964300407,265.54392070621793,2.0044030217261777,5.0182080713057076e-14
10820,39.48703849511866,258.91740826714914,1.7148003146725799,4.796163466380676e-14
10825,37.64594189164702,248.29089350819194,1.04959590268414,3.197442310920451e-14
10830,37.05744032912294,238.98752151879978,0.6417613666445251,4.1300296516055823e-14
10835,35.753802414167616,231.1595385362262,0.3,3.019806626980426e-14
10840,35.11900299785773,228.34657434169804,0.3,3.4638958368304884e-14
10845,31.302013709023655,209.44959410326118,75.38318201253529,0.1504448787324204
10850,28.329110289826154,184.21602013760315,92.89792010834861,1.4654943925052066e-14
10855,26.7356210831338,184.8211924440719,75.42136725993268,0.8229897469812424
10860,25.585854834803577,179.68281887575301,59.31111417306029,1.7763568394002505e-14
10865,22.747775000083752,167.94786035023844,45.92582553113718,6.217248937900877e-15
10870,22.74578775155309,158.39746094926488,36.34857593111293,1.3322676295501878e-14
10875,21.695785311013857,152.70590618195536,27.71540806316627,7.105427357601002e-15
10880,19.163239836725367,139.66561865578024,22.48386134874804,0.5028095530414793
10885,17.91424999985587,121.560674525334,19.460955022519926,8.881784197001252e-15
10890,16.77927153314955,108.81271182442488,16.61017366984496,3.9968028886505635e-15
10895,15.81957533278738,94.46117292757657,13.335435692336553,4.884981308350689e-15
10900,14.9646053655151,89.64433292574215,10.916619740659671,5.329070518200751e-15
10905,10.178850029204852,65.74459981338624,114.82813533246149,0.001025387627103136
10910,5.0991758682711525,36.5908208340248,136.72931966430215,0.0
10915,5.481735531094071,36.39094674711356,111.2324992197291,4.440892098500626e-15
10920,5.045877760021644,36.40258220013652,88.32899761550482,4.884981308350689e-15
10925,5.068400776215553,34.22895890052716,72.61538704886472,3.1086244689504383e-15
10930,4.680316214991572,33.278355149601126,58.36154679077677,4.440892098500626e-15
10935,4.862919758697876,32.496911416228485,47.60025788870773,8.881784197001252e-16
10940,4.454884405148498,30.61452755489489,40.14006590286891,1.7763568394002505e-15
10945,4.434029704441327,27.915470918259174,32.557521839660424,0.0
10950,4.423083003957256,26.62140389498431,27.052735613005613,1.7763568394002505e-15
10955,3.940029631628076,24.02819811977225,20.520669471982135,0.0
10960,4.040491080969187,23.209508919030768,16.430733328193654,0.0
10965,3.3867185890120632,18.580281410985982,33.16165599912454,0.0
10970,2.5350361220319355,13.095322927782062,33.181753823664664,0.0
10975,2.4178022747645267,13.682451315358573,26.495442166008914,0.0
10980,2.689799749316129,13.66899557937916,20.851518065669634,2.1760371282653068e-14
10985,2.6608805937824465,14.01318610155473,18.246258866346004,2.1316282072803006e-14
10990,2.755466001588558,14.32920914915704,16.076048752131033,1.687538997430238e-14
10995,2.452188134072344,15.347811865927635,13.417663219916342,2.1316282072803006e-14
11000,2.768025294486075,15.731650632018505,10.942115557900857,1.6431300764452317e-14
11005,2.693685565840693,16.245993583085085,9.382170729744571,1.1102230246251565e-14
11010,2.5387512381831367,16.73354781966166,7.636735729966389,1.3766765505351941e-14
11015,2.5925479042109902,17.13017614870446,5.953792268933691,1.0658141036401503e-14
11020,2.317468588067084,17.76099592235617,5.482020167619328,1.4210854715202004e-14
11025,2.241448191483436,18.06564854587748,4.02417940385037,5.329070518200751e-15
11030,2.4948817820496143,18.22877640897513,3.723878669482299,1.7763568394002505e-14
11035,1.8912795603608485,19.518406213408813,3.1634416630316156,7.105427357601002e-15
11040,2.2122916666682757,19.512011022689343,1.8064650138346035,6.572520305780927e-14
11045,1.8384297432040149,19.92134885857847,1.35,5.995204332975845e-14
11050,2.161313775303856,19.60695099967287,1.3484281216865672,4.6629367034256575e-14
11055,1.8363944611434813,20.32777333957789,1.1999999999999997,5.0182080713057076e-14
11060,1.7198833526464885,20.714978915159115,1.1999999999999997,3.730349362740526e-14
11065,1.6856790658162695,20.637870482445557,0.8942622101023425,4.04121180963557e-14
11070,1.4284143356476215,21.077520207505945,0.7416666666666666,2.842170943040401e-14
11075,1.2112066758393318,21.300450555382046,0.5989947344045182,1.6431300764452317e-14
11080,1.3550149140553258,21.473972023005494,0.5958333333333333,3.9968028886505635e-14
11085,1.1401625730161744,21.131836093474014,3.9791666666666665,1.3766765505351941e-14
11090,1.094446674841095,20.695148007552866,5.516213276101494,1.5987211554602254e-14
11095,0.9052173820003051,21.294782617999658,3.831441402617494,0.6394269044465211
11100,0.8703393530431154,21.983425380362313,2.9875196589480377,0.3443000741059783
11105,0.823564036618673,22.912779250496676,2.359779293409903,0.09307251673941597
11110,0.5608842139841054,23.864046336868366,1.6365246085169805,0.2743451122190299
11115,0.5071805930621144,24.57062104002913,1.4230910356814497,5.46229728115577e-14
11120,0.5741177377661353,25.27127234733528,1.2786597436792673,3.952393967665557e-14
11125,0.42954799239089425,25.782814603917068,1.1395833333333334,4.1300296516055823e-14
11130,0.33425705901621827,26.509824993555643,1.1395833333333334,4.085620730620576e-14
11135,0.306949896223612,27.62860851301175,1.04338660130137,2.1316282072803006e-14
11140,0.2723818016803777,28.22745173452149,0.9854166666666666,4.04121180963557e-14
11145,0.20353345058493572,28.786881820924307,1.6833333333333333,1.0416666666666843
11150,0.15709581996052063,28.91185456611288,1.7771675532145552,1.0416666666666763
11155,0.12289154791950871,30.053065916331374,1.444551995767897,1.0416666666666692
11160,0.0928452026752162,30.548407694364204,1.179899829394516,1.0416666666667038
11165,0.06932227062389681,31.09013843146543,0.6697924088700922,0.1503617922746452
11170,0.06354309412421179,31.765567536138512,0.6145833333333333,3.019806626980426e-14
11175,0.05550759390917602,32.93433197212538,0.6145833333333333,2.4424906541753444e-14
11180,0.05052387427053086,33.55549884869182,0.5844153284820529,1.5987211554602254e-14
11185,0.017166111333974887,34.33357413128415,0.375,9.325873406851315e-15
11190,0.026990798494694185,35.43981391151971,0.31957902637182367,1.5987211554602254e-14
11195,0.016479318845774756,36.65831008980041,0.14583333333333331,3.197442310920451e-14
11200,0.006942742063051726,37.700838609788576,0.14583333333333331,2.7977620220553945e-14
11205,0.02254055439715739,38.12791670120881,1.960374172482632,6.661338147750939e-15
11210,0.007763130513411053,38.440267502456216,2.6922500000000005,8.881784197001252e-16
11215,0.007742291433403902,38.63350263110263,1.8418862421974904,4.440892098500626e-15
11220,0.003558389621069243,38.747337710954326,1.251937865663763,1.9984014443252818e-14
11225,0.00872204463162649,38.50239358269677,1.0499999999999998,7.993605777301127e-15
11230,0.0010331425224294067,38.64675884884038,0.8014974989567688,1.1102230246251565e-14
11235,0.002958490211414141,38.82233044483225,0.6,2.6201263381153694e-14
11240,0.00064429465559974,38.56639663715073,0.6,7.993605777301127e-15
11245,0.0,38.6333394956373,0.5329815856419494,1.7763568394002505e-15
11250,0.0008263904892486723,38.28178671301905,0.3041666666666667,3.552713678800501e-15
11255,0.0,38.0005220643874,0.3041666666666667,9.769962616701378e-15
11260,0.0,38.29866771630639,0.3041666666666667,9.769962616701378e-15
11265,0.0,36.90230236911455,9.910416666666666,4.440892098500626e-16
11270,0.0,35.566324180208525,10.54266969691111,5.773159728050814e-15
11275,0.0,36.41277518290803,8.82749029373899,2.6645352591003757e-15
11280,0.0,37.01322361998368,7.2864256032503185,3.552713678800501e-15
11285,0.0,38.24286805634567,5.9960847544642375,1.3322676295501878e-15
11290,0.0,39.92522967995171,4.50202635200839,1.3322676295501878e-15
11295,0.0,41.281248463416716,3.02241916503094,3.552713678800501e-15
11300,0.0,42.7138142422272,2.534982023940416,4.440892098500626e-15
11305,0.0,43.68320619084325,2.0521093999948485,0.0
11310,0.0,44.22130475128539,1.264494619521644,3.1086244689504383e-15
11315,0.0,45.44548246474031,1.2229166666666664,7.105427357601002e-15
11320,0.0,47.30000000000013,1.1911844514284609,2.6645352591003757e-15
11325,0.0,47.75999999999989,3.0874999999999995,0.0
11330,0.0,48.450000000000145,4.178356932483008,0.0
11335,0.0,50.400000000000176,3.3152502429933124,4.440892098500626e-15
11340,0.0,51.546015618828484,2.6939166666666656,3.9968028886505635e-15
11345,0.0,53.75000000000023,2.2766677518423326,1.1102230246251565e-14
11350,0.0,55.382924495377466,1.7487004452216925,5.773159728050814e-15
11355,0.0,56.95000000000027,1.0220246658716292,1.1546319456101628e-14
11360,0.0,59.32555174059674,0.76875,3.9968028886505635e-15
11365,0.0,61.28732284369873,0.76875,1.3322676295501878e-15
11370,0.0,63.000000000000355,0.5517331038246439,2.353672812205332e-14
11375,0.0,64.76438492315535,0.5395833333333333,7.105427357601002e-15
11380,0.0,67.31893556001495,0.5395833333333241,1.9095836023552692e-14
11385,0.0,68.48821806368227,0.3791666666666725,1.7763568394002505e-15
11390,0.0,71.11069606926696,0.37916666666666665,4.440892098500626e-15
11395,0.0,73.5581135228417,0.37916666666666665,0.0
11400,0.0,75.31426588775801,0.37916666666666665,5.329070518200751e-15
11405,0.0,77.2815235157951,0.2204542949781177,5.329070518200751e-15
11410,0.0,80.0698521580618,0.15,3.9968028886505635e-15
11415,0.0,83.21698604941884,0.15,5.773159728050814e-15
11420,0.0,85.40878905433095,0.15,5.329070518200751e-15
11425,0.0,87.51316449395064,0.15,6.217248937900877e-15
11430,0.0,89.70568984542247,0.15,6.661338147750939e-15
11435,0.0,92.64398945112711,0.0381025872023632,1.3322676295501878e-15
11440,0.0,95.99500000000083,0.0,1.2434497875801753e-14
11445,0.0,97.81600967954179,3.5744374785927375,2.6645352591003757e-15
11450,0.0,100.31756231241022,3.8623904323773592,3.552713678800501e-15
11455,0.0,103.5037040239562,3.084006943006173,4.440892098500626e-15
11460,0.0,107.08951766825352,2.633861016154897,9.769962616701378e-15
11465,0.0,110.90690009991935,1.9100744616363707,4.440892098500626e-15
11470,0.0,114.52472502453764,1.6123808553995214,5.773159728050814e-15
11475,0.0,117.44129498805196,1.4416666666666669,5.773159728050814e-15
11480,0.0,121.35332704054044,1.307061794827348,4.440892098500626e-15
11485,0.0,124.22618400791272,1.1375000000000002,5.773159728050814e-15
11490,0.0,126.85610212593306,1.1375000000000002,4.884981308350689e-15
11495,0.0,130.42590878261012,1.1375000000000002,2.6645352591003757e-15
11500,0.0,135.1306702101114,1.0074197760388564,1.1102230246251565e-14
11505,0.0,138.81085031076282,1.882415021587315,8.881784197001252e-16
11510,0.0,141.6562570921294,2.512677033007126,0.0
11515,0.0,145.41816467410123,2.3270833333333334,0.0
11520,0.0,147.33556308029546,1.5316705865090672,4.440892098500626e-16
11525,0.0,148.2040101098592,1.107118294316897,0.0
11530,0.0,150.51170777623358,0.9270833333333333,8.43769498715119e-15
11535,0.0,153.77212081720967,0.8517405044235138,0.0
11540,0.0,154.48834730382748,0.4939929120898354,0.0
11545,0.0,155.4986952039755,0.37916666666666665,0.0
11550,0.0,157.43120667934758,0.2908373530740403,0.0
11555,0.0,157.8732899298763,0.15,0.0
11560,0.0,162.54999999999933,0.15,0.6438912494846099
11565,0.0,162.66062175149125,26.538082770021326,2.6645352591003757e-15
11570,0.0,159.99348296173758,31.05417121697205,0.0
11575,0.0,165.8138946079065,25.93366576764843,0.0
11580,0.0,171.47094348406983,20.513342451008516,0.0
11585,0.0,176.99964401777885,16.451066978208384,0.0
11590,0.0,182.9607401305453,13.695831272797903,4.440892098500626e-16
11595,0.0,190.40084177992298,11.248274776195537,0.0
11600,0.0,197.30460086506818,9.49757310429654,0.0
11605,0.0,205.79365188138664,8.423382329880763,4.440892098500626e-16
11610,0.0,212.38343891409028,7.473726345582,4.440892098500626e-16
11615,0.0,219.0866172335213,6.633657242392553,0.0
11620,0.0,227.07657991885557,5.71236640957403,0.0
11625,0.0,235.45380544290293,6.394893218657987,0.0
11630,0.0,243.4012003161964,6.312750092267315,8.881784197001252e-16
11635,0.0,252.51422226192818,5.541403724371849,3.552713678800501e-15
11640,0.0,260.1568179215849,4.231439473882755,0.0
11645,0.0,268.06425886067024,3.3564414704736647,4.440892098500626e-16
11650,0.0,277.7315867640091,2.602898730405351,1.3322676295501878e-15
11655,0.0,287.8898062712614,1.9178241298371737,0.0
11660,0.0,297.55041089991363,1.361998174853439,0.0
11665,0.0,305.9573092714771,0.9357662607230158,1.3322676295501878e-15
11670,0.0,315.04486202006956,0.7460284284633882,0.0
11675,0.0,325.5910409114697,0.6895833333333332,0.0
11680,0.0,338.3235503302743,0.6895833333333332,0.0
11685,0.0,348.9835283117933,2.7,0.0
11690,0.0,359.86164651026706,3.8567421829840995,0.0
11695,0.0,371.8737496770631,3.3347874096690004,5.329070518200751e-15
11700,0.0,380.7566847773332,2.57311950730562,0.0
11705,0.0,391.11631981367526,1.4660686728179657,0.0
11710,0.0,402.7238891822151,1.24375,0.0
11715,0.0,414.1537200567352,1.1452230590290389,0.0
11720,0.0,426.6165541600053,0.7223869596830541,0.0
11725,0.0,440.77554015575396,0.6145833333333333,0.0
11730,0.0,451.5215785950685,0.6145833333333333,0.0
11735,0.0,463.8512500276757,0.6145833333333333,0.0
11740,0.0,478.7873405531835,0.6145833333333333,0.0
11745,0.0,491.73309442457,3.0650537651150245,0.0
11750,0.0,505.94605162535913,3.4890755775782436,0.0
11755,0.0,521.363393639569,2.907749999999999,0.0
11760,0.0,532.5761896713021,2.4883008452066755,3.1086244689504383e-15
11765,0.0,546.0585563628867,1.9524433166654067,1.7763568394002505e-15
11770,0.0,558.1990348648051,1.6205935194127692,6.217248937900877e-15
11775,0.0,570.3467447275233,0.8419240464989108,4.440892098500626e-15
11780,0.0,583.8663003502087,0.6041666666666666,6.217248937900877e-15
11785,0.0,597.2140986595841,0.6041666666666666,1.7763568394002505e-15
11790,0.0,608.0878946448643,0.6041666666666666,1.7763568394002505e-15
11795,0.0,621.8948073406182,0.6041666666666666,8.881784197001252e-16
11800,0.0,637.2967724614944,0.6041666666666666,2.6645352591003757e-15
11805,0.0,645.7216982915029,11.7375,8.881784197001252e-16
11810,0.0,657.9801510326843,15.623381947828932,0.0
11815,0.0004540489400367218,672.7499216161433,13.130312308503044,1.7763568394002505e-15
11820,0.0034090990953293226,683.5497713112466,10.38708777548379,4.440892098500626e-15
11825,0.005001505760504447,691.4020062234954,7.876442699425304,1.7763568394002505e-15
11830,0.010407524103127681,703.7431649137048,5.445109132838343,2.6645352591003757e-15
11835,0.01912073981113455,716.1586719708399,4.554265889917038,4.440892098500626e-15
11840,0.02333505004184564,728.0663752326972,3.552384465011386,3.552713678800501e-15
11845,0.0337360480545947,734.2532394607153,2.5343942803622577,0.0
11850,0.08233086689474897,742.7728437954086,1.9019260044923518,0.0
11855,0.1270525826253408,751.7938329453,1.3955852413063856,0.0
11860,0.15929936399133884,766.8708135881645,0.6479482708480488,8.881784197001252e-16
11865,0.23371579356300223,767.2294913577601,34.28183920363851,8.881784197001252e-16
11870,0.30250787651444694,767.0682173013267,45.05006393710812,0.0
11875,0.5161046449969083,780.3300150296938,35.49328364436328,0.0
11880,0.5067241036267064,786.8999112446068,26.28403020974123,4.440892098500626e-15
11885,0.661340860901127,783.3666885843313,21.20705710528762,1.3322676295501878e-15
11890,0.9218181045994027,785.785134910574,17.413238861344972,0.0
11895,1.1822382899053414,792.2183802953401,14.347186823934928,0.0
11900,1.6263335334636182,789.7242320672285,11.264459522596383,0.0
11905,2.09750402617706,781.6574293391294,9.06288853516371,5.329070518200751e-15
11910,2.823096611857304,775.7180816613786,7.548512645939972,0.9782414068368426
11915,3.849833069996947,774.4698965377567,5.989536525595469,8.881784197001252e-16
11920,4.551399472369165,782.714193119247,4.5063302017289395,0.0
11925,5.658301645450412,759.1875167811622,114.14520217383755,0.0
11930,6.534339129517217,729.4845862085699,137.62843702286165,0.0
11935,8.734428028658455,737.247533675341,111.13237707310182,0.0
11940,10.337579662322614,735.1348575409397,87.02028289517995,0.0
11945,11.536050598165678,719.0372787077149,68.32772250221069,0.0
11950,13.519862651895078,712.4861243836796,57.16966790881522,2.220446049250313e-15
11955,15.197281840148976,710.5275423701928,46.101369451461366,0.0
11960,17.336379844391764,693.1889483649219,37.80723132647645,0.0
11965,19.570420771041757,669.3687634064154,32.86317077284489,0.0
11970,22.658532891217998,652.6824168321307,27.417933046582476,4.440892098500626e-16
11975,24.281685425426776,632.975838523238,23.15891502194596,0.0
11980,27.88965254757335,627.7407947330357,20.317079431298204,3.1086244689504383e-15
11985,29.47471366178216,575.3158918855868,194.97084762497593,0.0
11990,26.3581388942419,517.6735614188658,231.49319117929022,0.0
11995,27.848669059761466,519.981211733069,188.72925393988817,0.0
12000,29.99778194552751,506.31852040006686,149.75157293939617,0.0
12005,31.858716613204724,478.3630561261186,120.32369343646272,8.881784197001252e-16
12010,33.74486878899964,458.8445121841743,95.99708958154208,0.0
12015,34.65670615554629,447.54467673902195,76.04110398975973,3.552713678800501e-15
12020,33.12057508052548,417.94106861163795,61.936781130194206,0.0
12025,33.51855329059791,383.76661823044384,52.889581418964866,8.881784197001252e-16
12030,34.803860228585854,360.8831780263481,44.139863433662725,0.0
12035,34.31042149031793,332.5810456641824,37.131783026857214,0.0
12040,34.12827531555863,323.5179132495716,31.10586666686422,8.881784197001252e-16
12045,32.75201123167069,262.95187417020367,247.30852390097346,0.0
12050,23.992657253320864,197.0072300392816,291.64343814356755,0.0
12055,25.89138781621303,201.97753770585396,240.68940724077527,0.0
12060,26.11206794640153,204.42665287673023,187.23579310266064,0.0
12065,27.695928971344422,205.17517913137152,145.03606744701383,8.881784197001252e-16
12070,28.709034366889448,206.31251643902846,116.47938911378948,0.0
12075,30.427364827891044,207.10766937150493,94.82296215368483,0.0
12080,31.188446705720658,208.73105185453807,77.3848799290939,0.0
12085,31.758362859973243,210.89795326310465,64.20661058260293,0.0
12090,32.53963083906152,211.99201038227076,51.338748696857316,0.0
12095,33.200273458330585,213.5418832786636,42.74112771693434,0.0
12100,35.44238579886132,216.71540095028234,36.70271058868121,0.0
12105,36.238373630313156,213.15030421738874,59.38104777457489,0.0
12110,35.527342095809956,211.46654432573814,59.8099047029983,0.0
12115,36.105996407511554,215.16863395494426,51.399798830529136,0.0
12120,36.63910784296547,216.28263346920426,41.97215160489996,0.0
12125,36.249308476328146,216.8931262137554,34.235276184879545,0.0
12130,36.88867008243265,218.0383342583841,27.850068629077683,0.0
12135,40.09911098989823,218.32854447694774,22.151711527717975,0.0
12140,38.4357331530458,220.64352152586645,17.487696339571876,0.0
12145,38.8658293732324,219.46968370539457,14.801592228042637,0.0
12150,38.880687156965166,218.86621762721026,13.22631715972308,0.0
12155,38.34989282224922,220.4829249713672,11.585508646187886,0.0
