time_step,charger_utilisation
15320,-0.009061116871595918
15325,-0.007497268903399962
15330,-0.006200837026192297
15335,-0.005420647639365045
15340,-0.00495281561339367
15345,-0.005811765598066014
15350,-0.0056131051769623755
15355,-0.005197546249324551
15360,-0.003880557366763472
15365,-0.0031305212039017434
15370,-0.0025651323519278848
15375,-0.002193256019555193
15380,-0.002131830958130132
15385,-0.001823561247597608
15390,-0.001482702817868287
15395,-0.0013076138804135181
15400,-0.0007861383998346629
15405,-0.0012483933581955565
15410,-0.001869605393059404
15415,-0.0015915482731881244
15420,-0.0015915482731881244
15425,-0.0007757983585235437
15430,-0.000681170840340392
15435,-0.000681170840340392
15440,-0.000530206344953196
15445,-0.0004469375111038667
15450,-0.00036497029798911266
15455,-0.00036497029798911266
15460,-0.00024648688566683775
15465,-0.005007756642470808
15470,-0.006548990923219129
15475,-0.006291131319429294
15480,-0.004991867522303946
15485,-0.004123610215308729
15490,-0.0033442093929902774
15495,-0.003006847716366712
15500,-0.0029829927545346508
15505,-0.0022567089700861126
15510,-0.0018870243015423414
15515,-0.0016944309257741167
15520,-0.0015446801857834636
15525,-0.005498338613062812
15530,-0.006318032591810327
15535,-0.0056203193474586785
15540,-0.005143027796089055
15545,-0.0037222022086001575
15550,-0.0025858929179546236
15555,-0.002506331983991997
15560,-0.0020339910747562725
15565,-0.0019487110514991499
15570,-0.0014598606395021248
15575,-0.0012980322486347388
15580,-0.001073317200301165
15585,-0.0013161255693498453
15590,-0.0016417188445872466
15595,-0.0013828911486578623
15600,-0.0008082801179661637
15605,-0.0006585795191637685
15610,-0.0005467544544098333
15615,-0.00046147443115271094
15620,-0.0003847873145882937
15625,-0.0003847873145882937
15630,-0.0003847873145882937
15635,-0.00032526350506448417
15640,-0.00026383844363942274
15645,-0.0003549035086908537
15650,-0.0004435911880446736
15655,-0.0004435911880446736
15660,-0.0003377690130978585
15665,-0.0003377690130978585
15670,-0.00027634395167279707
15675,-0.00027634395167279707
15680,-0.00027634395167279707
15685,-0.00027634395167279707
15690,-0.00027634395167279707
15695,-0.00027634395167279707
15700,-0.00027634395167279707
15705,-0.0011840991978076339
15710,-0.0011589501665110616
15715,-0.0008540721177305738
15720,-0.0007483302568517267
15725,-0.0007483302568517267
15730,-0.0007483302568517267
15735,-0.0007483302568517267
15740,-0.0003945285290105734
15745,-0.00037067356717851235
15750,-0.00037067356717851235
15755,-0.00037067356717851235
15760,-0.00037067356717851235
15765,-0.0019197465924751674
15770,-0.0027456296820498106
15775,-0.002525748826342558
15780,-0.0020136754162357433
15785,-0.0016382979097106954
15790,-0.0014517929521627817
15795,-0.0014517929521627817
15800,-0.0013991613732154133
15805,-0.0011367173071067985
15810,-0.0011367173071067985
15815,-0.0010798991252886168
15820,-0.0010798991252886168
15825,-0.003991978582535819
15830,-0.004328012757227781
15835,-0.003918819702175592
15840,-0.0033038129301992286
15845,-0.003185020842598943
15850,-0.002896112059755021
15855,-0.0026903730590017326
15860,-0.002267751179823171
15865,-0.001972209988888662
15870,-0.001779608148908456
15875,-0.0017273068936783306
15880,-0.00169666963877637
15885,-0.015673569436551918
15890,-0.020005194193614247
15895,-0.018818076809270796
15900,-0.017483115840724678
15905,-0.014334347311235613
15910,-0.011765822333135455
15915,-0.010015494455296528
15920,-0.008707801722761713
15925,-0.00829999969357068
15930,-0.007482188305811358
15935,-0.006944236089528988
15940,-0.006085238261887607
15945,-0.006260723210577641
15950,-0.00663748852948097
15955,-0.006148151860021787
15960,-0.004910181050219476
15965,-0.004463180976553078
15970,-0.003237707843337257
15975,-0.0031920040042147713
15980,-0.0018664887346447833
15985,-0.0017688324846447834
15990,-0.001610957650082484
15995,-0.0014073214995382335
16000,-0.0009081535980329583
16005,-0.0021164430046199815
16010,-0.003742820754901465
16015,-0.0034892468094670547
16020,-0.0024718431392346508
16025,-0.002410867529478553
16030,-0.002033652477439042
16035,-0.0018600720275428026
16040,-0.0015918880164181325
16045,-0.0014104129873821277
16050,-0.0013614893083214623
16055,-0.001243111050594325
16060,-0.0010786373663837989
16065,-0.0026925500429865975
16070,-0.0032523818847839483
16075,-0.0032285269229518875
16080,-0.0028611073726602133
16085,-0.0022904882293758393
16090,-0.001859340699913173
16095,-0.0017284498077377534
16100,-0.0015573631146335457
16105,-0.0015238510502903822
16110,-0.0013133957529977906
16115,-0.0012232346885720203
16120,-0.0010361814864434413
16125,-0.004971935085337423
16130,-0.00643802735481059
16135,-0.005964362774726445
16140,-0.005341880117961548
16145,-0.004027962497454954
16150,-0.003595721374605951
16155,-0.0032067452325888228
16160,-0.0025203859138176682
16165,-0.002131831285208915
16170,-0.002029309264268247
16175,-0.0017745587584031088
16180,-0.0016489306176995914
16185,-0.027530539986518787
16190,-0.03798192066904067
16195,-0.0364831612713042
16200,-0.031440281347600726
16205,-0.025426820305726867
16210,-0.02213609803393584
16215,-0.018996942356196773
16220,-0.017378311423709224
16225,-0.01581205785085557
16230,-0.013331056062996107
16235,-0.011477510827517749
16240,-0.010624975072562584
16245,-0.07870422309466978
16250,-0.10075537264730391
16255,-0.09851336483598036
16260,-0.0874567696288624
16265,-0.0750844825077697
16270,-0.06444353287304219
16275,-0.05611888432513022
16280,-0.049977960442228596
16285,-0.043960001396348966
16290,-0.03932367414338536
16295,-0.035750351852702325
16300,-0.029757119112979062
16305,-0.16154342738008318
16310,-0.20676574596952987
16315,-0.2036033047924554
16320,-0.1784870907309537
16325,-0.14914192126218132
16330,-0.12763826790685867
16335,-0.11206070445307895
16340,-0.09831251150053198
16345,-0.08508961285511037
16350,-0.07488912012784414
16355,-0.06700618440536568
16360,-0.05945231101024997
16365,-0.17269330007609482
16370,-0.21151717470437364
16375,-0.2077079519996317
16380,-0.1781162751196454
16385,-0.15139565562673135
16390,-0.132056001192729
16395,-0.11401808591396576
16400,-0.09808640250292279
16405,-0.08565408207748273
16410,-0.07364044188649192
16415,-0.06416644868798228
16420,-0.0567838348108598
16425,-0.053525149903957514
16430,-0.05131016753876781
16435,-0.0463111120042592
16440,-0.04045835219702938
16445,-0.034452120553029694
16450,-0.030214300527325415
16455,-0.025959540595995874
16460,-0.022310131363610413
16465,-0.02023613473139959
16470,-0.017550541368342252
16475,-0.014403405073177125
16480,-0.012651053736122474
16485,-0.017200721854116724
16490,-0.020233183746677826
16495,-0.018706348261975533
16500,-0.01637151458297166
16505,-0.0138563791245815
16510,-0.01195306903942547
16515,-0.010606796837353785
16520,-0.009247851518824717
16525,-0.008044157771213863
16530,-0.006556646520531529
16535,-0.005530746657518089
16540,-0.004827550266993996
16545,-0.03919828060330956
16550,-0.05207993730580466
16555,-0.04962734339276394
16560,-0.04260197086903878
16565,-0.035264950317536625
16570,-0.030220282776078394
16575,-0.02588536771840812
16580,-0.022597709134747544
16585,-0.019535791443152845
16590,-0.01786563970177816
16595,-0.01560493321373799
16600,-0.013149904985753061
16605,-0.07269142513163583
16610,-0.0872425869856823
16615,-0.08515901757696032
16620,-0.07271867832675945
16625,-0.06337297234116532
16630,-0.05379805689778298
16635,-0.04657178713828865
16640,-0.04178209814676174
16645,-0.03774115915897152
16650,-0.03250974204717462
16655,-0.02788605364322582
16660,-0.02351506869206697
16665,-0.07797182828080715
16670,-0.0930012115882903
16675,-0.08989943923808921
16680,-0.07819019707525839
16685,-0.0678779767269895
16690,-0.05748946088494511
16695,-0.05015243910169933
16700,-0.04393969915722522
16705,-0.037838064028943415
16710,-0.03339849721232394
16715,-0.030004485926671164
16720,-0.026541704502527796
16725,-0.02386052410889409
16730,-0.02011168346608397
16735,-0.017239071731287428
16740,-0.015017513082782777
16745,-0.013398298258478866
16750,-0.012093038135782599
16755,-0.010232594375765732
16760,-0.00871248886509775
16765,-0.006757893360504315
16770,-0.005883644117158283
16775,-0.005345984625767176
16780,-0.004139553447174911
16785,-0.00427094571684054
16790,-0.0041525505565819815
16795,-0.0035083328052221926
16800,-0.002988255145188625
16805,-0.0022082914601530865
16810,-0.0020935574078026374
16815,-0.0017768305709186232
16820,-0.0015815180709186233
16825,-0.0013022020999490823
16830,-0.0012295276813444312
16835,-0.0010782937057217234
16840,-0.0010782937057217234
16845,-0.0008815633480394712
16850,-0.0010485773892856315
16855,-0.0008572607722417125
16860,-0.0006085906203783748
16865,-0.00043844734182801653
16870,-0.00043844734182801653
16875,-0.00043844734182801653
16880,-0.0003441077191865071
16885,-0.0002826826577614457
16890,-0.0002369788186389594
16895,-9.652938043671223e-05
16900,-9.652938043671223e-05
16905,-0.011183991788055403
16910,-0.014301551002362611
16915,-0.013291641192862797
16920,-0.010518016470046436
16925,-0.00905934096927673
16930,-0.007894941595526447
16935,-0.00720500758678066
16940,-0.006289272628960669
16945,-0.005680871655277962
16950,-0.004903439471781507
16955,-0.004279455040500825
16960,-0.0038033906153622198
16965,-0.007438568119042125
16970,-0.009178538756656144
16975,-0.008203642308778344
16980,-0.007542821955538938
16985,-0.005611685645745703
16990,-0.005039198536766419
16995,-0.004874145201094696
17000,-0.004487509028299001
17005,-0.0034704475180362326
17010,-0.0029242088022976486
17015,-0.0026960743088365537
17020,-0.0024181607407366052
17025,-0.002602152229910981
17030,-0.002013042039768819
17035,-0.002013042039768819
17040,-0.0013488518692526574
17045,-0.0011991512704502623
17050,-0.0009185968179731259
17055,-0.0005844729641124298
17060,-0.0005844729641124298
17065,-0.0004298005688385308
17070,-0.0003478333557237766
17075,-0.0003239783938917155
17080,-0.0002133589248651669
17085,-0.00023721388669722796
17090,-0.0002625675864593414
17095,-0.00020786299127334575
17100,-0.00010582217494681516
17105,-0.00010582217494681516
17110,-0.00010582217494681516
17115,-0.00010582217494681516
17120,-0.00010582217494681516
17125,-0.00010582217494681516
17130,-0.00010582217494681516
17135,-0.00010582217494681516
17140,-0.00010582217494681516
17145,-0.00024908547664898994
17150,-0.00016711826353423586
17155,-0.00016711826353423586
17160,-0.00016711826353423586
17165,-0.00016711826353423586
17170,-0.00016711826353423586
17175,-0.00016711826353423586
17180,-0.00016711826353423586
17185,-0.00016711826353423586
17190,-0.00016711826353423586
17195,-0.00016711826353423586
17200,-0.00016711826353423586
17205,-0.001966614761668943
17210,-0.002931982533901642
17215,-0.002837642911260133
17220,-0.0025438820428717542
17225,-0.0018221188441708072
17230,-0.001708478574699439
17235,-0.0014903752867029855
17240,-0.0012971080812534104
17245,-0.001235683019828349
17250,-0.0011100548791248314
17255,-0.000967956674049527
17260,-0.0006392236634369783
17265,-0.004026556423168171
17270,-0.006058996821707318
17275,-0.004604522486761013
17280,-0.004291004878773262
17285,-0.003116871511081483
17290,-0.0026429110931776418
17295,-0.0022485191995191556
17300,-0.0020803906191487697
17305,-0.0020040495251243224
17310,-0.0016657641810603335
17315,-0.0016043391196352724
17320,-0.0016043391196352724
17325,-0.0019522500151731175
17330,-0.0017150939796505796
17335,-0.0015267653336079924
17340,-0.001477841654547327
17345,-0.0013500035257549997
17350,-0.0010447523309770534
17355,-0.0008908233836294589
17360,-0.0007596440503310199
17365,-0.0006627448255248184
17370,-0.0006627448255248184
17375,-0.0006627448255248184
17380,-0.0006150349018606962
17385,-0.0008323200673688626
17390,-0.0007708950059438012
17395,-0.0007470400441117401
17400,-0.0005879587326866788
17405,-0.0005879587326866788
17410,-0.00044428057176713854
17415,-0.0003716061531624874
17420,-0.0003477511913304263
17425,-0.0003477511913304263
17430,-0.0003477511913304263
17435,-0.0003477511913304263
17440,-0.0003477511913304263
17445,-0.0003716061531624874
17450,-0.0003716061531624874
17455,-0.0003147879713443056
17460,-0.00017817594948638205
17465,-0.00017817594948638205
17470,-0.00017817594948638205
17475,-2.385496183206107e-05
17480,-2.385496183206107e-05
17485,-2.385496183206107e-05
17490,-2.385496183206107e-05
17495,-2.385496183206107e-05
17500,-2.385496183206107e-05
17505,-0.0044794113196164375
17510,-0.006053745660404267
17515,-0.005205905698686613
17520,-0.00427303774629548
17525,-0.00369235858121374
17530,-0.0027923792470748005
17535,-0.0026090853594436005
17540,-0.0026090853594436005
17545,-0.002350962125753616
17550,-0.0022025310792773757
17555,-0.0017804221539214613
17560,-0.001477337039125566
17565,-0.0045874201262174775
17570,-0.0064894609909950775
17575,-0.006370186181834772
17580,-0.005549196696733834
17585,-0.004937463499795158
17590,-0.004021859402346001
17595,-0.003481745354034714
17600,-0.0031553465540368813
17605,-0.0024833590330799655
17610,-0.002248117798457283
17615,-0.0017707216771788267
17620,-0.0016525270927052562
17625,-0.005680878873906331
17630,-0.006948608484849064
17635,-0.0059722847118820095
17640,-0.00513188633175181
17645,-0.004527709036860437
17650,-0.004010578156600919
17655,-0.003191850626199329
17660,-0.0025013942675601213
17665,-0.0023140323292439847
17670,-0.0018196317715322243
17675,-0.0015455068464255708
17680,-0.0014050574082233236
17685,-0.0049367896791753805
17690,-0.006737062179603409
17695,-0.006163408190727695
17700,-0.005546146511916925
17705,-0.004668442454486247
17710,-0.004185220518447635
17715,-0.00361413496271958
17720,-0.003368230839934131
17725,-0.003077051907696961
17730,-0.002362338989036674
17735,-0.0021982126690526134
17740,-0.0019863422472491195
17745,-0.017707276588841032
17750,-0.024332495477683798
17755,-0.02313930434106737
17760,-0.020142593482630693
17765,-0.018021405297868144
17770,-0.01659409753088246
17775,-0.015102627537097773
17780,-0.012232387295203062
17785,-0.011039336588899896
17790,-0.009724367788884154
17795,-0.00863701998737865
17800,-0.007230272689467564
17805,-0.025514785349030556
17810,-0.0301226310523977
17815,-0.02887832474830816
17820,-0.024992670400913825
17825,-0.020904239970149195
17830,-0.019028988263518298
17835,-0.01623358127539254
17840,-0.014629323776771641
17845,-0.013253334383268645
17850,-0.010893543349960632
17855,-0.00930017510933149
17860,-0.00794444217336022
17865,-0.015405393769538669
17870,-0.017241624818361532
17875,-0.01597323665194899
17880,-0.014393010518236434
17885,-0.012356656696738934
17890,-0.011211733099560786
17895,-0.009473980707840604
17900,-0.007962418561521783
17905,-0.007108409195818207
17910,-0.0062004233778408645
17915,-0.005782897309633755
17920,-0.005216163836847481
17925,-0.004910914053354024
17930,-0.004621905680084376
17935,-0.004235345336171768
17940,-0.0038605055365376756
17945,-0.0035258553408824334
17950,-0.003134879209008673
17955,-0.0027281012630960924
17960,-0.002584423102176552
17965,-0.0014441567077471428
17970,-0.0012135495655502385
17975,-0.0009908182964933456
17980,-0.0009908182964933456
17985,-0.0056040002874991075
17990,-0.007447447002802592
17995,-0.007294644379069734
18000,-0.0062341292377146645
18005,-0.005527381854303341
18010,-0.005116292814134265
18015,-0.0044769077400762195
18020,-0.003791274480659599
18025,-0.0034547024939425145
18030,-0.002891523760342409
18035,-0.0025908279014817967
18040,-0.0019277256910506027
18045,-0.016716390443976728
18050,-0.021236729043315982
18055,-0.020271364218191538
18060,-0.017272751885462248
18065,-0.01397397819168974
18070,-0.01237944503908323
18075,-0.01083769074092474
18080,-0.00981160549344377
18085,-0.009153305111818647
18090,-0.0077797329352099955
18095,-0.007387882014202716
18100,-0.006395862295068086
18105,-0.020955960948103557
18110,-0.025264781697516815
18115,-0.02361338998624836
18120,-0.01997437176439644
18125,-0.01670604669020335
18130,-0.014235718736562703
18135,-0.012463655452505867
18140,-0.011015182905164284
18145,-0.009067416333849398
18150,-0.00794665457952448
18155,-0.007215655713231001
18160,-0.006739859749038487
18165,-0.006153826973442173
18170,-0.005905147757198245
18175,-0.005412508519281154
18180,-0.005223674909166301
18185,-0.0035794775877926225
18190,-0.003360831015107055
18195,-0.002767676229998693
18200,-0.0026355961599415245
18205,-0.0023190395301539947
18210,-0.00226673827492387
18215,-0.0019954395784561583
18220,-0.0017994601623064922
18225,-0.0011335550929695995
18230,-0.0010878512538471132
18235,-0.0010310330720289314
18240,-0.000936693449387422
18245,-0.0008909896102649356
18250,-0.000830014000508838
18255,-0.0007076133293276791
18260,-0.0005576558240975537
18265,-0.0005241437597543902
18270,-0.0004514693411497389
18275,-0.0004514693411497389
18280,-0.00042761437931767784
18285,-0.003006528830289017
18290,-0.0032105585754084224
18295,-0.003056237587754101
18300,-0.00273186687837195
18305,-0.0024238579724303534
18310,-0.0020961282352530758
18315,-0.0020961282352530758
18320,-0.001958465508932561
18325,-0.000674364645461155
18330,-0.0005976775288967378
18335,-0.0005976775288967378
18340,-0.0005102220921765953
18345,-0.005584871869249204
18350,-0.008480725909577613
18355,-0.007857471611205083
18360,-0.006506237434974377
18365,-0.005669650749142267
18370,-0.004345939061578359
18375,-0.003742479742512918
18380,-0.003246158999412087
18385,-0.0029251089106786445
18390,-0.002789244007130388
18395,-0.0024599569837139173
18400,-0.002274296452636732
18405,-0.0062714030332226695
18410,-0.0070471587831010905
18415,-0.0062538248033234215
18420,-0.005852473668598261
18425,-0.005238159835959792
18430,-0.0047559946948373885
18435,-0.004317206416443493
18440,-0.0035700109318763024
18445,-0.0033056626072409784
18450,-0.002988198044533182
18455,-0.0029286742350093727
18460,-0.0027416415230230697
18465,-0.00264398527302307
18470,-0.0024179435801962267
18475,-0.0023537942609511025
18480,-0.001707428909880537
18485,-0.0016739168455373733
18490,-0.0014175550415565217
18495,-0.0014175550415565217
18500,-0.0008764293830459676
18505,-0.0008764293830459676
18510,-0.0007693004824984199
18515,-0.0007078754210733584
18520,-0.000648351611549549
18525,-0.00067220657338161
18530,-0.0004630604093981788
18535,-0.0004630604093981788
18540,-0.0004630604093981788
18545,-0.00040163534797311746
18550,-0.00029086988794295156
18555,-0.00029086988794295156
18560,-0.000229894278186854
18565,-0.000229894278186854
18570,-0.000229894278186854
18575,-0.00020603931635479293
18580,-0.00020603931635479293
18585,-0.00034971747727433316
18590,-0.00034971747727433316
18595,-0.00034971747727433316
18600,-0.0002542976299460889
18605,-0.00014367816091954023
18610,-0.00014367816091954023
18615,-0.00014367816091954023
18620,-0.00014367816091954023
18625,-0.00014367816091954023
18630,-0.00014367816091954023
18635,-0.00014367816091954023
18640,0.0
18645,-0.0030304334619343505
18650,-0.004877722807728349
18655,-0.004380327858641527
18660,-0.003513337260738665
18665,-0.0030735248259892768
18670,-0.002621452204055766
18675,-0.002533235544526607
18680,-0.0024498567731707365
18685,-0.0022153521823560568
18690,-0.0022153521823560568
18695,-0.002042164174847786
18700,-0.0019165360341442685
18705,-0.004683500717297682
18710,-0.00555812852426449
18715,-0.005357367183161443
18720,-0.004849399097930661
18725,-0.003800370814003627
18730,-0.003421813048516522
18735,-0.0029248743288323572
18740,-0.002633083193233631
18745,-0.002257360895838582
18750,-0.0018761122721874034
18755,-0.001684819659510612
18760,-0.0016084785654861653
18765,-0.001916058133511718
18770,-0.0024493361710003123
18775,-0.002281803048248711
18780,-0.0020433485156938517
18785,-0.001994424836633186
18790,-0.001399186741395091
18795,-0.0013534829022726048
18800,-0.0013011816470424793
18805,-0.0012676695826993156
18810,-0.0012187459036386503
18815,-0.0010536925679669278
18820,-0.0009989879727809324
18825,-0.0007509281058186263
18830,-0.0007509281058186263
18835,-0.0007202908509166656
18840,-0.000618250034590135
18845,-0.0005587262250663254
18850,-0.0005348712632342643
18855,-0.0003982592413763408
18860,-0.0003982592413763408
18865,-0.00030283939404809657
18870,-0.00010940919037199124
18875,-5.470459518599562e-05
18880,-5.470459518599562e-05
18885,-0.00019131661704391913
18890,-0.00023095164449943293
18895,-0.00023095164449943293
18900,-0.00023095164449943293
18905,-9.433962264150943e-05
18910,0.0
18915,0.0
18920,0.0
18925,0.0
18930,0.0
18935,0.0
18940,0.0
18945,-0.004164777795652122
18950,-0.006605688461648086
18955,-0.0062836185562448466
18960,-0.00500650657443954
18965,-0.004165973736856321
18970,-0.0034788093213132614
18975,-0.0027559356582246225
18980,-0.0024615471353524373
18985,-0.0024158432962299507
18990,-0.0023325744623806212
18995,-0.001981472806886055
19000,-0.0016667937767392213
19005,-0.004426054531085857
19010,-0.005083277266468254
19015,-0.004600461641188379
19020,-0.0030465401052210813
19025,-0.002824987329044898
19030,-0.002175728048094252
19035,-0.0018936640029640049
19040,-0.0016061039265288664
19045,-0.0013264643022022785
19050,-0.0012319766281030172
19055,-0.0010574248083388342
19060,-0.000984646167446108
19065,-0.006041935183703868
19070,-0.0077339829312722585
19075,-0.007154010609624247
19080,-0.006037743203704454
19085,-0.005098191632615501
19090,-0.004473115734944832
19095,-0.0037743516433646407
19100,-0.003175976875594548
19105,-0.0030380652733900575
19110,-0.002843240767043335
19115,-0.002761273553928581
19120,-0.0025536088690922137
19125,-0.006973321574001333
19130,-0.009608403544079786
19135,-0.008985788914818613
19140,-0.007659246410846704
19145,-0.006362748249752316
19150,-0.00528625582117947
19155,-0.004261583670624437
19160,-0.003908744675609933
19165,-0.003496684965882433
19170,-0.0025504160906893595
19175,-0.0020702356159274142
19180,-0.0016975110099878212
19185,-0.01312918926750797
19190,-0.01738243496039753
19195,-0.016327093094823632
19200,-0.014261771595564049
19205,-0.011527523411860408
19210,-0.010252199621239771
19215,-0.008925017702827984
19220,-0.008105571243033035
19225,-0.0071069993136194595
19230,-0.006750984423418515
19235,-0.005721462996567483
19240,-0.005002056780377266
19245,-0.024208419968881487
19250,-0.03115159430377319
19255,-0.02876574213626425
19260,-0.02469709914018528
19265,-0.02109529844797197
19270,-0.01858904489327935
19275,-0.01606371478863448
19280,-0.013781246934973785
19285,-0.012941992381071864
19290,-0.011683950029103437
19295,-0.010573816987654439
19300,-0.009098024098898283
19305,-0.015294921427603247
19310,-0.017660566023286757
19315,-0.01692445643255568
19320,-0.013991461094633112
19325,-0.01203280579541533
19330,-0.010014090467793137
19335,-0.008413989401488584
19340,-0.007406510019297171
19345,-0.006716283784996049
19350,-0.005988687750840265
19355,-0.005132641957450659
19360,-0.004201754729137325
19365,-0.0037406335986605163
19370,-0.0036817821861062144
19375,-0.0031934532613947324
19380,-0.002854489375592752
19385,-0.0025712655335529467
19390,-0.0020864151451018267
19395,-0.0017481238602408261
19400,-0.0015847251674303686
19405,-0.0015027579543156143
19410,-0.001125670053254494
19415,-0.0009070421045759697
19420,-0.0007517268721783628
19425,-0.010567038142415535
19430,-0.012865310126352544
19435,-0.01252488744042424
19440,-0.011020986866199928
19445,-0.008495831224880335
19450,-0.007910879036464497
19455,-0.00725412955760131
19460,-0.0068295538848390834
19465,-0.0056679769737804885
19470,-0.005146054296326415
19475,-0.0046173164511558165
19480,-0.0041566463683102755
19485,-0.014839261632311862
19490,-0.018516368424879463
19495,-0.01785486113968508
19500,-0.013898067403993946
19505,-0.012489915980251651
19510,-0.010791343557140353
19515,-0.009888460677959489
19520,-0.009024515653399609
19525,-0.007944213360745163
19530,-0.0065912558175473205
19535,-0.006111928935027447
19540,-0.005251412657985422
19545,-0.025260922098337017
19550,-0.030384323292611093
19555,-0.028901829530079914
19560,-0.02577140852857728
19565,-0.020916666780035238
19570,-0.01826476501561242
19575,-0.01523872633824005
19580,-0.012894699447213356
19585,-0.01183164530300526
19590,-0.010550171720723181
19595,-0.009646156468868388
19600,-0.008422684116123716
19605,-0.007372333665498371
19610,-0.0066825812718397425
19615,-0.00584966312097336
19620,-0.005112083641186178
19625,-0.004145877616509075
19630,-0.0038396473507571805
19635,-0.003533479704968473
19640,-0.002915342638769779
19645,-0.0025868107990509497
19650,-0.002355921774743278
19655,-0.0020698677121684613
19660,-0.0018610545077801187
19665,-0.002750747454539787
19670,-0.003386397511611306
19675,-0.002848816733131524
19680,-0.0024706465941963527
19685,-0.0021477579878856875
19690,-0.0019912886887330354
19695,-0.0017451278937917528
19700,-0.0016014497328722126
19705,-0.001312886770942748
19710,-0.0012402123523380972
19715,-0.0010290866921106403
19720,-0.0009038219190255278
19725,-0.0023178949597803112
19730,-0.0033328296390482395
19735,-0.0031982308469861173
19740,-0.002747567474685057
19745,-0.0023549856891530085
19750,-0.0017433195632729718
19755,-0.0014466476509339848
19760,-0.0010851927794687946
19765,-0.0007432053429544936
19770,-0.0005221638452781082
19775,-0.0004915265903761475
19780,-0.0004915265903761475
19785,-0.003980035695197495
19790,-0.005247873119670847
19795,-0.005075459326567399
19800,-0.004855643045620833
19805,-0.004182463851614011
19810,-0.0033266927144874094
19815,-0.0030285687118868426
19820,-0.0024496867752401338
19825,-0.0010890972637647507
19830,-0.001012941046702564
19835,-0.001012941046702564
19840,-0.0007808103658439544
19845,-0.007214273644538578
19850,-0.010040912597257924
19855,-0.009845572142047374
19860,-0.008676075445125908
19865,-0.007794489478615848
19870,-0.0060700772440307
19875,-0.00541220846262744
19880,-0.004951263284021861
19885,-0.00448224727153565
19890,-0.00407000000731504
19895,-0.003688886131362991
19900,-0.003465896444087589
19905,-0.004080158333312973
19910,-0.0038504899307794764
19915,-0.00353730573088631
19920,-0.002555023380538313
19925,-0.0021078327688740174
19930,-0.0019535117812196964
19935,-0.001709214653348061
19940,-0.0011450950787650397
19945,-0.001084119469008942
19950,-0.0009857840509390875
19955,-0.0009522719865959239
19960,-0.0007856192765245667
19965,-0.0007646501430889839
19970,-0.0008447783482171889
19975,-0.0007924770929870635
19980,-0.0006817116329568975
19985,-0.0005710921639303488
19990,-0.0004741929391241473
19995,-0.00040151852051949617
20000,-0.00029089905149294745
20005,-0.00029089905149294745
20010,-0.00029089905149294745
20015,-0.00029089905149294745
20020,-0.00029089905149294745
20025,-0.00036945860851100414
20030,-0.000292771491946587
20035,-0.00025925942760342345
20040,-0.00016383958027517919
20045,-0.0001399846184431181
20050,-0.0001399846184431181
20055,-0.0001399846184431181
20060,-0.0001399846184431181
20065,-0.0001399846184431181
20070,-8.528002325712249e-05
20075,-8.528002325712249e-05
20080,-8.528002325712249e-05
20085,-0.0004909489282953687
20090,-0.0005878481531015703
20095,-0.0005878481531015703
20100,-0.0004298937112397966
20105,-0.00018329388763119983
20110,-0.00018329388763119983
20115,-7.267441860465116e-05
20120,-7.267441860465116e-05
20125,-7.267441860465116e-05
20130,-7.267441860465116e-05
20135,-7.267441860465116e-05
20140,-7.267441860465116e-05
20145,-0.009151223314528117
20150,-0.013692678075366773
20155,-0.013172035905349738
