time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10570,-6.08666505752668,459.3784140576228,-932.8445649464044,-1.7763568394002505e-15
10575,-4.99158812500518,445.36212466098226,-805.8212303251263,0.0
10580,-5.466367756505164,413.840168417699,-701.8953606127485,0.0
10585,-3.4896220592987035,381.2585755678039,-605.6687921680115,0.0
10590,-5.999082657800173,355.7605289842215,-524.8443728603753,0.0
10595,-4.271148391944031,324.1222545696766,-447.15737405091056,0.0
10600,-7.080615421276924,315.9922441597096,-379.26635001265413,0.0
10605,-8.032438117176916,255.47416144662375,-1882.8064023204158,0.0
10610,-16.09951690064781,193.90195913519682,-2319.9928587763643,0.0
10615,-8.650224616000852,198.85741674472968,-2044.2282379201824,0.0
10620,-9.962943103503086,200.61036507098888,-1741.7603061213501,-1.0658141036401503e-14
10625,-11.330709818982285,201.92543970711338,-1470.6498134367241,0.0
10630,-8.13504137894067,204.31445459906575,-1239.9546169886016,0.0
10635,-9.664338287533123,205.47160940006083,-1061.7004171588733,4.166666666666666
10640,-6.070974286781613,203.82212967176153,-937.9268989917492,0.1007767565098483
10645,-8.57428711962735,204.89779377053694,-815.2164609769048,0.0
10650,-3.8929727315464433,202.13174729062945,-708.293012127643,0.0
10655,-5.0212944084347555,203.93059192636076,-601.2781080620614,0.0
10660,-4.093566015046612,207.283260242838,-514.570403605789,0.0
10665,-3.9851525735732736,203.76517711657903,-620.2452842887766,0.0
10670,-1.9873874366646618,200.77344573117264,-619.9265150155712,0.0
10675,1.8427149321240321,203.59449486872361,-527.6748071064555,-3.375077994860476e-14
10680,2.7223550755155017,206.9594316620784,-439.8960753074389,3.076448316158988
10685,2.549232384585494,207.72831409508095,-373.47324176740716,0.3879999999999999
10690,2.3522434484193724,208.98593167400864,-323.38158136121757,-1.7763568394002505e-15
10695,6.046669554871876,209.98232945269302,-270.8781331359471,0.0
10700,7.066534792590268,208.4308774790831,-224.3041642316138,0.0
10705,6.838716089311106,207.6569706057472,-194.18693982155727,0.0
10710,7.612790073043428,205.6597919539724,-168.579084805196,0.0
10715,10.090278267650021,203.36116411712806,-148.88517690024852,4.166666666666666
10720,6.936430870110755,209.59870305814945,-130.88551116166968,3.6537816494923163
10725,9.492811179818816,203.91389737161273,-324.44436447577954,0.0
10730,7.097855573060507,205.04510622322658,-381.5153877095746,0.0
10735,11.488313559695314,207.49900726130525,-330.6570819937875,0.0
10740,11.410406134724376,210.95216595434326,-286.8924031133793,12.507550345409285
10745,11.893465834739814,213.8331488110361,-236.81178321113308,5.479436573433907
10750,13.268818913010499,218.52087677038548,-200.43573182382886,6.742127037278264
10755,14.769247107094436,223.57761456683878,-169.8862871789655,3.9590847153442965
10760,16.85584999291393,229.70509721802213,-147.42188975607067,2.6135503454092923
10765,19.408419543388,232.85372923042524,-122.87397954732029,0.0
10770,20.07750806517462,236.27067571233678,-105.43661325446166,-1.0658141036401503e-14
10775,18.919300339966604,240.74601842178058,-88.36232427100273,-1.0658141036401503e-14
10780,21.40296338230906,247.31373249796823,-70.99479534565033,-7.105427357601002e-15
10785,22.24919426434552,251.36497505086092,-81.87464717694971,4.166666666666659
10790,22.983252701986842,257.23814218375145,-78.72552506572205,0.2564800215372305
10795,26.788072635409065,259.61283179908384,-68.77407476834016,3.58333333333331
10800,6.376098795634775,263.1912312481706,-42.68429621192257,367.21552663380896
10805,2.0972664461212247,258.9063900890807,-33.864497241255094,142.14218734414598
10810,-1.3384311854317588,257.6417447634584,-29.28574106031367,110.53472504637237
10815,-9.509070549205624,259.3728709291443,-23.853658233842726,133.11464666329053
10820,-15.70513127360821,250.6900684050305,-18.90134766078795,64.32688752714111
10825,-22.01648742122363,230.40134963408283,-17.456035966352406,107.60377428897833
10830,-24.437928531269222,222.30928171078324,-14.669565898691216,86.26774418379503
10835,-31.596879828357686,216.094988927432,-12.513057940077623,69.7274697021732
10840,-34.56634928575306,212.9040737655657,-10.397526233519443,56.26526196750639
10845,-39.07490848813967,192.9421240088083,-569.252925303277,70.1030211688994
10850,-43.58175082629006,167.26723914214725,-764.1328445475249,61.292961157512906
10855,-45.42324083468377,169.37856601975164,-669.8319254097994,43.695754821491704
10860,-47.86183394709098,163.9580134718172,-572.8809577771917,77.51149617525506
10865,-51.83215906628221,155.0239683388049,-482.3767423724323,64.96212428972723
10870,-50.33240153787779,148.29546624602634,-407.62802391665963,71.00227658793689
10875,-53.12363977279133,142.1216777172862,-345.5461821695655,52.08891531910019
10880,-52.92032404329037,126.95532850742364,-307.1254400280999,27.943329273722117
10885,-56.24654018160861,111.14973460506664,-274.8930185631368,11.02495193160843
10890,-55.288843615479536,101.45168746444381,-246.81570231516878,5.660579049555511
10895,-56.212599949635184,87.35776824694707,-222.30414926841226,7.749999999999999
10900,-53.91719016994019,81.94550538320995,-195.45811363973237,13.941435120196923
10905,-58.70302521265792,59.139324159453686,-857.6705342688776,9.078919898729808
10910,-64.23792928722837,35.411402581142866,-1070.1847620298977,10.579234027449882
10915,-62.75573394505492,35.187062436324275,-945.3349971632761,1.9881446640110676
10920,-65.03608991376343,32.510667056996645,-798.4798062345639,17.674831690473802
10925,-66.22020550600892,30.776367142197387,-685.5318587108899,6.7834690241754485
10930,-61.582932994409866,30.293946699579372,-595.0747756295958,0.0
10935,-58.57317916358008,30.35303028098591,-511.669000510271,12.499999999999998
10940,-57.138766838769655,28.09805535287383,-445.8816321843762,6.636813535652049
10945,-60.15227512911347,23.821961175547514,-376.9342606553301,8.554660931665051
10950,-60.8914286537104,22.47907293530538,-321.0120349327125,4.166666666666638
10955,-58.02039463364933,20.664960805333752,-266.54995300886833,0.1778706864776094
10960,-58.00391092837779,20.263900039459017,-224.00098478459293,4.166666666666666
10965,-57.492103293267235,16.260455763023852,-324.3975522509293,4.166666666666666
10970,-59.78571986995422,9.606934598148168,-337.96804398103603,1.2710887892629046
10975,-59.6296718065822,10.413214017570919,-299.4098660570412,0.0
10980,-64.69731802888052,11.253931754157868,-253.00760605665633,137.3381533799275
10985,-64.29034400627545,11.900266734791325,-210.52448517297327,54.50896704669337
10990,-64.23933248431712,11.947808677637358,-179.33044654385668,42.15128409268638
10995,-67.56922769606862,12.20939714521616,-154.18717330895092,53.77093325464821
11000,-67.75167975848917,12.241557635346936,-133.41193637823523,43.53791830098289
11005,-67.76764673494964,12.552509947711114,-111.53290369517296,53.655877858288946
11010,-66.94048949405136,12.632477736272223,-95.53858054895487,40.0444342612379
11015,-68.38760614567322,12.86001025074478,-82.10228228092342,36.279599909571694
11020,-65.25451942741103,12.824789836140017,-71.06919251584596,33.32991335584643
11025,-63.4406824725788,14.228728830946526,-68.97381251111483,44.33709101302892
11030,-60.44062339430101,14.074934798932299,-61.89524565967541,32.04714422433531
11035,-55.326048750419716,14.218716825032908,-53.43509016358228,16.269667983768162
11040,-63.77592812251727,15.385889174503395,-28.46352820983178,282.5966958848952
11045,-63.54423752019136,15.631374950294967,-25.3427717956886,149.5647864279986
11050,-59.01428300165353,16.391547695904148,-22.01534670079233,80.2898890135785
11055,-62.89083889429067,16.903663706231704,-17.741705552836695,148.95172107612518
11060,-64.74414437032681,17.528969738689533,-13.268599206447034,91.871684826572
11065,-61.848026643246506,17.761275969678906,-10.80423490194445,101.66758000846963
11070,-59.79690749074248,17.89984188332307,-10.316666666666668,99.14813505177781
11075,-55.31536924151251,18.25662799048117,-9.439953575449813,71.25129282042712
11080,-54.69762436864182,19.019846897334627,-8.513556820946722,73.92909496351729
11085,-50.547173441568525,18.03089240933872,-25.86033333333333,80.29445549783672
11090,-49.37728776335159,17.774284703021564,-36.453433896957634,52.204716964096384
11095,-45.51847375634808,17.559014177421385,-27.033723717783314,21.954887963333007
11100,-47.760417158231526,18.789776908574197,-20.205263951663092,297.8513422297704
11105,-44.63140369071554,20.446154639346105,-17.437367534706407,158.61569069399505
11110,-40.708818638199766,20.76278164500702,-13.25564463454632,129.1973280947008
11115,-38.09703060828171,21.43770901814625,-12.533333333333333,116.52768137504738
11120,-33.690230984321964,21.722888471533853,-12.533333333333333,96.3204714230888
11125,-31.020975244857706,22.572390375971477,-12.255999999999993,84.41939836416324
11130,-28.977153660808373,22.450231403803627,-11.521300952557802,79.44307224435755
11135,-25.915609424851468,23.058469225712557,-10.536338280453476,61.345203022161435
11140,-20.7848644715996,23.115357708019317,-9.5,48.44792648286385
11145,-17.886577799308753,24.140021820939914,-19.3426872789003,44.9572510426177
11150,-14.720909889237204,25.470974767914655,-21.191666666666666,37.8435766967742
11155,-13.294993903608342,26.722121432625272,-21.07023830485751,34.42090590384246
11160,-10.452411079816427,27.77271918087181,-18.53917454599544,170.84339030054278
11165,-8.538406279965905,28.32332975568938,-17.458333333333332,102.00151967820504
11170,-5.839107219277791,28.495678387820643,-15.494591206177258,75.98826984127058
11175,-5.14872425243549,29.788050683493747,-13.40833333333333,103.04784485505384
11180,-3.651819278122078,30.571116237820952,-12.737004976587745,92.2348893001926
11185,-2.9938621434354307,30.41785952127588,-9.493057485301657,72.01168678847905
11190,-2.4057461100707984,32.30573423647977,-8.027648624244707,65.61751928769753
11195,-1.8284374821391618,33.63571054353727,-5.713053129260994,54.85437578652146
11200,-1.7974740548096535,35.07002151823231,-4.739347110539667,30.724375179760777
11205,-1.0496268259505968,34.75167988765289,-20.05,31.955488618012737
11210,-0.7617343695900511,34.956845289514185,-31.18786873993156,39.60403478634717
11215,-0.6401460242482684,35.504230962278925,-25.57245673775071,24.559352773118043
11220,-0.5726626786036159,35.98320072854995,-20.683000000000003,72.11938410229251
11225,-0.4755456009594014,36.506631086059336,-18.452389528024018,44.04306383872307
11230,-0.3383080063655384,36.670652018663475,-14.9587819706196,16.599038725981195
11235,-0.24457915200774613,38.24994436912112,-12.383018424317381,15.571317223647972
11240,-0.10864883175186128,38.318269542956095,-10.244440093543567,13.204124214127736
11245,-0.0908347021073812,38.22126721010068,-8.353484771312079,3.986369514351699
11250,-0.039502276527210056,37.573299628091426,-7.074830354615745,4.16666666666662
11255,-0.020029003922267773,38.24168659838741,-6.379113183364918,8.33333333333333
11260,-0.006111990158951168,37.7952420655519,-5.191666666666666,5.405282662136049
11265,0.0,36.89411252891583,-60.983333333333334,5.0854908531755125
11270,0.0,35.331150816602516,-78.42188478189142,5.455970048728657
11275,0.0,35.65801230899352,-69.06474279199527,7.895762965933726
11280,0.0,37.27851464316909,-56.24915282633251,28.47702493360344
11285,0.0,38.80000000000001,-48.21585024551102,19.133474632080585
11290,0.0,39.53066703359232,-38.35479909848831,22.705969406199245
11295,0.0,40.53809586464888,-32.48023308439928,15.029359416661261
11300,0.0,41.940048234310694,-30.12089941539123,16.83952404098245
11305,0.0,43.465556813919314,-28.573807468034712,9.140199730393059
11310,0.0,44.84962384997836,-25.669504333458903,2.423077212440491
11315,0.0,45.378760133471644,-22.897222410036942,0.0
11320,0.0,47.00000000000013,-20.859121449280796,0.0
11325,0.0,47.2559999999999,-52.06662558997226,-7.105427357601002e-15
11330,0.0,48.00000000000014,-62.32595794118553,0.0
11335,0.0,49.80000000000017,-53.708334561214805,0.0
11340,0.0,51.000000000000185,-44.9740601566597,53.12377720446158
11345,0.0,52.575505934095254,-37.4154845190912,19.333274578855004
11350,0.0,54.40000000000023,-29.08370822229913,16.77424118102237
11355,0.0,57.27616420892955,-24.932798543422628,30.951791696777494
11360,0.0,58.800000000000296,-20.98014164095977,27.24754679082629
11365,0.0,60.43680701211632,-17.40996326848459,8.69103574246073
11370,0.0,62.18430523123327,-16.72177838375564,21.95949754226269
11375,0.0,64.20000000000037,-14.851659126120435,23.758268789039985
11380,0.0,66.80000000000041,-13.970818053915691,13.323269374288145
11385,0.0,69.62877301555984,-12.45053909306434,12.500000000000002
11390,0.0,71.93827079101116,-9.405778506913082,10.041336345251182
11395,0.0,74.261963327279,-6.229259839299258,2.236474576923788
11400,0.0,76.42132793334666,-2.2903171148708825,39.37884679775872
11405,0.0,78.31047508657761,-1.8166666666666667,16.56760795813109
11410,0.0,80.86473255226367,-1.330784247745438,22.160307634338444
11415,0.0,82.26414276169965,-1.2333333333333334,14.36790986586936
11420,0.0,84.2786158873559,-1.2333333333333334,7.944136991542157
11425,0.0,85.53759539969755,-1.2333333333333334,12.499999999999998
11430,0.0,87.52666056005482,-1.2333333333333334,12.397503491088527
11435,0.0,89.00000000000072,-1.1400889883167644,8.283586214733395
11440,0.0,94.6000000000008,-0.6166666666666667,0.0
11445,0.0,97.65200000000053,-16.916666666666668,8.333333333333332
11450,0.0,101.06529672083506,-25.502364750414298,9.039303382061991
11455,0.0,104.80000000000095,-21.453611171334078,2.4666745669347057
11460,0.0,106.75095948300098,-16.76831978325691,19.46411414055387
11465,0.0,109.44940849360697,-14.127401305441724,10.677029250978002
11470,0.0,112.61599886933085,-12.370122500838407,17.440637536335956
11475,0.0,117.01075850646166,-11.239523010920982,10.520917045032414
11480,0.0,119.12650290989943,-8.766358429271673,12.695097051831382
11485,0.0,122.86586227337203,-7.641666666666666,13.755518631157818
11490,0.0,125.9981592595633,-7.306136998012583,9.934099589956348
11495,0.0,129.51257190463014,-5.853478315843582,11.57382032621346
11500,0.0,133.5175472661638,-4.241770375886556,10.435036528318465
11505,0.0,135.24386516317634,-21.83333333333334,12.499999999999998
11510,0.0,139.41102308575802,-28.479924029747103,8.854398285473605
11515,0.0,145.61305060740892,-23.743710113957434,4.602750086535822
11520,0.0,147.38332350377976,-20.170214370511797,3.552713678800501e-15
11525,0.0,148.07756916300238,-17.853036120829394,0.0
11530,0.0,148.98710562752407,-16.10595126025318,0.0
11535,0.0,152.69574200097108,-14.346849163254385,0.0
11540,0.0,154.58159886960863,-10.315264701589234,0.0
11545,0.0,153.93671720269353,-8.841666666666669,0.0
11550,0.0,152.6337728457907,-8.494598574200902,0.0
11555,0.0,153.91872750401387,-8.241666666666667,0.0
11560,0.0,160.39999999999944,-7.764744147801885,0.0
11565,0.0,158.46399999999716,-172.88316394714758,0.0
11570,0.0,156.63370621329742,-219.33858943842878,0.0
11575,0.0,162.7999999999993,-194.3637000691625,0.0
11580,0.0,167.31825497737378,-170.69329542715533,1.3679999999999986
11585,0.0,173.77486783401352,-146.51698710884182,0.0
11590,0.0,180.99999999999827,-123.74694683830948,0.0
11595,0.0,189.5431624687623,-105.5594874455493,0.0
11600,0.0,195.7157452075473,-90.05095556779938,0.0
11605,0.0,204.2223823398352,-75.81278311550865,0.0
11610,0.0,210.59999999999658,-66.82481559636756,0.0
11615,0.0,216.19999999999627,-59.584685321121995,0.0
11620,0.0,223.63961253497666,-50.78012750267635,0.0
11625,0.0,233.97999999999504,-45.82986000065898,0.0
11630,0.0,242.39999999999475,-40.186315803580534,0.0
11635,0.0,249.1999999999944,-36.50830623926717,0.0
11640,0.0,257.04131437172293,-31.024754947190445,0.0
11645,0.0,265.5852725323773,-27.268550897337505,1.9682127116877588
11650,0.0,271.3548712313432,-22.992068975991803,3.136585414611062
11655,0.0,280.84855430254197,-19.67631732510502,0.0
11660,0.0,289.3189222211364,-17.297986961920543,-1.7763568394002505e-15
11665,0.0,299.1093433566853,-15.011208081214471,0.0
11670,0.0,307.89887055392853,-13.069632502431269,0.0
11675,0.0,317.39999999999054,-11.76692359342325,0.0
11680,0.0,330.7999999999898,-10.405837986021291,0.0
11685,0.0,339.79035356104174,-22.398686214220078,0.0
11690,0.0,349.8349523286209,-24.277604582348463,0.0
11695,0.0,360.0317984542705,-21.323537850025776,0.0
11700,0.0,369.43842944425285,-18.79304108267102,0.0
11705,0.0,382.7999999999868,-16.918660375783766,0.0
11710,0.0,391.86040764101074,-15.348275830954407,0.0
11715,0.0,401.6382841333901,-11.347652007472064,0.0
11720,0.0,413.74997469172416,-9.077487511450588,0.0
11725,0.0,425.5001836527843,-7.217491664152038,0.0
11730,0.0,438.4609747223963,-6.317089711958569,0.0
11735,0.0,449.11490651364494,-5.791666666666666,0.0
11740,0.0,463.0032075052881,-5.791666666666666,0.0
11745,0.0,474.03367232079694,-28.216080216797252,0.0
11750,0.0,491.9496728116523,-27.889479974296062,0.0
11755,0.0,509.1345223934488,-24.10680756568538,0.0
11760,0.0,518.606403045745,-21.164492321430753,21.527250964551918
11765,0.0,529.8174043388804,-18.20879501243247,9.605688775986323
11770,0.0,542.8765168102221,-15.459473224712218,12.392267671982264
11775,0.0,556.4485274833587,-11.41102665027399,7.841718676830425
11780,0.0,567.7151446529174,-7.445068542216949,9.518729064090202
11785,0.0,583.1569915828582,-5.9087707955464595,18.83444778222237
11790,0.0,594.6417249897158,-5.3271588545283315,13.475911557328455
11795,0.0,605.1850373461186,-3.95,4.166666666666664
11800,0.0,621.5369595107451,-3.95,10.171181537467046
11805,0.0,632.1378119360377,-94.42675308356077,8.333333333333318
11810,0.0003404486577756609,647.0948710287192,-133.0290253395442,7.008070615876999
11815,-0.006440763239200802,664.7179001341251,-118.00851097747406,0.41603311354428296
11820,-0.020280189628129924,674.0233461365041,-97.60751295669655,15.180666666666646
11825,-0.02937474105273681,681.2349992922742,-86.15459344992739,3.2292422725370686
11830,-0.0500129059628002,691.9355246300611,-74.38401238692458,7.050142910538854
11835,-0.1041193022604811,711.0973711392999,-62.671234363975074,0.0
11840,-0.15023799622154926,725.655312118275,-51.267044872923755,0.0
11845,-0.18268739426895364,729.5356867064663,-43.19609413643115,0.0
11850,-0.32502332676226386,734.2411223243143,-38.19068232924749,0.0
11855,-0.42527371156649507,741.3889833743982,-34.24308912908911,0.0
11860,-0.6095421303117847,758.0363467788627,-26.83249121926132,4.166666666666666
11865,-0.7548757934342011,757.5864501539279,-314.67348090901186,4.166666666666666
11870,-1.1960055081429832,761.350845600651,-389.7337782322267,2.440841428333149
11875,-1.705035208830442,773.169606827621,-343.31566503401467,0.0
11880,-1.366550880480367,781.9584313581423,-285.0051556886404,21.524658713313407
11885,-1.844550907471156,782.0073601577272,-233.9315896689245,13.255581882790839
11890,-1.5647718085279436,786.1373831127912,-203.98684507780396,3.202208444292145
11895,-2.0227260509694975,793.9554576329635,-179.13881910910538,3.552713678800501e-15
11900,-3.090253612603028,791.160865034412,-155.7824712257711,0.0
11905,-3.903316885315662,783.1419367314911,-138.06558102611834,0.0
11910,-4.036547042275308,777.4800760769687,-116.80286784330599,0.0
11915,-5.094934396727435,772.2141577109925,-99.0743287339043,3.577992046646738
11920,-6.5056732883343145,782.8908773823349,-84.90054128270488,0.0
11925,-7.598984604529411,755.7574924491817,-883.2889358487082,4.166666666666666
11930,-10.536584301864231,729.1195291857434,-1104.8141184687897,0.2564800215372802
11935,-14.776040670240668,740.2367566871843,-974.461677696635,-2.1316282072803006e-14
11940,-13.290906316478853,735.0188646585843,-819.1447657863924,3.9840000000000018
11945,-16.668688583423616,714.3402200769607,-694.3490601406111,0.0
11950,-16.949460479978384,704.3933706490088,-582.6685685124967,-1.7763568394002505e-15
11955,-17.34818775538958,700.192617240197,-511.40806177292546,0.0
11960,-18.428828711174972,678.9988282745228,-447.48293476560644,0.0
11965,-22.976612894482635,650.1279847363229,-387.1575882839375,0.0
11970,-22.55185342402705,632.2060528842441,-341.6962284379746,-1.0658141036401503e-14
11975,-27.13102283441693,608.4381469163158,-298.36786933925407,4.166666666666666
11980,-27.708122338030677,599.6991244470222,-259.98949346154535,4.166666666666666
11985,-29.48768903997174,552.7541265459672,-1449.2886462122508,4.166666666666666
11990,-30.634808620073265,501.3808625645821,-1799.1369081515163,4.166666666666666
11995,-30.660887733666378,505.6781285384358,-1560.0056838398898,0.8726343575889466
12000,-27.571277766020927,496.9567184464931,-1343.0471688631833,1.9168006208735449
12005,-30.127975363101562,472.7618806692846,-1135.8478254898396,0.0
12010,-30.295796359958295,457.5026095257704,-970.0456772644634,2.3568006208735603
12015,-29.52837990373046,441.4873861235625,-834.6042188374638,-1.7763568394002505e-15
12020,-31.251917653827043,410.73902382362314,-731.7047929245133,0.0
12025,-27.230649020246595,373.6567354887522,-636.2663306501166,0.0
12030,-31.956596073332406,350.4186854772467,-556.3743697456098,0.0
12035,-33.48642416320548,322.6370186640968,-468.1791845156509,0.0
12040,-30.767007888803036,315.91546147645914,-394.92518001338624,0.0
12045,-34.257416050290345,255.31203757972364,-1936.0170608899796,0.0
12050,-40.62642657435087,195.3134060459531,-2388.191163365884,0.0
12055,-41.8238719685493,200.74551287670923,-2087.73119138001,0.0
12060,-36.06148005673776,198.3943390564119,-1771.479136210718,0.0
12065,-39.81409847416293,203.2765797146391,-1496.872089041531,0.0
12070,-34.95336047509097,205.4297050016939,-1270.0729786726042,0.0
12075,-37.58507355563277,207.32595592288243,-1095.7676354478358,0.0
12080,-34.00964478847914,203.39846243790717,-963.7789207676921,0.0
12085,-34.52775437850554,207.58941623017103,-830.340197229302,0.0
12090,-32.86105516297807,207.13681005604852,-726.2619979046584,0.0
12095,-25.22139407701097,206.2800471129782,-621.5637036942373,0.0
12100,-29.681378719145847,211.75764299308693,-529.9810148330089,0.0
12105,-29.020141133747174,208.93581447984027,-628.2709186920354,0.0
12110,-27.347986240104788,205.66453807389397,-622.4472704743164,0.0
12115,-23.664108545817108,209.4989498356884,-541.0440573020343,-1.5987211554602254e-14
