time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
11040,-58.37743622787866,24.503328602772456,-33.681237673624366,228.59275654675102
11045,-57.241836942440585,24.885232529646537,-29.129325207534194,102.32179487214343
11050,-60.025695261279154,25.569296869294625,-27.187798502253056,86.44224524519925
11055,-60.621461511260016,26.346225927792272,-23.74960882085095,138.77117127740524
11060,-57.99582135809366,28.00026951367348,-18.33522307541798,109.94245032169957
11065,-57.4156914521663,28.715042305595112,-15.710906369957899,76.12132065486654
11070,-54.48494086002321,29.730817624012545,-13.680679532290528,81.13159442133139
11075,-52.1578506923071,31.454236376705353,-9.825792952760768,53.59678445520786
11080,-50.31053117151771,32.019047740609345,-7.458333333333331,63.24105552821037
11085,-47.42609524739818,33.02367853836324,-15.456850638443026,40.866610338303886
11090,-45.77724303518157,33.15967031471375,-17.444171063650707,29.993879219587345
11095,-42.6413123599594,33.2748809180975,-14.481178822502203,19.167106905741786
11100,-44.45918601874297,33.033998088168325,-11.794274948421576,253.4251202909939
11105,-42.42475915844246,31.660073568333416,-9.858333333333336,144.79983438965667
11110,-41.93263606990748,30.519887705687395,-8.78917522644254,118.95435793144792
11115,-35.7305841739614,30.514942011258317,-8.024999999999999,137.71344674726083
11120,-32.950094033689595,29.979741396569093,-7.021579981895318,106.25303486305664
11125,-31.799107256485254,28.14680890280651,-6.466666666666667,87.94001675415623
11130,-27.597651675869134,27.291794451284275,-6.075030244512368,84.7590805635016
11135,-24.18751714365575,26.800473187078726,-4.909757989348158,89.90541001546983
11140,-20.778354690415647,27.488874206570184,-4.324999999999999,67.27747200245666
11145,-18.279376516251663,25.091524334579557,-106.46666666666664,63.24080537783905
11150,-15.317031671656778,21.112346677665073,-127.55153646600726,48.36128858789526
11155,-13.182873955514697,22.44479609470869,-111.57688659448216,23.128759040204102
11160,-10.194989140593796,23.273236866583147,-96.68963463824045,192.7063968666818
11165,-8.29916053396512,23.484923130724294,-77.27418509950812,90.85464693763628
11170,-5.4041191450773525,23.123258818117687,-63.47979360798913,68.8530403979285
11175,-4.75584815488696,23.84258385041307,-55.98827442214222,67.29811354000681
11180,-4.050151921247763,24.05828362965488,-53.348776111048316,45.859543917797104
11185,-3.6633863923765997,23.722177630005284,-48.33780932768903,44.78837092730024
11190,-2.533656174499274,24.288728951422126,-42.67407309721414,46.59324433197929
11195,-2.094400859681558,23.508649641708065,-37.32424090822068,49.56075157837568
11200,-1.7254005254863516,23.626986245753837,-34.52107958249648,27.844499199584725
11205,-1.3121370362407472,22.940616218364415,-62.12492769685761,39.7667265964851
11210,-1.0854302452093962,22.581707340532187,-66.06945815538431,37.845976251371475
11215,-0.8217796002734495,23.777272058227194,-57.4495714966919,29.62374296621167
11220,-0.5613060585549251,24.150604200692566,-49.989014536974246,58.076297307681145
11225,-0.49426299894917447,24.329558788719087,-44.88445349031739,31.000431166444137
11230,-0.2776191109773942,24.64940006900681,-39.04543119234984,32.47751811850971
11235,-0.24180868840308598,26.172557422131415,-34.2410766081506,18.22076056046249
11240,-0.11921216970546757,27.073568913545152,-30.7054740011687,21.803994084413223
11245,-0.075756283460143,27.472456308878524,-24.760405611187533,18.094311383901474
11250,-0.0495596903110086,28.285266575799973,-22.19954004326335,11.602394404252827
11255,-0.01287582034255291,29.209850546264647,-20.083563438473877,7.539458800390961
11260,-0.006352998921849546,30.599999999999923,-18.579260756515655,10.401019912391664
11265,-0.00032218371075193157,30.3959999999998,-24.433417788649038,9.252157519842168
11270,0.0,30.799999999999923,-24.798333333333332,7.865002346596928
11275,0.0,31.99999999999992,-20.295246435692498,4.16666666666667
11280,0.0,33.38630101367655,-17.686462120073283,25.570846785737366
11285,0.0,35.19999999999996,-16.057186817439934,10.099844681821676
11290,0.0,36.999999999999986,-14.86514613917303,7.318202714408718
11295,0.0,38.400000000000006,-11.03863218322429,1.076895165810539
11300,0.0,40.00000000000003,-10.580118118856806,-7.105427357601002e-15
11305,0.0,42.600000000000065,-9.47398681990577,11.50940268075822
11310,0.0,43.80000000000008,-7.567565116429231,13.545543770282654
11315,0.0,45.60000000000011,-6.237304950297856,10.76950453414732
11320,0.0,47.00000000000013,-5.217810029972824,3.38273292948673
11325,0.0,48.80000000000015,-5.766666666666666,0.0
11330,0.0,50.00000000000017,-6.106018073762282,0.0
11335,0.0,51.40000000000019,-5.766666666666667,0.0
11340,0.0,53.200000000000216,-5.576262881689451,30.872284392942873
11345,0.0,55.00000000000024,-4.956666666666661,23.253742546936927
11350,0.0,56.40000000000026,-3.6128998797684666,7.614926311176699
11355,0.0,60.0898094495309,-2.75,11.906482620094517
11360,0.0,61.00000000000033,-2.011682852626848,1.6676927326971551
11365,0.0,63.40000000000036,-1.2166666666666668,10.472970570871212
11370,0.0,65.00000000000036,-1.2166666666666668,10.333939812449543
11375,0.0,66.4000000000004,-1.2166666666666668,3.3743886249007833
11380,0.0,68.80000000000044,-1.2166666666666668,4.166666666666666
11385,0.0,70.80000000000045,-2.7916666666666665,12.499999999999998
11390,0.0,72.62683634499231,-2.7916666666666665,11.005686737646007
11395,0.0,74.80000000000052,-2.7916666666666665,0.7306766552532213
11400,0.0,76.37020031350684,-2.202045194101883,32.787632151377096
11405,0.0,78.80000000000058,-1.8333333333333335,17.308801572216897
11410,0.0,82.40000000000063,-1.8333333333333335,19.824285223400988
11415,0.0,84.63674464094211,-1.2180127474055749,17.103312084675885
11420,0.0,88.55619336110264,-0.6166666666666667,24.049878302316777
11425,0.0,90.52242648291335,-0.6166666666666667,33.81817147635223
11430,0.0,92.40000000000077,-0.6166666666666667,18.557587846603607
11435,0.0,94.3098279038327,-0.6166666666666667,4.836991905154921
11440,0.0,97.38558714614254,-0.6166666666666667,4.16666666666667
11445,0.0,100.40400000000075,-18.766666666666666,8.333333333333332
11450,0.0,102.32969210174996,-25.91666666666667,18.353707282328692
11455,0.0,106.88037535064517,-22.78503787229171,8.103561114059257
11460,0.0,110.65357421559783,-19.11309741683906,63.93457507752262
11465,0.0,111.27817059350687,-18.211057071156592,19.993713180627793
11470,0.0,114.49736291944177,-15.83834191846321,20.838143235541644
11475,0.0,116.67796945586427,-12.013046047759751,7.7451346700501595
11480,0.0,120.14946966054914,-10.87317723509004,27.766085207878888
11485,0.0,123.3241522741495,-10.14190742528602,22.875153761132555
11490,0.0,125.1268593534966,-8.557485726826634,22.372052346474234
11495,0.0,126.03193459234606,-6.664375040379988,16.16753938024727
11500,0.0,130.0972470744224,-5.583333333333333,12.199430717189852
11505,0.0,131.65709630966063,-30.800000000000008,12.580706956180544
11510,0.0,132.1593242472377,-40.18316845308933,11.5963691548843
11515,0.0,135.83255623226916,-33.99258809203493,11.26269866745554
11520,0.0,137.83704409679004,-28.66806418961733,11.586096655361896
11525,0.0,138.43730941691177,-21.572059636767893,3.2318180146073683
11530,0.0,140.18465913747377,-17.192637548929824,0.0
11535,0.0,143.09241718418716,-14.902012940737684,-3.552713678800501e-15
11540,0.0,142.04118422857724,-12.566666666666666,0.0
11545,0.0,144.85643993413953,-11.789295613279384,3.088926396747347
11550,0.0,146.00863041564722,-10.941696911179035,0.0
11555,0.0,146.01169550307128,-10.104641898977452,3.118931483668347
11560,0.0,151.5999999999999,-9.396500001314733,0.0
11565,0.0,151.6519999999968,-161.79590749836024,0.0
11570,0.0,151.39999999999995,-205.7578340622124,0.0
11575,0.0,156.59999999999965,-177.98523853532424,0.0
11580,0.0,163.66630890069996,-147.09921378911014,5.407934895438895
11585,0.0,169.7999999999989,-123.78369770666559,2.6666011921172528
11590,0.0,175.81476939456613,-104.21668028555297,1.7763568394002505e-15
11595,0.0,183.19999999999814,-91.19017880996884,1.8246015621055616
11600,0.0,193.59999999999755,-79.65693686036612,-3.552713678800501e-15
11605,0.0,199.32968083997977,-66.8964450267865,0.0
11610,0.0,203.6425864839971,-59.484272680757385,0.0
11615,0.0,209.59999999999664,-50.23008731039326,0.0
11620,0.0,215.9384008887722,-41.773453414042116,0.0
11625,0.0,220.63999999999592,-38.70741297431535,0.0
11630,0.0,226.59999999999567,-35.603940908368585,0.0
11635,0.0,232.79999999999532,-29.6848299023785,0.0
11640,0.0,239.74896198348668,-26.32181360832466,5.030666666666667
11645,0.0,245.99999999999457,-22.482891164487274,3.664040289513875
11650,0.0,252.56166620545463,-18.692615355367874,3.106601192117254
11655,0.0,262.3821780689828,-14.510407545224405,4.166666666666652
11660,0.0,270.0960687637655,-11.911129062516673,0.1785177837480436
11665,0.0,282.2102620247685,-10.419999999999998,3.552713678800501e-15
11670,0.0,289.7999999999921,-10.086169615849114,0.0
11675,0.0,297.59999999999167,-9.24519169678058,0.0
11680,0.0,310.0588644082359,-8.582919856199709,4.166666666666666
11685,0.0,318.95193289409866,-19.56795188692903,0.0807069561805438
11690,0.0,330.921439623397,-21.75070426990904,0.0
11695,0.0,340.96614390338647,-18.824097210396072,0.0
11700,0.0,349.9424398353677,-17.27878225114334,1.1427348281527365
11705,0.0,359.77020836196954,-15.356554455857598,0.0
11710,0.0,371.10966064389015,-13.459383301890641,1.1427348281527365
11715,0.0,385.00374090525247,-9.72636515270122,0.0
11720,0.0,397.5379416266812,-6.3578075642174365,0.0
11725,0.0,410.2133055909699,-4.55,0.0
11730,0.0,420.3983520588667,-3.8177800777123045,0.0
11735,0.0,434.1757137367983,-2.4166666666666665,0.0
11740,0.0,446.17023591539095,-2.4166666666666665,0.0
11745,0.0,455.5465791861983,-25.730996322103064,0.0
11750,0.0,468.6148282558873,-33.22982497612623,0.0
11755,0.0,483.32290131370434,-30.180411480717847,0.0
11760,0.0,496.15702055258765,-23.642899679804334,6.689219156863967
11765,0.0,511.8547947653419,-18.69114885531044,10.10798631995048
11770,0.0,523.4323198166319,-16.490333333333332,7.246110964707274
11775,0.0,539.5728740949899,-14.509018485191872,4.166666666666666
11780,0.0,553.9198344957881,-13.624999999999998,0.9952306518415082
11785,0.0,566.9594429830893,-13.143321365684073,0.0
11790,0.0,575.0491991420658,-12.155738261800312,4.166666666666666
11795,0.0,589.6541049500754,-12.108333333333333,4.166666666666666
11800,0.0,608.563996619533,-11.549647705062304,1.2758858235306345
11805,0.0,619.7711123089326,-60.53505521396325,0.0
11810,0.00037068131155277775,635.1592531438624,-75.82931298186931,0.0
11815,-0.005026769927344016,652.7033860599506,-71.12263300484112,0.0
11820,-0.011060736104126036,660.7531532585912,-57.665267493581965,28.823118501565446
11825,-0.035933411521939476,671.0192381624224,-46.753644956018256,8.933071075698598
11830,-0.06687251099395287,677.4095234054305,-43.03473327398897,16.214531285928224
11835,-0.07679791606209338,687.7619765351176,-38.48227334825691,11.788801953184961
11840,-0.18697787925299916,696.9308781944202,-34.57243465703375,12.850228337723
11845,-0.19933782061971375,703.2371953454478,-32.38326696471594,11.462225830769334
11850,-0.3690141317163501,709.8870725526735,-31.054128279323553,7.019267967846481
11855,-0.49882062348540845,722.8139557737646,-29.274818814217117,4.166666666666659
11860,-0.7105256627454348,734.0600576027927,-24.849061453719056,0.7123741091965066
11865,-0.8308508215024807,727.042970230453,-323.5383713277029,3.552713678800501e-15
11870,-1.310453737684342,726.0228336140665,-417.03726950356463,0.0
11875,-1.7706485499652804,739.7361805859782,-371.88263809362456,0.0
11880,-1.4561125451238588,746.0991327033265,-316.9239902710863,9.88533333333331
11885,-1.8995077776182663,743.3759153506749,-264.6474711570549,9.00827331276055
11890,-1.9951566015243345,744.7424330989996,-217.85808128784916,3.1457749388448164
11895,-3.3803216301708474,752.9994680938145,-186.57243732695161,0.0
11900,-2.997554479706545,746.3984592380971,-162.03026119211023,4.166666666666666
11905,-4.202100803369353,734.2146292797045,-142.20461371518562,4.166666666666666
11910,-5.4163849405154,724.5033048990932,-123.1877663287978,3.988255809311223
11915,-6.5331458398120965,718.5047932209999,-110.40715209690154,0.0
11920,-8.462509458341833,723.1242918997411,-94.76437867231233,0.0
11925,-9.159781981082816,694.7671156355407,-897.6255112105823,0.0
11930,-12.186282835562494,661.2316621803689,-1144.386820928332,4.166666666666666
11935,-14.401671417408622,665.6471886374146,-1006.7552842129221,1.0358005746056111
11940,-17.102629192072897,662.5048612967203,-872.4654229699224,0.0
11945,-20.738198578045093,642.6169372562167,-741.0570008076437,-1.7763568394002505e-15
11950,-22.59511309716886,638.2349207375704,-635.1074311550381,-1.7763568394002505e-15
11955,-22.615993699077645,631.7936752774726,-547.9633140197753,0.0
11960,-25.74433980642169,607.7211377902838,-477.6295321883141,0.0
11965,-27.860081852198846,574.5340588420153,-411.7093943250222,0.0
11970,-32.069086101589775,549.0582934158513,-364.38230050229856,0.0
11975,-34.35266855295247,521.7318187655526,-318.24420325154756,0.0
11980,-35.68606042067191,518.3831662682088,-276.75336747051216,4.166666666666666
11985,-37.48287399684419,465.08019093086017,-1504.254749106346,4.166666666666666
11990,-38.71726807917349,406.91053774611254,-1864.9577751885286,4.166666666666666
11995,-40.22618189616407,403.4682130753846,-1630.327352473106,4.166666666666666
12000,-44.74864269796695,393.8590114262471,-1387.8126122990539,6.995930170581792
12005,-43.47424573072375,371.86670369741836,-1167.836551168932,7.105427357601002e-15
12010,-44.736836436664525,359.6981423263753,-1016.792887965743,0.0
12015,-41.367907857087815,351.1797435567627,-879.3987629199116,0.0
12020,-46.64521597497494,327.5914804043014,-767.0639381673049,0.0
12025,-53.176180675377466,300.5874887070772,-651.2214194421017,0.0
12030,-49.528298102839926,281.2582549210444,-555.5101458868338,3.4834885650703047
12035,-47.37420533514152,260.0688769565127,-481.73949340691695,0.0
12040,-48.48019970959304,250.57584892298576,-423.04383582338176,4.166666666666666
12045,-50.65181243714993,204.56845449441067,-1559.8673231462153,4.166666666666666
12050,-50.0984669501769,152.7184888976172,-1880.0230508153838,4.166666666666666
12055,-54.80493330447494,156.38559087940845,-1627.997786015857,0.5176952421132146
12060,-49.984544217302755,156.29586090496986,-1411.1120087637894,7.105427357601002e-15
12065,-50.20848360324974,158.12061076516466,-1220.4480233349786,0.0
12070,-52.19038576777256,161.75129531336205,-1034.9676119455164,0.0
12075,-47.78776401457932,160.42705765896247,-893.8575046211663,0.0
12080,-51.382241779357145,163.397196338303,-772.6565345463924,0.0
12085,-47.681861792739824,163.63603776558656,-674.6451358179428,0.0
12090,-48.63691000577348,167.72897392623557,-588.778311092326,0.0
12095,-46.326017822717276,169.28886366996412,-507.1243415020317,0.0
12100,-46.11414761544123,171.3843457676307,-439.62550603917396,0.0
12105,-41.78056153423461,168.8316414308786,-548.0414784338768,0.0
12110,-43.56282336961207,167.14006591594557,-544.658488073229,0.0
12115,-38.70691238185026,169.0711770147523,-473.55638808698745,0.0
12120,-35.08036677943166,168.73302417083366,-406.94725959799587,0.0
12125,-34.12055347218037,170.14028054774172,-344.4633238895141,0.0
12130,-32.630045411877404,171.02809921102778,-300.15141991231195,0.0
12135,-29.63296286478235,172.21035759427266,-261.0547062191854,0.0
