time_step,charger_utilisation
15320,-0.016156949845080107
15325,-0.014086306529102113
15330,-0.012428734975487436
15335,-0.010546909210356104
15340,-0.00969184817741049
15345,-0.008855490885801821
15350,-0.008176285284776612
15355,-0.007206471806396227
15360,-0.003885527798274932
15365,-0.003363101070902072
15370,-0.0031737455126802337
15375,-0.002905019886567207
15380,-0.002540394563201177
15385,-0.0021298230472582133
15390,-0.0018640167027610239
15395,-0.001451473540842168
15400,-0.001363754242596554
15405,-0.0031500689082427326
15410,-0.0035198462423243343
15415,-0.003054320446723755
15420,-0.0025243874729778486
15425,-0.0021505285242234586
15430,-0.0019377903784546847
15435,-0.001663838481697432
15440,-0.0015788044680919897
15445,-0.001515990397740231
15450,-0.0014848571474288985
15455,-0.0014549885691732235
15460,-0.0013400859773121062
15465,-0.0021649879716447843
15470,-0.0025007217613005964
15475,-0.0019148113896737418
15480,-0.001653097867207858
15485,-0.00138502667688057
15490,-0.00138502667688057
15495,-0.0013538934265692375
15500,-0.0008326114898435828
15505,-0.0008326114898435828
15510,-0.0008027429115879077
15515,-0.0007221664557783616
15520,-0.0006762105734254203
15525,-0.0019311404672129398
15530,-0.00239303415097467
15535,-0.0023690187811379747
15540,-0.0021719534989308323
15545,-0.001951810229344185
15550,-0.0016487921487925868
15555,-0.001513042110873582
15560,-0.0013147526686496324
15565,-0.0012623417671821274
15570,-0.0012623417671821274
15575,-0.0011461745032653526
15580,-0.0006886721566652616
15585,-0.0036390643600502206
15590,-0.007215193269932027
15595,-0.0068448228995616565
15600,-0.004719811695706786
15605,-0.0035665641068685057
15610,-0.002764469506765455
15615,-0.0022929043267748165
15620,-0.0014762148682320915
15625,-0.0012653466344889068
15630,-0.0011480045352510171
15635,-0.0011239891654143217
15640,-0.0009287896281095212
15645,-0.004332051224386882
15650,-0.00510631334308448
15655,-0.004876025347292179
15660,-0.00442562020518429
15665,-0.003976492341130007
15670,-0.0037568167358582303
15675,-0.0032146135982283838
15680,-0.001869283394829131
15685,-0.00182332751247619
15690,-0.0015952551344346282
15695,-0.0014607947305327114
15700,-0.0013553094984652008
15705,-0.0013553094984652008
15710,-0.0014008277057481141
15715,-0.0005162719206241471
15720,-0.0002899728166452061
15725,-0.0002899728166452061
15730,-0.0002899728166452061
15735,-0.0002899728166452061
15740,-0.0002899728166452061
15745,-0.0002899728166452061
15750,-0.0002899728166452061
15755,-0.0002899728166452061
15760,-0.00026595744680851064
15765,-0.002162084620797793
15770,-0.002543700860014003
15775,-0.0024620015136087746
15780,-0.0023485208952193203
15785,-0.0019652549576622347
15790,-0.001813739806147083
15795,-0.0016813542595656168
15800,-0.0015258842838132272
15805,-0.0013463822087479759
15810,-0.0013165136304923006
15815,-0.0012924982606556052
15820,-0.0012129278931355169
15825,-0.00246174823261383
15830,-0.0029695519811089063
15835,-0.002519721389900935
15840,-0.0024669787738671794
15845,-0.00155861237862278
15850,-0.0013225212709574176
15855,-0.0011076555086539466
15860,-0.0011076555086539466
15865,-0.0010312292373497458
15870,-0.0010312292373497458
15875,-0.0010000959870384133
15880,-0.0009108102727526992
15885,-0.016596928369796603
15890,-0.02246959966146873
15895,-0.02182427019615752
15900,-0.01753561373518831
15905,-0.013723221671113173
15910,-0.011684822518105781
15915,-0.010043335428963362
15920,-0.008901918656715389
15925,-0.007253641897189927
15930,-0.006603262010922527
15935,-0.005984833414863075
15940,-0.00477782367144276
15945,-0.004336633708840873
15950,-0.003528151587254285
15955,-0.0032997275894129713
15960,-0.0026471324673713412
15965,-0.0025269632513807995
15970,-0.0023350916166468725
15975,-0.002245805902361158
15980,-0.002044353301049024
15985,-0.002044353301049024
15990,-0.0013349653274159102
15995,-0.0012392325939004432
16000,-0.0011198574375758338
16005,-0.0026232568873752133
16010,-0.0030035345022185332
16015,-0.0030035345022185332
16020,-0.0024352719010348094
16025,-0.002071004417185639
16030,-0.001923761309416215
16035,-0.0014973191434114247
16040,-0.0014167426876018788
16045,-0.001103793050368458
16050,-0.0010513821489009528
16055,-0.0007489568309476844
16060,-0.0005050095723891859
16065,-0.002383074724832477
16070,-0.002988205773852707
16075,-0.0027904017500267487
16080,-0.0014104420321365883
16085,-0.0013476279617848292
16090,-0.0012123280448068303
16095,-0.000987995804373133
16100,-0.0007577078085808333
16105,-0.0006760084621756045
16110,-0.0003931717522762704
16115,-0.00036915638243957495
16120,-0.0002524583639954456
16125,-0.011007310258959013
16130,-0.013541836780672459
16135,-0.012785485033830576
16140,-0.011638905505633785
16145,-0.010452010228064381
16150,-0.009386477370781767
16155,-0.00798837135151977
16160,-0.00707267733826437
16165,-0.0057007661109955395
16170,-0.004822390833332786
16175,-0.0041549763420286046
16180,-0.0038107405176290464
16185,-0.028737917586160604
16190,-0.037395768631534924
16195,-0.03562228642399347
16200,-0.029933069122778305
16205,-0.025773460449240206
16210,-0.022495434561257546
16215,-0.01944646724032237
16220,-0.017054022090016344
16225,-0.014046780338375272
16230,-0.01279201012747223
16235,-0.011240980409624715
16240,-0.009955528484497145
16245,-0.08245457039951312
16250,-0.10782380243719994
16255,-0.10571833493370619
16260,-0.08850185606137728
16265,-0.07557629146691588
16270,-0.06482684735447357
16275,-0.056049543521271894
16280,-0.04836991712673883
16285,-0.043463102112109415
16290,-0.03714234298467295
16295,-0.032804359699693565
16300,-0.027637761322568878
16305,-0.14117570799407442
16310,-0.17639583652524976
16315,-0.17292675271503527
16320,-0.1481176426521896
16325,-0.12531109269767815
16330,-0.10570834054103535
16335,-0.09198294623965989
16340,-0.07989639701627102
16345,-0.07014842935515145
16350,-0.06310371718965868
16355,-0.05509349548026793
16360,-0.04789066911461386
16365,-0.1830948450641134
16370,-0.2344554607434096
16375,-0.23223764168750288
16380,-0.2015941782167149
16385,-0.16906940857231953
16390,-0.1447293119940838
16395,-0.12706819816067874
16400,-0.11023240118362165
16405,-0.09667599515063012
16410,-0.08411094915529742
16415,-0.07155105780433194
16420,-0.06083976686306447
16425,-0.06553966749106145
16430,-0.06766167488635119
16435,-0.06265252292534496
16440,-0.055645001751639944
16445,-0.04880960415444282
16450,-0.04255457937118145
16455,-0.037886853369132445
16460,-0.03290503543548498
16465,-0.028996930360513422
16470,-0.025105157082715362
16475,-0.0224405551721465
16480,-0.020261357470698457
16485,-0.035000959526002434
16490,-0.04126116577797175
16495,-0.03874791445555294
16500,-0.03367675780874434
16505,-0.02752823911939632
16510,-0.02407363321746378
16515,-0.020154747941854796
16520,-0.017632016364604822
16525,-0.016353044942463108
16530,-0.014413475307047143
16535,-0.013031378407285113
16540,-0.011975517771567275
16545,-0.015378220865708827
16550,-0.015387991953352035
16555,-0.013583268419323603
16560,-0.008762470294467485
16565,-0.008053527367980689
16570,-0.006940440984450872
16575,-0.0061237441946937156
16580,-0.0058149808296211304
16585,-0.005413920473306628
16590,-0.005004724818300439
16595,-0.0048268623299290185
16600,-0.0035886185101708158
16605,-0.0710072613121477
16610,-0.09552932306688154
16615,-0.09199860431006299
16620,-0.07784319223271645
16625,-0.06452888199964948
16630,-0.05556077959868477
16635,-0.04765425257470911
16640,-0.042135192430548495
16645,-0.037215925121199686
16650,-0.031993265408935614
16655,-0.028745740735362457
16660,-0.023984562528472378
16665,-0.0871764442632088
16670,-0.10691726646691106
16675,-0.10485452587907873
16680,-0.09221826056206277
16685,-0.07777779247715308
16690,-0.06700767483870773
16695,-0.059432792955216085
16700,-0.05200969784927499
16705,-0.045233692293673626
16710,-0.03974099861997653
16715,-0.03408295970916002
16720,-0.028863924567098676
16725,-0.032258364037850575
16730,-0.03356527228813845
16735,-0.03098646744872268
16740,-0.027031805257329105
16745,-0.0232043672174472
16750,-0.01981505153208545
16755,-0.01719744819570101
16760,-0.015487365723562315
16765,-0.013786651367734836
16770,-0.012427472164484974
16775,-0.010879821745750713
16780,-0.00997652665525815
16785,-0.00853191680660781
16790,-0.007527584023073951
16795,-0.006648477773772464
16800,-0.004463781260388978
16805,-0.0036472449700128374
16810,-0.0033897579925566386
16815,-0.0032307205269630082
16820,-0.00299723081978909
16825,-0.002616431166317134
16830,-0.00217601451532135
16835,-0.0021232718992875944
16840,-0.0018885943751419394
16845,-0.0032281884776440306
16850,-0.004353889259964991
16855,-0.003768175049788801
16860,-0.0024577873039664773
16865,-0.002012331273260936
16870,-0.001796441933189522
16875,-0.0016915915237770804
16880,-0.0014813797238954053
16885,-0.0014813797238954053
16890,-0.0014813797238954053
16895,-0.0011786850025960328
16900,-0.0010057872481765394
16905,-0.0012077896386226115
16910,-0.0011746824529828865
16915,-0.0010036259903521442
16920,-0.0008383874645864105
16925,-0.0006853798901980303
16930,-0.0006853798901980303
16935,-0.0005706345997529184
16940,-0.000520932810488505
16945,-0.000520932810488505
16950,-0.0003810321224650934
16955,-0.0003810321224650934
16960,-0.00014614236696775277
16965,-0.0021896653305987592
16970,-0.0029158209722996518
16975,-0.002545604332306159
16980,-0.002346503494141807
16985,-0.002170388339667639
16990,-0.0017516199716219
16995,-0.0014992306404858137
17000,-0.001178117257640656
17005,-0.001178117257640656
17010,-0.001178117257640656
17015,-0.0010284837608310795
17020,-0.0008812406530616559
17025,-0.007114317465485395
17030,-0.00979530101335904
17035,-0.009142130230353818
17040,-0.007446785032791256
17045,-0.006709375596174684
17050,-0.006188230462820107
17055,-0.005232629294285199
17060,-0.004217487096797993
17065,-0.0038885245043847163
17070,-0.003775111774350204
17075,-0.003302992168019531
17080,-0.0026564202714066247
17085,-0.0047745698426067285
17090,-0.006343579025532004
17095,-0.005381157980974454
17100,-0.0044737182534234175
17105,-0.0037673115635180193
17110,-0.0035048804695631194
17115,-0.0029866800953462567
17120,-0.002634818952989579
17125,-0.0023727484359173513
17130,-0.0020693748530565127
17135,-0.0019449178420789213
17140,-0.0019449178420789213
17145,-0.0018610419757338335
17150,-0.0016883959942643224
17155,-0.0008544033782305673
17160,-0.0006192761865816364
17165,-0.0005515255090748613
17170,-0.00039429280467234565
17175,-0.00039429280467234565
17180,-0.00022068169356123456
17185,-0.00022068169356123456
17190,-0.00022068169356123456
17195,-0.00016412060758838392
17200,-8.769433628418319e-05
17205,-0.0004848064260813812
17210,-0.0006371002455696987
17215,-0.0006371002455696987
17220,-0.000580539159596848
17225,-0.000580539159596848
17230,-0.000580539159596848
17235,-0.0004607910562446857
17240,-0.0004607910562446857
17245,-0.0003351629155411681
17250,-0.00027056343233703377
17255,-0.00027056343233703377
17260,-0.00027056343233703377
17265,-0.0006759470949760061
17270,-0.0006759470949760061
17275,-0.0006759470949760061
17280,-0.00040998964816749546
17285,-0.00040998964816749546
17290,-0.0002861361075058054
17295,-0.0002861361075058054
17300,-0.0001997064432772797
17305,-0.0001997064432772797
17310,-0.0001997064432772797
17315,-0.0001997064432772797
17320,-0.0001997064432772797
17325,-0.0038305964871453296
17330,-0.005874343260233224
17335,-0.005272825746688967
17340,-0.004677723113474974
17345,-0.0036352630181897467
17350,-0.0025202217436015332
17355,-0.0021564260283874043
17360,-0.0020047994845355417
17365,-0.001622849064256067
17370,-0.001444478307518794
17375,-0.001414609729263119
17380,-0.0011731052573871995
17385,-0.0006916197290006077
17390,-0.0008670263434715914
17395,-0.0007793070452259772
17400,-0.0007164929748742185
17405,-0.0006114509580674957
17410,-0.0006114509580674957
17415,-0.0006114509580674957
17420,-0.00048582281736397816
17425,-0.00048582281736397816
17430,-0.00048582281736397816
17435,-0.00042355631674131314
17440,-0.000348255111922036
17445,-0.0010642998473336938
17450,-0.0012897708132570743
17455,-0.0010238133664485637
17460,-0.000701382568836168
17465,-0.0005422054976718032
17470,-0.0005422054976718032
17475,-0.0004585934575380239
17480,-0.0002220442924174302
17485,-0.0002220442924174302
17490,-0.00019802892258073473
17495,-0.00019802892258073473
17500,-0.00019802892258073473
17505,-0.0010983838856396006
17510,-0.0012599869884191738
17515,-0.0012599869884191738
17520,-0.0012102851991547601
17525,-0.0010830107121241757
17530,-0.0010184112289200417
17535,-0.0008609583106458136
17540,-0.0006549472007609591
17545,-0.0005732478543557303
17550,-0.000520836952888225
17555,-0.000520836952888225
17560,-0.0004175311677642581
17565,-0.0010073942596126682
17570,-0.001141963335386122
17575,-0.0010458094892322758
17580,-0.0007025839317643402
17585,-0.0006528821424999267
17590,-0.0006031803532355132
17595,-0.0005385808700313788
17600,-0.0005074476197200464
17605,-0.0004775790414643714
17610,-0.0004775790414643714
17615,-0.0003260638899492198
17620,-0.0003260638899492198
17625,-0.006754638779242282
17630,-0.008786575576181
17635,-0.007598926745195976
17640,-0.006958276702060252
17645,-0.005480420146425196
17650,-0.004922477483522527
17655,-0.003963275191998092
17660,-0.00332638741875113
17665,-0.002701683728633818
17670,-0.002453251022217918
17675,-0.0021650403380241074
17680,-0.00203012974296171
17685,-0.01023364376423634
17690,-0.01524912717783466
17695,-0.01500779490109928
17700,-0.010740055149803479
17705,-0.008440947244761498
17710,-0.007263741557404541
17715,-0.00648513906325635
17720,-0.005450066409967227
17725,-0.004773011413927513
17730,-0.004510953934601615
17735,-0.003330996553892465
17740,-0.0025704515420352106
17745,-0.012035487167081974
17750,-0.015224473511656195
17755,-0.014519414712023398
17760,-0.012818261533638353
17765,-0.011122734837842697
17770,-0.010156140793993832
17775,-0.008775942823211149
17780,-0.007646697984854371
17785,-0.007064241408280718
17790,-0.005862709356448127
17795,-0.004913038273684327
17800,-0.0042358574558711976
17805,-0.01941566034959854
17810,-0.025563614838531683
17815,-0.0239503976214396
17820,-0.018740718380349273
17825,-0.016209236641374657
17830,-0.013505182208648301
17835,-0.012179845222622917
17840,-0.00957195687429811
17845,-0.00849665654772587
17850,-0.007169856608486782
17855,-0.006588980378712421
17860,-0.005373184924624064
17865,-0.014014606443120605
17870,-0.017808270229405256
17875,-0.01707775225866825
17880,-0.013953563752310516
17885,-0.011570214056227943
17890,-0.010559342030940201
17895,-0.008936610376772054
17900,-0.007897376148216622
17905,-0.006742552631284959
17910,-0.005735110413980312
17915,-0.005258993925521703
17920,-0.004465835982997559
17925,-0.025765758402615423
17930,-0.03191209469644845
17935,-0.03125735139748225
17940,-0.026115445823704442
17945,-0.020950929042259404
17950,-0.017797356473968982
17955,-0.014617587972269067
17960,-0.01207710056104234
17965,-0.009910682448736132
17970,-0.0076781904091838315
17975,-0.0065482345156987615
17980,-0.005757411487348495
17985,-0.01641399566661614
17990,-0.019965703574813594
17995,-0.017608558487367816
18000,-0.012685385946889829
18005,-0.011679910343010072
18010,-0.009509286236319628
18015,-0.00859493784783134
18020,-0.008038049990594997
18025,-0.0057287028116536085
18030,-0.005083785196971679
18035,-0.0046038715399236135
18040,-0.003959074158473668
18045,-0.019563945778451882
18050,-0.02535611994784486
18055,-0.02468475870623522
18060,-0.01990712919065462
18065,-0.016978820745060432
18070,-0.014873526726929287
18075,-0.011928451324010686
18080,-0.01077387715675294
18085,-0.009928837298236296
18090,-0.008680683955739626
18095,-0.0076232905527158735
18100,-0.006356771032174578
18105,-0.01536158884181226
18110,-0.018725332670315564
18115,-0.018070421007202585
18120,-0.014582323497337924
18125,-0.01222155882580866
18130,-0.010223137123318678
18135,-0.008513829477716298
18140,-0.0079412689775341
18145,-0.006657754321034236
18150,-0.005890811373051354
18155,-0.005060388625651939
18160,-0.004069229425030165
18165,-0.01036437380965935
18170,-0.012690084028876458
18175,-0.01191577401197762
18180,-0.008238020053871501
18185,-0.007040061821240659
18190,-0.00608380859834147
18195,-0.004947230395508052
18200,-0.003927798524510976
18205,-0.003436950323356153
18210,-0.0031578340646475226
18215,-0.0024364246944676834
18220,-0.00215671500119597
18225,-0.01794289946263592
18230,-0.022514432472933787
18235,-0.02103097816400101
18240,-0.016587457185150957
18245,-0.013442549679740309
18250,-0.011713451526396098
18255,-0.010293763274173221
18260,-0.008760550355067426
18265,-0.007582655080477843
18270,-0.007057688952180683
18275,-0.005682814665390945
18280,-0.005085488718226549
18285,-0.011443482431767796
18290,-0.01376355219584786
18295,-0.01295893033800113
18300,-0.009221076047779162
18305,-0.00721196257496534
18310,-0.00639420905393565
18315,-0.00570717285973828
18320,-0.004728912803905845
18325,-0.003958996056894092
18330,-0.0031818327741354262
18335,-0.0030681262142757105
18340,-0.002639226381541842
18345,-0.009663301059411981
18350,-0.0160678962982632
18355,-0.01459156114242747
18360,-0.010223615895935581
18365,-0.008442055053426106
18370,-0.0061863738692260264
18375,-0.005450713115859136
18380,-0.004978118277549011
18385,-0.0043302835443912585
18390,-0.0033789407870124825
18395,-0.002905599701816309
18400,-0.00246789746255685
18405,-0.0030083671790416535
18410,-0.0028074850754447296
18415,-0.0026392142833509998
18420,-0.0015522165797884103
18425,-0.0013539500429026454
18430,-0.0009869811048966943
18435,-0.0009869811048966943
18440,-0.0009272439483853442
18445,-0.0009272439483853442
18450,-0.0007515596395741003
18455,-0.0004823311511675298
18460,-0.00039461185292191583
18465,-0.009760272391345373
18470,-0.013163902346240097
18475,-0.012079472690585031
18480,-0.010063726692900826
18485,-0.007820496159330729
18490,-0.006335955100117486
18495,-0.004947192560487384
18500,-0.004068906515524946
18505,-0.0032645525910975012
18510,-0.0027319067175556266
18515,-0.002293515013585504
18520,-0.0020244153591538238
18525,-0.0027386332794456366
18530,-0.0027190626279079678
18535,-0.002492422366854232
18540,-0.0015773197481311466
18545,-0.0009429289550600822
18550,-0.0007525387382733987
18555,-0.0006585537758673837
18560,-0.0005152774399955287
18565,-0.00045575363047171914
18570,-0.00045575363047171914
18575,-0.00032389133967959135
18580,-0.00032389133967959135
18585,-0.005949593365149152
18590,-0.007903995214299398
18595,-0.007109589981573894
18600,-0.00600421232244498
18605,-0.0051046406897946065
18610,-0.004321682646540594
18615,-0.0032683712982013004
18620,-0.0025983838914556195
18625,-0.002306406418314241
18630,-0.002156012201967749
18635,-0.0019321176366040797
18640,-0.001652506676708129
18645,-0.002134277915622723
18650,-0.0014520840592726614
18655,-0.0011070340113451026
18660,-0.0006334502316034474
18665,-0.0005271553820435715
18670,-0.00047441276600981624
18675,-0.00037024609934314967
18680,-0.00037024609934314967
18685,-0.0001255262498730297
18690,-7.957036752008855e-05
18695,-4.9701789264413514e-05
18700,-4.9701789264413514e-05
18705,-0.0033582763961965563
18710,-0.004890734578207363
18715,-0.004451724140421683
18720,-0.0037228022790385777
18725,-0.0031646273224241184
18730,-0.0027045361339517932
18735,-0.002296950512254789
18740,-0.0019643384792801906
18745,-0.0017369629659575538
18750,-0.0012151614445714705
18755,-0.0011312855782263831
18760,-0.001040628518391241
18765,-0.004880733284574211
18770,-0.0062154883905347616
18775,-0.006112182605410795
18780,-0.005415068755981579
18785,-0.005087744832452395
18790,-0.004452724933158505
18795,-0.0039907760622797965
18800,-0.003242700549278909
18805,-0.002261647548391243
18810,-0.00133075403785103
18815,-0.001082697488395732
18820,-0.001082697488395732
18825,-0.004106586371634674
18830,-0.006294563640296373
18835,-0.005418829534939801
18840,-0.0039754149742752595
18845,-0.0035072131190176437
18850,-0.002952659893543887
18855,-0.002695899902741259
18860,-0.002575406609200729
18865,-0.002485800874433704
18870,-0.002485800874433704
18875,-0.002106395307473178
18880,-0.0010885961423525842
18885,-0.0014765530928095348
18890,-0.0014603177752289182
18895,-0.0010615870482988056
18900,-0.0007720792116211577
18905,-0.0006328388699651981
18910,-0.0004698359965783749
18915,-0.00037585103417235984
18920,-0.00035183566433566433
18925,-0.00035183566433566433
18930,-0.00035183566433566433
18935,-0.00035183566433566433
18940,-0.00035183566433566433
18945,-0.0004810045516736203
18950,-0.0007264670238518631
18955,-0.000630313177698017
18960,-0.0005261465110313503
18965,-0.0003434981092048663
18970,-0.00029075549317111106
18975,-0.00022794142281935226
18980,-0.00022794142281935226
18985,-0.00022794142281935226
18990,-0.00022794142281935226
18995,-0.00022794142281935226
19000,-7.642627130420073e-05
19005,-0.0005739495777093457
19010,-0.0008504704424655044
19015,-0.0008264550726288089
19020,-0.000717483085188453
19025,-0.0004323411033338519
19030,-0.0002689424105233944
19035,-0.0002689424105233944
19040,-0.00018836595471384822
19045,-0.00018836595471384822
19050,-0.00018836595471384822
19055,-0.00018836595471384822
19060,-0.00018836595471384822
19065,-0.007842509776448825
19070,-0.01145827479059294
19075,-0.010384901500891571
19080,-0.008706802131120246
19085,-0.007540370386055852
19090,-0.006494150365451511
19095,-0.005520048632521897
19100,-0.005052490173744749
19105,-0.004526173999716386
19110,-0.004023621442818029
19115,-0.0038174168463049655
19120,-0.0026830872661465577
19125,-0.010240767354547906
19130,-0.012191651495289902
19135,-0.011639519219053837
19140,-0.00881213473272113
19145,-0.007342309214931004
19150,-0.006667465142622739
19155,-0.006020136255142935
19160,-0.005801681508301701
19165,-0.0051489494372196935
19170,-0.0046825616261143895
19175,-0.004314362271511635
19180,-0.003737017553954226
19185,-0.015150638835924398
19190,-0.020648684271592867
19195,-0.0192713587034204
19200,-0.014790297424809473
19205,-0.012584624744947958
19210,-0.010725148404287902
19215,-0.00950676062968353
19220,-0.008261014083882998
19225,-0.007697510537196845
19230,-0.006611910851908043
19235,-0.005441353072903007
19240,-0.004593112443096876
19245,-0.020126000287704227
19250,-0.027205143712823083
19255,-0.025809269918448847
19260,-0.019619863493416375
19265,-0.016905801085556078
19270,-0.014560556675562136
19275,-0.012962933422866774
19280,-0.010935579142470358
19285,-0.009701996823723531
19290,-0.008721588747278596
19295,-0.007978030219788114
19300,-0.0064351025479511105
19305,-0.02499137870513517
19310,-0.030512715326666457
19315,-0.029391805300841862
19320,-0.024554117352075574
19325,-0.020483039991210452
19330,-0.01857391814609069
19335,-0.016353703756025035
19340,-0.014855528038671652
19345,-0.013093737751151949
19350,-0.011980485134818955
19355,-0.01113766359397753
19360,-0.00984684691639581
19365,-0.022913694802380084
19370,-0.028758673102078348
19375,-0.027563185824566627
19380,-0.01947973814637679
19385,-0.01622165743854754
19390,-0.014417746536599838
19395,-0.012940098217285895
19400,-0.011161916680509582
19405,-0.01001917797584238
19410,-0.00889416607508424
19415,-0.007057713251662963
19420,-0.006440588507050966
19425,-0.019764495978606068
19430,-0.028255745689975114
19435,-0.026934477614904057
19440,-0.019713617082934815
19445,-0.01642186739262904
19450,-0.014366763171722242
19455,-0.013009546487896526
19460,-0.010798741935442517
19465,-0.009365161325278534
19470,-0.008228702151953355
19475,-0.0072971565870957
19480,-0.005706764000718392
19485,-0.017416197811917233
19490,-0.0205336817976755
19495,-0.01983467525125777
19500,-0.015473894110443576
19505,-0.013241963202422236
19510,-0.011259644716238444
19515,-0.009279227301598287
19520,-0.008351438600333978
19525,-0.007586666393379661
19530,-0.006908265286472444
19535,-0.006162265598070449
19540,-0.005446910332251545
19545,-0.01933733769418767
19550,-0.026459749215886286
19555,-0.024946204063390744
19560,-0.01976179750775885
19565,-0.015296778290052031
19570,-0.012323787499781028
19575,-0.010396916592692724
19580,-0.009093941979432828
19585,-0.008264950760789976
19590,-0.0064013557749468195
19595,-0.005592071926105248
19600,-0.004977751159020274
19605,-0.013433459023006866
19610,-0.01620592395466961
19615,-0.014701251774935864
19620,-0.009878807646855612
19625,-0.008869677533370517
19630,-0.006945493886333719
19635,-0.005764466663367281
19640,-0.005369360680648825
19645,-0.005121941055449507
19650,-0.0046520162435233405
19655,-0.004091725348175044
19660,-0.003932410061360349
19665,-0.01599172487828176
19670,-0.021828544727189977
19675,-0.02123116864807171
19680,-0.015701648224308275
19685,-0.013671698949652616
19690,-0.01200879787570678
19695,-0.010457166749547811
19700,-0.009016242376100759
19705,-0.007665563264251512
19710,-0.006909933615667339
19715,-0.006068969385769782
19720,-0.005021042832335166
19725,-0.011166868860621052
19730,-0.014135243256166986
19735,-0.013204710916963819
19740,-0.008511734345595748
19745,-0.006906500762596768
19750,-0.006043137466648097
19755,-0.005438814862235643
19760,-0.00475602218195708
19765,-0.004127221762866821
19770,-0.0035714325222379164
19775,-0.003274914109344788
19780,-0.0029687831781218155
19785,-0.010768451811252714
19790,-0.014822887848283933
19795,-0.01434641699076333
19800,-0.010156646866560124
19805,-0.008562005143300522
19810,-0.007135328837249344
19815,-0.006006762935224628
19820,-0.005443389043876044
19825,-0.0044351283625480315
19830,-0.0035950118319712154
19835,-0.00304680155270445
19840,-0.0025677812983385733
19845,-0.003896381425216669
19850,-0.004440114839829476
19855,-0.00390915211298314
19860,-0.00219241955828213
19865,-0.0018202971340970813
19870,-0.001372442931839079
19875,-0.0013197003158053236
19880,-0.0013197003158053236
19885,-0.0012021374012654653
19890,-0.00117812203142877
19895,-0.0010219857870337468
19900,-0.0007631549726793504
19905,-0.010091549225510402
19910,-0.01288476846337439
19915,-0.012438237120782488
19920,-0.010394857456186065
19925,-0.008271340702698162
19930,-0.006735492621842658
19935,-0.005486506242354264
19940,-0.004710639431785807
19945,-0.0034914423299085063
19950,-0.0029728036719953036
19955,-0.002614988423834727
19960,-0.002523076659128845
19965,-0.004295772483472823
19970,-0.004860690461079309
19975,-0.004648001218715698
19980,-0.0026252668581240456
19985,-0.0021740581529922924
19990,-0.0019720702223863613
19995,-0.001658668111753461
20000,-0.0013565219742233737
20005,-0.0013325066043866783
20010,-0.0013325066043866783
20015,-0.0013026380261310032
20020,-0.0008707443384233619
20025,-0.006527037931051199
20030,-0.008562191848078453
20035,-0.007824205018067767
20040,-0.006602496621487463
20045,-0.005604304354112162
20050,-0.004735029904980748
20055,-0.004104348105542548
20060,-0.0031504221961945736
20065,-0.0028324248624614005
20070,-0.0025982613045651237
20075,-0.002222851587686303
20080,-0.0019878834849332092
20085,-0.0033010317520661943
20090,-0.003800667737788325
20095,-0.003084698818855223
20100,-0.0018417713916384086
20105,-0.0009866110043832688
20110,-0.0006988275923648508
20115,-0.0006689590141091757
20120,-0.0006689590141091757
20125,-0.0006689590141091757
20130,-0.0005433308734056582
20135,-0.0005433308734056582
20140,-0.0004838070638818486
20145,-0.00706289358896354
20150,-0.009281991608220248
20155,-0.008796159594255242
