time_step,charger_utilisation
10805,0.0005225368015424497
10810,0.0004161538228190455
10815,9.930590981728634e-05
10820,7.531358736047253e-05
10825,7.531358736047253e-05
10830,0.0
10835,0.0
10840,0.0
10845,0.007155263779058769
10850,0.00908781786961629
10855,0.00805127413523584
10860,0.0069615531576855336
10865,0.004866939613437708
10870,0.00370928799421952
10875,0.0027079169311263296
10880,0.0020564037033225244
10885,0.0015315326053858712
10890,0.0012620466414885565
10895,0.0010444427645427202
10900,0.0007388949230738629
10905,0.009786979831489712
10910,0.011410912622842367
10915,0.010570152382061248
10920,0.00869175573249831
10925,0.007011920620714732
10930,0.005633545990986777
10935,0.0049430964260391745
10940,0.004459003669952003
10945,0.00407301059272389
10950,0.003366101547541097
10955,0.0031620469697235935
10960,0.0025171835826016758
10965,0.0035104570257166318
10970,0.0038338326826760005
10975,0.003613624689138132
10980,0.0029887495975501254
10985,0.002668456767037932
10990,0.0024760467264036195
10995,0.002270754770232593
11000,0.002068083146189864
11005,0.0017982523248825035
11010,0.0017982523248825035
11015,0.0011645039048647139
11020,0.0010446303442029179
11025,0.0004747251820896199
11030,0.0004747251820896199
11035,0.0004747251820896199
11040,0.00043016190223222245
11045,0.0003020235578375113
11050,0.0003020235578375113
11055,0.0003020235578375113
11060,0.0003020235578375113
11065,0.0003020235578375113
11070,0.0001937984496124031
11075,0.0001937984496124031
11080,0.0001937984496124031
11085,0.0004935157468342375
11090,0.0006225041186287802
11095,0.0005702028633986547
11100,0.00042652470247911444
11105,0.00042652470247911444
11110,0.00023272625286671137
11115,0.0001560391363022942
11120,0.0001560391363022942
11125,0.0001560391363022942
11130,0.0001560391363022942
11135,0.0001560391363022942
11140,0.0001560391363022942
11145,0.00018678944380536922
11150,0.00018678944380536922
11155,0.00018678944380536922
11160,0.00018678944380536922
11165,0.0001560391363022942
11170,0.00010121457489878542
11175,0.00010121457489878542
11180,0.00010121457489878542
11185,0.0
11190,0.0
11195,0.0
11200,0.0
11205,6.009615384615385e-05
11210,0.0001201923076923077
11215,0.0001201923076923077
11220,0.0001201923076923077
11225,6.009615384615385e-05
11230,6.009615384615385e-05
11235,6.009615384615385e-05
11240,6.009615384615385e-05
11245,6.009615384615385e-05
11250,0.0
11255,0.0
11260,0.0
11265,0.0011322163680699902
11270,0.0013260148176823933
11275,0.001224800242783608
11280,0.0010310017931712046
11285,0.0009108094854788972
11290,0.0008868171630220833
11295,0.00046213635859444345
11300,0.00046213635859444345
11305,0.00039720129365937847
11310,0.00039720129365937847
11315,0.00034607654928310035
11320,0.00034607654928310035
11325,0.0008591792479245815
11330,0.0009344928352850541
11335,0.0006936584941685338
11340,0.0005872755154451296
11345,0.0005872755154451296
11350,0.0002708198192425979
11355,0.00022625653938520041
11360,0.00019663568630463169
11365,0.00019663568630463169
11370,0.00019663568630463169
11375,0.00010638297872340425
11380,0.00010638297872340425
11385,0.00010638297872340425
11390,0.0
11395,0.0
11400,0.0
11405,0.0
11410,0.0
11415,0.0
11420,0.0
11425,0.0
11430,0.0
11435,0.0
11440,0.0
11445,0.0003834861928823221
11450,0.0003541403465392433
11455,0.00033014802408242946
11460,0.0002778467688523039
11465,0.0001215967688523039
11470,3.0750307503075034e-05
11475,3.0750307503075034e-05
11480,3.0750307503075034e-05
11485,0.0
11490,0.0
11495,0.0
11500,0.0
11505,0.0001569953786523554
11510,0.00024482821888904176
11515,0.00024482821888904176
11520,0.00024482821888904176
11525,9.689922480620155e-05
11530,9.689922480620155e-05
11535,9.689922480620155e-05
11540,9.689922480620155e-05
11545,9.689922480620155e-05
11550,9.689922480620155e-05
11555,9.689922480620155e-05
11560,9.689922480620155e-05
11565,0.001661770816520257
11570,0.002446339115678336
11575,0.002161198321897394
11580,0.0015016897290987413
11585,0.0015016897290987413
11590,0.0011022321031827504
11595,0.0010421359493365968
11600,0.0009350920641465824
11605,0.0008036623176222762
11610,0.0007045529283323706
11615,0.000546153088520019
11620,0.000546153088520019
11625,0.00045722570112814015
11630,0.0007664731912266941
11635,0.0007664731912266941
11640,0.0007664731912266941
11645,0.0003048780487804878
11650,0.0003048780487804878
11655,0.0003048780487804878
11660,0.0
11665,0.0
11670,0.0
11675,0.0
11680,0.0
11685,0.00029099018248075927
11690,0.00040462654611712293
11695,0.00040462654611712293
11700,0.00040462654611712293
11705,0.00029099018248075927
11710,8.090614886731392e-05
11715,8.090614886731392e-05
11720,8.090614886731392e-05
11725,0.0
11730,0.0
11735,0.0
11740,0.0
11745,0.00017485776685099706
11750,0.00017485776685099706
11755,0.00017485776685099706
11760,0.00017485776685099706
11765,0.00010502536461636017
11770,0.00010502536461636017
11775,0.0
11780,0.0
11785,0.0
11790,0.0
11795,0.0
11800,0.0
11805,0.0010510424661457393
11810,0.0019083964270618342
11815,0.0019083964270618342
11820,0.0012616046704664694
11825,0.0010979475435403817
11830,0.0009422202887038527
11835,0.0006449958394850459
11840,0.0005630737311743517
11845,0.0005029775773281979
11850,0.0003980791060040702
11855,0.0003980791060040702
11860,0.00014045351079407885
11865,0.003553035200181468
11870,0.005025468612399714
11875,0.004505364340902081
11880,0.0035334744884415155
11885,0.002621651487487512
11890,0.0018036765730171614
11895,0.001533711476446088
11900,0.0013632473263003
11905,0.0007814892674880378
11910,0.0004345802783645572
11915,0.00037983764840466845
11920,0.00030472058157157646
11925,0.011446309544832828
11930,0.014259043125326446
11935,0.013198807362450802
11940,0.010618944492141994
11945,0.008098976857488862
11950,0.006988511368778259
11955,0.0054265368492946746
11960,0.004587098862030082
11965,0.0040478371925953575
11970,0.0037859685922632903
11975,0.0027886172275802357
11980,0.0026983645199990082
11985,0.018199925750312616
11990,0.022169675915361294
11995,0.021321504079579483
12000,0.017027989309354098
12005,0.013572974078590113
12010,0.010770394464811203
12015,0.00953620196049539
12020,0.007015658894876047
12025,0.005701102275696106
12030,0.0049218273031536785
12035,0.004291276612291664
12040,0.0036441883668598962
12045,0.022880900851732142
12050,0.028484764916709378
12055,0.02692464742126257
12060,0.02229745452422338
12065,0.016498091143273764
12070,0.01355343953389027
12075,0.011631012107193141
12080,0.009582723023863756
12085,0.007804003810295973
12090,0.006618750503575373
12095,0.005287993824191187
12100,0.004988462916666157
12105,0.006965388825495103
12110,0.00717671451826839
12115,0.006580355646903806
12120,0.005385335467272989
12125,0.004689486105561547
12130,0.003799133195812708
12135,0.003583864202397586
12140,0.0027999419802198435
12145,0.002096372849231358
12150,0.001877108140752582
12155,0.0016321489249099944
12160,0.0014728080800078837
12165,0.0050288156414343395
12170,0.004879722557067407
12175,0.004335047234819187
12180,0.0035027125158646867
12185,0.0024887359666911726
12190,0.0018001656846892444
12195,0.0015423379853043082
12200,0.0014031499408603417
12205,0.001023154825246762
12210,0.0008449017058171719
12215,0.0007695881184566994
12220,0.0007695881184566994
12225,0.0013416889507736687
12230,0.0013203324752450707
12235,0.0013203324752450707
12240,0.0007304572261365686
12245,0.0006506355698431485
12250,0.0006266432473863347
12255,0.000513006883749971
12260,0.000513006883749971
12265,0.000513006883749971
12270,0.0004227541761687435
12275,0.0004227541761687435
12280,0.0002798970333116007
12285,0.007283271764472682
12290,0.009142417712171367
12295,0.00799475006638136
12300,0.006782821627239558
12305,0.004811334489789112
12310,0.0036974643197064416
12315,0.0029522120251273556
12320,0.002474897464168164
12325,0.001957617297350678
12330,0.0016360888583145724
12335,0.0011665817122240877
12340,0.000948446458167818
12345,0.010568507935400652
12350,0.012530897717570749
12355,0.011891712942220896
12360,0.009485140094386417
12365,0.007597689386190298
12370,0.0061183326248428465
12375,0.005180632406848244
12380,0.004683630757349297
12385,0.0040483868089461065
12390,0.0036644684460535397
12395,0.0034070756994361434
12400,0.0027494103442138387
12405,0.004162021488428123
12410,0.0042345695416187105
12415,0.00377661091472397
12420,0.002889271495483708
12425,0.002564354906780857
12430,0.002478327844869949
12435,0.0023350706281530164
12440,0.0018126891877743064
12445,0.0017252766003617189
12450,0.0017252766003617189
12455,0.0011155205028007434
12460,0.0009956469421389471
12465,0.0007421974762281808
12470,0.000712576623147612
12475,0.0003961209269450804
12480,0.0003665000738645117
12485,0.00029318629087330935
12490,0.00023836172946980057
12495,0.0001937984496124031
12500,0.0001937984496124031
12505,0.0001937984496124031
12510,0.0001937984496124031
12515,0.0001937984496124031
12520,0.0001937984496124031
12525,0.0001937984496124031
12530,0.00027048556617682027
12535,0.00027048556617682027
12540,0.00027048556617682027
12545,0.00027048556617682027
12550,0.00027048556617682027
12555,0.0001937984496124031
12560,0.0001937984496124031
12565,0.0001937984496124031
12570,0.0001937984496124031
12575,0.0
12580,0.0
12585,0.00012503121878121878
12590,0.00012503121878121878
12595,0.00012503121878121878
12600,0.00012503121878121878
12605,6.493506493506494e-05
12610,6.493506493506494e-05
12615,6.493506493506494e-05
12620,6.493506493506494e-05
12625,6.493506493506494e-05
12630,6.493506493506494e-05
12635,6.493506493506494e-05
12640,6.493506493506494e-05
12645,0.00017316017316017316
12650,0.00017316017316017316
12655,0.00017316017316017316
12660,0.00017316017316017316
12665,0.00017316017316017316
12670,0.00017316017316017316
12675,0.00017316017316017316
12680,0.00017316017316017316
12685,0.00017316017316017316
12690,6.493506493506494e-05
12695,6.493506493506494e-05
12700,6.493506493506494e-05
12705,0.0011314401433456741
12710,0.0015086184883766167
12715,0.0015086184883766167
12720,0.0014574937440003386
12725,0.001066505078410609
12730,0.001066505078410609
12735,0.0007260570597512636
12740,0.0006386444723386762
12745,0.0006386444723386762
12750,0.0006386444723386762
12755,0.0006386444723386762
12760,0.0006386444723386762
12765,0.0006248341517798893
12770,0.0006248341517798893
12775,0.0006248341517798893
12780,0.0006248341517798893
12785,0.0006248341517798893
12790,0.00030837845557735773
12795,0.00030837845557735773
12800,0.00030837845557735773
12805,0.0002071638806785723
12810,0.00015233931927506353
12815,5.1124744376278126e-05
12820,5.1124744376278126e-05
12825,5.1124744376278126e-05
12830,0.00010822510822510823
12835,0.00010822510822510823
12840,0.00010822510822510823
12845,0.0
12850,0.0
12855,0.0
12860,0.0
12865,0.0
12870,0.0
12875,0.0
12880,0.0
12885,0.0003287435629224332
12890,0.0003516989718094799
12895,0.0002993977165793544
12900,0.00024709646134922893
12905,9.084646134922887e-05
12910,0.0
12915,0.0
12920,0.0
12925,0.0
12930,0.0
12935,0.0
12940,0.0
12945,0.0
12950,0.0002615653577192039
12955,0.0002615653577192039
12960,0.0002615653577192039
12965,0.0
12970,0.0
12975,0.0
12980,0.0
12985,0.0
12990,0.0
12995,0.0
13000,0.0
13005,0.0021155195113668917
13010,0.0029956014643941803
13015,0.0024674407585677646
13020,0.0020705991768089067
13025,0.0019136037981565515
13030,0.0012102374139356647
13035,0.0011501412600895106
13040,0.001095398630129622
13045,0.0008659296679190412
13050,0.0006498102983724817
13055,0.0006190599908694066
13060,0.0005541249259343417
13065,0.0006901287577383146
13070,0.0006251936928032498
13075,0.0006251936928032498
13080,0.0006251936928032498
13085,0.0005377811053906623
13090,0.0005377811053906623
13095,0.0005377811053906623
13100,0.00023290305661017455
13105,0.00023290305661017455
13110,0.00023290305661017455
13115,0.00010638297872340425
13120,0.00010638297872340425
13125,0.00010638297872340425
13130,0.00010638297872340425
13135,0.00010638297872340425
13140,0.00010638297872340425
13145,0.00010638297872340425
13150,0.00010638297872340425
13155,0.00010638297872340425
13160,0.00010638297872340425
13165,0.0
13170,0.0
13175,0.0
13180,0.0
13185,0.0003877636812444357
13190,0.000652546433812833
13195,0.0003741627763480707
13200,0.0003741627763480707
13205,0.00024650270758122745
13210,9.025270758122745e-05
13215,9.025270758122745e-05
13220,9.025270758122745e-05
13225,9.025270758122745e-05
13230,9.025270758122745e-05
13235,9.025270758122745e-05
13240,9.025270758122745e-05
13245,0.001296633160894511
13250,0.001285559414261834
13255,0.001285559414261834
13260,0.0009087043981109048
13265,0.0006346373509626402
13270,0.0006346373509626402
13275,0.00038074274750408337
13280,0.00038074274750408337
13285,0.0003206465936579295
13290,0.000276083313800532
13295,0.000276083313800532
13300,0.0002520909913437182
13305,0.0035290336243341248
13310,0.004765683764348117
13315,0.004032587307567449
13320,0.0025621320156432284
13325,0.002063515572405758
13330,0.001771912754442432
13335,0.001618932060191075
13340,0.001044938287554804
13345,0.0008770666696338927
13350,0.0007208166696338927
13355,0.000623917444827691
13360,0.0005999251223708773
13365,0.012022790213876667
13370,0.01480217851478593
13375,0.013386477494286033
13380,0.01158913409711501
13385,0.008246881475840493
13390,0.0071772073134402075
13395,0.006161542456538573
13400,0.005410335541307746
13405,0.004741762168975506
13410,0.004225030707909078
13415,0.003315478150769979
13420,0.00309136595007453
13425,0.01778908895275622
13430,0.022510334629861888
13435,0.0211009892617084
13440,0.016650088958069745
13445,0.013398208420590372
13450,0.01058119820873709
13455,0.008762723578844379
13460,0.006287908970064626
13465,0.00545341612868026
13470,0.004551233367101908
13475,0.0037653055679297046
13480,0.0032407304036237115
13485,0.021844614244946794
13490,0.027574942679581587
13495,0.02678334265827405
13500,0.02150280168859905
13505,0.016622921002124827
13510,0.013820929826223146
13515,0.01201001734600857
13520,0.010222438855890716
13525,0.00873585020571541
13530,0.007802777382845298
13535,0.00656852831317082
13540,0.005590797247433414
13545,0.007370106239189406
13550,0.006865393863266303
13555,0.006092497395558832
13560,0.0053318960561219205
13565,0.004470301030198728
13570,0.003915195169854018
13575,0.0035484498282727164
13580,0.0031025510711906
13585,0.002318075791334801
13590,0.0019973439596771775
13595,0.0015879838724323103
13600,0.0015879838724323103
13605,0.005581915427268733
13610,0.006023521752677664
13615,0.004843366848140891
13620,0.004239840027263096
13625,0.0033944726717636967
13630,0.0020815250104050747
13635,0.0013132978555410672
13640,0.001125426441450586
13645,0.0005238842724765663
13650,0.0005238842724765663
13655,0.00039382805515620495
13660,0.00039382805515620495
13665,0.0012417894654956475
13670,0.0014759477530095267
13675,0.0014759477530095267
13680,0.0012821493033971236
13685,0.0012821493033971236
13690,0.0009596678607073988
13695,0.0009596678607073988
13700,0.0009073666054772733
13705,0.00029761050791629764
13710,0.00024278594651278886
13715,0.00024278594651278886
13720,0.00016947216352158648
13725,0.008286515523837763
13730,0.010545573066170134
13735,0.009636568622544832
13740,0.008043250395539008
13745,0.005606066476558785
13750,0.004042672989304749
13755,0.0030396325599722786
13760,0.002502278768410233
13765,0.001984998601592747
13770,0.001648527735779813
13775,0.0014309238588339763
13780,0.0010978678895280439
13785,0.009684492683414467
13790,0.011600630649272595
13795,0.01099091938150539
13800,0.008786727708311773
13805,0.006998847305165115
13810,0.005996246765884871
13815,0.005014545194584703
13820,0.004207887962840196
13825,0.003288605313437431
13830,0.002949250230402261
13835,0.0026479338842566144
13840,0.0024093887171657957
13845,0.0039368991274700725
13850,0.004162235568743166
13855,0.0039606933991229425
13860,0.0030107626754183113
13865,0.00254931204571704
13870,0.0024410869374919325
13875,0.002290508937800448
13880,0.0017681274974217383
13885,0.0016295901656328729
13890,0.001405647618479453
13895,0.0006522133599989371
13900,0.0004703050598830466
13905,0.0003961209269450804
13910,0.0003961209269450804
13915,0.000351557647087683
13920,0.0003219367940071142
13925,0.0003219367940071142
13930,0.0003219367940071142
13935,0.0003219367940071142
13940,0.0001937984496124031
13945,0.0001937984496124031
13950,0.0001937984496124031
13955,0.0001937984496124031
13960,0.0001937984496124031
13965,0.0002485410795722919
13970,0.00040152177382364845
13975,0.00034922051859352296
13980,0.00015542206898111984
13985,0.00015542206898111984
13990,0.00013142974652430604
13995,3.0750307503075034e-05
14000,0.0
14005,0.0
14010,0.0
14015,0.0
14020,0.0
14025,0.0
14030,0.0
14035,0.0
14040,0.0
14045,0.0
14050,0.0
14055,0.0
14060,0.0
14065,0.0
14070,0.0
14075,0.0
14080,0.0
14085,5.474262995988885e-05
14090,0.0001280564129510912
14095,0.0001280564129510912
14100,0.0001280564129510912
14105,0.00010406409049427737
14110,3.0750307503075034e-05
14115,3.0750307503075034e-05
14120,3.0750307503075034e-05
14125,3.0750307503075034e-05
14130,0.0
14135,0.0
14140,0.0
14145,0.0005389149749707325
14150,0.0007276684054401881
14155,0.0007276684054401881
14160,0.000571941150603659
14165,0.0004583047869672954
14170,0.00041032014205366775
14175,0.00041032014205366775
14180,0.00041032014205366775
14185,0.00041032014205366775
14190,0.00041032014205366775
14195,0.00041032014205366775
14200,0.00041032014205366775
14205,0.0005423510352972599
14210,0.0005423510352972599
14215,0.0005423510352972599
14220,0.0004725186330626229
14225,0.0004428977799820542
14230,0.00041327692690148554
14235,0.00041327692690148554
14240,0.00038928460444467166
14245,0.0002880700295458862
14250,0.00023324546814237744
14255,5.1124744376278126e-05
14260,5.1124744376278126e-05
14265,5.1124744376278126e-05
14270,0.0
14275,0.0
14280,0.0
14285,0.0
14290,0.0
14295,0.0
14300,0.0
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.00025101408307024895
14330,0.00025101408307024895
14335,0.00025101408307024895
14340,0.00025101408307024895
14345,9.47640830702489e-05
14350,9.47640830702489e-05
14355,4.45632798573975e-05
14360,4.45632798573975e-05
14365,4.45632798573975e-05
14370,4.45632798573975e-05
14375,4.45632798573975e-05
14380,4.45632798573975e-05
14385,0.00019207202111613876
14390,0.00019207202111613876
14395,0.00019207202111613876
14400,8.741258741258741e-05
14405,8.741258741258741e-05
14410,8.741258741258741e-05
14415,8.741258741258741e-05
14420,8.741258741258741e-05
14425,8.741258741258741e-05
14430,8.741258741258741e-05
14435,8.741258741258741e-05
14440,8.741258741258741e-05
14445,0.0026823668044392507
14450,0.0035855408143489974
14455,0.0033034798133651107
14460,0.002810974672729525
14465,0.0021138020719337594
14470,0.0014438117168337652
14475,0.0013837155629876114
14480,0.0013837155629876114
14485,0.0012762781389201194
14490,0.0012011610720870272
14495,0.0010841276315938712
14500,0.0010601353091370573
14505,0.0009952002442019923
14510,0.0009813899236432056
14515,0.0009813899236432056
14520,0.0006138094830643959
14525,0.0005263968956518084
14530,0.000476196092438957
14535,0.000476196092438957
14540,0.0001713180436584692
14545,6.493506493506494e-05
14550,6.493506493506494e-05
14555,6.493506493506494e-05
14560,6.493506493506494e-05
14565,6.493506493506494e-05
14570,6.493506493506494e-05
14575,6.493506493506494e-05
14580,6.493506493506494e-05
14585,0.0
14590,0.0
14595,0.0
14600,0.0
14605,0.0
14610,0.0
14615,0.0
14620,0.0
14625,2.3992322456813817e-05
14630,0.00026570969906262857
14635,0.00026570969906262857
14640,9.80392156862745e-05
14645,0.0
14650,0.0
14655,0.0
14660,0.0
14665,0.0
14670,0.0
14675,0.0
14680,0.0
14685,0.0010233746860911631
14690,0.001102994900679083
14695,0.000893448655801733
14700,0.000893448655801733
14705,0.0007371986558017331
14710,0.0006289735475766249
14715,0.0005688773937304709
14720,0.0004925838160435316
14725,0.0004925838160435316
14730,0.0004925838160435316
14735,0.0004925838160435316
14740,0.0004925838160435316
14745,0.004218477033164688
14750,0.004885155698366972
14755,0.004331863204044436
14760,0.003147054868763153
14765,0.002832379676464166
14770,0.0019681930589138864
14775,0.0018743683342224361
14780,0.0014721889718318215
14785,0.001052613311702489
14790,0.0007934540434055851
14795,0.0004927805038336894
14800,0.0004927805038336894
14805,0.009649534585251505
14810,0.012078679257922057
14815,0.011198598515338802
14820,0.009136016188358936
14825,0.00665993267383389
14830,0.005414969071510012
14835,0.004565756854902606
14840,0.003950336974458094
14845,0.003487668612054498
14850,0.002844086367653578
14855,0.00252245937264887
14860,0.0021441192388022665
14865,0.01765122551251353
14870,0.02226595583129816
14875,0.02163728530207715
14880,0.01668144437221737
14885,0.012062157548415723
14890,0.009414096742300777
14895,0.008100816951474353
14900,0.00649912986973282
14905,0.005057465153771286
14910,0.00442834181255101
14915,0.003627488984889212
14920,0.0032026661292193356
14925,0.023190003903273367
14930,0.028358830732782798
14935,0.026866208069525797
14940,0.021666152343311915
14945,0.017049933590925805
14950,0.014684702861043366
14955,0.01237663940145693
14960,0.010377514927586439
14965,0.0090363772050885
14970,0.0077833130668367775
14975,0.0063848833661599436
14980,0.005683919552361419
14985,0.00747475221022931
14990,0.007475025374922189
14995,0.007066455576762711
15000,0.00602379505536024
15005,0.0049753164813307275
15010,0.004264196439705283
15015,0.00415056007606892
15020,0.0032771006281478803
15025,0.0023945861326058063
15030,0.002097846623404997
15035,0.0017558258541247895
15040,0.0017250755466217144
15045,0.005020405921294054
15050,0.00497200885682522
15055,0.004183850976658966
15060,0.003747370756044308
15065,0.0029511328460683
15070,0.0020394868141843116
15075,0.001510146576053121
15080,0.001312898615919781
15085,0.0012226459083385533
15090,0.0010945075639438424
15095,0.0007535785302823042
15100,0.0007535785302823042
15105,0.0010586810371579175
15110,0.0013320650356506256
15115,0.0013320650356506256
15120,0.000979864153297595
15125,0.0007338959435284804
15130,0.0007338959435284804
15135,0.0007338959435284804
15140,0.0005479048487261624
15145,0.00044986563303988785
15150,0.00044986563303988785
15155,0.00044986563303988785
15160,0.00038976947919373394
15165,0.008325253184356646
15170,0.01068604306204307
15175,0.009241569831087502
15180,0.007809174554465276
15185,0.006005488861605976
15190,0.004167532434331785
15195,0.0028894701422862894
15200,0.002321366043221168
15205,0.0018040858764036827
15210,0.001467615010590748
15215,0.0013256438048652411
15220,0.0011623331122124797
15225,0.01070803302542812
15230,0.013510510052031929
15235,0.012758143799829664
15240,0.010545829813485341
15245,0.008594683951506936
15250,0.0073915525773381565
15255,0.006365433380665723
15260,0.005256927156235767
15265,0.003968440587238645
15270,0.003478079395777111
15275,0.0031172606495533106
15280,0.0025419358211427193
15285,0.0038883293453538074
15290,0.003972168592244623
15295,0.0036810689762919306
15300,0.0031206265915073106
15305,0.0028084111315610444
15310,0.0024533422556021335
15315,0.0023105619186911926
15320,0.0019361094723953226
15325,0.0015773936547851038
15330,0.0014871409472038764
15335,0.0007337066887233606
15340,0.00047848460561626785
15345,0.0005615361683494683
15350,0.0005615361683494683
15355,0.0005615361683494683
15360,0.00033298649405636945
15365,0.00033298649405636945
15370,0.0003089941715995556
15375,0.0003089941715995556
15380,0.00025416961019604685
15385,0.00025416961019604685
15390,0.00025416961019604685
15395,0.00022341930269297183
15400,0.00022341930269297183
15405,0.00022341930269297183
15410,0.00022341930269297183
15415,0.00022341930269297183
15420,2.962085308056872e-05
15425,0.0
15430,0.0
15435,0.0
15440,0.0
15445,0.0
15450,0.0
15455,0.0
15460,0.0
15465,0.00011239740907627938
15470,0.00011239740907627938
15475,0.00011239740907627938
15480,6.009615384615385e-05
15485,0.0
15490,0.0
15495,0.0
15500,0.0
15505,0.0
15510,0.0
15515,0.0
15520,0.0
15525,0.00034052056357845097
15530,0.00041720768014286814
15535,0.00031599310524408274
15540,0.00031599310524408274
15545,0.00031599310524408274
15550,0.00031599310524408274
15555,0.00014240676387346397
15560,0.00014240676387346397
15565,0.00014240676387346397
15570,0.00011165645637038895
15575,3.0750307503075034e-05
15580,3.0750307503075034e-05
15585,0.000761177110426637
15590,0.000944571496546891
15595,0.0008055960808187081
15600,0.000708731545731185
15605,0.000708731545731185
15610,0.00044340575732417924
15615,0.00028616076767695487
15620,0.0002554104601738799
15625,0.0002554104601738799
15630,0.0002554104601738799
15635,0.00022466015267080488
15640,0.00022466015267080488
15645,0.0004265234481490338
15650,0.0004265234481490338
15655,0.0004265234481490338
15660,0.00035669104591439687
15665,0.00028685864367976
15670,0.00028685864367976
15675,0.00028685864367976
15680,0.00023324546814237744
15685,0.00013203089324359204
15690,0.00013203089324359204
15695,5.1124744376278126e-05
15700,5.1124744376278126e-05
15705,5.1124744376278126e-05
15710,0.0
15715,0.0
15720,0.0
15725,0.0
15730,0.0
15735,0.0
15740,0.0
15745,0.0
15750,0.0
15755,0.0
15760,0.0
15765,0.00027908790212616654
15770,0.0003087087552067353
15775,0.0001650305942871951
15780,0.0001650305942871951
15785,7.531358736047253e-05
15790,7.531358736047253e-05
15795,7.531358736047253e-05
15800,7.531358736047253e-05
15805,7.531358736047253e-05
15810,4.45632798573975e-05
15815,4.45632798573975e-05
15820,4.45632798573975e-05
15825,0.00014674215878904395
15830,0.0001978669031653221
15835,0.0001978669031653221
15840,0.0001978669031653221
15845,0.00014674215878904395
