time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10395,0,714.4968428006358,1.2,0
10400,0,722.7156549208219,0.7298182499238176,0
10405,0,728.8999397796715,0.6,0
10410,0,738.3755192613045,0.6,0
10415,0,748.7084097904756,0.6,0
10420,0,761.4951694175508,0.6,0
10425,0,762.1596512231855,39.7021022274707,0
10430,0.0026565175763887026,761.6763216827587,52.54681651602442,0
10435,0.05677157197393011,776.8136779983272,42.450712213866026,0
10440,0.1530922221252301,787.1693006690931,33.605970484950184,3.552713678800501e-15
10445,0.345176729389469,780.2301685318129,23.339542066303316,0
10450,0.6527715583261515,785.6153880032385,18.4905552756654,0
10455,1.2729662381017213,792.1372210168016,15.4245379796702,0
10460,2.0798724123129135,789.6488972158223,12.674525179071995,0
10465,3.0365453351757647,777.2802490202098,11.055749369914544,0
10470,4.561978797278544,772.5811799227765,9.37820879010834,0
10475,6.43537390657126,767.588440889479,6.771180319891991,0
10480,8.466688105208847,776.8352375800154,4.238676677264618,0
10485,11.732537575244196,752.7058531670123,125.00472250243739,0
10490,12.26546476089071,721.32350285385,150.50744713979566,0
10495,14.93656942675953,728.3297950164067,111.21373819277989,0
10500,16.51427182072065,726.0270948524638,86.47500905510442,0
10505,19.079841244376436,708.5018990035179,73.80013152324887,0
10510,23.05737182449806,699.3152895648819,60.50956082865933,0
10515,26.30699944048977,694.5294557946106,47.83777729012138,0
10520,31.744900540983068,677.8061526413379,38.27965429909078,0
10525,38.159959785225055,652.7811313068208,33.13629582818413,0
10530,41.08503024855517,635.4513250587139,27.55519822752891,0
10535,43.87038382338507,614.1060948565247,25.82967627926071,0
10540,49.218283655232646,605.689623353048,23.641914517309434,1.2434497875801753e-14
10545,52.423212622213725,551.0004021762036,201.51051341152626,0
10550,49.19243214637492,486.90154297271994,246.68841128193802,0
10555,51.76951645492474,484.9387974089279,199.91112339610467,0
10560,52.81747429870798,469.96652783406523,156.73526934407136,0
10565,52.15619214559447,445.86507533517585,129.10945523571033,0
10570,53.07311305972229,425.79854875957074,102.07054959227774,0
10575,57.86245381077185,410.4854818766856,79.94064670437565,0
10580,49.86922904090211,386.14993380277963,64.31492955233837,0
10585,50.25986980759771,354.15486126287624,56.21075970240105,0
10590,50.92902483807268,332.8843923749311,47.29199029269646,0
10595,49.84232366733518,305.9959401227804,36.827159613266474,0
10600,49.05090209836613,297.03989046416996,29.962222772094666,0
10605,43.92756029496504,243.08640431745195,234.60851203354068,0
10610,31.61032923704429,178.57458854194002,280.6223920706412,0
10615,29.739746438581403,186.03121554392044,236.04633817496907,0
10620,30.497659354464712,188.93147424087184,187.14906412334443,0
10625,30.316728662299948,193.40412832266378,148.26048756122535,1.7763568394002505e-15
10630,32.311171424631894,192.9124776130976,122.03910906509502,0
10635,30.487730165077252,196.7933789019899,98.97822910905744,0
10640,28.297009462586846,201.55646213861533,82.93232538359051,0
10645,29.560033121807027,202.7657250145121,69.11571134700394,0
10650,31.307921063226505,200.3175485689315,53.31752962476731,0
10655,34.289199534114964,199.5154248931226,43.609896541736276,0
10660,34.15427543512497,204.23190953082914,38.55208026016263,0
10665,33.098697467833524,201.28747172547241,58.94814124887705,0
10670,32.449271237052336,198.98638809022478,57.679754982750566,0
10675,35.97620687251617,201.83237615746737,50.0933590932708,0
10680,37.100866179068674,201.92912117587792,41.18987188912697,0
10685,38.500018725958505,200.25918960865513,33.78416622072799,0
10690,38.300615104849285,202.94618733030927,29.749153231934145,0
10695,37.95191320859651,206.8346665650943,25.323802784613463,0
10700,39.24483020616656,207.6387991648099,20.775224659278884,0
10705,35.37376847528726,210.7139676584954,17.37695878884335,0
10710,39.53012886603365,206.74012445842246,13.602893600575396,0
10715,37.06676645029157,211.5531833039524,9.76570290189357,0
10720,40.11717158686598,213.03491890178674,7.591666666666667,0
10725,37.75668439341048,211.5434492773021,40.87209838627262,0
10730,35.12382452076919,208.958556176373,47.27754835343788,0
10735,38.389782420213415,215.87828538537414,38.38561780066585,0
10740,39.21405358753484,220.00951109028182,31.76348385388401,0
10745,41.826544110249884,221.53789645972506,26.390065803024505,0
10750,41.593163695216084,227.2250378968602,21.06650933274103,1.7763568394002505e-15
10755,45.25429288601797,231.68842389609426,18.029181164358594,3.552713678800501e-15
10760,42.48756748847782,242.83332842743403,12.657919820309418,0
10765,45.39887519224253,243.49613923481533,10.651240869693732,0
10770,45.36749622303655,250.71326820360832,8.460675267284147,0
10775,45.796565720954604,258.95645699193005,6.5621144229089134,0
10780,44.55055259499994,264.5549858535871,6.040543104796662,0
10785,44.48142960154258,269.97003405145074,7.604163228108893,0
10790,39.651561529260746,276.6282927772147,8.766666666666666,0
10795,38.85009763970158,279.4529248143766,7.4131066527317,0
10800,42.33146682508036,274.3150594061396,4.5102835798676795,3.730349362740526e-14
10805,39.359275128215344,268.2491540075932,3.4264145511572734,4.085620730620576e-14
10810,40.91317496956606,262.99866318762236,2.6892510534858682,4.263256414560601e-14
10815,42.520796997925494,264.2535031456281,2.0051345370122844,3.375077994860476e-14
10820,40.047113874534716,257.0980251885069,1.5,3.375077994860476e-14
10825,37.507384185169144,246.54003696688497,0.17218000904064767,2.4868995751603507e-14
10830,38.86862283791659,236.02142492792504,0,3.019806626980426e-14
10835,38.6638487727903,226.32326711953618,0,3.552713678800501e-14
10840,39.32660732826349,221.74002074928868,0,8.881784197001252e-15
10845,34.89489657384739,205.00247468984955,73.11959196994167,0.6017795149296425
10850,30.98614454021845,179.55584224347245,88.58206162437591,7.105427357601002e-15
10855,29.848966376199638,179.94713150620743,73.26644091221554,3.197442310920451e-14
10860,30.235487448441166,173.37724192543953,59.092460368871095,4.085620730620576e-14
10865,25.679630080832737,165.4322494016317,44.26025770171785,7.105427357601002e-15
10870,24.026093991894186,157.38857233563584,33.39740637028276,7.105427357601002e-15
10875,21.276158361177373,152.72837499897528,24.211215494811658,7.105427357601002e-15
10880,21.123896417651856,137.6279264612505,19.027696813716013,3.552713678800501e-15
10885,20.767891269975323,121.008681862939,14.986035962781312,0
10890,19.531473553079636,109.98046098896215,12.341812546046567,3.552713678800501e-15
10895,18.29241503318002,94.42754739243772,9.564291007001097,0
10900,19.174909735784325,88.48965374603563,7.683333333333332,0
10905,12.70363960605966,63.56389916073486,109.03500554598223,1.0658141036401503e-14
10910,5.516957704675854,35.072708755753176,122.62302116612409,0
10915,6.88713999881953,34.45911695923404,95.44273625573004,0
10920,5.863817059929294,35.5953387125258,73.93279791682575,0
10925,5.123626811427466,34.930626499926284,62.08401202972946,0
10930,5.1601772851871806,33.80298216604817,49.468963261161996,1.2434497875801753e-14
10935,4.168325775299523,32.817071433072044,41.42576249910307,3.552713678800501e-15
10940,4.417437618708991,30.310297923245045,37.458993594893414,0
10945,4.618627653396787,28.156382091624234,30.93288315709062,0
10950,5.098181996066013,25.476744663019435,26.539721861382827,0
10955,3.703133936364855,23.74513315219027,22.879364727486003,0
10960,4.631453098070503,22.168546901929457,17.891668130390116,0
10965,2.8589191529824904,18.021080847015327,33.81554664395884,0
10970,2.2067607415757653,12.593239258424223,33.73997258888438,0
10975,2.866108097227039,12.733891902772948,26.17401847963697,0
10980,2.4427241856942707,13.220402401018395,20.574032854076282,2.3092638912203256e-14
10985,3.00118743757819,13.625591675449451,17.382624601739135,1.5987211554602254e-14
10990,2.470495544381792,14.12950445561819,15.867155818162127,7.105427357601002e-15
10995,1.6491644473220857,16.150835552677897,13.6983988548031,0
11000,2.847379099436875,15.389075304014469,10.258798363730318,1.7763568394002505e-15
11005,3.113551987204771,15.886448012795205,8.741666666666665,1.2434497875801753e-14
11010,2.257143872366247,17.81622693396914,7.800132732068624,5.329070518200751e-15
11015,2.7190000013096767,18.14799763422089,6.229566098333562,1.5987211554602254e-14
11020,2.7091828479541427,18.690817152045827,5.313281439530286,1.4210854715202004e-14
11025,2.275797323242852,20.00368861563222,3.266666666666666,0
11030,2.9966555375371104,19.89797722656195,3.266666666666666,1.0658141036401503e-14
11035,1.91342402409309,21.0074690449754,3.1129600430745628,1.4210854715202004e-14
11040,2.2179470920036324,20.51498851508973,2.126753130498831,3.375077994860476e-14
11045,2.1607706081135785,20.40065941048552,1.5,5.1514348342607263e-14
11050,2.173666003296337,20.338019538610208,1.5,4.440892098500626e-14
11055,1.5853549232929338,21.998538477909666,1.5,8.348877145181177e-14
11060,1.8094131990047801,21.803729533425834,1.5,2.4868995751603507e-14
11065,1.6110229985745415,21.379636438669802,0.7611572906750036,2.4868995751603507e-14
11070,1.6113954181441794,21.4788738942315,0.5833333333333333,1.2434497875801753e-14
11075,1.5958868285950323,21.8479958773161,0.5833333333333333,8.881784197001252e-15
11080,2.015532402563349,21.95994241381641,0.5833333333333333,4.263256414560601e-14
11085,1.1605474724043172,22.227452527595492,3.9749999999999996,3.552713678800501e-15
11090,1.3035499823092738,21.696450017690687,5.487666666666668,3.019806626980426e-14
11095,1.09975651565555,21.90024348434442,3.298019597064041,0
11100,0.8330782776744274,22.96692172232553,2.758333333333333,2.842170943040401e-14
11105,0.7392657462526363,24.06073425374732,2.4807282052174795,6.394884621840902e-14
11110,0.7750430592063572,24.424956940793596,1.683666666666665,5.3290705182007514e-14
11115,0.5507553531538167,25.649244646846135,1.5583333333333331,6.394884621840902e-14
11120,0.47026863434216865,26.680462323316846,1.5583333333333331,5.684341886080802e-14
11125,0.24165688151271725,27.27988434994372,1.5583333333333331,0
11130,0.15161283467516487,27.94008407650347,1.5583333333333331,2.842170943040401e-14
11135,0.06749593545880947,28.73250406454112,1.5583333333333331,3.197442310920451e-14
11140,0.12143333390642175,29.333252177946836,1.5583333333333331,2.3092638912203256e-14
11145,0.060395996545229536,30.125823160915992,2.5166666666666666,3.552713678800501e-15
11150,0.056181646135966275,30.343818353863966,2.5166666666666666,8.881784197001252e-15
11155,0.02899140111631307,30.97100859888361,2.5166666666666666,0
11160,0.008537463727165033,31.697018068729676,2.2929424504077085,3.197442310920451e-14
11165,0.003898557269473177,32.59610144273045,1.1791696354803687,3.552713678800501e-14
11170,0.006683814542768465,33.43801838951265,0.9583333333333333,3.552713678800501e-14
11175,0.004485368052798639,34.92289086310981,0.9583333333333333,2.3092638912203256e-14
11180,0,36.29312923179033,0.8376613139282116,1.0658141036401503e-14
11185,0,36.59293796016826,0,0
11190,0.0017467165179561668,37.13471035991527,0,3.375077994860476e-14
11195,0,37.46322942531838,0,1.4210854715202004e-14
11200,0.0008193472868400537,37.8268167356765,0,1.7763568394002505e-14
11205,0,38.2556582493595,0.5833333333333333,0
11210,0,38.350651202100345,1.5416666666666665,0
11215,0,38.74515405826418,1.5416666666666665,0
11220,0,39.10110350236371,0.5866666666666649,3.552713678800501e-14
11225,0,38.720015052250716,0.5833333333333333,1.9539925233402755e-14
11230,0,38.378989593356,0.5833333333333333,2.3092638912203256e-14
11235,0,39.189605681137486,0.5833333333333333,5.3290705182007514e-14
11240,0,38.036890148567366,0.5833333333333333,1.7763568394002505e-14
11245,0,38.4301600798732,0.3831376715632253,0
11250,0,38.1844085231798,0,0
11255,0,37.7353387805854,0,3.197442310920451e-14
11260,0,37.43253016773386,0,3.552713678800501e-14
11265,0,35.45999999999899,8.933333333333334,0
11270,0,33.99999999999994,8.940114747123658,0
11275,0,34.799999999999955,8.825333333333333,0
11280,0,35.25141400551915,7.846437962311585,0
11285,0,36.71477356059059,5.905572761991266,0
11290,0,39.07471567916724,3.9430049429636145,0
11295,0,39.640164285273116,3.391666666666666,0
11300,0,41.750352235230785,2.7489918345841162,1.7763568394002505e-14
11305,0,42.338784097043806,2.4749999999999996,0
11310,0,42.466432232200155,1.6057382618003142,7.105427357601002e-15
11315,0,42.965755466996406,1.5583333333333331,0
11320,0,45.0000000000001,1.5583333333333331,0
11325,0,44.78800000000003,5.008333333333333,0
11330,0,46.000000000000114,6.608280255883173,0
11335,0,47.400000000000134,4.91675271111143,1.7763568394002505e-14
11340,0,49.20000000000016,4.35,7.105427357601002e-15
11345,0,50.60000000000018,3.53614703173285,1.7763568394002505e-14
11350,0,52.400000000000205,3.272333333333334,5.329070518200751e-15
11355,0,54.600000000000236,2.286520633099294,1.7763568394002505e-14
11360,0,57.400000000000276,1.875,0
11365,0,59.2000000000003,1.875,5.329070518200751e-15
11370,0,60.00000000000031,1.0069324152985755,0
11375,0,62.245407968675686,0.9583333333333333,1.9539925233402755e-14
11380,0,63.995572736565904,0.9583333333333333,0
11385,0,64.42611129870492,2.3314683517128287e-14,0
11390,0,67.39656790013541,0,0
11395,0,70.60000000000046,0,0
11400,0,72.12791836355782,0,0
11405,0,75.224863578517,0,3.552713678800501e-15
11410,0,78.0799514181371,0,7.105427357601002e-15
11415,0,81.51055743620506,0,3.552713678800501e-15
11420,0,84.75424004839994,0,0
11425,0,85.84207381844588,0,1.9539925233402755e-14
11430,0,88.1951835160115,0,2.4868995751603507e-14
11435,0,90.40000000000074,0,0
11440,0,94.38000000000082,0,0
11445,0,96.08156054577798,5.139416581037618,3.552713678800501e-15
11450,0,99.80000000000088,4.360376754538137,1.4210854715202004e-14
11455,0,102.52374092513392,3.7246944386913587,0
11460,0,105.86043447540841,2.6137430208733843,2.6645352591003757e-14
11465,0,109.5887551184752,0.8577832481517151,3.552713678800501e-15
11470,0,113.69873235120251,0.6166666666666667,8.881784197001252e-15
11475,0,115.48544520759806,0.6166666666666667,0
11480,0,119.99649087716674,0.5563056413837364,1.4210854715202004e-14
11485,0,122.87330810454762,0,0
11490,0,126.49289181777156,0,1.0658141036401503e-14
11495,0,130.26511455191633,0,3.552713678800501e-15
11500,0,135.4272346730541,0,2.4868995751603507e-14
11505,0,139.54221510145075,0.7560832477042844,0
11510,0,142.32903166361206,1.2,0
11515,0,146.45526652495204,1.2,0
11520,0,148.3519664031476,0.6399999999999993,0
11525,0,147.4597467262391,0.6,0
11530,0,150.88369501682317,0.6,2.4868995751603507e-14
11535,0,154.32820374541748,0.6,0
11540,0,153.06782528880444,0.6,0
11545,0,155.80884629960337,0.6,0
11550,0,155.373512542891,0.6,0
11555,0,156.40273557296646,0.6,0
11560,0,160.59999999999943,0.6,0
11565,0,160.0479999999965,20.05,1.0658141036401503e-14
11570,0,156.79999999999964,25.245229935470192,0
11575,0,161.39999999999938,20.172789509646226,0
11580,0,166.7280199771722,15.333333333333332,0
11585,0,170.02554506586867,14.237333333333334,0
11590,0,175.39999999999858,11.819103089249573,0
11595,0,184.5688530255378,9.927321785628763,0
11600,0,193.01840346028095,8.259350812740129,0
11605,0,202.79999999999703,6.205969466179923,0
11610,0,209.79999999999663,4.523885105353043,0
11615,0,215.3999999999963,3.0333333333333337,0
11620,0,223.38755036731473,2.6510483148257586,0
11625,0,232.04497303523092,1.4044473913276732,0
11630,0,240.3999999999949,2.775,0
11635,0,251.39999999999426,2.775,0
11640,0,258.34203205836855,1.5573995604219624,0
11645,0,265.5999999999935,0.6166666666666667,1.7763568394002505e-15
11650,0,274.0333565031148,0.6166666666666667,0
11655,0,284.7999999999924,0.5032030112503234,0
11660,0,294.2732910280625,0,0
11665,0,303.0723349654925,0,0
11670,0,310.84320249860616,0,0
11675,0,322.78022571924095,0,0
11680,0,335.2942013211294,0,0
11685,0,344.2661132472078,1.5583333333333331,0
11690,0,354.5781655597021,2.158333333333333,0
11695,0,367.1999999999877,2.158333333333333,2.1316282072803006e-14
11700,0,376.4341646490143,1.5983333333333327,0
11705,0,388.1370576605714,1.4307229485856499,0
11710,0,397.1846988984682,0.9583333333333333,0
11715,0,407.9999999999854,0.9583333333333333,0
11720,0,418.8203553997633,0.2780916333296273,0
11725,0,436.6987069851009,0,0
11730,0,447.44784222661815,0,0
11735,0,463.02696105221185,0,0
11740,0,475.53190082010553,0,0
11745,0,490.21985906168186,3.3916666666666666,0
11750,0,505.2553069862075,3.3916666666666666,0
11755,0,518.0943037155914,3.3916666666666666,0
11760,0,530.3209242080197,3.3815367141600348,7.105427357601002e-15
11765,0,543.6364604197213,2.433333333333333,0
11770,0,555.7628287162772,1.3157074109844102,5.329070518200751e-15
11775,0,568.9980270646171,0,3.552713678800501e-15
11780,0,581.7366447429141,0,0
11785,0,593.7440684834596,0,7.105427357601002e-15
11790,0,605.6912087843173,0,7.105427357601002e-15
11795,0,616.3441695745613,0,3.552713678800501e-15
11800,0,630.2776676435661,0,0
11805,0,638.1492456410539,10.975000000000001,0
11810,0,648.0227099730636,17.075000000000006,0
11815,0,659.1647245398683,15.205366237449235,0
11820,0,669.8251039197755,12.569430784079639,7.105427357601002e-15
11825,0,679.4455422105633,9.979265014860209,1.7763568394002505e-15
11830,0,694.1298016996243,7.142282104939717,7.105427357601002e-15
11835,0,705.2372833401637,5.557333333333335,0
11840,0,713.9078874678956,4.663687883334241,3.552713678800501e-15
11845,0,720.7996674061646,3.8363201478144484,0
11850,0.0002450441192349399,731.5212620609343,3.3,0
11855,0,739.5858081941017,2.3469780467156798,0
11860,0,753.0528902791134,1.2,0
11865,0,754.4654655849962,34.39239534540863,0
11870,0.007710374338918133,756.887053822956,50.05099946995597,0
11875,0.11943866531946658,770.3112649606888,37.41108522457353,0
11880,0.2272566379951677,779.6197360064124,27.21047209719331,0
11885,0.6101281968215576,773.7027176988587,20.256682669514785,0
11890,0.9438199694996798,777.0247303646884,14.484889514306472,0
11895,1.4963934471659464,782.9660652987,11.817005736535398,0
11900,2.5514408573699043,781.4119302499712,9.944824288135976,0
11905,3.826552583690405,773.2366392195083,8.013044316469147,0
11910,5.127995056126223,771.2983926381239,6.296897167589933,0
11915,6.8337459947732775,768.86527353051,4.495817729291566,0
11920,7.937680836085322,777.419370481147,3.3746666666666596,0
11925,9.99332772192801,753.2871381068651,114.26666666666657,0
11930,12.545091404028549,718.0760207116996,143.757209082268,0
11935,17.014816789175207,726.0557410616312,114.62297243176,0
11940,20.10299233000147,723.7478003054091,88.90295674257844,0
11945,21.133859118406928,709.6348844599943,74.36168921921022,0
11950,24.393384100892465,700.1259882786344,62.525042592116435,0
11955,28.380950605360944,695.1491406818399,48.8773334425558,0
11960,30.700897633193403,681.0225491993101,39.25794409854237,0
11965,33.03184059894109,657.1914745331593,34.80106088190181,0
11970,39.25202473382352,638.407187846385,26.131894544123135,0
11975,41.21564880037839,615.5987929826614,22.001499910843336,0
11980,48.37011920577064,607.9154324560325,20.622912925041227,1.2434497875801753e-14
11985,51.46451422107823,554.9137648935554,197.18074268256268,0
11990,45.50753361977779,496.1809832805291,235.7891982516348,0
11995,47.512736643067974,496.38061665432724,189.22816844533895,0
12000,50.804741868750845,480.00507279482963,155.01500413088547,0
12005,52.83451832575234,454.087726352505,127.40629683127135,3.552713678800501e-15
12010,58.67994274129058,430.1231414581082,103.73421735509841,0
12015,60.65953684931828,419.075269247717,80.27644514947865,0
12020,57.33868178695974,391.06410597527406,61.2788598502793,0
12025,53.794455087822826,361.7506256451627,51.375852381743975,0
12030,53.82567850645612,339.7817147224202,43.46947419392102,0
12035,53.82229807494433,312.50151016770315,33.95210504635191,0
12040,53.07175701960548,305.1178555990069,25.374950559906548,0
12045,52.431120984207034,244.3749982231442,258.3534360969692,0
12050,36.051213937813756,181.49260036975323,303.67119945562007,0
12055,37.561684478763304,185.63477324228373,252.29355338191314,0
12060,34.58019459515507,192.15137032170873,195.9283178815051,0
12065,36.78846184687708,193.49110154531132,153.16987733889707,3.552713678800501e-15
12070,37.42401181006494,195.72820648645157,122.68689161723665,0
12075,39.86583778292579,196.8179435236843,100.80244492306724,0
12080,40.52660116911875,199.42823818433143,84.34842041466992,0
12085,38.67416625011817,203.3640892816189,71.07849723446431,0
12090,41.01919460269882,202.66158432473833,55.22641925859072,0
12095,42.65198922824987,204.17069692469593,44.80338490992203,0
12100,41.725731344371994,209.68342582688888,40.04384814047453,0
12105,41.3644874141645,207.0529840052947,61.908825928190936,0
12110,43.13830393535913,203.97227717335267,64.75230245320522,0
12115,43.14017409666906,210.1434449706785,57.42066219536386,0
12120,43.302600737570906,210.29984131014425,48.023233899254706,0
12125,40.21611043976477,212.7463547080273,39.273288366316834,0
12130,43.12521934288068,211.74022869572832,31.609070646571862,0
12135,46.38613895233476,212.49185909274934,25.696594202376694,0
12140,45.235608245382714,214.62006502443109,20.186995832354924,0
12145,46.38831987640971,212.676107171575,17.700414461852642,0
12150,46.0229794234265,212.96401460557828,14.812723180272204,0
12155,45.02949258299146,216.8657358928415,12.340475342306513,0
12160,49.96925221415381,216.94913668196722,11.25,0
12165,50.89645134098366,212.5076823297285,49.413802998373946,0
12170,48.00929486487459,209.38196660010726,47.936509827017495,1.8729555436225738
12175,49.59025537953862,218.04130708373697,35.89076604859409,0
12180,46.485421109153144,226.75684169261245,28.687651288069546,0
12185,47.04013565363615,230.6359558316958,22.302222164813426,0
12190,50.00661088082234,233.6898565162211,18.660109602136096,0
12195,53.58096393700131,238.19029581685328,15.357037982469702,0
12200,53.64768500842908,248.11675934261615,12.469156000676737,0
12205,54.74145266217991,250.6600530168005,11.027691153249814,0
12210,52.23633757611194,258.40393394000165,9.216449831234542,0
12215,55.622913917721256,262.2310437586889,8.566666666666668,0
12220,54.847891547785885,268.2115891589816,8.144018301373873,0
12225,53.335468651986126,274.5656910154466,12.493768894137366,0
12230,52.2711725259443,277.56685442864557,13.125,0
12235,55.06711997510585,277.6010197189907,10.502121429598336,0
12240,54.2948576754702,275.3266914755836,6.302009454693511,3.552713678800501e-14
12245,51.087503368846846,267.72835177574683,5.51351152909451,4.796163466380676e-14
12250,51.500495439224395,263.0763418900511,4.8858396622654885,5.1514348342607263e-14
12255,52.44837502680261,263.7612638966749,4.275,4.263256414560601e-14
12260,50.63143671712846,254.40921663357204,4.275,1.9539925233402755e-14
12265,49.138459184520045,244.03229425054926,3.953535658017021,1.7763568394002505e-14
12270,48.75405920567383,236.66265427357686,3.675,2.1316282072803006e-14
12275,49.31892764486432,225.53559383953242,3.425039753451421,5.329070518200751e-15
12280,49.24816118184651,218.1789972788936,3.075,5.5067062021407764e-14
12285,43.03100315830486,197.77515872826055,75.36125863660834,4.166666666666705
12290,35.01020276205131,169.3318203641228,94.03304786880338,0.5641121452416673
12295,34.04256197465898,169.41237217507665,74.19427424250317,3.197442310920451e-14
12300,32.38529100723919,166.38542479043105,58.820816028965986,3.730349362740526e-14
12305,32.507950784573694,155.85242263349645,46.15723832462008,1.0658141036401503e-14
12310,29.200216646506902,150.25470905856568,34.679215577812116,5.329070518200751e-15
12315,26.37793698684482,145.41899251721313,28.633004547079494,7.105427357601002e-15
12320,26.121723498037788,129.6991951481092,24.645540563972183,1.7763568394002505e-15
12325,22.593515182440264,114.49912282703302,18.987035728023276,0
12330,23.019955117123473,99.63146802590138,15.173833721659474,3.552713678800501e-15
12335,20.59182468694207,83.91011563278711,12.141738791568443,0
12340,19.682448049991418,80.5032776318691,9.847492801245194,0
12345,15.234287182903865,55.0698625434457,118.01868405072992,0
12350,7.258378926593152,30.407908638861624,131.5001211288095,0
12355,7.411330040709681,29.967611947823098,105.21390589927107,0
12360,7.20528557727038,30.8522802556414,80.49715599371919,0
12365,6.690637928985229,29.887999244289496,66.47768976575372,0
12370,6.152071437780576,29.88051315836701,53.4152807250958,0
12375,6.6523897506895855,28.05820938711001,45.19634989530961,0
12380,5.23838287629543,26.621511664117307,37.180055069592974,0
12385,4.3428312004283365,24.97418144007399,30.223412498619147,0
12390,3.632589128304594,23.84142251696984,26.33549648005376,0
12395,3.4811817444663444,21.872274703563093,22.529015810193567,5.329070518200751e-15
12400,3.1137071764352604,21.8862928235647,17.394216067310097,0
12405,2.523131804675114,16.492868195323126,32.065546643958854,0
12410,2.1375751422788585,10.862424857721136,30.07361247869981,0
12415,3.1757213098276895,10.624278690172305,22.338316116668967,0
12420,2.5819508809276606,11.41804911907233,17.820850882280748,3.019806626980426e-14
12425,3.00114460999275,11.199718238988746,15.692310362013018,5.329070518200751e-15
12430,2.479443114799483,11.63558671655087,14.967776282305156,1.0658141036401503e-14
12435,2.1611641630061564,12.40083678820028,11.213781717998298,7.105427357601002e-15
12440,2.760858248996551,12.239141751003439,8.519620170531672,0
12445,2.5989576469647866,12.976630699149206,8.091666666666665,1.2434497875801753e-14
12450,2.9937590874470805,13.406240912552905,7.828501975083026,3.552713678800501e-15
12455,2.7126438166794538,14.687356183320528,6.4962327650002285,1.5987211554602254e-14
12460,2.6828414124920337,14.917158587507947,5.579948106197004,7.105427357601002e-15
12465,2.2120370513483687,15.743448887526649,3.745946059150277,0
12470,2.5128962133651545,16.1971239951978,3.1032445759940663,1.0658141036401503e-14
12475,2.0611483979883936,16.538851602011583,2.9499999999999997,1.4210854715202004e-14
12480,2.571622926099885,16.228377073900095,1.8270248844329204,4.085620730620576e-14
12485,2.2707695024779864,17.003555140670777,1.4041696354803688,3.730349362740526e-14
12490,2.5248526251622248,16.887325862820248,0.8759200861491365,6.572520305780927e-14
