time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10575,29.819230711610864,477.647024068447,0,0
10580,31.27373142608147,440.67707163221576,0,0
10585,28.745741779426833,408.84644257084085,0,0
10590,28.75071166092717,378.7242691606602,0,0
10595,22.43387070245646,334.8223650563287,0,0
10600,27.24695289504555,306.07497908656654,0,0
10605,26.719245398624025,256.52824624414467,0,0
10610,20.47379217366205,205.68129255446402,0,0
10615,23.311072600446227,208.41927147555856,0,0
10620,28.487055690377883,212.3834896749239,0,2.142900299790334
10625,30.74288841637481,215.61949393232118,0,0
10630,34.2193839295477,217.5809747074123,0,0
10635,36.91411335184723,218.86967854734488,0,2.582900299790335
10640,36.000431997897216,222.67457860241012,0,0
10645,36.455973993457185,224.70352389540352,0,0
10650,38.89996003551734,227.51691787256615,0,0
10655,37.991686703730615,229.39729512987515,0,0
10660,37.96236128377672,233.57204978810984,0,0
10665,37.95988748544823,238.98147161729636,0,0
10670,36.84570479471783,240.85429520527723,0,0
10675,40.289037898746315,244.5890947762839,0,0
10680,41.32440853812358,250.66800007105982,0,0
10685,45.47439932509857,254.8086386025989,0,0
10690,49.38161819604915,256.9698689819643,0,0
10695,52.45351741852437,258.60491333377286,0,0
10700,50.63465962357187,263.13229441808596,0,0
10705,53.333588910317964,265.28280045859447,0,0
10710,52.04545657669008,268.6474867762903,0,0
10715,52.14817249835626,271.28817994265313,0,0
10720,54.53266835778793,276.62829281105263,0,0
10725,54.936978771241776,278.438030319782,0,0
10730,58.09672180764436,276.6904379590686,0,0
10735,59.08998211255246,287.0322239773288,0,0
10740,61.31598861317833,290.49580060602784,0,31.140732913537924
10745,60.95144828824376,293.9392723620214,0,17.52161315795429
10750,59.892705279320694,298.06149994794845,0,17.098663211060668
10755,58.646416554570116,301.1944305200891,0,4.601758270748784
10760,57.60909649210913,297.0703821669759,0,4.16666666666667
10765,56.82675304072924,292.1215596112331,0,8.333333333333332
10770,56.63446462214577,287.7976326701417,0,13.055208334481367
10775,54.686547103656615,282.0330632963473,0,17.839628954421507
10780,54.733083563351926,279.7455073201675,0,6.718311437331264
10785,53.15433685213692,270.20396396633095,0,4.166666666666666
10790,51.50212691401696,259.60732593663994,0,4.166666666666666
10795,50.251856847398116,267.55261246228986,0,4.166666666666666
10800,49.9867746951162,272.7487709621281,0,274.4618530610363
10805,48.493205595703,274.0302383299141,0,172.77242813313265
10810,49.84154150248805,270.08250239723736,0,105.97886854286561
10815,44.43264283487601,273.480340569377,0,110.01832160398847
10820,41.991567872213,264.2055224092911,0,80.40789405595186
10825,40.159978023753276,252.12779877371662,0,85.14391317623068
10830,39.17456855831225,243.7337185616435,0,65.34845000387358
10835,35.00131025432125,223.90318722760247,0,32.661244424934694
10840,33.934794820285305,216.65671626084622,0,14.727935597487505
10845,27.613907753630162,201.89689165427058,0,20.436068693830876
10850,22.181695020629224,181.80446780451143,0,19.009400789764257
10855,21.38895738311826,185.3921458621663,0,16.729392348899317
10860,22.664227845577052,186.9322834049157,0,122.7388848118782
10865,22.474918149116682,183.55810520693493,0,64.20018860992485
10870,23.822668065123917,176.73445324571136,0,63.112272056937115
10875,24.0264540284703,170.41679397654622,0,63.24484046495338
10880,21.68196035572194,149.4347027971439,0,50.14344560615595
10885,18.058426161420563,130.5740621201358,0,31.858522717768302
10890,13.85346744122791,117.31917392668706,0,21.366305675618538
10895,13.132643718024381,91.4881536960364,0,22.730599011272055
10900,9.780619341892306,75.19606939893299,0,18.900353788510532
10905,7.5536072605004545,46.13039273948582,0,12.499999999999998
10910,2.5943807710040114,16.605619228995963,0,11.818712424390695
10915,2.2681437724445948,17.53185622755538,0,7.6589027165334365
10920,3.0265233287748434,17.55347667122516,0,12.239165277120557
10925,3.138929592628737,17.753341394813667,0,13.704609143595109
10930,2.9589791768857814,17.841020823114192,0,4.122435238592592
10935,2.9447817897202526,18.240093716617825,0,4.16666666666667
10940,3.316825787285465,18.218914422296393,0,0.961538874914984
10945,3.4167132500588457,18.285601844004937,0,0
10950,3.3354480955801056,18.002090337792755,0,0
10955,3.5643638745038433,18.566875311520327,0,0
10960,3.647212285274753,19.152787714725218,0,0
10965,3.831777050765937,18.89622294923338,0,0
10970,3.837805246518768,19.162194753481202,0,0
10975,3.952297912225268,20.0477020877747,0,0
10980,3.994772770372065,21.005227229627895,0,72.36736238675724
10985,3.429022579559847,21.963178951670184,0,48.781156701115776
10990,3.6936348414790676,22.67866784151922,0,65.71430175349887
10995,2.9383178751323076,23.46168212486765,0,23.53494652012739
11000,3.957660735359246,23.242339264640705,0,30.736027975628865
11005,3.3684207100136385,24.831579289986315,0,16.666666666666664
11010,3.4348390550160177,24.85547283641715,0,17.689591989012683
11015,2.9708839919730874,26.229116008026853,0,14.389646770738022
11020,3.3083635515156686,26.691636448484275,0,18.365407905121636
11025,3.5317667822772756,26.560233217722473,0,8.320022288396991
11030,3.1271133077997035,27.672886692200233,0,0.3099916960065645
11035,3.672833495625448,27.527166504374502,0,0
11040,2.5908922423210705,29.209107757678865,0,277.66790532996396
11045,2.630418667343968,30.169581332655966,0,166.86357198592256
11050,1.9240208607310394,31.882532482874215,0,124.1490770791393
11055,2.4394283823529768,32.248402460751294,0,98.40000288001042
11060,2.679208050943196,33.72079194905675,0,59.1767332840287
11065,2.0234981660597775,34.0616752407225,0,70.98672994993652
11070,2.051073484140032,34.594016282799,0,81.77865723727925
11075,1.646151029301137,35.89465050111471,0,62.74366688711979
11080,1.6832257855278825,35.3948464387312,0,42.45926293847108
11085,1.7535032107880175,35.122496789211844,0,46.21070255061739
11090,0.9866952343666054,37.01330476563339,0,37.614106633019446
11095,1.439525031150397,37.55156609779869,0,16.625657121111963
11100,1.0312069959345482,38.48547700913059,0,327.7631769708045
11105,0.6761330005038895,38.7682172445067,0,244.56370268482706
11110,0.5462083712003938,38.842566160402306,0,149.22806504640465
11115,0.4276176331641602,37.0539371152099,0,157.35650965856135
11120,0.42592284447515105,34.145151085110015,0,133.6768868353261
11125,0.22805324632216267,31.732898828841144,0,114.4054757376529
11130,0.1476665078326847,30.07957296670191,0,108.00220582931432
11135,0.04965119155010953,27.82534735533435,0,85.25177558263212
11140,0.0500237744674683,26.80911541962222,0,35.17966828941359
11145,0.004272060888720025,22.657965849626247,0,25.947040668278007
11150,0,18.216150635549408,0,23.665391329336373
11155,0,18.399999999999967,0,13.682780346500678
11160,0,19.199999999999964,0,210.36768903345177
11165,0.0015921037953237085,20.19840789620464,0,156.55600253744828
11170,0,21.572302682998497,0,91.75024118265533
11175,0,21.633740361863964,0,84.33418428807377
11180,0,21.650819693841914,0,55.91597381659239
11185,0,23.06174857158965,0,38.933617877000906
11190,0,23.432514124127746,0,31.153579157099824
11195,0,23.002336557712155,0,21.330664375491292
11200,0,22.743681068605653,0,17.871446495705392
11205,0,22.191999999999293,0,18.357653764403857
11210,0,21.399999999999956,0,15.349549246602583
11215,0,21.999999999999954,0,9.11760010353809
11220,0,23.39999999999995,0,41.29568985722306
11225,0,23.899742395551332,0,30.7341340843885
11230,0,24.28804941731454,0,44.43507278219475
11235,0,25.38233998369978,0,34.10638522637377
11240,0,25.309685549614244,0,22.368430838147486
11245,0,26.344494796339905,0,25.293461547340144
11250,0,26.655476663879256,0,22.86425063557949
11255,0,27.107705889866896,0,7.416049341076315
11260,0,27.399999999999935,0,3.8926192205254395
11265,0,27.27999999999978,0,0
11270,0,27.799999999999933,0,0
11275,0,28.99999999999993,0,0
11280,0,30.799999999999923,0,19.89031087724137
11285,0,32.39999999999992,0,14.552395055192557
11290,0,33.399999999999935,0,5.938787717074177
11295,0,34.99999999999996,0,6.27428223461109
11300,0,35.99999999999997,0,15.689496004471088
11305,0,37.676164208929286,0,7.968556514813358
11310,0,38.12903991970413,0,1.6850443972775473
11315,0,39.000000000000014,0,3.552713678800501e-15
11320,0,40.20000000000003,0,0
11325,0,40.696000000000026,0,0
11330,0,42.600000000000065,0,0
11335,0,44.40000000000009,0,0
11340,0,46.20000000000012,0,53.3004546310833
11345,0,48.200000000000145,0,27.10842070860263
11350,0,50.400000000000176,0,36.25411846694527
11355,0,51.60000000000019,0,21.350694092561234
11360,0,53.60000000000022,0,23.351176555540533
11365,0,56.40000000000026,0,26.179005018972404
11370,0,57.80000000000028,0,26.587605010687554
11375,0,59.80000000000031,0,7.967631796126393
11380,0,61.600000000000335,0,0
11385,0,64.57600000000028,0,0
11390,0,67.00000000000041,0,0
11395,0,69.40000000000045,0,4.166666666666666
11400,0,71.60000000000048,0,42.11553254646408
11405,0,75.3763950356082,0,26.447665810885663
11410,0,77.89461562379863,0,7.830776947231733
11415,0,79.21716187697274,0,24.66307389200112
11420,0,81.46830287992368,0,12.851362392208118
11425,0,82.73212200433856,0,8.198047145773208
11430,0,84.32141513941866,0,5.653750077491926
11435,0,87.95425787471538,0,0.2564800215372838
11440,0,91.40000000000076,0,0
11445,0,94.1218194046557,0,0
11450,0,98.00000000000085,0,0
11455,0,101.4401111306617,0,0
11460,0,104.58640334491129,0,49.59903555400021
11465,0,106.1371881249574,0,35.4184184270369
11470,0,108.35517760443045,0,21.540972407981258
11475,0,109.24916177873381,0,27.492818841982718
11480,0,112.14844303904312,0,20.188822710211724
11485,0,116.08304167958185,0,20.87016028418202
11490,0,120.05425691645131,0,33.27764781795431
11495,0,121.54768821133023,0,15.60745535592217
11500,0,125.08873923863868,0,12.500000000000002
11505,0,125.79540513856698,0,12.596567900135197
11510,0,128.36910676751947,0,16.6928552693345
11515,0,129.7814595468683,0,11.998681781641
11520,0,133.41788182172988,0,5.371311573343672
11525,0,134.82213216644124,0,1.3669618539653179
11530,0,137.27178213975213,0,1.0130164922586946
11535,0,139.8147976925876,0,4.166666666666666
11540,0,137.50893376852918,0,2.696109215945423
11545,0,134.969838707972,0,4.166666666666666
11550,0,134.4377866320691,0,4.166666666666666
11555,0,133.38353128792534,0,2.2582950810849827
11560,0,134.40000000000092,0,0
11565,0,131.28399999999885,0,0
11570,0,128.40000000000126,0,0
11575,0,132.70543857977782,0,0
11580,0,138.60000000000068,0,0
11585,0,144.0679970658056,0,11.270873961025798
11590,0,151.59999999999994,0,0.04391456275857486
11595,0,155.83677936376296,0,3.552713678800501e-15
11600,0,161.99999999999935,0,0
11605,0,169.60511564680849,0,0
11610,0,175.88569722793008,0,0
11615,0,181.39999999999824,0,0
11620,0,189.99999999999775,0,0
11625,0,196.21199999999726,0,0
11630,0,203.99999999999696,0,0
11635,0,211.79999999999652,0,0
11640,0,219.99999999999605,0,1.8049924409448632
11645,0,228.6133222266111,0,0
11650,0,236.35425216371013,0,1.8049924409448632
11655,0,244.12018922082007,0,0
11660,0,249.50913519586672,0,0
11665,0,258.87696694804015,0,0
11670,0,268.7999999999933,0,0
11675,0,278.05734091102875,0,0
11680,0,288.5999999999922,0,0
11685,0,298.17199999999156,0,0
11690,0,306.39999999999117,0,0
11695,0,316.5999999999906,0,0
11700,0,328.61170202109486,0,0
11705,0,340.06418140049294,0,0
11710,0,350.7543177230252,0,0
11715,0,359.20494631949924,0,0
11720,0,367.4404596189523,0,0
11725,0,379.5482935010465,0,0
11730,0,391.3879189643781,0,0
11735,0,398.15629715681723,0,0
11740,0,412.19999999998515,0,0
11745,0,426.94179733791844,0,0
11750,0,435.5999999999838,0,0
11755,0,447.722890987193,0,0
11760,0,461.57055439668665,0,15.873920578109995
11765,0,474.41544237819494,0,11.067722625515378
11770,0,487.1961980066909,0,2.578019564729411
11775,0,500.6922842771469,0,4.166666666666666
11780,0,513.6316410455214,0,3.809343829134635
11785,0,526.532410684794,0,0
11790,0,543.8368983734896,0,0
11795,0,557.9743462074098,0,4.166666666666666
11800,0,571.9885491873018,0,1.03898817223725
11805,0,587.3026093002503,0,0
11810,0,600.6255766897872,0,4.166666666666666
11815,0,622.3196641921751,0,4.166666666666666
11820,0,638.7796581233918,0,34.26027194405595
11825,0,649.7037282531318,0,16.24204813414357
11830,0,658.9922101155635,0,11.577794717349164
11835,0,670.7432461016865,0,17.45611888477476
11840,0,679.2743953887714,0,10.079333912575507
11845,0,689.4416574877572,0,7.03996690643809
11850,0,697.3158050419942,0,0
11855,0,703.6239916747332,0,4.166666666666666
11860,0,712.8069366690527,0,4.166666666666666
11865,0,718.2370428184414,0,0.14735702951383445
11870,0,724.4333738910266,0,0
11875,0,745.5430211179006,0,0
11880,0.0004942048514181264,765.8274806203731,0,4.2473333333333345
11885,0.00012439230681795675,771.7774171316975,0,3.583333333333333
11890,0.0030690321146251563,780.4058725850731,0,2.3114271851784043
11895,0.0020226622672774226,784.5551614526853,0,0
11900,0.0066397116995496564,775.0955646090462,0,0
11905,0.006093390045948781,765.8510400324292,0,0
11910,0.01855147434811849,760.052775402903,0,0
11915,0.010050492826562696,733.2321012915429,0,0
11920,0.013106728448703878,731.1727393790658,0,0
11925,0.012053888916038402,711.925621150544,0,0
11930,0.1291172247332362,685.6016465242454,0,0
11935,0.2663324919342135,698.1506807731558,0,0
11940,0.982110496635153,707.7365315363563,0,8.004444257650517
11945,2.0205805160852224,708.0210911650678,0,0
11950,2.817875359023144,709.9354432894189,0,0
11955,5.1089216100640655,702.7028294875787,0,0
11960,7.102461550047895,673.9466279505031,0,0
11965,9.147437599897895,644.4038193607115,0,4.1292688648955576
11970,10.728456871924902,616.6504020225046,0,0
11975,12.925813524963536,568.2865890153358,0,0
11980,14.856629335625342,549.0377624072968,0,4.166666666666666
11985,17.455303756544772,495.408841616672,0,4.166666666666666
11990,15.88384040377846,440.1771409702585,0,2.5418420594216204
11995,19.27845943537923,446.93099550418464,0,3.552713678800501e-15
12000,21.582245379052402,452.79472865970234,0,4.248168232592464
12005,27.07460168483053,445.8786828801014,0,4.166666666666666
12010,28.4263654198245,435.8056118990314,0,0.22807257969511774
12015,28.362693119395367,423.46128885682543,0,2.5201682325924644
12020,30.23885136695218,389.34551650972617,0,0
12025,29.50162134256998,355.2768290308833,0,0
12030,28.61896765247192,326.55161326501104,0,0
12035,24.451114579426932,285.5159593034836,0,0
12040,26.113635405048313,256.11872519811743,0,0
12045,23.5137851404755,212.36548186135744,0,0
12050,18.59080089935065,161.72760113040195,0,0
12055,23.46932480501518,160.93385175263444,0,0
12060,23.261446721134877,165.70726498181187,0,0
12065,24.376650827398,167.0810978207793,0,0
12070,24.69433407667264,170.77566344046176,0,0
12075,25.058394718624584,171.89790903737406,0,0
12080,26.87482193588555,169.2701505245647,0,0
12085,27.119478392093512,169.25553152952548,0,0
12090,28.080424436953894,167.24737650081894,0,0
12095,27.252133439957298,167.68011741353092,0,0
12100,33.068625151679676,166.19331443033607,0,0
12105,29.021464242084086,168.96253575791266,0,0
12110,29.040092160305512,165.90065059035396,0,0
12115,29.68584756951537,168.79132799725662,0,0
12120,32.368550852602404,170.71891714917305,0,1.5890851143132796
12125,28.400464122342512,178.65265049463687,0,3.3549125496779677
12130,29.663400781035072,178.86982352534767,0,1.5890851143132796
12135,28.98768426139916,182.46985993258306,0,0
12140,27.461085707860345,183.94280375915204,0,0
12145,26.560902660403617,185.33084233910932,0,0
12150,26.36980551965913,187.46658143325448,0,0
12155,31.053650960373695,179.6232236151568,0,0
12160,27.70688295331457,184.07616960430957,0,0
12165,27.389079825183565,180.0456236249225,0,0
12170,24.840913454904044,177.6099127805559,0,0
12175,24.940945262975944,183.29280459065438,0,0
12180,26.016402334853797,185.87106986828914,0,0
12185,25.000382233336296,190.0240126688319,0,0
12190,23.999577381595078,191.0518365861047,0,0
12195,22.98666842466028,192.1334326711554,0,0
12200,25.63994893744444,185.0307035807242,0,0
12205,26.076855223487787,180.54730388090434,0,0
12210,24.95256071797105,179.05695350561558,0,0
12215,25.11357503373031,174.0723125985633,0,0
12220,26.763757408856286,170.52901019354363,0,0
12225,24.871844726431828,168.02620739057556,0,0
12230,22.717250350354913,163.06147542470575,0,0
12235,24.51296263232728,167.18237147982117,0,0
12240,25.194015671686525,172.6324081917915,0,162.66568516214875
12245,24.753106692562294,175.0824783901437,0,101.65047405146578
12250,26.565685537437638,173.61480208570083,0,55.56452100581435
12255,25.499627803614967,173.94720518387172,0,67.4819898761499
12260,24.472155399517156,172.1511018391299,0,65.7083017719851
12265,26.50226547546309,168.66880734469396,0,62.63480061100878
12270,25.318056420657665,168.80942097390658,0,45.106645525734805
12275,26.828969716922153,159.2400857496696,0,34.40343516013538
12280,22.953937897741444,161.8556462230086,0,16.915245350041232
12285,23.865424466349285,152.7598372161557,0,8.333333333333336
12290,24.364205287173018,143.44626250666107,0,9.2195186653315
12295,22.739355953418592,147.8022486467956,0,8.33333333333334
12300,22.510711992122115,148.536896451898,0,81.28375805761299
12305,21.744990259569704,146.68989346895185,0,44.736831670947026
12310,20.113489004935136,144.70327780392427,0,46.7989937256746
12315,18.93588612654569,139.04426521810657,0,19.88719354239072
12320,17.03321196975234,119.16248402615098,0,28.297426754797037
12325,14.80925077978695,101.33789282516494,0,8.009150263284582
12330,13.049742808793805,86.42186682265834,0,12.499999999999998
12335,8.054377549660456,66.60501119179725,0,15.47959644114592
12340,8.267336584189577,52.62396085477587,0,12.899519920062605
12345,4.8224259152731985,32.13757408471842,0,8.333333333333332
12350,1.6619122956591388,6.538087704340865,0,4.476658362673231
12355,1.2913347935981585,7.108665206401844,0,3.492236049866767
12360,1.8551770302456734,6.94482296975433,0,21.710836398962265
12365,1.0136478171456285,8.186352182854376,0,14.936317955187267
12370,0.8954717834976967,9.304528216502302,0,14.349403364387845
12375,1.5757944525307406,8.624205547469261,0,10.558717282604741
12380,1.2640733024745703,9.33592669752543,0,4.166666666666666
12385,1.385054963381718,9.220367728001165,0,12.499999999999998
12390,1.4415045302109413,9.158495469789058,0,11.581581791716607
12395,1.8298331053242367,9.138034806280707,0,6.77998659072661
12400,1.8584635017874218,8.94153649821258,0,4.166666666666666
12405,0.8620281158779789,9.876209794639124,0,0.18606869383086888
12410,1.2905003450652495,9.309499654934749,0,0
12415,1.5826337363500174,9.017366263649983,0,0
12420,1.7274530069289915,9.272546993071007,0,82.37145642095007
12425,1.5171062049588486,10.082893795041148,0,62.524652999543186
12430,1.3150247152194576,10.284975284780538,0,51.081159960052894
12435,1.366812456275684,10.283633131585427,0,24.06945104935566
12440,1.27338696665624,10.526613033343756,0,28.69658512412028
12445,2.027537772123362,9.792779323898465,0,20.83333333333333
12450,1.5121025271269577,10.126965444981368,0,18.714598771832733
12455,1.6313458866963444,10.568654113303653,0,8.819506218760662
12460,1.9217347980357902,10.478265201964206,0,15.096119498505148
12465,2.4740390790054945,9.68596092099435,0,7.124396059570964
12470,1.940854219128326,10.059145780871672,0,4.166666666666666
12475,1.164554759083221,11.035445240916774,0,1.1200546642680287
12480,1.1200880737377235,11.562403047893088,0,300.9240485871868
12485,1.3581478940274072,11.641852105972589,0,161.5718216769193
12490,0.7831294732059519,13.453938184923686,0,134.30712821599752
12495,1.0534165440011727,12.829615411642395,0,111.45633449936858
12500,1.1985662501526666,13.400504508796526,0,70.21366832321809
12505,1.1385821936726779,14.061417806327306,0,98.61641871467783
12510,0.7401554574781618,14.813907153736112,0,89.45485610258329
12515,0.793053730466566,15.006946269533415,0,65.78868855147024
12520,0.7472906632017089,15.164967735117449,0,32.563920178237694
12525,0.9592107194810479,15.328789280518913,0,29.285843745957536
12530,0.5977367557328328,16.402263244267143,0,28.022102965825013
12535,0.4454116752307691,17.554588324769206,0,11.658614042726953
12540,0.28245024407816,18.317549755921814,0,255.18852759827746
12545,0.41168309249391805,18.388316907506052,0,207.1911562973944
12550,0.2620555794963828,18.671704086431777,0,115.13647135397109
12555,0.26450312324217096,19.207061321145588,0,126.15234519853414
12560,0.08164294658149357,18.791788222391872,0,94.9188162550825
12565,0.025040821854349526,19.374959178145616,0,83.98717864197222
12570,0.07969473005955187,19.987400174387535,0,80.86835645736514
12575,0.04635397354167721,19.96844606325177,0,60.60159233313644
12580,0.0012541054283828788,18.998745894571584,0,19.960932772444544
12585,0,18.935999999999858,0,25.947040668278003
12590,0,18.999999999999964,0,27.322470469905333
12595,0,19.599999999999962,0,20.95128856363791
12600,0,20.39999999999996,0,186.87675425369193
12605,0,21.38697007861589,0,109.36327525295788
12610,0,21.523242956790245,0,80.50115217482967
12615,0,21.530627553751287,0,65.08120562025456
12620,0,21.35286519611879,0,51.79974468171681
12625,0,21.585154032419656,0,38.27483338041904
12630,0,21.541497620541662,0,29.414735989054847
12635,0,21.627082256800154,0,31.480961475123117
12640,0,21.33677367453083,0,24.02949919210768
12645,0,21.111999999999558,0,29.77895956215935
12650,0,21.399999999999956,0,12.894652384155483
12655,0,21.775337613745023,0,9.862746967184503
12660,0,22.59999999999995,0,59.31970933253516
12665,0,23.45563409527446,0,53.24253349958962
12670,0,23.74590117607857,0,36.11960334044511
12675,0,24.2662592610141,0,26.731057776859153
12680,0,24.475564771478187,0,23.84418579799255
12685,0,25.4087411095512,0,20.352622240169964
12690,0,26.209046517492826,0,14.798774836929047
12695,0,25.85876187871009,0,12.09563406831054
12700,0,25.99999999999994,0,6.638844307514367
12705,0,27.075999999999894,0,0.2581921379932002
12710,0,27.599999999999934,0,0
12715,0,28.39999999999993,0,0
12720,0,29.399999999999928,0,26.53780585322682
12725,0,30.21837351925509,0,11.163300299015939
12730,0,31.59999999999992,0,10.213659306853543
12735,0,32.799999999999926,0,22.69098086352817
12740,0,34.199999999999946,0,27.388286342734872
12745,0,35.39999999999996,0,9.74850336832774
12750,0,36.79999999999998,0,7.524541731464003
12755,0,37.86544698922666,0,0
12760,0,39.20000000000002,0,0
12765,0,40.52800000000001,0,0
12770,0,42.40000000000006,0,0
12775,0,43.80000000000008,0,0
12780,0,45.60000000000011,0,49.96116994581923
12785,0,48.60000000000015,0,32.58213255372329
12790,0,49.80000000000017,0,18.100279925234787
12795,0,51.40101436049276,0,21.44387368614879
12800,0,53.00000000000021,0,9.77954818536462
12805,0,55.30083779557623,0,4.16666666666667
12810,0,56.34564742227769,0,4.166666666666666
12815,0,58.40000000000029,0,4.166666666666666
12820,0,60.537471078529165,0,5.845917927903383
12825,0,62.22965347228984,0,5.857653764403865
12830,0,64.60000000000038,0,3.583333333333333
12835,0,67.5010250432382,0,0.06272568223264763
12840,0,69.20000000000044,0,36.58770923865763
12845,0,71.40000000000047,0,22.52418157818925
12850,0,73.0756905554481,0,18.77987138428091
12855,0,74.8378759252041,0,22.935370334579943
12860,0,76.45891332067735,0,13.53357995954072
12865,0,78.4757108869633,0,4.460128214006806
12870,0,79.47567696631427,0,4.16666666666667
12875,0,81.34953970430605,0,2.2582950810849827
12880,0,83.40000000000065,0,0
12885,0,86.42000000000058,0,0
12890,0,88.80000000000072,0,4.166666666666666
12895,0,92.88930888655855,0,4.089190040999808
12900,0,96.40000000000083,0,49.79156288940655
12905,0,99.04576431686075,0,43.831781477406295
12910,0,102.11166837476262,0,31.30217915567998
12915,0,103.32713196118247,0,27.491574266216517
12920,0,105.53810614434003,0,14.491742084383446
12925,0,107.4060330492698,0,12.536826950848683
12930,0,110.07434164268945,0,31.36487720504625
12935,0,112.72739411003437,0,10.328950604353969
12940,0,115.91044791467195,0,12.225952553858765
12945,0,118.97200000000088,0,8.42990123346853
12950,0,123.03287175434542,0,5.453718132762498
12955,0,124.84241715626469,0,4.166666666666666
12960,0,130.12354381343258,0,7.4842686583555835
12965,0,133.07152029626232,0,9.116961853965318
12970,0,134.82866505667587,0,8.128949117617534
12975,0,138.35617556601684,0,7.056490058142298
12980,0,135.24203495024898,0,2.980550733642291
12985,0,134.93680665118814,0,3.552713678800501e-15
12990,0,138.2176676999079,0,0
12995,0,135.00540809814285,0,0
13000,0,135.74462868211708,0,0
