time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10360,0,584.2924200530452,0,5.564009988586555
10365,0,598.062302389823,0,4.166666666666666
10370,0,610.5175306361592,0,3.106870832747431
10375,0,626.19084038314,0,0
10380,0,647.8820130191813,0,23.52976147967409
10385,0,664.8305009185427,0,24.264105265596093
10390,0,677.522844792519,0,10.651502221176377
10395,0,690.0482026407078,0,5.642307720081517
10400,0,700.5394593738233,0,6.500463373666894
10405,0,709.9253169337896,0,4.166666666666666
10410,0,723.7170484385357,0,7.131914062860382
10415,0,729.4903786717117,0,8.333333333333332
10420,0,737.5872794130648,0,5.391866800641804
10425,0,743.1710888969429,0,2.514420107379534
10430,0.004610869802544532,749.6437545467096,0,3.552713678800501e-15
10435,0.03813005256078588,764.9839299618377,0,4.166666666666666
10440,0.14463879340814972,781.4111763494159,0,4.166666666666666
10445,0.3086598517598804,790.8813331936424,0,3.0990387868305884
10450,0.771996362609477,802.1075862534265,0,0
10455,1.278589872449604,815.9924498931703,0,0
10460,1.9118949250770614,814.2104921667553,0,0
10465,2.9196506163413094,807.100814805148,0,0
10470,4.450213245477188,804.6015461774167,0,0
10475,5.631111458342415,783.881212905235,0,0
10480,7.75799566426735,786.6657761133007,0,0
10485,10.680740672314311,775.3828005817396,0,0
10490,12.089002049565954,759.8227772235375,0,0
10495,15.10091799633852,769.2646954787035,0,0
10500,16.01453370333242,778.7944273974304,0,6.5254638165883705
10505,19.437599578573735,781.0060615438443,0,0
10510,22.60166254752693,773.5924383542005,0,6.562939153446784
10515,26.108825915211415,767.808140430707,0,3.0579200964730155
10520,30.94889961506523,729.4527818042753,0,4.166666666666666
10525,33.52156375410196,691.8920752360128,0,4.166666666666666
10530,35.10263422444515,658.1518498438401,0,4.728379293684531
10535,39.9650864292261,601.1004513187781,0,2.9296416972169634
10540,41.42125872644292,581.8818357008182,0,0
10545,43.013447648419465,528.3355301819508,0,0
10550,40.12909983512414,469.18702065743173,0,0
10555,42.75222084264907,474.19910797964167,0,0
10560,45.51891467511323,478.53961737247073,0,0
10565,48.28583250192403,472.3148269923232,0,0
10570,52.26343401875152,464.75569761070335,0,0
10575,54.39468343290213,451.6755032038658,0,0
10580,51.378471834071235,419.9695854401764,0,0
10585,51.06070618257519,386.5152633556059,0,0
10590,48.191162224012075,358.58203451794975,0,0
10595,43.28407148691468,314.84069017210055,0,0
10600,43.26532786659303,290.43103325362983,0,0
10605,36.43634360419181,239.5636563957836,0,0
10610,29.298302541740334,189.48751313798073,0,0
10615,30.716976514485534,194.89036895236936,0,0
10620,30.69440780809903,203.18692817338462,0,4.166666666666666
10625,29.525979778094676,210.0289186844642,0,1.3842758407422355
10630,34.719555347410626,212.42632409358703,0,4.166666666666666
10635,32.24376056761177,219.11192213529432,0,1.156814042492707
10640,34.68447365570944,221.16129874441353,0,3.552713678800501e-15
10645,32.728985927846026,227.53740730298108,0,0
10650,32.861547913206856,230.5939409737438,0,0
10655,35.85380629116917,230.17756723686404,0,4.166666666666666
10660,37.7900819300375,232.44687723244797,0,1.3842758407422373
10665,38.408169221294855,235.20783077869942,0,0
10670,36.21563656166628,237.87858110266268,0,0
10675,40.20506831383378,240.93501040903135,0,0
10680,41.35352856987512,248.55460127894116,0,0
10685,46.81633348414792,248.28141196388322,0,0
10690,46.00489071514107,254.2744697668645,0,0
10695,45.98598306363749,259.1587636550032,0,0
10700,45.53149940183795,263.48787004654935,0,0
10705,45.02312549406401,267.80580286574326,0,0
10710,46.21086104793274,270.3519294364953,0,0
10715,46.10728250031072,275.0031362602554,0,0
10720,46.39736385703556,278.0208934382632,0,0
10725,48.933026930595844,280.43630741829776,0,0
10730,47.44890301961579,284.1953940836459,0,0
10735,50.64582328596062,289.10581598133945,0,0
10740,53.053535512874305,294.72356078855796,0,25.100023096292237
10745,53.06534056236361,298.0014117381292,0,9.119983323887467
10750,53.65092570166174,302.1042218606963,0,8.68504932318706
10755,53.64389596189284,303.4166760353122,0,3.9895478200508823
10760,50.71810022975871,305.4781995160824,0,3.697197806002917
10765,52.62653787084532,298.17822355141055,0,8.039934757490808
10770,51.530389867827736,293.82319764870346,0,0
10775,49.86831810070826,286.58464822987975,0,4.166666666666666
10780,48.54195043251758,288.46670961698453,0,4.166666666666666
10785,44.51872266355007,283.9197288762792,0,4.166666666666666
10790,42.66897821844612,273.0724055931207,0,2.905803803238671
10795,40.341380378038,279.7008530420597,0,7.105427357601002e-15
10800,45.413001321380776,279.13334962743903,0,364.12223869036376
10805,44.920056340142295,279.43568337565597,0,178.94494265993904
10810,45.24551707426157,278.5733658616027,0,134.28149084018156
10815,43.597299362612986,274.1080420818659,0,97.84741376019787
10820,44.01364715465098,258.4477544694094,0,97.08589345053716
10825,39.86814234433089,248.90981751703146,0,93.69519904769147
10830,41.45017151788973,231.60692152722504,0,86.67351442361168
10835,40.360408583026036,207.85411234218304,0,64.94157351629165
10840,40.04961235564404,197.89241534117826,0,45.222029626130784
10845,34.948201123341796,183.24368289156573,0,41.81744281449961
10850,26.908190428295192,168.80994843242271,0,22.964443279148618
10855,31.25299859986613,168.43876232301145,0,16.00625182490094
10860,30.52226924234412,169.271351157761,0,129.7570191804335
10865,28.903123261747893,169.44550431530533,0,71.55495078457648
10870,26.37839936669299,165.03642036876502,0,56.58379984560699
10875,24.361279760529733,156.7152125018433,0,46.40153506543207
10880,23.076309464740575,137.5300881759937,0,47.270147883971134
10885,19.988985039329172,121.4562394172709,0,25.588641339133197
10890,17.55360729200061,108.63337602482774,0,27.174608858895454
10895,12.702081375878073,85.95446576523487,0,10.210215319586878
10900,11.077849078723625,68.99478953916814,0,6.911765108182696
10905,6.086012106452034,43.25798789353617,0,18.66528513377412
10910,2.339280687532452,14.860719312467532,0,18.151044740303544
10915,2.051930492934856,15.348069507065123,0,11.88193165579091
10920,2.562273109457249,15.637726890542728,0,25.53248899032483
10925,2.795172612659797,16.20482738734018,0,14.361465478763266
10930,2.5057983715246457,16.89420162847533,0,7.836228795292838
10935,2.9307173807300293,17.469282619269944,0,4.621683029725498
10940,2.7725773958936677,18.6274226041063,0,8.333333333333332
10945,3.1760878836737803,18.544804816600177,0,5.588184681265622
10950,2.9858216367263517,19.483414922488414,0,4.166666666666666
10955,3.0473212016708153,19.413442328211048,0,4.166666666666666
10960,3.6285814932132965,18.712042282075682,0,15.897223921853646
10965,2.978609890471656,19.48139010952805,0,10.931964379753236
10970,3.6927465936960697,19.507253406303896,0,6.794418717241367
10975,3.6909552605683422,19.999270846023045,0,4.047400903671642
10980,3.9105047321951267,19.889495267804836,0,50.17195640255009
10985,2.8225727156268494,21.96193273111465,0,48.80208177405245
10990,3.4500735513547163,21.94992644864524,0,21.633777353169172
10995,3.438043553181311,22.851571216232813,0,27.105631990450448
11000,3.0738186652426633,23.375259341836006,0,24.85815341201659
11005,3.251417242678721,22.663045244895525,0,20.85633098196088
11010,2.724128290201718,23.955938736848296,0,19.4862691431653
11015,3.517585193735337,23.427740447235475,0,13.317780527530294
11020,2.297673979929888,25.01007247617658,0,9.66590640291985
11025,2.5356468098099807,24.68435319018977,0,8.333333333333332
11030,2.7388997520375513,25.0611002479624,0,4.045646296105977
11035,2.4191189074833788,26.180881092516575,0,0
11040,2.7302260042175135,26.469773995782433,0,284.20790536632916
11045,2.460543072589084,27.338172178371536,0,161.86362906493005
11050,2.6217547495289963,27.978245250470952,0,170.76718127903314
11055,2.1763503445331036,29.944642525016306,0,133.1308537412484
11060,1.8948658988773175,30.250724936889604,0,115.72062448426156
11065,1.6443651819596738,30.755634818040267,0,67.392646043411
11070,1.9496816963648502,31.617789854791756,0,73.2586661890469
11075,2.0321017373946257,31.244714561859926,0,62.422879835662656
11080,1.7402584336825129,32.459741566317426,0,29.014730270000157
11085,1.678342627894497,33.01429735860376,0,27.188041500950803
11090,1.426575309310934,34.12699760455559,0,21.046234121354686
11095,1.1466790179932835,35.01249198709445,0,11.453812986049432
11100,1.026305897382378,35.1915182477652,0,330.781127730137
11105,0.6521612527007485,35.00982795699387,0,214.97697878982592
11110,0.6784106935120277,35.69751992066697,0,166.72710436442927
11115,0.6643818031469078,35.280794911818134,0,135.4233936291657
11120,0.3986740381619562,34.060737769671604,0,139.1686744955614
11125,0.3308178934973736,32.89831950572672,0,112.8879954517821
11130,0.21996588555991162,29.568949214293376,0,102.09981939156076
11135,0.31147424317363087,25.75115412099806,0,56.219657177587216
11140,0.04185851519041785,24.546690672118267,0,64.18086117777898
11145,0.037157232683944635,20.73884276731389,0,47.48067937077863
11150,0.005257516141458989,17.39474248385851,0,29.60758138457569
11155,0.04035264234028202,17.95964735765969,0,15.436205164592607
11160,0,18.139040592245404,0,169.10915163004853
11165,0,18.471233707747075,0,140.39518243322178
11170,0,18.92373734403709,0,102.58584587470608
11175,0,19.419287592044714,0,62.937744962377096
11180,0.021422137607194094,18.271279034361545,0,53.29630140329941
11185,0,18.767785438195414,0,39.269078661204496
11190,0.0051776870294813985,19.326688069606046,0,49.006055813965006
11195,0,19.892442746999432,0,40.84577023476906
11200,0,20.115511708543874,0,14.90992833098252
11205,0,19.20799999999971,0,9.71073280243882
11210,0,19.599999999999962,0,16.08333333333334
11215,0,20.685395668029987,0,10.978095347901451
11220,0,22.399999999999952,0,42.66019509455677
11225,0,23.39999999999995,0,29.76818349702603
11230,0,23.604157911423925,0,15.334949837648656
11235,0,23.63462407582571,0,11.49553104567847
11240,0,23.64629337640787,0,11.192636463687222
11245,0,25.36885302553966,0,6.0345705589545435
11250,0,25.157644960698757,0,0
11255,0,25.61561914462439,0,0
11260,0,25.973511284660123,0,0
11265,0,27.19999999999987,0,0
11270,0,27.999999999999932,0,0
11275,0,29.19999999999993,0,0
11280,0,30.199999999999925,0,14.12795874035615
11285,0,31.79999999999992,0,10.704470545626053
11290,0,32.799999999999926,0,10.57998856367375
11295,0,33.19999999999993,0,4.989855185233573
11300,0,33.97327104751354,0,2.620749197233204
11305,0,34.799999999999955,0,4.16666666666667
11310,0,36.154228966266494,0,8.333333333333332
11315,0,37.599999999999994,0,5.5729456125729175
11320,0,39.40000000000002,0,3.7766868752297995
11325,0,40.295999999999786,0,0
11330,0,43.00000000000007,0,4.166666666666666
11335,0,44.20000000000009,0,4.166666666666666
11340,0,45.60000000000011,0,51.60107483586366
11345,0,48.00000000000014,0,26.83579996268723
11350,0,49.600000000000165,0,28.67044084589832
11355,0,51.800000000000196,0,15.36191778394116
11360,0,53.800000000000225,0,20.088882517278847
11365,0,55.93607077106833,0,11.188839030459185
11370,0,58.4500882508735,0,6.269163487241151
11375,0,61.388574478836084,0,7.750000000000003
11380,0,63.40000000000036,0,1.9261660924682067
11385,0,64.47200000000034,0,0
11390,0,65.60000000000039,0,0
11395,0,68.0927585936404,0,0
11400,0,69.60000000000045,0,38.78366617586224
11405,0,72.30628108875577,0,13.084539191355333
11410,0,74.87316020990667,0,18.602444059136374
11415,0,76.66823060049296,0,11.677854685666379
11420,0,79.30744462574056,0,6.476243942098158
11425,0,81.29839526561842,0,4.166666666666666
11430,0,83.83550756562178,0,12.499999999999998
11435,0,87.36363732141098,0,10.399183036788779
11440,0,90.54231037042537,0,0.8881607093685782
11445,0,93.29600000000063,0,4.166666666666666
11450,0,94.80000000000081,0,4.166666666666666
11455,0,98.60000000000086,0,4.166666666666666
11460,0,103.92947456667049,0,103.22796340556401
11465,0,107.23694133255299,0,44.47383007705622
11470,0,110.81552530556718,0,25.564641333779797
11475,0,114.10964812697152,0,34.407580965864085
11480,0,117.6519153978747,0,38.07097247408455
11485,0,120.51751489966904,0,16.63021737427163
11490,0,122.58047826136524,0,8.47676067928941
11495,0,125.18613416363034,0,20.83333333333333
11500,0,128.56200094565386,0,27.986450597419484
11505,0,129.5674916427933,0,24.859471430924977
11510,0,130.88295896073262,0,23.550345277101407
11515,0,134.57554665464227,0,12.904648466484064
11520,0,140.4434892025135,0,6.260178720386907
11525,0,142.0106304376635,0,0
11530,0,145.05263957127815,0,0
11535,0,147.68408906529694,0,0
11540,0,146.8835009365641,0,4.166666666666666
11545,0,145.74127388627207,0,4.166666666666666
11550,0,145.15363148190198,0,4.166666666666666
11555,0,140.96617316978234,0,0.09824262135612649
11560,0,140.70629776963628,0,0
11565,0,136.96399999999866,0,0
11570,0,137.20000000000076,0,0
11575,0,142.80000000000044,0,0
11580,0,147.60000000000016,0,0
11585,0,152.17676748688535,0,0
11590,0,158.62186495630482,0,0
11595,0,164.54204999551024,0,0
11600,0,168.8809394713791,0,0
11605,0,174.9999999999986,0,0
11610,0,181.56561384704517,0,0
11615,0,188.39999999999785,0,0
11620,0,196.1999999999974,0,0
11625,0,201.75333434889913,0,0
11630,0,208.5999999999967,0,0
11635,0,215.3999999999963,0,0
11640,0,222.33423372661937,0,1.0615227362291932
11645,0,228.39999999999557,0,5.909279233824165
11650,0,235.49275517925832,0,0
11655,0,244.01896876905712,0,4.166666666666666
11660,0,250.1043011756231,0,1.840326407023305
11665,0,259.40596063707585,0,0
11670,0,266.9549879235212,0,4.166666666666666
11675,0,276.3999999999929,0,4.166666666666666
11680,0,286.2420617749031,0,3.1281894028958668
11685,0,295.9959999999915,0,0
11690,0,306.39999999999117,0,0
11695,0,314.4945131044349,0,0
11700,0,325.86243599759007,0,0
11705,0,336.32726582351023,0,0
11710,0,345.3949788650944,0,0
11715,0,352.43956651978914,0,0
11720,0,361.5181100617034,0,0
11725,0,371.40540743177564,0,0
11730,0,381.64233946368665,0,0
11735,0,390.2675833136426,0,0
11740,0,403.21973422382376,0,0
11745,0,415.7399999999844,0,0
11750,0,430.281667994373,0,0
11755,0,444.5999999999833,0,0
11760,0,457.934233726606,0,5.014390040082329
11765,0,469.10313547074395,0,6.886131913841972
11770,0,480.0904524517481,0,14.575436898209732
11775,0,492.28671079275443,0,5.430687906587078
11780,0,505.53995666520217,0,5.667573778287339
11785,0,517.7368782178905,0,8.333333333333332
11790,0,536.4724913056241,0,3.526960023211581
11795,0,550.2635439134109,0,4.166666666666666
11800,0,567.4538350442239,0,4.166666666666666
11805,0,580.2812106240806,0,4.166666666666666
11810,0,593.8473214965342,0,3.106870832747431
11815,0,608.8497752612166,0,0
11820,0,625.7684217883824,0,12.153234298047785
11825,0,640.3440238240415,0,18.529260887912123
11830,0,652.5443324972528,0,13.238083505891996
11835,0,665.2795753315197,0,2.289060440911692
11840,0,676.693899093317,0,6.832727668835623
11845,0,683.4728562814558,0,3.491349170052235
11850,0,692.3543357275126,0,4.166666666666666
11855,0,697.4453572969722,0,7.0963083638836295
11860,0,704.8001512055985,0,1.3973433219198892
11865,0.00011184514053494659,710.5443910793238,0,0
11870,0.004258615067175374,713.7769803270684,0,0
11875,0.10373454143428544,726.885590100232,0,0
11880,0.17027027154917773,743.2750184849607,0,0.6999999999999993
11885,0.5738203467991227,753.3549431630813,0,7.2440657384995255
11890,1.0004593913096067,761.1610523410982,0,4.166666666666666
11895,1.4228505380668401,768.5257762061761,0,0.8511777901914552
11900,2.661268198580191,761.5500151352969,0,0
11905,3.7976191006053175,752.1514244066002,0,0
11910,5.353132522459616,746.8053028011585,0,0
11915,6.423891251806839,720.7035522653704,0,0
11920,7.282038950989486,716.0650180175718,0,0
11925,9.378388081800676,695.0131703378726,0,0
11930,11.241595547469394,671.3085493850081,0,0
11935,15.285702598959178,679.7080907225617,0,0
11940,18.68261784671979,688.3164884366606,0,4.477482972009341
11945,19.610886824816028,692.8401145118639,0,0
11950,22.71150342235341,687.0902965581292,0,0
11955,26.778974359794805,684.5111704503989,0,0
11960,29.074761231104926,656.922181293683,0,0
11965,30.621226270792803,623.5292645590094,0,0
11970,34.25603761527123,598.330273742426,0,0
11975,37.24273604554851,552.4275103667414,0,0
11980,42.17014940922305,533.3937210901192,0,0
11985,43.59345184247901,488.70261399509656,0,0
11990,39.867728691766146,438.6692902553999,0,0
11995,41.065141563242854,443.36804435193426,0,0
12000,47.38232767809958,441.2663143931146,0,3.6235903539012364
12005,50.81548240924535,435.44813961649453,0,0.7953550747348475
12010,57.58750266799282,424.73821380635485,0,1.9402570205679037
12015,60.69346656979937,412.2367251494094,0,0
12020,54.36274008756765,383.3687782821616,0,0
12025,51.00227053551045,356.189707607218,0,0
12030,49.54635645392612,328.1936800789669,0,0
12035,45.232663632340106,282.43350466797,0,3.583333333333333
12040,44.46401135057456,259.3744645806464,0,1.2353550747348487
12045,38.46202783782539,211.2667541889823,0,0
12050,29.761345395172743,164.76150216498462,0,0
12055,28.53228080794889,170.24078070506314,0,0
12060,30.069181051696386,174.65305061410126,0,0
12065,30.006340194406928,177.28622761562642,0,0
12070,30.17987896445162,180.7262557327732,0,0
12075,33.83975464956335,179.52259746958637,0,0
12080,31.63167891698601,181.0737866892601,0,0
12085,33.785328291693915,183.1417528791184,0,0
12090,34.87924778921975,180.4166259807709,0,0
12095,32.09506879018391,180.26944446843868,0,0
12100,33.75136706445049,179.73271017211403,0,0
12105,33.563584669655796,178.18461621612857,0,0
12110,33.95947031520729,175.43866241454862,0,0
12115,35.05960161169486,179.10840290157392,0,0
12120,35.03300366870875,184.17806006681886,0,0
12125,33.45791653636174,188.09186783145577,0,0
12130,32.25936849000611,191.66920808260974,0,0
12135,36.39196658134387,190.9873627603585,0,0
12140,36.018527294148136,191.49883604717738,0,0
12145,33.741305210442825,192.1280439286434,0,0
12150,34.78003569946885,191.54816475966183,0,0
12155,32.35949062184331,189.04240180002967,0,0
12160,35.394779528403724,186.62473963891458,0,0
12165,36.55551686552196,183.03302387243025,0,0
12170,35.492902514764324,180.61456513458597,0,0
12175,37.26800569970781,182.68896530874946,0,0
12180,35.68447322073356,189.62888716664654,0,0
12185,34.43490402422268,192.16452201209472,0,0
12190,35.090512194893286,193.34937421726318,0,0
12195,37.84248913479737,191.04212635245602,0,0
12200,35.978617274363685,193.4207607293453,0,0
12205,34.62796856419748,192.5379009758334,0,0
12210,34.644673459545324,189.33287096677387,0,0
12215,32.83327868608406,187.29744431914222,0,0
12220,32.16280555552561,186.8083467754911,0,0
12225,31.62276157121705,184.08298033769563,0,0
12230,31.97431614181045,178.03655395460447,0,0
12235,32.26054602288485,182.12271921811129,0,0
12240,33.50148561945208,183.60883751450336,0,270.37236162362393
12245,33.543685356353166,184.34181843712824,0,119.97151922406147
12250,35.82078388462808,184.24456361567434,0,81.52559555805934
12255,34.520841155741316,185.4547728020452,0,71.28190063650997
12260,33.7485686995816,180.31435479832868,0,75.38517004247664
12265,32.37898249226703,174.5866260704141,0,83.58579924792596
12270,31.407871392884374,169.3637008716836,0,80.57336168361536
12275,31.879532274345475,162.1644700930975,0,46.964047121209205
12280,31.360205868272743,160.97943538365078,0,45.16475776148905
12285,29.88690786294866,154.3024909858213,0,33.32662481609797
12290,26.185207929064106,146.25296637192343,0,20.830230967651573
12295,26.363808195326463,147.2726271588506,0,20.036471328463787
12300,26.923715780409626,146.28937721984576,0,95.77106018963012
12305,26.75567305670149,145.99415418040815,0,66.65102942215776
12310,25.57281490257952,142.14969318507045,0,40.559459956658955
12315,23.11205136347313,135.23299992681228,0,20.467964143369166
12320,21.175998810168785,118.86801996995081,0,26.708855350740485
12325,17.523910716604814,102.33928179885505,0,18.844895250356327
12330,15.686779769727176,88.36614463057319,0,17.518745693994564
12335,11.741684665005101,66.55255402496726,0,25.88840242860653
12340,10.54759959055181,52.57089135290211,0,18.116824546468727
12345,6.951665969304014,30.84033403068733,0,4.234216629605378
12350,0.8938991485480454,8.706100851451957,0,1.0117388742873636
12355,0.8806253639386239,8.919374636061377,0,3.552713678800501e-15
12360,1.1173750809696812,9.08262491903032,0,19.288184712995935
12365,1.559015834329999,9.123936732624653,0,19.486911335947855
12370,1.3373229274409197,9.66267707255908,0,14.102132076430339
12375,1.3229854859320556,9.980953196740888,0,3.0116218316011576
12380,1.5072950905902913,9.539971053669388,0,15.462728617283318
12385,1.1777667780123116,10.022233221987685,0,4.189664315294216
12390,1.5824109294263395,10.417589070573657,0,0.9632455621161427
12395,1.5507368901739016,10.849263109826092,0,0
12400,1.6395239377625073,11.160476062237485,0,0
12405,2.012447811193829,10.814638685603528,0,0
12410,1.6194776610187112,11.380522338981283,0,0
12415,1.9204968109170673,11.279503189082925,0,0
12420,1.6449561266159922,12.355043873383998,0,84.34009764801642
12425,1.4169912500095958,12.98300874999039,0,56.40685123043322
12430,1.5849833175020558,13.496683516102266,0,59.337442175965705
12435,1.4218613447608668,13.892216320935217,0,42.91581788442809
12440,2.100566514246202,13.572194557605561,0,23.27942344556884
12445,1.8324940938214476,13.767505906178538,0,19.52153364941688
12450,1.6864969414476914,14.282170427142294,0,23.991298347771
12455,1.8040401029132207,14.595959897086763,0,19.89097017482316
12460,1.8270181206001341,14.772981879399847,0,10.98885483588083
12465,1.4400232456295912,14.463976754370256,0,7.749999999999999
12470,1.4790036881723545,14.273759751228233,0,6.341928163343478
12475,1.2571736321790103,15.035584961460938,0,0.38781618337475443
12480,1.3514684980250045,15.848531501974975,0,281.7320400772991
12485,1.3567161463467396,16.617790035755537,0,127.32560469648931
12490,1.2824927151799408,17.42504951206055,0,120.53872667250444
12495,0.8649221528712471,18.125016012898122,0,104.24919482294266
12500,1.1569250872544963,17.759585841901597,0,90.94693586747513
12505,1.0659336751662103,18.142696358202567,0,66.18798906606459
12510,0.6409913698197686,19.084774124728714,0,60.675132178529246
12515,0.8656820228284106,19.241764722273803,0,42.147246541948014
12520,0.6669046015150637,19.405532343182475,0,22.29686170239539
12525,0.2902663198388374,20.20173368016097,0,30.87668140701073
12530,0.5154271122539443,20.284572887746016,0,24.960365334698068
12535,0.23521601043276397,21.764783989567196,0,15.620479652716098
12540,0.34554917047770023,22.193491421767693,0,342.5258713138452
12545,0.43086786836053864,22.769132131639424,0,212.99710912180308
12550,0.3999351955620975,23.800064804437856,0,142.89164626015923
12555,0.19373538838038787,24.49646430177016,0,134.2785942065416
12560,0.14442274990280812,24.495299669847597,0,139.47908241376598
12565,0.03849284323695304,23.723865759058043,0,80.07117691621326
12570,0.015130932268922731,23.550229930607962,0,88.75373915386132
12575,0.059142844559608304,22.892364366964763,0,60.81771048815311
12580,0.0687427447627359,22.550111312561718,0,60.00414413968688
12585,0.040627318546069,21.65137268145329,0,56.588594030482305
12590,0.014020280014727942,21.78597971998523,0,43.56467637594538
12595,0.025022827871368135,22.374977172128588,0,26.769050635331595
12600,0.006664967677278668,22.793335032322673,0,202.5230583424252
12605,0.006280675028397059,23.028538540871377,0,138.31076856510583
12610,0.002287870608093488,23.03226646379045,0,108.68218872415547
12615,0.002714728861634772,23.915748318264836,0,54.447820997923614
12620,0,23.781485293459937,0,70.25070699569073
12625,0,24.131405248739053,0,68.56500924299068
12630,0.001032291583696391,23.369038031519967,0,72.26009142614204
12635,0,22.70258196820438,0,46.70137368868906
12640,0,22.305109038060934,0,24.47896337942005
12645,0,21.167999999999573,0,6.165285133774118
12650,0,20.999999999999957,0,2.9045974426700845
12655,0,21.487896525156966,0,3.552713678800501e-15
12660,0,22.59999999999995,0,46.773794105368324
12665,0,23.599999999999948,0,26.35401027219733
12670,0,23.799999999999947,0,17.54882328320388
12675,0,24.134611975293282,0,23.234007059641165
12680,0,24.815737313539298,0,19.608404351874732
12685,0,25.67181534708678,0,20.8051918811014
12690,0,26.40033537136806,0,20.249999999999993
12695,0,26.607134114293864,0,12.590376891244137
12700,0,26.799999999999937,0,5.68085825260221
12705,0,28.567999999999866,0,4.166666666666666
12710,0,29.399999999999928,0,4.166666666666666
12715,0,29.999999999999925,0,5.035452949882943
12720,0,30.599999999999923,0,15.656058591593961
12725,0,31.709169719452206,0,6.12936521673403
12730,0,32.59999999999992,0,19.571208424514374
12735,0,32.799999999999926,0,10.081654542725882
12740,0,34.098073917553535,0,9.854316649269624
12745,0,34.48816101774767,0,4.166666666666666
12750,0,35.39999999999996,0,0.46618350041291556
12755,0,36.6567981137615,0,0
12760,0,38.0,0,0
12765,0,39.000000000000014,0,8.333333333333332
12770,0,40.60000000000004,0,8.333333333333332
12775,0,42.600000000000065,0,7.962698550067369
12780,0,43.80000000000008,0,57.14736374622507
12785,0,47.087871870487795,0,34.594291397277125
12790,0,48.200000000000145,0,27.718282278115275
12795,0,50.7458108832258,0,8.790145449845154
12800,0,51.48233692753122,0,16.803238424204068
12805,0,53.800000000000225,0,2.8555056971258566
12810,0,54.842902149528655,0,0
12815,0,57.400000000000276,0,17.410891958994952
12820,0,59.400000000000304,0,16.666666666666664
12825,0,59.93600000000017,0,14.665229246141152
12830,0,62.49511771727363,0,10.232576196526725
12835,0,64.00000000000037,0,4.166666666666673
12840,0,66.6000000000004,0,23.33476969114321
12845,0,69.40000000000045,0,24.002352503036036
12850,0,72.25873953138498,0,30.912585584725747
12855,0,73.53257774077869,0,15.72945758857871
12860,0,75.80836982877878,0,14.80957727543149
12865,0,76.97146924913747,0,11.448869435090456
12870,0,78.672413705686,0,11.038963186677343
12875,0,81.49684562501662,0,5.638402428606538
12880,0,84.11817843463182,0,0.17562318167668778
12885,0,86.9280000000006,0,0
12890,0,90.40000000000074,0,0
12895,0,92.94606234063494,0,0
12900,0,97.60000000000085,0,63.32329756610302
12905,0,101.36815033495986,0,24.05051106335246
12910,0,104.95693059713264,0,17.738201943172918
12915,0,107.3796796797805,0,13.704936131855064
12920,0,110.4131200081851,0,9.42652720569065
12925,0,113.54431811729877,0,7.464739140118786
12930,0,116.69897442265011,0,14.10446415927873
12935,0,119.83514524723871,0,20.83333333333333
12940,0,123.42590107944484,0,7.056524107677291
12945,0,123.85368044387349,0,4.166666666666666
12950,0,126.20208554994345,0,4.166666666666666
12955,0,129.16289464407248,0,4.166666666666666
12960,0,132.63602957835104,0,4.166666666666666
