time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10470,6.725923793656525,804.4080394419103,0,4.166666666666666
10475,6.815080578347648,791.1078357363017,0,0.2117654201183079
10480,8.706110728087852,793.5923227654937,0,0
10485,9.935229134244747,783.1451675386226,0,0
10490,11.146314051837269,766.4503042965524,0,0
10495,12.603968791217769,780.4919651133443,0,0
10500,15.289887451931031,794.2289799118747,0,13.482943625938104
10505,17.03829370752058,796.5029207975864,0,7.28202377510855
10510,19.20421792522086,789.3892869470981,0,0
10515,20.729118646518984,784.9772272389829,0,7.3979507612337905
10520,21.960456938796305,750.8714472016703,0,10.971657912908384
10525,22.66353319006547,716.0700528272888,0,4.166666666666666
10530,26.223823570878462,685.7807242667147,0,0.1834353897244796
10535,26.533973143454162,636.7654301392998,0,0
10540,27.320587265085617,613.6867391726609,0,0
10545,30.15393348299306,556.5526991904075,0,4.166666666666666
10550,27.709135180257384,496.4096482296443,0,2.69738903726655
10555,29.52196673574956,501.95044171876236,0,0
10560,32.2496492025991,503.26839496190826,0,2.064
10565,38.79843803305653,493.11024420223293,0,0
10570,37.80355329696281,487.97615425621655,0,0
10575,39.908321473775764,470.6093756375166,0,0
10580,37.73830500324792,436.41657827341186,0,0
10585,38.88039877285378,402.852312350345,0,0
10590,36.423388193099484,376.75095873623155,0,0
10595,31.480649620899012,323.3509701991184,0,0
10600,35.68992772341607,289.2815109648781,0,0
10605,33.254651452340845,239.98934854763587,0,0
10610,27.800161606851148,188.99983839314675,0,0
10615,27.885027536497834,194.78567030193113,0,0
10620,29.6484846425641,196.50815943652324,0,6.675268228772229
10625,30.388046610509438,200.96715076474888,0,5.4690975306630225
10630,34.481620439199226,202.16755388301962,0,1.8246015621055616
10635,33.210352676129254,209.08854897855502,0,0
10640,38.41134902772814,206.21657873102177,0,0
10645,42.00514069055759,208.11175797327755,0,0
10650,42.42504595330269,212.44010057067968,0,0
10655,43.01141622551502,214.26662689742645,0,0
10660,42.984184630836744,217.92257259340974,0,4.166666666666666
10665,46.45932196668676,218.71452030667888,0,2.5940514329614732
10670,48.77639494217265,221.83684399467072,0,0
10675,48.424832320012484,230.08060625976012,0,0
10680,51.75002951611559,236.7579467156985,0,1.3999999999999986
10685,52.5279155470555,241.57002536521568,0,0
10690,54.344148603432174,242.5486395231816,0,0
10695,56.511311301950315,245.47681304578668,0,0
10700,58.2848200222975,249.5437947084871,0,0
10705,56.010411439912865,256.2840662373887,0,0
10710,60.16801990863141,257.0789367244502,0,0
10715,60.84369526168147,259.5540857687382,0,0
10720,61.51163191648543,263.1821134735696,0,0
10725,62.53879327695876,264.0477466479004,0,0
10730,64.05550775649918,264.8155422060382,0,0
10735,64.28625201572993,271.4668771643131,0,0
10740,64.43264962121583,278.00037257626605,0,22.284495547348236
10745,65.8494930392112,277.87682190649946,0,16.63488640429719
10750,67.85159447902694,275.89719187475885,0,1.5564716365758695
10755,70.92543602650503,275.9500511845893,0,6.420582414939723
10760,67.55271987142604,272.25646208056367,0,5.15603841209372
10765,66.77432639799363,269.18858552191574,0,4.166666666666666
10770,68.14935993062097,266.8905645222729,0,3.948449954396647
10775,67.87190616505131,254.94296543975815,0,3.583333333333333
10780,66.93113134775167,250.89390088994566,0,1.5852734042760597
10785,64.87523313670265,241.97066456788966,0,0
10790,62.70419488617657,233.1908392407871,0,0
10795,64.38053109704802,236.51707776926784,0,0
10800,64.74794261236761,241.7116548052589,0,294.94596453065617
10805,61.87566303135922,243.83454062286435,0,176.65418637658422
10810,62.6802056531965,241.66609938571676,0,137.55281339250922
10815,59.08119010597396,243.57884481206014,0,150.8643062618431
10820,54.73383416333708,233.4194167132697,0,87.69182897712457
10825,52.82437305726715,221.7920782584632,0,58.82336950353263
10830,50.36959154192806,206.9115996552731,0,62.48428057674343
10835,46.420345056936306,191.3723208748604,0,51.11246449187855
10840,44.66305456334649,186.24117674824802,0,29.574886765588786
10845,40.892285693775854,169.24489967317257,0,25.828592724278053
10850,34.143766658819786,151.2562560015132,0,32.72755027134073
10855,35.940200487687875,152.11828680433325,0,33.855671337384244
10860,37.907956805731985,151.80939237294712,0,127.49506832725876
10865,37.04391382908456,151.14600287342324,0,71.80481806607055
10870,35.45091502201555,149.22577303865722,0,62.79425052619507
10875,34.98451166780113,144.60411371658523,0,52.325930905541625
10880,31.763186075524285,128.3833876472378,0,35.458924090713616
10885,26.34432236059468,113.61609235598716,0,38.950243848035264
10890,22.425919601966257,94.24332116188339,0,27.794758344023954
10895,18.011363176115264,70.87243497487306,0,18.429155089865652
10900,15.57896411191001,58.59471166014965,0,9.066455039246799
10905,11.196850349168162,36.99914965082109,0,8.333333333333336
10910,4.0963136284216635,15.103686371578318,0,8.333333333333332
10915,4.198540297479444,15.401459702520539,0,9.74624000923175
10920,4.468811650102323,15.354204244228598,0,15.531534569516761
10925,5.029141831351851,15.570858168648128,0,5.602610472314618
10930,4.61144142023572,16.588558579764257,0,4.135459341682811
10935,4.801365190190771,16.454422386500436,0,0
10940,4.468464288629529,16.68625915369635,0,4.166666666666666
10945,4.736644174145879,16.907700553439014,0,4.166666666666666
10950,4.8033488271969595,16.80508839412847,0,2.188896483529806
10955,4.09560849377453,17.77129764029565,0,0
10960,4.665744465376374,17.403143886285893,0,4.166666666666666
10965,4.939543876775481,17.91245612322393,0,1.8016972723304168
10970,5.346647997371326,17.453352002628648,0,0
10975,4.447253050091082,19.75274694990889,0,0
10980,4.992240314617138,19.607759685382824,0,75.02546761952422
10985,4.472318439806883,21.127681560193082,0,39.1461692622653
10990,5.531196494469202,21.06880350553076,0,21.8628093632099
10995,5.0667753212210425,22.533224678778915,0,12.834606365790986
11000,5.731525216792501,22.468474783207455,0,29.59222753021487
11005,4.718033166704421,23.309726046536177,0,21.30193919777576
11010,5.03465034820243,23.882931514740406,0,25.788103128461202
11015,5.207987995839257,25.27688377566564,0,11.973509115428037
11020,5.149306610812181,25.450693389187762,0,16.489143370116864
11025,5.434973040786664,25.869026959213052,0,16.81575214339027
11030,5.147364370543271,27.45263562945667,0,18.204053968879652
11035,4.7460848978365595,29.853915102163377,0,14.489712127719265
11040,4.703891984799336,30.661869992686114,0,268.034853007198
11045,4.608181528779214,31.791818471220708,0,130.340030335218
11050,4.862527044486023,32.53747295551391,0,92.56987663926341
11055,4.436193456077224,34.52147133232366,0,87.76385194391193
11060,4.403892533259324,35.596107466740655,0,113.8008253373595
11065,3.9213680753399616,36.193614985696136,0,79.20259062257642
11070,3.746469339043946,37.237201715073645,0,82.42410279601067
11075,3.0541141379312235,37.84254291856758,0,85.06334780194119
11080,3.057952315313616,38.7420476846864,0,44.4244720633474
11085,3.141509335985261,39.20649066401456,0,15.202107767183302
11090,2.764577442872267,39.90628818483751,0,8.079876143128995
11095,3.2948148502637373,40.96507295942655,0,4.16666666666667
11100,2.5945215907908343,42.00359278110478,0,332.61090148206466
11105,2.4134045166695874,42.242196192630885,0,223.01607637567827
11110,2.2827090533337824,42.63536499041053,0,169.43489831372403
11115,1.9672952835156248,43.23037652059248,0,148.41805656201845
11120,1.3436825805324115,41.62628670591256,0,149.55637222153317
11125,1.1382439336383434,40.08010066892842,0,133.40854670070394
11130,1.2160642873674359,38.46403916109832,0,117.93730140410827
11135,0.6991430533576595,35.338954452158355,0,84.99400618247847
11140,0.47895769027645246,33.05417603547275,0,38.341264923518075
11145,0.5762352231320211,28.223764776866663,0,39.575592227630814
11150,0.47046499356935395,24.129535006430597,0,30.742169037593044
11155,0.33941730917441704,25.098880140102796,0,15.56088293036856
11160,0.3457732509184813,25.940561432401193,0,223.86845050750833
11165,0.23261199240754404,26.972793008017593,0,154.82891735909737
11170,0.2096864253944523,27.320043533929756,0,88.77449238540616
11175,0.1838214177899898,27.816178582209947,0,55.18655411391104
11180,0.10056280309772858,28.130756179714428,0,69.44323020889034
11185,0.13604434901045998,27.296288000874494,0,74.24540063101328
11190,0.06529241235220604,26.865023480972084,0,40.60839089850952
11195,0.0884482823949791,25.785036119902852,0,37.13616701408886
11200,0.019613541302837968,26.321869430706414,0,19.627460197984384
11205,0.001003621402832132,25.366996378596852,0,12.887389577913646
11210,0.015395099731004235,25.584604900268943,0,15.8713679160052
11215,0.0027817321269149042,26.068208877674508,0,14.178153874446474
11220,0.0025221847417375397,26.458948804021592,0,59.895998385801505
11225,0.023767136711450337,27.36410284109746,0,48.215596863034136
11230,0.01692270833473259,28.28677098129986,0,29.56412802037095
11235,0.0011663429097345385,29.270658963774792,0,21.200767103031815
11240,0,30.10239603117579,0,21.415751763503284
11245,0.008471352352100872,30.744822845346135,0,8.60183656081767
11250,0.0035930392160496926,29.90990257473393,0,9.798581624838134
11255,0.00087501145433121,28.919874914202996,0,12.500000000000002
11260,0,29.599999999999927,0,12.733361011780268
11265,0,29.327999999999516,0,6.557553537003727
11270,0,29.599999999999927,0,3.242130004273685
11275,0,30.799999999999923,0,3.552713678800501e-15
11280,0,31.39999999999992,0,10.09578770792209
11285,0,32.246726589608016,0,2.4399537017843755
11290,0,34.199999999999946,0,13.508029326155027
11295,0,34.39999999999995,0,13.978576443763686
11300,0,35.83129313590866,0,15.27210874510846
11305,0,37.599999999999994,0,8.673138557965313
11310,0,39.061318596332974,0,3.552713678800501e-15
11315,0,40.400000000000034,0,0
11320,0,41.60000000000005,0,4.166666666666666
11325,0,42.88800000000007,0,4.166666666666666
11330,0,44.8000000000001,0,0.9129877517034988
11335,0,46.40000000000012,0,0
11340,0,48.40000000000015,0,80.78134844384005
11345,0,49.85084675701353,0,35.08056101735613
11350,0,50.60000000000018,0,30.81072085517647
11355,0,53.00000000000021,0,22.959437543662176
11360,0,55.05917064878683,0,27.7368862881743
11365,0,56.25648384409877,0,18.064403287542625
11370,0,58.057923539168584,0,16.504730093050227
11375,0,59.001488006781116,0,15.163438794004813
11380,0,60.211921743433855,0,8.47663838478835
11385,0,62.40000000000035,0,5.106674197400956
11390,0,63.612022387430756,0,0.2896907622822642
11395,0,65.6107813813874,0,0
11400,0,67.42656821174073,0,32.741766084962244
11405,0,70.00000000000045,0,26.769879944347274
11410,0,71.91781649493443,0,14.888104765328087
11415,0,73.5898808338103,0,0.5241029534097148
11420,0,75.41820452341491,0,8.333333333333332
11425,0,77.42406629334099,0,5.763358903023928
11430,0,80.60020704536439,0,5.676677172310486
11435,0,81.57923776330834,0,4.166666666666666
11440,0,84.60000000000066,0,0.09749693741578724
11445,0,88.06400000000045,0,0
11450,0,90.80000000000075,0,0
11455,0,93.11956680024878,0,0
11460,0,97.60000000000085,0,54.461161954948096
11465,0,101.06532808378893,0,48.599705197209154
11470,0,103.91692607989255,0,17.698032534906613
11475,0,107.46458963969417,0,22.326169870371636
11480,0,109.52705424297844,0,23.541899552621086
11485,0,113.18773626272217,0,14.954735557261733
11490,0,116.65940266257407,0,6.033746288062618
11495,0,122.15033952871069,0,2.2677775091646772
11500,0,126.20000000000125,0,4.16666666666667
11505,0,128.90400000000085,0,4.166666666666666
11510,0,129.91673084510265,0,4.166666666666666
11515,0,133.81480951871742,0,8.333333333333332
11520,0,137.6459179000489,0,10.047673457140576
11525,0,142.8748867082381,0,7.498990602238438
11530,0,145.71920479735735,0,0.8397688128830882
11535,0,148.65230511791123,0,0
11540,0,146.2070974219696,0,0
11545,0,143.0428676966559,0,0
11550,0,144.62389885458242,0,0
11555,0,143.4527861507016,0,0
11560,0,145.55824153822672,0,0
11565,0,144.6959999999983,0,0
11570,0,143.80000000000038,0,0
11575,0,148.6000000000001,0,0
11580,0,155.7999999999997,0,0
11585,0,162.7111470814578,0,0
11590,0,169.06001731764962,0,0
11595,0,173.39847947250493,0,0
11600,0,179.14984277063576,0,0
11605,0,184.5961645481845,0,0
11610,0,190.45219319214883,0,0
11615,0,195.59999999999744,0,0
11620,0,205.1999999999969,0,0
11625,0,212.01199999999628,0,0
11630,0,222.19144775652788,0,0
11635,0,230.59999999999545,0,0
11640,0,238.29401758006276,0,3.105982657121647
11645,0,247.35191326185836,0,7.170935588496587
11650,0,256.25859470842846,0,0
11655,0,264.3144273007676,0,0
11660,0,271.0752099955213,0,0
11665,0,278.51339230921616,0,0
11670,0,286.5999999999923,0,4.166666666666666
11675,0,296.39999999999173,0,3.1113159904549823
11680,0,308.59999999999104,0,0
11685,0,317.58799999999036,0,0
11690,0,325.99999999999005,0,0
11695,0,335.93254723979686,0,0
11700,0,347.6163562053409,0,0
11705,0,360.5466091957021,0,0
11710,0,368.59999999998763,0,0
11715,0,378.3558067702228,0,0
11720,0,386.909553245647,0,0
11725,0,397.9032136706458,0,0
11730,0,411.710102424918,0,0
11735,0,419.01316534452695,0,0
11740,0,428.5717015671349,0,0
11745,0,439.69447315406643,0,0
11750,0,451.3999999999829,0,0
11755,0,464.10896893976593,0,0
11760,0,479.92457489784704,0,10.426355053294762
11765,0,491.0136064071256,0,4.790418429764294
11770,0,504.14819154106146,0,0
11775,0,518.9946650086308,0,4.166666666666666
11780,0,533.3994983234023,0,7.039348867827121
11785,0,546.7346966492279,0,4.166666666666666
11790,0,561.0528695415306,0,4.350102056391146
11795,0,572.9529140321023,0,0.09238940159564457
11800,0,591.4309703160001,0,0
11805,0,607.0936908680935,0,0
11810,0.00022566583232538093,622.4596607002884,0,0
11815,0.004736646015709647,639.3738352061303,0,0
11820,0.0036374085940828267,650.7467934748698,0,28.7076301656299
11825,0.016106291298074064,664.3323515968544,0,8.853773331878266
11830,0.03812367490973485,674.8524155871854,0,0
11835,0.054236184796919364,686.3066225333382,0,7.3979507612337905
11840,0.12773749028755,692.3913630574657,0,11.101879048386333
11845,0.12111635163239355,696.747967826244,0,4.166666666666666
11850,0.3095641909786501,699.3615853547034,0,4.693516159676191
11855,0.471382015547211,700.9926935763441,0,4.16666666666667
11860,0.7106791336581604,708.1174566565816,0,6.638844307514358
11865,0.7044524776365809,716.451617877019,0,2.5940514329614732
11870,1.1400897826884075,725.0424702170043,0,0
11875,1.804701595180956,742.6506521576276,0,0
11880,1.5771656189754462,760.211344134865,0,0
11885,2.261019449840035,768.5846125642166,0,0
11890,2.0718315683914414,778.233023600538,0,0
11895,2.993979712858325,781.6847944849493,0,0
11900,3.644590266347378,774.4570967545675,0,0
11905,4.630140063939299,766.123272130477,0,0
11910,5.842459166679838,757.0120059832633,0,0
11915,7.652415821212448,734.4077529246117,0,0
11920,9.033141970299486,731.6907312752508,0,0
11925,10.994119383511654,710.6573635004108,0,0
11930,11.776632614517887,686.140866801715,0,0
11935,16.257367045224697,692.9271596802317,0,0
11940,20.570714667330357,703.920384717666,0,8.962366983999686
11945,22.62164710729329,702.0918225747089,0,6.305472896930651
11950,25.936540360016362,696.8097207424968,0,4.284662812524763
11955,29.02087183680829,692.8770012880021,0,0
11960,30.186775662298857,663.8376490278582,0,0
11965,31.291766499507588,631.4080877654003,0,4.002693691096299
11970,37.59883834315632,605.4872032511992,0,0
11975,37.93637130785926,562.0834706967823,0,0
11980,39.47049284724628,541.8165940982543,0,0
11985,40.0555155632988,497.1690277692149,0,0
11990,38.73024195512975,443.96398793021496,0,0
11995,40.356230030494075,450.0430707597936,0,0
12000,41.75996657026605,451.49428097082756,0,2.842299478430359
12005,43.260897941710404,448.4490784358103,0,3.7689674186460067
12010,43.993259970277215,442.645783419311,0,4.166666666666666
12015,45.30940223213534,429.74016545352566,0,1.1800668379997585
12020,43.70267395717453,395.09615337949924,0,0
12025,40.56420950864898,363.6221297516865,0,0
12030,39.1372287312445,335.91207736766876,0,0
12035,38.46648033215737,280.1436184760721,0,0
12040,34.78903601460356,253.4045544950256,0,0
12045,32.19718994839393,205.09688363484386,0,0
12050,22.45070236298187,159.34034985299155,0,0
12055,24.72958027843845,163.0683651706226,0,0
12060,26.57369962779525,166.60227891416366,0,0
12065,26.825606466930267,167.76524280485785,0,0
12070,26.845713840263436,171.8777566299704,0,0
12075,29.238799825990135,171.48680360209795,0,4.166666666666666
12080,26.148994141539575,173.75769088830015,0,2.20455497483478
12085,26.812783789615096,173.7387843930294,0,0
12090,28.089436388734853,171.38478833275764,0,0
12095,28.426200445895052,169.8764137439155,0,0
12100,27.379013799133787,171.93551871379813,0,0
12105,31.18830496798959,168.13569503200785,0,0
12110,31.952463400115825,170.53925117740877,0,0
12115,33.11249762755421,174.38697092980965,0,0
12120,32.67845033711336,178.4672278303215,0,1.6662590247704792
12125,35.29293632993955,178.97499610692913,0,0
12130,32.636729248883086,183.4511187266851,0,0
12135,34.27339689853574,186.6915679331673,0,0
12140,36.35992983618833,184.6999445367736,0,0
12145,35.64096181810425,186.19747917640169,0,0
12150,38.65505240897819,186.06422735796107,0,0
12155,35.3704909763656,186.14501128940103,0,0
12160,38.04337437729759,183.10900452633075,0,0
12165,37.587520862879416,182.28381063322507,0,0
12170,35.905208608333034,182.28235289086362,0,0
12175,37.24190847751018,186.18302457010407,0,0
12180,39.22492161118606,189.29685957747907,0,0
12185,37.5970731187136,191.63180059721515,0,0
12190,38.5615209180271,191.8916141196317,0,0
12195,38.26225304912822,191.6239605875533,0,0
12200,35.88816041510454,192.24993062381103,0,4.166666666666666
12205,32.76462864853201,194.09539902114258,0,4.166666666666666
12210,34.57967556886051,191.86420481541228,0,0.7156608664038053
12215,32.41073942329922,189.08274522695686,0,0
12220,33.3889917851592,185.5921616473864,0,0
12225,34.64023280362496,181.52550433729283,0,0
12230,34.42746541945879,178.84009558970047,0,0
12235,34.26006658995759,183.49536799495354,0,0
12240,36.74027042522615,187.21581639091104,0,209.08526007593218
12245,36.32713217802824,189.7580175021003,0,117.80646223192721
12250,35.699563223866484,188.7136478810872,0,108.15656402089661
12255,33.95880856976423,193.22031465308356,0,106.17165651142588
12260,34.718117353027104,185.9744752341768,0,56.284682725715925
12265,36.43987142494928,180.1480537658315,0,36.395405322426605
12270,35.82105404592767,173.06295475943168,0,60.087908783598465
12275,33.12053071640001,167.04907284787456,0,45.16457178851073
12280,35.17111146649436,163.9074251759577,0,26.290823451389443
12285,30.230381168184067,156.46744199892123,0,15.130289996608477
12290,28.728961293458287,143.61664697766895,0,21.366994152380094
12295,29.12810258565004,144.2197727921121,0,20.13760364234001
12300,28.30939997285006,145.76910587774725,0,57.63557349545676
12305,28.576121041499277,142.1240415367943,0,31.13653352410035
12310,28.81103960376411,139.0180128315791,0,21.256516949308477
12315,29.741911446825917,133.62277601832483,0,35.25467864981695
12320,25.08058530090484,118.9022371471668,0,22.233979440169982
12325,22.066321015831978,103.62907437256371,0,29.96278465391228
12330,18.062944033813498,90.14273090182965,0,26.62180982150792
12335,15.496385283795531,67.04089952895872,0,19.693941947842333
12340,14.973159823839882,54.21095875324475,0,13.524081459403746
12345,9.91986512668016,35.31213487331014,0,16.666666666666664
12350,3.466194440602848,13.533805559397138,0,14.037387302212984
12355,3.354563410992148,13.84543658900784,0,7.552426925605504
12360,4.047866165108052,13.645834804855145,0,23.806180486198425
12365,3.2294337582346677,15.177105329450633,0,8.565019925788334
12370,3.327076021043885,15.672923978956094,0,9.351574339096324
12375,3.668858314440316,15.731141685559665,0,4.867471250600447
12380,3.211702283045313,16.30897332276377,0,4.166666666666666
12385,4.152561258897638,15.593324176487613,0,8.197109485515107
12390,4.223974932392779,15.370240206140183,0,2.8409459416194913
12395,4.4703723383983185,15.069828440409992,0,3.552713678800501e-15
12400,4.190449490238025,15.609550509761954,0,4.166666666666666
12405,4.34098697653873,15.575013023460846,0,8.333333333333332
12410,3.945496724588609,15.654503275411372,0,12.499999999999998
12415,4.234312477337577,16.165687522662402,0,9.74624000923175
12420,4.194727380578277,16.405272619421698,0,88.3758021642959
12425,4.203802463374466,17.19619753662551,0,69.33951423613608
12430,4.467143304722613,17.53285669527736,0,30.417564966438825
12435,3.8122641368458705,19.1877358631541,0,20.61169041975866
12440,4.777054296597015,18.874935733336546,0,24.770999238387866
12445,4.053460909765016,19.57677356941407,0,21.15660998137929
12450,3.5170313728634133,20.450493524172597,0,15.735244229978095
12455,4.0743959324283345,20.44979779764027,0,10.007297620367792
12460,3.7662124514073008,21.633787548592665,0,5.623535414188787
12465,3.079552658774021,22.904447341225865,0,4.166666666666666
12470,3.281698727017393,23.318301272982563,0,4.166666666666666
12475,2.798016434099968,24.907422145676794,0,8.333333333333332
12480,2.951724313071477,26.448275686928465,0,303.2073445588236
12485,3.2798368028273233,27.57456916715702,0,157.85553350131937
12490,3.571578580832947,27.628421419166987,0,141.52379489615015
12495,3.9515492911611694,28.006115497239694,0,111.957402594746
12500,3.262882402959299,28.880793013077106,0,87.24366541322719
12505,3.3009779809395567,29.162917705354758,0,55.034971842801426
12510,2.8036662470507077,30.688765588753032,0,84.19801206152889
12515,2.4219705394508915,31.90257932808672,0,85.04911862326088
12520,2.6043229112790223,31.850002089603535,0,41.555046241285424
12525,2.8102521316870672,32.21374786831279,0,23.103038889997084
12530,2.4892130960809635,33.110786903918985,0,20.579876143128992
12535,2.1309220776981954,34.44125926523743,0,13.43191031448735
12540,2.189794790942011,35.125353794251374,0,351.0158230801728
12545,2.375383387374016,34.74752077330283,0,186.45284986344663
12550,1.4143372029717272,35.446409669637944,0,119.87134103329839
12555,1.650987737686887,35.17738711666058,0,134.430752697726
12560,1.132163484432461,34.11562036193868,0,175.6777592012979
12565,1.14560585688428,32.745084257463816,0,156.2567140959982
12570,0.7134633625437355,31.395114462224843,0,102.88181295360363
12575,0.9750711649644712,28.28965957399636,0,70.09909360978172
12580,0.6801358289404097,27.512568159900564,0,31.751036457842233
12585,0.6515958914862383,25.144404108512777,0,29.474954586904616
12590,0.4466782934529197,22.953321706547047,0,18.725035652620008
12595,0.1953641336628501,23.74174258248026,0,10.581501465815657
12600,0.38653214322056634,24.129248143394783,0,155.5421048883907
12605,0.27968870515376754,24.688135803376746,0,136.74408854345995
12610,0.18292029731530574,25.592675168862094,0,75.28876225104754
12615,0.17927696353288725,25.309617089471875,0,52.825625151625644
12620,0.1767202350375952,25.30759506432226,0,62.637602610044276
12625,0.0771474296128438,24.761555552259907,0,49.75818470285677
12630,0.052002063667181526,23.349990006936558,0,37.64592901285716
12635,0.018364135041422508,22.83847943841376,0,28.21057175891454
12640,0.047104600169983746,23.074891800041883,0,14.875723611698291
12645,0.02100560199754448,22.250994398001954,0,13.440007530734292
12650,0.004206042593143902,21.595793957406812,0,11.704701249338534
12655,0.002391366040531245,22.509091407209702,0,6.130977921670029
12660,0.007275258822483637,23.054195729940858,0,69.99093024348501
12665,0.02193176810421422,23.502072864659656,0,54.96278659029909
12670,0.0017112701161824152,23.672622862177136,0,37.66366458774018
12675,0,24.35914269940371,0,16.018686815277192
12680,0.004487555209378954,24.824856391808357,0,14.418435563445913
12685,0.0027560741602173054,25.36418520725648,0,9.123186218734544
12690,0.0019087062718666445,25.64549561973032,0,16.666666666666664
12695,0,25.8007656573029,0,17.20896768489461
12700,0,26.06960837446008,0,22.464037667033487
12705,0.0002454123707350711,26.17175458762903,0,8.135740949925644
12710,0,26.799999999999937,0,3.552713678800501e-15
12715,0,27.599999999999934,0,0
12720,0,29.399999999999928,0,32.766312429850686
12725,0,31.19999999999992,0,19.962685888218004
12730,0,32.39999999999992,0,11.284225669035132
12735,0,33.59999999999994,0,5.293387957354
12740,0,34.59999999999995,0,24.27873384504212
12745,0,35.79999999999997,0,22.192162048549882
12750,0,37.8,0,4.479815420347419
12755,0,39.800000000000026,0,0
12760,0,41.200000000000045,0,4.166666666666666
12765,0,43.123357923542834,0,4.166666666666666
12770,0,45.80000000000011,0,4.496321085036832
12775,0,47.600000000000136,0,3.583333333333333
12780,0,49.40000000000016,0,64.11526624295541
12785,0,51.000000000000185,0,36.50110790182623
12790,0,52.400000000000205,0,24.01660586746814
12795,0,54.20000000000023,0,24.6839352551046
12800,0,56.40000000000026,0,8.687548671767795
12805,0,58.60000000000029,0,7.749999999999999
12810,0,60.200000000000315,0,12.83789172429835
12815,0,61.80000000000034,0,16.03823578114387
12820,0,64.33947471918535,0,4.727421201344074
12825,0,65.29200000000034,0,4.166666666666666
12830,0,67.40000000000042,0,0.2896907622822642
12835,0,69.80000000000045,0,0
12840,0,71.40000000000047,0,17.470188708927918
12845,0,73.96643436849176,0,29.719650189001086
12850,0,76.04260192227511,0,11.45313397383638
12855,0,77.18297964184636,0,16.666666666666664
12860,0,79.54542042372498,0,15.95904234686929
12865,0,81.77757762808442,0,1.7826668952320457
12870,0,83.58489977315305,0,4.166666666666666
12875,0,84.66743877367274,0,4.166666666666666
12880,0,88.11551170854463,0,0.09749693741578724
12885,0,89.81200000000052,0,0
12890,0,91.97856450731847,0,0
