time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10370,0.00010061908574430384,51.7619631896182,68.43566532431302,0.0
10375,0.0008681136288542382,53.72122082617423,60.08130516393221,0.0
10380,0.0029593554419156754,56.404795111955444,51.39883120204503,4.884981308350689e-15
10385,0.0014401701127937827,60.038345631148246,43.766121626333735,5.773159728050814e-15
10390,0.01005927810438568,61.86491161664983,36.81080230029551,5.329070518200751e-15
10395,0.02359217566582286,63.81639756402286,30.56411388362796,1.1102230246251565e-14
10400,0.03540741199689794,65.71818643596694,24.561206206713635,0.0
10405,0.05052411016524104,67.84900977910077,20.634767029376775,9.769962616701378e-15
10410,0.0774510100885204,69.08349797047715,18.168575153919573,1.3322676295501878e-15
10415,0.10406098416603686,70.7068199403765,15.24316351841654,0.0
10420,0.14056231610629916,73.50748861016226,12.799888486362867,0.0
10425,0.15243349796866826,73.53864493720297,318.2287196840351,0.0
10430,0.24844916060787725,75.39320663748181,414.1867516239442,7.993605777301127e-15
10435,0.4327368255999882,77.51527195026165,360.708427511257,0.0
10440,0.4145648100134074,80.78824176689466,300.1372368673193,8.881784197001252e-16
10445,0.6417372445906777,84.73110015878387,244.44645362495288,1.7763568394002505e-15
10450,0.8167596306641511,86.71019374580075,204.80877151243038,3.552713678800501e-15
10455,1.2150152922411943,87.8531042341082,174.28849866385792,1.3322676295501878e-15
10460,1.5796467035402677,86.5516951620336,147.3016417122094,3.552713678800501e-15
10465,2.1719285224595626,84.8318650162026,125.46400588338048,2.220446049250313e-15
10470,2.9053676687685055,83.71149128838913,108.05274928980806,2.220446049250313e-15
10475,3.736464695431925,83.0612707463388,92.3359522494224,0.0
10480,4.655957070044775,86.6840363646441,78.05630243449717,0.0
10485,5.75599328001966,84.85214902576752,736.6915599044866,0.0
10490,6.526395812954302,84.49744990802391,932.2865311762317,6.217248937900877e-15
10495,8.12855209723333,85.80377581729184,807.306211015506,0.0
10500,9.123693635476952,89.00673047395959,679.7806159087627,8.881784197001252e-16
10505,11.041565810158298,91.23951019702154,565.4909080327286,7.993605777301127e-15
10510,12.844792546892661,90.9161419304144,473.5152715774822,3.552713678800501e-15
10515,15.220829208038966,87.56253523356423,397.349170919633,5.773159728050814e-15
10520,17.399090485473714,84.7333175789578,334.94680111032153,3.9968028886505635e-15
10525,19.00655716958007,80.54313851761876,282.80889864899274,4.440892098500626e-15
10530,21.78691445268343,73.85365288369309,241.81839466551884,0.0
10535,24.287892790482108,67.67071681878959,208.51508385789083,1.7763568394002505e-15
10540,25.877912961656847,67.94007086369663,177.9311559357136,0.0
10545,28.479138087799626,59.29925636222005,1611.4588875291822,0.0
10550,29.49576758020876,54.10419118759363,2043.6856555998763,0.0
10555,31.41743040927443,54.00085087301074,1750.1227043566644,0.0
10560,34.29408872265032,54.580257704197095,1470.145061859219,8.881784197001252e-16
10565,35.469113604255405,55.46303839180479,1222.809211798328,0.0
10570,38.09651049754967,53.97864374595623,1045.2769003371252,4.440892098500626e-15
10575,41.12839086333297,50.229416218289586,883.6471755808255,7.549516567451064e-15
10580,41.016257341014295,46.43253335141211,749.4300297846918,4.884981308350689e-15
10585,40.18654790521024,41.07773521803355,637.1644630237747,1.7763568394002505e-15
10590,40.32616235225676,35.613814586726775,545.8433579048021,2.6645352591003757e-15
10595,40.02427173639005,29.39312048028788,466.774212017269,0.0
10600,40.50744149706673,27.311888678299795,393.7720712772374,0.0
10605,43.96755727609803,20.74468443594733,1575.374112795286,0.0
10610,38.78120058941113,16.989096271548327,1890.8178544990599,0.0
10615,40.566540568308085,18.455693386135607,1625.932342677489,0.0
10620,43.45271298435649,18.95604743820617,1361.5643440228944,8.881784197001252e-16
10625,44.84359972833719,19.87655109464076,1132.7675030309206,0.0
10630,45.91401549155377,20.76549364829762,962.7453622322706,0.0
10635,47.21707938624316,21.408889593830956,814.3782734814224,0.0
10640,47.82805703125798,22.031401177610164,696.7384971844219,0.0
10645,48.75683163730716,22.61230112367168,599.2566606456076,8.881784197001252e-16
10650,51.19501963349235,23.301026345253614,513.226785863489,0.0
10655,50.42592673192169,23.39669418049037,436.44625750243836,0.0
10660,51.82822966875716,23.319161936490342,374.5598386277426,0.0
10665,52.12508852567496,23.498284033268476,429.0582511674071,0.0
10670,52.8783493814624,23.587626511263164,419.23442407786564,0.0
10675,53.388764138835995,24.259655056310365,358.7307928962321,0.0
10680,53.941700999068466,25.120943874209054,301.1659766990331,0.0
10685,55.41454731630559,26.594513344175326,256.93165857778484,0.0
10690,55.10127704630814,27.689899013118144,223.07447547121632,0.0
10695,57.4882153837748,28.741446819632017,192.77214815721504,8.881784197001252e-16
10700,56.04581408815371,29.838955434943287,164.4298786466562,0.0
10705,56.747215526494294,30.757389492710892,144.60185367606846,0.0
10710,57.95291709703433,32.05900294070285,124.0006979079095,0.0
10715,55.8343886270816,32.725953974638216,107.0232250809264,0.0
10720,56.80159854812618,34.24509883751849,92.37041682319244,0.0
10725,56.43436135487386,33.89335401172887,208.37045304463282,0.0
10730,58.35469182381128,34.17158908593582,231.78333181504655,8.881784197001252e-16
10735,58.025043093409415,35.24251673224448,202.90765260375616,0.0
10740,58.66906241688626,36.10993558619517,173.37633219386527,3.552713678800501e-15
10745,57.81519183679194,37.4668316971923,143.14939602532425,7.105427357601002e-15
10750,57.23588332875447,38.350954326401464,119.64653111304334,2.6645352591003757e-15
10755,55.56346813218168,37.993828642738414,102.07049403201658,6.217248937900877e-15
10760,55.37860807454396,38.23262868573706,87.4349897379213,0.0
10765,52.43243053628883,38.358099694186436,76.57975132362084,1.7763568394002505e-15
10770,50.00475060107148,37.5061456696915,65.4287034728756,8.881784197001252e-15
10775,49.00789856815521,36.603397893530556,57.73014249930182,0.0
10780,46.0105152054982,37.20887216101533,50.10631910632077,0.0
10785,46.56026597003,35.430931838558664,447.9521966309873,0.0
10790,44.145941900562384,34.531135407440246,565.5267616068463,0.0
10795,44.78573332436694,34.54234809880471,485.2101246999316,8.881784197001252e-16
10800,58.063457399208076,35.48125183155731,399.7861506628369,8.215650382226158e-14
10805,62.77642640564794,36.339941174938446,334.1752556888058,8.260059303211165e-14
10810,69.65739954208104,35.84481168089436,277.9589621196973,8.348877145181177e-14
10815,71.45068074338596,34.65129116507991,233.13488213718617,7.815970093361102e-14
10820,74.48335227235631,33.275688209789195,199.3611769036821,7.549516567451064e-14
10825,78.45746595435573,32.44163099047,171.3519440839563,4.4853010194856324e-14
10830,76.35851726245232,30.405479742808296,146.96974257025602,9.325873406851315e-15
10835,76.38019208785515,28.80482767321808,126.24403704592602,1.687538997430238e-14
10840,75.12064650751267,29.506806673579348,109.26195335387246,5.329070518200751e-15
10845,74.47900893864697,26.071138570836688,699.2060507812116,7.993605777301127e-15
10850,72.6229758659933,23.448808309667108,882.3420895350202,0.0
10855,70.67459093381788,23.227898214904748,765.4122473242767,0.0
10860,75.11095333148064,23.72157780677591,645.0852096528768,2.930988785010413e-14
10865,77.2196392937627,24.03579305908204,533.8112714389006,4.04121180963557e-14
10870,78.2702229709133,23.259549197524493,447.9134258981672,2.0872192862952943e-14
10875,82.01389115561031,21.021107191199683,379.29682625278235,3.6415315207705135e-14
10880,78.37451306231523,19.432364330471405,322.7267193377387,1.3766765505351941e-14
10885,78.5979731844013,17.24233177991099,273.1790426425714,4.75175454539567e-14
10890,78.88108871416375,14.013699294800144,235.97246029012646,1.0658141036401503e-14
10895,77.23149197700306,10.128343092143245,206.1582790845116,7.105427357601002e-15
10900,74.30730184071413,9.225333108086428,182.40446243909406,0.0
10905,71.45655811506319,4.415333333333601,818.5703116889397,1.7763568394002505e-15
10910,67.43072323381504,1.4970386453550797,998.6725064214556,0.0
10915,67.90004141024775,1.5,858.0030240588333,7.993605777301127e-15
10920,69.64032515423327,1.55,721.4732027232535,9.325873406851315e-15
10925,68.38529535735923,1.75,603.3619464377855,2.6645352591003757e-15
10930,71.22557279346704,1.8488420311164868,513.4782807721665,1.3322676295501878e-15
10935,69.45730067117017,1.7903972340715044,436.46936614802553,0.0
10940,71.90117733884567,1.8070128819457438,368.20646910340633,0.0
10945,69.65965807474774,1.71184774059192,312.4791811179619,4.440892098500626e-16
10950,68.09327928041733,1.8090569799617042,266.9779646671807,0.0
10955,65.98558269670514,1.6251637498378018,227.55190205333056,0.0
10960,64.2890692553182,1.6006742318798513,190.23774453701742,0.0
10965,62.89002979761654,1.6769559352842087,168.95868147246202,0.3992797213480763
10970,60.75314951755287,1.5206236464402392,150.48215031580352,0.6435922573403481
10975,59.03193888730505,1.6500000000000008,126.39095006338802,4.440892098500626e-15
10980,60.60226326733237,1.7576172479509666,106.63854159636104,1.5987211554602254e-14
10985,58.91590193533446,1.9000000000000028,90.0408645136344,7.549516567451064e-15
10990,60.68836709966911,1.8646493903967603,77.96859709582228,7.105427357601002e-15
10995,60.543101586252334,1.8947857975653855,66.21282792573425,2.3092638912203256e-14
11000,59.78042171289942,2.004388569797992,57.723397392665206,7.105427357601002e-15
11005,58.84986218130913,2.1394653284589613,49.18786663950284,3.1086244689504383e-15
11010,55.93607022370902,2.1422035560390142,42.33295360908771,6.661338147750939e-15
11015,54.655462720857884,2.3101525085482533,34.68599869587608,1.7763568394002505e-15
11020,51.88084023835489,2.304676946353795,29.504693618605693,0.0
11025,48.1110632351699,2.3872990844026627,31.698492425534415,0.0
11030,47.24869251445711,2.5465465471631465,29.060575299256787,0.0
11035,44.16466241801633,2.608804943253384,24.728056558304544,0.0
11040,48.20247252830259,2.786860253282564,20.535659303948513,0.15416666666673384
11045,48.02246771829158,3.020470967127,17.457507539134003,8.348877145181177e-14
11050,47.69501225752763,2.9466243208123055,14.718131767949604,6.217248937900877e-14
11055,46.78058600695038,2.995415667415503,12.701523919716962,6.17284001691587e-14
11060,45.95397902611572,3.337142464771942,11.26188923615224,5.551115123125783e-14
11065,44.19490193126064,3.700000000000001,9.868420271628226,2.842170943040401e-14
11070,41.45291382043643,3.9329290043481366,7.998327025853707,9.769962616701378e-15
11075,37.28758214860633,3.998554080972308,7.1615043516154415,4.884981308350689e-15
11080,34.18244121751523,4.2216641939032025,6.47011248846056,5.329070518200751e-15
11085,31.4482333810148,4.239283888860897,12.730534646681676,0.0
11090,28.453802962874885,4.251100588471335,15.33148733552815,5.329070518200751e-15
11095,25.7440325304932,4.2881718966356726,13.086771948805843,0.0
11100,23.20733780895144,4.329264288339627,10.626473856954814,7.105427357601002e-14
11105,21.910670143291235,4.543219277748127,8.339992913510526,9.769962616701378e-14
11110,18.515385628516054,4.468832144250941,6.734700820366626,6.350475700855895e-14
11115,16.869163892695468,4.349049332673625,5.443861894773585,7.37188088351104e-14
11120,15.016231168513157,4.182983405240757,4.5459247828780684,4.085620730620576e-14
11125,13.017617542079458,3.904741080337577,3.983198677046172,5.5067062021407764e-14
11130,10.585232311135401,3.0590670066969397,3.0192340030647635,1.9539925233402755e-14
11135,8.54584006462753,2.8259530061322775,2.47410570476233,9.769962616701378e-15
11140,7.127487963512244,2.8102367675981346,2.078187931389098,7.105427357601002e-15
11145,5.190913399861924,2.4587641127213438,96.05996845448449,5.329070518200751e-15
11150,3.7914567158122408,2.2062733244144437,124.52039682534763,0.0
11155,3.5819055963025432,2.1999999999999997,107.39102516060075,1.0658141036401503e-14
11160,2.7836082864338287,2.2980416794767793,89.976038144741,4.218847493575595e-14
11165,2.3163296446909647,2.500000000000001,76.6993861157267,5.417888360170764e-14
11170,1.8144177194320337,2.4838419503164726,65.80904688614498,4.3076653355456074e-14
11175,1.391204962592829,2.4018151038016526,56.51876017836506,5.1958437552457326e-14
11180,1.207773138375867,2.2960695643516753,48.294732681380324,3.863576125695545e-14
11185,0.8308674042081804,2.2364221320201945,40.894224104284376,3.907985046680551e-14
11190,0.6592654385524211,2.115193189562798,34.31831519879586,2.6201263381153694e-14
11195,0.4203535594433932,1.999305485733947,30.105603505709446,1.7763568394002505e-15
11200,0.36371627330046447,1.9016493573222406,26.105789876637196,5.329070518200751e-15
11205,0.2916393425136209,1.816000000000007,49.40115540023435,1.7763568394002505e-15
11210,0.26039429190415914,1.718838322773403,52.25921953286587,0.0
11215,0.2287283200919689,1.75,45.25962735233731,0.0
11220,0.1294573935302772,1.7500000000000009,36.589855806483214,1.8207657603852567e-14
11225,0.12295145519195035,1.7012768825575075,29.722782888698646,8.43769498715119e-15
11230,0.0827119382110109,1.7230998132648896,25.26714235528767,7.105427357601002e-15
11235,0.053756531133361235,1.5931074365299547,22.456515720790662,7.105427357601002e-15
11240,0.028290369232657847,1.6504490501502067,19.47754804473717,8.881784197001252e-15
11245,0.01997876702922506,1.6918277701120341,16.070925345295663,4.440892098500626e-16
11250,0.01027264158458481,1.6500000000000015,13.613164724667001,8.881784197001252e-16
11255,0.003307767212835059,1.7000000000000046,11.55793944492539,0.0
11260,0.0005297057377294996,1.854633933517206,10.282642545363736,0.0
11265,0.0,1.8595000000000033,21.802012164905225,1.7763568394002505e-15
11270,0.0,1.9500000000000002,24.788218468128495,7.993605777301127e-15
11275,0.0,2.0500000000000003,21.206756800601465,0.0
11280,0.0,2.1500000000000004,17.708667267536214,4.884981308350689e-15
11285,0.0,2.3,14.344074495967604,6.661338147750939e-15
11290,0.0,2.35,12.857750977462107,3.1086244689504383e-15
11295,0.0,2.5,11.698913651152878,3.9968028886505635e-15
11300,0.0,2.550000000000003,9.304890361113973,0.0
11305,0.0,2.6000000000000005,6.655960254159764,8.881784197001252e-16
11310,0.0,2.7506148551716043,5.069231439322207,0.0
11315,0.0,2.9000000000000004,3.812905352235783,0.0
11320,0.0,3.0,3.1930158347119946,0.0
11325,0.0,3.3500000000000005,4.338338231332319,0.0
11330,0.0,3.450000000000001,4.764627202199634,0.0
11335,0.0,3.6500000000000012,4.3665872156441985,0.0
11340,0.0,3.850000000000001,2.9560446171381503,1.7763568394002505e-14
11345,0.0,4.150000000000001,2.637666666666667,1.3766765505351941e-14
11350,0.0,4.300000000000001,2.150115781471099,7.105427357601002e-15
11355,0.0,4.5288585215722374,1.6708161176753444,4.884981308350689e-15
11360,0.0,4.700000000000002,1.4262256416416603,6.217248937900877e-15
11365,0.0,5.100000000000001,1.0801097827055601,9.769962616701378e-15
11370,0.0,5.150000000000002,0.987918437480241,3.552713678800501e-15
11375,0.0,5.253250794195561,0.5564832878212176,5.329070518200751e-15
11380,0.0,5.400000000000002,0.45416666666666666,0.0
11385,0.0,5.731279079440062,1.9041666666666668,8.881784197001252e-16
11390,0.0,5.697283989863065,2.2438148112465024,0.0
11395,0.0,5.950000000000008,2.2187499999999982,5.329070518200751e-15
11400,0.0,6.197708322907667,1.8060615215050133,7.105427357601002e-15
11405,0.0,6.471702991523403,0.9848507446643576,1.2434497875801753e-14
11410,0.0,6.797340550188421,0.6791666666666667,6.661338147750939e-15
11415,0.0,6.920737725881352,0.6791666666666667,6.661338147750939e-15
11420,0.0,7.3012143415492545,0.6791666666666667,7.549516567451064e-15
11425,0.0,7.600701648977511,0.4667763287223378,4.440892098500626e-15
11430,0.0,7.800000000000005,0.14583333333333331,0.0
11435,0.0,7.992909449475775,0.14583333333333331,1.7763568394002505e-15
11440,0.0,8.113707321757792,0.14583333333333331,0.0
11445,0.0,8.212352608158564,17.353396814790827,1.7763568394002505e-15
11450,0.0,8.55,23.481544438605333,4.440892098500626e-15
11455,0.0,8.75861333749629,20.66596220161418,0.0
11460,0.0,9.149999999999999,17.59782540990649,9.325873406851315e-15
11465,0.0,9.547940139313045,14.99738918847112,8.881784197001252e-15
11470,0.0,9.651999355933361,12.19319958570203,3.552713678800501e-15
11475,0.0,9.657489892930451,9.957689820778567,1.687538997430238e-14
11480,0.0,9.530451489548849,8.701328284539006,1.7763568394002505e-15
11485,0.0,9.622401387359446,8.163972577852858,2.1760371282653068e-14
11490,0.0,9.570057920618169,7.243445044252276,4.440892098500626e-15
11495,0.0,9.628738330607446,6.531809135986577,7.993605777301127e-15
11500,0.0,10.010653935361425,5.689218526300255,5.329070518200751e-15
11505,0.0,9.9523026527735,37.084480589586654,0.0
11510,0.0,10.100627159923512,44.70279669278428,0.0
11515,0.0,10.215947201314721,38.32530627419911,0.0
11520,0.0,10.243055227488798,32.48555137260634,0.0
11525,0.0,10.474708763309621,27.625478983729998,0.0
11530,0.0,10.351284045807127,24.64135594328865,5.329070518200751e-15
11535,0.0,9.68533038545101,19.97615349694422,2.6645352591003757e-15
11540,0.0,8.863667050051978,17.076253867012394,0.0
11545,0.0,8.31936894274429,13.816666434860654,0.0
11550,0.0,7.503100639558127,11.824886978407575,0.0
11555,0.0,6.910929555475942,10.663243191435235,0.0
11560,0.0,6.532848416523947,9.022729940306997,0.0
11565,0.0,5.904152712769834,167.97992071332206,0.0
11570,0.0,5.650000000000002,215.91357848616545,0.0
11575,0.0,5.750000000000002,187.69926785068313,0.0
11580,0.0,6.0500000000000025,157.55462438241577,1.7763568394002505e-15
11585,0.0,6.350000000000009,132.2287885328038,1.3322676295501878e-15
11590,0.0,6.465516909954051,109.63071065476547,0.0
11595,0.0,6.5935039702208424,92.43383469675555,0.0
11600,0.0,7.150000000000003,78.17288539592529,0.0
11605,0.0,7.65,63.27215090282928,0.0
11610,0.0,8.150000000000004,51.147932676296016,0.0
11615,0.0,8.612940916952034,42.52321117333812,0.0
11620,0.0,8.800000000000002,35.98604041980852,0.0
11625,0.0,9.307999999999996,37.159373872976424,0.0
11630,0.0,9.599999999999998,33.733490558992024,0.0
11635,0.0,10.399999999999995,29.48174211429535,0.0
11640,0.0,10.78991099846516,26.026549363548774,8.881784197001252e-16
11645,0.0,11.349999999999994,22.274439644169036,8.881784197001252e-16
11650,0.0,11.84999999999999,19.05633454092713,8.881784197001252e-16
11655,0.0,12.589259708212012,16.319403619572647,2.220446049250313e-15
11660,0.0,13.199999999999987,13.616959557827967,0.0
11665,0.0,13.899999999999984,11.846910735436438,0.0
11670,0.0,15.34999999999986,10.595130366669688,0.0
11675,0.0,16.301543830874877,9.372162790721788,0.0
11680,0.0,16.90697316825107,8.392817351865958,0.0
11685,0.0,17.931999999999974,16.531664734272148,1.7763568394002505e-15
11690,0.0,18.699999999999907,19.61992282909327,0.0
11695,0.0,19.499999999999964,16.637691666422064,0.0
11700,0.0,20.59999999999996,13.991046080026013,0.0
11705,0.0,22.041728598211883,12.376657055866808,0.0
11710,0.0,22.938279905537325,11.028912075379793,0.0
11715,0.0,24.478253645203193,9.698940878818167,1.7763568394002505e-15
11720,0.0,26.03525106974024,8.529846435270183,0.0
11725,0.0,26.814698369804653,6.678508147187541,0.0
11730,0.0,28.384615920797202,5.746420787123023,0.0
11735,0.0,29.729751788096834,4.4509115575165845,0.0
11740,0.0,31.047443986676655,3.5110048357249486,0.0
11745,0.0,32.60699999999996,25.679657408010016,0.0
11750,0.0,33.99999999999997,31.56289805491011,0.0
11755,0.0,35.83278243136346,26.749278032659127,0.0
11760,0.0,37.73698966810825,20.957044012907826,8.881784197001252e-16
11765,0.0,40.109050588651485,17.37593016908308,3.552713678800501e-15
11770,0.0,42.31906365979857,14.764440145574593,5.773159728050814e-15
11775,0.0,44.35709581562859,12.731164566373373,4.440892098500626e-16
11780,0.0,46.997073397663314,10.057561694331433,4.440892098500626e-16
11785,0.0,48.67657234111486,8.821260960715406,2.6645352591003757e-15
11790,0.0,51.78643317161594,7.753693014961476,0.0
11795,0.0,54.22565879337247,6.694858407951174,0.0
11800,0.0,57.344401032085784,5.260395607110629,0.0
11805,0.0,59.26813579996396,55.03072791209883,0.0
11810,9.670969079323693e-05,61.532119416466976,68.9871020620823,0.0
11815,0.0020748903138253717,64.14000382018178,61.27028961242321,0.0
11820,0.008766711941243064,66.8277081294089,51.849876094397395,1.2434497875801753e-14
11825,0.011430369815086355,70.29315576176853,43.51529309706913,3.9968028886505635e-15
11830,0.019902777176282804,71.99459119015687,36.58576217491145,1.3766765505351941e-14
11835,0.03361827709794938,74.50721729442101,31.074476408303195,6.217248937900877e-15
11840,0.05481881996421613,76.16149793503789,23.946470993434634,3.9968028886505635e-15
11845,0.11099828364598088,78.59646595721719,20.37799119662182,9.769962616701378e-15
11850,0.14582353694501496,80.62887717271924,17.79523951609718,1.3322676295501878e-15
11855,0.23107429296204574,82.28524776071015,15.604568272283547,1.3322676295501878e-15
11860,0.3099221853838986,85.12916530906034,13.577616109475072,0.0
11865,0.41440345627726694,84.9739692074998,328.80655013463394,5.329070518200751e-15
11870,0.605906298643075,86.50773035435611,426.9007055918224,0.0
11875,0.8540582459405174,88.53218505581228,370.81780527904573,1.2434497875801753e-14
11880,0.898148708743585,91.88014964364535,306.79809965518405,4.440892098500626e-15
11885,1.1511528816204954,94.84575117311934,249.55072143249723,6.217248937900877e-15
11890,1.623051420359672,96.06744728581057,211.58152236089154,1.7763568394002505e-14
11895,2.188229546987183,96.92162005012975,178.49838829121916,3.1086244689504383e-15
11900,3.0109822465731493,96.18691590294944,149.45259078590166,8.43769498715119e-15
11905,3.7596941202464897,95.01881176950286,127.03091223224254,4.440892098500626e-16
11910,5.053771910455169,93.60615762078861,108.2610475706874,6.217248937900877e-15
11915,6.093928903507519,91.65277870095842,91.62703859867767,0.0
11920,7.58178366460834,94.33951655260763,79.63645729241824,4.440892098500626e-16
11925,9.009590936791701,91.07333727490226,883.2645552909585,0.0
11930,11.690556980862343,89.65732590888041,1114.0725665483333,6.217248937900877e-15
11935,14.957880140983642,90.62792461082219,965.8785248208028,7.105427357601002e-15
11940,17.360572478415254,92.12967262842375,813.8061490368068,8.881784197001252e-15
11945,20.779378125292556,93.28762037324466,683.9376091437805,5.773159728050814e-15
11950,23.005000701627505,91.49804991576649,580.6605418131692,2.7533531010703882e-14
11955,25.852292874798756,88.60627057374958,489.4833823784744,1.021405182655144e-14
11960,29.219524684639133,85.26278014632118,411.78911896575323,4.440892098500626e-15
11965,33.08184891723877,81.26264250438648,347.56142242425966,5.773159728050814e-15
11970,36.538527696064456,75.3073371635026,295.63088197014656,8.881784197001252e-16
11975,41.80533050894728,69.94527834404462,254.7237480902631,4.440892098500626e-16
11980,44.28306868905058,71.54001705672488,217.15522530528506,0.0
11985,47.93518362670158,63.23125960483492,1497.6266285643783,7.993605777301127e-15
11990,47.94049076599035,58.149703669261214,1891.2898103910957,3.1086244689504383e-15
11995,50.91442260376935,57.291715109938245,1629.5822519845951,3.552713678800501e-15
12000,55.82834272729326,57.11696063847465,1365.0405781909108,1.7319479184152442e-14
12005,60.55677553300155,57.776070562184046,1132.691909530243,0.0
12010,65.05687467779263,56.38093328410619,964.250942301851,2.4868995751603507e-14
12015,67.98366003622796,52.01395251838348,818.7183549237059,2.042810365310288e-14
12020,68.41711831415213,48.52843390910368,694.942594513117,1.2434497875801753e-14
12025,69.85780972515649,42.889764667671145,590.7096365964805,3.552713678800501e-15
12030,67.97833041613397,37.00765794283655,505.7334418066997,3.1086244689504383e-15
12035,68.56869783765018,31.11527061139579,430.5161316917565,1.7763568394002505e-15
12040,68.19532343156516,28.7136086616811,363.856794065168,0.0
12045,70.66114451582428,20.994669333267264,1557.5879975799674,0.0
12050,64.04179645510052,16.105723222944775,1868.0854070555354,0.0
12055,66.7566125562234,16.545216478468696,1610.57309159379,0.0
12060,67.7964368196363,17.245700160882677,1361.2275277773897,0.0
12065,69.98389971211725,18.038346647796025,1141.5790341281186,0.0
12070,71.62335117587921,18.540116269947852,969.2850573918628,0.0
12075,74.67150318967849,18.022436624021914,825.7707911165925,0.0
12080,75.8576994443692,18.149951474639195,709.453248139781,3.9968028886505635e-15
12085,73.71183805780629,18.773090887112353,608.1329091218033,3.1086244689504383e-15
12090,74.78334974829173,19.068090254052244,521.8784352618376,0.0
12095,75.80285369433926,19.01613308801818,449.05302567156764,0.0
12100,75.18511833324277,19.292005572025694,387.52450446131604,0.0
12105,75.85845995907721,19.179321553884723,466.4127986265615,0.0
12110,75.17832777748663,19.22058553375502,459.2520024710202,0.0
12115,74.75611675521213,20.161343709888023,393.23650720290664,0.0
12120,74.46339837170135,20.501084018702795,330.37613838793254,0.0
12125,75.9910883040763,21.44716674464389,281.4258591875314,8.881784197001252e-16
12130,75.53969421434059,21.999087084278585,241.55620160480294,0.0
12135,73.04750574505172,22.176304589948327,209.54904919103998,0.0
12140,72.72816933281231,22.54122491480674,179.35563769166947,0.0
12145,71.19014337842299,22.79415450079669,154.97022894268466,0.0
12150,65.97572708674608,23.38865137066561,133.71726665783874,0.0
12155,63.05622229516399,22.80249912229441,114.29510673693105,8.881784197001252e-16
