time_step,charger_utilisation
10695,0.010030118319165986
10700,0.0078011430920036885
10705,0.00669609333882717
10710,0.005849932122357735
10715,0.005156950058623573
10720,0.004019197478389544
10725,0.03025438193597645
10730,0.037053700918543105
10735,0.03332029704881949
10740,0.024198700779060906
10745,0.018557018634459875
10750,0.015565077757758904
10755,0.010519588122515718
10760,0.008845423865171825
10765,0.006821983872925384
10770,0.00518919970323539
10775,0.004300653230891243
10780,0.0028211364565963273
10785,0.004237420459686886
10790,0.00484640059966439
10795,0.004140679210049707
10800,0.0031091812436368255
10805,0.002782134483685429
10810,0.00220918813440785
10815,0.001999206337917999
10820,0.001835555972111299
10825,0.0015463554065949438
10830,0.0013702990685667748
10835,0.0009662360651660231
10840,0.0009662360651660231
10845,0.061626855978815995
10850,0.07702070333981767
10855,0.07126594880196632
10860,0.05244058338986078
10865,0.03978773487138412
10870,0.03214555821481101
10875,0.023070031798482722
10880,0.018293167747999352
10885,0.013179662062036638
10890,0.010182252626936044
10895,0.006878936622622174
10900,0.005016496077567404
10905,0.07929230015976843
10910,0.10062830612864611
10915,0.0946440994761776
10920,0.07008835934793042
10925,0.05636357568432371
10930,0.04368746319636439
10935,0.03558239168502959
10940,0.028283128570263317
10945,0.023001757930787802
10950,0.018585243727839644
10955,0.015672544745016625
10960,0.010975782757379902
10965,0.021769882597282873
10970,0.025092297703417633
10975,0.02173265139880325
10980,0.016657281149248974
10985,0.01305912477282056
10990,0.010598799589972748
10995,0.008615752318289042
11000,0.0060641531838382945
11005,0.0048239822167458314
11010,0.0027981153227225036
11015,0.002310439809073777
11020,0.002057058689560417
11025,0.0012057650294177548
11030,0.0011693472795703912
11035,0.0010316816870175806
11040,0.00047309710885081363
11045,0.00047309710885081363
11050,0.00047309710885081363
11055,0.0003765720123257171
11060,0.0002553677450207588
11065,0.0002553677450207588
11070,0.0002553677450207588
11075,0.0002553677450207588
11080,0.0002553677450207588
11085,0.0017589788876208549
11090,0.00230753727346597
11095,0.0017667526962509852
11100,0.0010905097283600254
11105,0.000906299202044236
11110,0.0006965143798440393
11115,0.0005320980617893417
11120,0.0004911815315111094
11125,0.00029880698212779905
11130,0.00020234708353884058
11135,0.0001419606101088889
11140,9.125067096081589e-05
11145,0.0002761789723829787
11150,0.0004965963063119999
11155,0.00043990696390837185
11160,0.00035484131969855837
11165,0.0002528513991914663
11170,0.00019246492576151464
11175,0.00014175498661344162
11180,0.00014175498661344162
11185,0.00014175498661344162
11190,0.00014175498661344162
11195,6.038647342995169e-05
11200,6.038647342995169e-05
11205,0.0019708111561881217
11210,0.002485602667663679
11215,0.002237212834674049
11220,0.0018242755920282016
11225,0.0014196610756379365
11230,0.0013689511364898637
11235,0.001187392026359325
11240,0.0010116001934446903
11245,0.0006349931490972789
11250,0.0006349931490972789
11255,0.00048480475048224214
11260,0.00044388822020400973
11265,0.007367160655329563
11270,0.009116629515017396
11275,0.008658586685160697
11280,0.006997951783323642
11285,0.0062497110290076485
11290,0.0049637094988349865
11295,0.003965266740046883
11300,0.0031633530514161195
11305,0.0023650773877754465
11310,0.002081630675757306
11315,0.0019037140838982676
11320,0.0006750390728826927
11325,0.0014866941888032558
11330,0.002330249441242684
11335,0.0018927230055155362
11340,0.0015092479006957962
11345,0.001324902361450922
11350,0.0008003139160233603
11355,0.00039501155557379586
11360,0.00036189897279233896
11365,0.0002852118562279218
11370,0.0001810451895612551
11375,0.0001563660187813933
11380,0.0001563660187813933
11385,0.0001563660187813933
11390,0.0001563660187813933
11395,5.263157894736842e-05
11400,0.0
11405,0.0
11410,0.0
11415,0.0
11420,0.0
11425,0.0
11430,0.0
11435,0.0
11440,0.0
11445,0.003276619432618215
11450,0.0038157491558369395
11455,0.0033157226299726913
11460,0.0027804790984948917
11465,0.0023275492742402537
11470,0.001949558967685327
11475,0.0012132049680056776
11480,0.000873068913583909
11485,0.0005324250785362858
11490,0.000507745907756424
11495,0.00027184535251280307
11500,0.00027184535251280307
11505,0.0014140309898042051
11510,0.0020333857461357174
11515,0.0016898717507755079
11520,0.0010653479734853513
11525,0.0009332695211537884
11530,0.0006074031308898418
11535,0.00045865397605549424
11540,0.0003594476268491451
11545,0.00031853109657091266
11550,0.00031853109657091266
11555,0.0002418439800064955
11560,0.00017102245026145302
11565,0.01860526131428278
11570,0.02284143415826574
11575,0.020141237071258474
11580,0.015079469122689353
11585,0.012277403812170457
11590,0.010194877824773328
11595,0.007908860443540545
11600,0.006233990166759304
11605,0.005183443503167347
11610,0.003993721290140119
11615,0.0026972449811259245
11620,0.0020228100417513106
11625,0.0023552438323910427
11630,0.0023285468222725755
11635,0.001999145864636145
11640,0.001521174494067929
11645,0.0013185699906273804
11650,0.001155171297816923
11655,0.0008105104282286505
11660,0.0005210208192916226
11665,0.00044240446709036473
11670,0.00044240446709036473
11675,0.0004014879368121322
11680,0.0004014879368121322
11685,0.0013722248643553653
11690,0.001871986848993159
11695,0.001847307678213297
11700,0.0010089676287673795
11705,0.000618615641062834
11710,0.000529959689970651
11715,0.0003750830841559113
11720,0.00033416655387767896
11725,0.00033416655387767896
11730,0.00030948738309781714
11735,0.00030948738309781714
11740,0.00030948738309781714
11745,0.003448968673548879
11750,0.0041737673438158405
11755,0.0037874089052972876
11760,0.0031463579966124035
11765,0.0028277160373403783
11770,0.0023035932303228346
11775,0.0010244272291951126
11780,0.0007198775448680584
11785,0.0005061612908679817
11790,0.0004024306902379904
11795,0.00031992243941290796
11800,0.00031992243941290796
11805,0.01162882107381184
11810,0.014150869719586266
11815,0.011907860251379509
11820,0.009490428460830634
11825,0.008430133616063219
11830,0.00673732125541552
11835,0.0040977561953687
11840,0.0033783579502719733
11845,0.002482383110422579
11850,0.002021357821039451
11855,0.001955762119981357
11860,0.0016589869682028546
11865,0.030288658238791472
11870,0.04162366626513162
11875,0.03856451588688996
11880,0.02428475763563831
11885,0.01888272138956417
11890,0.015012487551160417
11895,0.011482838891081489
11900,0.008995964475719268
11905,0.006341774085914196
11910,0.004710969074321307
11915,0.003290912352408657
11920,0.0029936324900959295
11925,0.08746201851352967
11930,0.10825587685707361
11935,0.09858655318498993
11940,0.07493937846928869
11945,0.05936455238651771
11950,0.047278987382362435
11955,0.03712653650436865
11960,0.027917932008037633
11965,0.02274699717298111
11970,0.016868913995578973
11975,0.013857894696295886
11980,0.010646054173241966
11985,0.13797144225727448
11990,0.1712986182379435
11995,0.1584709939090468
12000,0.11817101838353164
12005,0.09217533955929423
12010,0.07218519550798436
12015,0.055938837426909936
12020,0.043605448775934946
12025,0.033741332153805356
12030,0.025792389380923948
12035,0.01906273552745263
12040,0.013355082246317438
12045,0.16713368195574213
12050,0.20512109133235668
12055,0.19068315916804437
12060,0.14238973366380273
12065,0.11044104299881137
12070,0.08608582552420545
12075,0.06835215414056181
12080,0.05065996698209544
12085,0.038587205305866686
12090,0.02826206971398047
12095,0.020603679373453993
12100,0.01642100171672861
12105,0.030908577170165253
12110,0.03581538980002402
12115,0.032689388430646345
12120,0.02499983319528527
12125,0.019967199481938057
12130,0.015698096156330995
12135,0.012292482940765626
12140,0.010387385429332674
12145,0.008817118097288888
12150,0.008092050519061903
12155,0.0071277531857263585
12160,0.006302878783872409
12165,0.029066371001186236
12170,0.035551736725983954
12175,0.03117763634579158
12180,0.023244988964602885
12185,0.017566196725431815
12190,0.014755707869631141
12195,0.010821586804686043
12200,0.007832738163711784
12205,0.005962569507705262
12210,0.004827954862345564
12215,0.0038915191629054087
12220,0.002920243598254257
12225,0.004747432042896857
12230,0.006618097343755585
12235,0.005570142680569741
12240,0.004306910656803179
12245,0.0028221603916577095
12250,0.0021550449768382987
12255,0.0018405777997987853
12260,0.001498136127743945
12265,0.0010799841824863637
12270,0.0007738219244749743
12275,0.000522791779170268
12280,0.0003782831086500368
12285,0.06422700089456203
12290,0.080828886098804
12295,0.07432687245287653
12300,0.05453675311966492
12305,0.04292695232783352
12310,0.034723955384884805
12315,0.025606547386578794
12320,0.02063703560312684
12325,0.015235060527202634
12330,0.012453254146457359
12335,0.00970024591323494
12340,0.006002476453556537
12345,0.07852065863945942
12350,0.10066571351605387
12355,0.09293713922828303
12360,0.06736393753858183
12365,0.05279114578694005
12370,0.04140826839843046
12375,0.03185873440680909
12380,0.02544981793136696
12385,0.019310382000814565
12390,0.014841193903614255
12395,0.011643711916880153
12400,0.008441960240833263
12405,0.019863635958242296
12410,0.023210756036843798
12415,0.019487076538939177
12420,0.013905248436008164
12425,0.010328172518272935
12430,0.007585440175768165
12435,0.005796242351032647
12440,0.0035055376896663214
12445,0.0027051488537919812
12450,0.0018366419866451314
12455,0.0014647895338905739
12460,0.001323146474400489
12465,0.0014625812342707223
12470,0.002393223194151685
12475,0.002360110611370228
12480,0.0016262902643184294
12485,0.0008061059181225221
12490,0.0006378437099830135
12495,0.00058442490656421
12500,0.00046198561745825433
12505,0.00046198561745825433
12510,0.00046198561745825433
12515,0.00046198561745825433
12520,0.00046198561745825433
12525,0.001395449557322949
12530,0.0018140358847378957
12535,0.0015285308674379571
12540,0.0012467739986591815
12545,0.0010070201040326657
12550,0.0009761559065018016
12555,0.0007899132158426941
12560,0.0007899132158426941
12565,0.0003244423619337064
12570,0.0003244423619337064
12575,8.157413667893721e-05
12580,0.0
12585,0.0009089429890533328
12590,0.001306839586299389
12595,0.001306839586299389
12600,0.0008687656298572907
12605,0.0007095299610674819
12610,0.0004970840762051166
12615,0.00026591942744089733
12620,0.00026591942744089733
12625,0.00018923231087648014
12630,8.506564420981348e-05
12635,8.506564420981348e-05
12640,8.506564420981348e-05
12645,0.0017265774629791138
12650,0.00298883228255802
12655,0.002679175025111501
12660,0.0017755109020163654
12665,0.0015029157167510232
12670,0.0009694327905450503
12675,0.0009694327905450503
12680,0.00059635840857079
12685,0.0005554418782925577
12690,0.0004253713315553442
12695,0.00034033731794990205
12700,8.349577647823261e-05
12705,0.00562112184647001
12710,0.00645990151095543
12715,0.005574606967440551
12720,0.004373252896155403
12725,0.0036575386589270988
12730,0.002698827543943582
12735,0.0022854243467546826
12740,0.0016241540544408948
12745,0.0009829039537208868
12750,0.0008322742390573506
12755,0.0007079109853150775
12760,0.00041264211278740323
12765,0.000671824658511297
12770,0.0006309081282330645
12775,0.0004525655837657145
12780,0.00028049725501975065
12785,0.0002473846722382937
12790,0.0002473846722382937
12795,3.3112582781456954e-05
12800,0.0
12805,0.0
12810,0.0
12815,0.0
12820,0.0
12825,0.0003066344219106303
12830,0.0005617364627269568
12835,0.0002819552511307685
12840,0.00021113372138572604
12845,0.00016042378223765302
12850,0.00016042378223765302
12855,5.668934240362812e-05
12860,5.668934240362812e-05
12865,5.668934240362812e-05
12870,5.668934240362812e-05
12875,5.668934240362812e-05
12880,0.0
12885,0.002629350156380323
12890,0.003719444345900447
12895,0.0027632397983360234
12900,0.0022078705724534785
12905,0.0017483211260199336
12910,0.001627116858714975
12915,0.001375117247819381
12920,0.0007645860020011021
12925,0.00038780354385833406
12930,0.00035693934632746987
12935,0.0002457838223543939
12940,0.00017496229260935143
12945,0.001358724393719482
12950,0.0022407151767522
12955,0.0019849597274810707
12960,0.0011601851251768311
12965,0.001010766902189207
12970,0.0009023202424868615
12975,0.0007981914999199851
12980,0.0005535646636782421
12985,0.00031977160509580056
12990,0.00031977160509580056
12995,0.00020216795825315093
13000,0.00020216795825315093
13005,0.019043085751119765
13010,0.02275089198483806
13015,0.01998065622352377
13020,0.015291581793354447
13025,0.012318130804271424
13030,0.00977353443859359
13035,0.007415661315305751
13040,0.0059327785395981245
13045,0.005025351987022548
13050,0.003665009771183467
13055,0.002559815117749348
13060,0.0016965319361576306
13065,0.002920620852530624
13070,0.0029324760594046763
13075,0.0028090512783013615
13080,0.0025440496004821315
13085,0.002139163478793273
13090,0.0020280670662152487
13095,0.0016996435561253468
13100,0.0013841550418790685
13105,0.001166535864046601
13110,0.001166535864046601
13115,0.001166535864046601
13120,0.0004908601883709254
13125,0.0012609744731673
13130,0.0018247501024527776
13135,0.0014761107904735361
13140,0.0009929557384641924
13145,0.0007587783893349618
13150,0.0005054859102316467
13155,0.0003672224311490814
13160,0.00026591942744089733
13165,0.00020553295401094562
13170,0.00010136628734427896
13175,7.668711656441718e-05
13180,7.668711656441718e-05
13185,0.0018083567872430894
13190,0.0031672528049762226
13195,0.0025586507947947847
13200,0.001959873173498946
13205,0.0016812021230736666
13210,0.0015798991193654826
13215,0.0012461142896441203
13220,0.0009678745930875922
13225,0.0007317158473747065
13230,0.000660894317629664
13235,0.00045771370763732265
13240,0.00045771370763732265
13245,0.010654764510645749
13250,0.012913299583823423
13255,0.011094338589035847
13260,0.00798583051866619
13265,0.006776302911372728
13270,0.0045440035677134045
13275,0.003455129296194465
13280,0.002504620194825181
13285,0.0016039285481211727
13290,0.0010439902700772991
13295,0.0010030737397990666
13300,0.0010030737397990666
13305,0.02917780967041344
13310,0.03868554282604489
13315,0.034598341320910816
13320,0.02473204237980552
13325,0.0193564601313347
13330,0.016209366543824273
13335,0.011718905092428714
13340,0.009232244448227404
13345,0.0071617629850536085
13350,0.0057746639647839855
13355,0.004355823886132438
13360,0.0037211183691277456
13365,0.08708403079442385
13370,0.10969624413365806
13375,0.0996101128891512
13380,0.07335336334464744
13385,0.058535884443926246
13390,0.04690323305676097
13395,0.03611381971860511
13400,0.025880607069924445
13405,0.02151314953058091
13410,0.01681985734876984
13415,0.013856091587496695
13420,0.010105356829054366
13425,0.13740590637992534
13430,0.16853268219923218
13435,0.15819539145386335
13440,0.1181746214237924
13445,0.09381414175233087
13450,0.0728305334112585
13455,0.05423698720625645
13460,0.04249366768922391
13465,0.03236429343379772
13470,0.02326726425268298
13475,0.017591410832893267
13480,0.012744251005834203
13485,0.17189618743403964
13490,0.21186244445374053
13495,0.19728359540412957
13500,0.14855507787694194
13505,0.11395079147458831
13510,0.08896448443143816
13515,0.0699902090459548
13520,0.053302470544080084
13525,0.04127760174790997
13530,0.03140680164139305
13535,0.022945190061176006
13540,0.01788972603362529
13545,0.03117920820441416
13550,0.034358517349987384
13555,0.030809565162369483
13560,0.023672125729554433
13565,0.018470464108253093
13570,0.01509586321613239
13575,0.012327926933825673
13580,0.009426413798768095
13585,0.007699811761562
13590,0.006942014748667948
13595,0.005935226321990718
13600,0.0053911179603029
13605,0.0265302778662387
13610,0.03329701265928843
13615,0.029642390414330845
13620,0.022049252837959124
13625,0.016548450693576754
13630,0.013348636350086623
13635,0.010014662227242654
13640,0.007726701030604738
13645,0.00536518024298935
13650,0.004197314135916728
13655,0.003154089391831366
13660,0.0023319375863549525
13665,0.006128832353311598
13670,0.008772401844417514
13675,0.007058260228847443
13680,0.004707364434279151
13685,0.003914034939686804
13690,0.0030054137672321695
13695,0.0023955391336224026
13700,0.0016669885595318938
13705,0.0010846946652079245
13710,0.0007976836161030949
13715,0.0005785035269699428
13720,0.0004934695133645006
13725,0.06927455792508257
13730,0.0853362780488571
13735,0.0799477741835539
13740,0.05748070862449657
13745,0.04490291376583028
13750,0.03661908369705027
13755,0.02721217526865712
13760,0.021887088592395357
13765,0.01632451887363499
13770,0.01329905745942522
13775,0.010400827890647339
13780,0.007543420742306526
13785,0.07930480137554563
13790,0.09983346439940545
13795,0.09111643039823428
13800,0.06763649595346247
13805,0.05369648095425531
13810,0.04239225415609328
13815,0.03358262529388169
13820,0.02697239268756858
13825,0.01992021877101329
13830,0.015533677680506485
13835,0.012480532697216567
13840,0.00881823881195046
13845,0.018125362821635415
13850,0.022748607129869782
13855,0.018792384422103754
13860,0.014171737326832717
13865,0.010958328023601641
13870,0.007739118874760429
13875,0.005959363987588729
13880,0.004015792682914583
13885,0.002834111834361798
13890,0.0022517924065627803
13895,0.0019487048308248853
13900,0.0014692239334969624
13905,0.00098089898668731
13910,0.00144756726814998
13915,0.0013035737469123544
13920,0.0007953025349950263
13925,0.00042435211437573145
13930,0.0003331014434149155
13935,0.0002702873730631567
13940,0.00017871228148806515
13945,0.00014784808395720096
13950,0.00014784808395720096
13955,0.00014784808395720096
13960,8.503401360544217e-05
13965,0.0025795251666996624
13970,0.0031081153226190108
13975,0.002578664635425449
13980,0.0019922158414325585
13985,0.0018114353555472723
13990,0.0013418316840954725
13995,0.0012082192647687672
14000,0.0011069162610605834
14005,0.0009356578504404707
14010,0.0005978200126026329
14015,0.0005978200126026329
14020,0.0003878744046647509
14025,0.000691123945339584
14030,0.0008119981311670583
14035,0.000704446817071777
14040,0.00048157241649684514
14045,0.00014696421424158413
14050,0.00014696421424158413
14055,0.00014696421424158413
14060,0.00014696421424158413
14065,9.027487183795599e-05
14070,9.027487183795599e-05
14075,2.4679170779861795e-05
14080,2.4679170779861795e-05
14085,0.0015766790923828424
14090,0.00183457185120919
14095,0.0014598728076026415
14100,0.0011198313120392585
14105,0.0009594496661450253
14110,0.0009594496661450253
14115,0.0008744156525395834
14120,0.0005901221269155568
14125,0.0005297356534856052
14130,0.0005297356534856052
14135,0.00043052930427925595
14140,0.00011760364684264958
14145,0.00404912593129135
14150,0.006513023429965679
14155,0.0057335698972692285
14160,0.004761291577873901
14165,0.0029797583209108343
14170,0.0022912527150126165
14175,0.0019018606476912023
14180,0.0016195687912102159
14185,0.0012910752951689661
14190,0.0010306505103540166
14195,0.000695591849208399
14200,0.0006546753189301666
14205,0.0013966995727087246
14210,0.00201790664797527
14215,0.0013661111653572135
14220,0.0011742079143097935
14225,0.0011234979751617205
14230,0.0010903853923802636
14235,0.0005042618744268343
14240,0.00024851816133571327
14245,9.157509157509158e-05
14250,0.0
14255,0.0
14260,0.0
14265,3.08641975308642e-05
14270,0.00010168572727590669
14275,0.00010168572727590669
14280,0.00010168572727590669
14285,3.08641975308642e-05
14290,0.0
14295,0.0
14300,0.0
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.0016867653154056359
14330,0.002297960556403236
14335,0.0020200860547074403
14340,0.0015540212106395254
14345,0.0009527427676381872
14350,0.0008202763224043842
14355,0.0006429719989993699
14360,0.0005579379853939278
14365,0.0004150432611388935
14370,0.00031087659447222684
14375,0.0002574577910534234
14380,0.0001866362613083809
14385,0.003650050215519019
14390,0.004674102645560894
14395,0.004386291553700286
14400,0.0035714055017926558
14405,0.003256149347670665
14410,0.0016974529120834393
14415,0.0013630241506566115
14420,0.0006626849904507461
14425,0.00039010355589748054
14430,0.00022814513566949513
14435,0.00015145801910507794
14440,0.00015145801910507794
14445,0.016886282936743616
14450,0.022712845244614685
14455,0.01956957807242492
14460,0.014798771131747407
14465,0.012140935188406999
14470,0.00878769939274811
14475,0.00684132560316029
14480,0.005003302660348548
14485,0.003785527208765068
14490,0.0026056923514490423
14495,0.002152776205162194
14500,0.001979538802301748
14505,0.0024940428069939
14510,0.00217096111343904
14515,0.001859436144235537
14520,0.0014366538584926218
14525,0.0011696051181658619
14530,0.001068238830821583
14535,0.0007639199650868748
14540,0.0007639199650868748
14545,0.00046178957204203185
14550,0.00043711040126217
14555,0.00043711040126217
14560,0.00043711040126217
14565,0.002317134331349873
14570,0.0024235666514018216
14575,0.002239609672477209
14580,0.0016358359634427513
14585,0.0014618449805335256
14590,0.001350748567955501
14595,0.0009752291692799997
14600,0.000950549998500138
14605,0.000796879942980634
14610,0.0007003548464555375
14615,0.0007003548464555375
14620,2.4679170779861795e-05
14625,0.0013895551871635655
14630,0.0016833875389428124
14635,0.0013267924946630206
14640,0.0009733975810066783
14645,0.0009487184102268166
14650,0.0006397611723056066
14655,0.0005581870356266695
14660,0.0005581870356266695
14665,0.00023066001095674304
14670,0.00023066001095674304
14675,0.00015887928314764645
14680,0.00015887928314764645
14685,0.005200301843858738
14690,0.007058474485580682
14695,0.0060298016473279425
14700,0.003584000829512552
14705,0.0028600138631074265
14710,0.0020522459912087902
14715,0.0015773078737931702
14720,0.0012963083862497153
14725,0.0009549044454343012
14730,0.0006949081392195078
14735,0.00033571376266210677
14740,0.0001321672012390483
14745,0.03125505641201619
14750,0.041634013113514265
14755,0.03616534333835604
14760,0.0243552659102376
14765,0.018733206751475606
14770,0.014975159029565283
14775,0.01173364575152113
14780,0.009159923488526648
14785,0.006756071960521952
14790,0.00485304813502257
14795,0.003318296888229182
14800,0.0020462666601190485
14805,0.08962425126024658
14810,0.11035803243724177
14815,0.10219750479684667
14820,0.07840275649689166
14825,0.06312495522716682
14830,0.05012134010009615
14835,0.03962305882045591
14840,0.027864327187833438
14845,0.02354555540686165
14850,0.018704615767562195
14855,0.014627669930774084
14860,0.011088884178892023
14865,0.13452612819438473
14870,0.16701525951098864
14875,0.15677530263047063
14880,0.11424898951853765
14885,0.08838336812808999
14890,0.06914515917132796
14895,0.053214969394022905
14900,0.04117159886579084
14905,0.0320384204663965
14910,0.023593114695976112
14915,0.018507021829938863
14920,0.013524888194464504
14925,0.16925084843267693
14930,0.20759833542855963
14935,0.19357418851464406
14940,0.1456320569442345
14945,0.11377737216731967
14950,0.09100773544523036
14955,0.06876326051428386
14960,0.05259012905676417
14965,0.03938309598629315
14970,0.02984113632881265
14975,0.02280435095744898
14980,0.017932434119145284
14985,0.0352385748703801
14990,0.03826038098986122
14995,0.03536251617221619
15000,0.027303325663754995
15005,0.02176613505757005
15010,0.017270317160135974
15015,0.013361018301903496
15020,0.010871520142209849
15025,0.008961550890832996
15030,0.008292887605558092
15035,0.0071768890089157515
15040,0.005855854759453265
15045,0.02684983651272425
15050,0.03502154985354577
15055,0.030486253651054368
15060,0.022744687846770518
15065,0.018235805486374376
15070,0.014344887688323265
15075,0.010838242593625064
15080,0.008210187998331505
15085,0.006076134795479084
15090,0.004578573396483848
15095,0.003133754975967877
15100,0.002546569064736567
15105,0.006639982612096668
15110,0.007763310478274282
15115,0.0065585242056593555
15120,0.004882409450609542
15125,0.004014348015468203
15130,0.003496877767754035
15135,0.0030001686182982894
15140,0.002462449183032057
15145,0.0016662839195009272
15150,0.0013942872715273934
15155,0.0008618983496965179
15160,0.0007541110752425766
15165,0.06865155239060974
15170,0.08677453583451986
15175,0.07867786437571893
15180,0.05675715521891952
15185,0.042877239720820824
15190,0.03483037891733589
15195,0.026026148284822172
15200,0.021092523124324324
15205,0.016120254398135404
15210,0.013079570288492872
15215,0.010023297519072168
15220,0.00697411391030984
15225,0.0761762371121121
15230,0.09673482557741349
15235,0.08853903108441943
15240,0.06452100802393577
15245,0.0520978829727549
15250,0.0404031957517393
15255,0.03227361268607869
15260,0.026212406974009894
15265,0.01897830064509324
15270,0.014808653154705784
15275,0.011582495407330974
15280,0.008188505814792984
15285,0.01765786419099516
15290,0.02042106546421924
15295,0.01784063094684362
15300,0.013642438210027124
15305,0.01009828176367867
15310,0.007525360788190405
15315,0.005750894770694253
15320,0.0037146177866735275
15325,0.002700101415567884
15330,0.001516786255194186
15335,0.0013083331563649597
15340,0.0010782759578301083
15345,0.0016200747002035672
15350,0.001963510943568469
15355,0.0015268526494062117
15360,0.0006512496484019113
15365,0.0005794689205928146
15370,0.0005794689205928146
15375,0.0003792922128784184
15380,0.0003546130420985566
15385,0.0003546130420985566
15390,0.00021010437157832542
15395,2.4679170779861795e-05
15400,2.4679170779861795e-05
15405,0.002838387645491215
15410,0.003529377397848924
15415,0.0031600498586194558
15420,0.002524222598756344
15425,0.001984219604730361
15430,0.0014881739952787563
15435,0.0010075218273024932
15440,0.0007784626618550547
15445,0.0006481207815131742
15450,0.0005947019780943709
15455,0.0005412831746755675
15460,0.0004457824741506631
15465,0.0016605024598900539
15470,0.0021852775700116744
15475,0.0018236302923137862
15480,0.0011113719767346427
15485,0.00086063530728148
15490,0.000660458599567084
15495,0.0005588563518641452
15500,0.0004254798928961
15505,0.0003217492922661088
15510,0.0003217492922661088
15515,0.00024636018233817396
15520,0.00022168101155831216
15525,0.0016946678943289036
15530,0.002525859202974773
15535,0.0021022781847045537
15540,0.0015202547052460742
15545,0.0011695432705747398
15550,0.0007451740465366418
15555,0.00046859358676652676
15560,0.00016159375067689784
15565,5.554336831072599e-05
15570,2.4679170779861795e-05
15575,0.0
15580,0.0
15585,0.006052154304318078
15590,0.00821130392569563
15595,0.007261539625280311
15600,0.005865691789052463
15605,0.004123499082970513
15610,0.0032850500286169585
15615,0.0026844950249039503
15620,0.0021458244406966885
15625,0.0016679955098375387
15630,0.0013047185914094445
15635,0.0010761583700956002
15640,0.0008732214202592598
15645,0.0011365128179217998
15650,0.0019841108986473587
15655,0.0015189044862527067
15660,0.001162551323197446
15665,0.0009026980188776391
15670,0.0007733717275283083
15675,0.00038149820568733573
15680,9.328358208955224e-05
15685,0.0
15690,0.0
15695,0.0
15700,0.0
15705,0.0
15710,0.0
15715,0.0
15720,0.0
15725,0.0
15730,0.0
15735,0.0
15740,0.0
15745,0.0
15750,0.0
15755,0.0
15760,0.0
15765,0.001225910725498049
