time_step,charger_utilisation
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.00024704901696427753
14330,0.0003851705639256035
14335,0.0003851705639256035
14340,0.00024704901696427753
14345,0.00024704901696427753
14350,0.0002221981223320708
14355,0.0002221981223320708
14360,0.00019734722769986402
14365,0.00019734722769986402
14370,0.00019734722769986402
14375,0.00019734722769986402
14380,0.00019734722769986402
14385,0.0003136262974673059
14390,0.00035826915461016303
14395,0.00030650932024163296
14400,0.00019023025047419114
14405,0.000145587393331334
14410,0.00011627906976744185
14415,0.00011627906976744185
14420,0.00011627906976744185
14425,0.0
14430,0.0
14435,0.0
14440,0.0
14445,0.002363747139846937
14450,0.002866006203584605
14455,0.002741628094131869
14460,0.0021071812696636916
14465,0.0018707850888484757
14470,0.001477474156279647
14475,0.0011669901618284368
14480,0.0009942698606572153
14485,0.0007755031524055668
14490,0.0007755031524055668
14495,0.0005406292228362791
14500,0.00016129032258064516
14505,0.00021544954077674407
14510,0.00021544954077674407
14515,0.00021544954077674407
14520,0.00021544954077674407
14525,0.00021544954077674407
14530,0.00021544954077674407
14535,0.00019059864614453728
14540,0.00019059864614453728
14545,0.00019059864614453728
14550,2.9308323563892142e-05
14555,2.9308323563892142e-05
14560,2.9308323563892142e-05
14565,0.0001680922702004382
14570,0.0003062138171617642
14575,0.0003062138171617642
14580,0.0003062138171617642
14585,0.0002502854055286546
14590,0.0001121638585673286
14595,0.0001121638585673286
14600,5.4159218196098906e-05
14605,2.9308323563892142e-05
14610,2.9308323563892142e-05
14615,2.9308323563892142e-05
14620,2.9308323563892142e-05
14625,0.0003810865893790386
14630,0.0005483302509206331
14635,0.0005483302509206331
14640,0.0003562356947468319
14645,0.0003562356947468319
14650,0.0003562356947468319
14655,0.0003562356947468319
14660,0.0003562356947468319
14665,0.0003562356947468319
14670,0.0003562356947468319
14675,0.00032692737118293977
14680,0.00032692737118293977
14685,0.001043051225963051
14690,0.0016520196041047823
14695,0.001470860183814927
14700,0.0007454321783440032
14705,0.0005804822267284254
14710,0.0005498073801026586
14715,0.00041320291919971064
14720,0.00016778523489932885
14725,0.00016778523489932885
14730,0.00016778523489932885
14735,0.00016778523489932885
14740,0.00016778523489932885
14745,0.003244990826036542
14750,0.004388510332897709
14755,0.0037186194113824093
14760,0.002608470849642412
14765,0.002000861129477737
14770,0.001803224274391196
14775,0.0016351853702552242
14780,0.0012275823176105516
14785,0.0010296084514319873
14790,0.000801592091513787
14795,0.0004758317813889185
14800,0.0004758317813889185
14805,0.008583857114466298
14810,0.011032296527563728
14815,0.010625564900413163
14820,0.009046598121262964
14825,0.005971553817673234
14830,0.005203833705532982
14835,0.00415560178054457
14840,0.0034912085573701617
14845,0.0029174998559680044
14850,0.0025355555662233856
14855,0.0022747917319884733
14860,0.002144238221924654
14865,0.01899656878782536
14870,0.02227822481121789
14875,0.02076794642428107
14880,0.018002475648021314
14885,0.014700017397625345
14890,0.012691506581363827
14895,0.00998903551882607
14900,0.009262313636888644
14905,0.007920635275249072
14910,0.007310711393650002
14915,0.006118751630270139
14920,0.00580873178711356
14925,0.02766202088250892
14930,0.032271479885325347
14935,0.030422283808061147
14940,0.025778976394807373
14945,0.020566241317673494
14950,0.015912143625740706
14955,0.013193536272932477
14960,0.011716382318748721
14965,0.010265963903254077
14970,0.00853776317846788
14975,0.006655970389322629
14980,0.005954428427460986
14985,0.00803057790425862
14990,0.008424641203063554
14995,0.007596466888609825
15000,0.006172870749428761
15005,0.005316533222451228
15010,0.00387869037711713
15015,0.0036040785084740547
15020,0.00267385851295062
15025,0.0023134624566350055
15030,0.0021572124566350053
15035,0.00184414224038299
15040,0.0016299505322865475
15045,0.00439472862029448
15050,0.005324765181155661
15055,0.0046921066399463595
15060,0.003773245049358839
15065,0.002981324676342851
15070,0.002580129143405863
15075,0.0023654103162056416
15080,0.0015411143249075582
15085,0.0014604691636172357
15090,0.001269298353552322
15095,0.001269298353552322
15100,0.001124886719718739
15105,0.001730459126839107
15110,0.0018277331309992917
15115,0.0015407876361018117
15120,0.0007581976998631366
15125,0.0007333468052309297
15130,0.000708495910598723
15135,0.0005698461089371707
15140,0.0005391712623114039
15145,0.0005391712623114039
15150,0.0005391712623114039
15155,0.0005143203676791972
15160,0.0005143203676791972
15165,0.00798080111675022
15170,0.010906998123831137
15175,0.010546749252666668
15180,0.008604450912991616
15185,0.006367270084517309
15190,0.0050112661776876895
15195,0.003795750008066226
15200,0.003121896351647704
15205,0.0026525989454861568
15210,0.002166016187381526
15215,0.0019031069406039442
15220,0.0014546812995659894
15225,0.010422186923426622
15230,0.012577697849239919
15235,0.011669846216669092
15240,0.009657715585486983
15245,0.0066219934672273415
15250,0.006178117656381562
15255,0.004403302954718982
15260,0.0034449356432964913
15265,0.002535737650203411
15270,0.0021960441358490667
15275,0.001639582769964918
15280,0.0015381211463319745
15285,0.0024911778606347265
15290,0.002726626869300441
15295,0.0022949663053157617
15300,0.002038697230512308
15305,0.0017848093559024193
15310,0.0016269763815125143
15315,0.0011568594050994046
15320,0.001024360215024974
15325,0.0007922507316946547
15330,0.0007922507316946547
15335,0.0007363223200615453
15340,0.0007363223200615453
15345,0.0007363223200615453
15350,0.0007363223200615453
15355,0.0003263848017449831
15360,0.00017543859649122808
15365,0.00017543859649122808
15370,0.00017543859649122808
15375,0.00017543859649122808
15380,0.00017543859649122808
15385,0.00017543859649122808
15390,0.00017543859649122808
15395,0.00017543859649122808
15400,8.771929824561404e-05
15405,0.00028137027104862395
15410,0.00040210733514267367
15415,0.00040210733514267367
15420,0.00019810896712961777
15425,0.00019810896712961777
15430,0.0001359199124032496
15435,8.339890399988826e-05
15440,8.339890399988826e-05
15445,8.339890399988826e-05
15450,8.339890399988826e-05
15455,5.85480093676815e-05
15460,0.0
15465,0.00023647276486503968
15470,0.0003826715952743964
15475,0.00023647276486503968
15480,0.00023647276486503968
15485,0.00023647276486503968
15490,0.00011627906976744185
15495,0.00011627906976744185
15500,0.00011627906976744185
15505,0.00011627906976744185
15510,0.00011627906976744185
15515,0.00011627906976744185
15520,0.00011627906976744185
15525,0.000608317270946264
15530,0.000917341536345103
15535,0.0005104043944554616
15540,0.00032649752811566906
15545,0.00024058687519470687
15550,0.00024058687519470687
15555,0.00024058687519470687
15560,0.00020991202856894
15565,0.00020991202856894
15570,0.00020991202856894
15575,0.00020991202856894
15580,0.00020991202856894
15585,0.0008566968590889496
15590,0.0009729759288563915
15595,0.000840828896885129
15600,0.0006686214154845775
15605,0.00041593248497549356
15610,0.00041593248497549356
15615,0.00038525763834972666
15620,0.00021305015694917517
15625,0.00021305015694917517
15630,0.00021305015694917517
15635,0.00021305015694917517
15640,0.00016129032258064516
15645,0.00034244974287050024
15650,0.00046430466871858676
15655,0.00046430466871858676
15660,0.00040211561399221865
15665,0.00022095619370236355
15670,0.00022095619370236355
15675,0.00022095619370236355
15680,0.00022095619370236355
15685,0.00022095619370236355
15690,0.00022095619370236355
15695,0.00022095619370236355
15700,0.00016129032258064516
15705,0.00016129032258064516
15710,0.00016129032258064516
15715,0.00016129032258064516
15720,0.00016129032258064516
15725,0.00016129032258064516
15730,0.00016129032258064516
15735,0.00016129032258064516
15740,0.00016129032258064516
15745,0.0
15750,0.0
15755,0.0
15760,0.0
15765,0.0002073326464570243
15770,0.0002073326464570243
15775,2.4850894632206757e-05
15780,2.4850894632206757e-05
15785,2.4850894632206757e-05
15790,2.4850894632206757e-05
15795,2.4850894632206757e-05
15800,0.0
15805,0.0
15810,0.0
15815,0.0
15820,0.0
15825,0.0002621400430702452
15830,0.00035854273458163234
15835,0.00035854273458163234
15840,0.00019050383044566047
15845,0.00014586097330280333
15850,0.00014586097330280333
15855,0.00014586097330280333
