time_step,charger_utilisation
11095,0.005963746999824146
11100,0.003870359425204526
11105,0.0036493992952121115
11110,0.003278650372211954
11115,0.0031365420343957727
11120,0.002994993493321127
11125,0.002722839723543504
11130,0.002722839723543504
11135,0.0025008255591325136
11140,0.002176150234457189
11145,0.0024294885467369917
11150,0.0021623039481377566
11155,0.0020412385728350935
11160,0.0014981833455361766
11165,0.0013043959483728727
11170,0.0011573720177918952
11175,0.00093943490412876
11180,0.0005536329000421802
11185,0.0005536329000421802
11190,0.00046743814458340474
11195,0.0003398871241752415
11200,0.00030906098360804056
11205,0.0022190470362026156
11210,0.00273528964268095
11215,0.0026077386222727863
11220,0.0024223399242794047
11225,0.0018597966491297614
11230,0.0016786277670886574
11235,0.0009613768445794321
11240,0.000835130856683987
11245,0.0006872174540347917
11250,0.0005174064234291655
11255,0.0005174064234291655
11260,0.0005174064234291655
11265,0.006218247398601331
11270,0.0081901232900061
11275,0.008092735508555412
11280,0.006165739061738645
11285,0.0055406590819893405
11290,0.004597831648883605
11295,0.003880290475598228
11300,0.003363591681657112
11305,0.002958551938504583
11310,0.002431338519842642
11315,0.0023533622523528542
11320,0.0022268665040155065
11325,0.0033263615473783335
11330,0.00400100983481882
11335,0.003667617707170872
11340,0.0030322292733849974
11345,0.002778432265081389
11350,0.002619809459399229
11355,0.0025418331919094413
11360,0.0021499243846025548
11365,0.002021821979443914
11370,0.0014320436766786296
11375,0.0014320436766786296
11380,0.0013044926562704663
11385,0.001190279972101157
11390,0.0011162238788936013
11395,0.0009162238788936013
11400,0.00035957536756621645
11405,0.0003118654439020943
11410,0.0002568220931388665
11415,0.0001684828705240255
11420,0.0001684828705240255
11425,0.0001684828705240255
11430,0.0001684828705240255
11435,0.0001684828705240255
11440,0.0001684828705240255
11445,0.0010810701102126037
11450,0.0016721384102120797
11455,0.0016721384102120797
11460,0.001409617916994715
11465,0.001039413288978489
11470,0.0006143347734695619
11475,0.0004935618266096585
11480,0.0003646958472282152
11485,0.0003646958472282152
11490,0.000237144826820052
11495,0.00018121641518694236
11500,0.00018121641518694236
11505,0.0011905963658180307
11510,0.0019017168739855934
11515,0.0018428933445738288
11520,0.0014940372257994828
11525,0.0010680884836962278
11530,0.0009960423741861414
11535,0.0007960423741861413
11540,0.0007960423741861413
11545,0.0007545830043685627
11550,0.0006164614574072368
11555,0.0005687515337431146
11560,0.0005687515337431146
11565,0.015571126781118896
11570,0.022345909504981304
11575,0.021535205444358513
11580,0.018550198087856365
11585,0.014891669988126674
11590,0.012457810544490858
11595,0.011306343171125798
11600,0.008819574433349155
11605,0.007595091670167716
11610,0.007171787428919901
11615,0.005030763267293964
11620,0.00434808789413542
11625,0.003972556080099941
11630,0.0037929751633210356
11635,0.003227354590210579
11640,0.0029364325824218023
11645,0.0026234204624626415
11650,0.002057257835883374
11655,0.0017991058235382613
11660,0.001386461235337794
11665,0.0012279100748782364
11670,0.0011802001512141143
11675,0.0011554231442765523
11680,0.0010333698727475508
11685,0.0022248937697202506
11690,0.0029835873754576305
11695,0.0029279842279528677
11700,0.0023170518473954876
11705,0.002086192199009129
11710,0.001835099685652318
11715,0.0014992660039521957
11720,0.0014333029432661798
11725,0.0012234556826616091
11730,0.0008672443717991562
11735,0.0007836438354498296
11740,0.0007280406879450667
11745,0.0016827823533717159
11750,0.002315380326033608
11755,0.00225894691745573
11760,0.001620818929717356
11765,0.0008362151142505509
11770,0.0007509054196616573
11775,0.0005494841914755763
11780,0.00035838831821526573
11785,0.00029785563056393394
11790,0.00012753028136491189
11795,7.982035770078974e-05
11800,7.982035770078974e-05
11805,0.007643271468692996
11810,0.011129128341804207
11815,0.010616617100153424
11820,0.009564023545820925
11825,0.007421986776804053
11830,0.006594248863291919
11835,0.006044399343616627
11840,0.0052907044495639904
11845,0.00462740809538464
11850,0.00446678336238502
11855,0.003861570511971056
11860,0.003228423141456911
11865,0.033328976539179336
11870,0.04677477986077851
11875,0.044242123780972864
11880,0.037917520900304286
11885,0.03032841020263783
11890,0.026582430436896797
11895,0.022891540579842058
11900,0.020170658546364278
11905,0.016782387484669863
11910,0.014275356956129697
11915,0.012386572646051103
11920,0.011392750873190294
11925,0.08858531984945438
11930,0.11407082241941742
11935,0.11032662014231234
11940,0.09597616103044829
11945,0.07987921427633429
11950,0.06864692878851276
11955,0.06049867169751535
11960,0.0529067925454164
11965,0.0474125409026573
11970,0.03956378751627251
11975,0.03499339357403732
11980,0.030572737654649434
11985,0.13831557046558132
11990,0.17682004092702203
11995,0.17497470914284763
12000,0.15142632909044146
12005,0.12783515247452165
12010,0.11068181895887237
12015,0.09690542238513887
12020,0.0828309133651628
12025,0.07091850165749258
12030,0.0615440722401185
12035,0.05459118579494711
12040,0.04914408520481258
12045,0.18601494683067904
12050,0.22822191564606756
12055,0.2247643082752698
12060,0.1970889671994886
12065,0.16890534408438698
12070,0.14659674566259795
12075,0.13063468845699144
12080,0.11238944559737751
12085,0.0996960372266392
12090,0.08975752017748721
12095,0.08020029828537975
12100,0.07071530495117087
12105,0.07672299815597947
12110,0.07700380859799964
12115,0.07096864472117966
12120,0.062371307260954224
12125,0.05567356573704951
12130,0.04650399613892617
12135,0.041189265397027185
12140,0.03677643233661329
12145,0.03247330043937262
12150,0.027961244532011813
12155,0.022801109607685013
12160,0.019917713946227912
12165,0.03736066879545695
12170,0.0442306026959987
12175,0.04151795121933853
12180,0.03745169682041768
12185,0.0312971117913018
12190,0.02641130751524869
12195,0.02345863974912811
12200,0.021114179342319916
12205,0.017741417624634798
12210,0.01561819548775906
12215,0.013991880656874105
12220,0.012656494885025094
12225,0.012245877021156154
12230,0.012321797164862699
12235,0.010661155878143721
12240,0.008123513955757358
12245,0.0065319476554361764
12250,0.00598989154986357
12255,0.0049392607665300564
12260,0.004004294164161258
12265,0.003308223144501697
12270,0.002464855620373195
12275,0.002383645204857755
12280,0.0022242844872147603
12285,0.05421490068002142
12290,0.07096888640638876
12295,0.06898610363858225
12300,0.06084794478463982
12305,0.0512270763831579
12310,0.0440459921232335
12315,0.038237603572879045
12320,0.034439848988903746
12325,0.0297400238328323
12330,0.027155377064907865
12335,0.024714898099390783
12340,0.021344904907248753
12345,0.07842864044688375
12350,0.1036930393910968
12355,0.10037770722218702
12360,0.08411831166803653
12365,0.07070013143669786
12370,0.05867984858884584
12375,0.05048267702847562
12380,0.04285363770911791
12385,0.03856590934488466
12390,0.034109387895721086
12395,0.03063664432065375
12400,0.02631997194510196
12405,0.034416079852599646
12410,0.03645378480203822
12415,0.03506138557046539
12420,0.02883189314001398
12425,0.02465205848899684
12430,0.020731677399764364
12435,0.01742877114118886
12440,0.01481707049527611
12445,0.013349447182918106
12450,0.012378495109041172
12455,0.010691283844720439
12460,0.009736061660080644
12465,0.008473319163847056
12470,0.007000500429689638
12475,0.005603044943904067
12480,0.003557734050004325
12485,0.0031916470337849064
12490,0.002904788126739382
12495,0.002649262585188022
12500,0.002456119405256251
12505,0.0017815342792244272
12510,0.0017815342792244272
12515,0.0014327053298210223
12520,0.0014327053298210223
12525,0.0023446888496136695
12530,0.0027665656811055417
12535,0.002555958182292063
12540,0.0018552740109590074
12545,0.0017696979326200673
12550,0.0014790005807167183
12555,0.0014201770513049537
12560,0.0014201770513049537
12565,0.001142946057386344
12570,0.0009591869874432592
12575,0.0009591869874432592
12580,0.0006345116627679344
12585,0.0016593329174189567
12590,0.0024123787394509932
12595,0.0021756792747266726
12600,0.0014139408443950036
12605,0.001143451865060861
12610,0.0009755450871309325
12615,0.0008751434807052297
12620,0.0006644612250301151
12625,0.0006644612250301151
12630,0.0002838574887216807
12635,0.0002838574887216807
12640,0.0002838574887216807
12645,0.0013941294571562018
12650,0.0017287049661162772
12655,0.0017287049661162772
12660,0.0012995926589064522
12665,0.0009508670852126826
12670,0.0007381084883815749
12675,0.0006150314253051488
12680,0.0005259415520677183
12685,0.0004956752082420524
12690,0.00043974679660894274
12695,0.00043974679660894274
12700,0.00043974679660894274
12705,0.004034409585265982
12710,0.005845428882944372
12715,0.00570854966579855
12720,0.004681866224450067
12725,0.004103474686282257
12730,0.0030094094627284625
12735,0.002559814047903758
12740,0.0020699089027732083
12745,0.001899803176112463
12750,0.001899803176112463
12755,0.0018280774624692183
12760,0.001582211554514805
12765,0.0021744597674355987
12770,0.0026909290068571796
12775,0.002404793131776704
12780,0.002065602886774884
12785,0.0017930656781111596
12790,0.001600381893243669
12795,0.0014715159138622255
12800,0.0012808642379116323
12805,0.0011835879733201927
12810,0.0009691212557984914
12815,0.0009691212557984914
12820,0.0009691212557984914
12825,0.0008154782694794859
12830,0.0007192488649678043
12835,0.0006889825211421385
12840,0.0005298501979350294
12845,0.000409077251075126
12850,0.000409077251075126
12855,0.0003537675165618517
12860,0.0003537675165618517
12865,0.00029323482891051994
12870,0.00029323482891051994
12875,0.00029323482891051994
12880,0.00029323482891051994
12885,0.0011789202384138598
12890,0.002275857503791133
12895,0.002275857503791133
12900,0.0011890820200940238
12905,0.0010291816026318577
12910,0.0008801807981701157
12915,0.0008248710636568413
12920,0.0006730178077507189
12925,0.0006315584379331401
12930,0.000583848514269018
12935,0.0005250249848572533
12940,0.0005250249848572533
12945,0.0018178103056169866
12950,0.0022432706338138516
12955,0.0021179186465466087
12960,0.001807816473641807
12965,0.001635876714677639
12970,0.0014136328129399005
12975,0.0011153356501873992
12980,0.0007982871882521957
12985,0.0006815156541151113
12990,0.0005962059595262176
12995,0.0004482925568770224
13000,0.0004482925568770224
13005,0.018607128261763545
13010,0.023423766453319072
13015,0.02268880918795215
13020,0.019264874144787163
13025,0.017330415710099755
13030,0.014589614007275667
13035,0.012690974070748795
13040,0.009259977051211938
13045,0.00783343119590324
13050,0.007023796273484734
13055,0.006002668913629095
13060,0.005708246928878515
13065,0.005498842598129104
13070,0.005952277617443409
13075,0.0048716974968287035
13080,0.0038109125051187277
13085,0.0033245316140129134
13090,0.0026112867393884797
13095,0.002366301283233506
13100,0.0016943930465125791
13105,0.0016009953895556
13110,0.0014216829247776916
13115,0.0013491959941760074
13120,0.0012932675825428979
13125,0.0023049297414208343
13130,0.002839965469668155
13135,0.0027087377226752514
13140,0.0025830515315213415
13145,0.002098209081999337
13150,0.0018005900343802898
13155,0.0018005900343802898
13160,0.001712250811765449
13165,0.0016231609385280183
13170,0.0014537179400897049
13175,0.0013984082055764305
13180,0.0013263620960663439
13185,0.00291296089455084
13190,0.003425074355588266
13195,0.00309205473733525
13200,0.002732110624443627
13205,0.0024232052791525
13210,0.002079512680531545
13215,0.0019703423748546898
13220,0.0016617153040626577
13225,0.0015761392257237176
13230,0.001267446675441011
13235,0.001267446675441011
13240,0.000829265871438021
13245,0.004408013973408195
13250,0.005628299919665528
13255,0.005527898313239825
13260,0.004033356971487038
13265,0.0036037921884550773
13270,0.00329139380999986
13275,0.0029515621820737988
13280,0.002435492089840328
13285,0.0021250097336380945
13290,0.0019670892645360745
13295,0.0018034651063302456
13300,0.0016467487985230237
13305,0.026537220783841103
13310,0.03587163766381114
13315,0.034186360338169616
13320,0.030170561337450347
13325,0.025028422703557752
13330,0.02238231010789312
13335,0.019388968837141942
13340,0.017656858284240233
13345,0.015311210071211787
13350,0.01385602562963085
13355,0.012230298990465417
13360,0.011060526463509517
13365,0.08747806369481724
13370,0.11410084369453644
13375,0.11045914131412307
13380,0.09627985630767057
13385,0.08040015742530923
13390,0.06842959415278327
13395,0.05994387738895755
13400,0.05198382199550948
13405,0.04572841942776716
13410,0.03820679703287306
13415,0.0340141545325735
13420,0.029767429547784118
13425,0.13784150977764326
13430,0.17542995767333533
13435,0.1737212133924219
13440,0.15272364908859476
13445,0.1305752246069073
13450,0.11177870021394791
13455,0.09842850230596376
13460,0.084389408521538
13465,0.07161170519637142
13470,0.06175903776193888
13475,0.055379976381997875
13480,0.04952855933270399
13485,0.18926845195859351
13490,0.2310172171129675
13495,0.2284780688707432
13500,0.1993488040336136
13505,0.1697369469522581
13510,0.14865455062623556
13515,0.13104613036234508
13520,0.1141502522238973
13525,0.10261447045488185
13530,0.09250324924758929
13535,0.08256903554779063
13540,0.0729726561259085
13545,0.0769798304457511
13550,0.07851738364576305
13555,0.07272991244663637
13560,0.06345013950269426
13565,0.055861978984000804
13570,0.0470823454023304
13575,0.04132072393236135
13580,0.035633488416934714
13585,0.030096371175221313
13590,0.0263905789193373
13595,0.02228323055521881
13600,0.01924660666364511
13605,0.03686272496930949
13610,0.04228307454105283
13615,0.04095745234622283
13620,0.03684867046590055
13625,0.028734516381334018
13630,0.025233324302155236
13635,0.022110947273115605
13640,0.01915581216992982
13645,0.01636870696392035
13650,0.014372735487940111
13655,0.012381842502463125
13660,0.010786847878804387
13665,0.01462308424493069
13670,0.01653084950402478
13675,0.01493556918703548
13680,0.01099771710179737
13685,0.009626801274015596
13690,0.008653414649837581
13695,0.007330484296817079
13700,0.006476537446814276
13705,0.005515574055825756
13710,0.003655133554907212
13715,0.0033606418506351267
13720,0.003138149819860819
13725,0.06855239310695477
13730,0.09016285481525449
13735,0.08727312785224534
13740,0.07578378590157032
13745,0.06376116571962595
13750,0.05399818832805688
13755,0.04684119464368767
13760,0.04151502935787619
13765,0.03640758563675038
13770,0.03332373452414272
13775,0.030014922339870225
13780,0.02591314831578818
13785,0.08295433752316667
13790,0.10766835735339797
13795,0.10500003703154051
13800,0.0902470498944279
13805,0.0757063483361585
13810,0.06402009885990687
13815,0.05548977973117949
13820,0.048037543785711484
13825,0.04278003652785623
13830,0.03745796098815743
13835,0.03290914669308574
13840,0.028729338371086727
13845,0.03501104721709204
13850,0.03771414750305471
13855,0.03475092902267045
13860,0.029263952892825924
13865,0.025167003259864186
13870,0.021467586639577943
13875,0.01856430201749179
13880,0.016180921955475568
13885,0.014505001107539186
13890,0.013013462771634173
13895,0.01103389505450791
13900,0.010008420030075578
13905,0.00921712255125879
13910,0.007891523951422287
13915,0.006754463299443253
13920,0.004036092810847136
13925,0.0032527501915151093
13930,0.0031968217798819996
13935,0.002956739635420418
13940,0.0026998256972736038
13945,0.0022511531920602805
13950,0.001980494408282338
13955,0.0016824091001993093
13960,0.0016824091001993093
13965,0.0036316085372656006
13970,0.004661915863077152
13975,0.004631649519251486
13980,0.003737331642467408
13985,0.0034134077835548207
13990,0.0030124456299647526
13995,0.0027379093249653794
14000,0.002436548452726598
14005,0.002312884451943953
14010,0.002108294298938853
14015,0.0020244016814891888
14020,0.001611387134199023
14025,0.0023520017869067544
14030,0.003087615284751164
14035,0.0027629399600758394
14040,0.0025459376087042544
14045,0.0022916652822574488
14050,0.0018016214068453263
14055,0.0017463116723320522
14060,0.0016508918250038077
14065,0.0016508918250038077
14070,0.0012242244428595727
14075,0.0008132836503111352
14080,0.0008132836503111352
14085,0.0020989860261267355
14090,0.0023792616928420356
14095,0.0023792616928420356
14100,0.002071411206204063
14105,0.0015216092409514484
14110,0.0011322203812766563
14115,0.0010542441137868684
14120,0.0010542441137868684
14125,0.0009577413932060616
14130,0.0006804974966474597
14135,0.0005850776493192154
14140,0.0005850776493192154
14145,0.004752749836996923
14150,0.0062077718404978995
14155,0.0057909231099806426
14160,0.004941007686670739
14165,0.00417553860398571
14170,0.002984346839413237
14175,0.002659208442000386
14180,0.0024366218667889496
14185,0.0020171881015954374
14190,0.001888708583507473
14195,0.0018409986598433507
14200,0.001534833186312327
14205,0.0018841606810466502
14210,0.00232088200713167
14215,0.0020661590522352844
14220,0.0018769020051075918
14225,0.0016043647964438669
14230,0.0015479313878659887
14235,0.001268026117798976
14240,0.0011821566264685474
14245,0.0010601033549395458
14250,0.0010292772143723446
14255,0.0010292772143723446
14260,0.0010292772143723446
14265,0.0010466413739665305
14270,0.0009806783132805148
14275,0.000950411969454849
14280,0.0007662362555601313
14285,0.0006454633087002279
14290,0.0006454633087002279
14295,0.0006454633087002279
14300,0.0006454633087002279
14305,0.0006454633087002279
14310,0.0006454633087002279
14315,0.0005866397792884632
14320,0.0005866397792884632
14325,0.002474131770562176
14330,0.002705714946062082
14335,0.002705714946062082
14340,0.002388364390356295
14345,0.0021780898066977765
14350,0.001867393030367745
14355,0.0017875726726669552
14360,0.0016834293404249547
14365,0.0015603522773485288
14370,0.0015603522773485288
14375,0.0014468467980208635
14380,0.0014468467980208635
14385,0.0031276405848308596
14390,0.003137347407474852
14395,0.0028030501179995724
14400,0.0021717981240923726
14405,0.0016570984508179714
14410,0.0014603877226921076
14415,0.0013720485000772663
14420,0.0013720485000772663
14425,0.0011840785752652364
14430,0.0011538122314395706
14435,0.0011538122314395706
14440,0.0008291369067642459
14445,0.013825003083682666
14450,0.019901069008936616
14455,0.019172668405232143
14460,0.015595611691567677
14465,0.013529029603863475
14470,0.011042473906654141
14475,0.010096084790099656
14480,0.008687004563830045
14485,0.007637839044192926
14490,0.006535089841277135
14495,0.005913788985248684
14500,0.005194052355252278
14505,0.005101801260451866
14510,0.005292155031838182
14515,0.004482641903807004
14520,0.003957441377151827
14525,0.0035680464502422494
14530,0.002367533429399761
14535,0.0022649815751893164
14540,0.0016185907557626418
14545,0.001483413333121242
14550,0.001179240461860452
14555,0.0010682686994641145
14560,0.0009085765795154704
14565,0.002170722517721146
14570,0.00220467304103353
14575,0.0018945014271408525
14580,0.0018109008907915252
14585,0.0014600137316165738
14590,0.0012384353660713375
14595,0.0011192700028892955
14600,0.0009513632249593673
14605,0.0008439407944557727
14610,0.0008439407944557727
14615,0.0006006611351304683
14620,0.0005592017653128895
14625,0.001499364138630362
14630,0.00286613534978277
14635,0.002575041088528473
14640,0.0015394807810606257
14645,0.0015394807810606257
14650,0.001176271919798897
14655,0.0011454457792316962
14660,0.001002729632370267
14665,0.0008471369986276491
14670,0.0006452700510873174
14675,0.0006144439105201166
14680,0.000517620794072468
14685,0.0048680521756162935
14690,0.00736580622628987
14695,0.006576559769610936
14700,0.005763849071525063
14705,0.005247935736857691
14710,0.004706930583685075
14715,0.004312230761864902
14720,0.0038057899719561375
14725,0.003575128933084639
14730,0.003390627088066189
14735,0.0018638634668446106
14740,0.0017474023675601695
14745,0.03156816641236658
14750,0.039437733728847346
14755,0.038394816571544144
14760,0.03385519328524245
14765,0.02955748216049044
14770,0.025437147543851728
14775,0.023117398668637407
14780,0.019639630800541135
14785,0.016974233819151315
14790,0.015142958207231438
14795,0.01305594349744385
14800,0.01199958714158272
14805,0.08927248526408257
14810,0.11607031571158952
14815,0.11316736885385263
14820,0.09680677966270798
14825,0.08012828896344153
14830,0.06919292831503207
14835,0.059908329908550426
14840,0.05196944848454643
14845,0.04566584900810611
14850,0.037831030719648905
14855,0.0337777399828928
14860,0.030016761350680578
14865,0.14395623780774827
14870,0.1828431369891249
14875,0.18026176350233866
14880,0.1572808995802695
14885,0.1350892116983018
14890,0.11603547878922993
14895,0.10365578271211698
14900,0.089327129326094
14905,0.07751194562230432
14910,0.06724207090226694
14915,0.060082099661856445
14920,0.05374242277302671
14925,0.19248729240883622
14930,0.2349091806685793
14935,0.2303742644314873
14940,0.19940184922099863
14945,0.16776547103194564
14950,0.14635988631042546
14955,0.1283697019197647
14960,0.1106332107522402
14965,0.09932146259860798
14970,0.08915665336536309
14975,0.07870207831740424
14980,0.06890376866655776
14985,0.07460543697022438
14990,0.07769624037732908
14995,0.07228411815568968
15000,0.06324798693153806
15005,0.05604169761303214
15010,0.04827304712446122
15015,0.042565307443423225
15020,0.036074089696279996
15025,0.03150937404399536
15030,0.027964780500273838
15035,0.024136686031702888
15040,0.02130713308391762
15045,0.03802337148476558
15050,0.04429523348184874
15055,0.0425418785713153
15060,0.03778451523149981
15065,0.03086745249105586
15070,0.02691939677143403
15075,0.02359072485824915
15080,0.020291077539882674
15085,0.01810094219392093
15090,0.016160346734868283
15095,0.013988491585936638
15100,0.012573388803754618
15105,0.01349893332313054
15110,0.01309973074303145
15115,0.011640329317225416
15120,0.007679822178123322
15125,0.006108786673860333
15130,0.005130747626977886
15135,0.004484968002358576
15140,0.004231720369295374
15145,0.0038123209912528885
15150,0.00315017033885293
15155,0.0030173521408168188
15160,0.002885426019444787
15165,0.05857341931589941
15170,0.07515094757860322
15175,0.07370242294984167
15180,0.06507777734640438
15185,0.05531926070524874
15190,0.047286046528789295
15195,0.0407377743766135
15200,0.03625999585433224
15205,0.031713747764798586
15210,0.028890624587793297
15215,0.025994652112836875
15220,0.023056829881656853
15225,0.08339028857473216
15230,0.10727440368468373
15235,0.10459222031610091
15240,0.0922468941542428
15245,0.07757627730404493
15250,0.06641715211217158
15255,0.058206826921670174
15260,0.05056757454182316
15265,0.04443657764994745
15270,0.03803500600660745
15275,0.03469253509352207
15280,0.030701242345394508
15285,0.036190975036750145
15290,0.03752353287359006
15295,0.03468479731891599
15300,0.028885018689513892
15305,0.024843320124343538
15310,0.02117828596957968
15315,0.01816383102673937
15320,0.015655171201314988
15325,0.0140503204145298
15330,0.012855545951507633
15335,0.011231038364236383
15340,0.010036109353790127
15345,0.008314133539521094
15350,0.007170515807769585
15355,0.005839017148456425
15360,0.0036786370756203063
15365,0.0028108230479685333
15370,0.002600921039766143
15375,0.0024315986656646164
15380,0.0024013323218389513
15385,0.0019100696526823638
15390,0.0019100696526823638
15395,0.0016704110089558147
15400,0.0015216014851462908
15405,0.002899973007557199
15410,0.003942766707821814
15415,0.003734349123929751
15420,0.002872791636679283
15425,0.002359592664375313
15430,0.0020791805994520027
15435,0.0017327803840294976
15440,0.001600580946588341
15445,0.001171565388412984
15450,0.001171565388412984
15455,0.0010484883253365578
15460,0.0010237113183989958
15465,0.0024334694306626394
15470,0.003078102222788774
15475,0.003078102222788774
15480,0.0025743211432967075
15485,0.002417486128293127
15490,0.0022623835403777245
15495,0.0019931989535929826
15500,0.001879039992317652
15505,0.0018234368448128892
15510,0.0011142061229722539
15515,0.0009688774032490704
15520,0.0007442506659763259
15525,0.0030914017732427304
15530,0.003425232397192779
15535,0.003334433365715781
15540,0.003146123439221204
15545,0.0026968428928695943
15550,0.002244360574995655
15555,0.0020094611091245134
15560,0.0019791947652988474
15565,0.00165052912638141
15570,0.0015023497922390752
15575,0.00141009886972985
15580,0.0011249051961256216
15585,0.006771783958909832
15590,0.008762178465728012
15595,0.008619048694735646
15600,0.007483771251064547
15605,0.006374125078792005
15610,0.00504950910297007
15615,0.004723704001026877
15620,0.003835056667093245
15625,0.0029197894475092314
15630,0.0020747502840017147
15635,0.0017009488885642364
15640,0.0015746862623016102
15645,0.0026692480179169426
15650,0.003154498300692716
15655,0.0029026505650881244
15660,0.0025735341856569054
15665,0.002203934269464583
15670,0.0019666907467962512
15675,0.0017424049200865641
15680,0.0014258222389972428
15685,0.0013285459744058032
15690,0.0010422808283995968
15695,0.0010422808283995968
15700,0.0009539416057847557
15705,0.000859360959287947
15710,0.000751118347972493
15715,0.000751118347972493
15720,0.00042494581812069324
15725,0.00042494581812069324
15730,0.0003041728712607899
