time_step,charger_utilisation
11560,0.0011646399233998625
11565,0.01948272440094922
11570,0.024940793798766906
11575,0.024563627717434824
11580,0.021858654990252264
11585,0.01860124473697417
11590,0.01566603745277862
11595,0.01320309617217387
11600,0.011447796290755057
11605,0.010001358354110017
11610,0.009325305790314457
11615,0.008075383751835408
11620,0.006797807544868991
11625,0.006993862543168831
11630,0.0068457830755387205
11635,0.006237272388029525
11640,0.005707288765572099
11645,0.004453885514622524
11650,0.00340503633158063
11655,0.00307317522951037
11660,0.002368140885377177
11665,0.002272022217612945
11670,0.0017626446710040024
11675,0.00143468464083809
11680,0.0013021817311256974
11685,0.0021687875465203083
11690,0.00272878144868033
11695,0.002507542510627232
11700,0.0022583235641680114
11705,0.0016149225810201322
11710,0.001485503879936838
11715,0.0012068790990278368
11720,0.0011385730880988751
11725,0.0009214868919965714
11730,0.0008013297626938776
11735,0.0007772913011554159
11740,0.0007338885233776381
11745,0.002199833621736272
11750,0.0031448289639950102
11755,0.002902685436790508
11760,0.002561075707606916
11765,0.0022674686814631254
11770,0.0020154259272355387
11775,0.0018544839280582458
11780,0.0012555255947249123
11785,0.0011328175467591325
11790,0.0007213991245685486
11795,0.0006190678694858703
11800,0.0005316552820732829
11805,0.016610006162683783
11810,0.020300556537104487
11815,0.01935825855613576
11820,0.01692583018852436
11825,0.014868049651984346
11830,0.01275065327240715
11835,0.011584086977466854
11840,0.011045686681361435
11845,0.009741740638369347
11850,0.00857415018405858
11855,0.007053568172567068
11860,0.006094615101991663
11865,0.03505008867185968
11870,0.045536395509774015
11875,0.04442006806755249
11880,0.038057249091154974
11885,0.03217119556047984
11890,0.027302214769611116
11895,0.024180286954997403
11900,0.0213949999783328
11905,0.019424160250782006
11910,0.016815283230536403
11915,0.015583437674087038
11920,0.013444892365462433
11925,0.09658015845773496
11930,0.12641777568533435
11935,0.1223067458710744
11940,0.1080318009572522
11945,0.0922746864238587
11950,0.0803258422466833
11955,0.06977839214037297
11960,0.06164786991753305
11965,0.054274269132033745
11970,0.04679222978154533
11975,0.040496913016507465
11980,0.03550670935312827
11985,0.17019057933390122
11990,0.21849785749263778
11995,0.21463339052767433
12000,0.1890687587053787
12005,0.16232069050022285
12010,0.1405772040622344
12015,0.12376888535420043
12020,0.10712561981910866
12025,0.09352078931836981
12030,0.08283626355135303
12035,0.07329063682287426
12040,0.06297756726222986
12045,0.21747865969315355
12050,0.27817252239109186
12055,0.2740758346352246
12060,0.2339144231728635
12065,0.19501451564421862
12070,0.16580851978745897
12075,0.14416149327351982
12080,0.12720753715157468
12085,0.11179792448086456
12090,0.09557265275060055
12095,0.08446379027825131
12100,0.07567208149858921
12105,0.08008853470815017
12110,0.08220695689694169
12115,0.07513673679781606
12120,0.06541916711765686
12125,0.0569598608634568
12130,0.04987528212727913
12135,0.04265840771958635
12140,0.03613423931719616
12145,0.03080158188728365
12150,0.02675384845313708
12155,0.023360937544144922
12160,0.020234919111946997
12165,0.03853777116691755
12170,0.04342596622152949
12175,0.04132299696332012
12180,0.03639132999846707
12185,0.03189490435583229
12190,0.027459053045885678
12195,0.02422137226501197
12200,0.02113622247924938
12205,0.019223602586950134
12210,0.017152336281839688
12215,0.014599144967089764
12220,0.013075288830157013
12225,0.011768194945856025
12230,0.012330177601005132
12235,0.01128574169780264
12240,0.0077015953042905965
12245,0.00685011324845194
12250,0.005547922160414582
12255,0.004850396373603254
12260,0.0044924752777534115
12265,0.004019404272268729
12270,0.003274062064013046
12275,0.0031283744183254005
12280,0.002565697101735099
12285,0.0726450072551358
12290,0.09771747487643831
12295,0.09630392491286034
12300,0.08198475842281687
12305,0.07012595614908215
12310,0.05825384859280118
12315,0.0518018921743584
12320,0.04612591476735694
12325,0.040434353274806725
12330,0.03640426933837923
12335,0.03196879343907693
12340,0.028307361229858975
12345,0.09402852792347458
12350,0.12345225590913878
12355,0.12003641710505626
12360,0.10405838901649507
12365,0.08686505734097484
12370,0.07368347077378753
12375,0.06566626204200354
12380,0.058250397374780175
12385,0.05216309765555997
12390,0.04788600906264963
12395,0.04028864548708168
12400,0.03447374548405193
12405,0.03929730492857252
12410,0.041145711757387356
12415,0.039917140853667904
12420,0.034692299191474464
12425,0.03031372542040555
12430,0.026630843158867306
12435,0.021618422503912126
12440,0.01820156374930259
12445,0.016706834568144348
12450,0.01428794313993847
12455,0.012021137567722433
12460,0.010707912115807044
12465,0.007514996169497351
12470,0.0065452403845273665
12475,0.005725414898271326
12480,0.003670225882609241
12485,0.0031779538580747847
12490,0.0028686522360861924
12495,0.0027190902659337476
12500,0.0027190902659337476
12505,0.002427067473910956
12510,0.002052537025018771
12515,0.001773023028690615
12520,0.001696018465457238
12525,0.0022081802278571985
12530,0.0029575044772730185
12535,0.0021376929904930574
12540,0.001670755904616519
12545,0.0015943033052281397
12550,0.0013559566944329163
12555,0.0011760352217357784
12560,0.0011760352217357784
12565,0.0011519967601973167
12570,0.0009046749121642828
12575,0.0008263050062081699
12580,0.0006561762601300566
12585,0.0013520020965307716
12590,0.0014221972337780274
12595,0.00125879854096757
12600,0.001120275256056452
12605,0.0010240321734222406
12610,0.000815200225712018
12615,0.0005334487635231781
12620,0.0005334487635231781
12625,0.0003465106695082796
12630,0.00032247220796981804
12635,0.0002636486785580534
12640,0.0002202459007802756
12645,0.0014053801831628025
12650,0.0025048358110521113
12655,0.0024241906497617883
12660,0.0020761666595683014
12665,0.0017444858377496468
12670,0.0015327578674179773
12675,0.0014233108628096823
12680,0.0013063786732671987
12685,0.0012058876123403578
12690,0.0011190820567848025
12695,0.0010873963787112917
12700,0.0008965566840548032
12705,0.004925362473561456
12710,0.005845405338110423
12715,0.005465117242381553
12720,0.004791494292300643
12725,0.004427098787749868
12730,0.004284748041185182
12735,0.0041456369054168095
12740,0.003588070985232538
12745,0.0030642159498364893
12750,0.002699115452119345
12755,0.0024806558474489786
12760,0.002237510471903786
12765,0.0031341183542382667
12770,0.0030076189618551746
12775,0.0026520769311471105
12780,0.0024308353451050896
12785,0.0022961076874416517
12790,0.0014480988656864506
12795,0.0014480988656864506
12800,0.0012122317915840822
12805,0.0011534082621723176
12810,0.001124606418854345
12815,0.0011005679573158835
12820,0.0009728284293830019
12825,0.0005718507795659319
12830,0.0004406405687533852
12835,0.0004406405687533852
12840,0.00031138701737670705
12845,0.00031138701737670705
12850,0.00031138701737670705
12855,0.00031138701737670705
12860,0.00031138701737670705
12865,0.00031138701737670705
12870,0.00031138701737670705
12875,0.00016745071684587813
12880,0.00016745071684587813
12885,0.0022822421557761154
12890,0.00330659904643293
12895,0.0029064253147976058
12900,0.0025009921794192378
12905,0.002046799185915244
12910,0.0019688814290412795
12915,0.0018323529280726998
12920,0.0015533788527949146
12925,0.0012620480972115853
12930,0.0012620480972115853
12935,0.001174635509798998
12940,0.0010010243986878868
12945,0.0028205484088269237
12950,0.003639707586111279
12955,0.003639707586111279
12960,0.003193348181730885
12965,0.0027809955898707803
12970,0.0025692676195391106
12975,0.0022995222375599483
12980,0.0021487691747297815
12985,0.0019041712425426356
12990,0.0018235260812523133
12995,0.0015196045126248622
13000,0.0014607809832130976
13005,0.019546484337333112
13010,0.02575121519600935
13015,0.02506905561197224
13020,0.022254279570155296
13025,0.018661149451563476
13030,0.015909831487373096
13035,0.013031811140638071
13040,0.011265718779139452
13045,0.009770910102577622
13050,0.00879237673144119
13055,0.008056260267931303
13060,0.006942367165237148
13065,0.006029885352177033
13070,0.0057744203477088345
13075,0.005064827851449237
13080,0.004470161027592628
13085,0.0036592070851830145
13090,0.0031760028771315603
13095,0.0024222714141665493
13100,0.0022388054051491113
13105,0.0021349151059798506
13110,0.0018331892097322694
13115,0.001760034834637816
13120,0.0016821170777638517
13125,0.0027931236487534635
13130,0.0031873253245247495
13135,0.002700082933506992
13140,0.002601657736656598
13145,0.0021077880299547828
13150,0.0021077880299547828
13155,0.0017294173984900012
13160,0.0014906271367639595
13165,0.0011781989328619568
13170,0.0009191246201471802
13175,0.0008950861586087188
13180,0.0008405010057702909
13185,0.002364994997352498
13190,0.0031325091765525234
13195,0.0027919404524976267
13200,0.0026278589876712194
13205,0.0023458661393217467
13210,0.001851467124600713
13215,0.001777937712836007
13220,0.0010763924762297952
13225,0.0010447067981562844
13230,0.000882369135818622
13235,0.0007848012625154546
13240,0.0007259777331036898
13245,0.013839793208438162
13250,0.017565150432953196
13255,0.017209935833565445
13260,0.01516264318272482
13265,0.013286533434533038
13270,0.010827421957295132
13275,0.009004826296126214
13280,0.008252794974461752
13285,0.007839748095638336
13290,0.007102933860787727
13295,0.006146351916090214
13300,0.005138460927800925
13305,0.03523698682042647
13310,0.043974041181304824
13315,0.04336699093308899
13320,0.037845911147822285
13325,0.03247134129167285
13330,0.027373956620810318
13335,0.02381909036672497
13340,0.021382140183475153
13345,0.017925760007159557
13350,0.01632531399821704
13355,0.014472694734715552
13360,0.012824372394416635
13365,0.09657819190158204
13370,0.12776645150635538
13375,0.1256364070535595
13380,0.11091428049522076
13385,0.09214975120945405
13390,0.0784411421777342
13395,0.06878858199916181
13400,0.061484536509103516
13405,0.054408653157307474
13410,0.04842919637376115
13415,0.042681687671234134
13420,0.03781833597501309
13425,0.17037182115676267
13430,0.21243492754716242
13435,0.210086299560456
13440,0.18438331397863203
13445,0.1589946160258878
13450,0.13896763147223384
13455,0.12414470220486892
13460,0.10890060830442079
13465,0.09854797646394545
13470,0.08451923750853822
13475,0.07440590226483935
13480,0.06331508449439784
13485,0.2238826551260969
13490,0.2829035827949201
13495,0.2788126928019283
13500,0.23961681563305404
13505,0.20031904061977804
13510,0.17149658810162843
13515,0.1476838166164217
13520,0.12682558117492887
13525,0.11003153913279003
13530,0.09613431772983347
13535,0.08420850868068228
13540,0.07410711599900958
13545,0.08031357820429211
13550,0.08330358146641798
13555,0.07500310912260258
13560,0.06420359065254116
13565,0.057076328584976944
13570,0.04767571352762982
13575,0.040699291320396035
13580,0.03439182106358758
13585,0.029860369867599525
13590,0.025965918540328498
13595,0.02234620187054583
13600,0.02025926720996669
13605,0.03716364588939532
13610,0.04258036338146433
13615,0.04117278028688607
13620,0.03491342699398262
13625,0.029700126683337536
13630,0.026513136438462297
13635,0.023308891636999198
13640,0.020771986830579334
13645,0.019042152962770443
13650,0.01687652837350914
13655,0.014604151942970156
13660,0.013496558661810926
13665,0.015020407557085442
13670,0.016017313536138316
13675,0.015051158349322283
13680,0.010303688024147604
13685,0.008791831984281163
13690,0.008013992812580738
13695,0.006733525235332848
13700,0.005756447274859436
13705,0.0047586503781379495
13710,0.00426823671745346
13715,0.004041350492742868
13720,0.0035245882506213786
13725,0.07337140359963999
13730,0.10117192178962804
13735,0.10040266927171618
13740,0.08622499899517687
13745,0.07281571543795813
13750,0.06043468210832827
13755,0.05406995556671211
13760,0.04865525462350792
13765,0.04267234501897505
13770,0.03838822461194598
13775,0.03356969379782629
13780,0.02953338800783382
13785,0.09482177113057025
13790,0.12325109299199755
13795,0.11980294106340524
13800,0.10453566874387107
13805,0.09010099282380228
13810,0.07695324385588048
13815,0.06888692861423812
13820,0.0607468485343302
13825,0.054064366998165005
13830,0.04862765821373344
13835,0.042650981238213564
13840,0.03727334366985956
13845,0.04038587801668253
13850,0.04086159207336373
13855,0.0390654803230127
13860,0.03405711280291744
13865,0.029524435162523333
13870,0.026133839470714147
13875,0.022117149433817353
13880,0.018875216180700503
13885,0.016523490200105087
13890,0.014309677488865757
13895,0.01189703059191348
13900,0.010515654579229938
13905,0.008723359023306924
13910,0.00850354565424855
13915,0.007670938895112803
13920,0.004767259011978773
13925,0.004029008023163783
13930,0.003426509534423518
13935,0.0025416680019650483
13940,0.002318842818235903
13945,0.002035232436200324
13950,0.001535503441275537
13955,0.0014921006634977594
13960,0.001350272688869588
13965,0.00279892361087255
13970,0.0039257495212895325
13975,0.002897804807482207
13980,0.002367704790867812
13985,0.002173853100093795
13990,0.001851736789051528
13995,0.0015018754655166517
14000,0.00125133201298893
14005,0.000980825570060036
14010,0.0009125195591310741
14015,0.0009125195591310741
14020,0.0006500728560000175
14025,0.001085022785591055
14030,0.0012894410080544218
14035,0.0011233301823108644
14040,0.0008148371291767032
14045,0.000602171505326869
14050,0.0005286420935621631
14055,0.00041068558457671363
14060,0.00041068558457671363
14065,0.00041068558457671363
14070,0.00041068558457671363
14075,0.00041068558457671363
14080,9.624308263421167e-05
14085,0.0018440436047651326
14090,0.002480601140375194
14095,0.0021027635691636725
14100,0.0017645874158224793
14105,0.001563052130938155
14110,0.0013883677044377915
14115,0.0012618721909781702
14120,0.0011854195915897909
14125,0.0009403215523741046
14130,0.0008334839455364978
14135,0.00077889879269807
14140,0.00077889879269807
14145,0.003873091441240987
14150,0.005406631348107999
14155,0.0048622068117232225
14160,0.004526464477899047
14165,0.0037738319127297087
14170,0.0036756000856177245
14175,0.0035157998429410802
14180,0.0029112545383255155
14185,0.0023703422497798154
14190,0.0021418756490276403
14195,0.0016640331789976707
14200,0.0016640331789976707
14205,0.0024138173922827943
14210,0.0029444327663960272
14215,0.0029156309230780543
14220,0.00231272695414533
14225,0.0018916746948577767
14230,0.0017941068215546092
14235,0.0014241583413178436
14240,0.0013953564979998713
14245,0.0013407713451614434
14250,0.0012879310403050093
14255,0.001263892578766548
14260,0.0010969003731316216
14265,0.000493214713279464
14270,0.0004058851125004961
14275,0.0004058851125004961
14280,0.00027938959904087496
14285,0.00020293699965249576
14290,0.00020293699965249576
14295,0.00020293699965249576
14300,0.00020293699965249576
14305,0.00020293699965249576
14310,0.00020293699965249576
14315,0.00013964586041198944
14320,0.00013964586041198944
14325,0.00208106435345442
14330,0.0029487990953787416
14335,0.0027047552412779617
14340,0.002498660197155781
14345,0.002260173048494035
14350,0.001951654530978709
14355,0.001843516253516819
14360,0.00160449894707596
14365,0.0011910339176943404
14370,0.0010815869130860456
14375,0.0007988618256734581
14380,0.0007063431343396884
14385,0.003485249926004313
14390,0.00442160659043853
14395,0.004368640488743615
14400,0.003921568280631688
14405,0.003446585790660597
14410,0.0030049261903466796
14415,0.002374170670782901
14420,0.0019868645400478225
14425,0.0017233266780847638
14430,0.001511084366624973
14435,0.0014327144606688601
14440,0.001278176091807876
14445,0.01948984935484798
14450,0.026110826094967603
14455,0.02520833520901793
14460,0.021784491370605265
14465,0.01821908883906082
14470,0.014767058293121702
14475,0.012500363046833135
14480,0.01139723910289485
14485,0.010316496726147352
14490,0.009566422015489849
14495,0.008975012109411458
14500,0.008060609993313152
14505,0.0080310525307362
14510,0.007695627344340271
14515,0.006256617410009946
14520,0.005535317625453305
14525,0.005128171088264485
14530,0.00418913023568939
14535,0.003489952068984889
14540,0.003489952068984889
14545,0.002691164108678815
14550,0.0022767832608643402
14555,0.002165939243770323
14560,0.0018439415627194609
14565,0.0032658191233247875
14570,0.00525134199313474
14575,0.005060743596819352
14580,0.0037386205919440986
14585,0.002994904961907255
14590,0.00272758450357952
14595,0.0024187516725826287
14600,0.002358264151191146
14605,0.0019718497516263795
14610,0.0015296266525238497
14615,0.0013595985099347314
14620,0.0010853558000302568
14625,0.0030293619869146498
14630,0.0034177876040765416
14635,0.0032026764118347
14640,0.0028570469590348648
14645,0.002455720344472956
14650,0.002231860444253472
14655,0.001885547830139001
14660,0.0017341565315936915
14665,0.0015459601157700256
14670,0.0015142744376965146
14675,0.0012302178496948015
14680,0.0011619118387658396
14685,0.006526874463670436
14690,0.009022585422306023
14695,0.008342944965015728
14700,0.007117387204449145
14705,0.006229143053675007
14710,0.005057108337973434
14715,0.00468691369347506
14720,0.004048777816883684
14725,0.0037933223424300826
14730,0.0029517941949204467
14735,0.002626898214239634
14740,0.0021956370572464986
14745,0.029358955775284905
14750,0.037739535437711254
14755,0.036259300138868515
14760,0.03188091137403171
14765,0.028101119040708195
14770,0.023791239524843064
14775,0.021211878221296422
14780,0.018616278744288388
14785,0.016436066037384657
14790,0.014589404200077104
14795,0.013062507717002464
14800,0.011621949407147902
14805,0.10011936939171644
14810,0.12910207550798591
14815,0.12713214987431734
14820,0.11338292981149815
14825,0.09483042278814369
14830,0.08307188414706007
14835,0.07197104502863454
14840,0.06334424269612125
14845,0.05612913558324599
14850,0.0492205047772097
14855,0.042580864932296326
14860,0.03667216262747176
14865,0.16360541075874285
14870,0.20944045919304877
14875,0.20724021659702446
14880,0.18039497911826602
14885,0.15610465028873613
14890,0.13291180715747167
14895,0.11597585942809843
14900,0.10326848994264921
14905,0.09319888892959008
14910,0.08090252926464805
14915,0.07054227392201082
14920,0.06197863120511169
14925,0.22441803859200288
14930,0.2781079906686943
14935,0.2746493362043218
14940,0.23877476110887058
14945,0.196540470909303
14950,0.16868171464370108
14955,0.14769406089005616
14960,0.12770225824178794
14965,0.11171151866053686
14970,0.09819090663294373
14975,0.08611418199710989
14980,0.07627786447797197
14985,0.08260928279531682
14990,0.08330270660968682
14995,0.07644279328859564
15000,0.0661170394602155
15005,0.058067450944950694
15010,0.04994256835970736
15015,0.04198564479720386
15020,0.03473486365549524
15025,0.029761943474935555
15030,0.02567234277637237
15035,0.02230978577419
15040,0.019649537859419076
15045,0.03893549784176783
15050,0.045582451478376154
15055,0.04374160456560269
15060,0.03774933637219218
15065,0.032754788340266315
15070,0.02899525129128518
15075,0.025742478666208084
15080,0.02254305448508135
15085,0.020080054325764506
15090,0.017469362193645414
15095,0.015740789445207497
15100,0.013435787375431732
15105,0.01265719062236791
15110,0.013134229121891208
15115,0.011835710371763099
15120,0.00811070591909383
15125,0.00707014665650379
15130,0.006055779884078339
15135,0.005661759542768331
15140,0.005130094326812805
15145,0.004755433753537326
15150,0.004391877120599384
15155,0.004165523163041268
15160,0.003985591884294911
15165,0.06853160602438828
15170,0.09552667887614553
15175,0.0920202110777328
15180,0.07847298444616141
15185,0.06727237179999215
15190,0.05564520907132921
15195,0.050429960911960434
15200,0.04495619071885003
15205,0.03940287038058733
15210,0.03537230175068441
15215,0.030708366436257344
15220,0.027130107361719474
15225,0.0923985925116146
15230,0.12008893968917797
15235,0.11728657861610847
15240,0.10092146144520042
15245,0.0883254306960254
15250,0.07533516041465044
15255,0.06704752888928536
15260,0.05893695658858285
15265,0.051524280893794
15270,0.04600084027838416
15275,0.0400833009323773
15280,0.03471249087499883
15285,0.038063880135954145
15290,0.03921902058082217
15295,0.03695152617349394
15300,0.0318931140641289
15305,0.028380252051095217
15310,0.02495397354870702
15315,0.02110991558878384
15320,0.017554918252626166
15325,0.015492305654467955
15330,0.013652653704022447
15335,0.011721447420966835
15340,0.010269415414580818
15345,0.008251878695537854
15350,0.0063129145744541745
15355,0.005772241732224263
15360,0.0032693882548524163
15365,0.00273259790086449
15370,0.0023033424553131386
15375,0.0018990484168515307
15380,0.0018357572776110244
15385,0.0015637665368702838
15390,0.0014525253769003105
15395,0.0013561564974276174
15400,0.0012830021223331637
15405,0.004262058423066851
15410,0.005261590650488179
15415,0.005131090743165657
15420,0.004811317576137999
15425,0.0042575658108624705
15430,0.003672000028500079
15435,0.0032476034787776663
15440,0.0028453586029816595
15445,0.002201046383373164
15450,0.0019863730090670575
15455,0.001962334547528596
15460,0.0017766294452139977
15465,0.002876897973486875
15470,0.003342650558007986
15475,0.003342650558007986
15480,0.0024287811113218854
15485,0.0019325922773629097
15490,0.0017722573100426484
15495,0.0014527386290570192
15500,0.0013654090282780515
15505,0.0012191756811808035
15510,0.0010822355604009411
15515,0.0009648646683821617
15520,0.0008774520809695744
15525,0.003561164087337904
15530,0.005742918250548857
15535,0.005479419328685163
15540,0.0047840367214489555
15545,0.003253296111808705
15550,0.0027955313445186185
15555,0.002503382991969104
15560,0.0023630872894952206
15565,0.002112752232958255
15570,0.002083950389640282
15575,0.0018100460117197973
15580,0.001133666237023535
15585,0.00845060556808109
15590,0.012443069381269106
15595,0.011569441738133191
15600,0.009562844765886317
15605,0.007423284614215378
15610,0.0067868526076810005
15615,0.005530344214693452
15620,0.0046791964093176285
15625,0.00379518213722724
15630,0.0035294909414896867
15635,0.0025450948852075326
15640,0.00218500957617504
15645,0.0053139754022105985
15650,0.006394185752151155
15655,0.005773570776996148
15660,0.0048451198961705095
15665,0.003954495404600465
15670,0.0036182291966027694
15675,0.003177494688970995
15680,0.002887042462030199
15685,0.0027215664475676387
15690,0.0025819205871556498
15695,0.002304383793904819
15700,0.0021041695560990712
15705,0.0016520127907169607
15710,0.0013189660183775646
15715,0.0011280657145940791
15720,0.0009382790618939517
15725,0.0008794555324821872
15730,0.0005745774837016993
15735,0.0005745774837016993
15740,0.0005216113820067841
