time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10880,0.17272021462861334,0.5503256216246604,424.82214956196117,2.220446049250313e-15
10885,0.11191326992192993,0.434652053052006,368.9691881769983,4.440892098500626e-15
10890,0.08531566690697207,0.4146843330931407,320.78389565842724,3.1086244689504383e-15
10895,0.1769855449382302,0.3382816797050795,275.80990618524805,1.0416666666666683
10900,0.16484009843529773,0.3423568356190413,237.58324221071916,0.23326815511125432
10905,0.21765976741750953,0.3054957149282676,1038.0531973113066,0.0
10910,0.20000000000000176,0.25000000000000666,1291.9768221744366,3.552713678800501e-15
10915,0.1746978698650403,0.22638156089417888,1144.9672586676982,0.0
10920,0.17514525362293093,0.18035716352653455,975.7257349955495,0.0
10925,0.10677442015222194,0.09707483878129208,829.5875523415795,3.552713678800501e-15
10930,0.03594799381829032,0.09098175387798255,712.025791311937,8.881784197001252e-16
10935,0.05786078086006234,5.329070518200751e-15,613.3828202490826,0.0
10940,0.05000000000000133,0.036738704764839536,529.5134167834898,0.0
10945,0.050000000000005325,1.9984014443252818e-14,455.2252347348578,4.440892098500626e-16
10950,0.05000000000000133,1.6431300764452317e-14,393.60151271443834,4.440892098500626e-16
10955,0.050000000000000884,7.549516567451064e-15,341.37554612688405,0.0
10960,0.049999999999999996,0.0,295.19147981926926,0.0
10965,0.007666666666672359,3.774758283725532e-14,381.0617531270819,0.0
10970,0.0,8.881784197001252e-16,392.60057730977354,4.440892098500626e-16
10975,0.0,3.552713678800501e-15,341.5645655522196,0.0
10980,1.7763568394002505e-15,1.0658141036401503e-14,290.4181785797555,0.0
10985,0.0,7.993605777301127e-15,249.46765603945252,0.0
10990,2.220446049250313e-15,8.881784197001252e-16,215.44656935380755,0.0
10995,4.440892098500626e-16,0.0,183.13719588396634,0.0
11000,8.881784197001252e-16,8.881784197001252e-16,158.7501754975912,0.0
11005,0.0,5.329070518200751e-15,139.8133907247696,0.0
11010,0.0,3.1086244689504383e-15,122.23942298359215,0.0
11015,1.7763568394002505e-15,8.881784197001252e-16,104.02845714675388,0.0
11020,0.0,7.993605777301127e-15,91.64609789151359,0.0
11025,8.881784197001252e-16,2.220446049250313e-15,62.30917289026465,0.0
11030,0.0,5.773159728050814e-15,57.31397481655584,0.0
11035,0.0,2.6645352591003757e-15,51.653679029216484,0.0
11040,0.0,0.05000000000000888,33.74761951412711,0.0
11045,0.0,0.05000000000000133,29.591688918707966,0.0
11050,0.0,0.0500000000000071,25.632499643472375,0.0
11055,0.0,0.05000000000000355,22.665846595203718,0.0
11060,0.0,0.049999999999999996,20.301767972075798,0.0
11065,0.0,0.05000000000000266,17.865327316720126,0.0
11070,0.0,0.05000000000000444,15.81172655805537,0.7148017759919707
11075,0.0,0.050000000000000884,13.690651369662195,0.0
11080,3.552713678800501e-15,0.049999999999999996,12.194301896362187,0.0
11085,4.440892098500626e-16,0.10000000000000488,30.65215175416631,0.3065147673697357
11090,0.0,0.09999999999999999,39.172918245148225,0.0
11095,8.881784197001252e-16,0.10000000000000177,34.19039350859802,0.7943856286986564
11100,0.0,0.15000000000000177,27.207749559483617,0.0
11105,0.0,0.15,23.253030685552996,0.0
11110,0.0,0.15000000000000888,19.93198266636921,0.0
11115,0.0,0.15,16.870518858971963,0.0
11120,0.0,0.15000000000000088,14.491087038078836,0.0
11125,0.0,0.1500000000000071,12.697115270573748,0.377295506388001
11130,0.0,0.15,11.011553705375158,4.440892098500626e-16
11135,0.0,0.19999999999999998,9.600609318908436,0.0
11140,3.552713678800501e-15,0.20000000000000087,8.422290873858163,0.07105416819425425
11145,0.0,0.20000000000000487,14.195425770773385,0.0
11150,0.0,0.20000000000000176,17.304520874934568,0.0
11155,0.0,0.1773580483128871,16.224732913400526,0.0
11160,1.7763568394002505e-15,0.150000000000008,13.970027457684552,2.6645352591003757e-15
11165,0.0,0.15000000000001465,11.865511794222886,0.0
11170,0.0,0.15000000000000044,10.501048630867988,0.0
11175,0.0,0.19999999999999998,9.092915527068518,0.0
11180,0.0,0.20000000000000043,7.379737532752301,0.0
11185,0.0,0.162546648828894,6.788890821848239,0.0
11190,0.0,0.15000000000000976,5.965586050453755,0.0
11195,0.0,0.20000000000000043,5.30701044591297,0.0
11200,0.0,0.20000000000000798,4.277503884822183,0.0
11205,0.0,0.20000000000002574,24.2145122189861,0.0
11210,0.0,0.20000000000000887,31.914810015865974,0.0
11215,0.0,0.2000000000000071,27.482108613959902,0.0
11220,0.0,0.1760431919462568,21.887735882043607,0.0
11225,0.0,0.1500000000000324,17.285685784557693,0.0
11230,0.0,0.13461126260558465,14.730130858598587,1.3322676295501878e-15
11235,0.0,0.10000000000001065,13.618681554797758,8.881784197001252e-16
11240,0.0,0.10000000000001376,12.034245640110003,0.0
11245,0.0,0.10000000000000532,10.405169744865116,8.881784197001252e-16
11250,0.0,0.10000000000000576,9.424933950405494,0.0
11255,0.0,0.10000000000000799,8.108635185328977,0.0
11260,0.0,0.15,7.017839934650984,0.0
11265,0.0,0.13556774686069772,59.307573953542004,0.0
11270,0.0,0.09305218669895227,80.1818615931786,4.440892098500626e-16
11275,0.0,0.026632483829113533,69.75205022403925,0.0
11280,0.0,1.5987211554602254e-14,57.90250619162009,0.0
11285,0.0,4.440892098500626e-15,48.77315611369012,0.0
11290,0.0,3.552713678800501e-15,41.902004398023124,0.0
11295,0.0,8.881784197001252e-16,36.840082420455126,0.0
11300,0.0,0.0,31.61078295173472,0.0
11305,0.0,0.05000000000000355,27.596083232352747,0.0
11310,0.0,0.05000000000000799,24.497737784634044,0.0
11315,0.0,0.050000000000003104,20.42969573490428,4.440892098500626e-16
11320,0.0,0.049999999999999996,17.88038150643654,4.440892098500626e-16
11325,0.0,0.03683333333335014,42.782237074316235,0.0
11330,0.0,0.0,50.49589089296387,0.0
11335,0.0,3.552713678800501e-15,44.39432632288013,0.0
11340,0.0,0.0,38.16609265687399,0.0
11345,0.0,0.0,32.77813210564889,0.0
11350,0.0,7.105427357601002e-15,28.167529537180073,0.0
11355,0.0,0.0,24.336080260350137,0.0
11360,0.0,0.0,22.15914493175385,0.0
11365,0.0,0.0,19.580157205344612,0.0
11370,0.0,3.552713678800501e-15,17.54314388663466,0.0
11375,0.0,3.552713678800501e-15,16.127231293670487,0.0
11380,0.0,0.05000000000001243,14.166270624760305,0.0
11385,0.0,0.0500000000000071,8.800774501905426,0.0
11390,0.0,0.049999999999999996,8.325078085511826,0.0
11395,0.0,0.05000000000000266,7.206798872772828,0.0
11400,0.0,0.05000000000001421,4.715502366141992,0.0
11405,0.0,0.049999999999999996,4.089477410679004,0.0
11410,0.0,0.05000000000000266,3.6073489184919296,0.0
11415,0.0,0.050000000000015095,3.072574711715293,0.0
11420,0.0,0.05000000000000888,2.56620522161181,0.0
11425,0.0,0.05000000000000355,2.312879982162235,0.0
11430,0.0,0.05000000000000044,1.9131812039851526,0.0
11435,0.0,0.05000000000000133,1.5969178596321822,0.0
11440,0.0,0.049999999999999996,1.3067605317228126,0.0
11445,0.0,0.05000000000000666,22.99261862490547,0.0
11450,0.0,0.050000000000009766,30.88848337151143,0.0
11455,0.0,0.05000000000000799,26.915653257642308,0.0
11460,0.0,0.05000000000000577,22.62876276025942,0.0
11465,0.0,0.05000000000000666,19.940123096511837,0.0
11470,0.0,0.05000000000000399,17.39776899091681,0.0
11475,0.0,0.050000000000020424,15.588908941180286,0.0
11480,0.0,0.05000000000000177,13.801795370420837,0.0
11485,0.0,0.05000000000003375,11.223186926737569,0.0
11490,0.0,0.05000000000001376,10.39752138956104,0.0
11495,0.0,0.05000000000001421,9.786924009482727,4.440892098500626e-16
11500,0.0,0.050000000000049734,9.04675830628888,0.0
11505,0.0,0.050000000000015095,25.037310159925084,0.0
11510,0.0,0.05000000000004929,27.88605153994243,0.0
11515,0.0,0.05000000000004174,24.885630472833206,8.881784197001252e-16
11520,0.0,0.050000000000093255,22.314558591633133,0.0
11525,0.0,0.05000000000008526,19.964357779352454,8.881784197001252e-16
11530,0.0,0.0500000000000484,17.32578286375079,0.0
11535,0.0,0.1000000000000253,14.90316447423119,1.7763568394002505e-15
11540,0.0,0.10000000000003152,12.835251887737602,1.7763568394002505e-15
11545,0.0,0.10000000000002797,11.946395908511908,0.0
11550,0.0,0.1000000000000222,10.448704287431571,0.0
11555,0.0,0.10000000000000976,8.488038467256985,4.440892098500626e-16
11560,0.0,0.1000000000000071,8.116691462550879,8.881784197001252e-16
11565,0.0,0.10000000000009991,205.73286869384873,0.0
11570,0.0,0.10000000000000443,275.25957104763154,4.440892098500626e-16
11575,0.0,0.10000000000000088,245.3037610917169,0.0
11580,0.0,0.10000000000000443,209.4539614861861,0.0
11585,0.0,0.10000000000000088,176.12037080894044,0.0
11590,0.0,0.09999999999999999,149.60078929579697,0.0
11595,0.0,0.09999999999999999,128.30373912501238,0.0
11600,0.0,0.09999999999999999,109.13300992302857,0.0
11605,0.0,0.10000000000001065,93.43674959435963,8.881784197001252e-16
11610,0.0,0.10000000000000266,81.99521429558897,0.0
11615,0.0,0.10000000000000088,70.49789058901628,0.0
11620,0.0,0.09999999999999999,62.37537540177612,0.0
11625,0.0,0.15000000000000133,66.41168648225104,0.0
11630,0.0,0.19999999999999998,61.67794556065712,0.0
11635,0.0,0.19999999999999998,51.317045227882495,0.0
11640,0.0,0.20000000000000265,42.77769756855207,0.0
11645,0.0,0.12881744096948994,35.309122631056226,0.0
11650,0.0,0.10000000000000754,30.991148170825127,0.0
11655,0.0,0.0906155641423006,27.384064394957864,0.0
11660,0.0,0.05000000000000577,22.175362787156843,0.0
11665,0.0,0.05000000000000666,19.408580137698934,0.0
11670,0.0,0.10000000000000576,17.563556613220314,0.0
11675,0.0,0.10000000000000576,15.456760858845115,4.440892098500626e-16
11680,0.0,0.10000000000000621,13.410842357854536,0.0
11685,0.0,0.10000000000001065,28.99201555466709,0.0
11690,0.0,0.10000000000000088,31.71590135788156,0.0
11695,0.0,0.10000000000000576,27.883445148831097,0.0
11700,0.0,0.10000000000001509,24.118376450479662,0.0
11705,0.0,0.10000000000000799,20.983061038867135,0.0
11710,0.0,0.09999999999999999,18.0407469692095,0.0
11715,0.0,0.10000000000000132,15.61367829162961,0.0
11720,0.0,0.10000000000003197,13.701138164421836,0.0
11725,0.0,0.10000000000000488,12.614233653683037,0.0
11730,0.0,0.15000000000000044,10.322884222137791,0.0
11735,0.0,0.1500000000000191,8.56738295354206,0.0
11740,0.0,0.15000000000003375,7.029153362143786,0.0
11745,0.0,0.15000000000001287,20.78860392807312,0.0
11750,0.0,0.15000000000001243,26.875626552812115,1.7763568394002505e-15
11755,0.0,0.15000000000002486,23.298782205216998,0.0
11760,0.0,0.20000000000006216,19.16804809799743,0.0
11765,0.0,0.20000000000004706,16.616625583693214,8.881784197001252e-16
11770,0.0,0.2500000000000351,14.437063601612179,0.0
11775,0.0,0.30000000000002086,12.906950407464944,1.3322676295501878e-15
11780,0.0,0.3000000000000333,11.410711263081753,0.0
11785,0.0,0.25145699619927525,9.582461988013389,0.0
11790,0.0,0.35000000000005593,8.017997723285363,0.0
11795,0.0,0.35000000000003195,7.296758582069369,4.440892098500626e-16
11800,0.0,0.4000000000000711,6.360680054747659,8.881784197001252e-16
11805,0.0,0.40000000000010305,125.17584176582622,0.0
11810,0.0,0.40000000000008085,165.18678239081373,1.3322676295501878e-15
11815,0.0,0.4000000000000351,148.9583663117561,1.7763568394002505e-15
11820,0.0,0.40000000000016966,127.48072515080015,2.220446049250313e-15
11825,0.0,0.4000000000001648,103.83419188783286,7.549516567451064e-15
11830,0.0,0.40000000000014746,88.49757788120795,4.440892098500626e-16
11835,0.0,0.45000000000010165,76.14044423658538,1.7763568394002505e-15
11840,0.0,0.4500000000001332,66.43806347579381,8.881784197001252e-16
11845,0.0,0.5000000000001532,57.556756592600195,4.440892098500626e-16
11850,0.0,0.5000000000001301,50.321377282357126,4.440892098500626e-16
11855,0.0,0.5000000000000924,43.96235203825851,5.329070518200751e-15
11860,3.552713678800501e-15,0.5000000000001883,39.2242574674127,1.3322676295501878e-15
11865,4.440892098500626e-16,0.5500000000003343,366.823216927031,8.881784197001252e-15
11870,2.6645352591003757e-15,0.5167563695753966,486.8447518209239,8.881784197001252e-16
11875,5.773159728050814e-15,0.5500000000001354,432.64063014533485,8.881784197001252e-16
11880,1.1546319456101628e-14,0.7500000000003966,374.5570742184924,3.9968028886505635e-15
11885,2.0872192862952943e-14,0.8000000000003384,317.60783097388025,1.5987211554602254e-14
11890,1.7763568394002505e-15,0.9500000000002407,269.758969847876,1.1102230246251565e-14
11895,1.7763568394002505e-15,1.000000000000239,231.1393262939067,7.993605777301127e-15
11900,1.0658141036401503e-14,1.0000000000002154,199.61973670810653,1.3322676295501878e-15
11905,5.329070518200751e-15,1.0000000000003024,170.85487121426502,4.884981308350689e-15
11910,2.4868995751603507e-14,0.9832176452403019,147.9913290803828,3.9968028886505635e-15
11915,9.769962616701378e-15,0.9500000000002131,126.18055833296741,6.217248937900877e-15
11920,2.3092638912203256e-14,1.0000000000002895,109.1520884239927,4.884981308350689e-15
11925,4.1300296516055823e-14,1.0063699317628312,1007.7262836384324,6.217248937900877e-15
11930,2.7977620220553945e-14,1.000000000000278,1315.5334404304558,1.4210854715202004e-14
11935,3.68594044175552e-14,1.0000000000002363,1170.0861729123853,5.329070518200751e-15
11940,5.595524044110789e-14,1.050000000000621,998.4423887375578,2.6645352591003757e-15
11945,4.39648317751562e-14,1.0859446038491725,847.6068902469524,8.43769498715119e-15
11950,5.5067062021407764e-14,1.100000000000394,722.048075862759,3.552713678800501e-15
11955,4.618527782440651e-14,1.1000000000003314,621.2980473225822,3.552713678800501e-15
11960,0.007743969585673455,1.04278390789892,543.399584853282,4.440892098500626e-16
11965,0.005346857280697771,1.1122829866797885,471.05302710351526,1.3322676295501878e-15
11970,0.0015031981268001436,1.118869217486332,407.4304883839674,1.3322676295501878e-15
11975,0.01014922826046965,1.1602456796358442,353.388085431601,6.217248937900877e-15
11980,0.05352811017001611,1.3452863590701156,304.65642211551585,4.440892098500626e-16
11985,0.06559540710327377,1.3844045928977171,1673.4009272814365,4.440892098500626e-15
11990,0.06818419080243968,1.4818158091978675,2140.9236381632413,1.021405182655144e-14
11995,0.06447341795961634,1.54789901691074,1892.1499889237757,9.325873406851315e-15
12000,0.08365991726680579,1.666340082733989,1621.0465462244338,4.440892098500626e-15
12005,0.17935150670908265,1.6206484932915382,1377.6635678197606,9.325873406851315e-15
12010,0.16882938172258335,1.7258766483013837,1185.2293220243778,1.3322676295501878e-15
12015,0.10724875810998427,1.8682604572215809,1018.7420240563008,3.552713678800501e-15
12020,0.1984294997218247,1.9015705002785117,875.8256787686317,4.884981308350689e-15
12025,0.20920613765280402,1.8549610569633574,757.8672270491187,1.7763568394002505e-15
12030,0.14093073575387616,1.9090692642463725,655.6105288134013,2.6645352591003757e-15
12035,0.2074803836396195,1.8439509137451293,561.1684755727168,3.552713678800501e-15
12040,0.276766635518888,1.6957888496412044,484.1627054486612,3.552713678800501e-15
12045,0.204225645814908,1.6957743541858321,2228.9691173444567,0.0
12050,0.1758037331713066,1.7783149841561523,2777.4431297878073,5.329070518200751e-15
12055,0.20519589834267887,1.647710474710728,2473.0833943480447,0.0
12060,0.22248587336298553,1.7232666361233013,2136.6272879150374,2.6645352591003757e-15
12065,0.2585644425548243,1.6414355574452333,1819.0248139480773,2.6645352591003757e-15
12070,0.23208932463795004,1.6703362830889166,1555.42725489657,0.0
12075,0.28051503652091814,1.6694849634791376,1339.1275347055032,0.0
12080,0.20314739709994192,1.7968526029000895,1153.1628950053735,0.0
12085,0.3143151768558929,1.7013141729743522,1005.74064500973,4.440892098500626e-16
12090,0.306699450641963,1.7222272739694935,881.3996725609177,3.9968028886505635e-15
12095,0.35824485437053455,1.6218605314166532,762.7885396923532,8.881784197001252e-16
12100,0.32961716124820556,1.513231376362335,660.2607131098396,0.0
12105,0.2685829269392088,1.2288130557864645,778.9780025888832,3.9968028886505635e-15
12110,0.29105370829167726,1.0560516177790231,767.401120989077,1.1102230246251565e-14
12115,0.19665375919758926,1.0997617210204484,669.3393642170028,1.0658141036401503e-14
12120,0.17287166203577237,1.0518615433781282,573.2177321692255,1.7763568394002505e-15
12125,0.10863014529747983,0.7975689974006231,486.94440850323906,3.9968028886505635e-15
12130,0.06576379701063273,0.6990713586150229,418.0748379538003,1.7763568394002505e-15
12135,0.046246161560935334,0.7945976416500149,359.25650651755814,4.440892098500626e-16
