time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10320,0,1.0658141036401503e-14,27.985171253121027,0
10325,0,3.552713678800501e-15,24.610333333333333,0
10330,0,8.881784197001252e-15,21.99847781815974,0
10335,0,1.7763568394002505e-14,20.112057334512556,0
10340,0,2.3092638912203256e-14,14.497931147880502,0
10345,0,0,10.229647976850544,0
10350,0,2.6645352591003757e-14,8.11690115087609,0
10355,0,1.7763568394002505e-15,6.1000000000000005,0
10360,0,3.375077994860476e-14,5.233404104401412,0
10365,0,1.4210854715202004e-14,76.42394211613802,0
10370,0,0,97.3583854527413,0
10375,0,1.0658141036401503e-14,81.98247504045489,0
10380,0,1.7763568394002505e-14,70.62406467639073,0
10385,0,0,59.46212231637575,0
10390,0,5.329070518200751e-15,51.55207975412361,1.7763568394002505e-15
10395,0,9.592326932761353e-14,46.2112278830201,0
10400,0,1.0658141036401503e-14,40.447250599588614,0
10405,0,3.019806626980426e-14,34.7239259348907,0
10410,0,1.0658141036401503e-14,30.462364211470963,3.552713678800501e-15
10415,0,1.2434497875801753e-14,24.40825966620186,3.552713678800501e-15
10420,0,0,23.384497518270045,1.7763568394002505e-15
10425,0,1.7763568394002505e-14,321.64163860519346,0
10430,0,3.019806626980426e-14,429.9677808297012,1.7763568394002505e-15
10435,0,0,387.11113953256245,0
10440,0,2.4868995751603507e-14,326.0541826903271,0
10445,0,3.552713678800501e-15,285.6257817942505,0
10450,0,2.4868995751603507e-14,242.49380915944442,3.552713678800501e-15
10455,0,0,216.07342425020963,3.552713678800501e-15
10460,0,0,191.99307221290843,0
10465,0,5.329070518200751e-15,164.92340418475774,0
10470,0,7.105427357601002e-15,141.6630660444539,1.7763568394002505e-15
10475,0,0,123.10641116068346,3.552713678800501e-15
10480,0,0,103.94089836853067,0
10485,0,0,1034.066377211784,1.4210854715202004e-14
10490,0,0,1321.6971440057655,1.5987211554602254e-14
10495,0,0,1182.023354230113,5.329070518200751e-15
10500,0,1.0658141036401503e-14,1027.748862882491,0
10505,0,1.2434497875801753e-14,879.8725583501111,1.2434497875801753e-14
10510,0,2.4868995751603507e-14,750.8309433214595,1.7763568394002505e-15
10515,0,0,645.9521843738803,3.552713678800501e-15
10520,0,5.329070518200751e-15,554.2544576800884,8.881784197001252e-15
10525,0,1.7763568394002505e-15,483.1862057452678,1.7763568394002505e-15
10530,0,0,414.03566803223544,1.7763568394002505e-15
10535,0,1.4210854715202004e-14,363.1158661458679,1.7763568394002505e-15
10540,0,0,313.81035932830827,1.7763568394002505e-15
10545,0,1.0658141036401503e-14,1731.362855408079,0
10550,0,0,2168.3472076064736,1.7763568394002505e-15
10555,0,0,1915.7723660671113,5.329070518200751e-15
10560,0,0,1656.6280137793779,0
10565,0,0,1400.6376710153638,7.105427357601002e-15
10570,0,1.7763568394002505e-15,1195.0313088059213,3.552713678800501e-15
10575,0,0,1033.5541290429235,7.105427357601002e-15
10580,0,0,904.6110685968358,1.7763568394002505e-15
10585,0,0,790.6114392269334,8.881784197001252e-15
10590,0,0,701.320775907886,0
10595,0,0,601.3298442514063,5.329070518200751e-15
10600,0,0,516.1465842660074,1.7763568394002505e-14
10605,0,0,2207.157548438803,0
10610,0,0,2795.1418828018473,1.0658141036401503e-14
10615,0,0,2453.9086322031885,0
10620,0,1.4210854715202004e-14,2085.7622072426575,7.105427357601002e-15
10625,0,0,1748.072901775926,0
10630,0,0,1483.9118009469246,0
10635,0,0,1274.2402276633504,0
10640,0,0,1106.1864349132927,0
10645,0,0,959.1864133200114,0
10650,0,0,828.3689593430203,0
10655,0,0,719.0503065645371,0
10660,0,0,635.1487269857021,0
10665,0,0,754.9101355366435,0
10670,0,0,762.8705782163134,0
10675,0,0,648.6793494621679,1.7763568394002505e-14
10680,0,0,559.2634847600309,0
10685,0,1.7763568394002505e-15,470.4448914914183,0
10690,0,0,410.3591510158154,0
10695,0,0,350.24553294750405,0
10700,0,0,302.20678196270217,0
10705,0,0,260.5951644518512,0
10710,0,0,233.6057085652369,0
10715,0,0,204.59954069926857,0
10720,0,0,181.57524267651903,0
10725,0,0,403.8253480508166,0
10730,0,0,477.6306013224672,7.105427357601002e-15
10735,0,0,410.47685643013153,0
10740,0,0,353.3099542641844,0
10745,0,0,296.9215498674098,7.105427357601002e-15
10750,0,0,257.37849212975414,0
10755,0,0,227.28535858767157,0
10760,0,0,194.1771649759973,0
10765,0,0,172.4232661708213,0
10770,3.552713678800501e-15,0.0,152.1079732283601,0
10775,0,0,132.02926212147358,0
10780,0,0,117.89060787744714,0
10785,0,0,87.51849739816568,0
10790,0,0,83.16495052350967,0
10795,0,0,71.33515806206663,0
10800,1.2079226507921703e-13,0.20000000000051513,47.09665867750014,1.0658141036401503e-14
10805,3.552713678800501e-15,0.2000000000001048,40.317253244234394,7.105427357601002e-15
10810,2.842170943040401e-14,0.2000000000002238,35.406227879063266,0
10815,3.375077994860476e-14,0.20000000000019538,32.24037308662334,1.7763568394002505e-15
10820,1.0658141036401503e-14,0.20000000000017584,29.990509144241376,0
10825,5.5067062021407764e-14,0.20000000000029308,25.27428820701969,0
10830,1.2434497875801753e-13,0.40000000000026287,19.94381377552116,0
10835,1.4033219031261979e-13,0.4000000000002664,15.439005247162578,1.2434497875801753e-14
10840,1.2256862191861728e-13,0.6000000000004867,12.692676469535064,5.329070518200751e-15
10845,3.552713678800501e-14,0.8000000000001101,771.926247098001,0
10850,8.881784197001252e-14,1.1200000000002517,990.6313937163266,1.4210854715202004e-14
10855,0.09949519064915793,0.7412084029990473,889.4945234180154,0
10860,0.13794569005269547,0.8620543099475798,769.6781394330176,0
10865,0.2215479658623248,0.7784520341377852,651.3892091796868,0
10870,0.215695574370725,0.7323361873962648,563.2520549233561,1.2434497875801753e-14
10875,0.20875722086651433,0.7912427791335602,490.3874563028096,5.329070518200751e-15
10880,0.24723524955714427,0.952764750442987,422.6538607292269,3.197442310920451e-14
10885,0.29351318154053996,0.9064868184595364,367.5041907672944,0
10890,0.16235268662296182,1.0376473133772104,324.4079114154399,0
10895,0.40000000000004615,0.8000000000000674,276.91298947006067,0
10900,0.12962628946048027,1.0703737105395836,240.62421177133743,3.552713678800501e-15
10905,1.7763568394002505e-14,1.2,1056.5033873436319,0
10910,0.19999999999999998,1.0000000000000426,1318.9103873642362,1.7763568394002505e-15
10915,0.20086257180341277,0.9991374281965907,1155.469623802085,0
10920,0.31710246704794165,0.7651992358461737,984.4878610186512,0
10925,0.0992923497705453,0.7220429050717531,844.0429254623539,3.552713678800501e-15
10930,0.055771612492110115,0.7442283875079254,717.9192567425429,0
10935,0.014028106068047157,0.7695129286556055,629.4056357986693,0
10940,0.1988216984751971,0.4011783015248028,551.3023278383057,1.7763568394002505e-15
10945,0.19020609980648778,0.40979390019354234,484.2532184477338,0
10950,0.04561098894645404,0.5543890110535707,420.6059313678713,0
10955,0.17246682093491716,0.42753317906508637,357.68627368765993,0
10960,0,0.6000000000000355,305.8091468279169,0
10965,0,0.5804653383230294,385.69841915348246,0
10970,0,0.4000000000000053,394.0817104603919,0
10975,0,0.4000000000000035,344.4089154367751,0
10980,2.3092638912203256e-14,0.40000000000019004,294.61377050436613,0
10985,0.005750158342493442,0.2230375778749054,250.32615263544756,0
10990,0,0.20000000000008702,212.08656609649432,0
10995,1.0658141036401503e-14,0.20000000000007814,175.8379014004333,0
11000,3.019806626980426e-14,0.2000000000001634,156.48422338503062,0
11005,5.329070518200751e-15,0.20000000000011722,140.40749336441368,0
11010,3.730349362740526e-14,0.20000000000004617,121.39817816194693,0
11015,6.039613253960852e-14,0.20000000000017584,102.75842741783612,0
11020,2.1316282072803006e-14,0.20000000000021492,90.14875010045928,0
11025,0,0.20000000000007814,64.13573666606918,0
11030,4.440892098500626e-14,0.20000000000012433,58.247049475518,0
11035,1.4210854715202004e-14,0.20000000000003906,53.87556815252992,0
11040,5.684341886080802e-14,0.20000000000061283,36.861594268517926,0
11045,8.881784197001252e-15,0.20000000000010656,31.776742915335735,0
11050,3.019806626980426e-14,0.20000000000019716,27.668950089880347,0
11055,3.375077994860476e-14,0.20000000000028598,26.2776154730329,0
11060,1.4210854715202004e-14,0.20000000000028598,25.034557696196746,0
11065,1.5987211554602254e-14,0.2000000000002469,22.785825785848502,0
11070,8.526512829121202e-14,0.4000000000003126,21.184788546096268,0
11075,8.171241461241152e-14,0.4000000000003428,18.121036507785966,2.6462275295607895
11080,4.973799150320701e-14,1.2000000000006465,15.261281346409193,0
11085,0.019424591958749297,1.0771263789056407,33.057295316825126,0
11090,0,1.2000000000002646,39.262801115105866,0
11095,0,1.0504455878613628,36.033162338004416,0
11100,1.4210854715202004e-14,0.8733499809784107,32.74477600516992,0
11105,0,1.0000000000002238,28.78639200182212,0
11110,7.105427357601002e-15,1.548031761767029,23.05165654347962,0
11115,0,1.600000000000348,19.557417335552884,0
11120,0,1.6000000000002272,16.877585332142708,0
11125,0,1.8000000000001917,14.33603055967853,0
11130,0,1.6034480804572948,13.216666666666667,0
11135,0,1.7442709819127562,12.511389313473433,0
11140,0,1.8000000000007086,11.711309677807789,0
11145,0,1.8000000000002947,21.79166666666667,0
11150,0,1.512130155499994,23.509140414449938,0
11155,0,1.4000000000003374,21.11053183221004,0
11160,0,1.1854903353001294,19.108333333333338,0
11165,0,1.0000000000002292,18.557666666666666,0
11170,0,1.0000000000002682,14.829373599977867,0
11175,0,1.0000000000002345,12.341582014971388,0
11180,0,1.000000000000174,10.552535409336953,0
11185,0,1.000000000000247,8.911752183525067,0
11190,0,1.0000000000002007,8.808333333333332,0
11195,0,1.0000000000001972,7.414702416142004,0
11200,0,1.000000000000382,6.016666666666667,0
11205,0,1.000000000000151,20.850000000000005,0
11210,0,1.0000000000000888,27.968666666666664,0
11215,0,1.0000000000001084,24.30013808275881,0
11220,0,1.000000000000302,20.427840130020837,0
11225,0,1.0000000000001243,16.805579613643385,0
11230,0,1.0000000000000764,14.740972882064208,0
11235,0,1.000000000000158,12.649919605150892,0
11240,0,1.0000000000000462,11.549048907388366,0
11245,0,1.0000000000000586,10.57648867126527,0
11250,0,1.0000000000001954,10.05685428389347,0
11255,0,1.0000000000001457,9.833333333333334,0
11260,0,1.0000000000000782,8.939343153151059,0
11265,0,0.891402906027739,54.13440237149796,0
11270,0,0.8000000000000568,74.21835140596163,0
11275,0,0.800000000000039,65.39305743953491,0
11280,0,0.8000000000001367,53.22010846246611,0
11285,0,0.8000000000000106,44.825054545819754,0
11290,0,0.8000000000000035,38.898043779238805,3.552713678800501e-15
11295,0,0.800000000000023,35.999758675885616,0
11300,0,0.800000000000007,31.996286223868495,0
11305,0,0.8000000000000408,27.233240765748597,0
11310,0,0.8000000000000479,24.851329979598802,0
11315,0,0.8000000000000195,22.916613866118688,0
11320,0,0.8000000000000088,20.393836910845284,0
11325,0,0.767941417014163,42.46695096273152,0
11330,0,0.600000000000032,48.340873092675785,0
11335,0,0.4176850973291124,42.23465675808875,0
11340,0,0.4000000000000817,37.31891875565251,0
11345,0,0.4000000000000408,32.97763017603256,0
11350,0,0.40000000000004615,28.57402024185062,0
11355,0,0.4000000000000444,22.061519253163187,0
11360,0,0.38119935443314934,17.205587961480184,0
11365,0,0.2000000000000355,15.485924877760116,0
11370,0,0.20000000000006748,14.334707278174061,0
11375,0,0.20000000000006748,12.09663675874137,0
11380,0,0.10956157607121184,10.859418656643813,0
11385,0,8.881784197001252e-15,6.673306474786187,0
11390,0,4.618527782440651e-14,5.54917501215335,0
11395,0,1.0658141036401503e-13,4.924999999999999,0
11400,0,1.2434497875801753e-13,3.3916666666666666,0
11405,0,1.2434497875801753e-14,3.3916666666666666,0
11410,0,9.237055564881302e-14,3.074495916734299,0
11415,0,2.3092638912203256e-14,2.2115089609066994,0
11420,0,3.375077994860476e-14,0.9640674877298567,0
11425,0,4.085620730620576e-14,0.9583333333333333,0
11430,0,1.4210854715202004e-14,0.9583333333333333,0
11435,0,0.20000000000012255,0.9583333333333333,0
11440,0,0.20000000000008525,0.9583333333333333,0
11445,0,0.20000000000009235,28.76666666666667,0
11450,0,0.40000000000006036,39.67893594018378,0
11455,0,0.3656410854040162,32.1279494036011,0
11460,0,0.20000000000014564,28.933666666666667,0
11465,0,0.20000000000003373,25.508911333886264,0
11470,0,0.2000000000000355,22.89870473964948,0
11475,0,0.20000000000001064,18.338661733165893,0
11480,0,0.20000000000004794,12.251542753124408,0
11485,0,0.20000000000006216,8.884387929728728,0
11490,0,0.20000000000007281,7.599874785854604,0
11495,0,0.2000000000000444,5.972914753830402,0
11500,0,0.20000000000009235,5.416666666666665,0
11505,0,0.2000000000000213,23.869936879538383,0
11510,0,0.20000000000002485,28.425929037101614,0
11515,0,0.20000000000004972,23.93085948287396,0
11520,0,0.2000000000000284,19.889005606578973,0
11525,0,0.20000000000004262,12.951141583954275,0
11530,0,0.141775726787968,11.256818031458527,0
11535,0,1.7763568394002505e-15,9.337864112188525,0
11540,0,7.105427357601002e-15,6.615305638006359,0
11545,0,3.907985046680551e-14,5.811666666666663,0
11550,0,0,5.808333333333334,0
11555,0,3.552713678800501e-14,4.848934749385146,0
11560,0,2.1316282072803006e-14,3.5632542053808534,0
11565,0,0,209.90833333333313,0
11570,0,3.552713678800501e-15,267.4170394520117,1.7763568394002505e-15
11575,0,0,245.90514998695153,0
11580,0,0,215.03646867442063,0
11585,0,1.7763568394002505e-15,180.3764973095531,0
11590,0,0,148.57874638009739,0
11595,0,0,123.70219351242481,0
11600,0,3.552713678800501e-15,104.44339376346547,0
11605,0,0,90.23906817213101,0
11610,0,0,78.24935322311103,0
11615,0,0,64.89241780310002,0
11620,0,3.552713678800501e-15,51.37692936255903,0
11625,0,0,52.280203096863644,0
11630,0,1.4210854715202004e-14,49.009783783657845,0
11635,0,0,41.89418137036068,0
11640,0,1.7763568394002505e-14,36.03109219095963,0
11645,0,5.329070518200751e-15,28.617938658119584,0
11650,0,0,27.030597455572863,0
11655,0,0,24.106986851634144,0
11660,0,0,19.970080832084417,0
11665,0,0,16.057074217130694,0
11670,0,0,14.525292853670912,0
11675,0,0,12.206732604819987,0
11680,0,1.0658141036401503e-14,10.151682131344852,0
11685,0,0,27.346735941092646,0
11690,0,0,31.378896815537733,0
11695,0,0,29.928461020649873,0
11700,0,2.4868995751603507e-14,25.64000313698902,0
11705,0,0,20.40378966315373,0
11710,0,0,18.49306441153322,0
11715,0,0,15.87820249658839,0
11720,0,0,13.96214741902886,0
11725,0,0,11.489806968543832,0
11730,0,0,9.626056029111071,0
11735,0,5.329070518200751e-15,9.482086035536904,0
11740,0,0,7.476924481839776,0
11745,0,0,19.30833333333338,0
11750,0,0,25.59308625911929,0
11755,0,0,22.666378787517562,0
11760,0,5.684341886080802e-14,18.778415079187493,0
11765,0,1.0658141036401503e-14,16.581317709465896,0
11770,0,3.907985046680551e-14,15.31145377467043,0
11775,0,2.6645352591003757e-14,14.12233333333333,0
11780,0,3.730349362740526e-14,11.568254709319886,0
11785,0,5.329070518200751e-15,8.010431202087812,0
11790,0,5.684341886080802e-14,6.609701496362018,0
11795,0,0.2000000000000444,4.550025794467923,0
11800,0,0.4000000000000746,4.533333333333333,0
11805,0,0.2641915859355475,154.9525294356475,0
11810,0,0.20000000000004262,196.09800254384015,0
11815,0,0.39999999999999997,174.147869475003,0
11820,0,0.40000000000003905,147.75968881814208,0
11825,0,0.40000000000002484,128.41620997296815,0
11830,0,0.3332568288366242,110.36005268067538,1.7763568394002505e-15
11835,0,0.20000000000008525,101.44229028778317,0
11840,0,0.20000000000003196,92.15372382821204,0
11845,0,0.20000000000002485,82.62936506907593,1.7763568394002505e-15
11850,0,0.2000000000000213,70.78988039990382,3.552713678800501e-15
11855,0,0.2000000000000053,58.5912335573075,0
11860,0,0.2000000000000071,52.946739552643116,1.7763568394002505e-15
11865,0,0.20000000000002485,366.1253092858854,0
11870,0,0.20000000000001952,466.2496566005235,0
11875,0,0.20000000000001064,417.08366650983913,0
11880,0,0.20000000000002485,355.4278137375597,0
11885,0,0.19999999999999998,301.3702007541356,3.552713678800501e-15
11890,0,0.20000000000002308,250.44499546225757,3.552713678800501e-15
11895,0,0.20000000000001064,218.9249099294656,5.329070518200751e-15
11900,0,0.19999999999999998,187.71606004242446,0
11905,0,0.19999999999999998,163.61327687837198,0
11910,0,0.19999999999999998,141.09798384501886,3.552713678800501e-15
11915,0,0.19999999999999998,124.92810486002321,3.552713678800501e-15
11920,0,0.2000000000000284,107.16779710562707,0
11925,0,0.19999999999999998,1026.230318084228,2.4868995751603507e-14
11930,0,0.19999999999999998,1323.854736115294,1.2434497875801753e-14
11935,0,0.19999999999999998,1180.9419600959575,5.329070518200751e-15
11940,0,0.0387355451104478,1008.5241461050122,3.552713678800501e-15
11945,0,0,859.8175066526763,1.2434497875801753e-14
11950,0,0,730.8267415823804,0
11955,0,0,634.7461916495645,2.4868995751603507e-14
11960,0,1.7763568394002505e-15,551.5826161576102,3.552713678800501e-15
11965,0,0,481.3576794360706,0
11970,0,7.105427357601002e-15,413.44784708439875,0
11975,0,0,359.37208656759816,3.552713678800501e-15
11980,0,0,307.1857507891382,1.7763568394002505e-15
11985,0,1.0658141036401503e-14,1707.9408519057436,0
11990,0,0,2164.7004432671943,5.329070518200751e-15
11995,0,0,1918.1211955283889,5.329070518200751e-15
12000,0,1.7763568394002505e-15,1661.7389349589896,0
12005,0,0,1410.4992059904487,7.105427357601002e-15
12010,0,0,1212.0627366541764,8.881784197001252e-15
12015,0,0,1051.0070752141603,5.329070518200751e-15
12020,0,1.0658141036401503e-14,920.1538739509016,5.329070518200751e-15
12025,0,0,798.9652096560797,8.881784197001252e-15
12030,0,0,694.9595622723955,0
12035,0,1.0658141036401503e-14,591.0937019504985,3.552713678800501e-15
12040,0,0,510.9534797289647,5.329070518200751e-15
12045,3.552713678800501e-15,0.0,2231.636696578955,0
12050,0,0,2810.8140326419234,1.2434497875801753e-14
12055,0,0,2467.5255880667473,0
12060,0,0,2091.044153978803,0
12065,0,0,1747.1666885320797,8.881784197001252e-15
12070,0,0,1483.5896241937653,0
12075,0,0,1278.0861644979773,0
12080,0,0,1107.8071015689263,0
12085,0,0,956.6772590176857,0
12090,0,0,835.161388591328,0
12095,0,0,727.6192077197892,0
12100,0,0,640.1681040586332,0
12105,0,0,743.6265908252444,0
12110,0,0,750.3647166818826,0
12115,0,0,631.2950300414102,1.7763568394002505e-14
12120,0,0,542.5610868454534,1.7763568394002505e-15
12125,0,0,458.6217562413922,0
12130,0,0,396.3131161731163,0
12135,0,0,335.96309469518,0
12140,0,0,287.50925209396286,0
12145,0,0,249.13710046249386,0
12150,0,0,216.9783704916032,0
12155,0,0,187.2723591875346,0
12160,1.2434497875801753e-14,0.0,168.77507124170157,0
12165,0,0,382.6640026527738,0
12170,0,0,435.10468670546527,8.881784197001252e-15
12175,0,0,376.27087525036967,0
12180,0,1.7763568394002505e-15,330.73200587332997,0
12185,0,0,290.6216277316081,0
12190,7.105427357601002e-15,1.0658141036401503e-14,249.86015657348938,0
12195,0,0,215.47979479793756,0
12200,0,0,186.9524928174371,0
12205,0,0,163.24919303114945,0
12210,0,0,145.94131117087653,0
12215,0,0,129.63905694780297,7.105427357601002e-15
12220,0,0,113.56068594089221,1.4210854715202004e-14
12225,0,0,109.61454401346691,0
12230,0,0,114.29504131712068,3.552713678800501e-15
12235,0,0,96.90497387947748,0
12240,1.2967404927621828e-13,0.4000000000005471,68.02187829450378,1.0658141036401503e-14
12245,8.881784197001252e-15,0.4000000000001083,57.39645107465815,7.105427357601002e-15
12250,3.375077994860476e-14,0.24666666666687329,49.10987040560109,0
12255,2.4868995751603507e-14,0.20000000000021492,41.59879136740986,7.105427357601002e-15
12260,2.4868995751603507e-14,0.20000000000016518,36.54979693112601,0
12265,7.993605777301127e-14,0.20000000000025223,31.74285791877639,0
12270,1.652011860642233e-13,0.6000000000002167,29.991479145303817,0
12275,2.3092638912203256e-13,0.6000000000002043,26.775183117538084,7.105427357601002e-15
12280,9.769962616701378e-14,1.0000000000004121,21.913519999502647,3.552713678800501e-15
12285,3.197442310920451e-14,1.2000000000001119,780.7354773767023,0
12290,0.20000000000005505,1.5200000000002214,993.1851567650182,8.881784197001252e-15
12295,5.684341886080802e-14,1.6000000000001917,899.3434798298879,0
12300,0.22204607890461356,1.577953921095763,777.7409153928008,1.5987211554602254e-14
12305,0.056493369696268614,1.7435066303038254,663.9600163879129,3.552713678800501e-15
12310,0.3533198929174265,1.3947118688495332,572.3147621408464,1.2434497875801753e-14
12315,0.07738528592164445,1.9200350652857485,500.65424086534443,0
12320,0.38094673879190405,1.6190532612082573,437.5865326169522,3.197442310920451e-14
12325,0.20000000000000354,1.8000000000000336,380.4803665644029,0
12330,0.2221884049799917,1.7778115950200861,333.15799867778225,0
12335,0.20969343476912525,1.6989505557071554,282.31268140565817,1.7763568394002505e-15
12340,0.18989716405557405,1.6101028359445217,245.26315811377825,3.552713678800501e-15
12345,0.205304799434974,1.5946952005650648,1035.319077749548,0
12350,0.22395856100238382,1.7760414389976196,1304.3412742157684,0
12355,0.11445505847797777,1.6803201324804466,1142.4197816952815,0
12360,0.060004449115823644,1.2469762294386701,978.5207378076583,0
12365,0.19999999999999998,0.6426705096845737,827.4750239586714,3.552713678800501e-15
12370,0.12725198416305997,0.87274801583697,712.2393023566932,0
12375,0.20615300305938336,0.777388031664296,623.1595081860438,0
12380,0.014095353534481315,0.9859046464655221,545.5135247769618,1.7763568394002505e-15
12385,0.18797000409805206,0.8120299959019798,483.08613225703016,0
12390,0.014348393332885345,0.9856516066671306,424.37142106743386,0
12395,0.283574759729489,0.7164252402705109,357.1860719158504,0
12400,0.010345103813743602,0.9896548961863203,306.63310153295015,0
12405,0.2148565361142982,0.7656088022087328,375.78796310339055,0
12410,0.2795524111536477,0.5204475888463522,382.4249908974481,0
12415,0.28978933870570306,0.510210661294311,335.15232508323584,0
12420,0.1220997363735073,0.6779002636266702,286.4465359446829,0
12425,5.329070518200751e-15,0.6287877362173899,248.1309366255036,0
12430,0.047586716248391635,0.5524132837517166,215.13511161197542,0
12435,3.552713678800501e-15,0.6000000000000337,181.9776847140957,0
12440,0.14926662951226943,0.45073337048784423,161.34517301643015,0
12445,0.09125590327350387,0.5087440967266293,144.72817425613914,0
12450,0.13904880284259866,0.4609511971574848,125.15117613473292,0
12455,0,0.6000000000001243,108.2749631935606,0
12460,0.08613882474234684,0.4860826056942683,91.124250991229,0
12465,0.10622554360725535,0.29377445639278726,57.41213485395522,0
12470,8.348877145181177e-14,0.4000000000000941,53.66813608063664,0
12475,0.018949860335463073,0.3810501396645529,47.26379592992188,0
12480,1.0658141036401503e-13,0.4000000000005524,29.465867574924747,0
12485,0.028548585078817038,0.37145141492131617,24.750847939156987,0
12490,0.025233607599891253,0.3740269294239219,22.04260721032147,0
12495,3.552713678800501e-14,0.20000000000027532,20.875,0
12500,5.684341886080802e-14,0.20000000000027532,20.308034832063832,0
12505,2.4868995751603507e-14,0.20000000000025045,18.602866428109653,0
12510,0.03951082617334475,0.5604891738270744,17.25885661414938,0
12515,1.2612133559741778e-13,0.6000000000003197,14.927430356105868,4.1615568823902045
12520,7.460698725481052e-14,1.400000000000556,13.821689721974314,0
12525,0.008689837084167897,1.2770704044439782,25.6916666666667,0
12530,0,1.200000000000318,28.49995168091129,0
12535,2.1316282072803006e-14,1.0504455878613734,23.159132896275544,0
12540,3.552713678800501e-15,1.2733499809783981,20.658646483189017,0
12545,0,1.2837869252426568,18.808527865357796,0
12550,0,1.7480317617669863,15.99523378609789,0
12555,0,1.8000000000003533,14.358333333333334,0
12560,0,1.8000000000002787,14.078488956518004,0
12565,0,2.0000000000002416,11.456869523844809,0
12570,0,1.8034480804573179,10.303186679107414,0
12575,0,2.0000000000005933,8.734389313473413,0
12580,0,2.200000000000766,8.474999999999998,0
12585,0,2.200000000000286,15.023961983491757,0
12590,0,1.9121301554999477,18.054668712384306,0
12595,0,1.8000000000002983,16.361883152353933,0
12600,0,1.5854903353001986,13.346999999999992,0
12605,0,1.4000000000003694,11.931065430694135,0
12610,0,1.2652344121449233,9.101123222806384,0
12615,0,1.2000000000002735,7.6083333333333325,0
12620,0,1.2000000000001865,5.459689799611218,0
12625,0,1.2000000000002042,3.311891315820284,0
12630,0,1.2000000000001758,3.035333333333334,0
12635,0,1.2000000000003144,2.4661082858445784,0
12640,0,1.2000000000003535,2.083333333333333,0
12645,0,1.2000000000001634,17.981719150053227,0
12650,0,1.2000000000002042,28.20966666666667,0
12655,0,1.2000000000001207,25.780623837473296,0
12660,0,1.2000000000002895,22.100174100411014,0
12665,0,1.200000000000126,17.827031102527112,0
12670,0,1.20000000000008,15.291731879047584,0
12675,0,1.2000000000001332,13.302333333333326,0
12680,0,1.200000000000055,12.53384590633965,0
12685,0,1.2000000000000604,11.293000000000003,0
12690,0,1.2000000000002007,10.615187617226802,0
12695,0,1.2000000000001065,10.018333333333336,0
12700,0,1.200000000000142,8.345169287729583,0
12705,0,1.039310974132369,57.220448222227155,0
12710,0,0.8000000000000514,65.02443380221443,0
12715,0,0.8000000000000639,57.25236239562421,0
12720,0,0.8000000000000674,49.2853343129807,0
12725,0,0.8000000000000053,46.42370278749607,0
12730,0,0.8000000000000212,43.41221927688794,3.552713678800501e-15
12735,0,0.8000000000000177,38.384904384345,0
12740,0,0.8000000000000106,32.480743071448984,0
