time_step,charger_utilisation
11465,0.00019065341160204012
11470,0.00014114409035583932
11475,0.00010981235539507208
11480,8.033122331960039e-05
11485,8.033122331960039e-05
11490,8.033122331960039e-05
11495,8.033122331960039e-05
11500,3.866455665293372e-05
11505,0.0009978528355264649
11510,0.0008809048713760964
11515,0.0002562719812004744
11520,0.00017053757820806336
11525,0.0001048309157962632
11530,8.950603584428241e-05
11535,3.446901915785424e-05
11540,2.7477967703715535e-05
11545,2.1404109589041096e-05
11550,2.1404109589041096e-05
11555,2.1404109589041096e-05
11560,2.1404109589041096e-05
11565,0.006322557502038856
11570,0.005670095724674724
11575,0.002276347070834454
11580,0.0018884476206633399
11585,0.001396063431910381
11590,0.0010909090164010042
11595,0.0009012934231204768
11600,0.0007236684058208234
11605,0.0005681055512268799
11610,0.00042612249259967044
11615,0.00032139039167979066
11620,0.00028206159336354407
11625,0.0008911617743678003
11630,0.000467726165421164
11635,0.0001961920445238927
11640,0.0001961920445238927
11645,0.000171655820740224
11650,9.055541816535261e-05
11655,7.114548027715385e-05
11660,5.0381360675824945e-05
11665,5.0381360675824945e-05
11670,3.685322214768642e-05
11675,3.685322214768642e-05
11680,2.3325083619547892e-05
11685,0.0016394005141747228
11690,0.000631243538727196
11695,0.00013101141604830306
11700,0.00012448740769757237
11705,8.517923159694342e-05
11710,5.269792425623959e-05
11715,5.269792425623959e-05
11720,3.9916738162170056e-05
11725,3.9916738162170056e-05
11730,3.9916738162170056e-05
11735,3.9916738162170056e-05
11740,1.915261856084115e-05
11745,0.001179285110873432
11750,0.0009129748139942617
11755,0.0003288623987929071
11760,0.0003229438381868465
11765,0.0002900491013447412
11770,0.00023955411059631336
11775,0.0002009355026417679
11780,0.00011112132831129693
11785,9.488756207753069e-05
11790,4.454688621480338e-05
11795,4.454688621480338e-05
11800,3.847302810012894e-05
11805,0.004072845587667283
11810,0.0038096159935176862
11815,0.0014622038526341016
11820,0.0012026448982904187
11825,0.00102268999906948
11830,0.0008050343688598467
11835,0.0007284324446310972
11840,0.0005755081432028443
11845,0.0005020116951719457
11850,0.0004631258142494182
11855,0.00038131459299574176
11860,0.00037301446019361695
11865,0.008367460822027495
11870,0.009270901500643244
11875,0.004791290745923858
11880,0.0036299618273274194
11885,0.002911184270384724
11890,0.002250160943891485
11895,0.0019481289959753045
11900,0.001732202194800734
11905,0.0014670283877177242
11910,0.0011311698274292614
11915,0.000955871772062472
11920,0.0007972988993737904
11925,0.015958115256306308
11930,0.018116995424073648
11935,0.012446230023945619
11940,0.009922117809479512
11945,0.007957789218153356
11950,0.006542305921358953
11955,0.0052835661190458
11960,0.004332821943467196
11965,0.003720723660226508
11970,0.0030073923718592194
11975,0.0024624454157352225
11980,0.002173491757449103
11985,0.021040008283895906
11990,0.02367425899798451
11995,0.018096275636619228
12000,0.014480850683896887
12005,0.011085680814191578
12010,0.008735646346386813
12015,0.007259787337188654
12020,0.006027874589329485
12025,0.005129483231291059
12030,0.004296724060875831
12035,0.0037372820903742664
12040,0.0033380546192257345
12045,0.026803080445917178
12050,0.03068002374201346
12055,0.02418891705460081
12060,0.01947053524402615
12065,0.015750730462029565
12070,0.01285115992374151
12075,0.010688418933939701
12080,0.008861266157760946
12085,0.007471948200926134
12090,0.006467292156068832
12095,0.005475699556853999
12100,0.004688518886148143
12105,0.009727460950904245
12110,0.009779613920324318
12115,0.006195823376392084
12120,0.005291684503571794
12125,0.004582827540862754
12130,0.0039886689297617475
12135,0.00347144515373605
12140,0.002985709801708626
12145,0.0027274667616158216
12150,0.0023055862689368824
12155,0.0018828982306110258
12160,0.0014758640089883367
12165,0.007822676136349358
12170,0.007153209915471545
12175,0.004188298521463193
12180,0.003117515958582791
12185,0.002617580192289584
12190,0.002074769606656389
12195,0.0016639169804278154
12200,0.0013909286265940185
12205,0.0011251557743536483
12210,0.0008979153156013382
12215,0.0007274505486752318
12220,0.0006448460855364446
12225,0.0025320207748258405
12230,0.001968788798845657
12235,0.0007906501862958292
12240,0.0004111065600660662
12245,0.00033620548757293354
12250,0.00024502168084230457
12255,0.00023650669446628275
12260,0.00017499680834006236
12265,0.0001640318960593606
12270,0.00015285121627402965
12275,0.0001416705364886987
12280,0.0001416705364886987
12285,0.012365288461337373
12290,0.013571608061450312
12295,0.009186436282369427
12300,0.00728380848681774
12305,0.005685112637414626
12310,0.004606317251171817
12315,0.003648338954083312
12320,0.0029992702522734175
12325,0.0025744662162018707
12330,0.002256956473724764
12335,0.0019467296217540245
12340,0.001175000215867976
12345,0.015331361469073386
12350,0.016946134646663443
12355,0.011794475789990919
12360,0.00962386760679219
12365,0.007319250080805813
12370,0.0059321922026534185
12375,0.005021394931867165
12380,0.004361918269505726
12385,0.0037184993896012424
12390,0.0032687233299723197
12395,0.0029203017275416343
12400,0.002597863261652556
12405,0.006875520613363662
12410,0.0064690102720149
12415,0.003169247232011375
12420,0.0026588290154277803
12425,0.0021964702083197706
12430,0.0018727405366687519
12435,0.001546479456448467
12440,0.001298569683122786
12445,0.0009761768751362376
12450,0.0008641838147356309
12455,0.0007209305520442947
12460,0.0006523653642247066
12465,0.0009716974426928044
12470,0.0007267977522012771
12475,0.0005893994884732952
12480,0.0003203360212617785
12485,0.00028443872974761664
12490,0.0002711972043238878
12495,0.0002575210555273889
12500,0.00024039776785615604
12505,0.00023340671640201732
12510,0.00021628342873078444
12515,0.00020226997581598627
12520,0.00015497786527581833
12525,0.0012207631225876427
12530,0.0010051081434343532
12535,0.00040868650909029266
12540,0.00032853241283017524
12545,0.00017608289079096466
12550,0.0001114431905172625
12555,9.814531817683697e-05
12560,8.536413208276744e-05
12565,7.837308062862875e-05
12570,7.063793211377727e-05
12575,3.205768520019701e-05
12580,2.1092772919495256e-05
12585,0.0005618657269238623
12590,0.0004217309131543572
12595,0.00014889961620447799
12600,0.0001415466750280074
12605,9.419819017952256e-05
12610,5.7577096429522564e-05
12615,5.7577096429522564e-05
12620,5.7577096429522564e-05
12625,3.22734527048262e-05
12630,3.22734527048262e-05
12635,1.1180679785330948e-05
12640,1.1180679785330948e-05
12645,0.001143898371283422
12650,0.0008694428521987954
12655,0.0005114344486471991
12660,0.0004032385069858167
12665,0.00026098169720750183
12670,0.00014182327973417808
12675,0.00012761873427963262
12680,0.00011410367447476325
12685,7.243654483998953e-05
12690,7.243654483998953e-05
12695,6.591253648925884e-05
12700,6.591253648925884e-05
12705,0.002475952971866614
12710,0.0022079406860443067
12715,0.0008016754648781576
12720,0.0005108876636262068
12725,0.0004004500256114002
12730,0.0003703538634689183
12735,0.00027337933246500526
12740,0.0002438661247077942
12745,0.00019372614864572948
12750,0.00015694348686306767
12755,0.00013640602559753879
12760,0.00010430979036948566
12765,0.001278397577645673
12770,0.0007032444054223011
12775,0.0002714416558562425
12780,0.0002249738848168568
12785,0.0001642899410744423
12790,0.00015729888962030358
12795,0.00010477788121694225
12800,0.00010477788121694225
12805,6.619763430336201e-05
12810,6.619763430336201e-05
12815,6.619763430336201e-05
12820,6.619763430336201e-05
12825,0.00016496802450426023
12830,7.35505754798326e-05
12835,5.530913256120173e-05
12840,8.355614973262032e-06
12845,8.355614973262032e-06
12850,8.355614973262032e-06
12855,0.0
12860,0.0
12865,0.0
12870,0.0
12875,0.0
12880,0.0
12885,0.0013618902682526065
12890,0.0011903313552362614
12895,0.0004693959092906777
12900,0.0003530643886441416
12905,0.0002540211253046346
12910,0.00020199900385383448
12915,0.00017786772972256033
12920,0.00015033469007498323
12925,0.00014441612946892264
12930,0.00014441612946892264
12935,0.00014441612946892264
12940,0.00010274946280225595
12945,0.001650871687361036
12950,0.0008474036350118414
12955,0.00039454073448215687
12960,0.0003151170943249269
12965,0.00021571263791459778
12970,0.00017048924174746063
12975,0.00015684295353785366
12980,0.00012736182146238197
12985,9.244562034506351e-05
12990,8.414548754293868e-05
12995,7.098759280609657e-05
13000,6.506903220003597e-05
13005,0.006008063898349098
13010,0.005762682904359474
13015,0.002614164720433873
13020,0.002095492453637014
13025,0.0017595768454606703
13030,0.0013907668928285488
13035,0.001106527565235661
13040,0.0008845763591121984
13045,0.0006899916298022812
13050,0.0005472928985657804
13055,0.0004032327088537109
13060,0.0003195684592076068
13065,0.0010038012698424293
13070,0.0004941231793941809
13075,0.00027625149990683504
13080,0.00025678109492241133
13085,0.0002413870062524606
13090,0.0001712831844937892
13095,0.0001603946827516289
13100,0.00010673582630819472
13105,8.193423900660743e-05
13110,6.84061004784689e-05
13115,3.5511363636363635e-05
13120,3.5511363636363635e-05
13125,0.0009717189479867868
13130,0.0005471137517563684
13135,0.0001570299684711357
13140,0.00011828946527504415
13145,0.00011093652409857358
13150,6.646557177548965e-05
13155,5.1641430622634125e-05
13160,5.1641430622634125e-05
13165,5.1641430622634125e-05
13170,3.834355828220859e-05
13175,3.834355828220859e-05
13180,3.834355828220859e-05
13185,0.0017855071804478988
13190,0.0011028284495451458
13195,0.0004617443826501436
13200,0.00015369752941034472
13205,0.00012358967606775854
13210,0.00012358967606775854
13215,7.062357437284328e-05
13220,7.062357437284328e-05
13225,7.062357437284328e-05
13230,3.4185295683110624e-05
13235,3.4185295683110624e-05
13240,3.4185295683110624e-05
13245,0.0029226444203260486
13250,0.0019670084632412506
13255,0.0006558134640753687
13260,0.0004240081100743081
13265,0.0003484116811480172
13270,0.000319741956377375
13275,0.000220168474581865
13280,0.00019913938460889552
13285,0.0001911674458333853
13290,0.00017019077189480499
13295,0.00017019077189480499
13300,0.00017019077189480499
13305,0.008014882344496696
13310,0.007826022421020642
13315,0.003943254786702899
13320,0.0032409605020998792
13325,0.002374618673889411
13330,0.0020122587034558524
13335,0.0017582955968714225
13340,0.0014877628347639421
13345,0.0011286535890137758
13350,0.0008767259070268558
13355,0.0007530081299867107
13360,0.0007123250492640252
13365,0.016075057936573645
13370,0.017820497452726698
13375,0.012202600089402181
13380,0.009764113793439357
13385,0.007907950846442377
13390,0.006351887938988965
13395,0.005286333704896986
13400,0.004279037093387639
13405,0.003738347073668379
13410,0.0030039197532466975
13415,0.0024823879400982947
13420,0.0022066427671496294
13425,0.02118537258564266
13430,0.024389964861655816
13435,0.01867953914424411
13440,0.01481769833250323
13445,0.011447284812774822
13450,0.009228915737316165
13455,0.007659949487976117
13460,0.006233922012950498
13465,0.005345905919703585
13470,0.004522724835139153
13475,0.003933449230032403
13480,0.003497007749494587
13485,0.027230136489895404
13490,0.031212032127970964
13495,0.024308030435003368
13500,0.019793045329048374
13505,0.015628459032459373
13510,0.012470420851421526
13515,0.010457343108592256
13520,0.008731233156395287
13525,0.00727991547384894
13530,0.006203691074896505
13535,0.005069326196222303
13540,0.004270734423259771
13545,0.009374747066344943
13550,0.008800577328851254
13555,0.0056108638310495155
13560,0.004695508363046748
13565,0.0039838915528927574
13570,0.003359065916834515
13575,0.002835129210964917
13580,0.002330410900971202
13585,0.0020713809478362234
13590,0.0016351247442523767
13595,0.0014464480097809733
13600,0.0012310616774655956
13605,0.007319965030331143
13610,0.0071379232319439614
13615,0.003906423055936735
13620,0.0030380446245397933
13625,0.0025915315785734598
13630,0.0019300154294718214
13635,0.0016214193351505996
13640,0.001444973668139918
13645,0.0012027485925373174
13650,0.0009960554540157814
13655,0.0008789331381294112
13660,0.0008312641082895066
13665,0.0037630863778185327
13670,0.0028082881742455337
13675,0.001262419652244905
13680,0.0007068339145321889
13685,0.0005893015385517594
13690,0.0005500687133525846
13695,0.0004609305133433739
13700,0.0003869631435071216
13705,0.000317107242045236
13710,9.932473430529791e-05
13715,9.932473430529791e-05
13720,9.233368285115921e-05
13725,0.013556515653485516
13730,0.01461816011247789
13735,0.009824772857231823
13740,0.00772103601549837
13745,0.006234201038779266
13750,0.00514245067207304
13755,0.0042209131563499935
13760,0.003700068430432738
13765,0.003293693701142892
13770,0.002967747769574073
13775,0.0025219894772080926
13780,0.001772320346312991
13785,0.01647402571061067
13790,0.01742992506476644
13795,0.01256727632212767
13800,0.010369693363963949
13805,0.008123420413635568
13810,0.006727589122343336
13815,0.005546407635462871
13820,0.004760718733154952
13825,0.004063206249443785
13830,0.0035955531062806826
13835,0.003326709247905094
13840,0.002540830333564318
13845,0.006783690228498403
13850,0.005756438495102812
13855,0.0030254569391050153
13860,0.0026341844831247784
13865,0.002175053979775609
13870,0.0019209664547678853
13875,0.0015515375372390661
13880,0.0013748616301814576
13885,0.0010612625375477987
13890,0.000950424631290961
13895,0.0008047881805930124
13900,0.0007501857424581528
13905,0.0010141076292876623
13910,0.0008137499628863909
13915,0.0006295154859080801
13920,0.0003051399690408039
13925,0.00026490544445505133
13930,0.0001626613125996766
13935,0.0001626613125996766
13940,0.00012238987678029557
13945,0.00012238987678029557
13950,0.00010526658910906271
13955,8.159234668482027e-05
13960,8.159234668482027e-05
13965,0.0013322573346224963
13970,0.001455091222487874
13975,0.0005434345066484645
13980,0.00040502526795164063
13985,0.0002795482239367509
13990,0.00010092463528960755
13995,5.404425557390247e-05
14000,2.7616781270225944e-05
14005,2.7616781270225944e-05
14010,2.7616781270225944e-05
14015,2.1092772919495256e-05
14020,2.1092772919495256e-05
14025,0.000641229732386641
14030,0.0004025246995936532
14035,6.571624091223877e-05
14040,6.571624091223877e-05
14045,6.571624091223877e-05
14050,4.091465361065148e-05
14055,2.7616781270225944e-05
14060,2.7616781270225944e-05
14065,2.7616781270225944e-05
14070,2.1092772919495256e-05
14075,0.0
14080,0.0
14085,0.0008560739826825515
14090,0.0007493600651294717
14095,0.00019476325469184523
14100,0.00018823924634111454
14105,0.00012571542774355356
14110,8.432469926673237e-05
14115,5.150663191602109e-05
14120,4.4982623565290404e-05
14125,4.4982623565290404e-05
14130,2.42185039639615e-05
14135,2.42185039639615e-05
14140,2.42185039639615e-05
14145,0.0023306163913277135
14150,0.0019863867168057286
14155,0.0005979128972376543
14160,0.0004675009799863951
14165,0.0003458154645410623
14170,0.00028884640242799354
14175,0.00027606521633392395
14180,0.0002348614196646273
14185,0.0002348614196646273
14190,0.00020819134468166888
14195,0.00011024919477730967
14200,0.00010325814332317096
14205,0.0007256871491153004
14210,0.0005601949308889386
14215,0.00016693507070440191
14220,0.00015973460987490885
14225,0.00010862623549067237
14230,8.746864270672336e-05
14235,3.494763430336201e-05
14240,2.659201933009998e-05
14245,2.659201933009998e-05
14250,2.659201933009998e-05
14255,2.659201933009998e-05
14260,2.659201933009998e-05
14265,4.498878407114303e-05
14270,2.989502987157149e-05
14275,2.989502987157149e-05
14280,6.991051454138703e-06
14285,6.991051454138703e-06
14290,0.0
14295,0.0
14300,0.0
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.001233397448087312
14330,0.0010105849737247952
14335,0.0003978615681752232
14340,0.00030876406691489864
14345,0.00024128646014104818
14350,0.00023331452136553796
14355,0.00020918324723426384
14360,0.00019550709843776495
14365,0.00019550709843776495
14370,0.00019550709843776495
14375,0.00019550709843776495
14380,0.00015384043177109826
14385,0.0018230976064133825
14390,0.0013380440204834032
14395,0.000422836320497021
14400,0.000337872757311756
14405,0.0003174866424738241
14410,0.00026921431271604055
14415,0.00023515726471773276
14420,0.00019443857106171683
14425,0.00016963698376012954
14430,0.00016963698376012954
14435,0.00012905256817571394
14440,0.00012905256817571394
14445,0.006029465889708161
14450,0.0059569560173057265
14455,0.0024192545425799094
14460,0.001953243454156479
14465,0.0014713976386152685
14470,0.0010507358676754663
14475,0.0008123178438437976
14480,0.0006954769506875467
14485,0.0005529974524123123
14490,0.0005263290225436709
14495,0.0004572199920764882
14500,0.0003919692423462719
14505,0.0009639480261522548
14510,0.0007320919714640663
14515,0.0004406604272715483
14520,0.0002407883758669423
14525,0.0002407883758669423
14530,0.00018809706420116185
14535,0.0001772085624590016
14540,0.00012152824174035422
14545,0.00012152824174035422
14550,8.882832407111139e-05
14555,2.3674242424242424e-05
14560,2.3674242424242424e-05
14565,0.00117479435521534
14570,0.0008455846917823682
14575,0.00033284099414508385
14580,0.0002690403853537515
14585,0.00026251637700302083
14590,0.00024110507969167045
14595,0.00023458107134093976
14600,0.00023458107134093976
14605,0.00023458107134093976
14610,0.00023458107134093976
14615,0.0002016863344988345
14620,0.0002016863344988345
14625,0.0020485273685959906
14630,0.0009129058327684173
14635,0.0004010222317535335
14640,0.000336168661472107
14645,0.00031598969144659673
14650,0.0002746476451694937
14655,0.00025066550074840424
14660,0.00023161062269962373
14665,0.0002107076126661789
14670,0.00016652399845394348
14675,0.00016652399845394348
14680,0.00012696703642862703
14685,0.0030785990658533696
14690,0.0022227337281496362
14695,0.0007359438383512079
14700,0.0006028632823900908
14705,0.00048124074409823785
14710,0.00035077327668950017
14715,0.0003155864052032384
14720,0.0002961055926157826
14725,0.0002900317345011081
14730,0.00026213767301352464
14735,0.00026213767301352464
14740,0.00024025391951212405
14745,0.008419232142183479
14750,0.008074270491798468
14755,0.004139060417822614
14760,0.0032960347375396905
14765,0.0028760350118145483
14770,0.0023893980199953236
14775,0.002088296973059004
14780,0.0018329018275981995
14785,0.0014639650167259989
14790,0.0012736597327277592
14795,0.0010250446136298287
14800,0.0009072462481424528
14805,0.016202113819994392
14810,0.017958025365892544
14815,0.012652359810558336
14820,0.010041726451492896
14825,0.007778745779961625
14830,0.006127330773161825
14835,0.0051112166094379845
14840,0.003915113877043061
14845,0.003433073444291127
14850,0.002586174031971247
14855,0.002090554699152514
14860,0.0018524309028631664
14865,0.02156013615508537
14870,0.025244377885583334
14875,0.019225252363944463
14880,0.01526566565748041
14885,0.011885602520140679
14890,0.009431507628138833
14895,0.007884144066423075
14900,0.0064167946677039685
14905,0.005406283623123151
14910,0.004620301828454055
14915,0.003919136084120857
14920,0.0035309459118809156
14925,0.027414650580358593
14930,0.03125076231099996
14935,0.02445135997827394
14940,0.01977094764361823
14945,0.015614617881956463
14950,0.012976299273245654
14955,0.011012800388434232
14960,0.009285627992716459
14965,0.007865756480403302
14970,0.006501634884806843
14975,0.005634571443415988
14980,0.004748519563252708
14985,0.009245107018159978
14990,0.009480116397246868
14995,0.005838261520853674
15000,0.004988131054967253
15005,0.0042975763575090024
15010,0.0036678697682398327
15015,0.002938203057715868
15020,0.002463789866544454
15025,0.0023079923516177237
15030,0.002059723487936302
15035,0.0017383109037271609
15040,0.0013039434927870994
15045,0.0074265551529123335
15050,0.007542735303185222
15055,0.0038599671123072943
15060,0.003232699489841655
15065,0.0026486025721772014
15070,0.002007718572122707
15075,0.001628478116047509
15080,0.0014454037723205689
15085,0.0011912491134842855
15090,0.0009407188856927486
15095,0.0008211145814613068
15100,0.000778749423467327
15105,0.0029165771410662043
15110,0.0026479650900145856
15115,0.0011576385963238058
15120,0.0009102662578245102
15125,0.0007628200363911346
15130,0.0005987384124960312
15135,0.0005498563352032746
15140,0.00044409291155096307
15145,0.00040784452691521803
15150,0.0002433708427046917
15155,0.00018808750819592187
15160,0.0001803523596810704
15165,0.012637272717544945
15170,0.01364853823445901
15175,0.009199300986058983
15180,0.007291221471558682
15185,0.005620449751391801
15190,0.004550263224958285
15195,0.003565657243620221
15200,0.002998069194804119
15205,0.002538809120281341
15210,0.0021842294126054153
15215,0.0018870484645089477
15220,0.001261524594410002
15225,0.014946725585683465
15230,0.016270813175066803
15235,0.011760621472262606
15240,0.009285522172734931
15245,0.007239950222171198
15250,0.0058580743676822575
15255,0.004860923033324075
15260,0.004150718864260418
15265,0.0033956697334539617
15270,0.002989413745995863
15275,0.002706369774723408
15280,0.002413978810490252
15285,0.006473972782936847
15290,0.005757530331785572
15295,0.0026582446945975662
15300,0.0022094043424198215
15305,0.001928253574396036
15310,0.0017406934238050576
15315,0.0015140847353834887
15320,0.001366437514933281
15325,0.00103500365768198
15330,0.0009378902206053663
15335,0.0008938207866047052
15340,0.0008398954831518705
15345,0.0011027061564409563
15350,0.0008976515485672024
15355,0.0007268703930342124
15360,0.00037415397279001576
15365,0.00030491953611312396
15370,0.00020273778461662138
15375,0.000152484361774437
15380,0.00011221292595505601
15385,9.943173986098647e-05
15390,8.230845218975359e-05
15395,5.863420976551116e-05
15400,5.863420976551116e-05
15405,0.0018220963452659747
15410,0.0015256401772906275
15415,0.0007295415905332009
15420,0.0006152803908545056
15425,0.0005068233605886672
15430,0.000493936762650523
15435,0.0004309424532369427
15440,0.0004172961650273357
15445,0.00038347753492661756
15450,0.0003464796490915224
15455,0.00031218781218781213
15460,1.4568764568764569e-05
15465,0.0017644891655394306
15470,0.0007720254574342035
15475,0.00032571559950148184
15480,0.00025231776783168013
15485,0.0002045327275566716
15490,0.0001364513244237221
15495,0.00011727954528261778
15500,0.00010300536970329514
15505,9.077444993812881e-05
15510,9.077444993812881e-05
15515,9.077444993812881e-05
15520,9.077444993812881e-05
15525,0.0019254088782662798
15530,0.0008725018949602745
