time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
11250,0,42.99667658323201,0,35.345121561665145
11255,0,42.65260896866158,0,38.91998319838397
11260,0,43.406860374301964,0,30.963445388901064
11265,0,40.447999999998814,0,21.579040023600065
11270,0,38.80000000000001,0,29.849585324393317
11275,0,40.400000000000034,0,17.920929567836854
11280,0,41.62657315212749,0,25.364039433401203
11285,0,43.31232755279146,0,18.814830654213925
11290,0,45.52561281846352,0,11.299079486095854
11295,0,46.01188603664133,0,10.077876144376633
11300,0,47.18013017186121,0,1.4104154427204207
11305,0,49.15217716429379,0,0
11310,0,49.65661026317165,0,4.166666666666666
11315,0,51.006507408038395,0,3.088214570887409
11320,0,52.400000000000205,0,0
11325,0,51.44799999999965,0,0
11330,0,50.80000000000018,0,0
11335,0,53.800000000000225,0,0
11340,0,56.600000000000264,0,50.51666943426801
11345,0,58.000000000000284,0,26.599020611926548
11350,0,59.2000000000003,0,9.700455954552249
11355,0,61.00000000000033,0,27.642339637965637
11360,0,62.80411057615194,0,9.83974768029323
11365,0,64.20000000000037,0,8.946657812613703
11370,0,65.26741054917458,0,13.48259723872087
11375,0,66.6000000000004,0,15.545481236615347
11380,0,68.40000000000043,0,20.322437324869128
11385,0,70.00000000000045,0,14.492854802658673
11390,0,72.40000000000049,0,8.303990896724384
11395,0,75.80000000000054,0,7.513909479209783
11400,0,77.81340827304014,0,30.52862202806126
11405,0,78.95894493478848,0,6.887655623019431
11410,0,80.87374596794902,0,14.741175105788116
11415,0,83.72910304733398,0,5.04980433822989
11420,0,87.01712080478924,0,5.019028882752377
11425,0,89.65164755431269,0,7.072993312165167
11430,0,91.32202709063128,0,4.166666666666666
11435,0,93.45466399488022,0,3.4118327343503214
11440,0,97.08708399765219,0,3.552713678800501e-15
11445,0,99.59600000000079,0,0
11450,0,101.85069831632381,0,0
11455,0,103.75943219325254,0,0
11460,0,106.77063693156582,0,36.90260413409955
11465,0,108.000000000001,0,11.394532552002966
11470,0,111.3251177219727,0,13.425092931304734
11475,0,114.54724595697576,0,24.42559319901047
11480,0,120.72778176587946,0,20.75813008707867
11485,0,124.3089211699754,0,12.791377015889873
11490,0,126.9663313545568,0,5.71053066271028
11495,0,130.20000000000115,0,7.855357668061524
11500,0,134.84074447065566,0,8.088383601634547
11505,0,136.13827923063963,0,16.08333333333333
11510,0,138.8488015777743,0,10.407876351148364
11515,0,141.1033966386472,0,3.3129224817221736
11520,0,142.6791305067134,0,6.19300043711611
11525,0,144.19698239096374,0,5.096666666666666
11530,0,145.55471339750466,0,5.26300043711611
11535,0,151.26743007283503,0,3.6736819124380258
11540,0,152.8442168216923,0,0
11545,0,153.61234402741852,0,0
11550,0,155.68823643827557,0,0
11555,0,156.08592205226321,0,0
11560,0,162.39999999999932,0,0
11565,0,159.69261448284846,0,0
11570,0,158.02108060069475,0,0
11575,0,164.2918251178207,0,0
11580,0,169.19999999999894,0,0
11585,0,175.0888796492395,0,0
11590,0,180.1865187102163,0,0
11595,0,187.3022171233146,0,0
11600,0,195.9999999999974,0,0
11605,0,205.2411649226227,0,0
11610,0,208.99999999999667,0,0
11615,0,215.7999999999963,0,0
11620,0,224.5999999999958,0,0
11625,0,229.15999999999548,0,0
11630,0,237.99999999999503,0,0
11635,0,246.39999999999455,0,0
11640,0,254.46962818183002,0,9.894504369160789
11645,0,261.7999999999937,0,1.693134170331291
11650,0,270.9999999999932,0,0
11655,0,280.3862590936415,0,3.6029765663450792
11660,0,288.9351682911616,0,0
11665,0,296.5114837895453,0,3.4487550350542584
11670,0,308.999999999991,0,0
11675,0,318.99999999999045,0,0
11680,0,331.400542647281,0,4.166666666666666
11685,0,343.211999999989,0,2.369502659158071
11690,0,356.19999999998834,0,4.166666666666666
11695,0,366.6208927400894,0,4.166666666666666
11700,0,378.2092996531235,0,3.3304903740484963
11705,0,390.0484971422877,0,4.166666666666666
11710,0,400.1076895222215,0,4.166666666666666
11715,0,408.6239153324424,0,1.1842466749484561
11720,0,419.50461976513566,0,0
11725,0,433.03627241526044,0,0
11730,0,442.5292505545068,0,0
11735,0,453.6081821102675,0,0
11740,0,466.9243985280901,0,0
11745,0,478.1476350086929,0,0
11750,0,492.6138507413885,0,0
11755,0,507.53397698336744,0,0
11760,0,518.0064412142921,0,14.615809268176532
11765,0,532.2980201886962,0,9.57095354922195
11770,0,544.4208326554226,0,0.7135688675879788
11775,0,555.6481645283686,0,7.740085103766215
11780,0,565.9219903384475,0,9.824409307551843
11785,0,579.6741075916938,0,1.9942027954435115
11790,0,589.74855156038,0,8.333333333333332
11795,0,604.6281017431245,0,13.910871673686431
11800,0,619.6624821455874,0,6.490932485796295
11805,0,629.7178122933645,0,0
11810,0,648.3259526749705,0,0
11815,0,665.84722412286,0,0
11820,0,679.9964956192691,0,9.147154991640937
11825,0,689.7838254912045,0,3.6379237279342718
11830,0,699.9322532100978,0,0.9456375561291974
11835,0,715.6039159015459,0,3.7886113199921
11840,0,726.3706362379752,0,14.969098066073043
11845,0.00011905984687831343,735.1887414220762,0,6.980802780151981
11850,0,745.8481306119378,0,11.461215339820372
11855,0,759.266492371257,0,15.23843307698605
11860,0.0004344201333148295,774.911631598842,0,3.5110200831865175
11865,0.00017377951497636433,778.2630483478747,0,4.166666666666666
11870,0.01165061030959502,777.0645224039783,0,4.166666666666666
11875,0.0890655654637897,794.4708924927256,0,4.166666666666666
11880,0.29804343134511463,803.56269701468,0,6.912266185617478
11885,0.5147839497188658,803.3717023569228,0,4.444286905491177
11890,1.0957695383406154,805.0998212092504,0,0
11895,1.6309851147759364,809.7207643925118,0,0
11900,2.668573866291061,809.377706991209,0,0
11905,4.19491493059794,797.7482012050497,0,0
11910,5.11238704149892,793.8149483562709,0,0
11915,7.037962540061261,791.4793569413529,0,0
11920,8.824270210462,798.1873489780248,0,0
11925,9.837599680639432,769.8236431086605,0,0
11930,12.73252699032258,738.8154391411946,0,0
11935,16.927856186006387,743.8368000503741,0,0
11940,18.54713690535649,742.8800858198855,0,1.3279999999999994
11945,22.160152207475367,722.0088006694925,0,0
11950,23.646562091671083,718.0778806037008,0,0
11955,24.35950808581917,718.2843988970628,0,0
11960,29.18484478173475,692.050353699359,0,0
11965,30.603517517081585,661.1737769736715,0,0
11970,35.50309241010456,645.3996359229002,0,0
11975,40.58726462047478,617.8819301467619,0,0
11980,43.59199483605753,609.9619437705062,0,0
11985,46.60545772492828,559.8145062954951,0,0
11990,42.241088642835315,508.06384193107255,0,0
11995,47.27800158826934,506.8797453987269,0,0
12000,51.26379895678685,491.12383892304285,0,3.6038582200013742
12005,51.73277913579341,464.02457658090464,0,0
12010,55.017168400498456,441.46136127262184,0,0
12015,55.81533953384045,427.0784170799484,0,2.396272486780118
12020,53.614547425253214,393.2876221634607,0,0
12025,54.59601899449127,356.6241720351513,0,0
12030,55.91312042359727,330.68380245469217,0,0
12035,53.947951715929065,299.41605150934026,0,3.107585733221258
12040,53.24802978540499,289.2039874432234,0,0
12045,45.82529188678047,240.44334946532402,0,0
12050,34.92424839899819,187.2789666417429,0,0
12055,35.995237223270934,191.73405999177396,0,0
12060,36.30564708078649,194.90906781614044,0,1.9226802886326908
12065,36.40658353626447,196.66370115658802,0,2.5815581576915037
12070,40.15858792689923,196.22358582090953,0,0
12075,41.64902066328957,198.840789484859,0,0
12080,42.16326693728955,201.1594594318964,0,1.9226802886326926
12085,41.46202333374831,205.63790350893467,0,0
12090,44.49015848005916,206.38123737606733,0,0
12095,41.67365251440416,211.20610761841164,0,0
12100,43.58932920169055,215.2450318287279,0,0
12105,45.371412752523014,209.0569754272575,0,0
12110,41.80431312415205,210.86021783350543,0,0
12115,43.224516472946235,212.89113633272765,0,0
12120,42.30734547074963,216.4230665049956,0,1.5261240755633878
12125,42.59372294703111,216.47768185057848,0,0
12130,42.30671788160953,216.9519130725217,0,0
12135,42.48571364000152,218.3688464305365,0,1.966124075563389
12140,44.31434047274399,218.54764484141094,0,0
12145,44.172724047966554,218.02170637778315,0,0
12150,45.055121439516356,220.19731960119793,0,0
12155,45.74323756256268,217.6532344579604,0,0
12160,48.97112082556335,220.35926211029317,0,0
12165,49.095456711006634,216.55314444952552,0,0
12170,48.72805571559554,213.89970028502566,0,4.166666666666666
12175,48.92123701515331,220.8603772575687,0,4.166666666666666
12180,48.03478975569733,228.2727498471865,0,3.2710868787112286
12185,47.624219994581736,232.4545404644076,0,0
12190,50.96347266352484,233.20749716208243,0,0
12195,52.83541634785056,238.36425703708744,0,0
12200,55.15165424824307,243.40775440756235,0,0
12205,52.236596081750925,249.45697722930083,0,0
12210,54.3738393650149,251.0880266458095,0,0
12215,55.59699303965466,253.4283615539834,0,0
12220,55.19327390842325,262.20102666398935,0,0
12225,53.173689515031924,266.65969926798596,0,0
12230,54.487486478674946,269.41039901980537,0,0
12235,56.46135711210357,268.9881471235076,0,0
12240,55.66184247925061,268.7130489593517,0,332.2779286811071
12245,55.55203368629253,260.57723544139526,0,150.81296096175657
12250,56.35462650354517,254.6005236123455,0,125.33024052815799
12255,57.01173895506576,250.5949082295884,0,151.27142222817065
12260,55.73060871544714,244.00562528447654,0,96.44437635869211
12265,51.92122103402171,235.0960144473373,0,70.79951768801065
12270,49.3422798260159,229.78667765462657,0,83.61009432320039
12275,48.55295284584726,219.54528507962286,0,82.18979272138782
12280,48.502682371007,216.52265085162233,0,64.76437533498769
12285,43.27550420560824,197.8294737446388,0,56.809896643240414
12290,35.27059769472567,175.49387278922768,0,46.07739655566688
12295,35.08035442752925,176.26275344261535,0,18.02596965953603
12300,33.08516254780099,175.496629502964,0,46.09394909090892
12305,34.3507061257756,161.49870550601133,0,37.51275434659134
12310,31.4244120820757,151.08845188943494,0,36.430299526281374
12315,26.354006171264068,147.28815882699834,0,25.63202662963777
12320,26.084548687963615,132.22044989364096,0,20.613240122111158
12325,22.43611984871619,120.00827650704207,0,24.32706380682893
12330,20.564743956770812,111.49048811963229,0,27.299390318160533
12335,18.135696321515777,97.74370188573234,0,21.791209965248946
12340,18.76713349109682,91.97332210565989,0,20.379273373039688
12345,12.858105299736394,66.22830460518479,0,12.500000000000005
12350,6.828881003462518,37.48347516487466,0,9.50378946935427
12355,6.474437531356893,36.302550700773,0,13.139669729375216
12360,5.624048363166574,33.963549147545855,0,23.868052245690485
12365,5.704248864556752,30.562073537102933,0,16.701128565327274
12370,5.708259360928455,29.54706906941874,0,6.56012587624416
12375,5.952179996632179,29.197475631932384,0,7.744320954838328
12380,5.5277037452371625,26.20914900994856,0,4.53801883482852
12385,5.108489952612965,23.995050345278134,0,0
12390,5.333523344203204,21.628767453006212,0,4.166666666666666
12395,4.569564886784593,21.69508507636378,0,3.9678398668516177
12400,4.478706588890942,21.721293411109016,0,8.333333333333332
12405,4.094655340571721,18.605344659426603,0,8.615111613537918
12410,2.1678119299087095,14.09712347569519,0,9.91407766569623
12415,2.165341387652231,14.034658612347753,0,7.193670784035705
12420,2.660470887059873,14.139529112940112,0,116.27168481899832
12425,2.252555047537283,15.475666546633574,0,43.375931328381824
12430,2.5237485586572235,15.276251441342756,0,51.88115368550469
12435,2.0875988178606777,16.09956681629723,0,37.55558358073668
12440,2.6447185149251715,15.955281485074808,0,30.803429978557524
12445,2.3292483970333953,16.439340218827528,0,38.87009181776861
12450,2.5162162864803594,16.18015989059306,0,43.77019421242562
12455,3.114019461469288,15.48598053853069,0,22.838364794182546
12460,2.9345005843855354,16.265499415614443,0,13.854194604221597
12465,2.9205501258577455,16.692293331619805,0,21.490694191054637
12470,2.3661884189259164,17.63381158107406,0,20.430928650240162
12475,2.5856525348121973,17.414347465187777,0,19.698593131093617
12480,1.9560848385591787,17.895979833339684,0,252.9738931619661
12485,2.060031519277387,18.139968480722587,0,129.6781995202738
12490,2.0348643506430837,18.976601342662075,0,122.90046510231718
12495,1.9576377872377337,18.5650542574854,0,111.97521289562961
12500,1.660987409345541,18.785919301318316,0,82.1561966096606
12505,1.2269949519088825,18.786770493084628,0,92.94733697594098
12510,1.238049045533335,19.081817539989366,0,116.81257013926354
12515,1.3695540515811528,18.732458347047782,0,94.66667231850192
12520,1.101031863865457,19.498968136134515,0,71.83668171615254
12525,1.1201772118363245,20.23368468274923,0,85.55038712485971
12530,0.6897902131349132,20.510209786865055,0,85.0691441934528
12535,0.9247998151777569,21.075200184822215,0,37.62837903340794
12540,0.8689961383614894,21.76256324622898,0,330.5410622810208
12545,0.427390652817721,22.972609347182235,0,149.39712174455605
12550,0.4120776904319093,23.34459221488123,0,102.42835835508923
12555,0.43159779476426935,23.87170164339699,0,156.9813060188861
12560,0.18302155008513488,24.544407772267736,0,124.41041751285982
12565,0.13330231978167745,25.169440536781693,0,111.19412584003715
12570,0.1426720724470729,25.804836602516808,0,100.5994486997441
12575,0.07817421413203167,26.121825785867916,0,75.86435867734784
12580,0.052483512368907546,26.80691250524344,0,52.957807030432875
12585,0.041895483787918145,26.590104516211756,0,37.18552780806388
12590,0.011767775809290192,26.03766400778946,0,25.223851567156522
12595,0.007035654347590681,27.592964345652344,0,21.213255572150075
12600,0.013075880302927102,27.69762111787612,0,204.69817867602313
12605,0.02342362122255722,27.57657637877738,0,107.65338824269269
12610,0.0076724064221981025,29.399117657168986,0,64.56723901869468
12615,0.009182461844046044,28.801258492404767,0,79.47898239343684
12620,0.007403331752194397,29.99259666824773,0,41.64430547359724
12625,0,30.48144131146217,0,35.71921685157742
12630,0.006804800825979709,32.17319519917397,0,25.987726738900648
12635,0,32.94827911322705,0,24.552667418113046
12640,0,34.243771234091994,0,40.76199779421028
12645,0,34.49722062374319,0,46.976941598259806
12650,0,34.52140707064515,0,39.82090676111612
12655,0,35.197781996716316,0,25.529844776104575
12660,0,35.781812010688924,0,58.72238880724102
12665,0,35.708743843723695,0,30.30642693161152
12670,0,36.192630709699216,0,40.628767547771915
12675,0,35.861465303110094,0,46.837081533743714
12680,0,36.1621709323045,0,24.06512593991023
12685,0,35.78774563027695,0,30.22038599665317
12690,0,36.8258703827397,0,29.902086733181875
12695,0,37.024195887720985,0,36.297804738870795
12700,0,37.654237264843985,0,28.81423069810294
12705,0,35.76399999999895,0,19.10652053626348
12710,0,34.59999999999995,0,20.83333333333333
12715,0,35.79999999999997,0,14.72696102809846
12720,0,37.8,0,32.69019784319553
12725,0,39.60000000000002,0,20.24264570260927
12730,0,41.200000000000045,0,12.15094639380929
12735,0,41.542542753633526,0,8.796775113918443
12740,0,42.82744240911766,0,0
12745,0,44.84429741596957,0,8.333333333333332
12750,0,45.0000000000001,0,6.889644901736853
12755,0,46.40000000000012,0,3.876569827368435
12760,0,48.00000000000014,0,4.166666666666666
12765,0,49.13200000000006,0,4.166666666666666
12770,0,49.40000000000016,0,1.9962671039640334
12775,0,52.0000000000002,0,0
12780,0,54.398479472506416,0,42.66980160607581
12785,0,55.60000000000025,0,9.661585965714083
12790,0,57.20000000000027,0,10.58106331992338
12795,0,59.5760761544394,0,20.615433628539144
12800,0,60.7801301718614,0,8.253587798986123
12805,0,62.200000000000344,0,2.3149087564200297
12810,0,64.00000000000037,0,26.80379681718339
12815,0,66.22752625970418,0,22.530580050477226
12820,0,68.60000000000043,0,19.89536711217928
12825,0,70.20000000000046,0,11.765059076649006
12830,0,72.99656790013549,0,2.9869859265798686
12835,0,76.46179925730056,0,0
12840,0,78.41479831833391,0,28.534641885043733
12845,0,79.63971516486252,0,15.099823628123067
12850,0,83.10789689932595,0,14.741175105788116
12855,0,85.71165866587788,0,8.333333333333332
12860,0,88.79836711238374,0,9.243756815081436
12865,0,90.62390441907678,0,3.7094126099900944
12870,0,92.18784944919642,0,4.166666666666666
12875,0,93.99737008114414,0,4.166666666666666
12880,0,97.35171714879878,0,4.669471310111354
12885,0,99.15600000000052,0,0.46720148932872174
12890,0,101.22108822684815,0,0
12895,0,103.95378844510091,0,0
12900,0,106.33813672973594,0,26.368369665053876
12905,0,107.41409227551303,0,10.235374942032191
12910,0,109.7964800425364,0,13.425092931304734
12915,0,113.38592887734342,0,26.888220748504196
12920,0,118.02636869307537,0,14.461998025317781
12925,0,121.87484790364611,0,11.31091028011161
12930,0,124.07396848576556,0,9.877197329376946
12935,0,126.76774067293003,0,22.369726003047028
12940,0,131.43684455797404,0,11.715307390943966
