time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10285,0.0,9.325873406851315e-15,13.846064976426174,0.0
10290,0.0,3.9968028886505635e-15,11.950513821858971,4.440892098500626e-16
10295,0.0,1.0658141036401503e-14,9.616389851819608,4.440892098500626e-16
10300,0.0,0.10000000000002042,8.626664611807904,0.0
10305,0.0,0.0710541681942618,35.49073775967199,0.0
10310,0.0,0.05000000000000355,48.16703373607869,1.7763568394002505e-15
10315,0.0,0.05000000000000177,43.30573779126007,0.0
10320,0.0,0.05000000000003286,36.891477608832716,0.0
10325,0.0,0.05000000000000266,31.25359780523266,0.0
10330,0.0,0.10000000000000532,26.643125537066403,0.0
10335,0.0,0.10000000000001731,22.62244062573395,0.0
10340,0.0,0.10000000000001909,19.013191956447567,4.440892098500626e-16
10345,0.0,0.10000000000000399,16.470977674053927,3.552713678800501e-15
10350,0.0,0.1000000000000102,13.98435254403435,0.0
10355,0.0,0.1500000000000191,12.482658092698305,4.440892098500626e-16
10360,0.0,0.15000000000001465,11.066643032100927,2.6645352591003757e-15
10365,0.0,0.1500000000000182,74.86821922149039,8.881784197001252e-16
10370,0.0,0.1500000000000062,92.24748776187373,0.0
10375,0.0,0.15000000000000444,80.14890319002097,0.0
10380,0.0,0.15000000000003197,70.00964252898413,0.0
10385,0.0,0.13581355122552696,60.92058229111016,4.440892098500626e-16
10390,0.0,0.1000000000000111,54.41890577086677,3.9968028886505635e-15
10395,0.0,0.10000000000003241,48.99322376567693,1.7763568394002505e-15
10400,0.0,0.10000000000001331,43.45887266569563,0.0
10405,0.0,0.10000000000001731,37.38338915823357,2.6645352591003757e-15
10410,0.0,0.10000000000001376,32.63696833117483,3.552713678800501e-15
10415,0.0,0.1000000000000222,26.397606770917534,1.3322676295501878e-15
10420,0.0,0.10000000000001687,20.855383467726064,1.7763568394002505e-15
10425,0.0,0.15000000000000932,337.70678011536893,0.0
10430,0.0,0.16149112565258789,444.1541819549938,1.7763568394002505e-15
10435,0.0,0.15000000000001598,391.764189551494,3.552713678800501e-15
10440,0.0,0.15000000000002353,333.33207597694957,1.7763568394002505e-15
10445,0.0,0.15000000000000088,288.21731152241694,3.552713678800501e-15
10450,0.0,0.15000000000000932,245.8048961833025,2.6645352591003757e-15
10455,0.0,0.1500000000000062,212.060495265661,7.105427357601002e-15
10460,1.3322676295501878e-15,0.15000000000000133,186.14585152742785,1.3322676295501878e-15
10465,0.0,0.1500000000000102,163.16097993640597,1.3322676295501878e-15
10470,0.0,0.150000000000004,142.44715827893768,1.3322676295501878e-15
10475,0.0,0.12381804497781257,123.55830548992047,2.220446049250313e-15
10480,0.0,0.10000000000000887,106.7526621457331,1.3322676295501878e-15
10485,0.0,0.09999999999999999,1022.6727322818647,7.993605777301127e-15
10490,1.3322676295501878e-15,0.09999999999999999,1316.771942694405,7.549516567451064e-15
10495,0.0,0.09999999999999999,1176.851698807029,3.1086244689504383e-15
10500,3.552713678800501e-15,0.10000000000001598,1022.4596617116974,8.881784197001252e-16
10505,0.0,0.1000000000000031,871.9338628381242,1.3322676295501878e-14
10510,0.0,0.1000000000000071,751.0476153471734,5.329070518200751e-15
10515,0.0,0.10000000000001198,644.7688613002224,6.217248937900877e-15
10520,0.0,0.10000000000000266,559.9271321550171,5.329070518200751e-15
10525,0.0,0.1000000000000071,488.59099772821276,8.881784197001252e-16
10530,0.0,0.10000000000000221,424.40392644350936,1.7763568394002505e-15
10535,0.0,0.10000000000000354,366.38645404555655,3.1086244689504383e-15
10540,0.0,0.09999999999999999,314.97749889103403,7.549516567451064e-15
10545,0.0,0.10000000000000266,1693.6453641025735,7.105427357601002e-15
10550,0.0,0.09999999999999999,2148.8373671639943,1.865174681370263e-14
10555,0.0,0.09999999999999999,1901.4494216204844,1.3322676295501878e-15
10560,0.0,0.10000000000000532,1642.0247955395926,1.3322676295501878e-15
10565,0.0,0.10000000000000088,1397.5393460849753,6.217248937900877e-15
10570,0.0,0.10000000000000088,1195.0219886697416,1.7763568394002505e-15
10575,0.0,0.10000000000000088,1026.1222611692538,5.329070518200751e-15
10580,0.0,0.09999999999999999,890.8119076136079,8.881784197001252e-16
10585,0.0,0.09999999999999999,779.7005884894107,5.773159728050814e-15
10590,0.0,0.09999999999999999,683.8345213130109,4.440892098500626e-15
10595,0.0,0.09999999999999999,592.4822792381372,2.220446049250313e-15
10600,0.0,0.09999999999999999,509.9044334848562,7.993605777301127e-15
10605,0.0,0.09999999999999999,2235.375508745693,0.0
10610,0.0,0.10000000000000044,2784.8335364377053,1.4654943925052066e-14
10615,0.0,0.09999999999999999,2457.1847112136047,4.440892098500626e-16
10620,8.881784197001252e-16,0.10000000000001065,2101.0558633996943,1.7763568394002505e-15
10625,0.0,0.09999999999999999,1777.473781148474,1.3322676295501878e-15
10630,0.0,0.09999999999999999,1521.9039777926446,0.0
10635,0.0,0.09999999999999999,1308.4200494268546,0.0
10640,0.0,0.10000000000000354,1136.0361919355728,0.0
10645,0.0,0.09999999999999999,987.392539391516,0.0
10650,0.0,0.10000000000000132,860.282954059451,4.440892098500626e-16
10655,7.993605777301127e-15,0.09999999999999999,741.0826451871479,0.0
10660,0.0,0.09999999999999999,643.2599228735008,0.0
10665,0.0,0.09999999999999999,756.0942383710493,1.7763568394002505e-15
10670,0.0,0.09999999999999999,755.5114300772611,4.440892098500626e-16
10675,0.0,0.09999999999999999,648.8532311699381,4.440892098500626e-15
10680,0.0,0.09999999999999999,557.7303788992344,2.6645352591003757e-15
10685,0.0,0.10000000000000221,474.113160335796,2.220446049250313e-15
10690,0.0,0.10000000000000044,410.92381260499167,0.0
10695,0.0,0.10000000000000044,356.21602883225336,3.1086244689504383e-15
10700,3.552713678800501e-15,0.09999999999999999,305.90702351505354,4.440892098500626e-16
10705,1.3322676295501878e-15,0.09999999999999999,268.1196383618679,0.0
10710,1.3322676295501878e-15,0.09999999999999999,236.04248937117268,8.881784197001252e-16
10715,0.0,0.09999999999999999,203.97934740020585,8.881784197001252e-16
10720,0.0,0.09999999999999999,178.9282235458435,0.0
10725,0.0,0.09999999999999999,403.50889821255396,0.0
10730,0.0,0.09999999999999999,467.71346584491573,3.1086244689504383e-15
10735,0.0,0.09999999999999999,410.56579453978327,8.881784197001252e-16
10740,4.440892098500626e-16,0.10000000000000044,350.4202105224445,0.0
10745,0.0,0.09999999999999999,293.93448375183885,1.687538997430238e-14
10750,0.0,0.09999999999999999,255.13588550970113,0.0
10755,4.440892098500626e-16,0.10000000000000177,227.44177741999712,0.0
10760,0.0,0.09999999999999999,198.14564825352676,0.0
10765,0.0,0.10000000000000177,176.03790334619927,1.7763568394002505e-15
10770,8.881784197001252e-16,0.09999999999999999,155.21851379612565,0.0
10775,0.0,0.09999999999999999,134.21540755509494,2.6645352591003757e-15
10780,2.220446049250313e-15,0.09999999999999999,117.83769304605514,0.0
10785,0.0,0.09999999999999999,93.48045797002364,0.0
10790,0.0,0.09999999999999999,93.43943138353576,1.7763568394002505e-15
10795,0.0,0.08575235417863675,82.75636418096511,4.440892098500626e-15
10800,1.3145040611561853e-13,0.10000000000052668,60.636123717921315,5.329070518200751e-15
10805,1.4210854715202004e-14,0.1000000000001088,52.373964342308675,4.440892098500626e-15
10810,2.842170943040401e-14,0.10000000000018562,45.47782819405814,1.7763568394002505e-15
10815,3.197442310920451e-14,0.10000000000020605,38.97829829104543,4.440892098500626e-15
10820,5.639932965095795e-14,0.10000000000021582,32.93056432554541,4.440892098500626e-16
10825,5.81756864903582e-14,0.10000000000025445,28.206342714045494,4.440892098500626e-15
10830,0.05000000000009903,0.20000000000025667,23.999745426550405,4.440892098500626e-16
10835,0.0911673255187822,0.25883267448168046,19.304442321117524,4.884981308350689e-15
10840,0.15000000000009503,0.45000000000058216,16.363558929267366,2.220446049250313e-15
10845,0.15923646836587343,0.5907635316343556,776.3494862475061,0.0
10850,0.11532171440684152,0.8238731709336227,1015.1322966103296,1.1102230246251565e-14
10855,0.16167224997365365,0.698503648438585,898.8511062468117,0.6259867018964411
10860,0.23448642251323293,0.8812661774134755,776.3996923615266,0.0
10865,0.20860221327842293,0.7801342037962393,662.9958852401057,4.884981308350689e-15
10870,0.12743727699938365,0.737428448157044,574.4003370736871,4.884981308350689e-15
10875,0.16980850892107355,0.7801914910790672,498.1905677217829,3.552713678800501e-15
10880,0.2328502593219456,0.9168275650550826,427.1056185513678,7.993605777301127e-15
10885,0.2737786969794973,0.8400694989733959,365.9531118508786,2.6645352591003757e-15
10890,0.2039012186406417,0.9102511447596142,322.5651686842407,0.7281681980209367
10895,0.2926313939822356,0.9073686060179158,277.19292083467815,6.217248937900877e-15
10900,0.20822902413273708,1.041770975867353,237.09255567732387,1.3322676295501878e-15
10905,0.11414947926942975,1.185850520730587,1047.2312733980798,1.7763568394002505e-15
10910,0.22522438538999537,1.0195183773448824,1299.1881700969773,2.220446049250313e-15
10915,0.23658334648221985,1.0035275570665834,1151.527544859336,5.329070518200751e-15
10920,0.24174324524683874,0.9032027997042225,987.3701203471352,3.1086244689504383e-15
10925,0.11751476693447384,0.9012604297908297,839.4121514244825,6.217248937900877e-15
10930,0.14952530946750667,0.8504746905325092,718.2833124171183,2.220446049250313e-15
10935,0.1333468264497541,0.8625384322311892,620.9773017107993,4.440892098500626e-16
10940,0.1824924178905301,0.7675075821094826,539.4097356666693,4.440892098500626e-16
10945,0.13874941456909332,0.7524484750483936,468.8852628186659,0.0
10950,0.06140274723662461,0.7685016505402515,412.2378807679926,0.0
10955,0.05957888087122608,0.6990982590240721,360.34750174993457,0.0
10960,0.05000000000000444,0.6367717672624758,313.4717001394789,4.440892098500626e-16
10965,0.05000000000000355,0.5288845812519866,396.5375394990068,0.0
10970,0.050000000000005325,0.4500000000000062,402.52492530034687,0.0
10975,0.008856931553239508,0.5000000000000142,350.7616004820476,0.0
10980,5.551115123125783e-14,0.5000000000002043,303.4536853912597,0.0
10985,0.0014375395856291336,0.4557593944687668,259.0416608067107,0.0
10990,1.4210854715202004e-14,0.4500000000000844,223.587295566558,0.0
10995,1.9095836023552692e-14,0.45000000000008705,190.25763670338875,0.0
11000,1.509903313490213e-14,0.4401520268081595,166.93832565392412,0.0
11005,2.2648549702353193e-14,0.40000000000009633,147.5136009581323,0.0
11010,3.241851231905457e-14,0.40000000000010477,127.96104017547518,0.0
11015,4.618527782440651e-14,0.4000000000001474,109.6259118249115,0.0
11020,2.4424906541753444e-14,0.40000000000024866,92.69811361385341,0.0
11025,0.0,0.40000000000011365,63.151669394495286,0.0
11030,2.4868995751603507e-14,0.4000000000000848,58.656823016662756,0.0
11035,2.3092638912203256e-14,0.40000000000007235,52.25077061619853,0.0
11040,0.011761692696538649,0.4382383073041696,36.41168877102169,0.0
11045,1.9539925233402755e-14,0.41372159900585687,31.678497062438407,0.0
11050,2.9753977059954195e-14,0.40000000000018204,28.501439804111065,0.0
11055,0.01322352614728349,0.3867764738529745,25.337327196661224,0.0
11060,0.02499151408977194,0.38912891251316395,23.336709398928107,0.0
11065,4.8405723873656825e-14,0.35000000000023135,21.548418745875043,0.0
11070,0.005872987154145351,0.42330062865101165,20.052922795305975,0.0
11075,0.027221377437834773,0.4866151070192352,17.495091744251106,0.6615568823901974
11080,0.09183965358637897,0.8549450954664806,14.54421039862982,0.07990704545901295
11085,0.08093686182220143,0.9432008808941099,25.371473511914687,0.0
11090,0.05487758248422184,1.1233735637616964,32.22025801078635,0.0
11095,0.08174620864490123,0.9517098904114656,28.752529368850062,0.0
11100,0.009593362712021191,0.9587441325331751,24.62854065684133,0.0
11105,0.020723346715354394,1.0550570338050802,21.174435435243527,0.0
11110,0.07019550837934635,1.3196521207956058,17.83435298624993,0.0
11115,0.02204697133671013,1.3279530286636436,15.613384830218317,0.0
11120,0.03237183544626318,1.3676281645540227,13.384821138731272,0.0
11125,0.024923768277127275,1.475076231723155,11.235767104881475,0.0
11130,0.019345770636460514,1.431516249478193,9.979507973261043,0.0
11135,0.0057059366671161965,1.469820952193639,9.229436859416253,0.0
11140,0.01561440097075767,1.4843855990299497,8.542344390160633,0.0
11145,0.006084668446741184,1.46319459600294,14.646896567506486,0.0
11150,9.325873406851315e-15,1.3375822938029185,16.412201770279154,0.0
11155,2.220446049250313e-14,1.4500000000002427,14.134810082369206,2.6645352591003757e-15
11160,0.002032015730677376,1.3680684991089147,11.866897435193785,0.0
11165,1.7763568394002505e-15,1.3197612999838713,10.76626399472182,0.0
11170,3.552713678800501e-15,1.2470522703516402,9.205123547301415,0.0
11175,0.002009968740734457,1.1560235410881368,7.97707554186421,0.0
11180,1.3322676295501878e-15,1.0832239701607382,7.3464671856675725,0.0
11185,8.881784197001252e-16,1.0500000000002112,6.489461168898983,0.0
11190,1.7763568394002505e-15,1.1000000000001988,6.120886536113307,0.0
11195,0.0,1.1000000000003023,5.201005405597726,0.0
11200,0.0,1.1000000000003574,4.3820932192772135,0.0
11205,0.0,1.0597130505679853,20.334250000000004,0.0
11210,0.0,1.0500000000001521,25.976201179914835,0.0
11215,0.004873019364759567,1.0451269806353713,22.510374814840684,0.0
11220,0.0,1.0393507288999455,18.990638975790226,0.0
11225,4.440892098500626e-16,1.000000000000072,16.87540112657481,0.0
11230,0.0,0.9935914369989374,14.751015018462397,0.0
11235,0.0,0.9500000000001306,12.734313046096853,4.440892098500626e-16
11240,0.0,0.9500000000000636,11.362065992282103,0.0
11245,0.0,0.9014342248388897,10.002418490134488,0.0
11250,0.0,0.9000000000001426,9.188802893045258,0.0
11255,0.0,0.8936511568109511,8.218416457692674,4.440892098500626e-16
11260,0.0,0.8498312020801504,7.354137537098662,0.0
11265,0.0,0.772850726506952,52.655923986835006,0.0
11270,0.0,0.7500000000000567,67.58591902273629,4.440892098500626e-16
11275,0.0,0.7315722706699671,59.82690493630379,0.0
11280,0.0,0.728035797608004,50.26602164346783,0.0
11285,0.0,0.7000000000000164,43.819939103536825,0.0
11290,0.0,0.700000000000012,37.94567134456995,8.881784197001252e-16
11295,0.0,0.6523719337357737,33.207644476508044,0.0
11300,0.0,0.650000000000015,28.66944294951905,0.0
11305,0.0,0.6500000000000172,24.561478490028925,0.0
11310,0.0,0.7000000000000404,21.77012563308795,0.0
11315,0.0,0.6727258309758432,19.504265372373755,0.0
11320,0.0,0.6500000000000266,17.005250438825463,0.0
11325,0.0,0.641985354253555,38.58090152435602,0.0
11330,0.0,0.5681599966246924,45.181619949238645,0.0
11335,0.0,0.49256053236696573,40.01137004715819,0.0
11340,0.0,0.450000000000103,34.537899566692126,0.0
11345,0.0,0.42908543868767185,30.32752102458022,0.0
11350,0.0,0.4000000000000537,26.359301345514226,0.0
11355,0.0,0.4000000000000408,21.748956890135986,0.0
11360,0.0,0.3952998386083375,18.172808623836644,0.0
11365,0.0,0.3246436324505091,16.08379433885115,0.0
11370,0.0,0.3000000000000422,14.761543547102054,0.0
11375,0.0,0.3000000000000595,11.512465678950196,0.0
11380,0.0,0.24215897534072978,10.308704290797623,0.0
11385,0.0,0.15000000000003685,6.946699086925362,1.7763568394002505e-15
11390,0.0,0.15000000000005018,6.985356358961713,0.0
11395,0.0,0.15000000000006083,6.2990476230054835,0.0
11400,0.0,0.15000000000012878,4.451412497638533,0.0
11405,0.0,0.15000000000001687,4.021969976139253,0.0
11410,0.0,0.15000000000004618,3.433207312516908,0.0
11415,0.0,0.1500000000000475,2.8817565428807796,0.0
11420,0.0,0.15000000000003064,2.1464166584095135,0.0
11425,0.0,0.1500000000000564,2.1416666666666666,0.0
11430,0.0,0.15000000000004174,2.0190774958813686,0.0
11435,0.0,0.20000000000007104,1.6166666666666665,0.0
11440,0.0,0.20000000000006438,1.5151900368588065,0.0
11445,0.0,0.2000000000000244,24.417270426962176,0.0
11450,0.0,0.2500000000000293,33.08240983002014,4.440892098500626e-16
11455,0.0,0.2414102713510218,28.948965648064842,0.0
11460,0.0,0.22371130124691363,25.333951526144713,0.0
11465,0.0,0.2000000000000364,21.759976935892684,0.0
11470,0.0,0.2000000000000244,19.790246941836827,0.0
11475,0.0,0.2500000000000506,17.00748756401318,0.0
11480,0.0,0.25000000000005995,13.854135020182305,0.0
11485,0.0,0.25000000000005373,12.397582989865494,0.0
11490,0.0,0.25000000000007017,11.211772877342407,0.0
11495,0.0,0.25000000000007105,9.712151491919451,0.0
11500,0.0,0.2500000000000693,8.49640549866431,0.0
11505,0.0,0.25000000000003064,22.95221494105385,0.0
11510,0.0,0.2500000000000644,27.6756937659267,0.0
11515,0.0,0.25000000000003375,24.559705452652558,0.0
11520,0.0,0.2500000000000422,20.57096795925468,0.0
11525,0.0,0.25000000000001155,16.51476882921996,1.7763568394002505e-15
11530,0.0,0.23544393169699732,15.0033353761234,0.0
11535,0.0,0.18497069253298787,12.102031389578842,2.220446049250313e-15
11540,0.0,0.15000000000000976,9.719259946958266,0.0
11545,0.0,0.11185994348436568,8.562116339432494,0.0
11550,0.0,0.09999999999999999,7.055300931724561,0.0
11555,0.0,0.1000000000000111,5.623190879051425,0.0
11560,0.0,0.10000000000001509,4.589757734157151,0.0
11565,0.0,0.15,200.1786459982257,0.0
11570,0.0,0.15000000000000088,267.78807862904745,8.881784197001252e-16
11575,0.0,0.15,240.656429477144,0.0
11580,0.0,0.15000000000000266,206.39114547555585,0.0
11585,0.0,0.15000000000000044,174.47493893505447,0.0
11590,0.0,0.15,145.77383224270577,0.0
11595,0.0,0.15,124.65485409569588,0.0
11600,0.0,0.150000000000008,106.78861946291039,0.0
11605,0.0,0.15000000000000044,93.9053707688234,0.0
11610,0.0,0.15,82.84887666765515,0.0
11615,0.0,0.15,71.49210743856942,0.0
11620,0.0,0.15000000000000088,59.763999848188035,0.0
11625,0.0,0.15,58.3238858688796,0.0
11630,0.0,0.14624424745203957,55.02565078726951,0.0
11635,0.0,0.09999999999999999,48.64206311022057,0.0
11640,0.0,0.10000000000001243,41.18234780463307,0.0
11645,0.0,0.10000000000000132,34.90646458047266,0.0
11650,0.0,0.10000000000000354,31.09706598965248,0.0
11655,0.0,0.10000000000000532,27.219661661950045,0.0
11660,0.0,0.10000000000000488,22.868123653588516,0.0
11665,0.0,0.10000000000000044,19.457790683422115,0.0
11670,0.0,0.0852351536028631,17.009879920663458,0.0
11675,0.0,0.050000000000011986,15.28796649934442,0.0
11680,0.0,0.050000000000012874,13.641832411828233,0.0
11685,0.0,0.049999999999999996,30.082166534741983,0.0
11690,0.0,0.050000000000000884,35.94210867935376,8.881784197001252e-16
11695,0.0,0.049999999999999996,32.69614117818846,0.0
11700,0.0,0.05000000000000621,27.468947627928504,0.0
11705,0.0,0.049999999999999996,23.199573802620982,0.0
11710,0.0,0.05000000000000444,20.067919716760784,0.0
11715,0.0,0.05000000000000444,16.604123967877996,0.0
11720,0.0,0.050000000000000884,14.619608271803981,0.0
11725,0.0,0.013998036137797258,12.729405147742064,0.0
11730,0.0,0.0,9.984995466971608,0.0
11735,0.0,1.3322676295501878e-15,8.995788388720946,0.0
11740,0.0,0.0,7.7857010463621625,0.0
11745,0.0,0.0,22.475000000000062,0.0
11750,0.0,0.0,28.807079065922853,0.0
11755,0.0,0.0,24.52073112387718,3.552713678800501e-15
11760,0.0,7.638334409421077e-14,18.960820758046808,0.0
11765,0.0,1.199040866595169e-14,15.722379534806361,0.0
11770,0.0,2.353672812205332e-14,13.519635105199416,0.0
11775,0.0,3.68594044175552e-14,11.160526980896762,0.0
11780,0.0,3.064215547965432e-14,9.805308768343505,4.440892098500626e-16
11785,0.0,2.4868995751603507e-14,8.178974457189376,0.0
11790,0.0,3.68594044175552e-14,7.306592040757171,4.440892098500626e-16
11795,0.0,0.05000000000003641,6.354621206891385,4.440892098500626e-16
11800,0.0,0.1000000000000675,5.741089850793825,2.6645352591003757e-15
11805,0.0,0.06604789648390907,139.60556339202503,0.0
11810,0.0,0.05000000000002398,187.53334424668276,0.0
11815,0.0,0.1000000000000142,166.3204600399152,0.0
11820,0.0,0.1000000000000595,142.94600782937627,1.7763568394002505e-15
11825,0.0,0.1000000000000111,122.82428710468197,1.3322676295501878e-15
11830,0.0,0.13331420720916892,105.65372273746837,3.1086244689504383e-15
11835,0.0,0.10000000000003907,92.67753034154723,1.3322676295501878e-15
11840,0.0,0.10000000000002886,80.55126292719419,0.0
11845,0.0,0.10000000000001953,70.19373080746455,2.220446049250313e-15
11850,0.0,0.10000000000002486,60.99095755784127,2.220446049250313e-15
11855,1.7763568394002505e-15,0.10000000000004618,51.975683794532394,2.6645352591003757e-15
11860,0.0,0.10000000000001731,44.666785037059896,8.881784197001252e-16
11865,0.0,0.10000000000003152,371.2281960195129,8.881784197001252e-16
11870,0.0,0.10000000000001598,471.19991671617686,1.7763568394002505e-15
11875,0.0,0.10000000000000976,416.7961497907109,2.6645352591003757e-15
11880,0.0,0.10000000000002975,360.63033175626884,0.0
11885,0.0,0.1000000000000031,307.7315151614715,3.1086244689504383e-15
11890,0.0,0.10000000000001465,260.28301732617257,3.552713678800501e-15
11895,0.0,0.10000000000000887,224.62742452046828,5.329070518200751e-15
11900,0.0,0.09999999999999999,197.13012493426862,1.3322676295501878e-15
11905,0.0,0.10000000000000843,173.80947099740783,8.881784197001252e-16
11910,0.004626569976633427,0.09537343002336923,152.5313873650611,2.220446049250313e-15
11915,0.004771411414310056,0.09522858858571837,131.83419380854184,3.1086244689504383e-15
11920,0.0,0.10000000000001598,114.41684736177987,1.3322676295501878e-15
11925,0.00595210732978426,0.09404789267021574,1020.6608799812118,1.0658141036401503e-14
11930,0.0,0.061491125652574134,1324.5245873012022,5.329070518200751e-15
11935,0.0,0.049999999999999996,1180.4939435112558,1.3322676295501878e-15
11940,8.881784197001252e-16,0.009683886277616391,1015.2919772504284,2.6645352591003757e-15
11945,0.0,0.0,863.8713941830897,9.769962616701378e-15
11950,0.0,0.0,741.2452167623645,4.884981308350689e-15
11955,0.0,3.552713678800501e-15,640.0443440583647,7.993605777301127e-15
11960,0.0,4.884981308350689e-15,558.4893708819235,4.884981308350689e-15
11965,5.329070518200751e-15,1.3322676295501878e-15,486.3493037265947,1.7763568394002505e-15
11970,1.3322676295501878e-15,3.1086244689504383e-15,423.2398865710243,1.3322676295501878e-15
11975,0.0,0.0,366.98354173627183,2.6645352591003757e-15
11980,0.0,0.0,314.57609754993484,6.217248937900877e-15
11985,0.0,2.6645352591003757e-15,1703.0517438908355,7.105427357601002e-15
11990,0.0,0.0,2158.255452757539,1.199040866595169e-14
11995,0.0,3.552713678800501e-15,1911.8664355302446,1.3322676295501878e-15
12000,1.7763568394002505e-15,1.7763568394002505e-15,1649.0329431001373,1.3322676295501878e-15
12005,0.0,0.0,1408.895584770291,8.43769498715119e-15
12010,0.0,0.0,1209.4496421812046,4.884981308350689e-15
12015,0.0,0.0,1036.6293177170273,5.329070518200751e-15
12020,0.0,3.552713678800501e-15,899.2485294881424,1.7763568394002505e-15
12025,0.0,0.0,785.7369733263934,4.884981308350689e-15
12030,0.0,0.0,686.402289772433,7.105427357601002e-15
12035,0.0,2.6645352591003757e-15,590.9307908148893,2.6645352591003757e-15
12040,0.0,0.0,510.03646539665556,6.661338147750939e-15
12045,8.881784197001252e-16,7.993605777301127e-15,2245.1824747185606,0.0
12050,0.0,1.3322676295501878e-15,2792.0926310216255,8.43769498715119e-15
12055,0.0,0.0,2461.1808819930957,0.0
12060,1.7763568394002505e-15,0.0,2108.1381921024476,0.0
12065,0.0,0.0,1788.8059841988256,3.1086244689504383e-15
12070,0.0,0.0,1530.9910736019378,0.0
12075,0.0,0.0,1317.5972390151699,2.220446049250313e-15
12080,0.0,0.0,1145.367352060421,0.0
12085,0.0,0.0,994.5252552778837,0.0
12090,0.0,0.0,866.017311773469,8.881784197001252e-16
12095,0.0,0.0,747.7327635763813,0.0
12100,0.0,8.881784197001252e-16,647.5192374181412,0.0
12105,0.0,0.0,761.887120543549,1.7763568394002505e-15
12110,0.0,0.0,750.4918471930364,1.4210854715202004e-14
12115,0.0,0.0,647.6348662644532,4.440892098500626e-15
12120,2.6645352591003757e-15,8.881784197001252e-16,556.7426016502415,6.661338147750939e-15
12125,0.0,0.0,473.61654701970303,3.1086244689504383e-15
12130,0.0,0.0,408.75518904049716,8.881784197001252e-16
12135,0.0,0.0,353.70399281834256,1.7763568394002505e-15
12140,0.0,0.0,303.35436926680586,0.0
12145,0.0,0.0,266.66735790376987,0.0
12150,0.0,0.0,233.5853505712578,4.440892098500626e-16
12155,0.0,0.0,200.27637211235006,4.440892098500626e-16
12160,3.1086244689504383e-15,0.0,175.93765124633222,0.0
12165,0.0,0.0,386.5720488745428,0.0
12170,0.0,0.0,447.49146011396624,2.220446049250313e-15
12175,0.0,0.0,390.3737621208409,0.0
12180,4.440892098500626e-16,2.220446049250313e-15,337.89288109581946,0.0
12185,0.0,0.0,290.05761179813965,0.0
12190,1.7763568394002505e-15,2.6645352591003757e-15,253.8199457387406,0.0
12195,0.0,0.0,222.05939001113688,8.881784197001252e-16
12200,0.0,0.0,193.17187454698842,0.0
12205,0.0,0.0,171.70318899016763,1.7763568394002505e-15
12210,0.0,0.0,154.65874918114844,0.0
12215,0.0,4.440892098500626e-16,134.24516077875703,1.7763568394002505e-15
12220,8.881784197001252e-16,0.0,115.58746043253197,3.9968028886505635e-15
12225,0.0,0.0,116.02549760722019,0.0
12230,0.0,0.0,119.13327935224007,8.881784197001252e-16
