time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10390,0.0,21.05005124477023,55.41596224995209,5.773159728050814e-15
10395,0.002548842721518084,21.305869266574877,45.80678720483826,8.881784197001252e-15
10400,0.0005965144891672365,21.89472942997132,38.328440552154554,1.865174681370263e-14
10405,0.0035313344166568806,23.17404922108251,34.17647794598683,7.549516567451064e-15
10410,0.0004373902823200503,23.611686917370253,30.657293758397714,1.2434497875801753e-14
10415,0.004816494671947193,24.341092881485064,26.314539973625173,7.993605777301127e-15
10420,0.006029305385679005,25.068787735252613,22.94992347824799,1.3322676295501878e-14
10425,0.004489328052770772,24.409217487389036,333.6399249072532,2.708944180085382e-14
10430,0.007705905453976975,23.612991550093152,450.14403861736446,4.3076653355456074e-14
10435,0.019848880083951935,24.08254131624654,398.18505898793154,2.7977620220553945e-14
10440,0.013006249206882797,23.80953349479033,333.6552634201023,2.708944180085382e-14
10445,0.01552122414256593,23.86813784148205,279.8871633549244,2.0872192862952943e-14
10450,0.03322594184261063,24.126400702813687,240.97375942309205,1.2434497875801753e-14
10455,0.029552869355615588,24.69459040994288,204.29289508847899,0.0
10460,0.05919911361579596,25.790969526822746,176.65519644036956,1.2434497875801753e-14
10465,0.06616870025507875,26.288298241128437,154.6298526315738,1.509903313490213e-14
10470,0.09055688482646292,26.13929264888416,137.31491392505396,5.329070518200751e-15
10475,0.10880259281385851,26.065890869656727,122.22089815680397,1.5987211554602254e-14
10480,0.14913160837613576,25.489455856746062,106.79604282863677,6.217248937900877e-15
10485,0.1777560894613768,23.87344540583133,1003.4982708213834,2.9753977059954195e-14
10490,0.2433185424798457,22.56844336644757,1307.3845350424838,5.861977570020827e-14
10495,0.20213379567891554,22.557201409248215,1153.51100619924,4.1744385725905886e-14
10500,0.17512635836635226,21.79935575611675,990.8235204354783,2.042810365310288e-14
10505,0.33510305323170947,20.31275792927466,852.2184729256045,3.68594044175552e-14
10510,0.33018307323735874,19.16130204511292,728.4521138437618,7.549516567451064e-15
10515,0.35962269277984465,19.166786459844626,623.2964303380561,2.6645352591003757e-15
10520,0.42658155956006616,19.6263501317992,545.6332341434027,7.105427357601002e-15
10525,0.4373340032354974,19.17563631377213,474.60813620493695,0.5236676517382506
10530,0.5382587771744758,18.36539272161258,409.59833167103466,1.509903313490213e-14
10535,0.6620874852970818,18.641271463714496,350.5362018678919,1.865174681370263e-14
10540,0.7202362502537969,17.756634883568637,300.3901698305033,2.7977620220553945e-14
10545,0.7471578033386442,16.654578821989794,1677.705872514296,1.1102230246251565e-14
10550,0.6136100513627534,14.63231003343547,2139.633520644102,7.416289804496046e-14
10555,0.9140783049434259,13.503798087676293,1892.7711072002544,6.350475700855895e-14
10560,0.5903513095694882,11.694385954047444,1625.3907354167818,2.7533531010703882e-14
10565,0.4420326128594743,8.096445740125125,1376.336386917882,2.7977620220553945e-14
10570,0.5737657719450954,6.279592337327474,1173.324937280422,1.7763568394002505e-14
10575,0.5981569773518538,5.879199169590588,1006.5490295219192,0.0
10580,0.5742058361990979,5.994207012690856,876.6245988685909,0.0
10585,0.4211009116410664,6.378557341579842,761.8082217230007,0.0
10590,0.5269567421563335,6.3431007957106385,662.6884128965656,2.6645352591003757e-15
10595,0.7188768853047517,6.523943386635439,572.6738243888618,2.6645352591003757e-15
10600,0.6170617414046377,7.017047878430538,492.41023733884344,8.881784197001252e-16
10605,0.8171081377688869,5.942050232342912,2234.2469431377813,0.0
10610,0.4915259519023151,5.773676960141861,2782.126687902138,1.865174681370263e-14
10615,0.7777903984360424,5.54092662000605,2477.76786841139,7.993605777301127e-15
10620,0.7978706322632356,5.553595333703821,2129.789368241926,2.220446049250313e-15
10625,0.8126777733221067,5.394415637541169,1812.8578591333917,5.329070518200751e-15
10630,0.8264868662854904,5.499652175686857,1562.8587692095111,0.0
10635,0.8137814755494589,5.902420372331356,1340.2344494225856,0.0
10640,1.0447485112741361,6.255251488725915,1158.114543373952,0.0
10645,1.0087278042772043,6.667109616385947,1009.3820960857572,0.0
10650,0.6741467992237615,7.247386843070607,875.7310685726331,0.0
10655,0.8744226968567845,7.328141123248805,757.7503604268736,3.552713678800501e-15
10660,1.205968884291484,7.417510818039003,654.330729933617,0.0
10665,0.9658271081579128,7.711646051934619,764.8232321900788,7.549516567451064e-15
10670,1.1100635443260711,7.317803311891838,765.4578344557976,1.199040866595169e-14
10675,1.3658047188523836,7.734243951798972,664.0525912707456,4.884981308350689e-15
10680,1.376635377911159,7.518080734777923,571.2978111340453,4.440892098500626e-16
10685,1.0826170267315587,7.457521739524464,490.36773465887705,1.199040866595169e-14
10690,1.2424762046880398,7.13770281005204,422.07877129768553,8.881784197001252e-16
10695,1.2831686103485436,7.307810797437787,363.59659863131816,0.0
10700,1.25527817203611,7.88198024483706,313.136495055111,8.881784197001252e-16
10705,1.3477882515177815,8.222031689716589,273.53278372969504,0.0
10710,1.3166995311546423,8.638603990379645,238.67525387273784,0.0
10715,1.6418264694797822,9.003442993448685,207.17868774907316,1.7763568394002505e-15
10720,1.5739304471019055,9.561777586517971,179.73123660705895,0.0
10725,1.681826735587441,9.996417975045722,402.2822096176917,0.0
10730,1.697313246701355,10.205593088101816,466.3270237593691,5.773159728050814e-15
10735,1.8462808637245445,10.912440860901356,412.5317194612442,3.9968028886505635e-15
10740,2.1511361645585025,11.474742653943395,352.93045044455494,4.440892098500626e-15
10745,2.579665757770732,12.186638370064465,300.0179741459164,1.3322676295501878e-15
10750,2.4453099178037987,12.529219842483979,255.04565896201888,4.440892098500626e-16
10755,2.2018329008640896,12.774801757217526,215.26179804845913,2.6645352591003757e-15
10760,2.494094647863898,13.072809874091474,186.2774472726349,2.3092638912203256e-14
10765,2.278048654998897,13.872856869508604,160.96927888173846,1.0658141036401503e-14
10770,2.4662945966294787,13.563310999465102,141.65107600826178,2.398081733190338e-14
10775,2.555229448109133,14.119770577052618,121.25802450634342,1.2434497875801753e-14
10780,3.0307532145985325,13.416553477998944,104.21731719422075,1.3322676295501878e-14
10785,2.864841618785503,12.726391152876669,114.35180132574526,1.199040866595169e-14
10790,2.6444405696055697,12.103506940163793,107.93702251518646,4.39648317751562e-14
10795,2.687422975573895,12.407545719697833,92.35726164419276,2.220446049250313e-14
10800,2.4223886297655866,11.0477322541276,56.38978568894786,7.638334409421077e-14
10805,2.1787770272938722,9.088456075373855,47.193709459620706,9.192646643896296e-14
10810,1.7930725830651795,8.529533789367651,39.72250214796765,4.929390229335695e-14
10815,2.122774475977352,8.104796768255163,34.97191135927902,3.68594044175552e-14
10820,1.8215259733677533,8.397139168057135,31.571883350403198,2.9753977059954195e-14
10825,1.7456616962106806,8.486171938374685,28.52086012860396,5.1514348342607263e-14
10830,1.6560655556745714,7.745135586780746,25.143136145586595,4.39648317751562e-14
10835,1.5533264414306656,7.722347133037449,21.08121014270675,3.108624468950438e-14
10840,1.3413786612274556,7.001441402205673,17.691203596648315,0.7084736790920703
10845,1.0500930528056527,6.347263412348586,730.2633715594661,2.930988785010413e-14
10850,0.9811277559881272,5.285075369530954,994.3248111974922,3.952393967665557e-14
10855,0.7271511792409444,4.871576160434863,880.8132840508065,3.197442310920451e-14
10860,0.6208601846376466,4.0144653685587475,751.5193185275343,4.75175454539567e-14
10865,0.3585589024505018,2.8423504444421708,639.5939680511813,0.7693815649259603
10870,0.30001621544823276,2.4202630500083684,553.2978520677142,0.1362340558551809
10875,0.21155836309155812,2.1676200891384867,479.8902436675253,0.6033164531437385
10880,0.226653987916839,2.0421997792888105,414.6050288579861,1.0416666666666714
10885,0.18393197896002234,1.948672175384458,359.04382349048876,0.09777390979385547
10890,0.15124521578334302,2.07699413382312,314.5361644053193,7.549516567451064e-15
10895,0.1369811081782827,2.0471925381171254,273.5281515227197,0.0
10900,0.20931171326230583,1.7327105506103186,236.24750154889333,2.5757174171303632e-14
10905,0.19000442471994314,1.5132989039326814,1049.3488014676327,7.549516567451064e-15
10910,0.07829870632764979,1.2524372484715192,1302.0394420589569,2.353672812205332e-14
10915,0.13450064039235418,0.9197287919330462,1146.263830789047,7.993605777301127e-15
10920,0.10000000000000754,0.822467880104695,990.9684759514663,1.0658141036401503e-14
10925,0.11036391273119961,0.4447484868294144,847.7346952665669,8.881784197001252e-15
10930,0.07465850910828034,0.3874789641832926,722.4907526799434,4.440892098500626e-15
10935,5.329070518200751e-15,0.40558981720653575,612.8949445663626,4.440892098500626e-16
10940,0.050000000000000884,0.30000000000002797,532.4803979771457,4.884981308350689e-15
10945,0.05000000000000266,0.30000000000001464,467.3687100642793,8.881784197001252e-16
10950,0.04588535326885837,0.40411464673115893,411.7219128836137,6.217248937900877e-15
10955,0.049999999999999996,0.4500000000000093,359.8219829342763,8.881784197001252e-16
10960,0.0007253490164539061,0.5492746509835461,310.96145705910914,2.6645352591003757e-15
10965,1.7763568394002505e-14,0.5750000000000673,400.3311278770809,1.0416666666666665
10970,0.049999999999999996,0.49999999999999994,411.4855447205852,1.0416666666666674
10975,0.03759790168952297,0.5263782028850292,358.34133161970556,0.3626601995212866
10980,0.05000000000000266,0.550000000000003,310.06503022552437,2.2648549702353193e-14
10985,0.022107719504983935,0.5842205679589616,265.0299349811052,2.0872192862952943e-14
10990,0.049999999999999996,0.6,231.23629870972982,1.4654943925052066e-14
10995,0.024136991906253666,0.6258630080937472,199.50743872344438,1.7763568394002505e-14
11000,0.00611065206860084,0.7216786223401838,169.5099170632319,8.881784197001252e-15
11005,0.09999999999999999,0.6000000000000035,144.67196520670552,2.0872192862952943e-14
11010,2.6645352591003757e-15,0.75,125.18838673400143,2.353672812205332e-14
11015,0.05847459151276134,0.7415254084872404,106.61713784237858,9.325873406851315e-15
11020,0.004165055276724058,0.7958349447232892,93.62476300679766,9.769962616701378e-15
11025,0.007328946833971481,0.7916050786887752,88.62104397220445,1.3322676295501878e-14
11030,0.0014868669469759437,0.6396095221425073,78.84744429414118,7.993605777301127e-15
11035,0.03900629080689076,0.5609937091931092,68.43052707005529,9.769962616701378e-15
11040,0.020427442777890287,0.48920391797232654,34.108483632792165,5.1514348342607263e-14
11045,0.036324695499103575,0.3879743292956057,29.531652392608606,5.906386491005833e-14
11050,0.0,0.4500000000000022,25.912385071802316,4.3520742565306136e-14
11055,0.029866995156413098,0.5201330048435873,22.903431708598994,5.728750807065808e-14
11060,0.009275017888205148,0.6005438440806209,20.398463882175868,3.952393967665557e-14
11065,0.02409251417203654,0.6259074858279661,18.187160090603562,5.417888360170764e-14
11070,0.01262697717484543,0.6373730228251581,16.42610540355797,3.863576125695545e-14
11075,0.0010874571459744036,0.7173994104693033,14.540369160298681,0.34255369401006197
11080,0.014077142390896313,0.7859228576091046,13.184692317880803,0.5891611230801406
11085,0.023881918723109033,0.8261180812768993,36.935046036251734,1.463960896279553
11090,0.019994250268776714,0.8800057497312241,43.37945651733787,1.7417680000006617
11095,0.005307623223511482,0.8878321326884879,38.15469837406088,0.8229897469812548
11100,0.009532455919018449,0.8404675440809832,30.863407020847873,1.0416666666667278
11105,0.0,0.8500000000000105,26.026905157053744,0.39912047040634446
11110,0.0,1.000000000000008,21.100641736656023,1.041666666666706
11115,0.0073800429341502145,1.0426199570658543,18.506047924326413,0.13139839813285858
11120,0.0002117877996496726,1.0015801123501582,15.983268003482664,1.0416666666666963
11125,0.008545634559809577,0.9569142107190004,13.982976825654887,0.6261355066777483
11130,0.0,0.902292751272007,12.22091387223566,2.042810365310288e-14
11135,0.0024344913737678765,0.8975655086262401,10.335676970503945,4.085620730620576e-14
11140,0.0,0.8551741982273927,8.885478119612339,4.218847493575595e-14
11145,0.0028048513089121286,0.8460441009416795,17.90696231628734,1.9095836023552692e-14
11150,0.0,0.6899911863468879,19.537520818063363,2.042810365310288e-14
11155,0.0,0.6751163432596015,17.474446267243277,1.7763568394002505e-14
11160,0.0,0.5588486170808771,15.772970927291407,5.995204332975845e-14
11165,0.0,0.6000000000000035,13.91395672930995,1.199040866595169e-14
11170,0.0,0.5931092536018705,12.260924655678394,2.708944180085382e-14
11175,0.0,0.5500000000000107,10.897198065643572,4.085620730620576e-14
11180,0.0,0.665016285573742,9.52399666163777,1.0416666666666967
11185,0.0,0.6220352460884336,8.657531351590002,0.8806210186399075
11190,0.0,0.6168526372935301,7.594834643650049,3.2862601528904634e-14
11195,0.0,0.6061099561401402,6.363496332693169,2.6645352591003757e-14
11200,0.0,0.5482385145795766,5.609829356656704,1.8207657603852567e-14
11205,0.0016736567741039384,0.6182043085721308,28.169631410820173,3.552713678800501e-15
11210,0.0,0.5060189343692452,36.10427658986103,1.687538997430238e-14
11215,0.003961679300241663,0.5915186902778165,32.2227090079527,2.1760371282653068e-14
11220,0.0,0.5522769858800075,27.12124932329069,1.554312234475219e-14
11225,0.0,0.5259846706682796,24.201312018501216,7.549516567451064e-15
11230,0.0,0.5000000000000084,20.680161788889812,5.773159728050814e-15
11235,0.0,0.5500000000000079,16.78857075241625,9.769962616701378e-15
11240,0.00019716640803333707,0.6498028335919754,14.514764817711756,1.3766765505351941e-14
11245,0.0,0.650000000000011,12.69284891764708,1.199040866595169e-14
11250,0.0,0.6989900161751373,11.459076724618233,1.687538997430238e-14
11255,0.0,0.665743808077694,10.551288485937837,1.687538997430238e-14
11260,0.0,0.609728356517832,9.225440649841778,5.773159728050814e-15
11265,0.0,0.5260000000000196,55.52022603592775,1.3322676295501878e-15
11270,0.0,0.44216206772736993,75.64765710850966,0.0
11275,0.0,0.3126367812413017,64.83095169727986,4.440892098500626e-15
11280,0.0,0.27515295652151295,55.965796261115536,1.7319479184152442e-14
11285,0.0,0.20000000000000975,47.97342100437906,3.1086244689504383e-15
11290,0.0,0.20000000000000398,40.66861903372077,1.3322676295501878e-15
11295,0.0,0.20000000000001286,34.7194389237169,2.6645352591003757e-15
11300,0.0,0.2500000000000049,30.1955574686425,0.0
11305,0.0,0.25000000000000266,25.775113202057433,8.881784197001252e-15
11310,0.0,0.3500000000000004,21.805522047014332,6.217248937900877e-15
11315,0.0,0.45000000000000484,18.713408498085638,0.0
11320,0.0,0.44999999999999996,16.051667993670385,8.881784197001252e-16
11325,0.0,0.4070000000000119,42.15089685529882,0.0
11330,0.0,0.39999999999999997,49.320478015275185,1.7763568394002505e-15
11335,0.0,0.39999999999999997,44.12791397153083,1.687538997430238e-14
11340,0.0,0.44999999999999996,37.20928886107229,8.881784197001252e-15
11345,0.0,0.44999999999999996,32.506654639343836,6.217248937900877e-15
11350,0.0,0.44999999999999996,29.24881861489188,8.43769498715119e-15
11355,0.0,0.45000000000000573,25.851033527757227,1.0658141036401503e-14
11360,0.0,0.44999999999999996,23.3615167818365,6.661338147750939e-15
11365,0.0,0.55,20.985262590862703,5.773159728050814e-15
11370,0.0,0.6,17.83711042592945,3.9968028886505635e-15
11375,0.0,0.6500000000000027,14.83230008551146,7.993605777301127e-15
11380,0.0,0.6500000000000125,12.59250948042536,3.1086244689504383e-15
11385,0.0,0.7500000000000145,11.577088212669256,0.0
11390,0.0,0.7312081699759027,10.46524735688585,5.329070518200751e-15
11395,0.0,0.8000000000000062,9.46033038629185,0.0
11400,0.0,0.9000000000000089,4.845833333333332,1.199040866595169e-14
11405,0.0,0.9578232839771899,4.176128324726645,3.552713678800501e-15
11410,0.0,0.9583519007488793,3.8236697495464362,2.220446049250313e-15
11415,0.0,0.9500000000000044,3.5793133788304208,1.3322676295501878e-15
11420,0.0,0.9500000000000004,3.109132752956187,4.884981308350689e-15
11425,0.0,0.9500000000000053,2.755347930230303,3.1086244689504383e-15
11430,0.0,0.9500000000000102,2.639605713928152,1.3322676295501878e-15
11435,0.0,1.0000000000000024,2.1426370013092293,7.993605777301127e-15
11440,0.0,1.0000000000000113,1.7374166666666646,2.220446049250313e-15
11445,0.0,1.0623630929317194,26.755437977807837,0.0
11450,0.0,1.1000000000000012,34.26471160281661,4.440892098500626e-15
11455,0.0,1.2000000000000095,30.107526222681464,0.15486070917259287
11460,0.0,1.2450670549866327,23.51690221814688,1.199040866595169e-14
11465,0.0,1.2000000000000148,19.18807246568135,6.661338147750939e-15
11470,0.0,1.1928295947344745,15.973530948726786,5.329070518200751e-15
11475,0.0,1.2727578190895565,13.954001062368537,7.993605777301127e-15
11480,0.0,1.1863503641706492,13.125233842215254,2.6645352591003757e-15
11485,0.0,1.1283333794919055,11.845167284202633,1.021405182655144e-14
11490,0.0,1.153437063879243,10.200209174833438,4.440892098500626e-15
11495,0.0,1.1609362655732913,9.276332907514922,1.1102230246251565e-14
11500,0.0,0.9551763661237399,7.905518652567259,1.1102230246251565e-14
11505,0.0,0.8999652627636071,23.223291416547745,4.884981308350689e-15
11510,0.0,0.8030739568420675,27.224887787079787,2.220446049250313e-15
11515,0.0,0.7196177753797215,24.313273480475452,0.0
11520,0.0,0.740137284209244,21.418012880017137,3.552713678800501e-15
11525,0.0,0.6500000000000887,18.30092617697604,4.440892098500626e-15
11530,0.0,0.6500000000000266,15.095552591636674,8.881784197001252e-16
11535,0.0,0.650000000000027,12.322879766651148,0.0
11540,0.0,0.7000000000000475,10.80839685631097,2.220446049250313e-15
11545,0.0,0.8000000000000306,9.904643854606977,0.0
11550,0.0,0.850000000000023,8.449421491702552,0.0
11555,0.0,0.850000000000019,7.068758034508046,0.0
11560,0.0,0.9000000000000017,6.307916697582573,1.3322676295501878e-15
11565,0.0,0.8353333333334088,203.8180994448222,0.0
11570,0.0,0.8499999999999999,267.7398533093006,0.0
11575,0.0,0.8266897571565903,240.7744317788302,0.0
11580,0.0,0.8000000000000089,207.90641499149555,0.0
11585,0.0,0.8500000000000025,176.76458006393136,0.0
11590,0.0,0.8053338137105728,150.66374627030496,0.0
11595,0.0,0.7753698522499274,129.02183182282812,0.0
11600,0.0,0.7500000000000004,114.3536484368007,0.0
11605,0.0,0.7182492395848927,99.08224706260825,0.0
11610,0.0,0.6256017190621739,87.62172934121875,4.440892098500626e-15
11615,0.0,0.6000000000000009,77.98026737275751,4.440892098500626e-15
11620,0.0,0.6,66.1952966786264,0.0
11625,0.0,0.6000000000000071,64.90197526157374,0.0
11630,0.0,0.5377518420567636,60.78157736114246,0.0
11635,0.0,0.5499999999999999,52.804560372635414,0.0
11640,0.0,0.5786686760998286,44.050373500622335,1.7763568394002505e-15
11645,0.0,0.5500000000000026,36.78408611341827,0.0
11650,0.0,0.5473023176659509,32.11903659758694,1.3322676295501878e-15
11655,0.0,0.4602527306059508,27.818112328960254,8.881784197001252e-16
11660,0.0,0.45000000000000173,24.261302232393497,0.0
11665,0.0,0.4500000000000044,21.84279590245637,4.440892098500626e-16
11670,0.0,0.5500000000000058,18.539214925361787,0.0
11675,0.0,0.5500000000000027,15.312367632026126,0.0
11680,0.0,0.5500000000000036,12.679588790740741,0.0
11685,0.0,0.6000000000000102,27.26278534299307,0.0
11690,0.0,0.6500000000000062,32.671185896558484,0.0
11695,0.0,0.65,28.44611806685289,0.0
11700,0.0,0.7957653948498283,24.758730841135172,4.440892098500626e-16
11705,0.0,0.7500000000000249,20.750306457581384,4.440892098500626e-16
11710,0.0,0.8000000000000204,18.061006728674712,0.0
11715,0.0,0.8500000000000133,15.992538833194669,0.0
11720,0.0,0.7760446449588291,14.054600770206175,0.0
11725,0.0,0.7500000000000044,12.864365720664292,8.881784197001252e-16
11730,0.0,0.7500000000000062,11.028663498657195,0.0
11735,0.0,0.8000000000000226,10.019930761121536,0.0
11740,0.0,0.8500000000000656,9.455124861555046,0.0
11745,0.0,0.8500000000000132,30.43525612445997,0.0
11750,0.0,0.9500000000000448,35.09524505587665,0.0
11755,0.0,1.1000000000000139,30.17103549082663,0.0
11760,0.0,1.1235402060585353,21.933104547651542,6.217248937900877e-15
11765,0.0,1.0888239089772205,18.48932079378553,3.1086244689504383e-15
11770,0.0,0.9897244423134417,15.746231233217205,7.105427357601002e-15
11775,0.0,1.0000000000000275,13.378003803665251,6.661338147750939e-15
11780,0.0,1.0000000000000568,12.057380041953987,0.0
11785,0.0,1.0942863914385343,10.352159087091493,8.881784197001252e-16
11790,0.0,1.1000000000000438,8.792921949664692,0.0
11795,0.0,1.2000000000000586,7.894752234785638,0.0
11800,0.0,1.1566605009789175,6.938107030819953,8.881784197001252e-15
11805,0.0,1.129863722326674,131.077050372758,3.552713678800501e-15
11810,0.0,1.1000000000000771,171.87138528718845,1.7763568394002505e-15
11815,0.0,1.10000000000009,153.2396477574311,0.0
11820,0.0,1.0613304806360608,133.09868852490123,8.881784197001252e-16
11825,0.0,1.1000000000001324,115.60084460872427,3.552713678800501e-15
11830,0.0,1.2500000000001519,98.29005799143039,6.217248937900877e-15
11835,0.0,1.300000000000115,82.75630442411858,2.6645352591003757e-15
11840,0.00023325582565053902,1.3497667441744567,71.6838196755147,1.041666666666671
11845,0.00033743186102684283,1.3282417660766441,63.17983709287843,0.19378642088401765
11850,3.552713678800501e-15,1.2921971165832415,55.00846653754935,3.552713678800501e-15
11855,0.002010285163187243,1.2479897148369246,48.203898147760114,0.0
11860,3.554644901854632e-05,1.331103742201113,43.26062433415814,0.0
11865,0.001835582013866418,1.4481644179864768,372.63064047410444,0.0
11870,0.0019847494288705077,1.441589562655461,481.2275844253489,2.6645352591003757e-15
11875,0.003574728224612761,1.5302672117873777,426.6251461417124,0.0
11880,0.0025856744362525285,1.552318452546889,361.17355474286074,4.440892098500626e-15
11885,0.007696944623862006,1.4795466600607816,309.27782027838043,4.440892098500626e-16
11890,0.003821594319277808,1.5731298500277984,266.85061164463593,3.1086244689504383e-15
11895,0.009561597368371217,1.7302942029154096,228.01537825418686,0.0
11900,0.005382948813122814,1.7470123627038674,195.41656211200547,0.0
11905,0.015920205663652806,1.8413915953322753,168.19058425635353,0.0
11910,0.010837654091124334,1.8891623459091171,148.44705666731932,1.7763568394002505e-15
11915,0.023894912022597962,1.8793620309838268,131.28527650267523,8.881784197001252e-16
11920,0.024532980032506604,1.8475871137747686,115.05989413778312,1.7763568394002505e-15
11925,0.017451069949211848,1.9519140173384208,1010.420091279044,0.0
11930,0.0348854480585257,2.0373144480343175,1311.9541321049146,0.0
11935,0.04411056484711315,1.9787555849544214,1158.838297453782,0.0
11940,0.03263384759896648,2.05587615362383,988.3932804771788,8.881784197001252e-16
11945,0.060994221323721245,1.992697839699207,841.5708956865045,1.7763568394002505e-15
11950,0.06147140794893567,2.121937594799356,716.4866334087715,1.7763568394002505e-15
11955,0.06998656691949326,2.321445398688639,604.0855674925853,0.0
11960,0.0848398493509161,2.3681943302241986,525.9236492811199,0.0
11965,0.1201514112205557,2.216586235051561,456.91308616335317,8.881784197001252e-16
11970,0.09991328958900203,2.038616257023379,396.30557381579644,0.0
11975,0.12578476957090026,2.1060224372126517,339.0434098286473,1.7763568394002505e-15
11980,0.14471087777407582,2.0174486085243486,288.6900392076617,0.0
11985,0.07616633728437708,2.087428739638909,1683.5738115621716,0.0
11990,0.0920484684034496,2.1079515315968664,2127.9506877994077,0.0
11995,0.12077699110325539,2.1740115002201534,1881.0662273085436,0.0
12000,0.18303872881183375,2.3963382661108446,1611.3753209701442,8.881784197001252e-16
12005,0.145499411486559,2.3776711940134674,1365.0986242228278,0.0
12010,0.11240008033568367,2.5643251072381155,1157.9775385643331,0.0
12015,0.17384876044875733,2.4464522587153543,994.5674013309327,8.881784197001252e-16
12020,0.17163558276146226,2.528364417238847,860.8154007018252,8.881784197001252e-15
12025,0.2135237273983942,2.7076418230115387,748.8074660451931,0.0
12030,0.18769162210207377,2.538211341633507,651.1063307468196,7.105427357601002e-15
12035,0.3004071167369577,2.66932823924364,562.2298856375359,4.440892098500626e-16
12040,0.30310964329137535,2.7665955589451077,486.2948748926441,0.0
12045,0.38393711716652257,2.941001399507254,2243.8146737962556,3.9968028886505635e-15
12050,0.3499834818566666,2.8887153091588518,2783.1351001444446,2.6645352591003757e-15
