time_step,charger_utilisation
12275,0.00030301457774606626
12280,0.00030301457774606626
12285,0.0033046099567081793
12290,0.003962864737120581
12295,0.0036183433026929688
12300,0.003090229047808302
12305,0.00280987124771366
12310,0.0021203207145039055
12315,0.0015030494328254003
12320,0.0012399462724351016
12325,0.0010999169185990124
12330,0.0009267181331637919
12335,0.0007877153075325823
12340,0.0005671073050916676
12345,0.007576004807978817
12350,0.009551272725675351
12355,0.008387014866174086
12360,0.006840561906696037
12365,0.005910296092144096
12370,0.0051089880179785736
12375,0.004137674396540935
12380,0.0036158065785060257
12385,0.002978285900433714
12390,0.0023070966059459
12395,0.002080930222997224
12400,0.001905392353059529
12405,0.0013951552572557522
12410,0.0011276374643142306
12415,0.0008528973180253424
12420,0.0008528973180253424
12425,0.0006738818890099133
12430,0.00040745341056385223
12435,0.0002706600533562543
12440,0.0002706600533562543
12445,0.0002706600533562543
12450,0.0002706600533562543
12455,0.00021846798655040877
12460,0.00015533667341909564
12465,0.00013036164844407066
12470,0.00013036164844407066
12475,0.00013036164844407066
12480,0.00013036164844407066
12485,0.00013036164844407066
12490,0.00013036164844407066
12495,0.00013036164844407066
12500,0.00010162601626016262
12505,0.00010162601626016262
12510,0.00010162601626016262
12515,0.0
12520,0.0
12525,0.00027490165202029613
12530,0.00037255790202029616
12535,0.00037255790202029616
12540,0.00027490165202029613
12545,0.00027490165202029613
12550,0.00027490165202029613
12555,0.00027490165202029613
12560,0.00027490165202029613
12565,0.00024992662704527115
12570,0.00024992662704527115
12575,0.00024992662704527115
12580,6.053268765133172e-05
12585,0.0003928150999298969
12590,0.0003928150999298969
12595,0.0003928150999298969
12600,0.0003928150999298969
12605,0.00024913693901035673
12610,0.00024913693901035673
12615,0.00024913693901035673
12620,0.00024913693901035673
12625,0.00024913693901035673
12630,0.00024913693901035673
12635,0.00015822784810126583
12640,0.00015822784810126583
12645,0.00026110850653747984
12650,0.00030656305199202525
12655,0.00014833520389075946
12660,0.000102880658436214
12665,0.000102880658436214
12670,0.000102880658436214
12675,0.000102880658436214
12680,0.0
12685,0.0
12690,0.0
12695,0.0
12700,0.0
12705,3.280839895013123e-05
12710,0.00013046464895013124
12715,0.00013046464895013124
12720,0.00013046464895013124
12725,3.280839895013123e-05
12730,3.280839895013123e-05
12735,3.280839895013123e-05
12740,3.280839895013123e-05
12745,0.0
12750,0.0
12755,0.0
12760,0.0
12765,0.0
12770,0.0
12775,0.0
12780,0.0
12785,0.0
12790,0.0
12795,0.0
12800,0.0
12805,0.0
12810,0.0
12815,0.0
12820,0.0
12825,0.0
12830,0.0
12835,0.0
12840,0.0
12845,0.0
12850,0.0
12855,0.0
12860,0.0
12865,0.0
12870,0.0
12875,0.0
12880,0.0
12885,9.764661226039097e-05
12890,0.0003013290058162022
12895,0.0002558744603616568
12900,0.0002558744603616568
12905,0.00021041991490711133
12910,0.00021041991490711133
12915,5.219206680584551e-05
12920,5.219206680584551e-05
12925,5.219206680584551e-05
12930,0.0
12935,0.0
12940,0.0
12945,0.00040802007733267904
12950,0.0004685527649840108
12955,0.00036395025452375974
12960,0.0002610695960875457
12965,0.0002610695960875457
12970,0.0002610695960875457
12975,0.0001581889376513317
12980,9.765625e-05
12985,9.765625e-05
12990,9.765625e-05
12995,0.0
13000,0.0
13005,0.0033608850747222974
13010,0.003844608510525027
13015,0.0034735509758325985
13020,0.0027851319381394023
13025,0.002475924787828356
13030,0.0022007610847300037
13035,0.002078528116752355
13040,0.002019426461906019
13045,0.0018681346506336128
13050,0.0016193269705716607
13055,0.0008039864904267113
13060,0.0007711780914765801
13065,0.0009356517756871064
13070,0.0007278595678948986
13075,0.00040515803558310653
13080,0.00032746633322184427
13085,0.00032746633322184427
13090,0.00016233766233766234
13095,0.00016233766233766234
13100,0.00016233766233766234
13105,0.00016233766233766234
13110,0.00016233766233766234
13115,0.00016233766233766234
13120,0.00016233766233766234
13125,0.0002077922077922078
13130,0.0002077922077922078
13135,4.545454545454545e-05
13140,4.545454545454545e-05
13145,4.545454545454545e-05
13150,0.0
13155,0.0
13160,0.0
13165,0.0
13170,0.0
13175,0.0
13180,0.0
13185,0.0006139215856501613
13190,0.0006139215856501613
13195,0.0006139215856501613
13200,0.00023539493988213633
13205,7.716709178087048e-05
13210,7.716709178087048e-05
13215,7.716709178087048e-05
13220,7.716709178087048e-05
13225,7.716709178087048e-05
13230,2.4975024975024975e-05
13235,2.4975024975024975e-05
13240,2.4975024975024975e-05
13245,0.00012840489285170987
13250,0.00020927088676118204
13255,0.00020927088676118204
13260,0.00020927088676118204
13265,0.00014888441333123036
13270,0.00014888441333123036
13275,3.280839895013123e-05
13280,3.280839895013123e-05
13285,3.280839895013123e-05
13290,3.280839895013123e-05
13295,0.0
13300,0.0
13305,0.003334309045320987
13310,0.003999092121645043
13315,0.0037109592019331757
13320,0.0030134594197410033
13325,0.0025543235088345425
13330,0.0020583731661090537
13335,0.0017834119515700467
13340,0.001604396522554618
13345,0.0013379117749059252
13350,0.0011356465473174216
13355,0.0010657882189312655
13360,0.0010209049155201345
13365,0.012005756658617656
13370,0.014035419907637226
13375,0.012788626359061164
13380,0.01028369919314159
13385,0.007204126925022143
13390,0.005888369358882835
13395,0.0049395761767426685
13400,0.0039234867591159935
13405,0.003476241201691947
13410,0.0030335300341999736
13415,0.0027636696637356995
13420,0.002596709641539197
13425,0.020487836336449926
13430,0.023880238998056604
13435,0.02258005089828384
13440,0.017638694959244895
13445,0.01390298791781957
13450,0.012092638804687122
13455,0.01069926785977106
13460,0.009120226682283341
13465,0.007851013118786433
13470,0.0071226934181633575
13475,0.005861017063753503
13480,0.005260888771248018
13485,0.018985970872476436
13490,0.022634622645116547
13495,0.020355084878637984
13500,0.01654696886710073
13505,0.01255435854109215
13510,0.010166481545721017
13515,0.008724989129495674
13520,0.0067824409410740015
13525,0.00546215915355034
13530,0.004709991918776171
13535,0.003755154659927631
13540,0.0031250034753164636
13545,0.004083921038948892
13550,0.0038190304595284398
13555,0.003560424529475819
13560,0.0032016896165780817
13565,0.0027269942763221006
13570,0.0023162283923786587
13575,0.002257126737532323
13580,0.0017150507243702505
13585,0.0016604655715318224
13590,0.001101725632221852
13595,0.0010167251664658752
13600,0.0008389049589565122
13605,0.003523578909135498
13610,0.0037074959295763086
13615,0.003458401777594306
13620,0.003217941043109667
13625,0.0030539631925034323
13630,0.002328851263980213
13635,0.0019179272681742767
13640,0.0014604099358591065
13645,0.0013899803654295359
13650,0.0012719764134103884
13655,0.0010955596098749408
13660,0.000771869027486767
13665,0.005686806823318191
13670,0.006812300906410102
13675,0.0058033632310720475
13680,0.0044912775914619455
13685,0.003233480900212613
13690,0.0028369409374754246
13695,0.002044185558663484
13700,0.0017334248830166237
13705,0.001521373918903554
13710,0.0011264037996207188
13715,0.0007719132515927049
13720,0.0006248326898779969
13725,0.004939532408072843
13730,0.00597149302482027
13735,0.005749124238107767
13740,0.004915855027756929
13745,0.004618528330549923
13750,0.003657745514411606
13755,0.0027839482173996587
13760,0.002554040053925995
13765,0.0019711747059612977
13770,0.0013708548606610625
13775,0.0011323835787802941
13780,0.001027280348677064
13785,0.008415886115423855
13790,0.010166309386675867
13795,0.009088319894013562
13800,0.007388995832972106
13805,0.005723287121409515
13810,0.004684632202522586
13815,0.003963679332442305
13820,0.0036539057726687452
13825,0.0032965718350244735
13830,0.002769060701456199
13835,0.0025727542442122086
13840,0.0012157510350895768
13845,0.001076165416495172
13850,0.0007890129097962953
13855,0.0007183914408697416
13860,0.0005752902831548052
13865,0.0005503152581797803
13870,0.00045084680193022115
13875,0.00045084680193022115
13880,0.00045084680193022115
13885,0.00045084680193022115
13890,0.0003903141142788894
13895,0.0003271828011475763
13900,0.00026405148801626315
13905,0.00036693214645247714
13910,0.00036693214645247714
13915,0.00036693214645247714
13920,0.00036693214645247714
13925,0.00026405148801626315
13930,0.00026405148801626315
13935,0.00013036164844407066
13940,0.00010162601626016262
13945,0.00010162601626016262
13950,0.00010162601626016262
13955,0.0
13960,0.0
13965,0.0
13970,0.0
13975,0.0
13980,0.0
13985,0.0
13990,0.0
13995,0.0
14000,0.0
14005,0.0
14010,0.0
14015,0.0
14020,0.0
14025,0.0009963689018692163
14030,0.0011227607840531245
14035,0.0008596028893162824
14040,0.0007369716143412572
14045,0.0001597435745404134
14050,0.0001597435745404134
14055,8.912210561385973e-05
14060,0.0
14065,0.0
14070,0.0
14075,0.0
14080,0.0
14085,0.0004385308784042961
14090,0.00024913693901035673
14095,0.00024913693901035673
14100,0.00024913693901035673
14105,0.00015822784810126583
14110,0.00015822784810126583
14115,0.00015822784810126583
14120,0.00015822784810126583
14125,0.00015822784810126583
14130,0.00015822784810126583
14135,0.00015822784810126583
14140,0.00015822784810126583
14145,0.00015822784810126583
14150,0.00015822784810126583
14155,0.0
14160,0.0
14165,0.0
14170,0.0
14175,0.0
14180,0.0
14185,0.0
14190,0.0
14195,0.0
14200,0.0
14205,0.0
14210,0.0
14215,0.0
14220,0.0
14225,0.0
14230,0.0
14235,0.0
14240,0.0
14245,0.0
14250,0.0
14255,0.0
14260,0.0
14265,0.0
14270,0.0
14275,0.0
14280,0.0
14285,0.0
14290,0.0
14295,0.0
14300,0.0
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.00013107098381070982
14330,0.0001765255292652553
14335,0.0001765255292652553
14340,0.0001765255292652553
14345,8.561643835616438e-05
14350,8.561643835616438e-05
14355,8.561643835616438e-05
14360,8.561643835616438e-05
14365,8.561643835616438e-05
14370,0.0
14375,0.0
14380,0.0
14385,0.00039628415494769926
14390,0.0006176482257061882
14395,0.0004441460983434205
14400,0.0004441460983434205
14405,0.0003256626860211456
14410,0.00013626874662720618
14415,0.00013626874662720618
14420,5.219206680584551e-05
14425,5.219206680584551e-05
14430,5.219206680584551e-05
14435,5.219206680584551e-05
14440,5.219206680584551e-05
14445,0.0031043932698051296
14450,0.003898888258768015
14455,0.0036256325624131995
14460,0.003286761931199024
14465,0.002466862136384058
14470,0.0019364286823155817
14475,0.0016013827133982389
14480,0.0010098224886836485
14485,0.0008585306774112423
14490,0.0005799178361349452
14495,0.0005799178361349452
14500,0.0005549428111599203
14505,0.0007632394606585971
14510,0.0004980211398847207
14515,0.0004071120489756298
14520,0.00037430365002549863
14525,0.00037430365002549863
14530,0.00010541599106246279
14535,0.00010541599106246279
14540,0.00010541599106246279
14545,0.00010541599106246279
14550,0.00010541599106246279
14555,0.00010541599106246279
14560,0.00010541599106246279
14565,0.00015087053651700825
14570,0.0005028126299312741
14575,0.0005028126299312741
14580,0.0005028126299312741
14585,0.0004422799422799423
14590,0.0004422799422799423
14595,4.545454545454545e-05
14600,4.545454545454545e-05
14605,0.0
14610,0.0
14615,0.0
14620,0.0
14625,5.9101654846335695e-05
14630,0.00012223296797764883
14635,0.00012223296797764883
14640,0.00012223296797764883
14645,5.9101654846335695e-05
14650,5.9101654846335695e-05
14655,0.0
14660,0.0
14665,0.0
14670,0.0
14675,0.0
14680,0.0
14685,0.0008052857891157593
14690,0.0010995265017898319
14695,0.0010995265017898319
14700,0.0007322290971227726
14705,0.0005203646903431116
14710,0.00043628801052175096
14715,0.00043628801052175096
14720,0.00036566654159519724
14725,0.00036566654159519724
14730,0.00017627260220125788
14735,7.861635220125787e-05
14740,7.861635220125787e-05
14745,0.002937657853753499
14750,0.0034252004324560976
14755,0.00313706751274423
14760,0.0026211474731305468
14765,0.0022042614566875154
14770,0.0019605216573921596
14775,0.001580682116695328
14780,0.0014084880472141198
14785,0.0012243127411050553
14790,0.0009356825066800262
14795,0.0008570661544787684
14800,0.0007343012311299425
14805,0.011620932305212049
14810,0.013492359758486455
14815,0.012455085616166244
14820,0.009888441234282513
14825,0.00794468061830448
14830,0.006416693695011688
14835,0.005491972508803565
14840,0.0044663743103077755
14845,0.004044964891149876
14850,0.003401703350354345
14855,0.002882432998477171
14860,0.002647631525234623
14865,0.021369502404658534
14870,0.0249218142979686
14875,0.024112318289102118
14880,0.018951108568023498
14885,0.014560287937931234
14890,0.012507825571639476
14895,0.011416435553851018
14900,0.009892668415298858
14905,0.008283407794019381
14910,0.007435521245424302
14915,0.006625213929900231
14920,0.005470292103520973
14925,0.019133622205881485
14930,0.022547446058340637
14935,0.019653970072169142
14940,0.01701831372188196
14945,0.012548158278483263
14950,0.01054437598899013
14955,0.009199651738958984
14960,0.007699712498449805
14965,0.006746768155418884
14970,0.006185065833575928
14975,0.003932913320187475
14980,0.0035185948097242554
14985,0.003766542157780166
14990,0.004107478482342931
14995,0.003780703330047889
15000,0.003172579111076704
15005,0.002854042676710677
15010,0.002493290750565913
15015,0.0020919548040675084
15020,0.001882796093306377
15025,0.001828210940467949
15030,0.001565806998816082
15035,0.0014641809825559195
15040,0.0013385528418524018
15045,0.002386566218730663
15050,0.002298315640185542
15055,0.0019494811911516911
15060,0.00120153867268492
15065,0.0011560841272303744
15070,0.0008655315425601428
15075,0.0008327231436100115
15080,0.0006680833141657128
15085,0.0006158912473598673
15090,0.0005266229275246276
15095,0.0005266229275246276
15100,0.00044649472239642244
15105,0.004320021823691461
15110,0.005053478029185425
15115,0.004700657888783585
15120,0.0033028626545033623
15125,0.0028094812954072555
15130,0.0023901887558384705
15135,0.0016462531503151578
15140,0.0014688250032970029
15145,0.0011486148419131872
15150,0.0009021989172733138
15155,0.0007836966782671436
15160,0.0007587216532921187
15165,0.008437931827465658
15170,0.009466586689485107
15175,0.00862186110019451
15180,0.007163420677670338
15185,0.004986357945181242
15190,0.004268770765512528
15195,0.0030893552391095067
15200,0.0024887147072885163
15205,0.0018918548244679927
15210,0.001289045572517801
15215,0.0010703363548517587
15220,0.0010125529309266026
15225,0.009581266511331375
15230,0.011170500456964936
15235,0.009978394738300946
15240,0.007844287497659554
15245,0.006985047277958771
15250,0.005529003387968001
15255,0.005063747988576696
15260,0.00439233787440624
15265,0.004009434948290433
15270,0.0036057800250061294
15275,0.003383413508031806
15280,0.001980955753454629
15285,0.0014943830853727834
15290,0.0012324509912224923
15295,0.001071491673430262
15300,0.0008882286228137068
15305,0.0007853719779009871
15310,0.0007238279467669478
15315,0.0006789446433558168
15320,0.0006003282911545588
15325,0.0006003282911545588
15330,0.00047470015045104116
15335,0.00042250808364519574
15340,0.0002901878117111451
15345,0.000282927660700004
15350,0.000282927660700004
15355,0.000282927660700004
15360,0.000282927660700004
15365,0.000282927660700004
15370,0.00021230619177345036
15375,7.861635220125787e-05
15380,7.861635220125787e-05
15385,7.861635220125787e-05
15390,7.861635220125787e-05
15395,7.861635220125787e-05
15400,7.861635220125787e-05
15405,0.0
15410,0.0
15415,0.0
15420,0.0
15425,0.0
15430,0.0
15435,0.0
15440,0.0
15445,0.0
15450,0.0
15455,0.0
15460,0.0
15465,0.0015374411831889263
15470,0.001405830667720143
15475,0.0010972182275287554
15480,0.0010517636820742099
15485,0.0009335937847191021
15490,0.0009335937847191021
15495,0.0008629723157925484
15500,0.0008025858423625968
15505,0.0007697774434124655
15510,0.0007448024184374405
15515,0.0007448024184374405
15520,0.0004816445237005985
15525,0.0015995895327947014
15530,0.001670211001721255
15535,0.0016452359767462302
15540,0.0016452359767462302
15545,0.0010488929575464153
15550,0.0009897913027000795
15555,0.0009191698337735258
15560,0.0006825993357651194
15565,0.0006576243107900944
15570,0.0002741119639853817
15575,0.00015822784810126583
15580,0.00015822784810126583
15585,0.0001832028730762908
15590,0.0001832028730762908
15595,2.4975024975024975e-05
15600,0.0
15605,0.0
15610,0.0
15615,0.0
15620,0.0
15625,0.0
15630,0.0
15635,0.0
15640,0.0
15645,0.0
15650,0.0
15655,0.0
15660,0.0
15665,0.0
15670,0.0
15675,0.0
15680,0.0
15685,0.0
15690,0.0
15695,0.0
15700,0.0
15705,3.280839895013123e-05
15710,0.00017648655986967146
15715,0.00017648655986967146
15720,3.280839895013123e-05
15725,3.280839895013123e-05
15730,3.280839895013123e-05
15735,3.280839895013123e-05
15740,3.280839895013123e-05
15745,3.280839895013123e-05
15750,3.280839895013123e-05
15755,0.0
15760,0.0
15765,0.00018885440773586606
15770,0.00018885440773586606
15775,0.00018885440773586606
15780,0.00018885440773586606
15785,0.00011842483730629562
15790,8.561643835616438e-05
15795,8.561643835616438e-05
15800,8.561643835616438e-05
15805,8.561643835616438e-05
15810,0.0
15815,0.0
15820,0.0
15825,0.0006094150722931455
15830,0.0007661729771394814
15835,0.0007661729771394814
15840,0.0005535451008711016
15845,0.0005535451008711016
15850,0.0002903872061342596
15855,0.0002312855512879239
15860,0.00012840489285170987
15865,0.00012840489285170987
15870,0.00012840489285170987
15875,0.00012840489285170987
15880,0.00012840489285170987
15885,0.0020837933842164217
15890,0.0027339461533179414
15895,0.0024856654819381497
15900,0.0021921114517738432
15905,0.0015282548825258319
15910,0.0012328608551056607
15915,0.0008604586269159997
15920,0.0005568119553744655
15925,0.00040959291086828246
15930,0.00020528160236953622
15935,0.000172473203419405
15940,0.000172473203419405
15945,0.000172473203419405
15950,0.00018511934992381922
15955,4.545454545454545e-05
15960,4.545454545454545e-05
15965,4.545454545454545e-05
15970,4.545454545454545e-05
15975,0.0
15980,0.0
15985,0.0
15990,0.0
15995,0.0
16000,0.0
16005,0.00017350212736276768
16010,7.062146892655367e-05
16015,0.0
16020,0.0
16025,0.0
16030,0.0
16035,0.0
16040,0.0
16045,0.0
16050,0.0
16055,0.0
16060,0.0
16065,7.042957042957043e-05
16070,0.00021410773134911067
16075,0.00021410773134911067
16080,0.00018913270637408567
16085,4.545454545454545e-05
16090,4.545454545454545e-05
16095,4.545454545454545e-05
16100,4.545454545454545e-05
