time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10570,55.29680246435617,472.6868951021688,106.55533659183354,0
10575,58.85086415429963,455.7777413122562,90.80172461190426,0
10580,52.47477683773448,426.76170806308306,75.09598139117375,0
10585,47.75055230544227,397.52557983604584,63.83883183446401,0
10590,47.9024099666415,368.61920287253554,51.762210862012594,0
10595,47.122043091808486,325.4404080426779,42.257794600673456,0
10600,47.597030472211884,303.84609889227926,33.464658590256505,0
10605,38.242564014775695,258.6556662549488,189.1700226689937,0
10610,31.245251042351757,208.9022299168091,227.89651409891619,0
10615,32.551234478427986,212.75231353537856,191.71566484967488,0
10620,32.36545514414926,221.22748008974432,151.09168598587232,0
10625,29.738604523078862,229.3176724114241,117.97238121031339,0
10630,30.93982227230533,231.23255987139865,95.70623081819545,0
10635,32.54795170623042,235.89304053724453,73.4972406787929,0
10640,32.63226790812141,240.47328205190007,59.277835441070295,0
10645,34.07071595333162,240.16792841258857,47.68017325737063,0
10650,37.32694846995656,238.1361842514417,38.51708208603376,0
10655,38.210884789804176,237.4811726476013,30.216794042625615,0
10660,38.30457802545447,242.4523971380052,23.557538060476976,0
10665,38.0748657170146,243.52113428297884,26.10436283573441,0
10670,38.03720329811369,245.4427217738042,28.804178079283673,0
10675,41.13496146869224,250.35859950751592,26.171595371548886,0
10680,43.76979325157365,258.0155065561574,21.056257241772993,0
10685,46.13761271441409,260.80127070710984,15.420998430838344,0
10690,47.864934041832605,263.80709925330063,13.232391549440432,0
10695,47.6979050585265,270.7607050030796,10.40276264820677,0
10700,47.83419694689586,272.20939056809624,8.977024558823748,0
10705,47.47166494129451,276.49931974807134,7.755468050256229,0
10710,49.859904802066474,280.7675181713126,6.758076958479281,0
10715,50.906337538094114,283.9934743464714,5.699999999999999,0
10720,50.604785266111804,289.22473607228267,5.699999999999999,0
10725,50.80135629315397,291.48246069143687,30.993086765976273,0
10730,49.770095001908985,294.8240047031063,31.21295182290758,0
10735,52.60581289632956,303.57457831100675,27.325594038831838,0
10740,56.749033839931414,305.00543608277496,23.602978155341507,5.329070518200751e-15
10745,53.9488204313974,312.08325634104926,20.130747208843438,0
10750,54.61812904464823,312.98381968676347,15.807026432673018,3.552713678800501e-15
10755,56.832526497022776,315.4989544402655,12.753711442077966,0
10760,56.824676465380996,307.4650361888025,11.424455788877916,1.7763568394002505e-15
10765,52.0998485438035,305.863657651236,8.251303142408563,0
10770,52.67074118126922,303.51014986917176,5.742700357642057,0
10775,51.47629560423757,293.12623137864335,4.0890562010032045,0
10780,49.36296057698062,294.1533539278551,3.5336437968072723,0
10785,45.55223063038639,284.1549390658928,60.139388470018666,0
10790,43.06016283156377,274.44300280913774,63.95148732187158,0
10795,45.24351457300071,279.09857513581,50.74698953588408,0
10800,44.56836430596575,284.58031288040763,43.88133716441813,9.592326932761353e-14
10805,46.34494969321848,283.3297488620239,36.193805376140986,7.993605777301127e-14
10810,46.841135591687774,281.3677873480959,30.669717897712804,5.5067062021407764e-14
10815,48.69336827282036,276.9837274640393,24.48927491760547,8.171241461241152e-14
10820,44.571462313994594,269.4448408385106,21.603705102401808,1.1368683772161603e-13
10825,42.54845132463003,256.13179422826045,17.93379009500675,5.3290705182007514e-14
10830,40.47292060071982,243.48636320584245,15.11590502826621,7.105427357601002e-15
10835,38.17442191085268,224.52670710809278,13.171943906370466,3.552713678800501e-15
10840,39.91734219835929,212.669049784899,11.042515255159758,0
10845,35.4808557442959,193.56426018340525,91.9632697183691,7.105427357601002e-15
10850,32.500657773048935,169.9465862636818,113.24912202892041,7.105427357601002e-15
10855,34.201892797527314,169.77912609254207,86.43288402363457,0
10860,34.143210278333086,170.92773329042717,69.21489356437054,2.3092638912203256e-14
10865,33.52486419759036,166.79478013665056,57.80398081851372,4.085620730620576e-14
10870,33.02271664656607,161.87517230752246,48.856054771998004,1.9539925233402755e-14
10875,31.785768622522806,159.1259780669436,40.38551445228958,7.105427357601002e-15
10880,25.35336777982936,142.22745674802567,34.42005557871038,5.684341886080802e-14
10885,24.329120585968173,123.057308088027,30.25397791601892,3.552713678800501e-15
10890,20.723268412408515,106.43089548874651,23.653590852420347,1.4210854715202004e-14
10895,17.585126560188964,81.8635433074015,20.285847958514335,3.552713678800501e-15
10900,12.089225031615806,70.05104930301788,17.051441498577628,0
10905,9.028089151674319,43.70791084831488,110.54627763691843,0
10910,2.4517616645865083,18.148238335413463,131.30295468681996,0
10915,3.34166917316245,17.85833082683752,111.26174290250873,0
10920,2.913170309918106,19.086829690081867,96.50379291129767,1.7763568394002505e-15
10925,3.876835119996384,19.72316488000358,79.43178673667656,3.552713678800501e-15
10930,3.71817930573615,20.081820694263815,63.933515051301285,0
10935,4.026015058181889,20.72441315957881,51.34607875803484,0
10940,3.8369270271404607,21.05171122559566,43.00780959646764,1.7763568394002505e-15
10945,4.6071910613810285,20.471360737665908,34.65789322224719,0
10950,4.450526540630877,20.23781270001784,30.339442746259405,0
10955,4.496252064127821,20.347942747964876,25.88299886301017,0
10960,5.395752318999673,19.604247681000295,22.644505056782734,0
10965,4.045107395212917,21.082892604786622,16.24908277801706,0
10970,4.469864123352553,21.330135876647407,12.289219001071212,0
10975,5.026688793982035,21.573311206017927,10.883720199931442,0
10980,4.491620772606288,22.308379227393672,9.738999015387044,1.2434497875801753e-14
10985,4.743172752425981,22.25682724757398,6.645661010343122,1.4210854715202004e-14
10990,4.072989989833702,23.527010010166258,5.27912892323582,1.0658141036401503e-14
10995,4.441978295450307,24.442400545310775,4.520036078991432,3.552713678800501e-15
11000,4.077135950686192,25.58089984693415,4.5,0
11005,3.8307026492298037,26.769297350770135,4.5,5.3290705182007514e-14
11010,4.256742174595154,27.314656136192983,3.9944478437072894,0
11015,4.179276261495548,27.02416064662338,3.035517993490425,3.552713678800501e-15
11020,4.051547913724128,27.74845208627582,2.9666666666666663,1.7763568394002505e-14
11025,3.4985703322992205,28.833429667700624,4.2595343471933464,0
11030,3.376655762391369,29.223344237608572,4.714333333333332,0
11035,3.468801344818602,30.131198655181336,3.9583333333333326,0
11040,2.7869123478631033,31.61308765213683,3.9583333333333326,3.907985046680551e-14
11045,2.981107180621912,32.21889281937803,2.951878391948076,4.973799150320701e-14
11050,2.967599528057771,32.63240047194216,2.775,2.3092638912203256e-14
11055,2.628853511795167,33.571146488204796,2.775,5.5067062021407764e-14
11060,1.9873872117443254,34.81261278825565,1.8957491972332048,2.4868995751603507e-14
11065,3.250383401778331,34.092029034690114,1.8166666666666667,1.5987211554602254e-14
11070,2.5051602855099433,36.15994435831822,1.1265018036546774,0
11075,2.4661753569705804,36.482419258937014,0,0
11080,2.288107413879017,36.43960820273781,0,0
11085,2.335779010517966,36.29184412887615,2.75,3.552713678800501e-15
11090,2.0771309689674626,35.6576426726656,2.457508345486679,0
11095,1.5619378008968743,38.51110704231552,1.421882520642064,0
11100,1.1138167684072091,40.230815576421634,1.2333333333333334,5.3290705182007514e-14
11105,1.3581822202891405,39.842757165880926,1.2333333333333334,7.638334409421077e-14
11110,1.0197487384128558,39.17175477161107,1.2333333333333334,3.375077994860476e-14
11115,0.6474334512811567,38.76656914321271,0.7228247639621377,1.0125233984581428e-13
11120,0.656410027700634,37.63754958526998,0.6166666666666667,1.0480505352461478e-13
11125,0.339044576171454,33.92531443110266,0.6166666666666667,1.0302869668521453e-13
11130,0.18925378672666915,31.23274854942224,0.6166666666666667,5.684341886080802e-14
11135,0.18323179078755963,28.482790344892358,0.6166666666666667,1.4210854715202004e-14
11140,0.11366166630328163,27.528249260677594,0.4216295542974473,0
11145,0.037860857683612734,25.538139142315245,10.716666666666667,0
11150,0.0020677043001683312,22.397932295699785,12.962,0
11155,0.025553871353537087,22.92635028855343,11.116244556037582,0
11160,0.020480418116230154,23.359519581883745,5.934696812722857,7.638334409421077e-14
11165,0.009600873219208526,24.003965605680133,4.275,6.217248937900877e-14
11170,0,25.13480544214719,3.75822853292476,3.019806626980426e-14
11175,0.006495009502754304,25.53623566056742,3.205408245165183,7.283063041541027e-14
11180,0,25.231143409922236,2.7583333333333333,9.059419880941277e-14
11185,0.0032780719461540505,24.845919764149134,2.519514288531063,5.3290705182007514e-14
11190,0,23.7522974848699,2.141410070395585,2.1316282072803006e-14
11195,0,22.19245808877415,1.5583333333333331,0
11200,0,21.999999999999954,1.3663895405840223,0
11205,0,20.751999999999338,6.099175288608308,3.552713678800501e-15
11210,0,19.99999999999996,6.508333333333333,0
11215,0,21.842619375853406,4.479387564326099,0
11220,0,22.59999999999995,3.3632458830112997,1.7763568394002505e-14
11225,0,23.193545809189565,1.7730010407801031,1.0658141036401503e-14
11230,0,23.727208054130138,1.2,8.881784197001252e-15
11235,0,24.066023621722614,1.2,1.4210854715202004e-14
11240,0,24.393881818891046,0.7199999999999985,0
11245,0,24.486131769232806,0.6,0
11250,0,25.39999999999994,0.6,0
11255,0,26.130501252273714,0.6,3.552713678800501e-15
11260,0,26.799999999999937,0.6,0
11265,0,27.207999999999885,1.2166666666666668,0
11270,0,27.799999999999933,1.6166922543164035,0
11275,0,28.79999999999993,1.575,0
11280,0,30.199999999999925,0.6199999999999983,3.552713678800501e-15
11285,0,31.39999999999992,0.4751236213916332,0
11290,0,32.799999999999926,0,0
11295,0,33.99999999999994,0,3.552713678800501e-15
11300,0,36.2325106652838,0,0
11305,0,36.999999999999986,0,2.842170943040401e-14
11310,0,38.400000000000006,0,0
11315,0,39.40000000000002,0,0
11320,0,40.80000000000004,0,0
11325,0,42.18400000000003,0,0
11330,0,44.000000000000085,0,0
11335,0,45.60000000000011,0,0
11340,0,47.20000000000013,0,1.2434497875801753e-14
11345,0,49.20000000000016,0,1.2434497875801753e-14
11350,0,51.60000000000019,0,1.0658141036401503e-14
11355,0,52.60000000000021,0,7.105427357601002e-15
11360,0,55.00000000000024,0,3.552713678800501e-15
11365,0,56.20000000000026,0,1.0658141036401503e-14
11370,0,58.20000000000029,0,1.4210854715202004e-14
11375,0,61.00000000000033,0,0
11380,0,62.200000000000344,0,0
11385,0,63.20000000000036,0,0
11390,0,65.60000000000039,0,0
11395,0,68.40000000000043,0,0
11400,0,72.60000000000049,0,1.7763568394002505e-15
11405,0,74.30322840695968,0,8.881784197001252e-15
11410,0,75.20000000000053,0,3.552713678800501e-15
11415,0,77.57751484373394,0,1.2434497875801753e-14
11420,0,79.8000000000006,0,0
11425,0,81.22771292110012,0,0
11430,0,82.2734436262488,0,0
11435,0,85.41343554824985,0,0
11440,0,86.97957210468044,0,0
11445,0,90.72000000000067,4.666666666666666,0
11450,0,92.60000000000078,4.632696349889624,0
11455,0,95.60000000000082,3.1438538356710586,0
11460,0,97.40000000000084,2.603204976031259,2.1316282072803006e-14
11465,0,100.8936791112001,1.8333333333333333,1.9539925233402755e-14
11470,0,102.57263272818757,0.8255589148804192,5.329070518200751e-15
11475,0,105.75022333120697,0,4.263256414560601e-14
11480,0,107.03137628556688,0,0
11485,0,110.35641432378678,0,0
11490,0,112.23234537499309,0,0
11495,0,114.02720419308258,0,0
11500,0,119.00000000000115,0,0
11505,0,119.83200000000042,4.591666666666667,0
11510,0,121.2763936171263,4.003181889422354,0
11515,0,125.11982810647385,2.716666666666667,0
11520,0,129.43552059360357,2.3688570688340937,0
11525,0,131.72860551715996,1.3332083036057574,0
11530,0,135.400623264581,0.7745678380409883,0
11535,0,137.4198140542773,0,0
11540,0,134.49138822074488,0,0
11545,0,134.3775522635277,0,0
11550,0,136.18725413965964,0,0
11555,0,135.27442244239577,0,0
11560,0,137.7664799460653,0,0
11565,0,133.20799999999826,22.713138892548532,0
11570,0,130.40000000000114,27.28333333333334,0
11575,0,137.20000000000076,23.71580193628285,0
11580,0,144.00000000000037,18.223282874543983,0
11585,0,150.00000000000003,15.319613257294371,0
11590,0,155.19999999999973,13.910667325697192,1.0658141036401503e-14
11595,0,160.3090998085766,11.42619801360133,0
11600,0,165.1449368795375,10.911689742690855,0
11605,0,171.5999999999988,8.835569612585362,0
11610,0,177.05876414204553,7.871065257032763,0
11615,0,182.11889991346456,6.50995178929237,3.552713678800501e-15
11620,0,187.43173013400877,5.822492801245175,0
11625,0,193.32799999999725,5.2445017836769665,0
11630,0,198.8647408459684,4.196003546191555,0
11635,0,203.99999999999696,3.3443441091901613,0
11640,0,211.9999999999965,3.316666666666667,0
11645,0,219.99999999999605,2.0273595348797264,0
11650,0,229.7999999999955,1.388965957051942,0
11655,0,238.3405637822755,1.2,0
11660,0,244.62806136929655,1.0829351433682528,0
11665,0,252.89015119583408,0.26002352660355643,0
11670,0,259.12813658722916,0,0
11675,0,266.37590260344854,0,0
11680,0,276.73169798150184,0,0
11685,0,283.2319999999924,0.6,0
11690,0,292.39999999999196,2.5166666666666666,0
11695,0,302.99999999999136,2.335999999999997,0
11700,0,315.9999999999906,1.5583333333333331,0
11705,0,326.06773728820644,0.9249999999999979,0
11710,0,336.381356625637,0.6,0
11715,0,347.26775184004214,0.6,0
11720,0,358.02653787183596,0.6,0
11725,0,368.6501537269917,0.6,0
11730,0,382.52380884675614,0.38228567479853015,0
11735,0,392.9307842987432,0,0
11740,0,407.28203698026005,0,0
11745,0,420.2239999999846,2.175,0
11750,0,429.9940902799283,2.775,0
11755,0,444.1804602223533,1.8462358100077823,0
11760,0,462.0874810862351,1.419089011545612,0
11765,0,474.2266392017915,0.6166666666666667,1.7763568394002505e-15
11770,0,487.86144197249854,0.6166666666666667,0
11775,0,501.63208435142894,0.6166666666666667,0
11780,0,513.1058151826253,0.14702121666758172,0
11785,0,525.555948586717,0,0
11790,0,540.3863096704654,0,0
11795,0,555.5576002013833,0,0
11800,0,570.7804781745226,0,0
11805,0,584.331544765265,4.308333333333334,0
11810,0,600.3779645007943,5.599252787101309,0
11815,0,617.3025272483369,3.341752711111434,0
11820,0,635.6103518167359,2.775,0
11825,0,649.33277287723,2.345760461085927,7.105427357601002e-15
11830,0.00010797760230634948,658.9767347287841,2.158333333333333,3.552713678800501e-15
11835,0,673.8742221152181,2.158333333333333,5.329070518200751e-15
11840,0,678.013402601046,2.158333333333333,0
11845,0,686.5449304178234,2.158333333333333,0
11850,0,694.0309336858711,2.158333333333333,0
11855,0.0004008131150608762,695.3592837551333,1.8429776517591343,0
11860,0,707.8430743020788,1.5583333333333331,0
11865,0.0003301000119898072,714.2363587258345,47.42007278803466,0
11870,0.009006418881535142,717.8222768858604,62.14674033009203,0
11875,0.07584974554888362,738.593700205777,51.99716744951892,0
11880,0.247718064368163,754.779043737434,44.30827584038231,0
11885,0.486189221809808,756.7647960427865,34.297612603537495,1.7763568394002505e-15
11890,0.9494589828831866,763.4390770761953,23.56022524158951,0
11895,1.6547245057115416,769.3635200602606,19.06570096560275,0
11900,2.5787074199333095,760.8855782125668,16.093176789890975,0
11905,3.63711620236997,749.0093356081509,13.921946262784624,0
11910,5.093254954942102,739.3706478329987,12.095488679655016,0
11915,6.706630735990521,719.3664461025779,10.347572272728152,0
11920,7.546719877065997,719.2310308996988,8.077639076477775,0
11925,8.77213589951431,698.7299522996263,130.51190765396254,0
11930,12.012844130828679,669.2928338421332,146.72383130393743,0
11935,16.156350682511228,681.8445435604402,118.44248025620712,0
11940,19.17189583720264,688.9941676219485,89.19220505359074,1.7763568394002505e-15
11945,20.94385694615948,689.3196219678138,67.93923850250037,0
11950,23.050672218586524,685.5424100960827,55.06461552207009,0
11955,26.683564535368845,675.1507558878556,43.10680393906612,0
11960,28.822715744110297,645.4590055301591,35.53390788170497,0
11965,31.398362695291283,616.0191575029287,26.585648450460745,0
11970,34.92022406607526,591.592289313407,23.00257286908623,0
11975,37.50489714417931,545.148139533429,20.425025785212295,0
11980,40.838327852741656,519.2953536519587,18.477609675907782,0
11985,42.010829767397645,470.5268510088048,183.49577803794764,0
11990,36.33974186627143,425.24199314277297,233.48234978669996,0
11995,39.54557941797665,429.36854013829844,183.44774279396722,0
12000,43.108615552273925,432.46874170252113,143.4046494165963,0
12005,45.823345576490446,428.2351452762949,110.34679013608066,3.552713678800501e-15
12010,49.904227587636775,420.1705524061592,94.31766782665028,0
12015,50.98651906391985,414.2551742151756,76.7697018094735,0
12020,49.56896758454848,381.714850547583,63.291195740312844,0
12025,46.55677645868962,352.9164259634049,53.449264877908476,0
12030,45.56504365686076,324.80575059125516,43.076364209748675,0
12035,42.39578457948682,280.9836618635386,34.29018670049972,0
12040,42.705182123502894,256.99536167496814,28.7134544905761,0
12045,35.36530336070633,211.65292690902254,178.20449500794155,0
12050,26.796497670415203,166.18806570726346,215.45910580755606,0
12055,29.882688324249322,169.3259654349407,180.30343034620591,0
12060,27.812753983131998,175.00800794937976,143.69684205589692,0
12065,27.34532051536604,180.00964826926054,108.91852144486454,0
12070,30.1710938246165,179.1488160268022,89.75446203454725,0
12075,33.50420179808218,178.80825051987114,75.02012051052523,0
12080,32.502541916785766,178.06302291440272,59.525741165136516,0
12085,31.039883600831942,178.78081395284573,51.098371601519496,0
12090,31.060513170833993,176.88256642785765,43.7260564538107,0
12095,33.201423410697004,172.92721402998293,35.58710822828206,0
12100,32.6180915650639,176.3879927123235,26.013319702952735,0
12105,31.680673084835668,173.31999459200995,36.59616325701086,0
12110,33.06457932081667,169.3245342080836,34.51138318179245,0
12115,32.681796089397835,174.80741582233443,31.076906113394017,0
12120,32.32327968133286,179.96803071074265,26.62841259870802,0
12125,32.965152530369096,183.17139826878972,23.28863256045211,0
12130,34.93807553485048,184.05168432899285,21.737812990168788,0
12135,34.20855853251747,185.60309872789344,18.873954439593003,0
12140,34.07071257567617,183.7324175186465,17.54461085029658,0
12145,33.25492334862683,181.381489353771,13.870591195803161,0
12150,32.01016050937428,183.07428685053324,11.10056923773872,0
12155,35.41036411251411,177.14869827409,9.104435464185858,0
12160,36.78892955510859,176.13089293450608,7.148370628792517,0
12165,38.7797387668016,171.49857177831177,32.075,0
12170,36.38527436804808,170.98045234695772,35.16198282039997,0
12175,38.15663390070514,174.6352103755022,28.580349013023504,0
12180,36.81517824652299,181.65850538286193,25.330806951448206,0
12185,37.236369864629516,182.5801059321726,22.561928996847215,0
12190,37.83594970198519,182.83769744690093,18.645754287530536,0
12195,39.73241598025489,183.07765491336224,13.112909510691173,0
12200,38.199480324545505,180.92501244915644,10.616334912774436,0
12205,37.54638453102391,178.23126750661916,8.886925924446638,0
12210,36.83007817352031,178.02421811540472,5.670584281510448,0
12215,36.31597177435787,173.58915780208864,3.670583815753665,0
12220,35.39145666253233,173.29171073637164,2.305599011272031,0
12225,33.295990575180525,169.6409678430796,34.860120653768725,0
12230,32.581257023416015,161.38475024884633,44.59758204794909,0
12235,32.2452113882044,164.94393087603726,34.945890655175546,0
12240,35.42067289803818,165.77826671372202,25.318044886171595,6.750155989720952e-14
12245,34.607587160100486,168.17389480183363,17.412946807951297,6.394884621840902e-14
12250,38.66655788412714,164.86174407558906,13.194683690704894,4.618527782440651e-14
12255,40.58550101754036,164.63569471332374,10.651181937433412,5.684341886080802e-14
12260,37.76855802031092,164.83422065308991,9.052926373354683,5.3290705182007514e-14
12265,36.67728816754542,158.989062100248,6.4431495717278064,1.4210854715202004e-14
12270,35.678822509345544,158.11704683207034,5.426041763890488,1.4210854715202004e-14
12275,35.6553486350222,148.9388040300949,4.65,0
12280,34.35430294558138,147.4418370707811,4.65,1.7763568394002505e-14
12285,31.236977601223238,141.41412493955087,41.60448817048655,0
12290,30.426558512078092,131.8839541613681,44.44508596016237,0
12295,29.728887875450404,133.7436473582282,37.35906736492514,0
12300,30.65908920761785,133.3463577782632,33.15945032233993,1.2434497875801753e-14
12305,29.53374091387855,131.2086122439541,28.08392350843054,2.6645352591003757e-14
12310,27.50839612410875,128.32720087347275,23.589378529166908,7.105427357601002e-15
12315,25.786860777423964,122.7649278790151,19.895751684745782,1.0658141036401503e-14
12320,22.110131697886708,107.1866022930804,16.680210353622254,3.552713678800501e-15
12325,18.47298360733943,93.78850652756783,13.912000253034085,3.552713678800501e-15
12330,16.3130313750468,80.78150759130207,12.077019079894061,0
12335,11.673325695623639,60.97223628557495,9.837846285543405,3.552713678800501e-15
12340,10.5836592475625,47.117118285034245,6.069222258666504,0
12345,5.175356030896771,27.7006439690956,90.53792066902064,0
12350,1.2,7.600000000000004,108.46654349209003,0
12355,1.4089565341771266,7.791043465822877,85.40185325073774,0
12360,1.6942833645039057,7.905716635496099,69.94481118728994,1.7763568394002505e-15
12365,1.5486283609647746,8.451371639035228,60.42399943022665,1.2434497875801753e-14
12370,2.3178900007091725,8.48210999929083,50.78824670842105,0
12375,2.1387827572988716,8.861217242701128,41.691993176120455,3.552713678800501e-15
12380,2.0323776796988198,8.96762232030118,35.33382701807651,0
12385,1.7931861186865168,9.206813881313483,29.289260161386636,3.552713678800501e-14
12390,2.070133887580207,8.844911282668358,25.471999934277314,0
12395,2.3119725073925816,8.483575136465083,22.184357146314834,3.552713678800501e-15
12400,1.8813638963922057,8.918636103607795,19.3534968899278,0
12405,1.314690313209561,9.061309686790388,16.3982424274503,0
12410,1.532356802781911,8.66764319721809,12.297524394434344,0
12415,1.7193750813633955,9.480624918636604,11.05,0
12420,1.5537609026544048,9.448421643194386,9.592236278561014,1.7763568394002505e-15
12425,1.0234744185057087,10.176525581494287,6.641647217370737,1.7763568394002505e-14
12430,1.7236261800903434,9.476373819909655,3.8343710697771956,1.2434497875801753e-14
12435,1.3241654356117236,9.788165677146495,3.0,0
12440,1.017619786895187,10.149206844881,3.0,2.6645352591003757e-14
12445,1.6436483111862876,9.976390691090764,3.0,8.881784197001252e-15
12450,0.967514517127783,10.583119572739292,2.49444784370729,0
12455,1.3525027595078511,10.447497240492146,1.9507424288137543,3.552713678800501e-15
12460,1.673414196312134,10.326585803687863,1.6427485115091613,0
12465,1.4859687628491287,11.090031237150782,1.2,0
12470,1.133391464819892,11.203871840676591,1.2,0
12475,1.1998779948505953,11.400122005149395,1.2,0
12480,0.7132883697773985,12.88671163022259,1.2,6.394884621840902e-14
12485,1.5583382277184463,12.404326984663824,1.2,4.618527782440651e-14
12490,0.9334796119953761,13.229189801742958,1.2,3.019806626980426e-14
12495,1.0256477540638962,13.5115136026171,0.6367027456580989,5.861977570020827e-14
12500,0.6948867649813847,13.905113235018604,0.6166666666666667,5.684341886080802e-14
12505,0.9419899614727179,14.058010038527264,0.6166666666666667,4.618527782440651e-14
12510,0.9568138477126948,14.216584017799551,0.34596450261030665,2.4868995751603507e-14
12515,0.8260914906989297,14.797235322223885,0,0
12520,0.6329436158671279,15.367056384132853,0,0
12525,0.4478338933463304,15.304166106653506,1.7999999999999998,3.552713678800501e-15
12530,0.6821975954370949,15.317802404562888,2.7166666666666663,7.105427357601002e-15
12535,0.5818100495000414,16.418189950499936,1.8313333333333337,0
12540,0.7070585302067083,16.892941469793268,1.7999999999999998,5.5067062021407764e-14
12545,0.33999344251362384,17.820812924809804,1.7999999999999998,5.5067062021407764e-14
12550,0.4404535301000459,17.4790581684158,1.7999999999999998,2.3092638912203256e-14
