time_step,charger_utilisation
14175,0.00018333475310219495
14180,0.00018333475310219495
14185,0.00018333475310219495
14190,0.00012777919754663943
14195,4.472271914132379e-05
14200,4.472271914132379e-05
14205,0.0010915497254106509
14210,0.0005607427421489245
14215,0.0
14220,0.0
14225,0.0
14230,0.0
14235,0.0
14240,0.0
14245,0.0
14250,0.0
14255,0.0
14260,0.0
14265,0.0
14270,0.0
14275,0.0
14280,0.0
14285,0.0
14290,0.0
14295,0.0
14300,0.0
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.0008316907763296444
14330,0.0006832683149120179
14335,0.00016411378555798687
14340,0.00016411378555798687
14345,5.470459518599562e-05
14350,5.470459518599562e-05
14355,5.470459518599562e-05
14360,0.0
14365,0.0
14370,0.0
14375,0.0
14380,0.0
14385,0.0019790673874123645
14390,0.001417513777140896
14395,0.00018883212480773457
14400,0.00018883212480773457
14405,0.00018883212480773457
14410,0.00018883212480773457
14415,0.00018883212480773457
14420,0.00018883212480773457
14425,0.00018883212480773457
14430,0.00018883212480773457
14435,0.00018883212480773457
14440,0.00018883212480773457
14445,0.007197177646321445
14450,0.005517598999953087
14455,0.002591269966634582
14460,0.002220050387976074
14465,0.0017811744303245516
14470,0.001104768742205459
14475,0.0010786727088025363
14480,0.0010786727088025363
14485,0.0008818223151017488
14490,0.0008818223151017488
14495,0.0008205478052978274
14500,0.0008205478052978274
14505,0.0012529276260144257
14510,0.0011363044299004701
14515,0.0007239300857320913
14520,0.0003354284288736291
14525,0.0003354284288736291
14530,0.00020384948150520805
14535,0.00020384948150520805
14540,0.00012079300309989246
14545,0.00012079300309989246
14550,0.00012079300309989246
14555,9.46969696969697e-05
14560,9.46969696969697e-05
14565,0.0010772233440343739
14570,0.0006025123286942895
14575,0.00020159363168881082
14580,0.00020159363168881082
14585,0.00017549759828588808
14590,0.00012079300309989246
14595,9.46969696969697e-05
14600,9.46969696969697e-05
14605,9.46969696969697e-05
14610,9.46969696969697e-05
14615,9.46969696969697e-05
14620,9.46969696969697e-05
14625,0.00146621668054971
14630,0.0009451063007246644
14635,0.0006182641719759419
14640,0.0005235672022789724
14645,0.00047473907727897235
14650,0.00047473907727897235
14655,0.00047473907727897235
14660,0.00039851956508385033
14665,0.00039851956508385033
14670,0.00039851956508385033
14675,0.00039851956508385033
14680,0.00039851956508385033
14685,0.0037525274780791282
14690,0.0025443196034280096
14695,0.0010108754519977344
14700,0.0008643910769977345
14705,0.0007483586509224657
14710,0.0003866271093647742
14715,0.0003866271093647742
14720,0.0003087038590149511
14725,0.0003087038590149511
14730,0.0003087038590149511
14735,0.0003087038590149511
14740,0.0003087038590149511
14745,0.007756355848741158
14750,0.007117885122838077
14755,0.003564990619233997
14760,0.0023174732965255415
14765,0.001972950120497121
14770,0.0016708873286764663
14775,0.0014213703212620902
14780,0.0013952742878591672
14785,0.0011393064536727809
14790,0.0010804829242610163
14795,0.000708801054171691
14800,0.0006756005229631918
14805,0.01648578814561292
14810,0.01876498712932545
14815,0.013892803493562783
14820,0.011216894572701667
14825,0.008913593827251655
14830,0.006985955708712392
14835,0.00609613194694517
14840,0.0047709405219492195
14845,0.004065916425196934
14850,0.003374504069514725
14855,0.0025175874620918543
14860,0.0024008051541791276
14865,0.022258424532740358
14870,0.026423076752042234
14875,0.020127676027393217
14880,0.015897165806020186
14885,0.012279328280430862
14890,0.010450068782081679
14895,0.008339838855488484
14900,0.006133263221455864
14905,0.00510593466338117
14910,0.004404502584790385
14915,0.003449183681492688
14920,0.002899513014015345
14925,0.028645224532811896
14930,0.032164652889339895
14935,0.02550450534675707
14940,0.021366447664543504
14945,0.016708945648823928
14950,0.013870772137029677
14955,0.011420115344073802
14960,0.00984409042756719
14965,0.00902246350563124
14970,0.007960035479020864
14975,0.007277623926995132
14980,0.006318812578123059
14985,0.010682112708414538
14990,0.0102309605076722
14995,0.006583576346590038
15000,0.005943317707783967
15005,0.005513240921975094
15010,0.005020627537285788
15015,0.004417335861901247
15020,0.0040329912370630615
15025,0.0038458544160370734
15030,0.0035921137446422433
15035,0.003091777700053008
15040,0.0021287543273169132
15045,0.008443507109864936
15050,0.008265553837980569
15055,0.005077966121749843
15060,0.004524826458127646
15065,0.0036828038964045163
15070,0.002726497889374975
15075,0.002278804448440204
15080,0.0020789372505650382
15085,0.00192858325452271
15090,0.0016424088437355718
15095,0.0013924088437355718
15100,0.001325204542660303
15105,0.0036137561241529337
15110,0.004488834175099141
15115,0.0021826075134840418
15120,0.0017939079158502513
15125,0.0014445076455013642
15130,0.001222263314954948
15135,0.0010510304382426194
15140,0.0009245295725559283
15145,0.0009245295725559283
15150,0.00026663483571382304
15155,0.00026663483571382304
15160,0.00026663483571382304
15165,0.011778572654347789
15170,0.012943692407997254
15175,0.007966019346176724
15180,0.006597708592943595
15185,0.005016800414648465
15190,0.004334545626496
15195,0.0038094632279144654
15200,0.0033218515887776996
15205,0.0029032643644175487
15210,0.0025833275534761766
15215,0.0023256994965288264
15220,0.0010656597388658874
15225,0.01534070639413303
15230,0.015162269846195392
15235,0.010659012063931949
15240,0.009055257118063001
15245,0.0073183165410856486
15250,0.005391641770501552
15255,0.004282824490623832
15260,0.003509623016738357
15265,0.0031756440513552565
15270,0.0026932096403840923
15275,0.0023585191750506726
15280,0.002132546617350832
15285,0.006899429283929903
15290,0.005106410497423071
15295,0.0024263402586725785
15300,0.0018978512214555137
15305,0.001622912878529581
15310,0.0013832806527628643
15315,0.0012276062617943557
15320,0.0011828835426530321
15325,0.0010114559830965368
15330,0.0010114559830965368
15335,0.0010114559830965368
15340,0.0009782554518880375
15345,0.0014904193455532
15350,0.0011827103425869055
15355,0.0008758726744117698
15360,0.00046929096640453694
15365,0.0001923532196969697
15370,9.46969696969697e-05
15375,9.46969696969697e-05
15380,9.46969696969697e-05
15385,9.46969696969697e-05
15390,9.46969696969697e-05
15395,0.0
15400,0.0
15405,0.0021489953528413177
15410,0.0016105945541242824
15415,0.0005825195145225597
15420,0.0005493189833140604
15425,0.00021141943993506496
15430,0.00021141943993506496
15435,0.00011376318993506494
15440,0.00011376318993506494
15445,0.00011376318993506494
15450,4.8828125e-05
15455,0.0
15460,0.0
15465,0.0016638639059592044
15470,0.0008841369103646807
15475,0.00015772176146181576
15480,2.6096033402922754e-05
15485,2.6096033402922754e-05
15490,2.6096033402922754e-05
15495,2.6096033402922754e-05
15500,2.6096033402922754e-05
15505,2.6096033402922754e-05
15510,2.6096033402922754e-05
15515,2.6096033402922754e-05
15520,2.6096033402922754e-05
15525,0.002793149824654906
15530,0.0012784265624739125
15535,0.000879514135207303
15540,0.000879514135207303
15545,0.0005845289750920514
15550,0.00037016902359369704
15555,0.00015798063680823836
15560,0.00015798063680823836
15565,0.00015798063680823836
15570,0.00015798063680823836
15575,0.00013188460340531562
15580,0.00013188460340531562
15585,0.0031250215868960166
15590,0.0028367954220024677
15595,0.0010841287490752328
15600,0.0007403780138503127
15605,0.0006427217638503127
15610,0.0005129051668606622
15615,0.00045993906516574696
15620,0.00039866455536182534
15625,0.00039866455536182534
15630,0.00034310899980626974
15635,0.00012094223133644576
15640,0.00012094223133644576
15645,0.00232168655486435
15650,0.0016410005696483015
15655,0.000885881456585231
15660,0.0005491279469838275
15665,0.00037789507027149863
15670,0.00037789507027149863
15675,0.0003517990368685759
15680,0.0003517990368685759
15685,0.000248493251744609
15690,0.000248493251744609
15695,0.000248493251744609
15700,7.621951219512195e-05
15705,0.00016359005540196627
15710,7.621951219512195e-05
15715,7.621951219512195e-05
15720,0.0
15725,0.0
15730,0.0
15735,0.0
15740,0.0
15745,0.0
15750,0.0
15755,0.0
15760,0.0
15765,0.0017766685073545047
15770,0.0022635937082319387
15775,0.00032324021278064085
