time_step,charger_utilisation
10865,0.051688312676791616
10870,0.04045661363959829
10875,0.03074466079929325
10880,0.024784124294271022
10885,0.018333980996848135
10890,0.013155391523689792
10895,0.010672888704078305
10900,0.008331749727976302
10905,0.07447477398124029
10910,0.09567276912341757
10915,0.08778937497537961
10920,0.06317419722423429
10925,0.05093774837735204
10930,0.04018771755692696
10935,0.03162613865546593
10940,0.025385202081394075
10945,0.02029909836774763
10950,0.014511958437301084
10955,0.01098476744185003
10960,0.009051160161894847
10965,0.008825368593309216
10970,0.00747525766195128
10975,0.004785049545132164
10980,0.003701637940612513
10985,0.0027082124250489203
10990,0.002220983533613574
10995,0.0019402552119296731
11000,0.0016942109283847782
11005,0.0014955619162793754
11010,0.0013513293402101201
11015,0.0012025198164005962
11020,0.0011610604465830177
11025,0.0016258042547906727
11030,0.0020197688703912824
11035,0.0017000880051416453
11040,0.0008779690197435288
11045,0.0006794976385383793
11050,0.0004843697625936538
11055,0.0003346691637912586
11060,0.0002463299411764176
11065,0.0002463299411764176
11070,0.0002463299411764176
11075,0.00012181409295352324
11080,0.00012181409295352324
11085,0.0007219971921124961
11090,0.0009413999462514408
11095,0.0009413999462514408
11100,0.0006610659953397485
11105,0.0006071866849949209
11110,0.00033439981497186027
11115,0.00022935779816513763
11120,0.0
11125,0.0
11130,0.0
11135,0.0
11140,0.0
11145,0.008782901843840799
11150,0.014423348007542743
11155,0.011219861611275138
11160,0.0080873887939623
11165,0.0057666470509503
11170,0.004204796390900081
11175,0.003335191714278471
11180,0.0025570760956697977
11185,0.0014604929352941374
11190,0.0011653778232814502
11195,0.0009375762151439661
11200,0.0009375762151439661
11205,0.005131910720516081
11210,0.0067550329721878756
11215,0.006122490938664907
11220,0.004110496423517516
11225,0.0033424720336390685
11230,0.0020259827383216763
11235,0.0015912509191977064
11240,0.0013137934235375377
11245,0.0013137934235375377
11250,0.0006215382743151752
11255,0.0004116988034194266
11260,0.00029522033149034256
11265,0.0021649888947126526
11270,0.002645318498642695
11275,0.0021867961809482793
11280,0.0018815923289169857
11285,0.0016264725922289231
11290,0.001168724591951962
11295,0.0009350493991555197
11300,0.0007661304802366007
11305,0.0005943266415898863
11310,0.0002470443151228619
11315,0.00017373053213165954
11320,0.00017373053213165954
11325,0.00016147676979071628
11330,0.00016147676979071628
11335,0.00016147676979071628
11340,0.00016147676979071628
11345,0.00016147676979071628
11350,0.00016147676979071628
11355,0.00013227116231408076
11360,0.00013227116231408076
11365,0.00013227116231408076
11370,0.00013227116231408076
11375,2.4975024975024975e-05
11380,2.4975024975024975e-05
11385,0.0
11390,0.0
11395,0.0
11400,0.0
11405,0.0
11410,0.0
11415,0.0
11420,0.0
11425,0.0
11430,0.0
11435,0.0
11440,0.0
11445,0.0015634659062208488
11450,0.002095307478867373
11455,0.0017142676368493127
11460,0.0009794569251157213
11465,0.0007944598622034156
11470,0.0005580988000337704
11475,0.0004697595774189295
11480,0.00044055396994229396
11485,0.00038572940853878523
11490,0.00023329038414854133
11495,0.00017941107380371372
11500,0.00017941107380371372
11505,0.004326854654242474
11510,0.005431960748816881
11515,0.004551106307126347
11520,0.0038987359860877266
11525,0.002561449537048701
11530,0.002415709867928355
11535,0.0017037224321886084
11540,0.0012699721718768763
11545,0.0009375850537859436
11550,0.0006186764385548877
11555,0.0003998741285448442
11560,0.0002560815956110863
11565,0.015257467773305411
11570,0.022725188666589378
11575,0.020118109611427043
11580,0.012114568798687752
11585,0.009919725836059061
11590,0.008076485740491763
11595,0.006638816246136844
11600,0.005207261235904944
11605,0.004412224016561693
11610,0.0035105873399870176
11615,0.003097807198963147
11620,0.0023581236068418573
11625,0.0022627789125880715
11630,0.002733387786114766
11635,0.0021195510738014067
11640,0.0015332433331489315
11645,0.0011926057781334615
11650,0.0010488132451997039
11655,0.0007061490561050165
11660,0.0005249141107650127
11665,0.0004171554900753575
11670,0.00029923096177347075
11675,0.00029923096177347075
11680,0.00029923096177347075
11685,0.0016761154767035585
11690,0.0021927232578026847
11695,0.0018300312898098913
11700,0.0013164911320761071
11705,0.0008396191259371344
11710,0.0005928286182538044
11715,0.00037336846996995543
11720,0.000254110918875725
11725,0.000254110918875725
11730,0.000254110918875725
11735,0.00014397876028541664
11740,4.145936981757877e-05
11745,0.003056523629403736
11750,0.004097992633365315
11755,0.0032681989726026485
11760,0.0029673844590975334
11765,0.0018412674919742796
11770,0.00146919845185999
11775,0.001373558449590751
11780,0.0007253955752705196
11785,0.0005953785334887721
11790,0.00048734703010843144
11795,0.00042994658360292657
11800,0.0003508326595522936
11805,0.006049696256806059
11810,0.008403335025392724
11815,0.007271910803801249
11820,0.005759753649710377
11825,0.0039650181932799605
11830,0.003527375967086896
11835,0.002893334214546117
11840,0.00239321762517681
11845,0.0016184554511393314
11850,0.0013561506592100838
11855,0.0011180152537595034
11860,0.0009405611058324926
11865,0.03280778474073775
11870,0.0444803712056035
11875,0.04000852149817775
11880,0.02989486868281696
11885,0.022230090347228837
11890,0.016804606962680185
11895,0.013082936114225641
11900,0.010247461237360162
11905,0.00814640993629834
11910,0.005557931568249442
11915,0.004579110101886179
11920,0.0036300784577713444
11925,0.08826105486152772
11930,0.10703082418408202
11935,0.09833113822892114
11940,0.07337643527123408
11945,0.05606674682124803
11950,0.044118678348710014
11955,0.03328438568662579
11960,0.026890273383514768
11965,0.01915242945673915
11970,0.014167164323495024
11975,0.010995359767089026
11980,0.00872903163211328
11985,0.1444503936816653
11990,0.17384699196880854
11995,0.16298619546615437
12000,0.11840955473147122
12005,0.09492910873393517
12010,0.07561915317046382
12015,0.053397504412177554
12020,0.042371517166959916
12025,0.033270890743993704
12030,0.024813860704250425
12035,0.018069174702098463
12040,0.013661578745771674
12045,0.1369755632490251
12050,0.16580794186744857
12055,0.15627986443868688
12060,0.11343790829356756
12065,0.09030011667569775
12070,0.0697967018942382
12075,0.05163387631875314
12080,0.040160259611909346
12085,0.031427338011201546
12090,0.023400420205745183
12095,0.018085608016601123
12100,0.014335388955561293
12105,0.026249251014329393
12110,0.02945217810426611
12115,0.02443848032670922
12120,0.018160620397139338
12125,0.015159218410283098
12130,0.012541008841822859
12135,0.010331152615688264
12140,0.008350932269509911
12145,0.007347421671246202
12150,0.005491700693100942
12155,0.004246019274631607
12160,0.0038475724661230794
12165,0.02022688244978927
12170,0.027180008314359915
12175,0.024237584107849496
12180,0.01621610881646712
12185,0.013040735442160653
12190,0.010123485513820137
12195,0.008233691807079056
12200,0.0066255326746901145
12205,0.005172994067900287
12210,0.003827676217076247
12215,0.003379481292639925
12220,0.0020723532460291726
12225,0.020011704691970708
12230,0.0283088265258122
12235,0.025651706719625984
12240,0.018659182118108828
12245,0.015642178407011924
12250,0.011674494853372856
12255,0.009856261558343533
12260,0.007221364719024374
12265,0.005996895139555122
12270,0.0049658599558263655
12275,0.0033780188655545473
12280,0.002325949000980449
12285,0.02368150570043681
12290,0.029357670165633665
12295,0.027136515260482476
12300,0.020077547390257404
12305,0.015504424508863548
12310,0.012126541800438565
12315,0.009278937979334554
12320,0.007622124767909889
12325,0.005244505808172352
12330,0.004299692143008913
12335,0.003676102102635344
12340,0.002723467167834504
12345,0.052399085372471864
12350,0.06812531833603896
12355,0.06316063804164124
12360,0.044727608281244224
12365,0.035144465299950536
12370,0.029155634071353725
12375,0.023184976835092658
12380,0.017842727168978497
12385,0.014068578160813564
12390,0.010618268052729642
12395,0.008564194557031484
12400,0.007309354357392175
12405,0.006582490159313415
12410,0.004975890433324085
12415,0.004643370779057754
12420,0.0039929110328412575
12425,0.0027411671636869304
12430,0.0021528892804595226
12435,0.001964148111412164
12440,0.0017350743944509108
12445,0.0015160818087413266
12450,0.0012239509341094917
12455,0.0010751414102999678
12460,0.0007668018068888573
12465,0.001718655411731497
12470,0.001829565014377968
12475,0.0017218063936883128
12480,0.001291803082610838
12485,0.0006365180675563685
12490,0.0005021488901550689
12495,0.0004606895203374901
12500,0.0003148032804091942
12505,0.0002060994086608578
12510,0.0002060994086608578
12515,0.0002060994086608578
12520,0.0002060994086608578
12525,0.0011012234157783292
12530,0.0017105618947261426
12535,0.0014328863915351756
12540,0.0008668650045571278
12545,0.0005768069151477058
12550,0.00035773172244697683
12555,0.0001773071941450901
12560,0.0001773071941450901
12565,0.0001773071941450901
12570,8.89679715302491e-05
12575,0.0
12580,0.0
12585,0.0022706975267289425
12590,0.0026582753953335115
12595,0.002305243519888041
12600,0.0019725660514505186
12605,0.001237048201024207
12610,0.0009744906849379308
12615,0.0005525889131990976
12620,0.00023765655511612192
12625,0.00012177243923200604
12630,0.00012177243923200604
12635,0.00012177243923200604
12640,5.733944954128441e-05
12645,0.0021354238407762663
12650,0.003179089742401059
12655,0.002519370313512997
12660,0.0016907800014227218
12665,0.0015944960702016342
12670,0.001279879683807746
12675,0.0007285890339801596
12680,0.00021551724137931034
12685,0.00010775862068965517
12690,0.00010775862068965517
12695,0.00010775862068965517
12700,0.00010775862068965517
12705,0.0015439431714906805
12710,0.002264211484634717
12715,0.0016122540908171605
12720,0.0011895847099877511
12725,0.001030362060729368
12730,0.0005812602643221824
12735,0.0004191146095348865
12740,0.00025019569061596756
12745,0.00013227116231408076
12750,0.00013227116231408076
12755,0.00013227116231408076
12760,0.00013227116231408076
12765,0.00013972155886953568
12770,0.0003736295550577017
12775,0.0003736295550577017
12780,0.00013972155886953568
12785,0.00013972155886953568
12790,0.00013972155886953568
12795,0.00010729613733905579
12800,0.00010729613733905579
12805,0.00010729613733905579
12810,0.00010729613733905579
12815,0.0
12820,0.0
12825,0.00024970088940187067
12830,0.00024970088940187067
12835,0.0001395687308115623
12840,5.122950819672131e-05
12845,5.122950819672131e-05
12850,5.122950819672131e-05
12855,5.122950819672131e-05
12860,0.0
12865,0.0
12870,0.0
12875,0.0
12880,0.0
12885,0.0011519848826897906
12890,0.0019992520175694433
12895,0.0014268809864686227
12900,0.0009967706961309998
12905,0.0007512049526786303
12910,0.000533999750682346
12915,0.00032194248487632147
12920,0.00026460303533503706
12925,0.00026460303533503706
12930,5.4824561403508766e-05
12935,5.4824561403508766e-05
12940,5.4824561403508766e-05
12945,0.003111681469907316
12950,0.004038351940397283
12955,0.0033552135127409713
12960,0.0024359256039438878
12965,0.0019841410324668747
12970,0.0015203719430484292
12975,0.0011790140385437992
12980,0.001092709306668492
12985,0.0007932587249321079
12990,0.0005504550146651303
12995,0.0003638878504860258
13000,9.000305913796712e-05
13005,0.01564623849085018
13010,0.022156667017436217
13015,0.019700076446568925
13020,0.01392702461359221
13025,0.010777489225465056
13030,0.008350753713911623
13035,0.005813423186644365
13040,0.004523918522926693
13045,0.003631444039732066
13050,0.002812622523675064
13055,0.002618026699688636
13060,0.002276306078830754
13065,0.0028271797627936425
13070,0.0029778861407359124
13075,0.0026684138720803894
13080,0.001268664754264246
13085,0.0010420861097862283
13090,0.0009591673701510707
13095,0.0008083138479072175
13100,0.0005845703675847898
13105,0.00026128773352657566
13110,0.00016401146893513596
13115,0.00016401146893513596
13120,0.00016401146893513596
13125,0.0017410600366988636
13130,0.002076232231162833
13135,0.0012480536170621354
13140,0.0010837592632471915
13145,0.0010046453391965588
13150,0.0005665047311693072
13155,0.0004873908071186743
13160,0.0004873908071186743
13165,0.0003901145425272346
13170,0.0003221797599185389
13175,0.0003221797599185389
13180,0.0003221797599185389
13185,0.004041491071685703
13190,0.004845391252341194
13195,0.004066214491176449
13200,0.003454808498663374
13205,0.0031501713755372
13210,0.002460119794050063
13215,0.0018778625396461295
13220,0.0017825238594837232
13225,0.0009905069574440708
13230,0.0009039009034619306
13235,0.0006427331918631843
13240,0.0002989333232815641
13245,0.005238206742062413
13250,0.00651618531664541
13255,0.0060663098017318656
13260,0.00423551361643361
13265,0.003054372709290257
13270,0.0023455364061258964
13275,0.0018448673224077006
13280,0.0015483234296109474
13285,0.0014471438714641761
13290,0.001081547736937029
13295,0.0007146193903450218
13300,0.0005073558045512692
13305,0.030863646424205925
13310,0.03966305703851164
13315,0.03538884824906365
13320,0.02509264311806622
13325,0.01935496920267917
13330,0.014739539921536704
13335,0.0107996553255042
13340,0.009080562143667316
13345,0.007516757546004403
13350,0.006382643202017998
13355,0.005323163177342209
13360,0.004020155080353671
13365,0.08668947796502854
13370,0.11209114786283783
13375,0.10304511958340637
13380,0.07586219161589827
13385,0.05839342309619583
13390,0.04715162950542443
13395,0.03501371796551254
13400,0.02560463432035634
13405,0.019156287849926488
13410,0.013980193978459638
13415,0.010536973195990638
13420,0.008328627632843148
13425,0.1409689323718864
13430,0.1746722915517346
13435,0.1632539833791436
13440,0.11682988397372104
13445,0.0923068978044223
13450,0.07227551231145919
13455,0.05145947596599391
13460,0.04178749574812841
13465,0.03247025378967214
13470,0.024250201325249885
13475,0.018053485474640998
13480,0.013129746922051775
13485,0.13825253486072872
13490,0.168986077279248
13495,0.1559324862794297
13500,0.11282725953093797
13505,0.08646987374787254
13510,0.0678385322853044
13515,0.052922481812311926
13520,0.04171025943755472
13525,0.03188574958246653
13530,0.024958935532175923
13535,0.020070144947559623
13540,0.016115332742906295
13545,0.022154824797419412
13550,0.025507535390871784
13555,0.021533875418174284
13560,0.015923075069829092
13565,0.012386678603617217
13570,0.009178796000546344
13575,0.007063107828143703
13580,0.005266840524715103
13585,0.004634397351542108
13590,0.0033779716327017573
13595,0.002654438468095967
13600,0.0019598212829359052
13605,0.019356331470605385
13610,0.024171670616151993
13615,0.02209857635142235
13620,0.01639578332723049
13625,0.013366924648906788
13630,0.01122309852639468
13635,0.00877587280619899
13640,0.007247948799649584
13645,0.006323966153168457
13650,0.004450047142881023
13655,0.0031876670033756465
13660,0.0028859095813794588
13665,0.03630001574969698
13670,0.043713714298444326
13675,0.039824249226352866
13680,0.03111655204322984
13685,0.025195434460450368
13690,0.019658377618960474
13695,0.016152912472300412
13700,0.012700297605145558
13705,0.008891160255314407
13710,0.0058734891952003775
13715,0.004629949749074552
13720,0.003637052951172187
13725,0.04438801302435719
13730,0.058276452901864076
13735,0.05199266463526784
13740,0.037747667662437534
13745,0.029044722866302792
13750,0.02197581535856132
13755,0.017147069240090313
13760,0.01277798320635327
13765,0.0090365019063817
13770,0.007309776046636791
13775,0.005883321711838473
13780,0.004716622855941379
13785,0.06828111226211486
13790,0.0864027180874439
13795,0.08109315775873889
13800,0.05888093917648961
13805,0.04526755622953574
13810,0.03730371937636627
13815,0.029082607010792634
13820,0.02274090828495063
13825,0.01777517065063124
13830,0.012944276721225816
13835,0.00946884542099791
13840,0.007017152524888734
13845,0.006068794509188359
13850,0.005332719214010738
13855,0.0035165606773253596
13860,0.002779259841036358
13865,0.0024961358912086494
13870,0.0022593823945025703
13875,0.0018793032023355668
13880,0.001846877780805087
13885,0.0013916395392751875
13890,0.0011447247977596484
13895,0.0006790496207231454
13900,0.000531707112043894
13905,0.0011443862933171933
13910,0.0013744748325638732
13915,0.0011742358297456772
13920,0.0011450302222690415
13925,0.0008426809083902852
13930,0.0005132127947568183
13935,0.0002926888780143001
13940,9.268887801430008e-05
13945,9.268887801430008e-05
13950,0.0
13955,0.0
13960,0.0
13965,0.000798996239362319
13970,0.0011737765836195562
13975,0.0007050786401358964
13980,0.0003798400003928162
13985,0.0003798400003928162
13990,0.0003798400003928162
13995,0.0002761055605587913
14000,0.00011548189993579551
14005,0.00011548189993579551
14010,8.305647840531562e-05
14015,0.0
14020,0.0
14025,0.0016877212708738699
14030,0.0024117402069951136
14035,0.0020834717031159348
14040,0.0015731131338651756
14045,0.0012505190612711026
14050,0.0008850456908129675
14055,0.0006492082088167578
14060,0.0005555696116494006
14065,0.0005555696116494006
14070,0.0005555696116494006
14075,0.0005555696116494006
14080,0.0005555696116494006
14085,0.0026164490714338457
14090,0.003422905980763575
14095,0.002861302811166632
14100,0.0022555974794229577
14105,0.0018442841066985238
14110,0.0013623782623570127
14115,0.0008648254877879162
14120,0.0006645787151059924
14125,0.00048237098572845164
14130,0.00013783556217886167
14135,0.00013783556217886167
14140,0.00013783556217886167
14145,0.0015736542384926493
14150,0.0020513414025342537
14155,0.0017114306092835534
14160,0.0012524401536923191
14165,0.0010855481476081548
14170,0.0008145859350089178
14175,0.0007108514951748928
14180,0.00045102348534688307
14185,0.00045102348534688307
14190,0.00021704868742389088
14195,0.00019207366244886588
14200,0.00019207366244886588
14205,0.0005973674307516322
14210,0.0006063044727282309
14215,0.0006063044727282309
14220,0.0001828483638846578
14225,7.911392405063291e-05
14230,7.911392405063291e-05
14235,7.911392405063291e-05
14240,7.911392405063291e-05
14245,0.0
14250,0.0
14255,0.0
14260,0.0
14265,0.0003848307746334553
14270,0.00045814455762465767
14275,0.00040080510808337326
14280,0.0003274913250921709
14285,0.0002649913250921709
14290,0.0002649913250921709
14295,0.00015723270440251574
14300,0.00015723270440251574
14305,0.00015723270440251574
14310,0.00015723270440251574
14315,0.00015723270440251574
14320,0.00015723270440251574
14325,0.0012752780002168638
14330,0.002737835427097212
14335,0.0016678884296185271
14340,0.001126722794327701
14345,0.0009007682782219663
14350,0.0004058795816325255
14355,0.0003734541601020456
14360,0.00034424855262541013
14365,0.00030278918280783135
14370,0.00030278918280783135
14375,0.00030278918280783135
14380,0.00024028918280783132
14385,0.003540005484769915
14390,0.005460648419332443
14395,0.005099097079658782
14400,0.00373905013335291
14405,0.002893096093814236
14410,0.0021080992615867154
14415,0.0013977405308825334
14420,0.0011897259038032239
14425,0.0007207746191659984
14430,0.0003566844449442864
14435,0.0003566844449442864
14440,0.0002429549367475651
14445,0.015394792436957985
14450,0.021765391241196894
14455,0.019778687382335215
14460,0.013739262022929286
14465,0.011242452990639367
14470,0.009731933583809764
14475,0.0076319413016531
14480,0.006165728151205009
14485,0.004733750023764171
14490,0.003787591157187197
14495,0.0032462513559435267
14500,0.0028458022693950043
14505,0.0028169182701226207
14510,0.0026679923559987597
14515,0.0023844599394733405
14520,0.0020883914976777052
14525,0.0018171258902960595
14530,0.0012959023533824646
14535,0.001126360545150194
14540,0.001126360545150194
14545,0.0009753692841361827
14550,0.0009753692841361827
14555,0.0009753692841361827
14560,0.000901484492788124
14565,0.002577886266569231
14570,0.0023007766272054534
14575,0.0019066722880748542
14580,0.0014955424460958403
14585,0.0012943661184294055
14590,0.001040033295289243
14595,0.0004922200805097975
14600,0.00043739551910628875
14605,0.00027574251350024546
14610,6.25e-05
14615,6.25e-05
14620,6.25e-05
14625,0.0019383377467816474
14630,0.0021514663390419463
14635,0.0018331462623775315
14640,0.001373097097184631
14645,0.0009255137539286283
14650,0.0004762935931716254
14655,0.0003535342491594209
14660,0.00030230474096269966
14665,0.00019500860362364384
14670,0.00019500860362364384
14675,3.2425421530479896e-05
14680,0.0
14685,0.0075138331207487115
14690,0.009899722505607467
14695,0.008567659155395662
14700,0.006627375543271556
14705,0.004877645318943488
14710,0.003683923183961057
14715,0.002924351896722876
14720,0.0019460949454653174
14725,0.0017048756004670012
14730,0.0014536460922702798
14735,0.0010293014327514025
14740,0.0007420514498174139
14745,0.030123525291020366
14750,0.03970378262559644
14755,0.036688149898029224
14760,0.0266076644821684
14765,0.02188674587230457
14770,0.016759699463448362
14775,0.011685607853548219
14780,0.00849092361923139
14785,0.006546353430875415
14790,0.0051446960038197004
14795,0.003844902460706844
14800,0.0028911206604944418
14805,0.07776915937141868
14810,0.09690598556200128
14815,0.09036210111831602
14820,0.06581500859763864
14825,0.05056066136511598
14830,0.03956670234761139
14835,0.029566122636134756
14840,0.02472872057405524
14845,0.019199370965530593
14850,0.014353850269075513
14855,0.011663686007350304
14860,0.008603329601622946
14865,0.1583258354149128
14870,0.19037205670204377
14875,0.1793293243283131
14880,0.13025033832292793
14885,0.10240340322271202
14890,0.0796546247542142
14895,0.05877973136473953
14900,0.04523202511603437
14905,0.035016211285175
14910,0.0253674769666071
14915,0.019504195277722125
14920,0.015134738646486045
14925,0.14139901192795845
14930,0.17464513226861583
14935,0.16364110411259802
14940,0.11749957561697211
14945,0.09059002594279367
14950,0.0719562320234375
14955,0.05483562302779075
14960,0.042713971344627316
14965,0.03276485918814972
14970,0.025567622506794542
14975,0.020313172558160897
14980,0.01587860571270334
14985,0.022089419255918764
14990,0.02328041208919144
14995,0.020238021809311696
15000,0.015562138913164741
15005,0.012185241883649977
15010,0.010711312072747064
15015,0.008222092321833914
15020,0.006880539578525835
15025,0.006018495281168205
15030,0.004123597411286533
15035,0.00337683256573921
15040,0.0028853010003340508
15045,0.012742118288282048
15050,0.01666452496508027
15055,0.014590854875772347
15060,0.010391444893090917
15065,0.008208589566860009
15070,0.005900470259162387
15075,0.004497547402118086
15080,0.0036645613357385704
15085,0.0030745034847952345
15090,0.0026294096334148623
15095,0.0021557455702364537
15100,0.0016982210428655646
15105,0.03725132508316749
15110,0.04875953234296464
15115,0.044658217070797576
15120,0.032785714509819854
15125,0.0259345543141287
15130,0.021193737403678196
15135,0.01635275671043538
15140,0.013010107055727724
15145,0.009145392901290865
15150,0.0060938278352120475
15155,0.004861097166487449
15160,0.003994546330823245
15165,0.06628484534544248
15170,0.08279664890750316
15175,0.07528570823641516
15180,0.05496879207780445
15185,0.04282709088006072
15190,0.03386433899300074
15195,0.02716819886232415
15200,0.02126214133085091
15205,0.016220245610146452
15210,0.012165777696487466
15215,0.009354505417724814
15220,0.007380859596993273
15225,0.06935697911548408
15230,0.0865855728073386
15235,0.0804456781234848
15240,0.06076705882835911
15245,0.0475034904133035
15250,0.03557265423005394
15255,0.027961692201808885
15260,0.020918019876926305
15265,0.015980909575481
15270,0.012951129477751719
15275,0.00897552620828393
15280,0.007170502930555411
15285,0.006917032085645686
15290,0.006086505098156258
15295,0.004925828761878115
15300,0.0038441576714131334
15305,0.0033497312214287416
15310,0.002459777166713725
15315,0.001846711076619771
15320,0.0017498526653985697
15325,0.0016396779470710659
15330,0.001390724324193924
15335,0.0010432227261643059
15340,0.0009240140595497031
15345,0.0013311785539740978
15350,0.0016559424034783895
15355,0.0014005504368393
15360,0.0009610318082032344
15365,0.0002606757095873992
15370,0.00017761923118208358
15375,7.388479134805867e-05
15380,7.388479134805867e-05
15385,7.388479134805867e-05
15390,7.388479134805867e-05
15395,4.145936981757877e-05
15400,4.145936981757877e-05
15405,0.001374864423665552
15410,0.001754232213925857
15415,0.001377100865950181
15420,0.0012861917750410902
15425,0.001173929689159139
15430,0.001045063709777696
15435,0.001045063709777696
15440,0.0009965200204573074
15445,0.0009965200204573074
15450,0.0006958502024291498
15455,0.0006958502024291498
15460,0.000641025641025641
15465,0.010756267702986263
15470,0.014443270343184985
15475,0.012389384052526844
15480,0.009672829909365969
15485,0.007722040306490055
15490,0.005949503836111353
15495,0.005094251670444768
15500,0.003987106388381225
15505,0.002663332927690747
15510,0.0016495083020398788
15515,0.0010588863264519995
15520,0.0008191893589181065
15525,0.004202203289040857
15530,0.005542084345391591
15535,0.0048842331166496205
15540,0.0037132920890068527
15545,0.002858912104355962
15550,0.002214494559738341
15555,0.0013954151817431408
15560,0.0011724853333771623
15565,0.0010347385606952382
15570,0.0008517952763497278
15575,0.0005446881813875663
15580,0.0003444822364647899
15585,0.0014779420546649706
15590,0.0023153911591650054
15595,0.001984069324846418
15600,0.0014488935499777508
15605,0.0011539617482028831
15610,0.0011539617482028831
15615,0.0009033632529908452
15620,0.0007470917279874011
15625,0.0006764267506931869
15630,0.0003032924223349779
15635,0.0002459529727936935
15640,0.0002459529727936935
15645,0.0003641265518005781
15650,0.0002757873291857371
15655,0.0002757873291857371
15660,0.0002219080188409095
15665,0.00011817357900688463
15670,0.00011817357900688463
15675,2.9205607476635512e-05
15680,0.0
15685,0.0
15690,0.0
15695,0.0
15700,0.0
15705,5.122950819672131e-05
15710,0.0001395687308115623
15715,5.122950819672131e-05
15720,5.122950819672131e-05
15725,5.122950819672131e-05
15730,5.122950819672131e-05
15735,5.122950819672131e-05
15740,5.122950819672131e-05
15745,5.122950819672131e-05
15750,5.122950819672131e-05
