time_step,charger_utilisation
12920,0.00011910581142649169
12925,0.00010530890193421796
12930,7.446178611585488e-05
12935,7.446178611585488e-05
12940,6.364863732692755e-05
12945,0.0021770477810499063
12950,0.00160025354046192
12955,0.0005546064645744198
12960,0.0004082538633943761
12965,0.00032070466525070473
12970,0.00027952640344793635
12975,0.00027317477743167616
12980,0.00024374830232085
12985,0.00023320867331579097
12990,0.00011561682223476958
12995,0.00011561682223476958
13000,8.488103270520224e-05
13005,0.005468466938119113
13010,0.005170570677576416
13015,0.0023486820599332454
13020,0.0016427278236762928
13025,0.0013347312241742914
13030,0.0011356153532001239
13035,0.0009149418149374214
13040,0.000808746356591835
13045,0.0006996203651575263
13050,0.0005386915513321474
13055,0.0004459238350004683
13060,0.0004459238350004683
13065,0.0011756068293515749
13070,0.0007660691142006522
13075,0.0003739055315399282
13080,0.00032224270954838645
13085,0.00032224270954838645
13090,0.0002811242884957549
13095,0.0002504233691681152
13100,0.0001851964660494553
13105,0.0001851964660494553
13110,0.0001851964660494553
13115,0.0001602960676430808
13120,0.00013993776145415572
13125,0.0009375306882738745
13130,0.0007731746924498642
13135,0.00014393866965273767
13140,0.0001363720836963212
13145,0.0001304253662843326
13150,0.0001304253662843326
13155,0.0001147612058833301
13160,3.494070201412665e-05
13165,1.9470404984423677e-05
13170,1.9470404984423677e-05
13175,1.9470404984423677e-05
13180,1.9470404984423677e-05
13185,0.0014378092178555769
13190,0.0010524830200492616
13195,0.000368831193778142
13200,0.0003449628821461738
13205,0.0002919072574784746
13210,0.00027243685249405097
13215,0.00022793488284075428
13220,9.199681732964176e-05
13225,9.199681732964176e-05
13230,9.199681732964176e-05
13235,9.199681732964176e-05
13240,7.55060521581378e-05
13245,0.002698391097411466
13250,0.00183297667673673
13255,0.0008349899851015593
13260,0.000645526535323245
13265,0.0004788675693731083
13270,0.000435340746995394
13275,0.00035373034866039745
13280,0.00026332410961229206
13285,0.00023242058057443467
13290,0.0001913021595218031
13295,0.00014376994028939973
13300,0.00011058977284650773
13305,0.007695353127709602
13310,0.008354232808004382
13315,0.003977997131854948
13320,0.0031713024169613326
13325,0.002565765041673903
13330,0.0020425283130728706
13335,0.001838246847146308
13340,0.00148313244879917
13345,0.0012684345557659996
13350,0.0011808749296088974
13355,0.0009928582163839716
13360,0.000894284877842708
13365,0.015283048491712636
13370,0.01790822473830788
13375,0.012256590122397016
13380,0.009979748546331721
13385,0.0080505889084053
13390,0.006446685080399086
13395,0.005342638985840309
13400,0.004431200088669939
13405,0.003474610694309382
13410,0.003031775862641877
13415,0.002432540304495233
13420,0.0022127127174039786
13425,0.024556390498993823
13430,0.027552843977921612
13435,0.021108188778958724
13440,0.017121995239074494
13445,0.013722175701010728
13450,0.010962950568768103
13455,0.00891860084206304
13460,0.007418319240712181
13465,0.006401616356218656
13470,0.005520768660176305
13475,0.004626832556423038
13480,0.004027544889572463
13485,0.025966520788306337
13490,0.028091719308559852
13495,0.021832436615648113
13500,0.017411649635286103
13505,0.014075678169760953
13510,0.011849387061566562
13515,0.00971011803067176
13520,0.007964171057920997
13525,0.006754996098783734
13530,0.005812775922081953
13535,0.00448483465599991
13540,0.0037904064462315856
13545,0.007806004752469224
13550,0.006407366406238258
13555,0.004145776625011853
13560,0.0034226102744149742
13565,0.002841695703701552
13570,0.0021729603112342274
13575,0.0018076793145816667
13580,0.0015235878291145813
13585,0.0013788592707529245
13590,0.0010278145653994336
13595,0.0008282261119504856
13600,0.0007277792527593009
13605,0.006555729581167963
13610,0.005385148876495991
13615,0.0026733611210394952
13620,0.0022481023069035903
13625,0.0017551998843450514
13630,0.0013349231546697423
13635,0.0011437442887453036
13640,0.000981996070111802
13645,0.0008055269815025556
13650,0.0006684297537654949
13655,0.0005761687212546894
13660,0.000526971429647837
13665,0.007664682793763526
13670,0.00825813408454091
13675,0.004507457100339567
13680,0.0035736048211467528
13685,0.002758294214081276
13690,0.0023472166246069244
13695,0.0018190398036441245
13700,0.001366435394293878
13705,0.0011347530139149914
13710,0.0009632754292882371
13715,0.0008044859291909081
13720,0.0006718301814163201
13725,0.010931868367147313
13730,0.011329534219812738
13735,0.007028188893453604
13740,0.005852642992445853
13745,0.004552620654759577
13750,0.0036204162728587282
13755,0.003067627636619176
13760,0.002534659407682776
13765,0.002092104907605238
13770,0.0018319351446878563
13775,0.0016388889676106427
13780,0.001391222649835451
13785,0.013748779952169238
13790,0.01546446746096702
13795,0.010781053602101435
13800,0.008771186629207318
13805,0.006971706570809718
13810,0.005573458555744908
13815,0.004637396352418697
13820,0.0039326022021462965
13825,0.003250507375928787
13830,0.0026761362712047865
13835,0.0024868127222490858
13840,0.0022249133384541187
13845,0.0022173344769272872
13850,0.0016915888603993437
13855,0.0015152357232296552
13860,0.001364209113223542
13865,0.0010459665752146226
13870,0.0009103052925364699
13875,0.0007799124350841484
13880,0.0007109599228100428
13885,0.0006972537824591656
13890,0.0006082019211745204
13895,0.0005568018408671854
13900,0.0005058392002236907
13905,0.0011938862934391453
13910,0.0009300677767213077
13915,0.00033852902496654815
13920,0.0002790149716459803
13925,0.0002790149716459803
13930,0.00025047080247681116
13935,0.00025047080247681116
13940,0.00013074168959470694
13945,0.00013074168959470694
13950,0.00011634076793572077
13955,9.409877505315849e-05
13960,9.409877505315849e-05
13965,0.001165172420466391
13970,0.00041540647720128164
13975,0.00018140055386489516
13980,0.00014909835144668278
13985,0.00014909835144668278
13990,0.00010484183195349974
13995,5.3392026168698725e-05
14000,4.1665947369449194e-05
14005,4.1665947369449194e-05
14010,2.600178696844669e-05
14015,1.1893434823977164e-05
14020,1.1893434823977164e-05
14025,0.002118677414740147
14030,0.0014677738307297828
14035,0.0006032084027683548
14040,0.0005027415789709122
14045,0.00043883232321563004
14050,0.0002895296173103662
14055,0.00022847486957813115
14060,0.00020425006337658076
14065,0.00020425006337658076
14070,0.00020425006337658076
14075,0.00011377368327619296
14080,0.00011377368327619296
14085,0.0021064642355323833
14090,0.0016155365461155103
14095,0.0005215986530589328
14100,0.00047191150432186925
14105,0.00035186433185567306
14110,0.000259007046836778
14115,0.0001438953971672699
14120,5.450548352594879e-05
14125,2.6190788155423303e-05
14130,1.3513303368405047e-05
14135,1.3513303368405047e-05
14140,7.566585956416465e-06
14145,0.0007395579145971189
14150,0.000554797153831548
14155,0.00015459509622167868
14160,0.0001150381341963622
14165,0.0001150381341963622
14170,0.0001150381341963622
14175,0.00010666011811057132
14180,9.251130096104993e-05
14185,8.615967494478977e-05
14190,8.615967494478977e-05
14195,3.0832608748158346e-05
14200,8.378016085790886e-06
14205,0.0001687890179819051
14210,0.00019268269666302489
14215,3.41794026716444e-05
14220,0.0
14225,0.0
14230,0.0
14235,0.0
14240,0.0
14245,0.0
14250,0.0
14255,0.0
14260,0.0
14265,0.00021703982445035603
14270,0.00010180045848004251
14275,0.00010180045848004251
14280,3.3325487846627865e-05
14285,3.3325487846627865e-05
14290,0.0
14295,0.0
14300,0.0
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.0010135266472472756
14330,0.0006224447747149618
14335,0.00021716764941454443
14340,0.00017141887786219367
14345,0.00011006839151572485
14350,9.428556323289654e-05
14355,8.608346349536373e-05
14360,3.498746895594517e-05
14365,2.6984908136482942e-05
14370,2.6984908136482942e-05
14375,2.6984908136482942e-05
14380,2.6984908136482942e-05
14385,0.0023268288268038385
14390,0.0012468370636836816
14395,0.0004696363206852279
14400,0.00036285758365098037
14405,0.0002761438508262391
14410,0.00025052909672787846
14415,0.00019628042357440652
14420,0.00018377722275499675
14425,0.00010092249088096834
14430,6.196157229740956e-05
14435,5.4394986340993095e-05
14440,4.824341153784349e-05
14445,0.005578812276898834
14450,0.0048491200694362946
14455,0.0021672261342817155
14460,0.0017858390259438996
14465,0.0013949204570242063
14470,0.0012213074966595117
14475,0.0010341693510585246
14480,0.0009214972389421934
14485,0.0007987926502934417
14490,0.0005200099202648857
14495,0.0004199834609155826
14500,0.0002640439625296123
14505,0.0007840592866778142
14510,0.0007113918001732731
14515,0.0004763583675405884
14520,0.0003576874872131908
14525,0.00031800176406198956
14530,0.0002429303447657943
14535,0.00021057498055658316
14540,0.00015550462427330378
14545,0.00015550462427330378
14550,0.00011681184211509158
14555,7.582823555771454e-05
14560,6.947660954145438e-05
14565,0.0008790044877314751
14570,0.000571558563516578
14575,0.0002562011924855128
14580,0.00020707598787758792
14585,0.00017215978676026947
14590,0.00010132877205583469
14595,0.00010132877205583469
14600,8.378016085790886e-06
14605,8.378016085790886e-06
14610,8.378016085790886e-06
14615,8.378016085790886e-06
14620,8.378016085790886e-06
14625,0.001990110986687664
14630,0.0008494419791455051
14635,0.00031260430366361847
14640,0.0002757552323031894
14645,0.00020485167599380654
14650,8.779798779177128e-05
14655,6.000416918638551e-05
14660,2.7270247605319323e-05
14665,2.0069786775826235e-05
14670,1.3718160759566071e-05
14675,1.3718160759566071e-05
14680,1.3718160759566071e-05
14685,0.002768895312832996
14690,0.0013203206244220061
14695,0.0004788132392466801
14700,0.00030546879030043917
14705,0.0002393271832436536
14710,0.00021085962648393657
14715,0.00014486399500348443
14720,0.00011671084185033127
14725,0.00011671084185033127
14730,0.00011671084185033127
14735,0.00010116357816873924
14740,8.245100331843983e-05
14745,0.008307259790274161
14750,0.008387379849633093
14755,0.004390169930035787
14760,0.003233693619086407
14765,0.002526730649595619
14770,0.0021956675040003103
14775,0.0017838246335375122
14780,0.0012979828901781205
14785,0.0010421342743715655
14790,0.0008328664676336766
14795,0.0007009549564219761
14800,0.0006280413697577925
14805,0.014728021753621283
14810,0.016960664208904533
14815,0.012011784105675374
14820,0.009650398784354964
14825,0.0075738049796633695
14830,0.0058732790507087015
14835,0.004535238625025714
14840,0.0036927756401566527
14845,0.003035518411740024
14850,0.0027033596257189573
14855,0.002366722787952055
14860,0.002038318720456447
14865,0.02450429968490593
14870,0.02857346771641485
14875,0.021611284082641808
14880,0.017441606542562313
14885,0.013791116922505963
14890,0.010874667582286904
14895,0.009162414911203393
14900,0.007615562371466692
14905,0.006273861628575334
14910,0.0055076612550929455
14915,0.004388974864553361
14920,0.003664356203497541
14925,0.025456172197257196
14930,0.028797497659798447
14935,0.022040984862599623
14940,0.01774224932945235
14945,0.014445196263042566
14950,0.011961002646560494
14955,0.009738758764461392
14960,0.008369927636928162
14965,0.007215569151738448
14970,0.00615639139785266
14975,0.0049190410383191515
14980,0.004384138516293203
14985,0.008771452669124111
14990,0.007036471720435979
14995,0.004244802663457536
15000,0.00361887377947459
15005,0.003013812287922364
15010,0.0022539711248286236
15015,0.002028859577720979
15020,0.001668222427266884
15025,0.0014541114671780522
15030,0.0012584583137984422
15035,0.000993525203336494
15040,0.0008519741203185573
15045,0.0057386466622917735
15050,0.004615802804190663
15055,0.002429400591013462
15060,0.0020541126404842406
15065,0.001553828617525629
15070,0.0012539084794147043
15075,0.0008814372037245733
15080,0.000667705433994692
15085,0.0006060144791260468
15090,0.0005302502632590558
15095,0.000474704277368491
15100,0.0004431852568938516
15105,0.007489877642328392
15110,0.00813349918891316
15115,0.004651360706277731
15120,0.003898537903487578
15125,0.0030238952737797363
15130,0.0024488008757043
15135,0.001882320281849331
15140,0.0014697632234800288
15145,0.0012057396184311571
15150,0.0010418193382338333
15155,0.0008383562175812895
15160,0.0007348365661896884
15165,0.01202579426487418
15170,0.011138788358077224
15175,0.007195705292031179
15180,0.00572011026690698
15185,0.004600994608369652
15190,0.003834298194921628
15195,0.003250191035636868
15200,0.0027103986989358564
15205,0.0024009407689836396
15210,0.0019916394791558985
15215,0.0017561511052463616
15220,0.0015735842749695227
15225,0.013799045232832102
15230,0.0163221913069172
15235,0.010571000268978614
15240,0.00885471513157705
15245,0.007180523166252424
15250,0.006097535008998247
15255,0.005191250172796855
15260,0.004260820751565841
15265,0.0033432706395497775
15270,0.002924882654368754
15275,0.00268870029242995
15280,0.0023208639175357607
15285,0.0022368648688682936
15290,0.001909124846519352
15295,0.0014093748043574321
15300,0.0012573057666903469
15305,0.001039101316910784
15310,0.0009049494877268002
15315,0.0008084540197908956
15320,0.0006788371616941865
15325,0.000534863102177812
15330,0.00045278317952790383
15335,0.00045278317952790383
15340,0.0003948734815871819
15345,0.0008417224277732782
15350,0.0005562103437994242
15355,0.00030610279465497837
15360,0.00017539318069368843
15365,0.00017539318069368843
15370,0.00014958257539692162
15375,0.00014958257539692162
15380,0.0001357856659046479
15385,9.520125032023231e-05
15390,8.190337797980679e-05
15395,5.966138509724451e-05
15400,5.966138509724451e-05
15405,0.0010793104414173191
15410,0.0005539566319274683
15415,0.00016345059147634163
15420,0.00015077310668932338
15425,0.00014486014547834895
15430,0.0001389471842673745
15435,0.00010420668526747976
15440,3.552536658616108e-05
15445,3.552536658616108e-05
15450,3.552536658616108e-05
15455,2.1417014441691554e-05
15460,2.1417014441691554e-05
15465,0.0028380899302013216
15470,0.002320623738753795
15475,0.0011236538397616056
15480,0.0007535181188825654
15485,0.0005310914143017301
15490,0.00038036202557125125
15495,0.0002429196112248719
15500,0.0002090906504505469
15505,0.0001880581232664449
15510,0.00017601573405642563
15515,0.0001622794703201619
15520,0.00013387816024580586
15525,0.0019137562176973857
15530,0.0014611402051075766
15535,0.0005116285424919098
