time_step,charger_utilisation
11055,0.0023438203503559707
11060,0.00214391419653845
11065,0.0018276233033714473
11070,0.001712782577255417
11075,0.0015594110835274485
11080,0.0014037844490302097
11085,0.0033871770935326854
11090,0.00452398722948112
11095,0.0041447771987760205
11100,0.0030148885939797945
11105,0.002675211213143321
11110,0.0023957138361358635
11115,0.0019739564254925147
11120,0.0017201822264252989
11125,0.001632100759546465
11130,0.001560605254302166
11135,0.0014388640852252168
11140,0.0012453863014456588
11145,0.0018348805042467781
11150,0.0018789517670752933
11155,0.001739132758928831
11160,0.0014976837321327256
11165,0.0013706748935211918
11170,0.0011459171862497179
11175,0.0009245617794495021
11180,0.0008014018767184556
11185,0.0007310455349285147
11190,0.0006172709962959465
11195,0.0005042709859506345
11200,0.00043934699989459536
11205,0.0017954363528984037
11210,0.0023860251427696615
11215,0.002258196730281561
11220,0.0019671973574278416
11225,0.001614166446030687
11230,0.0014103439826313661
11235,0.0011129670951762296
11240,0.0010170663536046868
11245,0.0009289877873684883
11250,0.0007603739351819776
11255,0.0006938845734798498
11260,0.000567765775349898
11265,0.006326042072911164
11270,0.0088726698227229
11275,0.008433683065946542
11280,0.007124535619333561
11285,0.006110887202199641
11290,0.005257285847086015
11295,0.004452928012187596
11300,0.0038845493731756364
11305,0.00331113476403157
11310,0.002988617111631904
11315,0.0026396035461734354
11320,0.002399371396824583
11325,0.0037348275741421284
11330,0.004424655752114894
11335,0.004029515535964378
11340,0.003254629298824151
11345,0.0028863322033499976
11350,0.002412906772188538
11355,0.0021483126363365853
11360,0.0018758074510611187
11365,0.00171275178880215
11370,0.0014828335710239452
11375,0.0014008339884452334
11380,0.0011952307527045005
11385,0.001027769794387221
11390,0.0008827859410244977
11395,0.0006341577092515467
11400,0.0002799961705195625
11405,0.00024503809112461924
11410,0.00020742229160175123
11415,0.00015393045077216158
11420,0.00015393045077216158
11425,0.00015393045077216158
11430,0.00015393045077216158
11435,0.00015393045077216158
11440,0.00014074479676372275
11445,0.0016593434136139733
11450,0.0025583053926221304
11455,0.0024729285954030048
11460,0.002225726226973487
11465,0.001872377828278875
11470,0.0015932450960023435
11475,0.0014448775471602978
11480,0.0010340090322459123
11485,0.0008424703118891724
11490,0.0007228217689858542
11495,0.0006094722969241231
11500,0.0005413033667510891
11505,0.0016784323813540585
11510,0.0024270944578207174
11515,0.002113699733969441
11520,0.00175482153500898
11525,0.001453914679169782
11530,0.0012274335620432834
11535,0.0010169730889846007
11540,0.0008679358466110599
11545,0.0006874127095247539
11550,0.000646884242170219
11555,0.0006088884262140792
11560,0.0005939362731040315
11565,0.016234002535944363
11570,0.021685949941622547
11575,0.020932186278335915
11580,0.01769428592258286
11585,0.015050286994207929
11590,0.012771843781450517
11595,0.011200325303726902
11600,0.009817865848110858
11605,0.008506436498367149
11610,0.0076061289024353055
11615,0.00631630865531787
11620,0.0057557526089946215
11625,0.005599918150618369
11630,0.005386455336963864
11635,0.004921097194713618
11640,0.003815150272613495
11645,0.0033343726198606233
11650,0.003029667436786429
11655,0.0023908668791099916
11660,0.0018797619042252537
11665,0.0017996955510720578
11670,0.001688610819247386
11675,0.0014792245826848968
11680,0.0013011656233285634
11685,0.002266661424325821
11690,0.002848425486894148
11695,0.0025703179614940223
11700,0.001994383823980646
11705,0.001855855165228204
11710,0.0016369595673956122
11715,0.0014055334774613615
11720,0.001212130204646747
11725,0.0009438633984878008
11730,0.0007441981875246122
11735,0.0006952530198069791
11740,0.0006686231086945358
11745,0.0025029307129852
11750,0.0029904962784344114
11755,0.002843347323595139
11760,0.0021425664837627307
11765,0.001480538655771356
11770,0.0013634892646056085
11775,0.0012115723203773802
11780,0.0010246262373550083
11785,0.0008687012888459853
11790,0.000682914863708924
11795,0.0006201083628572287
11800,0.0006127812819662556
11805,0.009322303475956504
11810,0.012822270000821298
11815,0.012169722162064404
11820,0.010857511804126004
11825,0.009022363229875355
11830,0.0074952162869797775
11835,0.006704953887043517
11840,0.005774357108736696
11845,0.005097426571476025
11850,0.00465865743786599
11855,0.003987759594030024
11860,0.0034710579673211716
11865,0.03282895707371573
11870,0.043586983668330734
11875,0.041782459208500225
11880,0.03641610940219357
11885,0.029807081356110723
11890,0.02602992793252391
11895,0.022704948980632574
11900,0.020111484804477824
11905,0.017574474086977016
11910,0.015338289016001375
11915,0.013103806356523105
11920,0.011575805260838611
11925,0.0882234911718595
11930,0.11337764253946253
11935,0.10988334554299008
11940,0.09548514229809105
11945,0.08170886244155248
11950,0.06972730789473555
11955,0.06127994541017254
11960,0.054173275171405806
11965,0.046924582139064135
11970,0.040820979835040655
11975,0.03597093764859748
11980,0.032034373203486205
11985,0.14361780221373946
11990,0.18008712565382223
11995,0.17660189267124216
12000,0.15216119371747652
12005,0.13011580286364574
12010,0.11250918284797445
12015,0.09931240316283316
12020,0.08678457301146698
12025,0.0760306335688357
12030,0.06706105810158552
12035,0.059839661677279256
12040,0.052186837912199475
12045,0.19183171602458077
12050,0.23800589562838878
12055,0.23412581302234595
12060,0.20400684767792107
12065,0.1730179594188057
12070,0.15129771877253284
12075,0.1330531092461811
12080,0.1163053148827499
12085,0.10278385488652954
12090,0.09113350109019908
12095,0.08056869329847681
12100,0.07020528810362163
12105,0.07435757337548433
12110,0.0747060610773836
12115,0.06881860287806946
12120,0.060002327842097296
12125,0.052476494234064495
12130,0.04536983015533658
12135,0.03924805782598679
12140,0.03424921028505104
12145,0.029875518517688097
12150,0.026114091726399648
12155,0.022128345418979928
12160,0.01981003427566472
12165,0.03548242908554672
12170,0.04271531788521479
12175,0.041212143626518115
12180,0.03608932862177442
12185,0.03018390805738944
12190,0.025996873721210248
12195,0.02248629262479552
12200,0.019518789461724192
12205,0.017090992713216888
12210,0.014929673794646204
12215,0.01271848507917335
12220,0.01124036876228706
12225,0.01193729059159651
12230,0.011960305302249383
12235,0.010647177788701903
12240,0.007103627374486398
12245,0.005985892577100698
12250,0.005324897156681338
12255,0.004563343716809149
12260,0.0038981479560066573
12265,0.0033328883173147205
12270,0.002901220470421421
12275,0.002621571933151138
12280,0.0023523174222167594
12285,0.05699723064529805
12290,0.07622932772491764
12295,0.0741698604215825
12300,0.06405901327510452
12305,0.053216629230783984
12310,0.04608168215552616
12315,0.0400428089910664
12320,0.03594298552821684
12325,0.031545520584499186
12330,0.028479159760926125
12335,0.02540701717822331
12340,0.02203155577922515
12345,0.08224596595647443
12350,0.10518188527411947
12355,0.1016170481604334
12360,0.08759631042402274
12365,0.07360795403230445
12370,0.06305025832965835
12375,0.05514598438991388
12380,0.0480110246242849
12385,0.0424180108445472
12390,0.03724966854434999
12395,0.032847397484171335
12400,0.02842998714528175
12405,0.03567249237433311
12410,0.0374341391556101
12415,0.03465952020696583
12420,0.02899686605384836
12425,0.024885107474872766
12430,0.020945623896777767
12435,0.018003214821442456
12440,0.0158971551308422
12445,0.014138999693075133
12450,0.012860381185092189
12455,0.01146747159889075
12460,0.010118580812060116
12465,0.008606528528619707
12470,0.0074461019870902725
12475,0.006331206741796113
12480,0.003411221884510914
12485,0.0030254360560378547
12490,0.0027110256269197728
12495,0.0024524700378342084
12500,0.002192787558851622
12505,0.0018526688328869912
12510,0.001663387587216852
12515,0.0013930452386261554
12520,0.001301496768896856
12525,0.002457958705606487
12530,0.0028332213820213732
12535,0.002634883722322204
12540,0.0019566074892863033
12545,0.001691357205287236
12550,0.001571258383207944
12555,0.0014505408442486221
12560,0.0013990254182356227
12565,0.0012746961573608072
12570,0.0011404126125701885
12575,0.0009933749303273778
12580,0.0008135210391208014
12585,0.0016395047095281005
12590,0.00241347541888347
12595,0.0019043424266119817
12600,0.0016152686443102167
12605,0.0013587670620954415
12610,0.0011628165306205409
12615,0.0010089744822309207
12620,0.0007652494356117202
12625,0.0007218466578339423
12630,0.0006066135408250443
12635,0.0005317936576813463
12640,0.0004297321684143657
12645,0.0011257873182305552
12650,0.001370459372540768
12655,0.0012825544493310114
12660,0.0010398934864835063
12665,0.000846974658839382
12670,0.0007493156296449394
12675,0.0006320846903592629
12680,0.0005397351709618061
12685,0.0004967915952940347
12690,0.0004102196133587612
12695,0.00035780906568756303
12700,0.00024554715456448105
12705,0.004871079091303957
12710,0.006661851494990255
12715,0.006369520365354682
12720,0.0053954279517102865
12725,0.004266511732438261
12730,0.0034252071268442586
12735,0.0029344325226087478
12740,0.002473511999052452
12745,0.0023171816085272518
12750,0.002183136298503188
12755,0.0019795533284798156
12760,0.0017486539872645565
12765,0.0024589221702016823
12770,0.003014811424168158
12775,0.002729559597094822
12780,0.0023719839930257934
12785,0.0019537349296601986
12790,0.001641314744469752
12795,0.0014087293844365042
12800,0.0011511251809953728
12805,0.0011019624434045767
12810,0.0010254042521882839
12815,0.0009325579629048824
12820,0.0008228618032651258
12825,0.0008051887838599248
12830,0.0006716962547203905
12835,0.0005533961707314768
12840,0.00038991855072270854
12845,0.00034025740580732243
12850,0.00033425932519311896
12855,0.0003204318915648004
12860,0.00029611282541694043
12865,0.0002503138237475334
12870,0.0002503138237475334
12875,0.0002503138237475334
12880,0.00017316953730612072
12885,0.001886888090396317
12890,0.002929502391769653
12895,0.0028042157062198795
12900,0.0022755578203557305
12905,0.001869115405688224
12910,0.0014720539798382805
12915,0.001330123995842145
12920,0.0011869721659479278
12925,0.0010570713045265996
12930,0.0009910633109481426
12935,0.0008347841004712746
12940,0.0007761744489913963
12945,0.0019898782462435876
12950,0.0028167178019188528
12955,0.0026915380455264275
12960,0.0023321306336256064
12965,0.002009734130992007
12970,0.0018134402002498058
12975,0.0015441612864438928
12980,0.001303684403263354
12985,0.0010714303363201206
12990,0.0010439814631136414
12995,0.0009832891816515291
13000,0.000692458962060816
13005,0.017285133685917047
13010,0.023084555473296832
13015,0.02219873651634293
13020,0.018110545724481196
13025,0.015891528856820863
13030,0.013301442750547204
13035,0.011613515701285484
13040,0.009667878292831103
13045,0.00801473205079153
13050,0.0071641766306142565
13055,0.006325563296935155
13060,0.005525685158769245
13065,0.005423531981954562
13070,0.005454563974218748
13075,0.004460216087923489
13080,0.003659013506685652
13085,0.0032286073116291002
13090,0.0028265060234532436
13095,0.002381564743425996
13100,0.001950150695758232
13105,0.0017959384964909956
13110,0.001623457527611229
13115,0.001263195833457334
13120,0.001198153380718472
13125,0.002414217621312786
13130,0.0029014907144702005
13135,0.002544438473552911
13140,0.0023100595785793725
13145,0.0019909376312163027
13150,0.0017542144930658865
13155,0.001600959215079963
13160,0.0014089399470836948
13165,0.001057837895725143
13170,0.0009364030134834012
13175,0.0008896284025113534
13180,0.0007636598990874959
13185,0.0023479651709867383
13190,0.003289345021192645
13195,0.002801000641965392
13200,0.00235773108985448
13205,0.0020414723511406937
13210,0.0016184592753165795
13215,0.001445350930792746
13220,0.0012967735323387126
13225,0.0012407096492658212
13230,0.0011262322814384993
13235,0.0010068092916925145
13240,0.0008748803085686396
13245,0.005760888691849647
13250,0.007372529920952055
13255,0.006964755292921782
13260,0.005939307892027529
13265,0.004884439876271053
13270,0.0043739732963249045
13275,0.0038038563132140146
13280,0.0032451796790730113
13285,0.0029382615828370305
13290,0.002478716185971395
13295,0.002255929131213478
13300,0.0020900618669200148
13305,0.03056895187312053
13310,0.040130918999208204
13315,0.03867025995403912
13320,0.03387828990401612
13325,0.02883575533840706
13330,0.0256325210094752
13335,0.02248217183721733
13340,0.02017242762662225
13345,0.017622931874393115
13350,0.015679857910232135
13355,0.013705431667734268
13360,0.011915373568920891
13365,0.08836544575852548
13370,0.11387248019518817
13375,0.11136213277793797
13380,0.09671514003273529
13385,0.082330430087402
13390,0.07016877834291448
13395,0.06231310811319347
13400,0.05466694239508524
13405,0.047641829963373475
13410,0.041734855309173355
13415,0.03655505241555873
13420,0.03198448557191624
13425,0.14549400629637094
13430,0.18204358445528343
13435,0.17847480911598518
13440,0.15545951068648914
13445,0.1326610645977332
13450,0.11493596737132214
13455,0.10072000569616449
13460,0.08778739529899357
13465,0.07726708689253932
13470,0.06832479122328437
13475,0.06080622608125412
13480,0.05391605949183587
13485,0.19645937861210727
13490,0.2412919556846867
13495,0.2374319136712744
13500,0.2065342593945897
13505,0.17634084866640237
13510,0.15427002658284333
13515,0.1344849376081696
13520,0.11825490062791047
13525,0.1049949764218335
13530,0.09282199022075882
13535,0.08169177531582453
13540,0.0714734848151719
13545,0.07516948303209237
13550,0.07614542518157968
13555,0.07018216739857334
13560,0.06149497223254281
13565,0.053437834434949025
13570,0.0457507962404931
13575,0.04039500842692105
13580,0.03459372946841116
13585,0.029253452894014265
13590,0.025875288761532993
13595,0.022119889647092307
13600,0.01970246090679705
13605,0.03553493906699661
13610,0.042704747870650255
13615,0.041300199884886674
13620,0.03589993645602545
13625,0.02884327366881856
13630,0.025457783360220837
13635,0.02203809493110368
13640,0.019205938505004433
13645,0.01645825023039258
13650,0.014323654105370892
13655,0.012639099046364767
13660,0.011060032225538386
13665,0.013436932848476156
13670,0.01414291878773124
13675,0.012615293891873734
13680,0.009252677137343176
13685,0.008028745771749387
13690,0.00716948826213736
13695,0.006180800886570767
13700,0.005301656070987108
13705,0.004448903776688816
13710,0.003494815524289074
13715,0.003064716280056315
13720,0.002932624933748308
13725,0.06361055529825678
13730,0.08474969522842085
13735,0.08262544187969986
13740,0.07079418886380807
13745,0.05974585875154056
13750,0.05163576588801567
13755,0.04449727704472292
13760,0.03977151411250357
13765,0.035167721834392554
13770,0.03176618086127975
13775,0.028222283199483597
13780,0.024552318707993744
13785,0.08730918099746042
13790,0.10992976818700954
13795,0.10710981838261925
13800,0.09263620287823231
13805,0.07800194199183294
13810,0.06696446955147625
13815,0.059236762503412387
13820,0.051547688660007474
13825,0.04546421002845566
13830,0.04001001584860322
13835,0.03538966226113584
13840,0.03097584408673452
13845,0.03622446799698195
13850,0.037887401661061186
13855,0.0350870516493777
13860,0.029954610103996235
13865,0.025679438163851827
13870,0.021877315597615507
13875,0.018549214514552152
13880,0.01636805190345065
13885,0.014330522106400437
13890,0.012891774634874011
13895,0.010928276241304973
13900,0.009645369413337778
13905,0.008499090713567425
13910,0.007422141258371684
13915,0.00635504503369215
13920,0.00325972637702502
13925,0.0027550340982557854
13930,0.0026236386855830545
13935,0.0024299076229695486
13940,0.002072232944433994
13945,0.0018847816727035431
13950,0.0016799503103819432
13955,0.0015240421921095836
13960,0.0015180383496504095
13965,0.0032471437197677177
13970,0.004242761791790537
13975,0.004007179653572215
13980,0.003379194083408116
13985,0.0029976611283590417
13990,0.0023868329103650695
13995,0.002062730953801783
14000,0.0017418688408300659
14005,0.0015921671556635192
14010,0.0014993216249738737
14015,0.001422970325863094
14020,0.001203692480209672
14025,0.001687922715962647
14030,0.002081150266201867
14035,0.0017947080726697126
14040,0.0016417184605213098
14045,0.0013056771337344813
14050,0.0011160462030668538
14055,0.0009733186513541145
14060,0.0009272784100150421
14065,0.0009064565645964224
14070,0.0007282656818461243
14075,0.0005972499407225897
14080,0.0004921992199839733
14085,0.0017141174686000358
14090,0.0022126192729379868
14095,0.0021244036870076105
14100,0.0018858957885060927
14105,0.0013881027455455923
14110,0.0012034788340764095
14115,0.0010543282550849581
14120,0.0009707108935601242
14125,0.0009036979630923991
14130,0.0007822968689244619
14135,0.0007584419070924009
14140,0.0006820528432542465
14145,0.0046572880036942176
14150,0.006537532173551973
14155,0.0062657100376257
14160,0.005198316843052002
14165,0.004052433329665756
14170,0.0033122806618429757
14175,0.0028107636873791844
14180,0.0024978609088679637
14185,0.002180382811695587
14190,0.001982503736293252
14195,0.0016816658151250425
14200,0.0013920781256611873
14205,0.0020636277502578434
14210,0.0025071183258928973
14215,0.0022584819687204794
14220,0.002075133306551881
14225,0.001715670898827471
14230,0.001574900563208804
14235,0.0013697945900579215
14240,0.0010054927125250949
14245,0.0009245935835523754
14250,0.0008249430719825344
14255,0.000760843671251669
14260,0.0006880429570184024
14265,0.0007945599309771867
14270,0.0006397918646908365
14275,0.0005934911626675676
14280,0.00037820846590598387
14285,0.00034801522919100804
14290,0.0002584835487502367
14295,0.00025070023617240354
14300,0.00025070023617240354
14305,0.00024291692359457043
14310,0.00024291692359457043
14315,0.00021254688084062676
14320,0.00021254688084062676
14325,0.0024390903192992217
14330,0.003135712675952305
14335,0.00306025274383164
14340,0.002836867199337883
14345,0.0024926459414597374
14350,0.0020795915140433075
14355,0.0018591589880918278
14360,0.0016814192077234768
14365,0.0014837027126482986
14370,0.0014114737445152558
14375,0.001222458613513307
14380,0.0010900325352840754
14385,0.002535236857293635
14390,0.0031241368273466014
14395,0.0029469186592285864
14400,0.0024748928874653037
14405,0.0020713891557927544
14410,0.0015786014041713032
14415,0.0012956032382700298
14420,0.0011921960611623631
14425,0.0009981635465232982
14430,0.0009832698796759087
14435,0.0008908109951636769
14440,0.0007119061811338492
14445,0.01564778830654338
14450,0.021047440458095628
14455,0.020250433282103936
14460,0.016943178684237024
14465,0.014871626384455851
14470,0.0125108780261468
14475,0.011229493717416513
14480,0.009708574955526867
14485,0.008365655977811352
14490,0.007477347236859304
14495,0.006636101775282578
14500,0.005666815862515601
14505,0.00552279679242023
14510,0.005315265564258277
14515,0.004507894061739394
14520,0.0037756304744441175
14525,0.0031295975299148546
14530,0.0025374753616955064
14535,0.002371293712888481
14540,0.0019029090732822006
14545,0.0017787687515613735
14550,0.0014509386580671703
14555,0.0011918916028673548
14560,0.0010401274751366504
14565,0.002386952010735916
14570,0.0028127847889867323
14575,0.002625660435004238
14580,0.002136094871170934
14585,0.001830577484897179
14590,0.0016937851527001934
14595,0.0015209870969833394
14600,0.001360946406902804
14605,0.0011520801531018157
14610,0.000983272698567413
14615,0.0008627874658080961
14620,0.0007756723393651921
14625,0.0026365145348343027
14630,0.003489396486108157
14635,0.0030911504093382334
14640,0.0023936658301923304
14645,0.0021350294823911653
14650,0.0016494314183490778
14655,0.0015364393284172193
14660,0.001359551391634122
14665,0.0012057044347466067
14670,0.0010373628188584145
14675,0.0009319497562605693
14680,0.0007976794120805705
14685,0.006071251577300338
14690,0.008391582231166725
14695,0.007719832193428786
14700,0.006770788819954177
14705,0.0058927337650028725
14710,0.0053839978442899086
14715,0.004714743448735508
14720,0.004115722823100559
14725,0.003648647171489108
14730,0.0033310687848503544
14735,0.0025764417040004253
14740,0.0021903720614682718
14745,0.031108663371419674
14750,0.04033508137901873
14755,0.038891902752762844
14760,0.03407816843417283
14765,0.029499663690751254
14770,0.025920051233434806
14775,0.02313176973134394
14780,0.020210206220826775
14785,0.017515425487030882
14790,0.015356232316962542
14795,0.013357863684190212
14800,0.011956879317346111
14805,0.08929370499832423
14810,0.11726580660729395
14815,0.1147176055377704
14820,0.09839362563459288
14825,0.08347423296885731
14830,0.07186644698069344
14835,0.0625335127220149
14840,0.05502459397258471
14845,0.048328199480477375
14850,0.04209022803562245
14855,0.03731450482155373
14860,0.03268017535921904
14865,0.1485668645398278
14870,0.1864566053108957
14875,0.18276392693856292
14880,0.15927955616067377
14885,0.1365143337145404
14890,0.11813984001750379
14895,0.10400529198977995
14900,0.09076531574255986
14905,0.07970091105739675
14910,0.07077971851379826
14915,0.06271445156903954
14920,0.05514983108796323
14925,0.19826914031599774
14930,0.24344708673014342
14935,0.23964661309984786
14940,0.20903383263020223
14945,0.1782024771541797
14950,0.1556337145688126
14955,0.1373126925714126
14960,0.12057044374567845
14965,0.1071922905940344
14970,0.09519584085404545
14975,0.08302887139466808
14980,0.07243039163999218
14985,0.07738518951563875
14990,0.07905839742057502
14995,0.07319804982318398
15000,0.06375405389632316
15005,0.055223583111281914
15010,0.047571188404293016
15015,0.04138480806363022
15020,0.035475111888046466
15025,0.03112891484882229
15030,0.027141046994145948
15035,0.023653497128216593
15040,0.021061716410247525
15045,0.036831621846324235
15050,0.04338338268018753
15055,0.04176294716000736
15060,0.03618213745802106
15065,0.02978402036909108
15070,0.02643693920818491
15075,0.02257218798368574
15080,0.01986848465511193
15085,0.017520734802226358
15090,0.015443534234674244
15095,0.013656728920470627
15100,0.012038995531457371
15105,0.013969968065257231
15110,0.014598256135611117
15115,0.013045390100776131
15120,0.009074039503983222
15125,0.007470682654621057
15130,0.006581828286636647
15135,0.005667616635015638
15140,0.00504156007433645
15145,0.004402117057014302
15150,0.003783240294609235
15155,0.003466342631278646
15160,0.003139414054999147
15165,0.0634418063012969
15170,0.08311839097592189
15175,0.08116994306392918
15180,0.06983283834949008
15185,0.05871479148015946
15190,0.05098296832244937
15195,0.04453440798897398
15200,0.03985984866765992
15205,0.035066244701255654
15210,0.03140832387533422
15215,0.027738639178660807
15220,0.02448896031999799
15225,0.08691012039812175
15230,0.10847539897148306
15235,0.10564396761483012
15240,0.09275259414761441
15245,0.07842991768142922
15250,0.06717090414436466
15255,0.05936781350500881
15260,0.05154302891064744
15265,0.04480287642005014
15270,0.03953780929073057
15275,0.03509538710417824
15280,0.030661069277672662
15285,0.03629936057173853
15290,0.037820527019090014
15295,0.03502982087061016
15300,0.029681765300306542
15305,0.02557131538084508
15310,0.02205522869224108
15315,0.01865647423200174
15320,0.016455269748622478
15325,0.014513421576209915
15330,0.012930725897561831
15335,0.011367445374152452
15340,0.010226670875621346
15345,0.008723612166006287
15350,0.007356472622253295
15355,0.0062608066221465156
15360,0.0034264183698776117
15365,0.0029075684050941
15370,0.0026253193225716986
15375,0.002450331360479556
15380,0.0023012272546654496
15385,0.0019016659318699405
15390,0.0017807052306102788
15395,0.0014737009754615083
15400,0.0013999090690223481
15405,0.0031770912560552715
15410,0.004234640772720832
15415,0.003923021909439634
15420,0.00325623174188832
15425,0.002653856068768406
15430,0.0020674305264498953
15435,0.0017492633114783492
15440,0.0015747093800991142
15445,0.0013210050677477081
15450,0.0012766308246409134
15455,0.0011800338438881276
15460,0.001067740127489894
15465,0.002105434432323864
15470,0.002673523039011334
15475,0.0024144150537318623
15480,0.002136335963025572
15485,0.0018547080202039501
15490,0.0017103875911441456
15495,0.0013875891707570663
15500,0.0011237201581415267
15505,0.0010239845812670897
15510,0.000749857914029961
15515,0.0006933816201467785
15520,0.0006111672006715926
15525,0.0019620933881063698
15530,0.0023140043729264082
15535,0.002210354720366043
15540,0.0019653148680177264
15545,0.0017703396253499811
15550,0.001527654394956949
15555,0.0014024878613556541
15560,0.001262711604595258
15565,0.0011289891332790865
15570,0.001076992146633455
15575,0.001001032638194894
15580,0.0007460831857843005
15585,0.005953905768934906
15590,0.008684371618957607
15595,0.008315857420119595
15600,0.006483996977865551
15605,0.005410977444483473
15610,0.004611157061980041
15615,0.004200358635823497
15620,0.003466487632836242
15625,0.0029591883951224415
15630,0.0024362279316788747
15635,0.002126825213737661
15640,0.001877367970372627
15645,0.0036537294987740603
15650,0.004179874899100556
15655,0.003901983749658473
15660,0.003476860635240072
15665,0.003035238767338377
15670,0.0027692770566375502
15675,0.0023124952417875443
15680,0.0017016144216604335
15685,0.0015530749676978565
15690,0.001343485824829971
15695,0.0012575356040292179
15700,0.0011607670274158127
15705,0.0011155701416536794
15710,0.0009468472567012039
15715,0.0006723546518836267
15720,0.0003029859188541605
15725,0.00023505113624546484
15730,0.00020485789953048902
