time_step,charger_utilisation
11010,0.0011276916814647985
11015,0.0010165816287616071
11020,0.0009307086107228898
11025,0.0011400911040844717
11030,0.0007116318460215799
11035,0.0002646399092574186
11040,0.0001624121657633505
11045,0.00014720535311128234
11050,0.00011917844728168594
11055,0.00011917844728168594
11060,0.0001063183649771592
11065,0.0001063183649771592
11070,7.751652165918686e-05
11075,6.281063930624568e-05
11080,6.281063930624568e-05
11085,0.0015074110126224666
11090,0.001018014278613006
11095,0.0003511348137849638
11100,0.00029874138652554415
11105,0.0001927566411347153
11110,0.00018669456548001112
11115,0.00018669456548001112
11120,8.214528243633636e-05
11125,6.671318367090426e-05
11130,6.671318367090426e-05
11135,6.671318367090426e-05
11140,6.671318367090426e-05
11145,0.0005868373051107483
11150,0.0004568238560728173
11155,0.00010974262167198754
11160,9.271264891994393e-05
11165,7.26161858974359e-05
11170,7.26161858974359e-05
11175,7.26161858974359e-05
11180,7.26161858974359e-05
11185,4.0064102564102564e-05
11190,4.0064102564102564e-05
11195,4.0064102564102564e-05
11200,4.0064102564102564e-05
11205,0.001239056756446457
11210,0.001114280505949842
11215,0.00033037446463686965
11220,0.00033037446463686965
11225,0.00029615943999539206
11230,0.00029615943999539206
11235,0.00028145355764245086
11240,0.00028145355764245086
11245,0.0002668165553005305
11250,0.0002668165553005305
11255,0.00024997019411454667
11260,0.00024997019411454667
11265,0.0024833736253720914
11270,0.0018948848401357634
11275,0.0008012776794034791
11280,0.0006063706990152698
11285,0.0004663040084831663
11290,0.0004328534388677522
11295,0.00024582056260038983
11300,0.00024582056260038983
11305,0.00019393885653934165
11310,0.00018573675680180884
11315,0.00018573675680180884
11320,0.00018573675680180884
11325,0.0018391971879289136
11330,0.0016435997478778694
11335,0.0005641274710164381
11340,0.00044517641381224937
11345,0.0003605914993461685
11350,0.0003332737923293892
11355,0.00030394540217330043
11360,0.00024499026438769446
11365,0.00023180001818801866
11370,0.00016409477457810407
11375,0.00011745298353332791
11380,0.00010459290122880116
11385,0.00011170991784331669
11390,4.3512834200809646e-05
11395,3.531073446327684e-05
11400,3.531073446327684e-05
11405,0.0
11410,0.0
11415,0.0
11420,0.0
11425,0.0
11430,0.0
11435,0.0
11440,0.0
11445,0.0017137933508465726
11450,0.0011655739438623004
11455,0.00045559751935293476
11460,0.0004162518922270466
11465,0.0003380450001935036
11470,0.0002399783596834125
11475,0.0001833870150650797
11480,0.00016501063805846676
11485,0.00016501063805846676
11490,6.214599068089883e-05
11495,6.214599068089883e-05
11500,6.214599068089883e-05
11505,0.0009511633947701969
11510,0.0007466714448929165
11515,0.0002815631780749662
11520,0.00016819123004779493
11525,0.00016819123004779493
11530,0.00014656493246994025
11535,0.00012676659307897233
11540,0.00010309419631173656
11545,0.00010309419631173656
11550,7.340338260484962e-05
11555,6.03006572379733e-05
11560,6.03006572379733e-05
11565,0.005968287394511956
11570,0.005477202839684651
11575,0.0026814533192620884
11580,0.0021318933207426236
11585,0.001517440056230522
11590,0.0010770044820276276
11595,0.0009246435981992635
11600,0.0007295853612575404
11605,0.000621419299355227
11610,0.0005622112785057381
11615,0.0005062815927143843
11620,0.00034584016332323486
11625,0.0006425463153549821
11630,0.00044954384300603136
11635,0.00022407948916141268
11640,0.00013865122162354872
11645,0.00010342424056517166
11650,0.00010342424056517166
11655,7.978829619167941e-05
11660,7.978829619167941e-05
11665,6.654677076795059e-05
11670,6.654677076795059e-05
11675,6.654677076795059e-05
11680,6.654677076795059e-05
11685,0.0010393099227278793
11690,0.0007552850981151135
11695,0.00021122143142431808
11700,0.00017039199378810697
11705,0.00014984879223075447
11710,0.00012462492939946873
11715,0.00012462492939946873
11720,0.00010372191936602391
11725,0.00010372191936602391
11730,9.091454231684358e-05
11735,9.091454231684358e-05
11740,9.091454231684358e-05
11745,0.0015110718268887182
11750,0.000903620996788237
11755,0.0002954292178927789
11760,0.0002837904841870061
11765,0.0002416069265755679
11770,0.0002244365969052382
11775,0.0002244365969052382
11780,0.00013832160525508775
11785,0.00013832160525508775
11790,8.64508130309715e-05
11795,8.64508130309715e-05
11800,5.927689998749323e-05
11805,0.00440061444720632
11810,0.004502476204737682
11815,0.0017091171512373608
11820,0.0014250772853189697
11825,0.0008551739191697307
11830,0.0006127841852128486
11835,0.0005535011858065191
11840,0.0005011082651325182
11845,0.0004876962479651362
11850,0.0003872203282265695
11855,0.00030753867236709673
11860,0.0002408098640905049
11865,0.008161717943461497
11870,0.008198779181820826
11875,0.004133496593882345
11880,0.0034240875633967057
11885,0.0027823526129507215
11890,0.002346116891048702
11895,0.0018747139876937233
11900,0.0016192820414779997
11905,0.0012528882106516387
11910,0.0009418685858796651
11915,0.0008254530488279597
11920,0.0006016587835673943
11925,0.015420980090233594
11930,0.017336903893927103
11935,0.012521335608255827
11940,0.010132672100333402
11945,0.008144312480703481
11950,0.006832128815962189
11955,0.005255580935467513
11960,0.004176976312374764
11965,0.0035552273302509384
11970,0.003170296428105606
11975,0.0029162902574692883
11980,0.002568254914160706
11985,0.02237113575121031
11990,0.02598850387802131
11995,0.019614565989036006
12000,0.015780920223797384
12005,0.012640667714675698
12010,0.010479772838631642
12015,0.0089490393862506
12020,0.007307459664170419
12025,0.0063054660965436325
12030,0.005319719189696568
12035,0.004452157826968584
12040,0.0038024401572913174
12045,0.027461089041789715
12050,0.03123933699649665
12055,0.025546139358808506
12060,0.020309541478750255
12065,0.016232250332145988
12070,0.013161607826715367
12075,0.011257419935739175
12080,0.009321270366694025
12085,0.008078439342057347
12090,0.006786371826476628
12095,0.006150015292776924
12100,0.005398264355151231
12105,0.01024715984773293
12110,0.009903684263542387
12115,0.006627608539862778
12120,0.0053676074456623455
12125,0.004375074274739817
12130,0.0037364375229200085
12135,0.0030492755613779248
12140,0.002582436445990043
12145,0.00211852695883404
12150,0.0018688578417543939
12155,0.0015426266631406805
12160,0.001274838260296633
12165,0.008135617209034536
12170,0.007646054741658085
12175,0.003791146845032237
12180,0.0031101567661814523
12185,0.002454542424013479
12190,0.0020531417147500496
12195,0.0018079559374598465
12200,0.0017055797992910331
12205,0.001430267706053018
12210,0.001258242458629283
12215,0.0010959489354184103
12220,0.0010660607997806956
12225,0.002656489237101191
12230,0.0021113172591927963
12235,0.0010452416024073717
12240,0.0007099603207479214
12245,0.0006255521420208082
12250,0.0005663957634199852
12255,0.0005038101138099835
12260,0.00036099705434602724
12265,0.0002784659687857043
12270,0.00023458943136299402
12275,0.0001862194487185023
12280,0.0001627815190589302
12285,0.011699516814913775
12290,0.01359051219699613
12295,0.008288639217720311
12300,0.006839209866256251
12305,0.0048621786044397135
12310,0.00394759331152065
12315,0.00340027302241003
12320,0.0025111172278292357
12325,0.002182974574300032
12330,0.0019061424589468508
12335,0.0015338765671403644
12340,0.0013643741081040988
12345,0.014259787422220355
12350,0.016065360694301003
12355,0.011596680789942575
12360,0.008998552573746457
12365,0.006892708802845161
12370,0.0055871750123154705
12375,0.004664575971849964
12380,0.003938819935352611
12385,0.0032933482227998426
12390,0.002990386558896656
12395,0.002631103035239548
12400,0.002320438967588923
12405,0.006496726191968666
12410,0.0061511739495156495
12415,0.003311234740116112
12420,0.0027959433070457148
12425,0.0022908119291483457
12430,0.0020006226112464567
12435,0.0018367773152984067
12440,0.001637216322418755
12445,0.001234268437617349
12450,0.0010608198987597365
12455,0.0009579119457940778
12460,0.0009237278440247377
12465,0.0017074956303618247
12470,0.0007581836532644733
12475,0.0005511928091446344
12480,0.00032140627294162074
12485,0.0002578586939223647
12490,0.00020912979863642217
12495,0.00019527170551003636
12500,0.00018216898014316007
12505,0.00013587268384686376
12510,0.00013587268384686376
12515,0.00013587268384686376
12520,0.00012306530679768342
12525,0.0011927969239319076
12530,0.0008153774813100893
12535,0.0003165589268034627
12540,0.0002616983707404346
12545,0.00016861115342607123
12550,0.00016861115342607123
12555,0.00016861115342607123
12560,0.00015397415108415086
12565,0.0001411140687796241
12570,0.0001411140687796241
12575,0.00010477685947729851
12580,8.960695656467715e-05
12585,0.0008940270918137736
12590,0.000314229432935904
12595,0.00017985458132870923
12600,0.00017985458132870923
12605,0.0001405863391650969
12610,0.0001405863391650969
12615,0.00012685007542883318
12620,0.00012685007542883318
12625,9.429799209549985e-05
12630,9.429799209549985e-05
12635,7.959210974255867e-05
12640,5.669833684878577e-05
12645,0.0011241832455919354
12650,0.0007170170736905276
12655,0.0003692160533000778
12660,0.00033579359340702965
12665,0.00030873731635075257
12670,0.00030298754634155295
12675,0.0002884526626206227
12680,0.0002884526626206227
12685,0.0002884526626206227
12690,0.0002884526626206227
12695,0.0002884526626206227
12700,0.0002812355725513386
12705,0.002461902457240205
12710,0.0013237894892152461
12715,0.0007380268673114903
12720,0.0005415643769545931
12725,0.0004888246887911281
12730,0.00042115528922517684
12735,0.0003770690394168562
12740,0.0003615987423871532
12745,0.0003544230822264184
12750,0.0003006227159260521
12755,0.0002810302394370239
12760,0.0002810302394370239
12765,0.0013095065196141085
12770,0.0012879319580294364
12775,0.00046441520088144806
12780,0.000405713321046752
12785,0.00036376701232191977
12790,0.00036376701232191977
12795,0.00020625126074676225
12800,0.00014030236205114403
12805,0.00013286188586066782
12810,0.00013286188586066782
12815,0.00011975916049379155
12820,0.00010505327814085037
12825,9.333954471346357e-05
12830,8.90895304599354e-05
12835,3.224709294863568e-05
12840,1.307531380753138e-05
12845,1.307531380753138e-05
12850,1.307531380753138e-05
12855,1.307531380753138e-05
12860,0.0
12865,0.0
12870,0.0
12875,0.0
12880,0.0
12885,0.0014723290159380203
12890,0.0010665644776934246
12895,0.00030366491778213847
12900,0.0002902529006147565
12905,0.0002017404942477153
12910,0.00013196934167839042
12915,0.00013196934167839042
12920,6.588012547502017e-05
12925,1.817020181089804e-05
12930,0.0
12935,0.0
12940,0.0
12945,0.0014257861287309986
12950,0.0006104451518382911
12955,0.00017663245866450473
12960,0.00011220947488488063
12965,0.00011220947488488063
12970,6.053510038394904e-05
12975,6.053510038394904e-05
12980,6.053510038394904e-05
12985,6.053510038394904e-05
12990,4.889636667817623e-05
12995,4.889636667817623e-05
13000,3.60097687400319e-05
13005,0.0051853739618059995
13010,0.005469291395769932
13015,0.0024727309514173466
13020,0.0018984784652877186
13025,0.0013547806837154001
13030,0.0010908251470238437
13035,0.0009322908524885829
13040,0.00079554040443451
13045,0.0007319662589537212
13050,0.0005921799562819039
13055,0.0005921799562819039
13060,0.0005054283181995874
13065,0.0007481606220290649
13070,0.0006565208394774887
13075,0.0004220812534902964
13080,0.00025852798595243237
13085,0.00024075910545271454
13090,0.00024075910545271454
13095,0.00020394157671708234
13100,0.00020394157671708234
13105,0.00018249795155582074
13110,0.00016732804864319937
13115,0.00014642503860975455
13120,0.00014642503860975455
13125,0.0012912037352387031
13130,0.0007105193015460554
13135,0.0003589062327404555
13140,0.0002700667343928174
13145,0.0002117101068440407
13150,0.00019128897533249366
13155,0.00019128897533249366
13160,0.00017038596529904884
13165,0.00014920409652441712
13170,0.0001363967194752368
13175,7.290856724447685e-05
13180,6.170785039859872e-05
13185,0.0013897867660966796
13190,0.0008144854000061081
13195,0.00040226561429045277
13200,0.00028409642086716063
13205,0.00019706415546217302
13210,0.00018542542175640022
13215,0.00017936334610169606
13220,0.00017936334610169606
13225,0.00017936334610169606
13230,0.0001665032637971693
13235,0.0001245569550723371
13240,0.0001245569550723371
13245,0.004276297871026465
13250,0.003914169625606732
13255,0.0018772413705555832
13260,0.0016434581676348589
13265,0.001217776549762546
13270,0.0010476740224425747
13275,0.000887759250398453
13280,0.0007728366477792324
13285,0.0006911977092300841
13290,0.0005719134170774375
13295,0.0004699017994655095
13300,0.000396986564653036
13305,0.008493096098354304
13310,0.008085888924326635
13315,0.004329514160292101
13320,0.0035764375300339274
13325,0.0027449498155846467
13330,0.0023326801817885145
13335,0.0018538216254630618
13340,0.0015019084893177236
13345,0.0012338773742124466
13350,0.0008463885555456089
13355,0.0007800909422860384
13360,0.0006587780829045372
13365,0.015099982224583523
13370,0.016997498257275576
13375,0.01177309022545248
13380,0.008803985765032003
13385,0.006828305729774632
13390,0.005554090248733989
13395,0.004456755376061182
13400,0.0035272881259385738
13405,0.002939982196568258
13410,0.002512430309935866
13415,0.0022838831275511107
13420,0.0019742821493795816
13425,0.02187944491516945
13430,0.025570379167174324
13435,0.019359280336901173
13440,0.01609525623400386
13445,0.012793726108842994
13450,0.010519263635437457
13455,0.008716118038078959
13460,0.007253628867097607
13465,0.006303844996176882
13470,0.005352451003103177
13475,0.00452736254418693
13480,0.0036733017683357435
13485,0.027123921612318025
13490,0.032342992370771914
13495,0.025825557567598925
13500,0.02070546377545315
13505,0.016592565895515138
13510,0.013505246060178555
13515,0.01161138369886402
13520,0.009770442243859642
13525,0.008448843351685198
13530,0.007282787498138885
13535,0.006509462836049831
13540,0.005621952236083048
13545,0.010365275760537137
13550,0.009531709564228672
13555,0.005941484177671353
13560,0.004820194914977763
13565,0.003964733352786707
13570,0.0032428602821013026
13575,0.002768222389251581
13580,0.002186618263675456
13585,0.00187972855825367
13590,0.0016365877806466538
13595,0.0013077992859629572
13600,0.0012122646935052678
13605,0.007706468182111513
13610,0.008015641288374733
13615,0.003925686691257725
13620,0.0031361270085003713
13625,0.002450787174152357
13630,0.001986583446931589
13635,0.0017214740421955632
13640,0.0015435861700230753
13645,0.0011990358343854017
13650,0.0010857529506096888
13655,0.0009896294856545106
13660,0.0009155563786403731
13665,0.0031237272711342316
13670,0.0027038561794473556
13675,0.001080934295580763
13680,0.0007029146221428734
13685,0.0005811791128471889
13690,0.0005345234331343971
13695,0.00043093736017230046
13700,0.00039143533054689095
13705,0.00030930591210292694
13710,0.00022720574415249125
13715,0.00020760560817322806
13720,0.00018280402087164074
13725,0.011605753774144807
13730,0.013590964027799229
13735,0.008477945635281913
13740,0.006937476883072563
13745,0.005149506687816231
13750,0.004060901932800309
13755,0.0035593363477583414
13760,0.00270046691369597
13765,0.0023220694372175577
13770,0.002001048879617013
13775,0.0016849497251311416
13780,0.0014785359405492969
13785,0.014647035846664458
13790,0.017991035468438225
13795,0.012454093344194226
13800,0.00976810385463415
13805,0.007639827899516376
13810,0.0064188068822162506
13815,0.005284708186165769
13820,0.004558207058120635
13825,0.0037394163582747256
13830,0.0033035247637524193
13835,0.0028694430821398506
13840,0.0026268362339828253
13845,0.0067258340538773375
13850,0.006298101509979403
13855,0.003585197505293092
13860,0.0030547440175441812
13865,0.002540411375562483
13870,0.0022617622091945615
13875,0.0019626300449185423
13880,0.001642636500300487
13885,0.0012464846488999908
13890,0.0010346034441741957
13895,0.0009844060694627452
13900,0.000899582688174257
13905,0.0015730845085282139
13910,0.0006630690858564945
13915,0.00037425253421865233
13920,0.00017930632759145581
13925,0.000128972973172716
13930,0.000128972973172716
13935,9.386061362215423e-05
13940,9.386061362215423e-05
13945,4.7564317325857926e-05
13950,3.636360047997979e-05
13955,3.636360047997979e-05
13960,3.636360047997979e-05
13965,0.0023261465426291763
13970,0.0008637739439309589
13975,0.00044976583597796223
13980,0.0003147439940315774
13985,0.00030049135909066395
13990,0.00030049135909066395
13995,0.00030049135909066395
14000,3.409448973965103e-05
14005,3.409448973965103e-05
14010,3.409448973965103e-05
14015,3.409448973965103e-05
14020,3.409448973965103e-05
14025,0.0006316050721501473
14030,0.00028978019479142405
14035,0.0001225671243004943
14040,8.398687738691402e-05
14045,8.398687738691402e-05
14050,8.398687738691402e-05
14055,8.398687738691402e-05
14060,7.074535196318521e-05
14065,6.356969180245042e-05
14070,6.356969180245042e-05
14075,6.356969180245042e-05
14080,4.067591890867753e-05
14085,0.0008678817734427246
14090,0.0007905798738963793
14095,0.0001810035675843532
14100,0.00014183133768210545
14105,0.00010191497832130162
14110,0.00010191497832130162
14115,0.00010191497832130162
14120,8.488500556925804e-05
14125,8.488500556925804e-05
14130,8.488500556925804e-05
14135,8.488500556925804e-05
14140,7.766791549997397e-05
14145,0.00260836769183262
14150,0.0021887182642508106
14155,0.0010590220772132783
14160,0.000857870902664748
14165,0.0007519357668459635
14170,0.0006628804233743106
14175,0.000567446705826963
14180,0.0005593192675954937
14185,0.0005313184862809573
14190,0.0005313184862809573
14195,0.0005313184862809573
14200,0.0005158481892512543
14205,0.0018358741994130112
14210,0.0012908016301179533
14215,0.000515206767204201
14220,0.0003625263162712363
14225,0.0003008729436069031
14230,0.0003008729436069031
14235,0.00015882748906144854
14240,9.287859036583035e-05
14245,7.968834416615452e-05
14250,7.968834416615452e-05
14255,7.968834416615452e-05
14260,7.968834416615452e-05
14265,0.00026966904158548776
14270,4.3885826654408484e-05
14275,3.224709294863568e-05
14280,3.224709294863568e-05
14285,3.224709294863568e-05
14290,3.224709294863568e-05
14295,3.224709294863568e-05
14300,1.307531380753138e-05
14305,1.307531380753138e-05
14310,1.307531380753138e-05
14315,1.307531380753138e-05
14320,1.307531380753138e-05
14325,0.0015588485284386351
14330,0.0010664263712394228
14335,0.00032369660422996267
14340,0.0002978594814519552
14345,0.00016941767449241534
14350,0.00016941767449241534
14355,0.00011666051973401093
14360,9.640954576574476e-05
14365,8.112837217161274e-05
14370,5.5460912817905675e-05
14375,1.7810310408267114e-05
14380,1.059322033898305e-05
14385,0.0016697544106166124
14390,0.0012889911352519546
14395,0.00031508471338885204
14400,0.0002694642754326477
14405,0.00021879669252091542
14410,0.0001240586174169625
14415,0.00011119853511243575
14420,6.878858291031899e-05
14425,6.878858291031899e-05
14430,5.882048083695376e-05
14435,3.1011873117136274e-05
14440,2.104377104377104e-05
14445,0.005595581165442942
14450,0.005660834642132686
14455,0.00282093277890784
14460,0.0022646292603861464
14465,0.001675257085897962
14470,0.0012702329370207512
14475,0.0011213976517163884
14480,0.0009705021992464711
14485,0.0009223944428053814
14490,0.0008155276677938564
14495,0.0007177194693374839
14500,0.0006845202809480996
14505,0.00097809386833092
14510,0.0008020921521298374
14515,0.0005910828459863832
14520,0.0005066805456673729
14525,0.00046556212461474125
14530,0.0004017379807962809
14535,0.0003546672810887965
14540,0.00026381076655175416
14545,0.00023589787962567793
14550,0.00023589787962567793
14555,0.0002033457962923446
14560,0.00017854420899075733
14565,0.0013078039818298526
14570,0.001026370999183892
14575,0.0003671151266277096
14580,0.0003280526266277096
14585,0.0003143163628914459
14590,0.0002753728501897779
14595,0.00025268546309079086
14600,0.0002151745287293576
14605,0.0002151745287293576
14610,0.0001989825743688559
14615,0.0001351704536537501
14620,0.00011116235975869163
14625,0.0016132871058863294
14630,0.0008624483883976919
14635,0.000327865558893754
14640,0.000277865558893754
14645,0.00024289415530189942
14650,0.00015273248306118934
14655,0.0001398724007566626
14660,0.00013243192456618638
14665,0.00013243192456618638
14670,0.00011957184226165964
14675,0.00011957184226165964
14680,9.952563032339265e-05
14685,0.003497575422999941
14690,0.003235696827335226
14695,0.0013133234927739372
14700,0.0012127349067886472
14705,0.0009146173802565884
14710,0.0006974656912961404
14715,0.0005497396180208242
14720,0.0004781285366101956
14725,0.0003549717099074046
14730,0.0002655330188986862
14735,0.00023031548970090142
14740,0.00016126061165212092
14745,0.00804529215407181
14750,0.007861111424688661
14755,0.004003158379613172
14760,0.003368667033920094
14765,0.0025134981711218683
14770,0.002033351228296825
14775,0.0016134140181161393
14780,0.0013614581785263988
14785,0.0010388919627987963
14790,0.0008914514155645845
14795,0.0007585569643510985
14800,0.0006260886176324786
14805,0.015271256275846804
14810,0.017424218862993675
14815,0.012303445877836192
14820,0.009865593987134073
14825,0.007374240134368866
14830,0.006198624322332407
14835,0.00521541815239582
14840,0.004419705079022543
14845,0.0038110922574441037
14850,0.003264317169095463
14855,0.0029914871697785204
14860,0.0025780637028616797
14865,0.022711206755210385
14870,0.025998319484850173
14875,0.019898545665682027
14880,0.016162426676590437
14885,0.012964065870975164
14890,0.010816491963391468
14895,0.009028231186718834
14900,0.007360064693768556
14905,0.006399000208365426
14910,0.005319543916914961
14915,0.004635126902115792
14920,0.0039192251439271655
14925,0.027207491163652807
14930,0.0317293975063106
14935,0.025667050040895187
14940,0.019969659491463676
14945,0.0159076340388931
14950,0.013036360492888864
14955,0.011166443904802151
14960,0.009334471453059335
14965,0.008190663107175923
14970,0.006913383441069083
14975,0.006180220688062388
14980,0.005262167555265292
14985,0.010460377226935878
14990,0.008778987413037705
14995,0.005745667186530521
15000,0.004959615694169751
15005,0.004021713755494845
15010,0.0035233692772490607
15015,0.0030682040802043754
15020,0.0025114768605149964
15025,0.002255882821269002
15030,0.0020395020813876556
15035,0.001749120485861419
15040,0.0016271400938910351
15045,0.008628936169320315
15050,0.007854946315853147
15055,0.0037770212132504895
15060,0.003080257440352803
15065,0.002659287540677843
15070,0.0020669149436345967
15075,0.0017968500081520563
15080,0.001619730434250833
15085,0.0013380420484496245
15090,0.0012284538426963895
15095,0.0011201965943408818
15100,0.0010121671141167681
15105,0.0038777791813059833
15110,0.0024959749377393365
15115,0.001049310693142354
15120,0.0006911057989898832
15125,0.0005843303437331646
15130,0.0004907816432183612
15135,0.0003912205611606403
15140,0.00029858229143041163
15145,0.00024801429535326226
15150,0.0001909883958530761
15155,0.00016196934056590488
15160,0.00014889402675837349
15165,0.011718634122407028
15170,0.012873204591007773
15175,0.008731676122988885
15180,0.0071066915396129395
15185,0.005255207165297177
15190,0.004111084755715793
15195,0.0033278282891855675
15200,0.0024407722266032565
15205,0.0020476847618264515
15210,0.0017749607042878133
15215,0.001460379223828174
15220,0.001311758739332372
15225,0.013949823309012935
15230,0.017147761857080737
15235,0.011728615404341601
15240,0.009257967823066187
15245,0.007431983982500844
15250,0.006365407762242631
15255,0.005395689388181942
15260,0.004586611974286713
15265,0.0036991512912276374
15270,0.003221958024645844
15275,0.0027196287785964785
15280,0.002426057145303288
15285,0.006333584750550397
15290,0.005638347030443342
15295,0.0034511975606210787
15300,0.003033794691230305
15305,0.0024855083690030343
15310,0.0022325944869326614
15315,0.0019133754766558146
15320,0.0016117932401496047
15325,0.0011980940139045904
15330,0.0010359074504738552
15335,0.0009531866103851486
15340,0.0008723832991055423
15345,0.0014273919023833148
15350,0.0007608292039790376
15355,0.00045888846580006894
15360,0.00028481143046531226
15365,0.00020253318933131941
15370,0.00017246375627681177
15375,0.0001667139862676121
15380,0.0001667139862676121
15385,0.00012041768997131581
15390,0.00010082521348228759
15395,0.00010082521348228759
15400,0.00010082521348228759
15405,0.0018083820142645148
15410,0.0013724403954771046
15415,0.0005274432587791908
15420,0.0004108554753285411
15425,0.00033359539922835166
15430,0.00031985913549208796
15435,0.0002896468916069082
15440,0.0002896468916069082
15445,0.00028377283145653227
15450,0.00028377283145653227
15455,0.00028377283145653227
15460,0.00028377283145653227
15465,0.001182024485044776
15470,0.0008347376123413381
15475,0.00038935354394015436
15480,0.0002413854278046258
15485,0.0001627912002008595
15490,0.00014002675962746967
15495,8.794342629413634e-05
15500,8.794342629413634e-05
15505,8.794342629413634e-05
15510,8.794342629413634e-05
15515,4.4147697212974186e-05
15520,4.4147697212974186e-05
15525,0.0013714792712255447
15530,0.0011724448241916435
15535,0.0004109493100879123
15540,0.00031636020563459286
15545,0.00028629289247352363
