time_step,charger_utilisation
13190,0.000831509023451499
13195,0.0003711178625514225
13200,0.00026850911606913846
13205,0.00026850911606913846
13210,0.0002219541812460472
13215,0.0002219541812460472
13220,0.0002219541812460472
13225,0.0002219541812460472
13230,0.0002219541812460472
13235,0.0002219541812460472
13240,0.0002219541812460472
13245,0.004671032726606579
13250,0.0042267810772120985
13255,0.002205253645561791
13260,0.0020465657387173787
13265,0.0017652530402426953
13270,0.0016422238954744198
13275,0.0013885027064377876
13280,0.0013885027064377876
13285,0.0012202404982982788
13290,0.0009033558686588443
13295,0.0008159344283923741
13300,0.0007711315610088615
13305,0.009379910399847143
13310,0.009067843186890528
13315,0.004849032742756403
13320,0.004230244526077102
13325,0.003855107350212597
13330,0.003373482526024154
13335,0.002360969610052989
13340,0.0020151619217504205
13345,0.0014695744359731673
13350,0.0007235835997761454
13355,0.0006549022810948266
13360,0.0005652965463278016
13365,0.014018618672924416
13370,0.015285107532674116
13375,0.010543946629876327
13380,0.0076075648918154755
13385,0.0058165725065577305
13390,0.0043472462621308005
13395,0.0035261749939776155
13400,0.0031344686045774012
13405,0.0025724089751806073
13410,0.0022522003105719043
13415,0.0020623903671449094
13420,0.0017418664657952144
13425,0.024563730719861714
13430,0.02796530273075611
13435,0.0213410876967322
13440,0.01821683149149359
13445,0.01385410084182489
13450,0.011062577926259318
13455,0.009308846508591736
13460,0.007364652326449554
13465,0.006411627816996004
13470,0.005126026570228684
13475,0.004126070100788198
13480,0.0036689804564831244
13485,0.024108068590043934
13490,0.03081244314037524
13495,0.02363920710532752
13500,0.019384864624923163
13505,0.015539410778254627
13510,0.012474569279380737
13515,0.011196905583714797
13520,0.008944557767524378
13525,0.008157437108695187
13530,0.006967225012402474
13535,0.006222930358657952
13540,0.00530486928263769
13545,0.00965601021424316
13550,0.010747439422076208
13555,0.006536291011842851
13560,0.004721289918264912
13565,0.0035086489051526113
13570,0.0030696099410552013
13575,0.002557017523874198
13580,0.002310368799634318
13585,0.0019218290854710728
13590,0.001735728344431375
13595,0.0012636152782260347
13600,0.0011299254386538424
13605,0.008116804807093633
13610,0.007885567034248536
13615,0.0038282358435727864
13620,0.0029623562139508932
13625,0.0025883071563340904
13630,0.0020311157839438404
13635,0.0016510188107245506
13640,0.001411879388502147
13645,0.0010446080311596018
13650,0.0010446080311596018
13655,0.0009708364499869815
13660,0.0008368707895051207
13665,0.0034899928930006937
13670,0.0030560329427114417
13675,0.0009382472200725611
13680,0.000643205541371068
13685,0.000643205541371068
13690,0.000643205541371068
13695,0.0005512937766651857
13700,0.0005512937766651857
13705,0.0003604540820086971
13710,0.00033570160676117244
13715,0.00031094913151364766
13720,0.00031094913151364766
13725,0.012258705912241052
13730,0.013443223292607961
13735,0.008178718261778602
13740,0.006077695919592958
13745,0.004246790510450546
13750,0.003684891188696257
13755,0.0033759250875204927
13760,0.0028133564370997253
13765,0.0025099713438781037
13770,0.002282731355445341
13775,0.0019901031368220034
13780,0.0017454547246096904
13785,0.01523361752589186
13790,0.01759533096665514
13795,0.013025713955149473
13800,0.009981539222182863
13805,0.007929624346151245
13810,0.006706849000398966
13815,0.005603386658234112
13820,0.0048702294184699065
13825,0.004151470228042841
13830,0.003741191440065867
13835,0.003191858151078774
13840,0.002858630507687909
13845,0.006310622576210916
13850,0.006977869220090392
13855,0.0039404905399279735
13860,0.0030275334276143244
13865,0.002631419244581377
13870,0.002488914934948236
13875,0.0018364197904758247
13880,0.001643289853773567
13885,0.001339702723806698
13890,0.0008199460554988902
13895,0.0007588213611223623
13900,0.0006550869212883374
13905,0.002144104502717881
13910,0.0009325595566185617
13915,0.0007306514147171949
13920,0.0004357879334798782
13925,0.0002768273971608513
13930,0.0002768273971608513
13935,0.00013637795895860412
13940,0.00013637795895860412
13945,0.00013637795895860412
13950,9.157509157509158e-05
13955,9.157509157509158e-05
13960,9.157509157509158e-05
13965,0.0014696509057475471
13970,0.0005843015052657994
13975,0.0003791042495809189
13980,0.0002135413356736341
13985,0.00018878886042610939
13990,0.00018878886042610939
13995,0.00018878886042610939
14000,0.00013637795895860412
14005,0.00013637795895860412
14010,0.00013637795895860412
14015,0.00013637795895860412
14020,0.00013637795895860412
14025,0.0002668962810363505
14030,0.00018315018315018315
14035,9.157509157509158e-05
14040,9.157509157509158e-05
14045,9.157509157509158e-05
14050,9.157509157509158e-05
14055,9.157509157509158e-05
14060,9.157509157509158e-05
14065,9.157509157509158e-05
14070,9.157509157509158e-05
14075,9.157509157509158e-05
14080,0.0
14085,0.0010441448603744534
14090,0.0006215845367808957
14095,0.00013368983957219252
14100,0.0
14105,0.0
14110,0.0
14115,0.0
14120,0.0
14125,0.0
14130,0.0
14135,0.0
14140,0.0
14145,0.0028291968992170177
14150,0.002633955782322444
14155,0.0011053958160709952
14160,0.0009969311029442971
14165,0.0009969311029442971
14170,0.0008103639387651927
14175,0.0008103639387651927
14180,0.0008103639387651927
14185,0.0007856114635176679
14190,0.0007856114635176679
14195,0.0007856114635176679
14200,0.0007856114635176679
14205,0.00181883547560108
14210,0.0010356298957929378
14215,0.0007773010391933794
14220,0.0007525485639458547
14225,0.0006448689347462353
14230,0.0006448689347462353
14235,7.668711656441718e-05
14240,7.668711656441718e-05
14245,7.668711656441718e-05
14250,7.668711656441718e-05
14255,7.668711656441718e-05
14260,7.668711656441718e-05
14265,0.00012324205138750842
14270,0.00012324205138750842
14275,7.668711656441718e-05
14280,7.668711656441718e-05
14285,7.668711656441718e-05
14290,7.668711656441718e-05
14295,7.668711656441718e-05
14300,0.0
14305,0.0
14310,0.0
14315,0.0
14320,0.0
14325,0.0014031971365712312
14330,0.0012698763065320468
14335,0.0002721533134101457
14340,0.0002721533134101457
14345,0.0002721533134101457
14350,0.0002721533134101457
14355,6.112469437652811e-05
14360,6.112469437652811e-05
14365,0.0
14370,0.0
14375,0.0
14380,0.0
14385,0.002159619344163717
14390,0.0016695857386821215
14395,0.00012109222014882395
14400,0.00012109222014882395
14405,5.2410901467505245e-05
14410,5.2410901467505245e-05
14415,5.2410901467505245e-05
14420,5.2410901467505245e-05
14425,5.2410901467505245e-05
14430,5.2410901467505245e-05
14435,0.0
14440,0.0
14445,0.005968397941676803
14450,0.004847287737512471
14455,0.002623174723027117
14460,0.0023768055222131153
14465,0.0020580256425225324
14470,0.001351406917206415
14475,0.001225987629071021
14480,0.0008335347292170818
14485,0.0007577771534595062
14490,0.0006178173049400921
14495,0.00041674202062396424
14500,0.00036433111915645897
14505,0.0006383335341160197
14510,0.0005059014296688756
14515,0.00042703707635657277
14520,0.00042703707635657277
14525,0.0002625633921460465
14530,0.0002625633921460465
14535,0.00021101700039346914
14540,0.00021101700039346914
14545,0.00021101700039346914
14550,0.00021101700039346914
14555,0.00021101700039346914
14560,0.00021101700039346914
14565,0.0014695636531919906
14570,0.001126503661198821
14575,0.0005110683506374048
14580,0.0005110683506374048
14585,0.0005110683506374048
14590,0.00048209963684829707
14595,0.00048209963684829707
14600,0.00048209963684829707
14605,0.00048209963684829707
14610,0.00048209963684829707
14615,0.00022685115398787388
14620,0.00018204828660436137
14625,0.0011999054411418685
14630,0.00044050224498663255
14635,0.0003489271534115409
14640,0.0003489271534115409
14645,0.0002973807616589636
14650,0.00019477201517667953
14655,0.00019477201517667953
14660,0.00019477201517667953
14665,0.00019477201517667953
14670,0.00019477201517667953
14675,0.00019477201517667953
14680,0.00017001953992915476
14685,0.0038599834125772324
14690,0.0026315435278559314
14695,0.0009322599570155934
14700,0.0008078234022548076
14705,0.0008078234022548076
14710,0.0008078234022548076
14715,0.0005040889624207827
14720,0.0003997186527783535
14725,0.0003997186527783535
14730,0.00021652386271111147
14735,0.00021652386271111147
14740,0.00021652386271111147
14745,0.007991307594734072
14750,0.008301272230546707
14755,0.004364486352308434
14760,0.0037647273517682303
14765,0.0032317005136609173
14770,0.0027475782554907914
14775,0.002034653568374678
14780,0.0018850288980561554
14785,0.0011305471604824207
14790,0.0010076933586592274
14795,0.0007763257300519501
14800,0.0007763257300519501
14805,0.014980688082419522
14810,0.01722583892714701
14815,0.011961447364690101
14820,0.009833107640648701
14825,0.007675302887883574
14830,0.005946418844730829
14835,0.005117045451677826
14840,0.0045712934964671995
14845,0.003796079496711037
14850,0.003317835172866103
14855,0.0030669178047220973
14860,0.0026475748400988496
14865,0.024798070487812587
14870,0.02777138478943324
14875,0.022348412958958293
14880,0.018595288579861924
14885,0.014941282444387022
14890,0.012213810814455064
14895,0.010652575781953355
14900,0.008553789931123755
14905,0.007464065857952872
14910,0.005890618929395001
14915,0.005190983637700622
14920,0.004899523408833063
14925,0.025653736915489833
14930,0.03076992928976243
14935,0.02443785731837316
14940,0.01924132184384441
14945,0.01451264613660097
14950,0.012111638692227268
14955,0.010598550760272812
14960,0.00837810867955702
14965,0.007753825453461073
14970,0.00608161718448396
14975,0.005092065666748163
14980,0.0040601392293793
14985,0.00852476006526355
14990,0.008102700072678987
14995,0.004414450523284051
15000,0.0035708715816213433
15005,0.0029008355362961464
15010,0.0024530041284344236
15015,0.0023614290368593324
15020,0.0021130282451798737
15025,0.0018364506878584986
15030,0.0017575863345461954
15035,0.00148489018065978
15040,0.0013046454062644965
15045,0.008582440628440578
15050,0.007850953033616047
15055,0.004132174362275499
15060,0.0032713945795642503
15065,0.0029185293027056097
15070,0.002442156607579421
15075,0.001929467421763652
15080,0.0016171713197934549
15085,0.0012498999624509098
15090,0.001084608601407715
15095,0.0008891037494042029
15100,0.0008891037494042029
15105,0.0037432751532935882
15110,0.0022192176162145845
15115,0.0007667690666102426
15120,0.0007378003528211349
15125,0.0006817465411619421
15130,0.0006817465411619421
15135,0.0005462122458879981
15140,0.000456606511120973
15145,0.000456606511120973
15150,0.0002871883591296181
15155,0.00023284053304266158
15160,0.00023284053304266158
15165,0.011924458426480159
15170,0.012180360960611146
15175,0.008331472475298304
15180,0.006149380543616476
15185,0.004424784373716652
15190,0.003583381381947801
15195,0.002864390631657053
15200,0.0022072700698227317
15205,0.0019047494863160379
15210,0.0017812439377173004
15215,0.0015429635451809191
15220,0.0013431180003521189
15225,0.012769472466925077
15230,0.01636034716556521
15235,0.011336263379466596
15240,0.008408710181577135
15245,0.006842570150143892
15250,0.006052120533058195
15255,0.005085486631656085
15260,0.0044249974188117725
15265,0.003994288925894039
15270,0.0035950912981020317
15275,0.003234839957019941
15280,0.0026835827909484885
15285,0.006512160832837108
15290,0.006376975424832941
15295,0.003761035947717059
15300,0.0029951291141327727
15305,0.00270162367758211
15310,0.0023048917673443702
15315,0.0015906543818330538
15320,0.0014583839923157289
15325,0.0011082419275257687
15330,0.0008257919273499811
15335,0.0006858028796611501
15340,0.0006568341658720424
15345,0.0015817497325556647
15350,0.0010430755214599573
15355,0.0005447395330075695
15360,0.0004573180927410995
15365,0.00018315018315018315
15370,9.157509157509158e-05
15375,9.157509157509158e-05
15380,9.157509157509158e-05
15385,9.157509157509158e-05
15390,9.157509157509158e-05
15395,9.157509157509158e-05
15400,9.157509157509158e-05
15405,0.0014583211993303075
15410,0.0004881744141795008
15415,0.00029482027377832136
15420,0.00029482027377832136
15425,0.00013637795895860412
15430,0.00013637795895860412
15435,0.00013637795895860412
15440,0.00013637795895860412
15445,0.00013637795895860412
15450,0.00013637795895860412
15455,0.00013637795895860412
15460,0.00013637795895860412
15465,0.0010136094934491394
15470,0.0008106021757403098
15475,0.000360290463135493
15480,0.0002916091444541743
15485,0.00023555533279498146
15490,0.00023555533279498146
15495,0.00023555533279498146
15500,0.00023555533279498146
15505,0.00023555533279498146
15510,0.00023555533279498146
15515,0.00012294272018236886
15520,0.00012294272018236886
15525,0.0011271841908509184
15530,0.0011248545539440259
15535,0.0005992836176326558
15540,0.0003794752091870595
15545,0.0003794752091870595
15550,0.00019072578504556064
15555,0.00019072578504556064
15560,0.00019072578504556064
15565,9.915069347046906e-05
15570,9.915069347046906e-05
15575,4.4802867383512545e-05
15580,4.4802867383512545e-05
15585,0.004049393409623418
15590,0.0036226515845716027
15595,0.0010751614402190728
15600,0.0010751614402190728
15605,0.0010751614402190728
15610,0.000875161440219073
15615,0.0007414716006468804
15620,0.0007414716006468804
15625,0.0007414716006468804
15630,0.0006966687332633679
15635,0.0006719162580158431
15640,0.0005681818181818182
15645,0.0021022286940787405
15650,0.002841205992467626
15655,0.0009802747515119318
15660,0.0008868409575830884
15665,0.000855473328975811
15670,0.0008307208537282863
15675,0.00026253903554646806
15680,0.00026253903554646806
15685,2.8968713789107764e-05
15690,0.0
15695,0.0
15700,0.0
15705,0.00022161672556647761
15710,0.0
15715,0.0
15720,0.0
15725,0.0
15730,0.0
