time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10295,0.0,364.21780334169074,0.15416666666666667,0.0
10300,0.0,375.32890187063174,0.1541666666666559,0.0
10305,0.0,385.6532960404526,6.187500000001126,0.0
10310,0.0,394.9381761278666,8.804122844646221,0.0
10315,0.0,407.1960622311253,7.085264285735363,0.0
10320,0.0,416.97022457695493,5.71266323273603,0.0
10325,0.0,428.66175928572756,4.694670147252381,0.0
10330,0.0,439.86260364931604,3.432021686317336,0.0
10335,0.0,450.9641132724258,2.4188632224972357,0.0
10340,0.0,464.1333523153173,1.9593905879047244,0.0
10345,0.0,476.3127039982307,1.195517168485983,0.0
10350,0.0,487.6218685776902,0.8375,0.0
10355,0.0,500.0198161265901,0.8375,0.0
10360,0.0,513.6596616432983,0.7985463421961148,0.0
10365,0.0,523.0401808381077,6.7427500000012115,0.0
10370,5.399219722980445e-05,536.4440297820373,8.046093142225558,2.6645352591003757e-15
10375,0.0006152566032675106,550.5414826425922,6.712717983964961,1.7763568394002505e-15
10380,0.003233160109660808,559.2487454833716,4.811083156938271,2.220446049250313e-15
10385,0.00860942778575039,566.2937012949577,3.1182542292671696,0.0
10390,0.013825658819412712,575.6426590046633,2.664583333333333,8.881784197001252e-16
10395,0.02052812052098428,587.901313170175,2.5859918546615037,2.6645352591003757e-15
10400,0.05012997925700097,595.804688849093,2.330933785497378,0.0
10405,0.0824529090988295,601.8688117738847,2.0871883805429987,0.0
10410,0.0960903395335352,610.9972430546311,2.0053216681699078,0.0
10415,0.13110594135257156,619.4072148611633,1.4240674496026995,4.440892098500626e-16
10420,0.14314861712969443,630.2058247229269,1.20926434569737,3.552713678800501e-15
10425,0.2509783753078667,630.4887805055965,40.235282902797316,8.881784197001252e-16
10430,0.3078379815883551,631.8602399505568,48.6698604032503,1.3322676295501878e-15
10435,0.42729095002663886,642.5275259438749,39.63028737338548,3.552713678800501e-15
10440,0.5046856919665929,650.5869946945113,32.11385312138868,2.220446049250313e-15
10445,0.7303857422940472,648.1949259333506,25.172258123280017,8.43769498715119e-15
10450,0.8970841019134108,651.9063481452043,20.743743890935605,1.7763568394002505e-15
10455,1.3382522893038262,659.1539800115108,17.02803475828179,1.7763568394002505e-15
10460,2.048080346039265,656.9173220867036,14.842254356466361,1.3322676295501878e-15
10465,2.740104666048675,649.9669644919837,12.195659333199085,8.881784197001252e-16
10470,3.3824442973533295,646.8615919345375,10.909368712204165,2.220446049250313e-15
10475,4.280774013862316,647.9510057612695,9.027588767413118,2.220446049250313e-15
10480,5.442205715206544,654.5569331424531,7.713294343841834,4.440892098500626e-16
10485,6.8435300242456325,633.0943941837004,113.13244048863905,1.7763568394002505e-15
10490,7.502280475544123,609.9460791438074,138.70237322047106,4.884981308350689e-15
10495,8.983252613493788,620.3279169779411,112.12364126006943,0.0
10500,10.140996524130335,618.4011722781798,88.44245605335007,5.329070518200751e-15
10505,12.427706854233795,605.0475632651492,70.80477668233983,9.769962616701378e-15
10510,13.827032903638035,596.0204979054699,56.92847720606743,5.773159728050814e-15
10515,16.10619903561459,596.3627123533884,43.985855024806845,5.773159728050814e-15
10520,19.03769007100948,582.8858547238082,36.86259770812636,2.6645352591003757e-15
10525,21.497660190159056,563.8626566460564,31.352732779630152,3.1086244689504383e-15
10530,23.003044208015595,553.9267381015716,27.204067940883668,3.9968028886505635e-15
10535,26.37055329426654,539.0407139713143,23.80281455821757,3.1086244689504383e-15
10540,29.42498787046253,536.821109848137,20.257872237999127,1.7763568394002505e-15
10545,32.64923452118415,498.802708391966,185.1566691238691,1.4210854715202004e-14
10550,33.22038860422658,453.10954770149385,233.60144170442092,1.199040866595169e-14
10555,33.89360186036821,456.0629149338356,192.3537517967778,8.43769498715119e-15
10560,36.06805593154758,445.57767191970214,150.8564305819704,5.329070518200751e-15
10565,36.70983396108916,422.19394834319877,119.1314646891144,7.105427357601002e-15
10570,37.81515018484761,405.8609303065699,96.17793084911212,8.43769498715119e-15
10575,39.713477823292465,396.2842329039127,78.15559468958477,1.0658141036401503e-14
10580,39.09440800394268,370.4118662165578,65.39648864026098,8.881784197001252e-16
10585,39.269560329297434,341.7423719502998,55.83582338344886,4.884981308350689e-15
10590,40.13466204792728,319.63383174176886,47.335182665505506,3.552713678800501e-15
10595,41.63731126934148,295.98736120304727,38.15574043467397,4.440892098500626e-15
10600,42.301882189694716,286.9038562941208,31.03005470997568,4.884981308350689e-15
10605,43.506742997979565,238.25221594405048,225.97481259401707,4.440892098500626e-15
10610,39.92588921296552,180.46773392822337,277.3684887853515,1.1546319456101628e-14
10615,41.030444725794055,184.1560086294169,227.48840948785855,1.3322676295501878e-15
10620,43.046171808877496,187.42408184119216,182.01281229897066,0.0
10625,43.662875943428304,189.17305165368188,144.72824496898647,0.0
10630,45.7345519419375,191.81583512344565,116.48201973539375,2.220446049250313e-15
10635,47.36395650989491,194.309258064804,97.29977855498197,1.7763568394002505e-15
10640,47.17020679341954,196.23297293239747,82.96870138126323,0.0
10645,47.67476561732512,198.27202928897051,70.31899709068571,1.7763568394002505e-15
10650,48.42209127057046,199.20305307985973,58.87415735595259,1.7763568394002505e-15
10655,50.63470959521986,201.7797651140437,49.09300004088763,4.440892098500626e-16
10660,51.08693942604952,204.99037268610883,41.25816388483071,0.0
10665,49.839758845204514,202.260208807982,62.717821465222954,0.0
10670,50.63560212778269,200.12651793111945,65.0874362180016,4.440892098500626e-16
10675,51.842228191812694,204.49843968147846,53.05983892488821,0.0
10680,53.031954633125736,206.60429194547322,42.87258029846379,1.7763568394002505e-15
10685,54.13517741929035,207.2953945456823,35.40070710168325,0.0
10690,54.30131370182309,209.09244511139795,28.99363027500732,0.0
10695,54.294845724782476,212.5898745317382,24.599465036445935,0.0
10700,54.055277435349986,212.346051704263,20.3676004204585,8.881784197001252e-16
10705,55.30362567444679,212.47547806679688,16.670792101535206,0.0
10710,53.999634537653236,212.96841961711846,14.237961872348425,0.0
10715,54.29307636079999,213.9806629667885,11.965209094177814,4.440892098500626e-16
10720,54.60267490631971,216.17096363317418,10.200021030102032,1.3322676295501878e-15
10725,56.232675983403084,211.4930551383636,39.41331967764992,0.0
10730,54.81496215053454,208.39074494923318,46.25764488616731,2.220446049250313e-15
10735,53.23236766475638,214.35530766657408,38.21309603595838,0.0
10740,55.089350374571865,219.75411087712203,29.978320090731167,4.440892098500626e-16
10745,53.34437145656271,223.1044122645581,23.758533047929827,0.0
10750,54.27868504440805,227.7441210698674,20.148272986868257,0.0
10755,53.533695175145375,233.70117587971276,16.694031659572847,0.0
10760,53.43482770486588,239.6036721852305,13.255082271973592,0.0
10765,51.04176640219302,244.26477275115735,11.307710923567912,0.0
10770,52.120243791473925,247.35400134066,9.855835851084036,1.7763568394002505e-15
10775,50.05613653992875,252.4333808316435,8.11235532246786,0.0
10780,48.72941542019442,256.57320168519436,6.724630678629168,0.0
10785,49.038526128005756,258.8112923732351,6.978295245412337,0.0
10790,47.30528101373465,262.321694354524,7.40884888417067,8.881784197001252e-16
10795,46.565697876244684,266.5442090624017,6.553582723877833,0.0
10800,59.38465143655349,264.8978973903687,4.583162893768505,1.2878587085651816e-14
10805,60.31298026219696,258.21212428663955,3.8145833333333337,2.220446049250313e-15
10810,63.176321504545385,255.04293060229202,3.5999737280960096,2.6645352591003757e-15
10815,67.24495504688281,255.89992472188317,2.6561570005663993,4.440892098500626e-16
10820,66.27621607955105,249.2518297948333,2.076599361289002,1.3322676295501878e-15
10825,69.51489478960603,238.1575741294057,1.670203952560818,4.440892098500626e-16
10830,73.32071966842406,231.8012091652501,1.4563704071118735,1.3322676295501878e-15
10835,77.09842514308617,223.15536572278393,1.4375,8.881784197001252e-16
10840,79.802863612493,219.58647094021114,1.4375,2.6645352591003757e-15
10845,78.90240564537507,199.0437149274092,82.61771362152031,0.44206657091104073
10850,77.39637075762803,171.90503204358953,98.58351283228926,6.217248937900877e-15
10855,76.95706420232857,171.51162995969287,80.43450141264015,0.9729041745883285
10860,78.33040720161043,166.61426502863077,63.62311943481518,5.329070518200751e-15
10865,74.9965519115449,155.79880732428538,49.46690685992311,1.3322676295501878e-15
10870,74.84910464479454,149.08563598801493,39.840956255985034,1.3322676295501878e-15
10875,75.99046717173077,142.9818758380893,31.719717855335468,1.3322676295501878e-15
10880,72.4533839247554,130.55259972303594,24.95097631437234,1.7763568394002505e-15
10885,71.05357004163815,115.66792587639647,21.140359974302108,4.440892098500626e-16
10890,70.76000412469453,105.84590650153125,18.0635938026515,2.220446049250313e-15
10895,71.45015608774656,93.12034110538718,14.426433919294526,3.1086244689504383e-15
10900,67.89316090804653,87.55879149493845,11.800578505865111,3.1086244689504383e-15
10905,63.843143655592755,63.83652517475289,95.65043203787802,0.0
10910,60.904906252778346,35.154147181003445,123.04883382977806,3.552713678800501e-15
10915,60.395755700016736,35.88785202977686,99.10262543842772,0.0
10920,62.349197478518164,35.24368111287828,79.57994474727082,8.881784197001252e-16
10925,62.49880393237711,34.283068203560134,64.81109101199281,0.0
10930,64.39946851299631,33.41642954312157,52.6889662696263,0.0
10935,65.7783652148026,32.27432863831375,41.64147793519216,0.0
10940,64.62512006576513,30.514980352203164,33.83097958915623,0.0
10945,62.64816565393481,27.876697611718708,28.635907697663423,8.881784197001252e-16
10950,61.02947849360253,25.13703021910529,24.079943868874583,4.440892098500626e-16
10955,58.03347551848182,22.901863884363802,19.246122577205142,4.440892098500626e-16
10960,57.271138477649686,22.24931455067474,16.54423161804336,8.881784197001252e-16
10965,55.5001950949635,18.371656193204863,29.574429631608417,0.0
10970,55.35903744828567,13.393086737773224,32.50358654077703,8.881784197001252e-16
10975,54.29024840212709,13.721162894463381,27.14611853918928,0.0
10980,56.87683262971204,14.034463217951371,21.316923415292834,5.329070518200751e-15
10985,57.189395202145036,14.175963782932286,17.620815243726195,0.0
10990,57.98659792689398,14.202678985585896,15.76467039982407,0.0
10995,59.31541546152961,14.559639576925086,13.429966627074418,0.0
11000,59.22070215317315,14.675988244398127,11.43947396943731,0.0
11005,57.88142027664786,14.948705432968055,9.13035139024953,0.0
11010,56.59384674420105,15.239127066822563,6.853347809872381,0.0
11015,56.49088133157787,15.521935940893748,5.924428829285771,0.0
11020,54.28539027824441,15.869574704867517,5.122157604984979,0.0
11025,52.414070177038134,16.075502410806948,3.4626506673842496,0.0
11030,52.161699143354674,15.948775645328439,2.7564134305826062,0.0
11035,49.71973558036596,16.243919485910816,1.9011593582713904,0.0
11040,52.365412865640224,16.577063936401792,1.4187499999999995,8.43769498715119e-15
11045,49.43667869350673,16.424970220001708,1.3515743871361658,1.7763568394002505e-15
11050,49.60692533232811,16.20694998913804,1.1395833333333332,0.0
11055,48.63281150471139,16.281897253489994,1.0433664904558169,0.0
11060,46.55357806287531,16.145030185808935,0.9937499999999999,0.0
11065,43.58127566276558,16.252020540060677,0.8130833333333363,0.0
11070,41.13451187074003,16.296431214240805,0.6430756858995303,0.0
11075,37.979110899195284,16.30658948171956,0.6041666666666666,0.0
11080,36.295229732041314,16.326322105866232,0.598488979805304,0.0
11085,33.368752229987486,16.19014828594028,3.3062500000004675,0.0
11090,30.516649521953322,15.594627141753755,3.7178138541297954,0.0
11095,27.41198939141752,16.198975668894374,2.899998862766113,0.0
11100,23.75136396908262,16.645703067805883,1.7768398304203719,1.021405182655144e-14
11105,21.519658023236488,16.973585896105934,1.2513931904978166,0.0
11110,18.36056714434355,17.317131943241126,1.23125,0.0
11115,16.655690146980646,17.8798251128945,0.922247784699215,0.0
11120,14.447278818318894,18.53878872020957,0.6239055782698296,0.0
11125,12.282918347200491,19.275264958549975,0.45833333333333337,1.0416666666666665
11130,10.376846340283654,19.883600600180987,0.45833333333333337,0.4337031855832545
11135,8.422606765579951,20.214395246656043,0.45833333333333337,0.0
11140,6.849342853810997,20.850510786528293,0.33078569571598837,0.0
11145,5.544677822566798,21.44126342794455,0.6083333333335057,2.6645352591003757e-15
11150,4.376414454653391,21.852076128191975,0.728852633593503,0.0
11155,3.3445152386692096,22.570735872215575,0.6522399886697016,0.0
11160,2.6911427320316057,23.013279271815126,0.32399999999999934,6.661338147750939e-15
11165,2.190770313190107,23.414904809506044,0.30833333333333335,0.0
11170,1.8123184208941312,23.989039263574536,0.30833333333333335,0.9627754153813921
11175,1.4807279983625252,24.55466931930089,0.30833333333333335,0.0
11180,1.0346524640505574,25.132010261211004,0.15463792037111568,0.0
11185,0.8356286925301,25.637637912382928,0.15416666666666667,0.0
11190,0.6745638012519443,26.412929865041384,0.15416666666666667,0.0
11195,0.5731153195599471,26.9348282968436,0.15416666666666667,0.0
11200,0.4015671792592586,27.922868339877894,0.05311854878708544,0.0
11205,0.35137808921950264,28.216398206068256,1.216666666666959,0.0
11210,0.25832577267167794,28.231958395789682,1.559833333333409,0.0
11215,0.20091250823466344,28.76188107428849,1.3708333333333333,0.0
11220,0.1982085018605829,29.17716326331601,1.1282437386926716,0.0
11225,0.12598858867746388,28.884368249871777,0.9875,2.220446049250313e-15
11230,0.09548002727906431,29.50345449245901,0.8383592270297583,0.0
11235,0.03660501136237196,30.035590402696553,0.8375,0.0
11240,0.040443232024346736,30.320743143618238,0.8189758921584838,1.3322676295501878e-15
11245,0.0325156061123449,30.24347067537049,0.6083333333333334,0.0
11250,0.011434515737235014,30.758765897204658,0.49724235256619714,0.0
11255,0.0055394988028122935,31.526493564595906,0.45833333333333337,0.0
11260,0.0023859470627954457,32.837993763832316,0.4225247332374711,0.0
11265,0.00013948503059515885,32.15845198681501,5.381250000000908,0.0
11270,0.0,31.617053317077925,7.908621871932217,1.3322676295501878e-15
11275,0.0,32.95625843422625,6.054709552835153,0.0
11280,0.0,33.70698611335564,4.8445675163302555,0.0
11285,0.0,34.90405464733292,3.623416666666667,0.0
11290,0.0,35.86609380499826,2.70327814491841,0.0
11295,0.0,37.21652406058199,2.3229166666666665,0.0
11300,0.0,38.06991057572053,1.9863380869406804,4.440892098500626e-16
11305,0.0,39.14577932966159,1.514731249511211,0.0
11310,0.0,40.11050670240935,1.4604166666666665,0.0
11315,0.0,40.81552565194533,1.4604166666666665,8.881784197001252e-16
11320,0.0,42.40000000000006,1.4604166666666665,0.0
11325,0.0,42.47900000000006,5.923952720806973,0.0
11330,0.0,42.36981200528693,6.455084409641026,0.0
11335,0.0,43.450000000000045,5.1706878055104,0.0
11340,0.0,44.54172742272378,4.178610126596027,2.220446049250313e-15
11345,0.0,45.76154523195278,3.124332224886138,0.0
11350,0.0,47.893741617495955,2.788506640571475,0.0
11355,0.0,49.15000000000016,2.3625017199060214,0.0
11360,0.0,51.4423721635617,1.8523697260403325,0.0
11365,0.0,53.38087996272134,1.2331461032050728,0.0
11370,0.0,55.32417966715788,1.056287921593063,0.0
11375,0.0,57.087160619768696,0.8108333333333356,0.0
11380,0.0,59.37468664377091,0.758333333333321,0.0
11385,0.0,60.79058908002913,0.2291666666666863,0.0
11390,0.0,62.34441505480743,0.395166666666667,4.440892098500626e-15
11395,0.0,63.57949360296753,0.22916666666666666,0.0
11400,0.0,65.3983920490975,0.11795361612055685,8.881784197001252e-16
11405,0.0,67.21725684622949,0.0,0.0
11410,0.0,69.29362711812811,0.0,0.0
11415,0.0,71.88144799475693,0.0,0.0
11420,0.0,74.61304760749385,0.0,0.0
11425,0.0,77.34669309843375,0.0,0.0
11430,0.0,79.71765641695615,0.0,0.0
11435,0.0,81.8907808319473,0.0,0.0
11440,0.0,84.75817166352559,0.0,0.0
11445,0.0,86.99752928479347,3.302083333333839,0.0
11450,0.0,88.63856533566491,4.2620000000000555,0.0
11455,0.0,91.47526069067139,3.751386440691808,8.881784197001252e-16
11460,0.0,94.04629936840651,3.3166263683169515,2.6645352591003757e-15
11465,0.0,96.85813876112839,2.1309254580241146,0.0
11470,0.0,99.54908271052628,1.6570764837894192,0.0
11475,0.0,103.28966122900395,1.1673243353596583,0.0
11480,0.0,106.70221219178299,1.0729166666666665,0.0
11485,0.0,110.63350688616941,0.8648511062196172,8.881784197001252e-16
11490,0.0,112.6276365478682,0.44999999999999996,0.0
11495,0.0,115.13173026085309,0.44999999999999996,0.0
11500,0.0,119.81083840607144,0.44999999999999996,0.0
11505,0.0,122.83915674354066,1.9416666666669702,0.0
11510,0.0,124.59489191718455,3.247500000000052,0.0
11515,0.0,128.39444318053305,2.5299585748773223,0.0
11520,0.0,130.59239760204576,2.3041666666666663,0.0
11525,0.0,130.72959539524314,2.2424999999999997,0.0
11530,0.0,132.7525175369509,1.7726246235363463,1.3322676295501878e-15
11535,0.0,136.13195484072588,1.398501129037852,0.0
11540,0.0,136.17720888345647,1.2229166666666667,1.7763568394002505e-15
11545,0.0,135.30406599843542,1.0030397235015402,4.440892098500626e-16
11550,0.0,137.17392055544258,0.824273281417248,4.440892098500626e-16
11555,0.0,138.41219380224084,0.6833333333333333,4.440892098500626e-16
11560,0.0,142.37185523279325,0.6833333333333333,1.3322676295501878e-15
11565,0.0,141.25417397767572,22.11872894045311,0.0
11570,0.0,138.69318615842568,29.10855679665869,4.440892098500626e-16
11575,0.0,143.44513187788604,23.732787315432226,0.0
11580,0.0,147.63210027215047,17.9901996254312,0.0
11585,0.0,152.4999999999999,12.972209510096523,0.0
11590,0.0,158.04365324831645,10.795770405724157,0.0
11595,0.0,164.6143213715923,9.261719271986967,0.0
11600,0.0,171.04253823252122,7.57155731264406,0.0
11605,0.0,178.49224468442807,6.385745070614136,0.0
11610,0.0,185.9432281684195,5.732724725740861,0.0
11615,0.0,191.45081713096218,4.794935902258882,0.0
11620,0.0,197.70908085023,3.9010201133732036,0.0
11625,0.0,205.26829668858045,3.6921624000023985,0.0
11630,0.0,211.66111231698824,2.931112660161485,0.0
11635,0.0,218.98220195823492,2.31730241615804,0.0
11640,0.0,226.50598650286435,1.475306584116553,0.0
11645,0.0,232.78148212453385,1.3333333333333333,0.0
11650,0.0,239.90980231766085,1.1605468056004273,0.0
11655,0.0,247.64654145392706,1.0374999999999999,0.0
11660,0.0,255.39172752343018,0.954311312322153,0.0
11665,0.0,264.236302018743,0.8875,0.0
11670,0.0,271.91181432520045,0.8875,0.0
11675,0.0,279.4862127461331,0.8875,0.0
11680,0.0,290.11618947957106,0.8875,0.0
11685,0.0,299.3302509492635,2.713610501172694,0.0
11690,0.0,309.11570989949996,3.036356180257981,0.0
11695,0.0,319.74798669028485,2.583732296870068,0.0
11700,0.0,330.39954979985964,2.0861967232502687,0.0
11705,0.0,339.5893706260955,1.6421265879463234,0.0
11710,0.0,348.3398319920911,1.1916666666666664,0.0
11715,0.0,359.258422605798,1.042666666666666,0.0
11720,0.0,369.72218543802376,1.0374999999999999,8.881784197001252e-16
11725,0.0,381.4389584591097,0.983817935782975,0.0
11730,0.0,390.04433122939196,0.8874999999999998,0.0
11735,0.0,400.64002108745217,0.8874999999999998,0.0
11740,0.0,412.867425996786,0.887499999999957,0.0
11745,0.0,423.46888055834035,2.818567352827666,0.0
11750,0.0,435.74648006498404,2.972429133765509,0.0
11755,0.0,448.8027152543213,2.7923333333333327,2.6645352591003757e-15
11760,0.0,457.8690665460569,2.2716629822230052,1.7763568394002505e-15
11765,0.0,467.99384492052036,1.740799797202589,0.0
11770,0.0,480.0045678242445,1.6708333333333332,0.0
11775,0.0,490.5371977767075,1.1341988358915402,0.0
11780,0.0,501.9291583202123,1.0666666666666667,4.440892098500626e-16
11785,0.0,513.3755567065787,0.7658664454373032,0.0
11790,0.0,523.4636830839719,0.5291666666666667,0.0
11795,0.0,535.0003565648561,0.5116795001266397,0.0
11800,0.0,549.1007208721334,0.37916666666666665,4.440892098500626e-16
11805,0.0,555.8113729771937,14.083232283078038,0.0
11810,0.00035244683962140763,567.3874813000339,18.25980691159249,2.6645352591003757e-15
11815,0.0006335288545683193,582.7718000382182,14.503945059497354,1.7763568394002505e-15
11820,0.0039673272292907475,592.6139414163537,10.836261498832895,8.881784197001252e-16
11825,0.013784694329752335,600.3859061157899,7.869668955995039,0.0
11830,0.025397816159666277,610.4151673838284,6.156946792962007,0.0
11835,0.03704429590487677,621.3452221232945,5.361818960989724,3.9968028886505635e-15
11840,0.060200473322320924,629.5190738672397,5.025412638182402,0.0
11845,0.09551282752489648,634.3044682530389,4.40569415186979,0.0
11850,0.1613226504530784,642.0872504883221,3.534206469807536,0.0
11855,0.2520075248607703,650.6643057463475,2.826441725924479,0.0
11860,0.33744893414203275,661.6840514533438,2.2080126775706943,2.220446049250313e-15
11865,0.4482632536108059,662.3686376293409,44.05596702136467,0.0
11870,0.597183681295322,664.4694847512158,51.69682804333156,1.3322676295501878e-15
11875,0.9380770403585814,674.3234368884757,42.5536626031362,2.220446049250313e-15
11880,0.9000077557846502,681.3888983377673,35.37957280012952,1.7763568394002505e-15
11885,1.217229999503667,679.1043402898158,28.526885864653554,7.993605777301127e-15
11890,1.664984787284742,680.1497539473909,22.30232971746491,2.6645352591003757e-15
11895,2.26303248589432,688.4308050422853,18.257474296685363,1.7763568394002505e-15
11900,3.0070182995041495,685.0636204584911,15.541571569770866,0.0
11905,3.9510524234363262,678.8905985430838,12.17017289461512,8.881784197001252e-16
11910,5.099015436223134,673.6035450189753,9.819969686964544,3.1086244689504383e-15
11915,6.501855509784325,674.0647673014878,7.887711568716681,2.6645352591003757e-15
11920,7.929004666291312,677.9530879581142,6.58326740068527,8.881784197001252e-16
11925,9.208839832580434,655.9337498494882,109.7532143388894,2.6645352591003757e-15
11930,12.08104307735664,631.4398611993149,135.96465481748186,5.773159728050814e-15
11935,15.25796967275217,639.8126662468392,113.38447310359406,0.0
11940,17.39983140930695,637.621342186663,89.30783186839915,1.7763568394002505e-15
11945,21.241323275419383,621.5266865552965,69.9596339649703,6.661338147750939e-15
11950,23.437853637641243,612.6946773655051,55.356900846986235,3.1086244689504383e-15
11955,25.473268640009653,610.9493127859024,41.350091719089306,4.440892098500626e-15
11960,29.976954633802453,596.2647376730404,33.823858738597394,3.9968028886505635e-15
11965,33.48540441881351,574.1496062638781,28.193560978313197,3.552713678800501e-15
11970,36.40953001322928,564.2245722650084,24.52227696744219,3.9968028886505635e-15
11975,41.17282323805138,550.3623832363185,20.663157287518388,3.1086244689504383e-15
11980,45.486855220576615,547.9030320996362,17.15936786495301,2.220446049250313e-15
11985,49.13072499903611,510.64452003759584,177.33873844776343,1.4210854715202004e-14
11990,47.615784530120806,462.5062913459713,222.48264961295726,1.865174681370263e-14
11995,51.439411182899626,463.35062758190696,179.02480294708744,6.217248937900877e-15
12000,54.71145666286225,451.354294185287,140.25916681265076,9.769962616701378e-15
12005,55.889981390793636,427.0284712302208,111.10792957595349,4.440892098500626e-15
12010,58.71787508115065,408.76124504072254,90.86899410375425,7.993605777301127e-15
12015,60.78554929700867,397.2866381019793,75.12972190779365,1.199040866595169e-14
12020,62.037273838859235,372.67465511350326,63.710698937824475,1.7763568394002505e-15
12025,62.979182345796715,345.10679982745876,53.81241077005776,5.329070518200751e-15
12030,63.7509070397331,322.33346823876445,46.12646471021956,2.220446049250313e-15
12035,63.643330181386204,298.8393570279795,37.09987650095868,3.552713678800501e-15
12040,64.08789556639965,289.88244847456656,30.133965697865527,5.773159728050814e-15
12045,67.22434586470523,240.1772420138388,235.51075913998324,0.0
12050,60.297080223894525,183.85171100870872,288.9002322810454,9.769962616701378e-15
12055,60.066547873561774,188.27228056288263,235.98683016918264,2.220446049250313e-15
12060,63.02150832389829,190.80971939982072,187.86424163511612,0.0
12065,63.37690790123802,192.67569807443996,149.27349612510915,0.0
12070,65.13507925738014,193.7760596833261,120.68531857559597,0.0
12075,66.86052598581969,197.55214894269696,99.37574070255079,0.0
12080,68.27918537124447,199.69892663539918,83.46250041446571,0.0
12085,67.58812560840572,200.41172011605175,71.24107829812603,4.440892098500626e-16
12090,66.9048979878661,203.04107993747613,60.4667026921564,4.440892098500626e-16
12095,65.68305050151075,205.33395263716204,52.04713566020958,1.3322676295501878e-15
12100,68.07634700769594,207.5814354193428,44.6753092438202,4.440892098500626e-16
12105,67.35156745221441,203.89286477570994,59.906918072230354,0.0
12110,67.84861582778518,201.51889963703988,61.964979547558315,1.3322676295501878e-15
12115,66.9806551225313,205.9461762451,51.63978316766695,0.0
12120,68.10311738231736,209.08004085222169,42.11036257700616,0.0
12125,67.22409499373279,210.18809082845667,35.20875370923154,0.0
12130,67.10127077399763,212.84908734824344,29.20042224809233,0.0
12135,65.88930729518606,215.83055160265565,24.6452615844168,8.881784197001252e-16
12140,65.01206575304369,216.76186125293358,20.785423830844653,8.881784197001252e-16
12145,62.31637855949316,217.1449194547899,17.192534604050227,0.0
12150,61.673511862889185,218.3431390812208,14.416409608767383,0.0
12155,58.69504830926735,221.10547588300798,11.454358054978748,4.440892098500626e-16
12160,57.216952651212154,223.84766918820367,9.775689934099384,1.3322676295501878e-15
12165,56.63099387398318,220.96501125869622,36.151582806608474,0.0
12170,56.08284618836899,218.3861315628746,41.81645778316043,8.881784197001252e-16
12175,55.47880325624806,223.56527200263247,34.82633364089284,0.0
12180,54.658561272467665,229.2329249884752,28.193479725719726,0.0
12185,53.805797167698074,231.55878033013838,22.895639541224917,0.0
12190,52.91284900644559,236.1181131375633,19.139743262251113,0.0
12195,53.57278400651766,241.87971160372933,17.40255262869345,0.0
