time_step,charge_received_pv,charge_received_grid,charge_received_work,charge_received_public
10340,0,587.6597040856359,0,0
10345,0,602.5249198922271,0,0
10350,0,612.370154240728,0,0
10355,0,627.1361466489697,0,0
10360,0,642.4113537282311,0,0
10365,0,657.4841801202182,0,4.166666666666666
10370,0,671.7620321343974,0,4.166666666666666
10375,0,689.9604276945677,0,4.166666666666666
10380,0,701.8863892134724,0,12.565651104591408
10385,0,707.6112860647474,0,7.491452351516215
10390,0,720.1715861555755,0,4.278346162341995
10395,0,732.9133746938381,0,2.3861948076261577
10400,0,740.8848039690719,0,9.124956334911767
10405,0,746.1318430738288,0,5.385893343166681
10410,0,754.223954431487,0,0
10415,0,761.7257123591256,0,0
10420,0,777.2976656935376,0,0
10425,0,774.8497736948774,0,0
10430,0,771.5465970783823,0,0
10435,0.0001406338505049755,786.2425655304195,0,0
10440,0.0022442911015980813,791.977684234609,0,5.884691571040951
10445,0.004319122367711375,790.1791303207079,0,1.008
10450,0.00010057874364987002,794.7806820909425,0,0.7181696089940388
10455,0.008662635486498519,805.4988010379252,0,1.6438247348076391
10460,0.012897414657991378,800.8207024981044,0,8.333333333333332
10465,0.0151562922507342,789.8538210643782,0,6.5460821578970085
10470,0.009842681017221943,784.7391520388385,0,7.749999999999999
10475,0.02042518595986943,778.0019987927587,0,9.761532405603262
10480,0.027563010919917457,790.9909633356706,0,0.24803056057261053
10485,0.03496911045019154,764.7033460020169,0,0
10490,0.1363339316858188,732.7585253162156,0,0
10495,0.5178116818920028,744.0364412446992,0,0
10500,1.2357853439153603,745.121786542328,0,0
10505,2.2516240166054358,724.2069745388973,0,1.4422994784303604
10510,3.924189457434901,716.4721126271013,0,0
10515,5.4415502552814035,709.9823840949904,0,0
10520,7.199906088413155,694.9811974532429,0,0
10525,9.814200223214293,677.0056822697608,0,0
10530,11.95593055393019,660.6431267554769,0,0
10535,14.28379090068858,639.4342104045992,0,0
10540,17.31999240537402,633.0426492957113,0,0
10545,20.134436729287348,579.3456348649914,0,0
10550,17.992679888525164,523.5742111910824,0,0
10555,19.528594808156374,521.7013612024806,0,0
10560,22.439283029603825,505.7348617551254,0,0
10565,23.55571646123537,473.416962663896,0,0
10570,24.44013745296186,454.3461066483261,0,0
10575,25.8671723189456,448.61290149898844,0,0
10580,24.273141523269256,422.88852627233223,0,0
10585,25.247722307147413,386.7715932868909,0,0
10590,25.42441618164968,365.0645726050552,0,0
10595,26.74712488725912,336.6000288670342,0,0
10600,26.21712227502073,329.8596157972636,0,0
10605,25.494828257442364,268.28917763613117,0,0
10610,18.559713516187923,200.48563690786938,0,0
10615,18.21977903703081,208.28390349260226,0,0
10620,19.186815865485478,211.5044283027654,0,0.9262213734997502
10625,22.190160933540927,211.07033223143267,0,0
10630,24.83453271908762,210.41690127583936,0,1.3662213734997515
10635,24.671932592803724,216.17799921799391,0,0
10640,25.950803098578028,216.2700010912093,0,0
10645,26.087892439921536,217.40429458241914,0,0
10650,28.928733524001014,215.76668244931372,0,0
10655,30.475927274257046,217.52567705273913,0,0
10660,29.696410294574804,222.90372993871992,0,0
10665,31.234235885551374,217.25011300982118,0,0
10670,29.44207103313247,215.18143826091622,0,0
10675,31.610459415116207,216.0764723737956,0,0
10680,33.59350919477832,215.58365116261317,0,0
10685,29.598542253404084,217.1885701590228,0,0
10690,30.273890121282815,218.75604855257117,0,0
10695,36.422431179169116,218.16249557998484,0,4.166666666666666
10700,37.06458162962789,218.24182581950708,0,2.176828171256478
10705,37.751174908974406,215.3035722454555,0,0
10710,37.00851431132599,216.47537488992265,0,0
10715,38.0705529342715,216.85835546482298,0,0
10720,37.183232359635625,224.4481091832336,0,0
10725,38.423466590288264,219.90862119824382,0,0
10730,40.291558184637196,215.83903525702738,0,0
10735,38.15784178474004,224.80157023508357,0,0
10740,40.76535417296165,228.54260298893774,0,1.8314177084595302
10745,43.30779628580937,231.46836696655583,0,2.100100385185563
10750,42.597906980675255,238.1739604951021,0,0
10755,41.74653579352115,243.93806112232582,0,0
10760,42.925078596971495,249.11802656044534,0,1.8314177084595302
10765,42.38658349050186,254.1557016397165,0,0
10770,45.580086572875366,255.76300780147716,0,4.166666666666666
10775,44.02749148304051,260.6905469672582,0,3.7102972445281566
10780,48.4626155976639,262.32170709502657,0,0
10785,47.26252677572354,266.06656328327944,0,0
10790,47.31635140427883,272.6835872025948,0,0
10795,48.04998760661293,277.91652092054835,0,0
10800,45.67095692558721,277.19458074183643,0,311.6441017782985
10805,41.78445604558428,273.00652860218617,0,124.72887415885016
10810,44.5648752522031,263.3093285615378,0,81.99588512638832
10815,41.611566381800586,266.5426434062138,0,111.29553681696284
10820,39.495267341100835,262.4814185591455,0,114.99619741870286
10825,36.74143228701229,255.97287084960965,0,95.90985744001436
10830,36.50423824873466,249.80487087096378,0,78.81169410313467
10835,31.706942201837226,243.0821757688218,0,64.053789038452
10840,33.638678172754254,238.8224172788851,0,52.82632313869527
10845,28.89682924988465,219.02308802037206,0,47.028811212231
10850,22.65985647284501,198.08554263572634,0,50.924566615505604
10855,24.046565675708024,195.28591702161086,0,33.95434167482281
10860,22.703673330634057,188.13973801583992,0,71.43051170791404
10865,21.83814433646439,174.39818816474644,0,55.31810024325852
10870,20.432943313274453,167.44198576558142,0,48.934060592095484
10875,21.36307379594765,160.41614736820472,0,43.41385808146631
10880,18.977410222839794,145.73049309717015,0,22.90394915472565
10885,17.980889352807704,124.65852790087914,0,14.180592231788467
10890,15.128807473875765,114.37625813857372,0,12.356485018207207
10895,13.49517563819673,100.96189729110625,0,12.500000000000005
10900,14.340746586966175,96.35690829238347,0,16.6205478195877
10905,9.064361971980214,72.46719675320394,0,18.227867077198262
10910,5.889531434591876,40.978714487703535,0,14.188338115329305
10915,6.726516238364697,39.23207446002052,0,11.356671292380858
10920,6.828251896246703,38.67560872191073,0,16.583219209250814
10925,6.32869236491588,37.35153814046843,0,11.37080867063274
10930,6.508381063336872,34.9395080911625,0,9.429667103782776
10935,6.457686037404998,33.749409018285,0,13.689421789836759
10940,6.52488207917942,30.070034881165366,0,13.766862137687003
10945,5.280814898856263,27.526466022628725,0,13.921897601332137
10950,5.252157981677438,25.146067479425966,0,9.04440145850615
10955,4.525400208727458,22.71468314661782,0,3.118931483668347
10960,3.3675712594623572,23.560673797927524,0,0
10965,3.8923652666434645,18.951634733355274,0,0
10970,2.72103722262395,15.878962777376028,0,0
10975,2.5818408465170117,16.01815915348297,0,0
10980,2.2332289475388736,16.5667710524611,0,143.1905277688051
10985,1.8456578168994773,17.554342183100495,0,54.72919437998982
10990,2.43711301840414,17.36288698159583,0,32.75789793277529
10995,2.3292527638638565,18.125141729318077,0,54.20672895738812
11000,2.890077011304573,17.75516609912567,0,36.161570923133496
11005,2.5078699184940314,18.425417259234862,0,30.871174607766378
11010,2.1713447753254314,19.228655224674537,0,47.99354209698827
11015,2.663015711780805,19.378509683647955,0,20.137589861770955
11020,2.0322296755164055,20.88360710333062,0,14.434163892666867
11025,1.9073591129023764,21.496561077937056,0,29.482689507165794
11030,1.6625730278626996,21.597501288341093,0,26.858411283716546
11035,1.5999424031939649,22.026394104503122,0,17.465107776708827
11040,1.9261959740315124,20.99003322882776,0,310.95044291099293
11045,1.8426963787549673,21.09449929772965,0,116.53367775106567
11050,1.492615839768195,21.188794597755663,0,76.78778306174048
11055,1.3683339819524936,21.259914176745784,0,147.91090171889098
11060,1.685767626150145,20.71173623706848,0,76.19995330476952
11065,1.2501080985739639,20.68724337021571,0,63.68205405286165
11070,1.2637575374831078,20.89591259843516,0,67.36127605681156
11075,1.286513657465586,20.92587364536447,0,65.7529722745291
11080,1.1100753464624635,21.289924653537497,0,100.32432779585042
11085,0.9902714573512752,20.413794921929235,0,98.99692267429006
11090,0.7217123143593142,20.278287685640652,0,77.81861146968059
11095,0.8186998166568307,20.381300183343136,0,39.35980215267345
11100,0.3880375265279712,22.01196247347199,0,243.2122274112571
11105,0.31565009449214987,21.987076703838245,0,154.6179463780954
11110,0.41130790791981725,22.188692092080146,0,114.47597781300708
11115,0.15038076164642314,22.59686519532821,0,146.0950486415689
11120,0.33629424478847675,23.063705755211483,0,102.81026810810344
11125,0.11170347965405979,24.68829652034589,0,111.28505344747586
11130,0.13366476588559933,25.266335234114354,0,115.01289627788441
11135,0.16263469517402665,25.774354844651523,0,65.59769434435553
11140,0.018457235779140917,26.1815427642208,0,54.366488933144865
11145,0.03298632986036001,26.88456700824694,0,37.24306039921686
11150,0.004119861552049636,28.17435051121077,0,44.43521280066961
11155,0,29.37872440150719,0,25.791257278569677
11160,0.0057524957520231025,29.612607552893493,0,168.17347157102083
11165,0.00034906643214658705,30.72741906966557,0,83.97368048314677
11170,0.002134105891942382,31.79786589410798,0,76.14297127818843
11175,0.00283443337366367,32.74569795035114,0,82.342658458045
11180,0,33.95375443954938,0,47.1450843726609
11185,0,33.99861339651757,0,45.36822152526393
11190,0.0013925920587006652,34.3715167308819,0,47.55863146204606
11195,0,35.05337942538756,0,45.422391319462804
11200,0,35.83088727834516,0,27.633645366015692
11205,0,34.72586105105396,0,20.46810190230471
11210,0,34.12770415791421,0,24.215393206461997
11215,0,34.9945951312006,0,20.135167052044636
11220,0,35.403006644893914,0,78.9606798176059
11225,0,34.30268750882014,0,51.114633665820854
11230,0,34.10471300513968,0,37.80905337092743
11235,0,34.461268849154905,0,33.26906525078462
11240,0,35.71494390205467,0,26.70235150884743
11245,0,35.380816503723004,0,36.61531783745774
11250,0,34.87684447198712,0,33.27577586069308
11255,0,34.573649023277525,0,33.98932158050225
11260,0,35.62680019970392,0,12.893158659835349
11265,0,34.02066444680166,0,12.500000000000002
11270,0,33.59999999999994,0,5.766814125843233
11275,0,35.13757637776967,0,5.427758276847021
11280,0,35.86788773900982,0,23.23472263633829
11285,0,36.81827387239862,0,11.54865557701291
11290,0,37.802328876430664,0,3.4185900463197925
11295,0,38.512996851114906,0,4.166666666666666
11300,0,40.081765121117684,0,6.495261283471746
11305,0,41.40000000000005,0,6.993132620433782
11310,0,42.0752473792604,0,4.166666666666666
11315,0,43.40000000000008,0,12.499999999999998
11320,0,44.8000000000001,0,4.838108206452047
11325,0,46.48000000000004,0,1.9397815553984294
11330,0,48.16358067090159,0,0
11335,0,49.80000000000017,0,0
11340,0,52.400000000000205,0,52.27469878981212
11345,0,53.40000000000022,0,15.335548722558663
11350,0,55.60000000000025,0,6.027510947445316
11355,0,58.40000000000029,0,8.023883308041176
11360,0,60.200000000000315,0,20.683378952542544
11365,0,62.538999117872464,0,17.986687469760923
11370,0,64.00000000000037,0,19.717621641160108
11375,0,65.40000000000039,0,17.541733642060642
11380,0,68.38752441469752,0,26.846538154149343
11385,0,70.80000000000047,0,28.392146770061736
11390,0,73.06950294918272,0,18.323012439546588
11395,0,75.80000000000054,0,13.83940731493348
11400,0,79.09495091782317,0,21.777345145278584
11405,0,81.42893045384128,0,11.009315262796761
11410,0,84.95302526602252,0,24.7398526230293
11415,0,87.09230334825195,0,23.43471295211908
11420,0,88.77626653251184,0,18.46359745682207
11425,0,92.08782286744288,0,23.138257519799673
11430,0,92.84937750861663,0,27.638648250467327
11435,0,94.47160321148033,0,33.13450653351828
11440,0,98.60000000000086,0,13.546543713341048
11445,0,99.8920000000006,0,4.669015555576715
11450,0,101.6000000000009,0,4.166666666666666
11455,0,107.46254921528546,0,0.9111496451926531
11460,0,110.50012330957324,0,34.82107393508562
11465,0,113.74813916884507,0,14.034313995002927
11470,0,117.79341311023236,0,10.124744061775274
11475,0,120.89730673044477,0,8.488730528806702
11480,0,124.3763588383227,0,10.427441277164947
11485,0,125.66743682110821,0,4.482083077239636
11490,0,127.97257722057128,0,7.365939869269408
11495,0,131.2728041645308,0,2.5969954316122923
11500,0,135.99005430352423,0,8.333333333333332
11505,0,137.45042111586002,0,8.333333333333332
11510,0,140.03319542706038,0,8.125389707389399
11515,0,144.76554337579526,0,8.333333333333336
11520,0,145.41915251982772,0,9.024171795414057
11525,0,148.04889392772165,0,6.894698583543372
11530,0,152.34178893896254,0,0
11535,0,157.16658844950706,0,4.166666666666666
11540,0,155.99051681956993,0,1.190819898600802
11545,0,158.54507999401912,0,3.552713678800501e-15
11550,0,160.89771800263117,0,0
11555,0,161.5873847889807,0,0
11560,0,165.39999999999915,0,0
11565,0,164.0599999999967,0,0
11570,0,158.63495650267336,0,0
11575,0,164.19999999999922,0,0
11580,0,170.17478922118246,0,0
11585,0,174.39999999999864,0,4.166666666666666
11590,0,181.76508555824236,0,3.099819850951093
11595,0,188.39999999999785,0,0
11600,0,193.59999999999755,0,0
11605,0,202.39999999999705,0,0
11610,0,208.2372054879048,0,0
11615,0,215.7999999999963,0,0
11620,0,225.34316782970535,0,0
11625,0,232.02397218031302,0,0
11630,0,238.79999999999498,0,0
11635,0,247.7353677600417,0,0
11640,0,255.59796152307192,0,0.8400264898786372
11645,0,263.3999999999936,0,0
11650,0,275.39534554158763,0,0.8400264898786372
11655,0,287.39854640519764,0,8.2343369038321
11660,0,299.4240395198468,0,0.46234299012440694
11665,0,309.0517117333097,0,0
11670,0,318.5280958060981,0,0
11675,0,328.6275262596934,0,0
11680,0,340.3675067569824,0,0
11685,0,351.4675654094592,0,0
11690,0,364.33331080166585,0,0
11695,0,377.19999999998714,0,0
11700,0,389.41824748362404,0,0
11705,0,401.79999999998574,0,0
11710,0,414.19999999998504,0,0
11715,0,425.3983154516953,0,0
11720,0,437.9999999999837,0,0
11725,0,450.7609951339939,0,0
11730,0,459.74781530299646,0,0
11735,0,471.3099251425214,0,0
11740,0,484.08352056461644,0,0
11745,0,495.2871860265687,0,0
11750,0,511.65736802013794,0,0
11755,0,529.0287902136726,0,0
11760,0,541.6980531778446,0,18.09932756505126
11765,0,555.9815341767736,0,12.501364826952623
11770,0,572.1201393749748,0,0
11775,0,588.836590723654,0,5.8638163840439095
11780,0,600.6386376265328,0,7.8598691724308765
11785,0,612.5214551507428,0,1.47648358369611
11790,0,621.6022970969294,0,7.307710829809581
11795,0,636.1269061042794,0,3.825703053744764
11800,0,651.2542290747324,0,0
11805,0,664.229735153104,0,4.166666666666666
11810,0,677.2453429037432,0,4.166666666666666
11815,0,690.9608738345606,0,8.333333333333332
11820,0,701.9787526789514,0,16.706230751512663
11825,0,708.9210787069924,0,6.23710027981463
11830,0,720.2659266742353,0,12.15325829648817
11835,0,732.8218371831284,0,1.9267203591167856
11840,0,742.2952115805984,0,13.291623001578436
11845,0,748.9266569982602,0,6.577806064558886
11850,0,755.1556648326056,0,0
11855,0,764.5814842460279,0,0
11860,0,778.1250292840898,0,0
11865,0,776.6752667664174,0,0
11870,0,773.2034954970007,0,0
11875,0.000447016786356806,785.0297200077279,0,0
11880,0.002990045299624441,792.0826421531706,0,4.586081889359857
11885,0.0008022562258675559,789.0972355141006,0,0.9299999999999997
11890,0,789.7952401784013,0,1.1413846621205845
11895,0.005639299488413995,798.6343925313208,0,0
11900,0.004598479666872832,797.7460074177569,0,4.166666666666666
11905,0.01279633135597528,789.1141545005522,0,1.4862652408675654
11910,0.006873417594970917,786.7402811324364,0,0
11915,0.015201442974194419,782.0236110755025,0,4.166666666666666
11920,0.013614633753052144,795.0295210339312,0,0.24803056057260697
11925,0.012326272626587552,770.4393983535284,0,0
11930,0.07155196769060398,737.0567545882702,0,0
11935,0.41208262990169753,751.4178949171419,0,0
11940,0.8442668429370508,751.5292969416718,0,0.8225562425381021
11945,1.6824755718612803,732.4226139888782,0,1.4422994784303604
11950,2.7432177518926677,725.8427761734092,0,0
11955,4.962116885690006,721.8963370016082,0,4.166666666666666
11960,6.605133390031391,705.9765579478662,0,2.176828171256478
11965,9.133768523376517,682.1065713762418,0,0
11970,11.670111456791282,667.2406341598161,0,4.166666666666666
11975,12.64219033050098,647.4277046393241,0,4.166666666666666
11980,17.372081062246636,640.1736400726927,0,1.189222909204771
11985,17.241267883223905,589.9611112687671,0,0
11990,16.00938031199323,529.9210331389576,0,0
11995,18.21881897927624,526.8188630348915,0,0
12000,22.54052153922665,509.1929414032199,0,13.499497612446236
12005,22.442790118524723,480.2221810771207,0,10.560555299849975
12010,24.022397550355056,461.2248564116624,0,4.450888834217061
12015,25.697927621745116,456.0209613444206,0,3.857769743873245
12020,28.216261217522696,423.7634570597903,0,0
12025,29.23077519859189,390.1276401634186,0,0
12030,29.10696083241762,364.7586895834427,0,0
12035,28.364168185598196,335.1320110670074,0,0
12040,29.563598028624813,324.82578636399415,0,0
12045,29.04780435161929,264.54208564307163,0,0
12050,20.38646700295592,200.80067304711142,0,0
12055,21.24707587218045,207.47463741039275,0,0
12060,24.110874796793365,207.7490267461167,0,0
12065,26.00755717031304,206.32513764693,0,4.166666666666666
12070,23.11515904934349,211.50037357412566,0,1.6390313242134962
12075,25.41995975057723,212.47053519073302,0,0
12080,23.005129444538667,215.8269152159307,0,0
12085,24.984819650556293,215.8579237281943,0,8.333333333333332
12090,25.543495777915,218.32718547058954,0,7.292095315415484
12095,29.320248014803873,217.29506210492596,0,4.16666666666667
12100,27.982143922203193,224.20419882921001,0,4.166666666666666
12105,29.804650693793736,218.7852567146148,0,1.2087727524518002
12110,29.986847795306797,215.18199604678557,0,7.105427357601002e-15
12115,29.5097036684366,218.8268422542244,0,0
12120,29.554811727508095,220.97524928866895,0,1.2400000000000002
12125,29.9849941725322,218.82855455303525,0,3.298710935880562
12130,28.21980434477086,224.72998219010412,0,0
12135,29.063821229484574,229.86197776299224,0,0
12140,26.846414185135195,233.82183634723086,0,0
12145,24.41784003418363,235.62655523343705,0,0
12150,25.488501057907673,232.99783908179623,0,0
12155,31.27694842290815,229.77018817885772,0,0
12160,30.910925631539786,236.9505453572189,0,0
12165,28.959263418325552,234.29497619390884,0,0
12170,25.67920067343808,234.03325245475622,0,0
12175,28.694109046378387,237.18361879342353,0,0
12180,27.779089730511668,243.4175598040735,0,2.2680000000000007
12185,28.900417925602138,246.94968715261075,0,0
12190,25.375024766745067,255.78917489386038,0,0
12195,28.3239267330957,257.5810570528051,0,0
12200,30.159018619746988,263.2141675753905,0,0
12205,31.04835252096328,267.01764396929315,0,0
12210,34.56940699740222,268.2407199717289,0,0
12215,32.26435357992977,274.39280611050657,0,4.166666666666666
12220,33.777539455149466,277.8236651759684,0,4.166666666666666
12225,32.664101470241356,282.08242279550484,0,3.9126122027583286
12230,34.050107604283994,286.70525353201424,0,3.552713678800501e-15
12235,32.33039566547108,294.70866482819594,0,0
12240,34.93820273493606,289.5029573755869,0,309.4153134742225
12245,35.56392937681941,279.3083954189748,0,110.74460778219189
12250,32.877124106904745,275.1522507828155,0,85.74962084443546
12255,30.74166172835679,277.06829368645566,0,133.6071131073302
12260,33.969043807984896,265.20776505217975,0,134.63241192718513
12265,32.10056217982197,253.52042089719768,0,109.83342500546362
12270,30.806243771777616,248.24562440306386,0,86.68285234563993
12275,30.083176348589383,236.1331545886744,0,57.66419543401017
12280,28.365782680586115,234.96256814273428,0,43.59979460980109
12285,29.33745285548655,208.24023015812043,0,44.11383207455862
12290,25.103684338502845,188.67773404782588,0,41.1937615134856
12295,25.083883752157224,188.6436944769699,0,22.924800741944388
12300,22.62447860616877,182.22894071452782,0,57.03952632503839
12305,20.63723495882726,170.63771082354236,0,44.22375099526954
12310,18.767250722765542,161.30593937696435,0,33.08494822110001
12315,19.739846986207052,155.22683196039173,0,20.52805992178941
12320,17.982771071864104,140.91454667106385,0,10.932027797274605
12325,14.964163821620376,124.11680863556789,0,4.166666666666666
12330,14.631333976097658,110.99620957652603,0,10.282393947133919
12335,15.28176452995543,95.59265905280293,0,15.515552839498577
12340,14.102075805658423,92.4278856325605,0,16.620547819587703
12345,9.05226515714653,65.74333238781313,0,13.418824186508845
12350,5.6625308777883,36.04232460077238,0,15.064343577074457
12355,5.472768480429798,36.1680165335375,0,5.326862491296227
12360,5.711076960435869,35.040314916777824,0,19.98154989369015
12365,5.590493747112725,32.80967025228319,0,12.97415508239345
12370,5.663478240402624,30.977781134419473,0,13.266990249378129
12375,5.673165495362989,29.865101198294568,0,8.333333333333332
12380,5.050688449684371,27.774803300459023,0,4.669603608099415
12385,3.8167357140115814,25.41561744554881,0,16.083333333333336
12390,3.564224725164906,21.575139689440576,0,14.98184379358873
12395,3.0826464502527315,19.72710190662501,0,6.697934427600192
12400,3.499763283949925,18.641547987227874,0,0.20660043996865873
12405,3.217741255521847,14.714258744476886,0,4.166666666666666
12410,1.9572810351548184,11.442718964845174,0,4.087400302311172
12415,1.5149914403738518,12.085008559626138,0,0
12420,1.882175679735663,12.292697765724238,0,111.05010488970092
12425,1.7594006797931039,12.840599320206884,0,47.390051666138206
12430,1.808221959680404,12.791778040319585,0,28.40555470116497
12435,1.6297948945925924,14.170205105407392,0,38.17267392291983
12440,1.9088724968217567,14.891127503178225,0,35.01034707385184
12445,2.098515686356177,15.209315810189945,0,40.34946237809588
12450,1.3705863979801929,16.629413602019785,0,46.03908517637146
12455,2.080027221567733,16.319972778432245,0,20.198400850996002
12460,2.085828543004651,16.39063079869891,0,15.207518165755339
12465,2.009418892083584,17.44258110791633,0,20.25
12470,1.863329978559032,17.695048751016923,0,21.49109421502148
12475,2.2484275473852184,17.927352833134808,0,16.666666666666664
12480,1.6518491272384843,18.372343226595127,0,323.0117563235556
12485,1.315745170984108,18.844088016173334,0,126.69871242007991
12490,1.6746191490908136,18.79500140272503,0,90.97809814249823
12495,1.4717264185364842,19.46526971403292,0,172.62779576554445
12500,1.7163307747266816,19.637423664822716,0,93.3546853065555
12505,1.3996361349166928,20.289821998849597,0,75.46151516023228
12510,1.1993493569068971,20.60575981464098,0,83.90899274064684
12515,1.0309024019466078,20.925510290852507,0,70.9569743596657
12520,1.2607556200665422,20.53924437993342,0,83.05171439670013
12525,0.7602118481011754,20.13578815189854,0,82.65322617707206
12530,1.2122327494953282,20.187767250504642,0,86.97554281302784
12535,0.7983145273061688,21.001685472693794,0,48.984988329673556
12540,0.5472640519178539,22.616335485933792,0,287.1000466111029
12545,0.338057618578546,22.46667332525033,0,161.77163045269245
12550,0.3230766598765413,22.67692334012342,0,108.82890345589112
12555,0.12359360437413147,22.908023504006085,0,140.05848682763687
12560,0.13543726953497492,23.241198880293577,0,99.95685693011347
12565,0.08244750141923196,24.917552498580715,0,94.9763797493995
12570,0.05587906246789531,25.09892552397669,0,101.82240872229362
12575,0.02459044782434383,25.5291262753331,0,63.87556012138113
12580,0.007289770650597126,26.392710229349344,0,69.58721090557353
12585,0,26.977364647525512,0,66.48736657360534
12590,0,27.86954991587319,0,54.4725050290315
12595,0,28.57334181923849,0,30.55714855821157
12600,0,29.542929548355776,0,168.76258714006877
12605,0,30.00262239366788,0,82.19493319917359
12610,0,31.19999999999992,0,98.68322174925838
12615,0,31.53607077106798,0,85.15964091687532
12620,0.0002198214016865289,32.05353702518755,0,39.84740552797603
12625,0,31.844252072614967,0,46.57968325415855
12630,0,32.69769521056255,0,51.490352607484105
12635,0,32.52088189342897,0,53.841297294930534
12640,0,34.0768519051809,0,30.197052912727308
12645,0,33.39448964316782,0,14.439781555398428
12650,0,31.887321771911125,0,19.092254275981198
12655,0,32.4695879156336,0,20.135167052044636
12660,0,33.30036365163804,0,78.9632349464315
12665,0,33.431820608701685,0,57.32526916404711
12670,0,34.301264425966686,0,24.317572517610923
12675,0,35.23930907244537,0,26.92620731736079
12680,0,37.05023865574443,0,32.158997163428474
12685,0,36.770722921169934,0,30.726118909925134
12690,0,37.401862903692496,0,23.165988859117128
12695,0,37.87438556689188,0,19.84177052362023
12700,0,38.97752794397474,0,5.587251621023707
12705,0,38.01266444680178,0,16.647198653990294
12710,0,37.39999999999999,0,7.417895697869174
12715,0,38.73757637776972,0,9.372321505570579
12720,0,40.00000000000003,0,18.048879350236433
12725,0,41.200000000000045,0,10.070433035773544
12730,0,43.466954357419674,0,3.4185900463197925
12735,0,45.196190983236995,0,10.096032084944076
12740,0,46.44237261259475,0,3.1252330667961044
12745,0,47.031996442617135,0,4.166666666666666
12750,0,47.06018697576271,0,5.6611019882522555
12755,0,47.27160321147967,0,7.876963911194823
12760,0,50.00000000000017,0,4.166666666666666
12765,0,51.61600000000007,0,4.166666666666666
12770,0,53.00000000000021,0,4.166666666666666
12775,0,55.200000000000244,0,1.2610916101803546
12780,0,57.400000000000276,0,49.51608169038995
12785,0,58.800000000000296,0,24.544302784293244
12790,0,59.80000000000031,0,15.047239428657933
12795,0,62.40000000000035,0,23.239152401781922
12800,0,64.20000000000037,0,23.281784274648874
12805,0,65.73899911787251,0,12.939778565717187
12810,0,66.73710671614353,0,18.258608743984873
12815,0,67.93055540730029,0,19.897141522807026
12820,0,70.98752441469756,0,20.321189059464956
12825,0,74.14726927048348,0,19.8509478616745
12830,0,75.81379867165668,0,12.505264200853981
12835,0,78.62076723392988,0,1.514191585935528
12840,0,82.03758540612101,0,12.117073180838215
12845,0,84.94036458294387,0,14.705455940001205
12850,0,87.52013380335659,0,18.399405391452014
12855,0,89.99854640520611,0,19.546093917892662
12860,0,92.14231644732588,0,15.500995655564466
12865,0,96.0366179186188,0,19.149264319564573
12870,0,97.39593941192531,0,21.683110245063588
12875,0,99.32969218897132,0,16.666666666666664
12880,0,102.29654672552543,0,9.361137434086798
12885,0,102.82400000000034,0,0.5023488889100456
12890,0,104.68703913665617,0,0
12895,0,109.80000000000102,0,0
12900,0,111.93743883965482,0,51.79188862551244
12905,0,113.45302735296066,0,17.762503975440616
12910,0,117.22328144105172,0,8.396287331367509
12915,0,122.54179733793548,0,9.840024062542213
12920,0,126.3779472176975,0,10.620091800154578
12925,0,129.18136920584254,0,9.390597849896677
12930,0,132.4318622108208,0,11.673172885411047
